Interval=	0.0005 s
ExcelDateTime=	4.5725796957968923e+004	3/9/2025 19:07:37.168515
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.17	-3.104297	-3.209766	-2.773828	-3.111328	-3.385547	-3.691406
1.1705	-3.002344	-3.065625	-2.650781	-2.956641	-3.251953	-3.54375
1.171	-2.675391	-2.664844	-2.299219	-2.552344	-2.879297	-3.118359
1.1715	-1.940625	-1.814063	-1.550391	-1.736719	-2.063672	-2.19375
1.172	-1.153125	-0.95625	-0.8050781	-0.9421875	-1.202344	-1.2375
1.1725	-0.5871094	-0.3585938	-0.3023438	-0.4113281	-0.5800781	-0.5730469
1.173	-0.1160156	0.1476563	0.1335938	0.04570313	-0.05273438	-0.02109375
1.1735	0.4078125	0.7101563	0.6152344	0.5484375	0.5132813	0.5765625
1.174	1.212891	1.536328	1.318359	1.29375	1.335938	1.455469
1.1745	2.088281	2.425781	2.109375	2.119922	2.235938	2.411719
1.175	2.594531	2.917969	2.594531	2.605078	2.766797	2.946094
1.1755	2.946094	3.251953	2.932031	2.935547	3.132422	3.31875
1.176	3.357422	3.65625	3.294141	3.294141	3.557813	3.761719
1.1765	3.607031	3.870703	3.483984	3.473438	3.793359	3.99375
1.177	3.733594	3.919922	3.561328	3.529688	3.863672	4.064063
1.1775	3.754688	3.856641	3.564844	3.494531	3.835547	4.018359
1.178	3.592969	3.624609	3.413672	3.308203	3.652734	3.793359
1.1785	3.455859	3.441797	3.294141	3.164063	3.498047	3.607031
1.179	3.311719	3.258984	3.164063	3.002344	3.322266	3.410156
1.1795	2.8125	2.671875	2.675391	2.450391	2.763281	2.780859
1.18	2.025	1.775391	1.887891	1.596094	1.891406	1.814063
1.1805	1.360547	1.058203	1.223438	0.9	1.174219	1.026563
1.181	0.8753906	0.534375	0.7382813	0.3902344	0.6363281	0.45
1.1815	0.4113281	0.02460938	0.2882813	-0.07734375	0.1160156	-0.09492188
1.182	-0.1828125	-0.5871094	-0.253125	-0.6433594	-0.5132813	-0.7628906
1.1825	-1.033594	-1.458984	-1.044141	-1.469531	-1.395703	-1.712109
1.183	-1.810547	-2.239453	-1.775391	-2.211328	-2.200781	-2.569922
1.1835	-2.257031	-2.661328	-2.169141	-2.598047	-2.664844	-3.0375
1.184	-2.650781	-3.041016	-2.506641	-2.939063	-3.072656	-3.459375
1.1845	-3.002344	-3.385547	-2.819531	-3.258984	-3.438281	-3.842578
1.185	-3.192188	-3.522656	-2.970703	-3.382031	-3.607031	-4.014844
1.1855	-3.308203	-3.554297	-3.030469	-3.403125	-3.663281	-4.060547
1.186	-3.266016	-3.43125	-2.953125	-3.297656	-3.550781	-3.916406
1.1865	-3.083203	-3.195703	-2.773828	-3.100781	-3.325781	-3.649219
1.187	-2.953125	-3.023438	-2.654297	-2.963672	-3.164063	-3.455859
1.1875	-2.724609	-2.728125	-2.415234	-2.692969	-2.907422	-3.142969
1.188	-2.126953	-2.025	-1.778906	-1.996875	-2.25	-2.383594
1.1885	-1.367578	-1.170703	-0.9878906	-1.149609	-1.409766	-1.444922
1.189	-0.7875	-0.5519531	-0.4113281	-0.5484375	-0.7558594	-0.7453125
1.1895	-0.3269531	-0.05625	0.03164063	-0.09140625	-0.225	-0.1863281
1.19	0.1335938	0.45	0.4816406	0.3691406	0.2917969	0.3691406
1.1905	0.7945313	1.132031	1.100391	1.016016	0.9738281	1.114453
1.191	1.673438	2.028516	1.923047	1.877344	1.873828	2.070703
1.1915	2.341406	2.689453	2.541797	2.503125	2.562891	2.777344
1.192	2.728125	3.055078	2.882813	2.837109	2.960156	3.181641
1.1925	3.135938	3.459375	3.244922	3.20625	3.375	3.621094
1.193	3.448828	3.758203	3.519141	3.480469	3.691406	3.9375
1.1935	3.603516	3.846094	3.631641	3.561328	3.821484	4.039453
1.194	3.701953	3.853125	3.673828	3.564844	3.870703	4.046484
1.1945	3.638672	3.7125	3.575391	3.427734	3.765234	3.884766
1.195	3.508594	3.533203	3.427734	3.2625	3.589453	3.677344
1.1955	3.389063	3.378516	3.304688	3.125391	3.427734	3.515625
1.196	3.019922	2.932031	2.942578	2.714063	3.005859	3.058594
1.1965	2.278125	2.08125	2.211328	1.908984	2.190234	2.158594
1.197	1.543359	1.276172	1.480078	1.132031	1.392188	1.286719
1.1975	0.9984375	0.6996094	0.95625	0.5835938	0.8121094	0.6644531
1.198	0.5378906	0.2003906	0.50625	0.1125	0.3128906	0.1371094
1.1985	0.09492188	-0.2601563	0.05976563	-0.3339844	-0.1582031	-0.365625
1.199	-0.6082031	-0.9949219	-0.6292969	-1.051172	-0.8929688	-1.167188
1.1995	-1.497656	-1.901953	-1.483594	-1.940625	-1.821094	-2.162109
1.2	-2.053125	-2.432813	-2.003906	-2.457422	-2.408203	-2.766797
1.2005	-2.415234	-2.770313	-2.330859	-2.784375	-2.780859	-3.153516
1.201	-2.816016	-3.167578	-2.7	-3.174609	-3.202734	-3.596484
1.2015	-3.058594	-3.378516	-2.910938	-3.378516	-3.445313	-3.842578
1.202	-3.181641	-3.420703	-2.995313	-3.427734	-3.522656	-3.905859
1.2025	-3.213281	-3.367969	-2.988281	-3.385547	-3.491016	-3.849609
1.203	-3.090234	-3.188672	-2.840625	-3.220313	-3.332813	-3.649219
1.2035	-2.967188	-3.016406	-2.703516	-3.069141	-3.181641	-3.473438
1.204	-2.780859	-2.780859	-2.520703	-2.854688	-2.946094	-3.223828
1.2045	-2.253516	-2.165625	-1.982813	-2.260547	-2.344922	-2.545313
1.205	-1.469531	-1.269141	-1.177734	-1.395703	-1.476563	-1.575
1.2055	-0.7910156	-0.5378906	-0.5167969	-0.6996094	-0.7523438	-0.7945313
1.206	-0.2882813	-0.003515625	-0.04921875	-0.2109375	-0.2320313	-0.2425781
1.2065	0.1371094	0.4640625	0.365625	0.2214844	0.2214844	0.253125
1.207	0.6820313	1.040625	0.9140625	0.7804688	0.7839844	0.8859375
1.2075	1.504688	1.884375	1.722656	1.617188	1.624219	1.821094
1.208	2.232422	2.619141	2.432813	2.341406	2.387109	2.629688
1.2085	2.619141	2.98125	2.798438	2.696484	2.805469	3.041016
1.209	2.970703	3.31875	3.132422	3.026953	3.178125	3.420703
1.2095	3.294141	3.628125	3.452344	3.343359	3.515625	3.772266
1.21	3.441797	3.726563	3.585938	3.462891	3.652734	3.891797
1.2105	3.554297	3.754688	3.645703	3.4875	3.723047	3.933984
1.211	3.554297	3.677344	3.6	3.399609	3.687891	3.853125
1.2115	3.413672	3.476953	3.445313	3.220313	3.526172	3.635156
1.212	3.297656	3.315234	3.325781	3.086719	3.385547	3.459375
1.2125	3.055078	3.016406	3.083203	2.8125	3.118359	3.135938
1.213	2.432813	2.285156	2.453906	2.119922	2.436328	2.366016
1.2135	1.634766	1.395703	1.659375	1.272656	1.571484	1.413281
1.214	1.030078	0.7558594	1.06875	0.6644531	0.9175781	0.6996094
1.2145	0.5765625	0.2566406	0.61875	0.196875	0.4007813	0.1511719
1.215	0.1230469	-0.225	0.1792969	-0.2671875	-0.1125	-0.3726563
1.2155	-0.5378906	-0.9070313	-0.4394531	-0.9210938	-0.815625	-1.117969
1.216	-1.434375	-1.828125	-1.265625	-1.782422	-1.750781	-2.123438
1.2165	-2.088281	-2.471484	-1.859766	-2.383594	-2.432813	-2.844141
1.217	-2.439844	-2.794922	-2.19375	-2.707031	-2.801953	-3.227344
1.2175	-2.816016	-3.171094	-2.552344	-3.083203	-3.209766	-3.642188
1.218	-3.100781	-3.438281	-2.798438	-3.336328	-3.501563	-3.9375
1.2185	-3.237891	-3.505078	-2.893359	-3.406641	-3.592969	-4.014844
1.219	-3.329297	-3.505078	-2.935547	-3.413672	-3.628125	-4.021875
1.2195	-3.273047	-3.375	-2.826563	-3.276563	-3.529688	-3.874219
1.22	-3.153516	-3.202734	-2.668359	-3.097266	-3.364453	-3.680859
1.2205	-3.055078	-3.062109	-2.559375	-2.956641	-3.213281	-3.526172
1.221	-2.696484	-2.622656	-2.197266	-2.545313	-2.794922	-3.062109
1.2215	-1.940625	-1.750781	-1.448438	-1.729688	-1.954688	-2.119922
1.222	-1.170703	-0.9070313	-0.7171875	-0.95625	-1.107422	-1.198828
1.2225	-0.6117188	-0.3164063	-0.2074219	-0.4359375	-0.5097656	-0.5554688
1.223	-0.1441406	0.1898438	0.225	0.01757813	-0.0140625	-0.0140625
1.2235	0.3726563	0.7453125	0.7136719	0.5167969	0.5167969	0.5695313
1.224	1.153125	1.546875	1.441406	1.269141	1.314844	1.441406
1.2245	2.003906	2.411719	2.246484	2.098828	2.204297	2.387109
1.225	2.513672	2.896875	2.724609	2.576953	2.745703	2.925
1.2255	2.854688	3.216797	3.048047	2.900391	3.104297	3.276563
1.226	3.213281	3.571875	3.389063	3.241406	3.4875	3.659766
1.2265	3.43125	3.754688	3.568359	3.403125	3.7125	3.88125
1.227	3.564844	3.817969	3.649219	3.448828	3.807422	3.972656
1.2275	3.592969	3.758203	3.645703	3.406641	3.779297	3.933984
1.228	3.434766	3.536719	3.494531	3.223828	3.596484	3.716016
1.2285	3.304688	3.364453	3.371484	3.083203	3.441797	3.540234
1.229	3.15	3.167578	3.220313	2.917969	3.248438	3.329297
1.2295	2.636719	2.562891	2.707031	2.355469	2.664844	2.671875
1.23	1.831641	1.655859	1.908984	1.494141	1.771875	1.669922
1.2305	1.167188	0.9316406	1.244531	0.7980469	1.037109	0.8648438
1.231	0.6996094	0.421875	0.7558594	0.2847656	0.5132813	0.2988281
1.2315	0.2671875	-0.04570313	0.2953125	-0.1933594	0.01757813	-0.2179688
1.232	-0.2882813	-0.6257813	-0.2496094	-0.7558594	-0.590625	-0.871875
1.2325	-1.128516	-1.494141	-1.037109	-1.575	-1.458984	-1.828125
1.233	-1.887891	-2.264063	-1.757813	-2.30625	-2.239453	-2.682422
1.2335	-2.30625	-2.661328	-2.148047	-2.682422	-2.668359	-3.128906
1.234	-2.671875	-3.012891	-2.478516	-3.026953	-3.044531	-3.512109
1.2345	-3.012891	-3.336328	-2.777344	-3.339844	-3.389063	-3.853125
1.235	-3.199219	-3.466406	-2.910938	-3.459375	-3.547266	-3.990234
1.2355	-3.315234	-3.491016	-2.974219	-3.4875	-3.6	-4.028906
1.236	-3.258984	-3.357422	-2.900391	-3.375	-3.508594	-3.902344
1.2365	-3.100781	-3.15	-2.724609	-3.178125	-3.329297	-3.673828
1.237	-3.012891	-3.026953	-2.612109	-3.051563	-3.220313	-3.526172
1.2375	-2.791406	-2.752734	-2.366016	-2.780859	-2.970703	-3.216797
1.238	-2.165625	-2.025	-1.715625	-2.077734	-2.271094	-2.41875
1.2385	-1.381641	-1.146094	-0.9351563	-1.248047	-1.395703	-1.458984
1.239	-0.7980469	-0.5273438	-0.3796875	-0.6679688	-0.7488281	-0.7804688
1.2395	-0.3410156	-0.03164063	0.05625	-0.2003906	-0.2355469	-0.2460938
1.24	0.1195313	0.4710938	0.5132813	0.2707031	0.2777344	0.2953125
1.2405	0.7804688	1.153125	1.142578	0.9246094	0.9632813	1.047656
1.241	1.655859	2.053125	1.975781	1.789453	1.873828	2.035547
1.2415	2.309766	2.692969	2.576953	2.408203	2.548828	2.742188
1.242	2.668359	3.030469	2.900391	2.735156	2.914453	3.118359
1.2425	3.048047	3.406641	3.258984	3.09375	3.308203	3.533203
1.243	3.357422	3.698438	3.533203	3.353906	3.631641	3.853125
1.2435	3.536719	3.817969	3.635156	3.438281	3.775781	3.979688
1.244	3.65625	3.846094	3.666797	3.445313	3.828516	4.007813
1.2445	3.596484	3.708984	3.557813	3.311719	3.716016	3.849609
1.245	3.452344	3.515625	3.413672	3.146484	3.540234	3.628125
1.2455	3.315234	3.325781	3.290625	3.002344	3.378516	3.424219
1.246	2.914453	2.851172	2.900391	2.569922	2.942578	2.917969
1.2465	2.169141	1.993359	2.158594	1.764844	2.105859	1.986328
1.247	1.451953	1.205859	1.444922	1.016016	1.300781	1.107422
1.2475	0.9667969	0.6925781	0.9527344	0.4992188	0.7488281	0.5238281
1.248	0.5589844	0.2390625	0.5167969	0.03164063	0.2707031	0.028125
1.2485	0.0421875	-0.3023438	0	-0.5132813	-0.28125	-0.5519531
1.249	-0.7699219	-1.149609	-0.7628906	-1.311328	-1.117969	-1.458984
1.2495	-1.638281	-2.035547	-1.575	-2.144531	-2.007422	-2.411719
1.25	-2.119922	-2.496094	-2.028516	-2.583984	-2.499609	-2.910938
1.2505	-2.453906	-2.805469	-2.327344	-2.879297	-2.830078	-3.244922
1.251	-2.861719	-3.209766	-2.671875	-3.241406	-3.241406	-3.663281
1.2515	-3.135938	-3.452344	-2.858203	-3.427734	-3.505078	-3.905859
1.252	-3.301172	-3.536719	-2.939063	-3.469922	-3.624609	-4.004297
1.2525	-3.364453	-3.512109	-2.935547	-3.434766	-3.645703	-3.990234
1.253	-3.241406	-3.332813	-2.791406	-3.269531	-3.501563	-3.800391
1.2535	-3.104297	-3.15	-2.661328	-3.121875	-3.325781	-3.596484
1.254	-2.935547	-2.932031	-2.489063	-2.921484	-3.107813	-3.357422
1.2545	-2.436328	-2.344922	-1.965234	-2.341406	-2.534766	-2.724609
1.255	-1.648828	-1.448438	-1.167188	-1.483594	-1.648828	-1.757813
1.2555	-0.9703125	-0.7242188	-0.5238281	-0.7945313	-0.8964844	-0.95625
1.256	-0.4710938	-0.1933594	-0.06679688	-0.309375	-0.3480469	-0.3796875
1.2565	-0.003515625	0.3164063	0.3515625	0.1230469	0.1511719	0.1546875
1.257	0.6011719	0.9597656	0.9	0.6890625	0.7839844	0.8367188
1.2575	1.476563	1.863281	1.719141	1.536328	1.694531	1.821094
1.258	2.253516	2.640234	2.443359	2.278125	2.506641	2.675391
1.2585	2.703516	3.058594	2.840625	2.671875	2.960156	3.128906
1.259	3.111328	3.455859	3.20625	3.033984	3.367969	3.557813
1.2595	3.469922	3.807422	3.526172	3.353906	3.726563	3.948047
1.26	3.638672	3.919922	3.645703	3.455859	3.863672	4.088672
1.2605	3.740625	3.9375	3.698438	3.473438	3.916406	4.120313
1.261	3.730078	3.849609	3.635156	3.371484	3.853125	4.018359
1.2615	3.589453	3.649219	3.462891	3.178125	3.670313	3.796875
1.262	3.452344	3.469922	3.336328	3.0375	3.498047	3.603516
1.2625	3.153516	3.111328	3.069141	2.738672	3.167578	3.227344
1.263	2.467969	2.320313	2.415234	2.014453	2.429297	2.394141
1.2635	1.655859	1.420313	1.627734	1.167188	1.546875	1.423828
1.264	1.051172	0.7804688	1.044141	0.5589844	0.8824219	0.7171875
1.2645	0.6011719	0.2917969	0.590625	0.09492188	0.365625	0.1792969
1.265	0.1582031	-0.1828125	0.1335938	-0.3691406	-0.1195313	-0.3445313
1.2655	-0.5203125	-0.8929688	-0.5132813	-1.051172	-0.8191406	-1.114453
1.266	-1.437891	-1.838672	-1.357031	-1.937109	-1.74375	-2.123438
1.2665	-2.095313	-2.489063	-1.947656	-2.534766	-2.404688	-2.816016
1.267	-2.485547	-2.854688	-2.281641	-2.865234	-2.794922	-3.216797
1.2675	-2.925	-3.283594	-2.636719	-3.241406	-3.237891	-3.684375
1.268	-3.237891	-3.571875	-2.879297	-3.491016	-3.554297	-4.004297
1.2685	-3.378516	-3.642188	-2.974219	-3.554297	-3.666797	-4.099219
1.269	-3.455859	-3.628125	-3.002344	-3.554297	-3.684375	-4.099219
1.2695	-3.375	-3.476953	-2.882813	-3.413672	-3.557813	-3.933984
1.27	-3.237891	-3.297656	-2.731641	-3.248438	-3.399609	-3.730078
1.2705	-3.125391	-3.146484	-2.622656	-3.107813	-3.273047	-3.575391
1.271	-2.738672	-2.682422	-2.239453	-2.671875	-2.858203	-3.104297
1.2715	-1.947656	-1.775391	-1.466016	-1.824609	-2.003906	-2.148047
1.272	-1.167188	-0.928125	-0.7277344	-1.037109	-1.156641	-1.212891
1.2725	-0.646875	-0.3726563	-0.2390625	-0.5273438	-0.5765625	-0.5871094
1.273	-0.2179688	0.0984375	0.1652344	-0.1019531	-0.08789063	-0.06328125
1.2735	0.2988281	0.6539063	0.646875	0.4042969	0.45	0.5273438
1.274	1.086328	1.469531	1.395703	1.191797	1.2375	1.399219
1.2745	1.919531	2.313281	2.200781	2.025	2.084766	2.323828
1.275	2.432813	2.805469	2.675391	2.499609	2.629688	2.879297
1.2755	2.819531	3.167578	3.012891	2.833594	3.041016	3.287109
1.276	3.20625	3.550781	3.367969	3.188672	3.452344	3.701953
1.2765	3.399609	3.708984	3.554297	3.357422	3.652734	3.874219
1.277	3.501563	3.733594	3.631641	3.403125	3.730078	3.923438
1.2775	3.54375	3.687891	3.624609	3.350391	3.737109	3.895313
1.278	3.420703	3.501563	3.462891	3.15	3.589453	3.701953
1.2785	3.31875	3.367969	3.332813	3.012891	3.455859	3.54375
1.279	3.192188	3.192188	3.171094	2.840625	3.287109	3.346875
1.2795	2.7	2.601563	2.640234	2.257031	2.728125	2.710547
1.28	1.923047	1.715625	1.828125	1.385156	1.866797	1.750781
1.2805	1.283203	1.023047	1.170703	0.7101563	1.167188	0.9773438
1.281	0.8121094	0.5203125	0.6960938	0.2144531	0.6398438	0.4042969
1.2815	0.3515625	0.01757813	0.253125	-0.253125	0.1089844	-0.1511719
1.282	-0.2460938	-0.6046875	-0.2882813	-0.8261719	-0.5273438	-0.8332031
1.2825	-1.114453	-1.497656	-1.075781	-1.655859	-1.434375	-1.803516
1.283	-1.908984	-2.285156	-1.775391	-2.376563	-2.25	-2.657813
1.2835	-2.348438	-2.7	-2.148047	-2.738672	-2.696484	-3.100781
1.284	-2.710547	-3.055078	-2.475	-3.076172	-3.086719	-3.491016
1.2845	-3.026953	-3.360938	-2.75625	-3.364453	-3.434766	-3.825
1.285	-3.213281	-3.491016	-2.872266	-3.469922	-3.607031	-3.958594
1.2855	-3.353906	-3.547266	-2.921484	-3.491016	-3.677344	-4.011328
1.286	-3.336328	-3.448828	-2.840625	-3.371484	-3.582422	-3.902344
1.2865	-3.188672	-3.255469	-2.675391	-3.171094	-3.382031	-3.687891
1.287	-3.097266	-3.128906	-2.573438	-3.0375	-3.248438	-3.554297
1.2875	-2.851172	-2.823047	-2.313281	-2.738672	-2.963672	-3.237891
1.288	-2.190234	-2.056641	-1.645313	-2.003906	-2.239453	-2.425781
1.2885	-1.374609	-1.146094	-0.8613281	-1.156641	-1.357031	-1.458984
1.289	-0.7242188	-0.4605469	-0.2742188	-0.5414063	-0.6644531	-0.7242188
1.2895	-0.2039063	0.09492188	0.1933594	-0.04570313	-0.09140625	-0.1195313
1.29	0.2882813	0.6363281	0.6503906	0.4359375	0.45	0.4605469
1.2905	0.9949219	1.371094	1.290234	1.110938	1.163672	1.248047
1.291	1.891406	2.285156	2.116406	1.96875	2.067188	2.239453
1.2915	2.499609	2.875781	2.682422	2.534766	2.703516	2.907422
1.292	2.801953	3.153516	2.984766	2.816016	3.055078	3.248438
1.2925	3.142969	3.4875	3.329297	3.153516	3.448828	3.65625
1.293	3.427734	3.754688	3.589453	3.410156	3.779297	3.979688
1.2935	3.596484	3.856641	3.691406	3.491016	3.944531	4.123828
1.294	3.684375	3.863672	3.708984	3.476953	3.972656	4.144922
1.2945	3.592969	3.705469	3.589453	3.31875	3.800391	3.955078
1.295	3.476953	3.533203	3.438281	3.146484	3.596484	3.723047
1.2955	3.389063	3.399609	3.308203	2.995313	3.43125	3.529688
1.296	3.0375	2.963672	2.928516	2.562891	3.005859	3.044531
1.2965	2.323828	2.144531	2.214844	1.771875	2.207813	2.1375
1.297	1.606641	1.360547	1.508203	1.026563	1.409766	1.248047
1.2975	1.040625	0.7558594	0.9667969	0.4570313	0.7804688	0.5730469
1.298	0.5484375	0.2179688	0.4992188	-0.03164063	0.2214844	0
1.2985	0.03867188	-0.309375	0.02109375	-0.5238281	-0.3058594	-0.5625
1.299	-0.7382813	-1.114453	-0.6996094	-1.276172	-1.075781	-1.402734
1.2995	-1.603125	-1.993359	-1.497656	-2.091797	-1.937109	-2.327344
1.3	-2.119922	-2.485547	-1.954688	-2.534766	-2.453906	-2.851172
1.3005	-2.499609	-2.844141	-2.271094	-2.847656	-2.833594	-3.223828
1.301	-2.917969	-3.255469	-2.612109	-3.20625	-3.248438	-3.642188
1.3015	-3.167578	-3.459375	-2.787891	-3.382031	-3.459375	-3.839063
1.302	-3.294141	-3.505078	-2.872266	-3.438281	-3.526172	-3.895313
1.3025	-3.325781	-3.455859	-2.889844	-3.417188	-3.505078	-3.867188
1.303	-3.202734	-3.276563	-2.75625	-3.258984	-3.350391	-3.684375
1.3035	-3.079688	-3.118359	-2.633203	-3.114844	-3.216797	-3.512109
1.304	-2.889844	-2.886328	-2.464453	-2.910938	-3.012891	-3.269531
1.3045	-2.348438	-2.25	-1.937109	-2.323828	-2.422266	-2.601563
1.305	-1.560938	-1.357031	-1.146094	-1.476563	-1.567969	-1.652344
1.3055	-0.9105469	-0.6609375	-0.50625	-0.8085938	-0.8789063	-0.9105469
1.306	-0.4429688	-0.1582031	-0.03867188	-0.3339844	-0.3726563	-0.3867188
1.3065	-0.003515625	0.3234375	0.4007813	0.1160156	0.1195313	0.1265625
1.307	0.6082031	0.9667969	0.9773438	0.7171875	0.7769531	0.8261719
1.3075	1.522266	1.905469	1.796484	1.592578	1.705078	1.828125
1.308	2.309766	2.689453	2.485547	2.316797	2.503125	2.668359
1.3085	2.735156	3.086719	2.854688	2.671875	2.942578	3.118359
1.309	3.121875	3.469922	3.220313	3.016406	3.371484	3.564844
1.3095	3.473438	3.810938	3.540234	3.329297	3.765234	3.969141
1.31	3.645703	3.930469	3.659766	3.434766	3.933984	4.120313
1.3105	3.744141	3.9375	3.701953	3.445313	3.969141	4.137891
1.311	3.694922	3.807422	3.631641	3.332813	3.853125	3.997266
1.3115	3.540234	3.592969	3.469922	3.142969	3.642188	3.754688
1.312	3.438281	3.448828	3.353906	3.009375	3.491016	3.589453
1.3125	3.192188	3.142969	3.09375	2.717578	3.202734	3.248438
1.313	2.541797	2.390625	2.436328	1.993359	2.492578	2.429297
1.3135	1.722656	1.487109	1.641797	1.135547	1.617188	1.455469
1.314	1.089844	0.8226563	1.058203	0.5203125	0.9421875	0.7347656
1.3145	0.5976563	0.2988281	0.6046875	0.0421875	0.3972656	0.1617188
1.315	0.1160156	-0.2179688	0.1371094	-0.4359375	-0.1476563	-0.4148438
1.3155	-0.5800781	-0.9421875	-0.5273438	-1.135547	-0.8929688	-1.233984
1.316	-1.487109	-1.877344	-1.357031	-2.007422	-1.831641	-2.25
1.3165	-2.151563	-2.534766	-1.930078	-2.583984	-2.517188	-2.939063
1.317	-2.569922	-2.932031	-2.25	-2.900391	-2.928516	-3.332813
1.3175	-3.016406	-3.375	-2.605078	-3.266016	-3.360938	-3.772266
1.318	-3.329297	-3.663281	-2.851172	-3.508594	-3.649219	-4.067578
1.3185	-3.480469	-3.747656	-2.942578	-3.568359	-3.740625	-4.151953
1.319	-3.575391	-3.758203	-2.970703	-3.554297	-3.751172	-4.148438
1.3195	-3.494531	-3.610547	-2.847656	-3.403125	-3.617578	-3.962109
1.32	-3.346875	-3.406641	-2.685938	-3.223828	-3.427734	-3.730078
1.3205	-3.213281	-3.220313	-2.562891	-3.076172	-3.2625	-3.54375
1.321	-2.801953	-2.731641	-2.169141	-2.626172	-2.819531	-3.051563
1.3215	-2.003906	-1.824609	-1.381641	-1.771875	-1.96875	-2.088281
1.322	-1.251563	-1.001953	-0.6433594	-0.9878906	-1.156641	-1.18125
1.3225	-0.7558594	-0.478125	-0.1582031	-0.4886719	-0.5976563	-0.5871094
1.323	-0.3339844	-0.02460938	0.2566406	-0.05625	-0.1019531	-0.07382813
1.3235	0.2074219	0.5484375	0.7523438	0.4570313	0.4675781	0.534375
1.324	1.096875	1.451953	1.504688	1.248047	1.300781	1.466016
1.3245	2.060156	2.41875	2.288672	2.070703	2.19375	2.439844
1.325	2.629688	2.963672	2.731641	2.520703	2.731641	2.98125
1.3255	2.995313	3.315234	3.058594	2.837109	3.121875	3.350391
1.326	3.329297	3.652734	3.403125	3.171094	3.515625	3.719531
1.3265	3.501563	3.786328	3.575391	3.31875	3.708984	3.874219
1.327	3.628125	3.828516	3.65625	3.371484	3.779297	3.944531
1.3275	3.677344	3.782813	3.659766	3.329297	3.758203	3.923438
1.328	3.54375	3.582422	3.512109	3.146484	3.578906	3.726563
1.3285	3.434766	3.43125	3.396094	3.012891	3.434766	3.564844
1.329	3.276563	3.227344	3.220313	2.816016	3.255469	3.343359
1.3295	2.738672	2.594531	2.661328	2.200781	2.685938	2.671875
1.33	1.937109	1.6875	1.85625	1.332422	1.828125	1.712109
1.3305	1.255078	0.9597656	1.216406	0.6574219	1.114453	0.9316406
1.331	0.7277344	0.4007813	0.7347656	0.1441406	0.5449219	0.3234375
1.3315	0.253125	-0.1125	0.2847656	-0.3304688	0.01757813	-0.2390625
1.332	-0.3410156	-0.7347656	-0.2707031	-0.9175781	-0.6117188	-0.9210938
1.3325	-1.209375	-1.624219	-1.075781	-1.764844	-1.515234	-1.894922
1.333	-1.947656	-2.366016	-1.775391	-2.471484	-2.30625	-2.731641
1.3335	-2.327344	-2.721094	-2.141016	-2.826563	-2.749219	-3.164063
1.334	-2.675391	-3.062109	-2.478516	-3.178125	-3.153516	-3.561328
1.3345	-2.995313	-3.367969	-2.766797	-3.480469	-3.491016	-3.895313
1.335	-3.164063	-3.483984	-2.903906	-3.592969	-3.635156	-4.028906
1.3355	-3.290625	-3.519141	-2.956641	-3.614063	-3.684375	-4.067578
1.336	-3.255469	-3.403125	-2.872266	-3.494531	-3.589453	-3.9375
1.3365	-3.125391	-3.216797	-2.710547	-3.311719	-3.420703	-3.730078
1.337	-3.058594	-3.111328	-2.612109	-3.199219	-3.311719	-3.603516
1.3375	-2.816016	-2.801953	-2.348438	-2.900391	-3.009375	-3.258984
1.338	-2.144531	-2.017969	-1.676953	-2.165625	-2.253516	-2.408203
1.3385	-1.357031	-1.132031	-0.9	-1.335938	-1.374609	-1.437891
1.339	-0.7910156	-0.534375	-0.3480469	-0.7664063	-0.7417969	-0.7628906
1.3395	-0.3515625	-0.05976563	0.09492188	-0.3128906	-0.2390625	-0.2390625
1.34	0.1195313	0.45	0.5589844	0.1617188	0.2636719	0.3023438
1.3405	0.8332031	1.191797	1.219922	0.8472656	0.9738281	1.075781
1.341	1.726172	2.102344	2.046094	1.705078	1.873828	2.042578
1.3415	2.344922	2.714063	2.619141	2.288672	2.524219	2.707031
1.342	2.721094	3.055078	2.942578	2.601563	2.917969	3.086719
1.3425	3.128906	3.452344	3.315234	2.953125	3.336328	3.519141
1.343	3.424219	3.737109	3.610547	3.20625	3.649219	3.828516
1.3435	3.585938	3.835547	3.761719	3.311719	3.786328	3.955078
1.344	3.684375	3.839063	3.849609	3.332813	3.828516	3.983203
1.3445	3.596484	3.677344	3.779297	3.199219	3.705469	3.817969
1.345	3.462891	3.508594	3.673828	3.048047	3.557813	3.624609
1.3455	3.367969	3.389063	3.607031	2.946094	3.441797	3.4875
1.346	2.995313	2.953125	3.244922	2.524219	3.005859	3.005859
1.3465	2.228906	2.070703	2.467969	1.673438	2.126953	2.039063
1.347	1.494141	1.265625	1.726172	0.8894531	1.300781	1.132031
1.3475	1.001953	0.7347656	1.205859	0.3585938	0.7242188	0.5203125
1.348	0.5871094	0.2671875	0.759375	-0.1089844	0.2109375	-0.01054688
1.3485	0.1019531	-0.2425781	0.2636719	-0.6152344	-0.3339844	-0.5835938
1.349	-0.6714844	-1.047656	-0.4921875	-1.395703	-1.146094	-1.466016
1.3495	-1.522266	-1.919531	-1.304297	-2.228906	-2.021484	-2.404688
1.35	-2.010938	-2.380078	-1.750781	-2.654297	-2.510156	-2.907422
