Interval=	0.0005 s
ExcelDateTime=	4.5725782569413459e+004	3/9/2025 18:46:53.997323
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.469	-1.863281	-1.652344	-1.726172	-1.550391	-1.930078	-2.039063
1.4695	-1.065234	-0.7910156	-0.928125	-0.73125	-1.033594	-1.093359
1.47	-0.3867188	-0.03867188	-0.2320313	-0.01757813	-0.2425781	-0.2636719
1.4705	0.4078125	0.8261719	0.5695313	0.7980469	0.646875	0.675
1.471	1.648828	2.148047	1.8	2.049609	1.975781	2.091797
1.4715	2.946094	3.508594	3.062109	3.332813	3.357422	3.561328
1.472	3.705469	4.257422	3.76875	4.032422	4.173047	4.412109
1.4725	4.278516	4.812891	4.313672	4.566797	4.784766	5.037891
1.473	4.869141	5.414063	4.897266	5.150391	5.417578	5.698828
1.4735	5.203125	5.716406	5.203125	5.442188	5.769141	6.043359
1.474	5.417578	5.842969	5.350781	5.565234	5.941406	6.1875
1.4745	5.487891	5.807813	5.350781	5.533594	5.9625	6.169922
1.475	5.305078	5.544141	5.129297	5.280469	5.741016	5.913281
1.4755	5.136328	5.312109	4.932422	5.0625	5.530078	5.674219
1.476	4.89375	4.995703	4.647656	4.756641	5.238281	5.333203
1.4765	4.123828	4.081641	3.807422	3.870703	4.373438	4.376953
1.477	2.942578	2.738672	2.562891	2.573438	3.069141	2.953125
1.4775	1.944141	1.655859	1.560938	1.539844	1.96875	1.768359
1.478	1.191797	0.8507813	0.8191406	0.7875	1.114453	0.8683594
1.4785	0.478125	0.07382813	0.1054688	0.05976563	0.2988281	0.0140625
1.479	-0.4394531	-0.9140625	-0.8121094	-0.8789063	-0.6960938	-1.040625
1.4795	-1.768359	-2.327344	-2.126953	-2.221875	-2.105859	-2.538281
1.48	-2.925	-3.522656	-3.237891	-3.339844	-3.353906	-3.842578
1.4805	-3.575391	-4.144922	-3.817969	-3.909375	-4.060547	-4.552734
1.481	-4.176563	-4.742578	-4.3875	-4.471875	-4.721484	-5.213672
1.4815	-4.679297	-5.241797	-4.876172	-4.957031	-5.276953	-5.776172
1.482	-4.921875	-5.421094	-5.083594	-5.146875	-5.505469	-5.997656
1.4825	-5.104688	-5.508984	-5.206641	-5.248828	-5.625	-6.113672
1.483	-5.090625	-5.4	-5.129297	-5.139844	-5.544141	-6.015234
1.4835	-4.876172	-5.111719	-4.872656	-4.858594	-5.294531	-5.716406
1.484	-4.714453	-4.89375	-4.682813	-4.654688	-5.097656	-5.480859
1.4845	-4.324219	-4.412109	-4.253906	-4.201172	-4.651172	-4.985156
1.485	-3.329297	-3.241406	-3.192188	-3.086719	-3.529688	-3.765234
1.4855	-2.133984	-1.901953	-1.965234	-1.807031	-2.19375	-2.323828
1.486	-1.251563	-0.95625	-1.086328	-0.9070313	-1.216406	-1.279688
1.4865	-0.5484375	-0.1898438	-0.3691406	-0.1757813	-0.4148438	-0.4289063
1.487	0.16875	0.590625	0.3621094	0.5730469	0.39375	0.4289063
1.4875	1.230469	1.722656	1.420313	1.652344	1.532813	1.634766
1.488	2.576953	3.142969	2.749219	3.005859	2.963672	3.157031
1.4885	3.515625	4.095703	3.645703	3.909375	3.979688	4.21875
1.489	4.099219	4.658203	4.190625	4.436719	4.6125	4.858594
1.4895	4.728516	5.294531	4.795313	5.034375	5.294531	5.554688
1.49	5.153906	5.705859	5.185547	5.421094	5.762109	6.015234
1.4905	5.385938	5.864063	5.364844	5.579297	5.976563	6.198047
1.491	5.530078	5.913281	5.449219	5.635547	6.064453	6.264844
1.4915	5.403516	5.688281	5.269922	5.421094	5.888672	6.057422
1.492	5.220703	5.438672	5.051953	5.175	5.663672	5.800781
1.4925	5.076563	5.238281	4.872656	4.978125	5.470313	5.572266
1.493	4.496484	4.535156	4.243359	4.313672	4.802344	4.8375
1.4935	3.350391	3.209766	3.055078	3.069141	3.529688	3.448828
1.494	2.239453	1.975781	1.937109	1.916016	2.295703	2.126953
1.4945	1.420313	1.103906	1.132031	1.096875	1.374609	1.163672
1.495	0.6960938	0.3128906	0.4007813	0.3480469	0.5449219	0.2953125
1.4955	-0.1054688	-0.5554688	-0.4113281	-0.4816406	-0.3480469	-0.6503906
1.496	-1.304297	-1.828125	-1.613672	-1.715625	-1.63125	-2.021484
1.4965	-2.576953	-3.160547	-2.875781	-2.995313	-2.995313	-3.469922
1.497	-3.343359	-3.919922	-3.592969	-3.708984	-3.821484	-4.327734
1.4975	-3.919922	-4.482422	-4.123828	-4.236328	-4.440234	-4.957031
1.498	-4.514063	-5.083594	-4.693359	-4.802344	-5.083594	-5.610938
1.4985	-4.858594	-5.389453	-4.985156	-5.080078	-5.449219	-5.9625
1.499	-5.051953	-5.484375	-5.094141	-5.160938	-5.600391	-6.089063
1.4995	-5.083594	-5.410547	-5.058984	-5.097656	-5.56875	-6.032813
1.5	-4.914844	-5.160938	-4.858594	-4.876172	-5.364844	-5.786719
1.5005	-4.774219	-4.967578	-4.689844	-4.693359	-5.196094	-5.579297
1.501	-4.521094	-4.640625	-4.401563	-4.380469	-4.897266	-5.241797
1.5015	-3.716016	-3.687891	-3.54375	-3.469922	-3.997266	-4.253906
1.502	-2.503125	-2.309766	-2.292188	-2.165625	-2.654297	-2.794922
1.5025	-1.508203	-1.230469	-1.297266	-1.149609	-1.550391	-1.610156
1.503	-0.7734375	-0.4359375	-0.5625	-0.4007813	-0.7066406	-0.7242188
1.5035	-0.07382813	0.3339844	0.1582031	0.3304688	0.09492188	0.1195313
1.504	0.8296875	1.304297	1.072266	1.265625	1.079297	1.167188
1.5045	2.141016	2.692969	2.380078	2.605078	2.475	2.654297
1.505	3.276563	3.870703	3.491016	3.726563	3.694922	3.9375
1.5055	3.905859	4.475391	4.071094	4.296094	4.3875	4.633594
1.506	4.510547	5.076563	4.640625	4.858594	5.048438	5.305078
1.5065	5.055469	5.621484	5.150391	5.368359	5.646094	5.909766
1.507	5.340234	5.853516	5.385938	5.582813	5.937891	6.176953
1.5075	5.526563	5.944922	5.5125	5.68125	6.075	6.289453
1.508	5.491406	5.804297	5.417578	5.554688	5.987109	6.173438
1.5085	5.283984	5.516016	5.175	5.2875	5.7375	5.885156
1.509	5.139844	5.315625	4.995703	5.094141	5.540625	5.663672
1.5095	4.739063	4.819922	4.55625	4.626563	5.073047	5.139844
1.51	3.751172	3.663281	3.512109	3.526172	3.962109	3.923438
1.5105	2.576953	2.351953	2.309766	2.285156	2.657813	2.510156
1.511	1.6875	1.388672	1.413281	1.371094	1.666406	1.451953
1.5115	0.9597656	0.590625	0.6714844	0.6117188	0.8367188	0.5800781
1.512	0.2285156	-0.2003906	-0.06328125	-0.140625	0.0140625	-0.2847656
1.5125	-0.8332031	-1.335938	-1.128516	-1.230469	-1.125	-1.494141
1.513	-2.204297	-2.780859	-2.482031	-2.615625	-2.576953	-3.041016
1.5135	-3.142969	-3.730078	-3.385547	-3.519141	-3.592969	-4.092188
1.514	-3.694922	-4.257422	-3.898828	-4.018359	-4.194141	-4.693359
1.5145	-4.306641	-4.883203	-4.492969	-4.6125	-4.869141	-5.378906
1.515	-4.742578	-5.301563	-4.900781	-5.009766	-5.350781	-5.853516
1.5155	-4.971094	-5.45625	-5.069531	-5.150391	-5.561719	-6.043359
1.516	-5.11875	-5.498438	-5.143359	-5.196094	-5.649609	-6.117188
1.5165	-5.002734	-5.294531	-4.978125	-5.002734	-5.491406	-5.923828
1.517	-4.809375	-5.037891	-4.746094	-4.753125	-5.266406	-5.653125
1.5175	-4.637109	-4.802344	-4.524609	-4.510547	-5.055469	-5.396484
1.518	-4.067578	-4.10625	-3.884766	-3.828516	-4.408594	-4.672266
1.5185	-2.942578	-2.805469	-2.7	-2.583984	-3.157031	-3.308203
1.519	-1.828125	-1.582031	-1.578516	-1.427344	-1.919531	-1.982813
1.5195	-1.023047	-0.7207031	-0.7910156	-0.6257813	-1.008984	-1.026563
1.52	-0.3375	0.03164063	-0.1019531	0.07382813	-0.2109375	-0.196875
1.5205	0.4605469	0.9	0.6960938	0.8859375	0.6820313	0.7382813
1.521	1.6875	2.207813	1.919531	2.133984	1.989844	2.126953
1.5215	2.963672	3.54375	3.178125	3.413672	3.353906	3.571875
1.522	3.701953	4.275	3.888281	4.113281	4.158984	4.405078
1.5225	4.282031	4.8375	4.433203	4.647656	4.788281	5.044922
1.523	4.897266	5.45625	5.00625	5.220703	5.459766	5.730469
1.5235	5.234766	5.755078	5.291016	5.491406	5.821875	6.075
1.524	5.435156	5.867578	5.431641	5.603906	5.987109	6.215625
1.5245	5.508984	5.842969	5.445703	5.586328	6.011719	6.215625
1.525	5.347266	5.589844	5.227734	5.340234	5.800781	5.969531
1.5255	5.185547	5.364844	5.030859	5.122266	5.596875	5.726953
1.526	4.932422	5.041406	4.742578	4.812891	5.291016	5.375391
1.5265	4.148438	4.10625	3.898828	3.923438	4.401563	4.398047
1.527	2.956641	2.745703	2.657813	2.629688	3.072656	2.953125
1.5275	1.951172	1.655859	1.652344	1.603125	1.965234	1.768359
1.528	1.209375	0.8578125	0.9105469	0.84375	1.121484	0.8824219
1.5285	0.5132813	0.09492188	0.196875	0.1125	0.3199219	0.04570313
1.529	-0.4042969	-0.8894531	-0.73125	-0.8296875	-0.6785156	-1.008984
1.5295	-1.736719	-2.302734	-2.049609	-2.179688	-2.102344	-2.520703
1.53	-2.882813	-3.4875	-3.157031	-3.294141	-3.336328	-3.817969
1.5305	-3.519141	-4.102734	-3.747656	-3.874219	-4.025391	-4.517578
1.531	-4.130859	-4.710938	-4.334766	-4.457813	-4.682813	-5.192578
1.5315	-4.647656	-5.23125	-4.830469	-4.95	-5.255859	-5.772656
1.532	-4.907813	-5.428125	-5.041406	-5.139844	-5.516016	-6.015234
1.5325	-5.108203	-5.526563	-5.167969	-5.23125	-5.663672	-6.141797
1.533	-5.094141	-5.421094	-5.087109	-5.122266	-5.603906	-6.050391
1.5335	-4.890234	-5.146875	-4.8375	-4.848047	-5.361328	-5.762109
1.534	-4.746094	-4.946484	-4.658203	-4.651172	-5.175	-5.540625
1.5345	-4.355859	-4.461328	-4.225781	-4.190625	-4.728516	-5.037891
1.535	-3.343359	-3.273047	-3.157031	-3.069141	-3.596484	-3.803906
1.5355	-2.126953	-1.908984	-1.919531	-1.782422	-2.242969	-2.348438
1.536	-1.241016	-0.9597656	-1.040625	-0.8859375	-1.248047	-1.29375
1.5365	-0.5554688	-0.2179688	-0.3375	-0.16875	-0.4605469	-0.4605469
1.537	0.1441406	0.5484375	0.39375	0.5800781	0.3410156	0.3796875
1.5375	1.205859	1.683984	1.466016	1.680469	1.483594	1.589063
1.538	2.552344	3.097266	2.791406	3.033984	2.914453	3.100781
1.5385	3.491016	4.05	3.680859	3.926953	3.919922	4.155469
1.539	4.081641	4.616016	4.222266	4.454297	4.55625	4.802344
1.5395	4.710938	5.248828	4.823438	5.048438	5.241797	5.508984
1.54	5.143359	5.663672	5.220703	5.435156	5.723438	5.983594
1.5405	5.389453	5.828906	5.392969	5.586328	5.948438	6.183984
1.541	5.537109	5.881641	5.473828	5.635547	6.050391	6.257813
1.5415	5.403516	5.653125	5.298047	5.421094	5.867578	6.043359
1.542	5.203125	5.378906	5.076563	5.175	5.621484	5.765625
1.5425	5.048438	5.171484	4.900781	4.981641	5.424609	5.530078
1.543	4.485938	4.492969	4.278516	4.320703	4.78125	4.812891
1.5435	3.367969	3.192188	3.079688	3.069141	3.529688	3.448828
1.544	2.278125	1.979297	1.951172	1.908984	2.316797	2.1375
1.5445	1.480078	1.125	1.149609	1.093359	1.420313	1.191797
1.545	0.759375	0.3375	0.421875	0.3480469	0.5941406	0.3304688
1.5455	-0.05625	-0.534375	-0.3867188	-0.4746094	-0.309375	-0.61875
1.546	-1.265625	-1.824609	-1.585547	-1.698047	-1.599609	-1.996875
1.5465	-2.548828	-3.174609	-2.847656	-2.984766	-2.970703	-3.448828
1.547	-3.311719	-3.923438	-3.571875	-3.705469	-3.796875	-4.292578
1.5475	-3.870703	-4.468359	-4.099219	-4.222266	-4.408594	-4.904297
1.548	-4.426172	-5.034375	-4.633594	-4.749609	-5.020313	-5.533594
1.5485	-4.777734	-5.34375	-4.928906	-5.041406	-5.382422	-5.888672
1.549	-5.048438	-5.530078	-5.125781	-5.210156	-5.607422	-6.099609
1.5495	-5.129297	-5.505469	-5.129297	-5.178516	-5.642578	-6.106641
1.55	-4.928906	-5.217188	-4.879688	-4.900781	-5.407031	-5.828906
1.5505	-4.746094	-4.981641	-4.679297	-4.679297	-5.192578	-5.579297
1.551	-4.485938	-4.651172	-4.394531	-4.369922	-4.883203	-5.227734
1.5515	-3.687891	-3.701953	-3.536719	-3.462891	-3.983203	-4.236328
1.552	-2.492578	-2.341406	-2.292188	-2.165625	-2.654297	-2.791406
1.5525	-1.487109	-1.251563	-1.300781	-1.149609	-1.553906	-1.606641
1.553	-0.73125	-0.4324219	-0.5554688	-0.3902344	-0.703125	-0.7136719
1.5535	-0.03164063	0.3304688	0.1476563	0.3269531	0.1019531	0.1265625
1.554	0.8753906	1.304297	1.061719	1.255078	1.103906	1.18125
1.5545	2.200781	2.707031	2.369531	2.594531	2.520703	2.682422
1.555	3.339844	3.884766	3.473438	3.719531	3.737109	3.962109
1.5555	3.958594	4.485938	4.060547	4.289063	4.405078	4.644141
1.556	4.552734	5.069531	4.633594	4.851563	5.041406	5.294531
1.5565	5.087109	5.610938	5.150391	5.368359	5.632031	5.895703
1.557	5.375391	5.846484	5.385938	5.586328	5.923828	6.176953
1.5575	5.558203	5.930859	5.505469	5.670703	6.064453	6.292969
1.558	5.519531	5.786719	5.410547	5.547656	5.973047	6.173438
1.5585	5.312109	5.501953	5.171484	5.2875	5.726953	5.892188
1.559	5.167969	5.298047	4.995703	5.097656	5.537109	5.677734
1.5595	4.78125	4.816406	4.559766	4.630078	5.090625	5.175
1.56	3.807422	3.673828	3.519141	3.536719	4.000781	3.983203
1.5605	2.633203	2.355469	2.309766	2.285156	2.703516	2.573438
1.561	1.729688	1.392188	1.420313	1.378125	1.705078	1.508203
1.5615	0.9878906	0.5871094	0.6820313	0.6222656	0.8648438	0.6292969
1.562	0.2425781	-0.2179688	-0.06679688	-0.140625	0.028125	-0.2460938
1.5625	-0.8261719	-1.357031	-1.132031	-1.226953	-1.114453	-1.4625
1.563	-2.19375	-2.805469	-2.478516	-2.601563	-2.569922	-3.012891
1.5635	-3.135938	-3.754688	-3.375	-3.498047	-3.596484	-4.078125
1.564	-3.684375	-4.278516	-3.884766	-3.997266	-4.190625	-4.682813
1.5645	-4.299609	-4.904297	-4.482422	-4.598438	-4.862109	-5.368359
1.565	-4.742578	-5.333203	-4.897266	-5.002734	-5.336719	-5.846484
1.5655	-4.964063	-5.477344	-5.0625	-5.146875	-5.530078	-6.025781
1.566	-5.104688	-5.5125	-5.132813	-5.185547	-5.610938	-6.085547
1.5665	-5.002734	-5.319141	-4.960547	-4.985156	-5.466797	-5.895703
1.567	-4.802344	-5.055469	-4.725	-4.725	-5.245313	-5.628516
1.5675	-4.598438	-4.788281	-4.514063	-4.492969	-5.00625	-5.354297
1.568	-4.000781	-4.067578	-3.874219	-3.817969	-4.324219	-4.608984
1.5685	-2.861719	-2.752734	-2.685938	-2.573438	-3.055078	-3.227344
1.569	-1.754297	-1.532813	-1.564453	-1.416797	-1.824609	-1.901953
1.5695	-0.9632813	-0.6855469	-0.7734375	-0.6082031	-0.9386719	-0.9667969
1.57	-0.2707031	0.06679688	-0.07382813	0.1054688	-0.1441406	-0.1335938
1.5705	0.5308594	0.9421875	0.7277344	0.9210938	0.7558594	0.8050781
1.571	1.768359	2.257031	1.947656	2.165625	2.077734	2.197266
1.5715	3.055078	3.607031	3.216797	3.459375	3.455859	3.652734
1.572	3.803906	4.345313	3.919922	4.1625	4.264453	4.482422
1.5725	4.380469	4.904297	4.461328	4.686328	4.879688	5.115234
1.573	4.985156	5.519531	5.037891	5.255859	5.537109	5.800781
1.5735	5.329688	5.825391	5.329688	5.533594	5.902734	6.152344
1.574	5.540625	5.948438	5.480859	5.656641	6.078516	6.3
1.5745	5.603906	5.909766	5.487891	5.632031	6.089063	6.282422
1.575	5.417578	5.639063	5.266406	5.382422	5.860547	6.025781
1.5755	5.255859	5.414063	5.076563	5.171484	5.653125	5.790234
1.576	5.00625	5.090625	4.795313	4.869141	5.357813	5.449219
1.5765	4.215234	4.148438	3.948047	3.976172	4.475391	4.471875
1.577	3.012891	2.780859	2.692969	2.668359	3.15	3.019922
1.5775	2.003906	1.691016	1.680469	1.627734	2.039063	1.828125
1.578	1.255078	0.8859375	0.9386719	0.871875	1.195313	0.9386719
1.5785	0.5484375	0.1125	0.2285156	0.1476563	0.3902344	0.1019531
1.579	-0.3726563	-0.871875	-0.6855469	-0.7875	-0.6152344	-0.9527344
1.5795	-1.694531	-2.281641	-2.014453	-2.144531	-2.028516	-2.450391
1.58	-2.837109	-3.459375	-3.128906	-3.273047	-3.255469	-3.740625
1.5805	-3.469922	-4.067578	-3.723047	-3.853125	-3.948047	-4.440234
1.581	-4.074609	-4.672266	-4.299609	-4.422656	-4.605469	-5.115234
1.5815	-4.608984	-5.206641	-4.795313	-4.911328	-5.196094	-5.709375
1.582	-4.876172	-5.414063	-5.013281	-5.104688	-5.466797	-5.958984
1.5825	-5.055469	-5.494922	-5.129297	-5.196094	-5.596875	-6.071484
1.583	-5.027344	-5.371875	-5.048438	-5.083594	-5.523047	-5.9625
1.5835	-4.805859	-5.080078	-4.798828	-4.805859	-5.266406	-5.667188
1.584	-4.637109	-4.855078	-4.6125	-4.598438	-5.058984	-5.431641
1.5845	-4.253906	-4.376953	-4.187109	-4.148438	-4.616016	-4.935938
1.585	-3.269531	-3.209766	-3.121875	-3.030469	-3.519141	-3.726563
1.5855	-2.074219	-1.870313	-1.880859	-1.740234	-2.200781	-2.292188
1.586	-1.202344	-0.9351563	-1.001953	-0.84375	-1.233984	-1.262109
1.5865	-0.4992188	-0.1722656	-0.2917969	-0.1195313	-0.4359375	-0.421875
1.587	0.2320313	0.6222656	0.4359375	0.6257813	0.3902344	0.4359375
1.5875	1.29375	1.754297	1.487109	1.698047	1.532813	1.641797
1.588	2.64375	3.178125	2.808984	3.051563	2.970703	3.164063
1.5885	3.596484	4.144922	3.708984	3.951563	4.004297	4.239844
1.589	4.187109	4.717969	4.257422	4.482422	4.644141	4.904297
1.5895	4.809375	5.350781	4.865625	5.083594	5.326172	5.614453
1.59	5.220703	5.744531	5.255859	5.463281	5.779688	6.064453
1.5905	5.445703	5.895703	5.424609	5.610938	5.994141	6.240234
1.591	5.586328	5.937891	5.505469	5.663672	6.096094	6.3
1.5915	5.445703	5.698828	5.322656	5.449219	5.90625	6.078516
1.592	5.252344	5.442188	5.104688	5.206641	5.670703	5.821875
1.5925	5.115234	5.248828	4.928906	5.00625	5.484375	5.610938
1.593	4.545703	4.559766	4.296094	4.338281	4.830469	4.886719
1.5935	3.417188	3.248438	3.100781	3.090234	3.568359	3.508594
1.594	2.313281	2.028516	1.979297	1.930078	2.341406	2.186719
1.5945	1.497656	1.156641	1.170703	1.103906	1.430859	1.223438
1.595	0.7804688	0.3691406	0.4394531	0.3550781	0.61875	0.3691406
1.5955	-0.02109375	-0.4992188	-0.365625	-0.4675781	-0.2601563	-0.5625
1.596	-1.244531	-1.796484	-1.578516	-1.705078	-1.553906	-1.940625
1.5965	-2.527734	-3.139453	-2.826563	-2.974219	-2.928516	-3.392578
1.597	-3.2625	-3.860156	-3.515625	-3.649219	-3.730078	-4.211719
1.5975	-3.835547	-4.422656	-4.071094	-4.197656	-4.359375	-4.851563
1.598	-4.475391	-5.076563	-4.689844	-4.819922	-5.055469	-5.56875
1.5985	-4.851563	-5.414063	-5.013281	-5.129297	-5.452734	-5.955469
1.599	-5.069531	-5.537109	-5.146875	-5.23125	-5.625	-6.106641
1.5995	-5.11875	-5.477344	-5.11875	-5.164453	-5.617969	-6.064453
1.6	-4.925391	-5.203125	-4.886719	-4.911328	-5.396484	-5.800781
1.6005	-4.756641	-4.978125	-4.700391	-4.703906	-5.196094	-5.565234
1.601	-4.496484	-4.644141	-4.408594	-4.391016	-4.883203	-5.210156
1.6015	-3.698438	-3.694922	-3.547266	-3.483984	-3.983203	-4.21875
1.602	-2.499609	-2.330859	-2.302734	-2.186719	-2.650781	-2.773828
1.6025	-1.497656	-1.251563	-1.314844	-1.170703	-1.539844	-1.585547
1.603	-0.7558594	-0.45	-0.5765625	-0.4148438	-0.6925781	-0.703125
1.6035	-0.05625	0.3199219	0.1371094	0.3128906	0.1019531	0.1335938
1.604	0.8507813	1.297266	1.061719	1.255078	1.086328	1.184766
1.6045	2.158594	2.682422	2.366016	2.591016	2.475	2.664844
1.605	3.290625	3.856641	3.462891	3.705469	3.687891	3.941016
1.6055	3.912891	4.461328	4.046484	4.278516	4.373438	4.633594
1.606	4.507031	5.051953	4.619531	4.8375	5.023828	5.291016
1.6065	5.051953	5.600391	5.143359	5.357813	5.625	5.90625
1.607	5.333203	5.832422	5.382422	5.582813	5.909766	6.176953
1.6075	5.516016	5.916797	5.491406	5.663672	6.050391	6.289453
1.608	5.484375	5.783203	5.396484	5.537109	5.966016	6.176953
1.6085	5.283984	5.505469	5.157422	5.269922	5.716406	5.899219
1.609	5.139844	5.305078	4.981641	5.076563	5.526563	5.68125
1.6095	4.756641	4.826953	4.542188	4.605469	5.080078	5.175
1.61	3.765234	3.670313	3.491016	3.505078	3.983203	3.969141
1.6105	2.566406	2.330859	2.281641	2.25	2.668359	2.534766
1.611	1.655859	1.357031	1.395703	1.35	1.666406	1.458984
1.6115	0.9246094	0.5554688	0.6539063	0.5941406	0.8296875	0.5765625
1.612	0.2039063	-0.2320313	-0.0984375	-0.1722656	0.00703125	-0.2882813
1.6125	-0.84375	-1.342969	-1.163672	-1.258594	-1.125	-1.487109
1.613	-2.204297	-2.780859	-2.510156	-2.636719	-2.591016	-3.033984
1.6135	-3.15	-3.733594	-3.410156	-3.540234	-3.614063	-4.10625
1.614	-3.701953	-4.260938	-3.923438	-4.039453	-4.211719	-4.703906
1.6145	-4.310156	-4.879688	-4.517578	-4.637109	-4.872656	-5.371875
1.615	-4.753125	-5.305078	-4.925391	-5.041406	-5.347266	-5.842969
1.6155	-4.992188	-5.477344	-5.097656	-5.192578	-5.554688	-6.039844
1.616	-5.136328	-5.516016	-5.175	-5.234766	-5.639063	-6.106641
1.6165	-5.00625	-5.298047	-4.995703	-5.027344	-5.470313	-5.902734
1.617	-4.802344	-5.030859	-4.760156	-4.770703	-5.227734	-5.625
1.6175	-4.630078	-4.795313	-4.55625	-4.545703	-4.999219	-5.371875
1.618	-4.05	-4.088672	-3.923438	-3.874219	-4.33125	-4.640625
1.6185	-2.925	-2.787891	-2.735156	-2.622656	-3.079688	-3.273047
1.619	-1.828125	-1.575	-1.606641	-1.455469	-1.863281	-1.961719
1.6195	-1.033594	-0.7242188	-0.8050781	-0.6433594	-0.9703125	-1.0125
1.62	-0.3550781	0.02109375	-0.1089844	0.05976563	-0.1757813	-0.1792969
1.6205	0.4324219	0.8824219	0.6925781	0.8753906	0.7101563	0.759375
1.621	1.655859	2.183203	1.919531	2.130469	2.010938	2.148047
1.6215	2.939063	3.526172	3.185156	3.417188	3.375	3.607031
1.622	3.701953	4.278516	3.898828	4.127344	4.201172	4.461328
1.6225	4.289063	4.848047	4.440234	4.658203	4.8375	5.094141
1.623	4.883203	5.449219	5.009766	5.227734	5.484375	5.748047
1.6235	5.210156	5.733984	5.301563	5.508984	5.828906	6.078516
1.624	5.424609	5.864063	5.445703	5.632031	5.997656	6.226172
1.6245	5.519531	5.860547	5.459766	5.610938	6.039844	6.240234
1.625	5.368359	5.625	5.245313	5.361328	5.85	6.01875
1.6255	5.210156	5.4	5.051953	5.139844	5.639063	5.786719
1.626	4.953516	5.069531	4.763672	4.833984	5.319141	5.431641
1.6265	4.169531	4.137891	3.923438	3.951563	4.433203	4.454297
1.627	2.967188	2.770313	2.675391	2.647266	3.107813	3.002344
1.6275	1.965234	1.680469	1.666406	1.613672	2.000391	1.807031
1.628	1.223438	0.8894531	0.928125	0.8613281	1.156641	0.9246094
1.6285	0.5167969	0.1195313	0.2109375	0.1300781	0.3480469	0.08085938
1.629	-0.39375	-0.8613281	-0.7136719	-0.815625	-0.6503906	-0.9703125
1.6295	-1.715625	-2.264063	-2.035547	-2.165625	-2.056641	-2.467969
1.63	-2.858203	-3.445313	-3.142969	-3.287109	-3.280078	-3.761719
1.6305	-3.501563	-4.064063	-3.733594	-3.870703	-3.972656	-4.461328
1.631	-4.116797	-4.679297	-4.317188	-4.450781	-4.630078	-5.136328
1.6315	-4.651172	-5.213672	-4.816406	-4.946484	-5.206641	-5.723438
1.632	-4.918359	-5.421094	-5.020313	-5.129297	-5.463281	-5.966016
1.6325	-5.11875	-5.519531	-5.139844	-5.217188	-5.610938	-6.092578
1.633	-5.101172	-5.4	-5.0625	-5.108203	-5.544141	-5.990625
1.6335	-4.879688	-5.101172	-4.805859	-4.830469	-5.2875	-5.688281
1.634	-4.714453	-4.879688	-4.619531	-4.626563	-5.090625	-5.45625
1.6345	-4.327734	-4.401563	-4.194141	-4.166016	-4.647656	-4.957031
1.635	-3.336328	-3.237891	-3.121875	-3.0375	-3.540234	-3.740625
1.6355	-2.148047	-1.898438	-1.877344	-1.74375	-2.218359	-2.309766
1.636	-1.265625	-0.9527344	-0.9984375	-0.8472656	-1.2375	-1.269141
1.6365	-0.5519531	-0.1792969	-0.2953125	-0.1300781	-0.4183594	-0.421875
1.637	0.1757813	0.6152344	0.4324219	0.6082031	0.4183594	0.4464844
1.6375	1.2375	1.747266	1.494141	1.6875	1.567969	1.662891
1.638	2.580469	3.160547	2.830078	3.048047	2.998828	3.192188
1.6385	3.515625	4.113281	3.730078	3.955078	4.014844	4.253906
1.639	4.095703	4.675781	4.275	4.482422	4.654688	4.89375
1.6395	4.721484	5.305078	4.876172	5.080078	5.329688	5.586328
1.64	5.150391	5.719922	5.269922	5.470313	5.79375	6.050391
1.6405	5.389453	5.888672	5.449219	5.625	6.011719	6.254297
1.641	5.537109	5.934375	5.530078	5.674219	6.106641	6.335156
1.6415	5.4	5.705859	5.350781	5.463281	5.930859	6.13125
1.642	5.217188	5.459766	5.136328	5.220703	5.705859	5.878125
1.6425	5.069531	5.252344	4.953516	5.020313	5.523047	5.656641
1.643	4.485938	4.549219	4.317188	4.348828	4.865625	4.918359
1.6435	3.346875	3.223828	3.125391	3.097266	3.592969	3.526172
1.644	2.232422	1.993359	2.000391	1.940625	2.355469	2.19375
1.6445	1.413281	1.117969	1.188281	1.117969	1.430859	1.219922
1.645	0.6960938	0.3304688	0.4640625	0.3796875	0.5976563	0.3515625
1.6455	-0.08789063	-0.5132813	-0.3128906	-0.4148438	-0.28125	-0.5730469
1.646	-1.265625	-1.764844	-1.490625	-1.620703	-1.543359	-1.916016
1.6465	-2.562891	-3.135938	-2.791406	-2.946094	-2.939063	-3.396094
1.647	-3.367969	-3.933984	-3.561328	-3.708984	-3.817969	-4.299609
1.6475	-3.933984	-4.489453	-4.095703	-4.236328	-4.44375	-4.928906
1.648	-4.514063	-5.080078	-4.654688	-4.795313	-5.080078	-5.575781
1.6485	-4.869141	-5.4	-4.960547	-5.090625	-5.442188	-5.934375
1.649	-5.087109	-5.519531	-5.104688	-5.203125	-5.607422	-6.085547
1.6495	-5.136328	-5.459766	-5.087109	-5.150391	-5.596875	-6.043359
1.65	-4.942969	-5.185547	-4.851563	-4.890234	-5.364844	-5.765625
1.6505	-4.774219	-4.964063	-4.651172	-4.66875	-5.160938	-5.533594
1.651	-4.524609	-4.644141	-4.362891	-4.355859	-4.858594	-5.199609
