Interval=	0.0025 s
ExcelDateTime=	4.5725762761079211e+004	3/9/2025 18:18:22.557244
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.1	5.259375	3.972656	4.225781	3.652734	4.250391	4.197656
2.1025	1.054688	-0.7453125	0.1195313	-0.8015625	-0.4640625	-0.8085938
2.105	-2.791406	-4.693359	-3.441797	-4.507031	-4.598438	-5.094141
2.1075	-3.104297	-4.594922	-3.526172	-4.394531	-4.732031	-5.104688
2.11	0.3410156	-0.5730469	-0.0984375	-0.5941406	-0.7769531	-0.8578125
2.1125	4.721484	4.074609	4.021875	3.772266	4.014844	4.137891
2.115	6.458203	5.554688	5.477344	5.153906	5.733984	5.818359
2.1175	4.085156	2.608594	3.030469	2.380078	2.928516	2.777344
2.12	-0.4359375	-2.327344	-1.300781	-2.264063	-2.08125	-2.485547
2.1225	-3.360938	-5.164453	-3.926953	-4.925391	-5.150391	-5.610938
2.125	-2.295703	-3.578906	-2.7	-3.424219	-3.765234	-4.025391
2.1275	1.870313	1.117969	1.35	0.9949219	0.928125	0.9597656
2.13	5.712891	5.058984	4.886719	4.689844	5.073047	5.23125
2.1325	6.067969	5.002734	4.995703	4.619531	5.241797	5.2875
2.135	2.619141	0.984375	1.560938	0.8226563	1.279688	1.058203
2.1375	-1.775391	-3.684375	-2.591016	-3.571875	-3.536719	-3.976172
2.14	-3.491016	-5.139844	-4.035938	-4.932422	-5.241797	-5.642578
2.1425	-1.121484	-2.186719	-1.592578	-2.144531	-2.443359	-2.5875
2.145	3.371484	2.728125	2.707031	2.478516	2.545313	2.654297
2.1475	6.310547	5.586328	5.336719	5.146875	5.632031	5.790234
2.15	5.276953	4.039453	4.123828	3.666797	4.271484	4.243359
2.1525	1.089844	-0.6644531	0.03164063	-0.7804688	-0.4394531	-0.7523438
2.155	-2.770313	-4.623047	-3.536719	-4.5	-4.594922	-5.048438
2.1575	-3.125391	-4.566797	-3.642188	-4.419141	-4.753125	-5.080078
2.16	0.2777344	-0.5765625	-0.2390625	-0.6398438	-0.8191406	-0.8648438
2.1625	4.651172	4.074609	3.884766	3.733594	3.972656	4.141406
2.165	6.405469	5.586328	5.357813	5.132813	5.702344	5.846484
2.1675	4.071094	2.682422	2.925	2.369531	2.907422	2.805469
2.17	-0.4183594	-2.225391	-1.409766	-2.281641	-2.102344	-2.467969
2.1725	-3.367969	-5.087109	-4.053516	-4.967578	-5.178516	-5.610938
2.175	-2.366016	-3.561328	-2.854688	-3.491016	-3.810938	-4.053516
2.1775	1.775391	1.114453	1.191797	0.9246094	0.871875	0.9105469
2.18	5.646094	5.094141	4.760156	4.644141	5.034375	5.206641
2.1825	6.036328	5.076563	4.911328	4.616016	5.241797	5.294531
2.185	2.612109	1.079297	1.508203	0.8472656	1.311328	1.089844
2.1875	-1.775391	-3.589453	-2.64375	-3.557813	-3.515625	-3.948047
2.19	-3.501563	-5.069531	-4.10625	-4.95	-5.248828	-5.656641
2.1925	-1.174219	-2.162109	-1.683984	-2.190234	-2.467969	-2.633203
2.195	3.283594	2.728125	2.619141	2.429297	2.517188	2.612109
2.1975	6.24375	5.610938	5.291016	5.136328	5.635547	5.790234
2.2	5.273438	4.130859	4.134375	3.708984	4.324219	4.292578
2.2025	1.128516	-0.534375	0.08789063	-0.6996094	-0.365625	-0.6785156
2.205	-2.752734	-4.524609	-3.469922	-4.433203	-4.545703	-5.002734
2.2075	-3.164063	-4.531641	-3.6	-4.3875	-4.767188	-5.094141
2.21	0.2109375	-0.5730469	-0.1933594	-0.6292969	-0.8648438	-0.9035156
2.2125	4.591406	4.085156	3.972656	3.76875	3.962109	4.127344
2.215	6.384375	5.625	5.5125	5.220703	5.755078	5.892188
2.2175	4.078125	2.752734	3.15	2.510156	3.009375	2.917969
2.22	-0.4324219	-2.172656	-1.142578	-2.119922	-1.989844	-2.341406
2.2225	-3.396094	-5.058984	-3.786328	-4.819922	-5.101172	-5.523047
2.225	-2.390625	-3.536719	-2.5875	-3.364453	-3.772266	-3.997266
2.2275	1.754297	1.139063	1.476563	1.051172	0.8929688	0.9632813
2.23	5.642578	5.146875	5.097656	4.812891	5.080078	5.291016
2.2325	6.085547	5.192578	5.305078	4.833984	5.336719	5.442188
2.235	2.689453	1.216406	1.930078	1.082813	1.437891	1.272656
2.2375	-1.733203	-3.483984	-2.225391	-3.332813	-3.396094	-3.775781
2.24	-3.522656	-5.027344	-3.7125	-4.760156	-5.167969	-5.523047
2.2425	-1.2375	-2.162109	-1.314844	-2.039063	-2.436328	-2.53125
2.245	3.227344	2.738672	2.991797	2.583984	2.538281	2.710547
2.2475	6.222656	5.663672	5.691797	5.319141	5.684766	5.913281
2.25	5.276953	4.208203	4.563281	3.926953	4.412109	4.450781
2.2525	1.135547	-0.4605469	0.5167969	-0.478125	-0.2636719	-0.5097656
2.255	-2.763281	-4.475391	-3.090234	-4.243359	-4.471875	-4.879688
2.2575	-3.195703	-4.507031	-3.290625	-4.260938	-4.739063	-5.037891
2.26	0.1722656	-0.5554688	0.06679688	-0.534375	-0.8683594	-0.8824219
2.2625	4.577344	4.120313	4.229297	3.870703	3.962109	4.1625
2.265	6.405469	5.702344	5.772656	5.34375	5.79375	5.969531
2.2675	4.141406	2.861719	3.406641	2.650781	3.097266	3.0375
2.27	-0.3515625	-2.060156	-0.9175781	-1.989844	-1.901953	-2.225391
2.2725	-3.350391	-4.992188	-3.621094	-4.735547	-5.055469	-5.449219
2.275	-2.401172	-3.529688	-2.492578	-3.336328	-3.772266	-3.979688
2.2775	1.705078	1.107422	1.529297	1.044141	0.871875	0.9492188
2.28	5.593359	5.104688	5.136328	4.809375	5.0625	5.276953
2.2825	6.060938	5.175	5.361328	4.862109	5.368359	5.477344
2.285	2.707031	1.2375	1.996875	1.142578	1.508203	1.35
2.2875	-1.719141	-3.469922	-2.183203	-3.290625	-3.339844	-3.716016
2.29	-3.554297	-5.076563	-3.733594	-4.774219	-5.171484	-5.530078
2.2925	-1.304297	-2.260547	-1.388672	-2.095313	-2.492578	-2.601563
2.295	3.160547	2.626172	2.893359	2.513672	2.471484	2.619141
2.2975	6.1875	5.579297	5.607422	5.283984	5.656641	5.853516
2.3	5.276953	4.158984	4.510547	3.933984	4.436719	4.450781
2.3025	1.149609	-0.4957031	0.4746094	-0.4570313	-0.2109375	-0.4710938
2.305	-2.770313	-4.531641	-3.157031	-4.243359	-4.436719	-4.855078
2.3075	-3.251953	-4.616016	-3.403125	-4.303125	-4.756641	-5.073047
2.31	0.07382813	-0.703125	-0.07382813	-0.6046875	-0.9175781	-0.9457031
2.3125	4.478906	3.983203	4.081641	3.807422	3.923438	4.113281
2.315	6.338672	5.610938	5.660156	5.322656	5.79375	5.948438
2.3175	4.10625	2.805469	3.329297	2.671875	3.132422	3.051563
2.32	-0.3902344	-2.116406	-0.9984375	-1.965234	-1.863281	-2.19375
2.3225	-3.43125	-5.083594	-3.733594	-4.749609	-5.058984	-5.463281
2.325	-2.524219	-3.666797	-2.647266	-3.396094	-3.846094	-4.071094
2.3275	1.564453	0.95625	1.342969	0.9632813	0.7628906	0.8332031
2.33	5.477344	4.988672	4.964063	4.749609	4.995703	5.203125
2.3325	5.987109	5.101172	5.220703	4.841016	5.350781	5.435156
2.335	2.647266	1.184766	1.877344	1.142578	1.508203	1.321875
2.3375	-1.792969	-3.536719	-2.309766	-3.301172	-3.360938	-3.754688
2.34	-3.659766	-5.160938	-3.891797	-4.823438	-5.227734	-5.610938
2.3425	-1.430859	-2.355469	-1.571484	-2.172656	-2.573438	-2.710547
2.345	3.041016	2.552344	2.728125	2.446875	2.401172	2.534766
2.3475	6.089063	5.544141	5.491406	5.252344	5.621484	5.821875
2.35	5.213672	4.176563	4.450781	3.955078	4.450781	4.478906
2.3525	1.110938	-0.4429688	0.4535156	-0.4007813	-0.1722656	-0.4183594
2.355	-2.826563	-4.496484	-3.178125	-4.204688	-4.419141	-4.823438
2.3575	-3.343359	-4.623047	-3.441797	-4.299609	-4.770703	-5.069531
2.36	-0.028125	-0.7277344	-0.1160156	-0.6117188	-0.95625	-0.9667969
2.3625	4.391016	3.979688	4.060547	3.821484	3.891797	4.085156
2.365	6.292969	5.649609	5.684766	5.382422	5.797266	5.9625
2.3675	4.099219	2.882813	3.403125	2.766797	3.174609	3.107813
2.37	-0.3902344	-2.035547	-0.9105469	-1.873828	-1.817578	-2.144531
2.3725	-3.459375	-5.048438	-3.680859	-4.693359	-5.048438	-5.459766
2.375	-2.580469	-3.670313	-2.626172	-3.375	-3.863672	-4.095703
2.3775	1.51875	0.9632813	1.371094	0.9878906	0.759375	0.8226563
2.38	5.45625	5.023828	5.020313	4.802344	5.016797	5.23125
2.3825	6.001172	5.171484	5.312109	4.928906	5.407031	5.501953
2.385	2.692969	1.276172	1.986328	1.244531	1.599609	1.413281
2.3875	-1.747266	-3.459375	-2.211328	-3.209766	-3.269531	-3.663281
2.39	-3.638672	-5.11875	-3.828516	-4.760156	-5.175	-5.544141
2.3925	-1.423828	-2.334375	-1.539844	-2.130469	-2.552344	-2.682422
2.395	3.058594	2.580469	2.749219	2.485547	2.422266	2.555859
2.3975	6.145313	5.607422	5.523047	5.319141	5.68125	5.881641
2.4	5.315625	4.271484	4.510547	4.042969	4.552734	4.563281
2.4025	1.226953	-0.3515625	0.5132813	-0.3164063	-0.05273438	-0.3269531
2.405	-2.731641	-4.436719	-3.153516	-4.151953	-4.320703	-4.749609
2.4075	-3.280078	-4.587891	-3.445313	-4.271484	-4.707422	-5.030859
2.41	0.00703125	-0.7171875	-0.1371094	-0.6046875	-0.9210938	-0.9597656
2.4125	4.419141	3.986719	4.046484	3.828516	3.919922	4.109766
2.415	6.342188	5.68125	5.695313	5.410547	5.85	6.025781
2.4175	4.166016	2.942578	3.434766	2.8125	3.244922	3.188672
2.42	-0.3375	-1.986328	-0.871875	-1.831641	-1.761328	-2.070703
2.4225	-3.438281	-5.020313	-3.649219	-4.675781	-5.023828	-5.4
2.425	-2.598047	-3.666797	-2.608594	-3.392578	-3.870703	-4.074609
2.4275	1.466016	0.9421875	1.381641	0.9492188	0.7207031	0.8085938
2.43	5.410547	5.013281	5.058984	4.777734	4.978125	5.224219
2.4325	5.983594	5.206641	5.403516	4.939453	5.396484	5.533594
2.435	2.703516	1.357031	2.126953	1.290234	1.617188	1.483594
2.4375	-1.740234	-3.371484	-2.063672	-3.171094	-3.251953	-3.592969
2.44	-3.680859	-5.073047	-3.691406	-4.753125	-5.192578	-5.523047
2.4425	-1.522266	-2.341406	-1.416797	-2.155078	-2.612109	-2.703516
2.445	2.939063	2.555859	2.86875	2.453906	2.348438	2.534766
2.4475	6.043359	5.603906	5.663672	5.312109	5.628516	5.878125
2.45	5.238281	4.299609	4.682813	4.078125	4.531641	4.591406
2.4525	1.153125	-0.3234375	0.6925781	-0.2671875	-0.084375	-0.3023438
2.455	-2.823047	-4.440234	-3.005859	-4.134375	-4.391016	-4.763672
2.4575	-3.406641	-4.640625	-3.360938	-4.317188	-4.819922	-5.094141
2.46	-0.140625	-0.8050781	-0.1160156	-0.6960938	-1.058203	-1.065234
2.4625	4.282031	3.905859	4.05	3.733594	3.793359	4.000781
2.465	6.24375	5.635547	5.709375	5.34375	5.765625	5.951953
2.4675	4.109766	2.928516	3.459375	2.784375	3.20625	3.157031
2.47	-0.3691406	-1.993359	-0.8613281	-1.849219	-1.782422	-2.098828
2.4725	-3.491016	-5.066016	-3.694922	-4.732031	-5.073047	-5.473828
2.475	-2.692969	-3.76875	-2.724609	-3.491016	-3.962109	-4.183594
2.4775	1.360547	0.8261719	1.226953	0.8332031	0.6292969	0.6855469
2.48	5.340234	4.932422	4.907813	4.686328	4.935938	5.132813
2.4825	5.976563	5.182031	5.280469	4.897266	5.417578	5.5125
2.485	2.728125	1.35	2.010938	1.279688	1.669922	1.494141
2.4875	-1.729688	-3.406641	-2.207813	-3.192188	-3.216797	-3.614063
2.49	-3.705469	-5.153906	-3.895313	-4.823438	-5.206641	-5.582813
2.4925	-1.578516	-2.457422	-1.683984	-2.274609	-2.657813	-2.794922
2.495	2.86875	2.429297	2.591016	2.327344	2.30625	2.425781
2.4975	5.994141	5.501953	5.417578	5.210156	5.607422	5.807813
2.5	5.227734	4.236328	4.464844	4.004297	4.542188	4.573828
2.5025	1.153125	-0.3691406	0.4710938	-0.3445313	-0.05976563	-0.309375
2.505	-2.844141	-4.5	-3.248438	-4.236328	-4.380469	-4.784766
2.5075	-3.466406	-4.739063	-3.621094	-4.450781	-4.855078	-5.153906
2.51	-0.2320313	-0.928125	-0.3832031	-0.8472656	-1.135547	-1.160156
2.5125	4.187109	3.796875	3.800391	3.596484	3.7125	3.919922
2.515	6.180469	5.572266	5.505469	5.248828	5.730469	5.923828
2.5175	4.081641	2.907422	3.308203	2.728125	3.216797	3.167578
2.52	-0.3867188	-2.007422	-0.9914063	-1.901953	-1.768359	-2.074219
2.5225	-3.529688	-5.101172	-3.835547	-4.805859	-5.083594	-5.459766
2.525	-2.759766	-3.832031	-2.882813	-3.592969	-4.014844	-4.21875
2.5275	1.272656	0.7453125	1.072266	0.73125	0.5378906	0.6222656
2.53	5.262891	4.872656	4.777734	4.608984	4.848047	5.094141
2.5325	5.930859	5.167969	5.189063	4.858594	5.368359	5.516016
2.535	2.717578	1.374609	1.954688	1.269141	1.652344	1.522266
2.5375	-1.726172	-3.382031	-2.267578	-3.213281	-3.227344	-3.592969
2.54	-3.726563	-5.167969	-3.983203	-4.876172	-5.241797	-5.596875
2.5425	-1.638281	-2.517188	-1.785938	-2.348438	-2.738672	-2.854688
2.545	2.798438	2.3625	2.489063	2.257031	2.207813	2.358984
2.5475	5.955469	5.473828	5.340234	5.171484	5.551172	5.772656
2.55	5.220703	4.250391	4.422656	4.000781	4.517578	4.573828
2.5525	1.156641	-0.3515625	0.45	-0.3304688	-0.07382813	-0.3023438
2.555	-2.858203	-4.510547	-3.273047	-4.236328	-4.415625	-4.812891
2.5575	-3.519141	-4.791797	-3.687891	-4.489453	-4.925391	-5.227734
2.56	-0.3128906	-1.001953	-0.478125	-0.9140625	-1.226953	-1.258594
2.5625	4.120313	3.737109	3.7125	3.540234	3.638672	3.821484
2.565	6.138281	5.540625	5.445703	5.227734	5.684766	5.853516
2.5675	4.067578	2.907422	3.269531	2.731641	3.199219	3.139453
2.57	-0.39375	-2.000391	-1.030078	-1.898438	-1.768359	-2.098828
2.5725	-3.564844	-5.129297	-3.902344	-4.8375	-5.115234	-5.533594
2.575	-2.851172	-3.916406	-2.998828	-3.673828	-4.10625	-4.345313
2.5775	1.163672	0.6363281	0.9210938	0.6117188	0.4359375	0.4710938
2.58	5.175	4.784766	4.626563	4.492969	4.770703	4.960547
2.5825	5.867578	5.101172	5.066016	4.774219	5.326172	5.421094
2.585	2.654297	1.314844	1.852734	1.205859	1.627734	1.451953
2.5875	-1.814063	-3.466406	-2.369531	-3.283594	-3.276563	-3.680859
2.59	-3.849609	-5.2875	-4.109766	-4.985156	-5.340234	-5.7375
2.5925	-1.785938	-2.661328	-1.951172	-2.503125	-2.861719	-3.026953
2.595	2.661328	2.228906	2.320313	2.095313	2.095313	2.197266
2.5975	5.842969	5.371875	5.210156	5.044922	5.452734	5.649609
2.6	5.143359	4.183594	4.334766	3.916406	4.450781	4.489453
2.6025	1.110938	-0.3832031	0.3902344	-0.39375	-0.0984375	-0.3515625
2.605	-2.903906	-4.542188	-3.339844	-4.310156	-4.433203	-4.862109
2.6075	-3.585938	-4.851563	-3.765234	-4.584375	-4.981641	-5.305078
2.61	-0.39375	-1.079297	-0.5589844	-1.019531	-1.300781	-1.335938
2.6125	4.046484	3.677344	3.652734	3.455859	3.578906	3.772266
2.615	6.110156	5.523047	5.435156	5.189063	5.663672	5.842969
2.6175	4.081641	2.935547	3.308203	2.735156	3.227344	3.167578
2.62	-0.3796875	-1.961719	-0.9808594	-1.884375	-1.726172	-2.053125
2.6225	-3.585938	-5.122266	-3.870703	-4.848047	-5.101172	-5.5125
2.625	-2.893359	-3.948047	-2.988281	-3.708984	-4.123828	-4.362891
2.6275	1.110938	0.5976563	0.9386719	0.5835938	0.3972656	0.4464844
2.63	5.136328	4.767188	4.675781	4.492969	4.746094	4.95
2.6325	5.878125	5.136328	5.157422	4.816406	5.350781	5.459766
2.635	2.710547	1.395703	1.972266	1.272656	1.6875	1.539844
2.6375	-1.764844	-3.389063	-2.267578	-3.227344	-3.223828	-3.607031
2.64	-3.832031	-5.252344	-4.057031	-4.967578	-5.312109	-5.709375
2.6425	-1.810547	-2.664844	-1.937109	-2.520703	-2.875781	-3.0375
2.645	2.619141	2.211328	2.327344	2.084766	2.053125	2.176172
2.6475	5.821875	5.382422	5.23125	5.066016	5.445703	5.649609
2.65	5.157422	4.232813	4.366406	3.951563	4.5	4.524609
2.6525	1.139063	-0.3199219	0.4148438	-0.3550781	-0.0421875	-0.2953125
2.655	-2.903906	-4.510547	-3.343359	-4.296094	-4.408594	-4.830469
2.6575	-3.631641	-4.869141	-3.821484	-4.616016	-4.985156	-5.322656
2.66	-0.4710938	-1.132031	-0.6574219	-1.082813	-1.332422	-1.399219
2.6625	3.965625	3.614063	3.536719	3.382031	3.54375	3.701953
2.665	6.043359	5.480859	5.319141	5.122266	5.653125	5.797266
2.6675	4.028906	2.910938	3.185156	2.682422	3.227344	3.146484
2.67	-0.4253906	-1.989844	-1.107422	-1.937109	-1.74375	-2.08125
2.6725	-3.65625	-5.185547	-4.014844	-4.921875	-5.164453	-5.56875
2.675	-3.002344	-4.042969	-3.167578	-3.817969	-4.21875	-4.457813
2.6775	0.984375	0.4921875	0.7347656	0.4535156	0.3058594	0.3410156
2.68	5.016797	4.682813	4.478906	4.380469	4.682813	4.879688
2.6825	5.786719	5.083594	4.985156	4.735547	5.319141	5.414063
2.685	2.636719	1.360547	1.824609	1.223438	1.680469	1.501172
2.6875	-1.845703	-3.43125	-2.394141	-3.269531	-3.241406	-3.635156
2.69	-3.944531	-5.315625	-4.190625	-5.020313	-5.361328	-5.751563
2.6925	-1.930078	-2.738672	-2.077734	-2.5875	-2.928516	-3.100781
2.695	2.510156	2.151563	2.19375	2.021484	2.017969	2.112891
2.6975	5.733984	5.350781	5.122266	5.023828	5.431641	5.614453
2.7	5.115234	4.250391	4.303125	3.955078	4.521094	4.535156
2.7025	1.135547	-0.2601563	0.3972656	-0.3199219	0.003515625	-0.253125
2.705	-2.907422	-4.464844	-3.367969	-4.275	-4.376953	-4.805859
2.7075	-3.684375	-4.872656	-3.877734	-4.633594	-5.002734	-5.347266
2.71	-0.5660156	-1.170703	-0.7382813	-1.125	-1.378125	-1.448438
2.7125	3.88125	3.592969	3.466406	3.357422	3.505078	3.670313
2.715	6.004688	5.505469	5.294531	5.146875	5.642578	5.814844
2.7175	4.032422	2.967188	3.223828	2.752734	3.255469	3.199219
2.72	-0.4113281	-1.926563	-1.054688	-1.870313	-1.680469	-2.014453
2.7225	-3.652734	-5.136328	-3.983203	-4.886719	-5.101172	-5.530078
2.725	-3.023438	-4.021875	-3.146484	-3.807422	-4.194141	-4.450781
2.7275	0.9667969	0.5203125	0.7664063	0.4640625	0.3234375	0.3515625
2.73	5.030859	4.746094	4.559766	4.426172	4.732031	4.921875
2.7325	5.835938	5.189063	5.132813	4.841016	5.407031	5.501953
2.735	2.717578	1.497656	2.017969	1.364063	1.803516	1.63125
2.7375	-1.750781	-3.280078	-2.200781	-3.128906	-3.111328	-3.498047
2.74	-3.874219	-5.199609	-4.021875	-4.914844	-5.273438	-5.653125
2.7425	-1.908984	-2.661328	-1.930078	-2.510156	-2.900391	-3.051563
2.745	2.503125	2.211328	2.341406	2.091797	2.028516	2.148047
2.7475	5.744531	5.424609	5.298047	5.115234	5.473828	5.667188
2.75	5.167969	4.359375	4.514063	4.081641	4.6125	4.630078
2.7525	1.198828	-0.1476563	0.6152344	-0.1828125	0.1230469	-0.1335938
2.755	-2.886328	-4.3875	-3.174609	-4.151953	-4.285547	-4.703906
2.7575	-3.708984	-4.841016	-3.726563	-4.549219	-4.978125	-5.301563
2.76	-0.6082031	-1.156641	-0.6152344	-1.079297	-1.392188	-1.448438
2.7625	3.853125	3.617578	3.585938	3.399609	3.522656	3.677344
2.765	6.008203	5.561719	5.435156	5.213672	5.712891	5.860547
2.7675	4.067578	3.051563	3.378516	2.844141	3.350391	3.280078
2.77	-0.3761719	-1.852734	-0.9140625	-1.775391	-1.617188	-1.961719
2.7725	-3.649219	-5.108203	-3.909375	-4.8375	-5.080078	-5.526563
2.775	-3.072656	-4.05	-3.146484	-3.825	-4.215234	-4.492969
2.7775	0.8613281	0.4324219	0.7171875	0.4253906	0.2390625	0.2601563
2.78	4.918359	4.644141	4.492969	4.391016	4.626563	4.816406
2.7825	5.765625	5.129297	5.0625	4.812891	5.350781	5.445703
2.785	2.682422	1.473047	1.951172	1.346484	1.782422	1.606641
2.7875	-1.785938	-3.31875	-2.292188	-3.164063	-3.132422	-3.54375
2.79	-3.933984	-5.273438	-4.1625	-4.992188	-5.315625	-5.7375
2.7925	-2.000391	-2.773828	-2.109375	-2.615625	-2.970703	-3.167578
2.795	2.408203	2.095313	2.151563	1.986328	1.954688	2.028516
2.7975	5.695313	5.357813	5.132813	5.044922	5.435156	5.607422
2.8	5.171484	4.348828	4.405078	4.078125	4.637109	4.651172
2.8025	1.230469	-0.1335938	0.5449219	-0.1511719	0.1828125	-0.08789063
2.805	-2.854688	-4.383984	-3.237891	-4.134375	-4.239844	-4.682813
2.8075	-3.705469	-4.872656	-3.807422	-4.55625	-4.971094	-5.315625
2.81	-0.6117188	-1.198828	-0.6925781	-1.089844	-1.395703	-1.466016
2.8125	3.870703	3.614063	3.550781	3.417188	3.536719	3.698438
2.815	6.060938	5.614453	5.466797	5.294531	5.772656	5.944922
2.8175	4.166016	3.164063	3.480469	2.984766	3.469922	3.424219
2.82	-0.253125	-1.715625	-0.7699219	-1.613672	-1.458984	-1.782422
2.8225	-3.550781	-4.992188	-3.747656	-4.672266	-4.95	-5.364844
2.825	-2.998828	-3.955078	-2.988281	-3.673828	-4.123828	-4.362891
2.8275	0.9527344	0.5484375	0.8789063	0.5589844	0.3550781	0.3972656
2.83	5.048438	4.812891	4.682813	4.552734	4.791797	4.999219
2.8325	5.927344	5.336719	5.312109	5.030859	5.547656	5.674219
2.835	2.861719	1.694531	2.235938	1.599609	1.986328	1.852734
2.8375	-1.627734	-3.125391	-2.017969	-2.921484	-2.960156	-3.332813
2.84	-3.817969	-5.11875	-3.923438	-4.795313	-5.185547	-5.575781
2.8425	-1.905469	-2.647266	-1.923047	-2.478516	-2.861719	-3.023438
2.845	2.492578	2.214844	2.316797	2.095313	2.046094	2.162109
2.8475	5.779688	5.480859	5.319141	5.182031	5.523047	5.726953
2.85	5.255859	4.482422	4.616016	4.239844	4.732031	4.770703
2.8525	1.321875	-0.00703125	0.7453125	0.01054688	0.2707031	0.028125
2.855	-2.780859	-4.278516	-3.083203	-4.007813	-4.176563	-4.587891
2.8575	-3.659766	-4.798828	-3.719531	-4.492969	-4.932422	-5.255859
2.86	-0.6046875	-1.174219	-0.6644531	-1.075781	-1.402734	-1.4625
2.8625	3.849609	3.603516	3.550781	3.420703	3.491016	3.65625
2.865	6.060938	5.617969	5.459766	5.298047	5.755078	5.916797
2.8675	4.187109	3.181641	3.466406	2.988281	3.483984	3.424219
2.87	-0.253125	-1.722656	-0.8085938	-1.617188	-1.469531	-1.803516
2.8725	-3.582422	-5.037891	-3.839063	-4.721484	-5.00625	-5.438672
2.875	-3.062109	-4.042969	-3.135938	-3.775781	-4.215234	-4.482422
2.8775	0.8578125	0.421875	0.703125	0.4359375	0.225	0.2460938
2.88	4.946484	4.675781	4.514063	4.44375	4.66875	4.848047
2.8825	5.85	5.224219	5.157422	4.946484	5.466797	5.551172
2.885	2.805469	1.603125	2.084766	1.522266	1.944141	1.754297
2.8875	-1.691016	-3.223828	-2.172656	-3.016406	-3.005859	-3.427734
2.89	-3.912891	-5.259375	-4.099219	-4.914844	-5.269922	-5.691797
2.8925	-2.035547	-2.823047	-2.119922	-2.619141	-2.988281	-3.185156
2.895	2.376563	2.046094	2.109375	1.954688	1.930078	1.996875
2.8975	5.723438	5.375391	5.139844	5.066016	5.480859	5.635547
2.9	5.252344	4.429688	4.482422	4.173047	4.749609	4.753125
2.9025	1.339453	-0.03164063	0.646875	-0.02460938	0.309375	0.03515625
2.905	-2.75625	-4.306641	-3.174609	-4.046484	-4.148438	-4.598438
2.9075	-3.666797	-4.862109	-3.817969	-4.549219	-4.942969	-5.305078
2.91	-0.6574219	-1.262109	-0.7734375	-1.149609	-1.441406	-1.532813
2.9125	3.814453	3.540234	3.459375	3.364453	3.473438	3.610547
2.915	6.075	5.617969	5.424609	5.294531	5.786719	5.930859
2.9175	4.239844	3.223828	3.476953	3.0375	3.561328	3.494531
2.92	-0.1828125	-1.662891	-0.7804688	-1.553906	-1.371094	-1.715625
2.9225	-3.526172	-4.995703	-3.825	-4.682813	-4.918359	-5.368359
2.925	-3.048047	-4.039453	-3.15	-3.76875	-4.169531	-4.450781
2.9275	0.8472656	0.4078125	0.6679688	0.4253906	0.2390625	0.2390625
2.93	4.957031	4.686328	4.492969	4.447266	4.689844	4.848047
2.9325	5.90625	5.2875	5.175	4.988672	5.533594	5.617969
2.935	2.907422	1.708594	2.133984	1.599609	2.046094	1.877344
2.9375	-1.571484	-3.111328	-2.126953	-2.942578	-2.889844	-3.304688
2.94	-3.821484	-5.178516	-4.088672	-4.872656	-5.192578	-5.617969
2.9425	-2.000391	-2.798438	-2.155078	-2.619141	-2.974219	-3.157031
2.945	2.376563	2.046094	2.067188	1.937109	1.919531	2.010938
2.9475	5.726953	5.385938	5.122266	5.080078	5.484375	5.663672
2.95	5.2875	4.475391	4.503516	4.229297	4.784766	4.812891
2.9525	1.395703	0.03164063	0.6855469	0.0421875	0.3691406	0.1160156
2.955	-2.724609	-4.260938	-3.15	-4.000781	-4.095703	-4.524609
2.9575	-3.677344	-4.865625	-3.835547	-4.545703	-4.939453	-5.276953
2.96	-0.6785156	-1.286719	-0.8085938	-1.170703	-1.458984	-1.525781
2.9625	3.807422	3.533203	3.445313	3.360938	3.476953	3.642188
2.965	6.106641	5.646094	5.463281	5.34375	5.825391	5.994141
2.9675	4.320703	3.315234	3.571875	3.132422	3.652734	3.603516
2.97	-0.07382813	-1.543359	-0.6574219	-1.437891	-1.251563	-1.575
2.9725	-3.441797	-4.911328	-3.7125	-4.584375	-4.844531	-5.259375
2.975	-3.009375	-4.007813	-3.065625	-3.705469	-4.155469	-4.401563
2.9775	0.8753906	0.4324219	0.7558594	0.4675781	0.2496094	0.2917969
2.98	5.013281	4.749609	4.6125	4.514063	4.735547	4.939453
2.9825	5.990625	5.382422	5.350781	5.115234	5.603906	5.7375
2.985	3.016406	1.828125	2.369531	1.771875	2.155078	2.025
2.9875	-1.451953	-2.98125	-1.873828	-2.75625	-2.766797	-3.146484
2.99	-3.744141	-5.090625	-3.860156	-4.725	-5.111719	-5.505469
2.9925	-1.965234	-2.759766	-1.958203	-2.520703	-2.942578	-3.100781
2.995	2.415234	2.088281	2.271094	2.039063	1.954688	2.067188
2.9975	5.807813	5.477344	5.368359	5.224219	5.561719	5.755078
3	5.414063	4.616016	4.788281	4.405078	4.907813	4.95
3.0025	1.522266	0.1722656	0.9808594	0.2285156	0.4921875	0.2601563
3.005	-2.640234	-4.176563	-2.886328	-3.839063	-4.025391	-4.454297
3.0075	-3.642188	-4.833984	-3.610547	-4.436719	-4.928906	-5.273438
3.01	-0.675	-1.283203	-0.6222656	-1.096875	-1.501172	-1.550391
3.0125	3.807422	3.540234	3.621094	3.420703	3.441797	3.610547
