Interval=	0.001 s
ExcelDateTime=	4.5725807204688565e+004	3/9/2025 19:22:22.485092
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.421	-0.0006548122	-0.001747399	-0.001923098	-0.001346726	-0.002210863	-0.003062336
1.422	-0.001502681	-0.002319444	-0.003113702	-0.002433023	-0.001484772	-0.003456977
1.423	-0.001988353	-0.002268765	-0.003509659	-0.002950673	-0.0004796443	-0.002896831
1.424	-0.002077163	-0.001678465	-0.003108916	-0.002830203	0.000441925	-0.001616147
1.425	-0.001831142	-0.0007847664	-0.002108425	-0.002153739	0.0009821054	-5.644235e-005
1.426	-0.001356321	0.0001210337	-0.0008209355	-0.00111282	0.001013255	0.001296134
1.427	-0.0007503309	0.0007990111	0.0004302039	5.468671e-005	0.0006161085	0.002074979
1.428	-8.270523e-005	0.001124196	0.001392505	0.001116083	2.858504e-005	0.002135492
1.429	0.0006015819	0.00110855	0.00193621	0.001888276	-0.0004547083	0.00158042
1.43	0.001261895	0.0008743456	0.002061928	0.002267264	-0.0005976623	0.0007023452
1.431	0.001820924	0.000575024	0.001853462	0.002220422	-0.0003269333	-0.0001503641
1.432	0.002160674	0.0003296253	0.001427575	0.001782152	0.0002428961	-0.0007011975
1.433	0.002151501	0.0001858827	0.0008924478	0.001045865	0.0008612018	-0.0008286398
1.434	0.001701605	0.0001168635	0.0003208027	0.0001487577	0.001243179	-0.0005904314
1.435	0.0008174596	5.552694e-005	-0.0002452788	-0.0007445425	0.001189374	-0.0001746594
1.436	-0.0003569287	-5.226037e-005	-0.0007697801	-0.001460068	0.0006732189	0.0001979873
1.437	-0.001549642	-0.0002081554	-0.001198822	-0.001844019	-0.0001380915	0.0003714894
1.438	-0.002433786	-0.0003623572	-0.001462207	-0.00180575	-0.0009498239	0.0003051853
1.439	-0.002724771	-0.0004351012	-0.001482815	-0.001343977	-0.001448728	7.963302e-005
1.44	-0.002284802	-0.0003635139	-0.001207793	-0.0005588129	-0.001426924	-0.0001524534
1.441	-0.001201609	-0.0001562565	-0.0006542024	0.000350646	-0.0008788732	-0.0002582772
1.442	0.0002171126	9.437661e-005	7.077244e-005	0.001132077	-1.46751e-005	-0.0001922138
1.443	0.001533582	0.0002466373	0.000787267	0.00155157	0.0008189832	-1.585478e-005
1.444	0.002321929	0.000174657	0.001288826	0.001468725	0.0012721	0.0001327892
1.445	0.002312836	-0.0001682818	0.001405163	0.0008845254	0.0011249	0.0001044032
1.446	0.001506847	-0.0006941146	0.001076169	-3.637723e-005	0.0003948518	-0.0001688764
1.447	0.0001890725	-0.001187539	0.0003880503	-0.001002884	-0.0006517675	-0.0006208604
1.448	-0.001167754	-0.00138347	-0.0004475277	-0.001690881	-0.001596474	-0.001066853
1.449	-0.002057869	-0.001066113	-0.001146111	-0.001839511	-0.002012888	-0.001258761
1.45	-0.002126501	-0.0001762516	-0.001442721	-0.001342565	-0.001633275	-0.0009888812
1.451	-0.001312054	0.001121064	-0.001191724	-0.0003003765	-0.0004719913	-0.0001979846
1.452	0.0001166679	0.002453304	-0.0004298424	0.0009957063	0.00115134	0.0009668545
1.453	0.001648985	0.003349967	0.0006251284	0.002150188	0.002707502	0.002178387
1.454	0.002704784	0.003398425	0.001630191	0.002780776	0.003628158	0.003020288
1.455	0.002839521	0.002400875	0.002216608	0.002634111	0.003498737	0.003120367
1.456	0.001925595	0.0004928193	0.002126796	0.001685944	0.002229194	0.002304632
1.457	0.0002145499	-0.001859842	0.001309026	0.0001586987	0.0001074206	0.0006816461
1.458	-0.001744215	-0.003986332	-5.691579e-005	-0.001542959	-0.002279448	-0.001370581
1.459	-0.003283763	-0.005212668	-0.001599284	-0.002947408	-0.004220842	-0.003301289
1.46	-0.003850879	-0.005081469	-0.002857914	-0.003652507	-0.005104721	-0.004546751
1.461	-0.003205895	-0.003522368	-0.003425959	-0.00344474	-0.0046182	-0.004707165
1.462	-0.001520122	-0.0009048932	-0.003082077	-0.002365142	-0.002856855	-0.003679642
1.463	0.000682184	0.002064155	-0.001857239	-0.0006852015	-0.0002914197	-0.001686293
1.464	0.002694013	0.004544438	-4.159143e-005	0.001168053	0.002369988	0.0007795532
1.465	0.003864233	0.005817416	0.001889416	0.002730467	0.004394906	0.003092735
1.466	0.003827335	0.005520423	0.00341722	0.003634724	0.005254163	0.004683046
1.467	0.002625916	0.00375942	0.004125472	0.003699254	0.004769153	0.005188123
1.468	0.0006888676	0.001070716	0.003816335	0.002957337	0.003143978	0.004535428
1.469	-0.0013219	-0.001752771	0.002563774	0.001628422	0.00088161	0.002938001
1.47	-0.002740037	-0.003907297	0.0006943645	4.931323e-005	-0.00138001	0.0008186064
1.471	-0.00313257	-0.004834093	-0.001313752	-0.00142842	-0.003072498	-0.001329081
1.472	-0.002442846	-0.00437917	-0.002963051	-0.002521094	-0.003853978	-0.003070853
1.473	-0.0009877862	-0.002805925	-0.003859374	-0.003054548	-0.003667368	-0.004112951
1.474	0.0006607977	-0.0006892444	-0.003816807	-0.00298742	-0.002721736	-0.004344563
1.475	0.001886623	0.001287429	-0.002896958	-0.002396257	-0.001390767	-0.00382345
1.476	0.002256395	0.002562707	-0.001374484	-0.001435331	-6.832565e-005	-0.002718134
1.477	0.001671114	0.002866765	0.0003491691	-0.000294302	0.000954827	-0.001245143
1.478	0.000386156	0.002269222	0.001850349	0.0008282971	0.001548132	0.0003655958
1.479	-0.001090838	0.00111659	0.002792203	0.001750513	0.001737255	0.001891846
1.48	-0.002185312	-0.0001124337	0.003006299	0.002331165	0.001651705	0.00313058
1.481	-0.002475149	-0.0009954984	0.002510627	0.002475399	0.001432128	0.003888984
1.482	-0.001837647	-0.001303776	0.001491074	0.002154528	0.001165171	0.00400688
1.483	-0.000481634	-0.001048974	0.0002458782	0.001425548	0.0008655016	0.003401623
1.484	0.001132689	-0.0004427794	-0.0009000648	0.0004312555	0.0004951149	0.002111615
1.485	0.002461088	0.0002114306	-0.001676977	-0.0006189868	1.348501e-005	0.0003251778
1.486	0.003069239	0.0006510061	-0.001930452	-0.001487638	-0.000565896	-0.001621393
1.487	0.002778354	0.0007520201	-0.001648123	-0.001965195	-0.001147404	-0.003297803
1.488	0.001704919	0.0005481523	-0.0009601407	-0.001938713	-0.00157866	-0.004289751
1.489	0.000207432	0.000193842	-9.10314e-005	-0.001426568	-0.001698811	-0.004312461
1.49	-0.001249203	-0.0001225758	0.0007055752	-0.000581389	-0.001408467	-0.003306986
1.491	-0.00226508	-0.0002806313	0.001206592	0.0003393452	-0.0007339804	-0.00149163
1.492	-0.002628993	-0.0002779049	0.001276724	0.001050322	0.000158881	0.0006777864
1.493	-0.002358638	-0.0002150151	0.0009062795	0.001331082	0.001010764	0.002628465
1.494	-0.001657037	-0.0002294612	0.0002129658	0.001103229	0.001552356	0.003835325
1.495	-0.0008109974	-0.000414442	-0.0005949348	0.0004569573	0.001595645	0.003972152
1.496	-6.207262e-005	-0.0007419364	-0.00126707	-0.0003652712	0.001114737	0.003024381
1.497	0.0004775676	-0.001051973	-0.001579887	-0.001046218	0.0002679204	0.001298579
1.498	0.0008322137	-0.001119606	-0.001408825	-0.001310418	-0.000656836	-0.0006779428
1.499	0.001116605	-0.0007509564	-0.0007616516	-0.001018188	-0.001329857	-0.002310743
1.5	0.001442527	0.0001062418	0.000216781	-0.0002227351	-0.001495754	-0.003122953
1.501	0.001825253	0.001295096	0.001273307	0.0008320884	-0.001070842	-0.002906364
1.502	0.002145578	0.002465444	0.002110634	0.001784727	-0.0001795208	-0.001782014
1.503	0.002189341	0.003180643	0.00247284	0.002280289	0.0008848721	-0.0001490728
1.504	0.001736189	0.003068549	0.002214351	0.002087914	0.001751076	0.001444425
1.505	0.0006769866	0.001975021	0.00134349	0.001185476	0.002090679	0.002476483
1.506	-0.0008793288	7.245918e-005	4.152108e-005	-0.0002079763	0.001745138	0.002631914
1.507	-0.002592084	-0.002156919	-0.001379669	-0.001694707	0.0007811191	0.001893739
1.508	-0.003974688	-0.004059448	-0.002563611	-0.002827647	-0.0005340121	0.000528152
1.509	-0.004542503	-0.005010844	-0.003199982	-0.003249548	-0.001813093	-0.001008694
1.51	-0.003982466	-0.004624047	-0.003103948	-0.002803067	-0.002666547	-0.00221992
1.511	-0.002294563	-0.002904955	-0.00227257	-0.001589059	-0.00282734	-0.002732601
1.512	0.0001628223	-0.0002828505	-0.000891976	5.799665e-005	-0.002237456	-0.002414104
1.513	0.0027589	0.002512979	0.0007163866	0.001681137	-0.001052797	-0.001391888
1.514	0.004763301	0.00466654	0.00217103	0.002835055	0.0004035402	-4.642129e-006
1.515	0.005568062	0.005529398	0.003124887	0.00321573	0.001738848	0.001314463
1.516	0.004896617	0.004839586	0.003360071	0.00275567	0.002615849	0.002188909
1.517	0.002905676	0.002811853	0.002838502	0.001632763	0.002843452	0.00241137
1.518	0.000148762	6.999107e-005	0.001705657	0.0002028521	0.002415907	0.001990209
1.519	-0.002583952	-0.002551037	0.0002478703	-0.001118662	0.001496552	0.00112503
1.52	-0.004502061	-0.004264924	-0.001179555	-0.001979298	0.0003600537	0.000128728
1.521	-0.005066654	-0.004591574	-0.002250431	-0.002197817	-0.0007035107	-0.000691985
1.522	-0.004158366	-0.003506065	-0.002747341	-0.001804554	-0.001470709	-0.001138456
1.523	-0.002102039	-0.00142685	-0.002598805	-0.001001802	-0.001826531	-0.001163257
1.524	0.0004337017	0.0009239241	-0.001892515	-9.010901e-005	-0.001780235	-0.0008722652
1.525	0.002648592	0.002760989	-0.0008452471	0.0006338702	-0.001440591	-0.0004704534
1.526	0.003869804	0.003499321	0.0002649029	0.000974487	-0.0009603031	-0.0001696366
1.527	0.003763886	0.002944735	0.001175262	0.0008924668	-0.0004761823	-0.0001015959
1.528	0.002429019	0.001340776	0.00169634	0.0004921114	-7.837053e-005	-0.0002776801
1.529	0.0003547275	-0.0007214136	0.001754157	-2.72111e-005	0.0002061991	-0.0005851216
1.53	-0.001740172	-0.002501574	0.001402208	-0.0004432296	0.000408888	-0.0008280086
1.531	-0.003152166	-0.003368885	0.0007851844	-0.0005973886	0.0005813485	-0.0008152098
1.532	-0.003418067	-0.003008472	9.461124e-005	-0.0004413469	0.0007649295	-0.0004348423
1.533	-0.002457155	-0.001518116	-0.0004825344	-4.025468e-005	0.0009693261	0.000297319
1.534	-0.0005938094	0.0006247355	-0.0008140448	0.0004564242	0.001160098	0.001224699
1.535	0.00155182	0.002720919	-0.0008511549	0.0008694622	0.001267166	0.002086388
1.536	0.003267549	0.004077725	-0.0006294443	0.001054713	0.001208494	0.002595066
1.537	0.003978948	0.004231338	-0.0002496107	0.0009466719	0.0009213341	0.002527218
1.538	0.003423972	0.003084101	0.0001505478	0.0005663573	0.0003832483	0.001791955
1.539	0.001742072	0.0009403859	0.0004433932	1.506893e-005	-0.0003608864	0.0004809448
1.54	-0.000568371	-0.001587586	0.0005476608	-0.0005604012	-0.001192336	-0.001136783
1.541	-0.00281479	-0.003776541	0.0004385805	-0.00102164	-0.001944714	-0.002682998
1.542	-0.004321722	-0.005005341	0.0001494544	-0.001273278	-0.002435149	-0.003762164
1.543	-0.004631764	-0.004929091	-0.0002371843	-0.001278875	-0.002502955	-0.004061165
1.544	-0.003641062	-0.003569129	-0.0006148626	-0.001058921	-0.002056163	-0.003438082
1.545	-0.0016309	-0.001301078	-0.0008833604	-0.0006790388	-0.001115134	-0.001977977
1.546	0.0008281142	0.001270759	-0.0009646276	-0.0002175292	0.0001797508	2.3256e-005
1.547	0.003048695	0.003487719	-0.0008181341	0.0002559784	0.001581878	0.00212128
1.548	0.004420727	0.004805773	-0.0004567018	0.0006822307	0.002776399	0.003818758
1.549	0.004591317	0.004938396	6.344416e-005	0.001021685	0.003458984	0.004697664
1.55	0.003557079	0.003913809	0.0006522246	0.00124873	0.003418759	0.00452826
1.551	0.001648533	0.002040167	0.001194593	0.001339289	0.002602628	0.003329744
1.552	-0.0005781932	-0.0001929141	0.001570181	0.001267007	0.001148414	0.001372454
1.553	-0.002506081	-0.002245793	0.001679014	0.001013618	-0.0006283455	-0.0008801864
1.554	-0.003636034	-0.003663067	0.001460491	0.0005783349	-0.00230555	-0.002888262
1.555	-0.003723581	-0.004175133	0.0009102087	-1.128308e-005	-0.0034644	-0.004175799
1.556	-0.002821245	-0.00373124	0.0001017362	-0.0006791856	-0.003793982	-0.004442776
1.557	-0.001249314	-0.002493609	-0.0008214413	-0.001310434	-0.003190247	-0.00364817
1.558	0.0005050393	-0.0007899848	-0.001674635	-0.001776729	-0.001803228	-0.002028844
1.559	0.001941395	0.0009748788	-0.002263492	-0.001959734	-1.073969e-006	-2.843465e-005
1.56	0.002689645	0.002413664	-0.00242632	-0.001781084	0.001731768	0.00182765
1.561	0.002600538	0.003227901	-0.002084731	-0.001235638	0.002925782	0.003069758
1.562	0.001767624	0.003260132	-0.001275322	-0.0004065784	0.003260507	0.003407367
1.563	0.0004904495	0.002531098	-0.0001447095	0.0005537345	0.002671044	0.002815783
1.564	-0.0008301424	0.00122497	0.001070287	0.00144713	0.001363161	0.001527559
1.565	-0.001815858	-0.0003523529	0.00209183	0.002070857	-0.0002518061	-4.523525e-005
1.566	-0.002205058	-0.001825946	0.00267903	0.002276588	-0.001673924	-0.001425651
1.567	-0.001917253	-0.00283228	0.002689683	0.002009607	-0.002469378	-0.00221377
1.568	-0.00106397	-0.003105925	0.002120045	0.001324046	-0.002408289	-0.002205687
1.569	9.6552e-005	-0.00254905	0.001108444	0.0003742627	-0.001535914	-0.001450008
1.57	0.00124237	-0.00126345	-9.514542e-005	-0.0006166223	-0.0001525608	-0.0002214018
1.571	0.002067655	0.0004485607	-0.001203876	-0.00142072	0.00127524	0.001059236
1.572	0.002358451	0.002145249	-0.001972412	-0.00186454	0.002264602	0.001955268
1.573	0.002046609	0.003358167	-0.002251477	-0.001864564	0.002478709	0.002159935
1.574	0.001208235	0.003707875	-0.002029439	-0.001455643	0.001829451	0.001582992
1.575	3.500414e-005	0.003015313	-0.001428364	-0.0007814302	0.0005044367	0.0003778623
1.576	-0.001209105	0.001378451	-0.0006524943	-4.539003e-005	-0.00108669	-0.001096737
1.577	-0.002245177	-0.000824968	8.218484e-005	0.000552274	-0.002437818	-0.002381249
1.578	-0.002840656	-0.003025798	0.0006098706	0.0008679556	-0.003112839	-0.00305964
1.579	-0.002851677	-0.004602663	0.0008624925	0.0008590459	-0.002879891	-0.002882519
1.58	-0.002244557	-0.005048983	0.0008819901	0.0005996316	-0.001776793	-0.001838497
1.581	-0.001113375	-0.004137881	0.0007785027	0.0002404151	-0.0001089088	-0.0001745638
1.582	0.000335534	-0.002008045	0.0006772379	-4.330251e-005	0.001646552	0.001672334
1.583	0.001821783	0.0008537575	0.0006652143	-0.0001119041	0.00299135	0.003202269
1.584	0.003036282	0.003721866	0.0007485213	8.174473e-005	0.003551303	0.003988909
1.585	0.003699901	0.005818387	0.0008493472	0.0004673532	0.003182008	0.003795219
1.586	0.003628069	0.0065327	0.0008413531	0.0008801871	0.002006099	0.002644171
1.587	0.002781642	0.005602168	0.0006094047	0.001118559	0.0003693151	0.000816072
1.588	0.001284305	0.003193999	0.0001018766	0.001010627	-0.001276392	-0.001233683
1.589	-0.0005826631	-0.0001176348	-0.0006242518	0.0004910431	-0.002502836	-0.00299176
1.59	-0.002426662	-0.003495664	-0.001401188	-0.0003584552	-0.003022501	-0.004018849
1.591	-0.003835123	-0.006070803	-0.002002728	-0.001326792	-0.002766485	-0.004073315
1.592	-0.004472086	-0.007178185	-0.002217621	-0.002128443	-0.001887133	-0.003170305
1.593	-0.004159828	-0.006534964	-0.001920179	-0.002487201	-0.0006888716	-0.001565598
1.594	-0.002934956	-0.004316683	-0.001124331	-0.002229655	0.0004736798	0.0003177583
1.595	-0.001055079	-0.001111871	1.331558e-006	-0.001357745	0.001297331	0.001999939
1.596	0.00106358	0.002253929	0.001182379	-5.472395e-005	0.001622606	0.003082016
1.597	0.0029443	0.004946165	0.002116686	0.00135774	0.001464851	0.00334589
1.598	0.004158543	0.006335449	0.002555523	0.002500021	0.0009791311	0.002792641
1.599	0.004439751	0.006161971	0.002385808	0.003053362	0.0004001602	0.001637221
1.6	0.003749995	0.004584026	0.001664795	0.002858222	-4.505601e-005	0.000237462
1.601	0.002279992	0.002101469	0.0005973571	0.001961458	-0.0002164723	-0.00101769
1.602	0.0003941493	-0.0006069736	-0.0005304932	0.0006022301	-0.0001047226	-0.001820412
1.603	-0.001459387	-0.002873887	-0.001432291	-0.0008511669	0.0001830333	-0.002016656
1.604	-0.002866138	-0.00422055	-0.001905118	-0.002012157	0.0004685419	-0.00163817
1.605	-0.003550445	-0.004466299	-0.001886905	-0.002595333	0.0005669807	-0.0008836764
1.606	-0.003422363	-0.003725751	-0.00145009	-0.002485632	0.000368099	-3.475065e-005
1.607	-0.002586796	-0.002336515	-0.0007674336	-0.001769177	-0.0001225513	0.0006333643
1.608	-0.001303626	-0.0007352544	-5.303551e-005	-0.0007006593	-0.0007846416	0.0009292808
1.609	9.569126e-005	0.0006818503	0.0005108513	0.0003861895	-0.001414899	0.0008024935
1.61	0.001297347	0.001660547	0.000824514	0.001187673	-0.001789541	0.0003511891
1.611	0.002072672	0.002119654	0.0008801805	0.001515848	-0.001742708	-0.0002254885
1.612	0.002315266	0.002122571	0.0007416063	0.001343397	-0.001228992	-0.0007033232
1.613	0.002055541	0.00182137	0.0005131226	0.0008077659	-0.0003343786	-0.0008989847
1.614	0.001425889	0.001373876	0.000287533	0.0001458258	0.0007361349	-0.0007348408
1.615	0.0006103155	0.0008838073	0.0001121898	-0.0003963712	0.001709575	-0.0002640972
1.616	-0.0001949396	0.0003945813	-6.872886e-006	-0.0006373256	0.002331453	0.0003625262
1.617	-0.000824392	-9.132979e-005	-9.037458e-005	-0.0005165915	0.00243761	0.0009483693
1.618	-0.001173641	-0.0005758052	-0.0001620833	-0.0001097982	0.00199665	0.001313685
1.619	-0.001207164	-0.001027544	-0.0002253486	0.0004077612	0.0011186	0.001350471
1.62	-0.0009508344	-0.001363026	-0.0002515991	0.0008319792	2.727909e-005	0.00105852
1.621	-0.0004893831	-0.001476711	-0.0002033655	0.0009920375	-0.001011602	0.0005276233
1.622	5.229814e-005	-0.00128763	-6.187569e-005	0.0008065589	-0.001764307	-9.827396e-005
1.623	0.0005404652	-0.0007800217	0.0001578543	0.0003140261	-0.002081529	-0.0006611482
1.624	0.0008496245	-4.321698e-005	0.0003880716	-0.0003514798	-0.001937624	-0.001045171
1.625	0.0008846339	0.0007311609	0.0005193989	-0.001010507	-0.001430565	-0.001208131
1.626	0.0006123268	0.001305279	0.0004445775	-0.001488106	-0.0007358253	-0.001175344
1.627	8.126791e-005	0.001477128	0.0001115037	-0.001659859	-4.442154e-005	-0.001010009
1.628	-0.0005841404	0.001151964	-0.0004426967	-0.001485023	0.0004874487	-0.0007846897
1.629	-0.001201311	0.0003959177	-0.001076924	-0.001004529	0.0007815616	-0.0005442386
1.63	-0.001564411	-0.0005607403	-0.001568914	-0.0003130316	0.000855963	-0.0002838375
1.631	-0.001511902	-0.001395642	-0.00169219	0.0004599342	0.00079185	2.833686e-005
1.632	-0.0009800553	-0.001796595	-0.001296576	0.001181005	0.000692288	0.0004252097
1.633	-3.486888e-005	-0.001565782	-0.0003747535	0.00173775	0.0006407774	0.0009099108
1.634	0.001121512	-0.0007044499	0.0009014631	0.00204357	0.0006627997	0.001425976
1.635	0.002187012	0.0005639227	0.00220603	0.002037881	0.0007148356	0.001851563
1.636	0.00283855	0.001853544	0.003143443	0.001692789	0.0007068296	0.002031153
1.637	0.002827312	0.002731783	0.003369652	0.001023723	0.0005456418	0.001827343
1.638	0.002055227	0.002851469	0.00270083	9.293718e-005	0.0001737245	0.001170343
1.639	0.0006331015	0.002082433	0.001200629	-0.000973136	-0.0003885887	0.0001102056
1.64	-0.001123156	0.0005733518	-0.0008077111	-0.001984805	-0.001031275	-0.001167461
1.641	-0.002771101	-0.001283837	-0.002821108	-0.002723264	-0.001586785	-0.002381914
1.642	-0.003856817	-0.002961155	-0.004288785	-0.002985747	-0.001880608	-0.003223338
1.643	-0.004040732	-0.003946294	-0.004766763	-0.002640505	-0.001783959	-0.00343387
1.644	-0.003206028	-0.003902723	-0.004054873	-0.001680002	-0.001263028	-0.002887993
1.645	-0.001513928	-0.002786598	-0.002274472	-0.0002557698	-0.0004063547	-0.001648146
1.646	0.0006316476	-0.000863339	0.0001580471	0.001344304	0.0005992573	4.454978e-005
1.647	0.002685207	0.001361686	0.002635646	0.002753701	0.001516891	0.001820333
1.648	0.004099883	0.003279033	0.004515882	0.003609104	0.002116739	0.003262793
1.649	0.004491961	0.004361906	0.005305428	0.003661273	0.002250102	0.00402493
1.65	0.003754251	0.004321251	0.004797808	0.002855843	0.00189309	0.003921652
1.651	0.002085478	0.003181774	0.003124533	0.00135714	0.001144721	0.002971401
1.652	-6.099072e-005	0.001272256	0.0007185585	-0.000481696	0.0001972271	0.001391572
1.653	-0.002099299	-0.0008699545	-0.001799141	-0.002200332	-0.0007134281	-0.0004499318
1.654	-0.003485344	-0.002663921	-0.003793962	-0.003361087	-0.001379843	-0.002133714
1.655	-0.003879	-0.003660462	-0.004791975	-0.003676193	-0.001683227	-0.003300245
1.656	-0.003228989	-0.003655502	-0.004589113	-0.003079508	-0.001608188	-0.00372335
1.657	-0.001782436	-0.002736163	-0.003293909	-0.001747283	-0.001233652	-0.003356679
1.658	-8.563653e-006	-0.001242577	-0.001290273	-5.356951e-005	-0.0007036212	-0.002338838
1.659	0.001552921	0.0003521305	0.0008788386	0.001540038	-0.0001737234	-0.000942367
1.66	0.002462297	0.001598952	0.002666121	0.002620677	0.000241605	0.0005068248
1.661	0.002506466	0.002198695	0.003655183	0.002932193	0.000490517	0.001704599
1.662	0.001752394	0.002076038	0.003656627	0.002438323	0.0005818195	0.002432356
1.663	0.0005223654	0.001390966	0.002749829	0.001332579	0.0005730038	0.002604325
1.664	-0.0007272701	0.0004581924	0.001235398	-3.516825e-005	0.0005311164	0.002262067
1.665	-0.001563568	-0.0003730561	-0.0004597989	-0.001270856	0.0004989383	0.001543169
1.666	-0.001712307	-0.0008293983	-0.001892138	-0.002040541	0.0004851911	0.0006448761
1.667	-0.001146672	-0.0008000945	-0.0027132	-0.00216121	0.0004660524	-0.0002290688
1.668	-9.289483e-005	-0.0003630021	-0.002752719	-0.001643258	0.0004012997	-0.0009149566
1.669	0.001052498	0.0002561435	-0.002047479	-0.0006734212	0.000259171	-0.001315923
1.67	0.001865557	0.000779614	-0.000814138	0.0004558677	4.378892e-005	-0.001403213
1.671	0.002033301	0.0009726085	0.0006044553	0.00142599	-0.0002072803	-0.001216066
1.672	0.001463009	0.000728423	0.001828773	0.001978206	-0.0004350629	-0.0008424602
1.673	0.0003232305	0.0001131815	0.002543815	0.001984677	-0.000572337	-0.0003849608
1.674	-0.001020901	-0.000668738	0.002565648	0.001461487	-0.0005800256	5.377823e-005
1.675	-0.002131182	-0.001350499	0.001880008	0.0005493215	-0.0004689527	0.0003851473
1.676	-0.002638598	-0.001690928	0.0006484934	-0.0005267421	-0.0002935526	0.0005539961
1.677	-0.002364873	-0.001555335	-0.0008255099	-0.001510999	-0.0001286353	0.0005477827
1.678	-0.001386271	-0.0009666268	-0.002172499	-0.002180318	-4.3667e-005	0.0003901496
1.679	-4.470317e-006	-9.243501e-005	-0.003039272	-0.002383146	-6.824547e-005	0.0001393195
1.68	0.001357691	0.0008166874	-0.003170889	-0.002058579	-0.0001680976	-0.0001190451
1.681	0.00228709	0.00150026	-0.002487369	-0.001254949	-0.0002613059	-0.00030124
1.682	0.002517386	0.001773053	-0.001110367	-0.0001191672	-0.0002469795	-0.0003426107
1.683	0.00201513	0.001584722	0.0006587172	0.001131018	-4.430163e-005	-0.0002121361
1.684	0.000979831	0.00102482	0.002398739	0.002238702	0.000361405	7.072029e-005
1.685	-0.0002303494	0.000284383	0.003666343	0.002951173	0.000893205	0.0004333042
1.686	-0.001219191	-0.0004084041	0.004110526	0.003077452	0.001393332	0.0007680624
1.687	-0.001686195	-0.0008628951	0.003570752	0.002537243	0.001667301	0.0009596725
1.688	-0.001529219	-0.0009909542	0.002122288	0.001387246	0.00154163	0.0009104397
1.689	-0.0008641156	-0.0008190683	7.887282e-005	-0.00016507	0.0009396761	0.0005812042
1.69	2.667458e-005	-0.0004669475	-0.002073484	-0.001790483	-7.025669e-005	1.348478e-005
1.691	0.0007894661	-0.0001047474	-0.003803877	-0.003114576	-0.001279563	-0.0006799247
1.692	0.00112746	0.0001112317	-0.00467274	-0.003806409	-0.002382577	-0.001335717
1.693	0.0009078174	9.89258e-005	-0.004446415	-0.00366515	-0.003052546	-0.001775579
1.694	0.0002074499	-0.0001230309	-0.003165948	-0.002684176	-0.003041465	-0.001854753
1.695	-0.000718274	-0.0004491623	-0.001144951	-0.001071523	-0.002270771	-0.001511866
1.696	-0.001516178	-0.0007169259	0.001118782	0.0008014126	-0.0008632251	-0.0007842528
1.697	-0.001857465	-0.0007661139	0.003072617	0.002491661	0.0008736111	0.0001926162
1.698	-0.001559101	-0.0005055374	0.004248672	0.003593394	0.002514541	0.001204394
1.699	-0.0006437152	5.680858e-005	0.004393394	0.003854019	0.00363651	0.002017579
1.7	0.0006572788	0.0008051076	0.003526539	0.003240982	0.003936037	0.002435808
1.701	0.001966902	0.001539454	0.001921095	0.001942425	0.003314632	0.002348025
1.702	0.002879802	0.002031583	1.847432e-005	0.000309959	0.001912423	0.001758443
1.703	0.00308997	0.002095541	-0.001695542	-0.001239775	7.787162e-005	0.0007935459
1.704	0.002481143	0.001640586	-0.002829465	-0.002348377	-0.001732694	-0.0003343994
1.705	0.001160843	0.0007017034	-0.003188762	-0.002813474	-0.003084119	-0.001384874
1.706	-0.0005510811	-0.000542001	-0.00279552	-0.002614845	-0.003664674	-0.002131618
1.707	-0.002213051	-0.001805203	-0.001858797	-0.001901362	-0.003368919	-0.002417736
1.708	-0.003390407	-0.002771578	-0.0006985959	-0.000930704	-0.002324028	-0.002198096
1.709	-0.003770187	-0.00316987	0.0003637509	2.349429e-005	-0.0008398616	-0.001541512
1.71	-0.00324401	-0.002846932	0.001099718	0.0007554438	0.0006893622	-0.0006059089
1.711	-0.001939807	-0.001824609	0.00141825	0.001166902	0.001890742	0.0003946041
1.712	-0.0001886777	-0.0003120759	0.001362614	0.001267432	0.002506515	0.001238089
1.713	0.001573624	0.001344741	0.001074418	0.001147813	0.00246098	0.00175572
1.714	0.002915813	0.002738421	0.000717516	0.0009190876	0.001856561	0.001859036
1.715	0.003521056	0.003501934	0.0004120361	0.0006611757	0.0009223593	0.001552855
1.716	0.003273729	0.003420341	0.0002070998	0.0004092388	-5.469832e-005	0.0009407068
1.717	0.002279925	0.00249577	8.110559e-005	0.0001598909	-0.0008178922	0.0001931869
1.718	0.0008282637	0.0009565791	-2.832907e-005	-0.0001029607	-0.001210298	-0.0004983585
1.719	-0.0006909022	-0.0007952957	-0.0001770774	-0.000375101	-0.001203533	-0.0009679221
1.72	-0.001888808	-0.002285679	-0.0003743743	-0.0006100244	-0.0008808093	-0.001110335
1.721	-0.002490733	-0.003110988	-0.0005779948	-0.0007373392	-0.0004023943	-0.000915848
1.722	-0.002403455	-0.003056365	-0.0007120973	-0.0006949228	5.393779e-005	-0.0004716336
1.723	-0.00172172	-0.002155569	-0.0006968361	-0.0004596308	0.0003577658	7.204196e-005
1.724	-0.0007000814	-0.0006955997	-0.0004988117	-8.39057e-005	0.0004495736	0.000533665
1.725	0.0003263608	0.0008627107	-0.0001609022	0.0003036198	0.0003422612	0.0007491596
1.726	0.001049394	0.002029298	0.0002092707	0.0005425678	0.0001076404	0.0006276228
