Interval=	0.0005 s
ExcelDateTime=	4.5725782830586955e+004	3/9/2025 18:47:16.562713
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.368	-5.167969	-5.530078	-1.838672	-5.371875	-5.670703	-6.162891
2.3685	-5.315625	-5.572266	-1.930078	-5.417578	-5.772656	-6.233203
2.369	-5.192578	-5.354297	-1.782422	-5.220703	-5.614453	-6.036328
2.3695	-4.985156	-5.080078	-1.567969	-4.967578	-5.375391	-5.758594
2.37	-4.809375	-4.844531	-1.385156	-4.753125	-5.160938	-5.5125
2.3705	-4.246875	-4.1625	-0.8191406	-4.109766	-4.521094	-4.812891
2.371	-3.121875	-2.86875	0.2742188	-2.882813	-3.280078	-3.459375
2.3715	-1.996875	-1.627734	1.353516	-1.712109	-2.042578	-2.126953
2.372	-1.177734	-0.7488281	2.133984	-0.8894531	-1.132031	-1.160156
2.3725	-0.478125	0.02109375	2.816016	-0.1617188	-0.3269531	-0.309375
2.373	0.2953125	0.8753906	3.557813	0.6328125	0.5378906	0.6011719
2.3735	1.494141	2.155078	4.682813	1.845703	1.810547	1.954688
2.374	2.808984	3.540234	5.913281	3.153516	3.216797	3.438281
2.3745	3.6	4.348828	6.6375	3.888281	4.081641	4.33125
2.375	4.183594	4.935938	7.161328	4.422656	4.717969	4.974609
2.3755	4.795313	5.582813	7.727344	5.00625	5.385938	5.660156
2.376	5.150391	5.930859	8.033203	5.301563	5.769141	6.032813
2.3765	5.375391	6.085547	8.184375	5.428125	5.958984	6.191016
2.377	5.452734	6.089063	8.208984	5.407031	5.987109	6.194531
2.3775	5.269922	5.853516	8.008594	5.153906	5.769141	5.941406
2.378	5.101172	5.653125	7.829297	4.935938	5.558203	5.702344
2.3785	4.862109	5.364844	7.569141	4.637109	5.266406	5.368359
2.379	4.088672	4.471875	6.792188	3.761719	4.401563	4.412109
2.3795	2.903906	3.153516	5.628516	2.467969	3.090234	2.988281
2.38	1.884375	2.077734	4.651172	1.423828	1.975781	1.792969
2.3805	1.107422	1.265625	3.898828	0.6292969	1.107422	0.8753906
2.381	0.3902344	0.50625	3.199219	-0.1125	0.2917969	0.02109375
2.3815	-0.50625	-0.4394531	2.341406	-1.030078	-0.6855469	-1.0125
2.382	-1.835156	-1.831641	1.079297	-2.380078	-2.095313	-2.513672
2.3825	-2.998828	-3.012891	-0.01054688	-3.526172	-3.339844	-3.825
2.383	-3.624609	-3.6	-0.5800781	-4.099219	-4.021875	-4.517578
2.3835	-4.225781	-4.187109	-1.135547	-4.672266	-4.675781	-5.185547
2.384	-4.777734	-4.721484	-1.641797	-5.196094	-5.276953	-5.79375
2.3845	-5.058984	-4.935938	-1.873828	-5.410547	-5.561719	-6.057422
2.385	-5.252344	-5.037891	-2.010938	-5.508984	-5.712891	-6.1875
2.3855	-5.23125	-4.918359	-1.954688	-5.410547	-5.649609	-6.089063
2.386	-5.016797	-4.630078	-1.736719	-5.150391	-5.410547	-5.807813
2.3865	-4.855078	-4.426172	-1.571484	-4.957031	-5.220703	-5.586328
2.387	-4.475391	-3.969141	-1.184766	-4.514063	-4.78125	-5.104688
2.3875	-3.505078	-2.844141	-0.2285156	-3.441797	-3.701953	-3.926953
2.388	-2.313281	-1.511719	0.9210938	-2.179688	-2.387109	-2.503125
2.3885	-1.399219	-0.5449219	1.782422	-1.258594	-1.385156	-1.430859
2.389	-0.6890625	0.2144531	2.467969	-0.5308594	-0.5765625	-0.5765625
2.3895	0.03515625	1.001953	3.164063	0.2144531	0.2460938	0.2882813
2.39	1.103906	2.126953	4.169531	1.300781	1.392188	1.501172
2.3905	2.457422	3.54375	5.445703	2.654297	2.826563	3.026953
2.391	3.410156	4.492969	6.324609	3.564844	3.849609	4.10625
2.3915	3.986719	5.037891	6.844922	4.092188	4.471875	4.739063
2.392	4.616016	5.667188	7.428516	4.693359	5.146875	5.435156
2.3925	5.066016	6.092578	7.832813	5.097656	5.635547	5.923828
2.393	5.301563	6.240234	8.005078	5.248828	5.860547	6.117188
2.3935	5.459766	6.282422	8.096484	5.305078	5.969531	6.191016
2.394	5.347266	6.078516	7.959375	5.115234	5.814844	6.004688
2.3945	5.136328	5.79375	7.748438	4.862109	5.56875	5.723438
2.395	4.971094	5.547656	7.565625	4.658203	5.361328	5.477344
2.3955	4.44375	4.89375	7.027734	4.046484	4.760156	4.812891
2.396	3.357422	3.624609	5.951953	2.851172	3.554297	3.494531
2.3965	2.214844	2.358984	4.851563	1.655859	2.295703	2.144531
2.397	1.357031	1.441406	4.035938	0.7980469	1.342969	1.139063
2.3975	0.6328125	0.6398438	3.336328	0.05273438	0.5132813	0.2742188
2.398	-0.1546875	-0.225	2.583984	-0.7523438	-0.365625	-0.646875
2.3985	-1.360547	-1.511719	1.451953	-1.965234	-1.645313	-2.007422
2.399	-2.675391	-2.893359	0.2144531	-3.273047	-3.048047	-3.491016
2.3995	-3.466406	-3.680859	-0.4992188	-4.004297	-3.902344	-4.373438
2.4	-4.039453	-4.246875	-1.019531	-4.535156	-4.521094	-5.002734
2.4005	-4.644141	-4.858594	-1.578516	-5.11875	-5.171484	-5.674219
2.401	-4.992188	-5.171484	-1.880859	-5.410547	-5.537109	-6.025781
2.4015	-5.210156	-5.308594	-2.035547	-5.533594	-5.709375	-6.183984
2.402	-5.294531	-5.298047	-2.067188	-5.523047	-5.744531	-6.191016
2.4025	-5.108203	-5.030859	-1.859766	-5.269922	-5.516016	-5.923828
2.403	-4.928906	-4.795313	-1.666406	-5.041406	-5.298047	-5.670703
2.4035	-4.686328	-4.489453	-1.416797	-4.749609	-5.009766	-5.350781
2.404	-3.909375	-3.575391	-0.646875	-3.877734	-4.141406	-4.398047
2.4045	-2.714063	-2.221875	0.5167969	-2.576953	-2.816016	-2.956641
2.405	-1.698047	-1.125	1.490625	-1.536328	-1.698047	-1.750781
2.4055	-0.9386719	-0.3164063	2.214844	-0.7699219	-0.8472656	-0.8578125
2.406	-0.2460938	0.4324219	2.882813	-0.05625	-0.05976563	-0.028125
2.4065	0.6398438	1.385156	3.723047	0.8472656	0.9070313	0.9914063
2.407	1.965234	2.777344	4.964063	2.179688	2.299219	2.467969
2.4075	3.135938	3.979688	6.050391	3.322266	3.550781	3.789844
2.408	3.789844	4.616016	6.6375	3.923438	4.264453	4.514063
2.4085	4.401563	5.220703	7.2	4.5	4.918359	5.182031
2.409	4.942969	5.762109	7.702734	5.002734	5.501953	5.776172
2.4095	5.224219	5.990625	7.927734	5.210156	5.786719	6.043359
2.41	5.438672	6.110156	8.068359	5.322656	5.958984	6.1875
2.4105	5.428125	6.008203	8.022656	5.227734	5.90625	6.106641
2.411	5.227734	5.733984	7.811719	4.967578	5.667188	5.832422
2.4115	5.076563	5.533594	7.653516	4.784766	5.484375	5.614453
2.412	4.717969	5.087109	7.284375	4.366406	5.066016	5.143359
2.4125	3.772266	3.979688	6.342188	3.311719	4.014844	3.990234
2.413	2.583984	2.647266	5.189063	2.046094	2.703516	2.573438
2.4135	1.659375	1.655859	4.313672	1.110938	1.680469	1.490625
2.414	0.9105469	0.8472656	3.596484	0.3480469	0.8332031	0.6046875
2.4145	0.1757813	0.04921875	2.889844	-0.4042969	0	-0.2671875
2.415	-0.8613281	-1.054688	1.916016	-1.451953	-1.107422	-1.451953
2.4155	-2.211328	-2.482031	0.6433594	-2.808984	-2.541797	-2.977734
2.416	-3.192188	-3.480469	-0.2671875	-3.754688	-3.6	-4.081641
2.4165	-3.772266	-4.042969	-0.7945313	-4.282031	-4.229297	-4.721484
2.417	-4.391016	-4.672266	-1.364063	-4.876172	-4.900781	-5.407031
2.4175	-4.841016	-5.104688	-1.764844	-5.280469	-5.382422	-5.881641
2.418	-5.073047	-5.262891	-1.937109	-5.421094	-5.586328	-6.067969
2.4185	-5.227734	-5.322656	-2.025	-5.470313	-5.68125	-6.141797
2.419	-5.11875	-5.129297	-1.884375	-5.276953	-5.530078	-5.951953
2.4195	-4.914844	-4.869141	-1.666406	-5.023828	-5.291016	-5.677734
2.42	-4.746094	-4.647656	-1.483594	-4.812891	-5.083594	-5.438672
2.4205	-4.197656	-3.99375	-0.9316406	-4.180078	-4.461328	-4.756641
2.421	-3.097266	-2.728125	0.1546875	-2.963672	-3.237891	-3.420703
2.4215	-1.979297	-1.501172	1.230469	-1.792969	-2.014453	-2.091797
2.422	-1.153125	-0.6292969	2.014453	-0.9597656	-1.096875	-1.125
2.4225	-0.45	0.1335938	2.692969	-0.2320313	-0.2953125	-0.2777344
2.423	0.3234375	0.9703125	3.427734	0.5519531	0.5589844	0.6257813
2.4235	1.51875	2.225391	4.549219	1.757813	1.821094	1.96875
2.424	2.830078	3.589453	5.779688	3.062109	3.216797	3.445313
2.4245	3.610547	4.355859	6.496875	3.793359	4.060547	4.317188
2.425	4.180078	4.904297	7.013672	4.324219	4.675781	4.942969
2.4255	4.795313	5.526563	7.586719	4.918359	5.34375	5.628516
2.426	5.150391	5.85	7.906641	5.224219	5.730469	6.004688
2.4265	5.368359	5.983594	8.057813	5.354297	5.927344	6.166406
2.427	5.452734	5.958984	8.085938	5.340234	5.9625	6.173438
2.4275	5.273438	5.688281	7.892578	5.090625	5.744531	5.920313
2.428	5.104688	5.45625	7.709766	4.876172	5.533594	5.674219
2.4285	4.876172	5.150391	7.456641	4.594922	5.248828	5.347266
2.429	4.123828	4.257422	6.700781	3.744141	4.405078	4.419141
2.4295	2.946094	2.917969	5.551172	2.467969	3.100781	3.009375
2.43	1.923047	1.807031	4.580859	1.423828	1.975781	1.803516
2.4305	1.142578	0.9667969	3.832031	0.6363281	1.096875	0.8753906
2.431	0.4324219	0.1898438	3.142969	-0.0984375	0.2847656	0.02460938
2.4315	-0.4570313	-0.759375	2.299219	-1.005469	-0.6820313	-0.9949219
2.432	-1.768359	-2.141016	1.058203	-2.327344	-2.070703	-2.475
2.4325	-2.935547	-3.346875	-0.03164063	-3.469922	-3.322266	-3.793359
2.433	-3.582422	-3.969141	-0.6152344	-4.057031	-4.025391	-4.514063
2.4335	-4.180078	-4.563281	-1.160156	-4.619531	-4.66875	-5.175
2.434	-4.728516	-5.115234	-1.662891	-5.136328	-5.262891	-5.779688
2.4345	-5.016797	-5.350781	-1.894922	-5.354297	-5.551172	-6.050391
2.435	-5.217188	-5.459766	-2.025	-5.45625	-5.709375	-6.183984
2.4355	-5.206641	-5.354297	-1.972266	-5.350781	-5.656641	-6.092578
2.436	-4.988672	-5.069531	-1.747266	-5.080078	-5.407031	-5.804297
2.4365	-4.823438	-4.855078	-1.575	-4.879688	-5.210156	-5.575781
2.437	-4.457813	-4.398047	-1.198828	-4.450781	-4.791797	-5.108203
2.4375	-3.505078	-3.283594	-0.253125	-3.385547	-3.730078	-3.944531
2.438	-2.320313	-1.958203	0.8964844	-2.119922	-2.422266	-2.520703
2.4385	-1.416797	-0.9878906	1.757813	-1.202344	-1.423828	-1.455469
2.439	-0.703125	-0.2144531	2.450391	-0.4710938	-0.6117188	-0.5976563
2.4395	0.0140625	0.5695313	3.146484	0.2707031	0.2003906	0.2566406
2.44	1.051172	1.673438	4.123828	1.325391	1.311328	1.434375
2.4405	2.408203	3.100781	5.403516	2.685938	2.749219	2.960156
2.441	3.389063	4.099219	6.310547	3.624609	3.803906	4.057031
2.4415	3.969141	4.651172	6.834375	4.148438	4.426172	4.693359
2.442	4.591406	5.269922	7.410938	4.742578	5.094141	5.378906
2.4425	5.030859	5.698828	7.808203	5.136328	5.572266	5.857031
2.443	5.273438	5.874609	7.991016	5.294531	5.804297	6.057422
2.4435	5.442188	5.948438	8.096484	5.368359	5.923828	6.155859
2.444	5.34375	5.751563	7.969922	5.189063	5.776172	5.980078
2.4445	5.164453	5.508984	7.787109	4.964063	5.554688	5.726953
2.445	5.016797	5.305078	7.625391	4.784766	5.364844	5.508984
2.4455	4.450781	4.619531	7.048828	4.134375	4.725	4.802344
2.446	3.322266	3.31875	5.937891	2.893359	3.480469	3.438281
2.4465	2.200781	2.088281	4.862109	1.722656	2.246484	2.105859
2.447	1.378125	1.212891	4.081641	0.9	1.332422	1.139063
2.4475	0.6679688	0.4429688	3.392578	0.16875	0.5238281	0.2917969
2.448	-0.1125	-0.4007813	2.650781	-0.6222656	-0.3410156	-0.6117188
2.4485	-1.304297	-1.666406	1.532813	-1.828125	-1.603125	-1.958203
2.449	-2.622656	-3.044531	0.2953125	-3.135938	-3.005859	-3.441797
2.4495	-3.420703	-3.839063	-0.4359375	-3.88125	-3.870703	-4.33125
2.45	-3.990234	-4.398047	-0.95625	-4.412109	-4.489453	-4.964063
2.4505	-4.591406	-5.00625	-1.515234	-4.988672	-5.136328	-5.635547
2.451	-4.939453	-5.322656	-1.817578	-5.283984	-5.505469	-5.994141
2.4515	-5.153906	-5.45625	-1.972266	-5.407031	-5.68125	-6.148828
2.452	-5.248828	-5.452734	-2.007422	-5.403516	-5.719922	-6.166406
2.4525	-5.073047	-5.203125	-1.814063	-5.157422	-5.508984	-5.916797
2.453	-4.883203	-4.967578	-1.620703	-4.928906	-5.2875	-5.660156
2.4535	-4.640625	-4.654688	-1.364063	-4.630078	-4.995703	-5.329688
2.454	-3.877734	-3.758203	-0.6082031	-3.772266	-4.144922	-4.394531
2.4545	-2.692969	-2.411719	0.5519531	-2.485547	-2.830078	-2.967188
2.455	-1.680469	-1.314844	1.522266	-1.437891	-1.712109	-1.768359
2.4555	-0.928125	-0.5167969	2.246484	-0.6785156	-0.8683594	-0.8789063
2.456	-0.2425781	0.2285156	2.907422	0.03164063	-0.08789063	-0.05273438
2.4565	0.6398438	1.174219	3.740625	0.928125	0.871875	0.9632813
2.457	1.944141	2.545313	4.967578	2.242969	2.25	2.425781
2.4575	3.107813	3.744141	6.050391	3.382031	3.491016	3.737109
2.458	3.765234	4.376953	6.6375	3.979688	4.197656	4.457813
2.4585	4.369922	4.971094	7.192969	4.552734	4.848047	5.11875
2.459	4.907813	5.501953	7.692188	5.051953	5.431641	5.716406
2.4595	5.189063	5.730469	7.917188	5.259375	5.719922	5.983594
2.46	5.403516	5.857031	8.057813	5.375391	5.892188	6.127734
2.4605	5.403516	5.755078	8.015625	5.283984	5.839453	6.046875
2.461	5.210156	5.484375	7.808203	5.027344	5.596875	5.769141
2.4615	5.073047	5.294531	7.657031	4.851563	5.417578	5.561719
2.462	4.717969	4.848047	7.287891	4.436719	5.013281	5.104688
2.4625	3.765234	3.733594	6.342188	3.382031	3.962109	3.948047
2.463	2.576953	2.401172	5.192578	2.116406	2.654297	2.534766
2.4635	1.655859	1.420313	4.324219	1.188281	1.645313	1.4625
2.464	0.9070313	0.6152344	3.607031	0.4324219	0.8050781	0.5765625
2.4645	0.16875	-0.1863281	2.903906	-0.3164063	-0.01757813	-0.2882813
2.465	-0.8613281	-1.276172	1.940625	-1.346484	-1.117969	-1.448438
2.4655	-2.218359	-2.710547	0.6609375	-2.710547	-2.559375	-2.977734
2.466	-3.216797	-3.726563	-0.2601563	-3.670313	-3.624609	-4.095703
2.4665	-3.789844	-4.278516	-0.7734375	-4.187109	-4.243359	-4.725
2.467	-4.394531	-4.89375	-1.339453	-4.770703	-4.900781	-5.403516
2.4675	-4.841016	-5.329688	-1.74375	-5.182031	-5.389453	-5.892188
2.468	-5.073047	-5.487891	-1.923047	-5.333203	-5.607422	-6.089063
2.4685	-5.220703	-5.537109	-2.007422	-5.375391	-5.702344	-6.159375
2.469	-5.115234	-5.34375	-1.873828	-5.189063	-5.558203	-5.976563
2.4695	-4.914844	-5.090625	-1.662891	-4.939453	-5.329688	-5.709375
2.47	-4.746094	-4.865625	-1.476563	-4.725	-5.11875	-5.470313
2.4705	-4.201172	-4.208203	-0.9246094	-4.095703	-4.5	-4.791797
2.471	-3.107813	-2.953125	0.1476563	-2.893359	-3.287109	-3.462891
2.4715	-1.993359	-1.729688	1.219922	-1.722656	-2.060156	-2.141016
2.472	-1.174219	-0.8648438	1.996875	-0.9	-1.153125	-1.177734
2.4725	-0.4851563	-0.1089844	2.671875	-0.1792969	-0.3550781	-0.3375
2.473	0.2777344	0.7101563	3.403125	0.6082031	0.4957031	0.5589844
2.4735	1.444922	1.940625	4.507031	1.796484	1.74375	1.880859
2.474	2.742188	3.290625	5.726953	3.086719	3.121875	3.343359
2.4745	3.533203	4.078125	6.451172	3.828516	3.979688	4.232813
2.475	4.109766	4.637109	6.964453	4.359375	4.601953	4.862109
2.4755	4.725	5.259375	7.533984	4.946484	5.266406	5.551172
2.476	5.087109	5.586328	7.850391	5.252344	5.656641	5.930859
2.4765	5.301563	5.723438	7.998047	5.375391	5.842969	6.089063
2.477	5.392969	5.712891	8.029688	5.364844	5.881641	6.096094
2.4775	5.224219	5.459766	7.839844	5.122266	5.663672	5.85
2.478	5.051953	5.224219	7.657031	4.907813	5.442188	5.596875
2.4785	4.823438	4.928906	7.407422	4.630078	5.167969	5.280469
2.479	4.085156	4.053516	6.658594	3.789844	4.341797	4.362891
2.4795	2.914453	2.721094	5.505469	2.513672	3.041016	2.949609
2.48	1.898438	1.620703	4.531641	1.466016	1.919531	1.747266
2.4805	1.117969	0.7875	3.782813	0.675	1.047656	0.8226563
2.481	0.4007813	0.00703125	3.086719	-0.06679688	0.225	-0.03164063
2.4815	-0.4816406	-0.928125	2.25	-0.9597656	-0.7242188	-1.040625
2.482	-1.778906	-2.299219	1.019531	-2.271094	-2.091797	-2.503125
2.4825	-2.949609	-3.498047	-0.07734375	-3.420703	-3.336328	-3.821484
2.483	-3.592969	-4.113281	-0.6609375	-4.004297	-4.032422	-4.531641
2.4835	-4.187109	-4.703906	-1.209375	-4.566797	-4.675781	-5.185547
2.484	-4.735547	-5.252344	-1.715625	-5.090625	-5.276953	-5.79375
2.4845	-5.016797	-5.473828	-1.947656	-5.305078	-5.561719	-6.060938
2.485	-5.213672	-5.575781	-2.084766	-5.407031	-5.712891	-6.191016
2.4855	-5.206641	-5.466797	-2.039063	-5.312109	-5.660156	-6.106641
2.486	-4.995703	-5.182031	-1.814063	-5.041406	-5.417578	-5.821875
2.4865	-4.830469	-4.964063	-1.645313	-4.841016	-5.224219	-5.596875
2.487	-4.461328	-4.503516	-1.272656	-4.415625	-4.802344	-5.125781
2.4875	-3.519141	-3.403125	-0.3375	-3.364453	-3.754688	-3.976172
2.488	-2.337891	-2.08125	0.7980469	-2.109375	-2.453906	-2.566406
2.4885	-1.430859	-1.100391	1.666406	-1.18125	-1.444922	-1.490625
2.489	-0.7136719	-0.3234375	2.358984	-0.45	-0.6257813	-0.6363281
2.4895	0	0.4605469	3.041016	0.2847656	0.1828125	0.2109375
2.49	1.044141	1.575	4.014844	1.342969	1.300781	1.399219
2.4905	2.397656	2.998828	5.2875	2.696484	2.735156	2.925
2.491	3.357422	3.972656	6.173438	3.614063	3.772266	4.011328
2.4915	3.926953	4.521094	6.679688	4.130859	4.391016	4.640625
2.492	4.545703	5.143359	7.252734	4.721484	5.058984	5.326172
2.4925	4.995703	5.579297	7.660547	5.125781	5.551172	5.814844
2.493	5.245313	5.762109	7.843359	5.291016	5.786719	6.025781
2.4935	5.431641	5.860547	7.962891	5.382422	5.930859	6.145313
2.494	5.333203	5.674219	7.839844	5.203125	5.79375	5.980078
2.4945	5.090625	5.357813	7.586719	4.907813	5.505469	5.656641
2.495	4.897266	5.104688	7.372266	4.675781	5.273438	5.382422
2.4955	4.369922	4.468359	6.834375	4.067578	4.672266	4.717969
2.496	3.280078	3.216797	5.758594	2.865234	3.466406	3.406641
2.4965	2.165625	1.996875	4.682813	1.698047	2.242969	2.084766
2.497	1.346484	1.128516	3.895313	0.8753906	1.339453	1.117969
2.4975	0.6398438	0.3621094	3.20625	0.140625	0.5378906	0.2707031
2.498	-0.1441406	-0.4746094	2.453906	-0.6574219	-0.3269531	-0.6433594
2.4985	-1.332422	-1.733203	1.328906	-1.863281	-1.589063	-1.986328
2.499	-2.636719	-3.097266	0.09492188	-3.167578	-2.98125	-3.455859
2.4995	-3.424219	-3.870703	-0.6257813	-3.905859	-3.835547	-4.338281
2.5	-3.990234	-4.415625	-1.142578	-4.429688	-4.450781	-4.960547
2.5005	-4.594922	-5.027344	-1.705078	-5.009766	-5.104688	-5.628516
2.501	-4.946484	-5.340234	-2.014453	-5.308594	-5.477344	-5.994141
2.5015	-5.164453	-5.466797	-2.169141	-5.435156	-5.656641	-6.155859
2.502	-5.255859	-5.45625	-2.211328	-5.428125	-5.698828	-6.169922
2.5025	-5.073047	-5.189063	-2.014453	-5.182031	-5.484375	-5.909766
2.503	-4.890234	-4.942969	-1.821094	-4.957031	-5.259375	-5.653125
2.5035	-4.651172	-4.637109	-1.578516	-4.66875	-4.971094	-5.329688
2.504	-3.895313	-3.737109	-0.8226563	-3.814453	-4.120313	-4.401563
2.5045	-2.703516	-2.383594	0.3339844	-2.527734	-2.808984	-2.974219
2.505	-1.694531	-1.286719	1.286719	-1.497656	-1.701563	-1.782422
2.5055	-0.9492188	-0.4921875	2.000391	-0.7417969	-0.8648438	-0.9
2.506	-0.2496094	0.2707031	2.675391	-0.02109375	-0.06679688	-0.06328125
2.5065	0.6292969	1.212891	3.501563	0.8683594	0.8859375	0.9492188
2.507	1.919531	2.573438	4.710938	2.172656	2.25	2.404688
2.5075	3.076172	3.772266	5.79375	3.304688	3.491016	3.716016
2.508	3.726563	4.398047	6.377344	3.895313	4.194141	4.433203
2.5085	4.327734	4.988672	6.91875	4.457813	4.841016	5.087109
2.509	4.869141	5.526563	7.417969	4.964063	5.428125	5.688281
2.5095	5.146875	5.751563	7.642969	5.167969	5.716406	5.958984
2.51	5.347266	5.860547	7.773047	5.269922	5.881641	6.092578
2.5105	5.333203	5.748047	7.720313	5.167969	5.821875	6.004688
2.511	5.129297	5.470313	7.502344	4.911328	5.579297	5.726953
2.5115	4.988672	5.273438	7.344141	4.735547	5.396484	5.508984
2.512	4.626563	4.823438	6.967969	4.313672	4.981641	5.037891
2.5125	3.684375	3.716016	6.025781	3.255469	3.930469	3.884766
2.513	2.517188	2.408203	4.886719	2.003906	2.64375	2.485547
2.5135	1.606641	1.430859	4.018359	1.079297	1.63125	1.413281
2.514	0.8648438	0.6292969	3.301172	0.3199219	0.7875	0.534375
2.5145	0.1300781	-0.1617188	2.601563	-0.4253906	-0.03867188	-0.3269531
2.515	-0.8894531	-1.255078	1.627734	-1.4625	-1.139063	-1.494141
2.5155	-2.235938	-2.675391	0.3515625	-2.823047	-2.573438	-3.012891
2.516	-3.216797	-3.670313	-0.5554688	-3.76875	-3.631641	-4.120313
2.5165	-3.796875	-4.222266	-1.079297	-4.289063	-4.250391	-4.753125
2.517	-4.412109	-4.848047	-1.652344	-4.883203	-4.911328	-5.431641
2.5175	-4.862109	-5.283984	-2.056641	-5.294531	-5.396484	-5.916797
2.518	-5.097656	-5.445703	-2.225391	-5.438672	-5.607422	-6.110156
2.5185	-5.252344	-5.494922	-2.316797	-5.487891	-5.705859	-6.180469
2.519	-5.146875	-5.305078	-2.179688	-5.301563	-5.558203	-5.994141
2.5195	-4.946484	-5.044922	-1.965234	-5.044922	-5.322656	-5.719922
2.52	-4.78125	-4.826953	-1.778906	-4.833984	-5.111719	-5.480859
2.5205	-4.246875	-4.183594	-1.230469	-4.211719	-4.496484	-4.805859
2.521	-3.15	-2.925	-0.1476563	-3.005859	-3.283594	-3.480469
2.5215	-2.039063	-1.705078	0.9210938	-1.842188	-2.056641	-2.158594
2.522	-1.226953	-0.84375	1.6875	-1.023047	-1.156641	-1.209375
2.5225	-0.5238281	-0.084375	2.369531	-0.3023438	-0.3585938	-0.365625
2.523	0.2425781	0.7453125	3.100781	0.478125	0.4921875	0.5308594
2.5235	1.420313	1.986328	4.201172	1.669922	1.740234	1.859766
2.524	2.728125	3.346875	5.428125	2.967188	3.128906	3.332813
2.5245	3.512109	4.127344	6.152344	3.701953	3.983203	4.211719
2.525	4.081641	4.682813	6.665625	4.225781	4.601953	4.833984
2.5255	4.693359	5.298047	7.231641	4.812891	5.266406	5.516016
2.526	5.048438	5.614453	7.544531	5.108203	5.646094	5.888672
2.5265	5.266406	5.744531	7.699219	5.23125	5.835938	6.046875
2.527	5.347266	5.730469	7.730859	5.224219	5.874609	6.053906
2.5275	5.164453	5.459766	7.530469	4.974609	5.649609	5.790234
2.528	4.985156	5.224219	7.340625	4.763672	5.435156	5.544141
2.5285	4.760156	4.932422	7.098047	4.485938	5.157422	5.23125
2.529	4.018359	4.053516	6.352734	3.642188	4.320703	4.317188
2.5295	2.851172	2.724609	5.203125	2.373047	3.026953	2.907422
2.53	1.842188	1.63125	4.236328	1.332422	1.908984	1.708594
2.5305	1.079297	0.8121094	3.498047	0.5554688	1.047656	0.7980469
2.531	0.365625	0.03164063	2.808984	-0.1757813	0.2320313	-0.04921875
2.5315	-0.5238281	-0.9175781	1.961719	-1.082813	-0.7347656	-1.06875
2.532	-1.824609	-2.292188	0.73125	-2.394141	-2.116406	-2.534766
2.5325	-2.977734	-3.480469	-0.3410156	-3.522656	-3.350391	-3.835547
2.533	-3.614063	-4.088672	-0.9105469	-4.095703	-4.035938	-4.535156
2.5335	-4.211719	-4.679297	-1.458984	-4.654688	-4.682813	-5.192578
2.534	-4.767188	-5.234766	-1.965234	-5.178516	-5.2875	-5.804297
2.5345	-5.051953	-5.466797	-2.197266	-5.396484	-5.579297	-6.075
2.535	-5.245313	-5.561719	-2.323828	-5.491406	-5.719922	-6.194531
2.5355	-5.23125	-5.45625	-2.274609	-5.389453	-5.663672	-6.106641
2.536	-5.020313	-5.171484	-2.049609	-5.11875	-5.421094	-5.821875
2.5365	-4.855078	-4.953516	-1.877344	-4.914844	-5.217188	-5.589844
2.537	-4.489453	-4.503516	-1.504688	-4.485938	-4.798828	-5.122266
2.5375	-3.554297	-3.413672	-0.5730469	-3.438281	-3.758203	-3.983203
2.538	-2.376563	-2.095313	0.5695313	-2.179688	-2.457422	-2.576953
2.5385	-1.4625	-1.117969	1.441406	-1.251563	-1.451953	-1.501172
2.539	-0.7523438	-0.3480469	2.126953	-0.5273438	-0.6433594	-0.6503906
2.5395	-0.0421875	0.4289063	2.8125	0.2003906	0.1617188	0.1933594
2.54	0.9949219	1.536328	3.786328	1.255078	1.272656	1.374609
2.5405	2.334375	2.935547	5.048438	2.598047	2.692969	2.882813
2.541	3.297656	3.909375	5.944922	3.522656	3.726563	3.965625
2.5415	3.870703	4.461328	6.458203	4.042969	4.348828	4.591406
2.542	4.503516	5.097656	7.038281	4.647656	5.023828	5.291016
2.5425	4.988672	5.565234	7.477734	5.087109	5.537109	5.811328
2.543	5.224219	5.726953	7.660547	5.238281	5.765625	6.008203
2.5435	5.350781	5.744531	7.723828	5.259375	5.842969	6.050391
2.544	5.23125	5.533594	7.576172	5.066016	5.677734	5.853516
2.5445	5.030859	5.266406	7.358203	4.823438	5.438672	5.572266
2.545	4.869141	5.044922	7.178906	4.623047	5.23125	5.336719
2.5455	4.345313	4.415625	6.648047	4.014844	4.640625	4.675781
2.546	3.258984	3.164063	5.579297	2.819531	3.441797	3.367969
2.5465	2.148047	1.940625	4.514063	1.659375	2.225391	2.049609
2.547	1.332422	1.072266	3.740625	0.84375	1.325391	1.089844
2.5475	0.6152344	0.2882813	3.044531	0.1019531	0.50625	0.2320313
2.548	-0.1722656	-0.5625	2.292188	-0.703125	-0.3691406	-0.6855469
2.5485	-1.35	-1.807031	1.184766	-1.887891	-1.620703	-2.010938
2.549	-2.647266	-3.164063	-0.03164063	-3.178125	-3.002344	-3.476953
2.5495	-3.448828	-3.948047	-0.7558594	-3.916406	-3.860156	-4.366406
2.55	-4.011328	-4.503516	-1.269141	-4.44375	-4.482422	-4.992188
2.5505	-4.616016	-5.11875	-1.831641	-5.020313	-5.139844	-5.663672
