Interval=	0.001 s
ExcelDateTime=	4.5725809852738195e+004	3/9/2025 19:26:11.27658
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.416	-0.009162685	-0.008521488	0.00101486	-0.0006454345	-0.002516583	-0.007555595
1.417	-0.005291315	-0.005150219	-0.001067845	-0.001813956	-0.0007094623	-0.006970772
1.418	-8.204726e-005	-0.0005155149	-0.002989035	-0.002634186	0.0007901524	-0.004767098
1.419	0.005003916	0.004103755	-0.004198029	-0.002810717	0.001467623	-0.00173106
1.42	0.008575777	0.007479026	-0.00432185	-0.00221382	0.00121195	0.00123778
1.421	0.009702443	0.008760885	-0.003285868	-0.0009428953	0.0003168008	0.003389056
1.422	0.008171642	0.007703282	-0.001341036	0.0006897762	-0.0006637918	0.004319333
1.423	0.004518024	0.004694391	0.0009927664	0.002233603	-0.001173604	0.004024282
1.424	-0.0001599488	0.0006163015	0.00307196	0.003229188	-0.000898026	0.002832475
1.425	-0.004525917	-0.003405997	0.004324249	0.00336176	0.0001136266	0.001264036
1.426	-0.007392925	-0.006315352	0.0044166	0.002566405	0.001470845	-0.0001526289
1.427	-0.008053686	-0.007400229	0.003352066	0.001059997	0.002600067	-0.001041821
1.428	-0.00645505	-0.006465511	0.001463442	-0.000717926	0.002981547	-0.001268822
1.429	-0.003173096	-0.003853623	-0.0006875928	-0.00223483	0.00237074	-0.0009358246
1.43	0.0007742208	-0.0003386248	-0.002494041	-0.003043331	0.0008953658	-0.0003223372
1.431	0.004239261	0.003096068	-0.003488034	-0.002925067	-0.0009875445	0.000227092
1.432	0.006287938	0.005536399	-0.003465204	-0.001951342	-0.00265193	0.0004343197
1.433	0.006438843	0.006364287	-0.0025372	-0.000466873	-0.003547434	0.0001670588
1.434	0.004766554	0.005405635	-0.001078018	0.001025337	-0.003406019	-0.0005258841
1.435	0.001853454	0.002972375	0.0004200108	0.002040212	-0.002329226	-0.001425411
1.436	-0.001403298	-0.0002259823	0.001515224	0.002277023	-0.0007330454	-0.002204408
1.437	-0.004070768	-0.003289428	0.001947953	0.001709459	0.0008151799	-0.002535314
1.438	-0.005442637	-0.005371243	0.001707732	0.0005883229	0.001820285	-0.002190149
1.439	-0.005215335	-0.005901874	0.001015774	-0.0006474905	0.002052718	-0.001111755
1.44	-0.003553397	-0.004752184	0.0002122757	-0.001541854	0.001612494	0.0005382373
1.441	-0.001009133	-0.002264408	-0.0003804153	-0.00178453	0.0008631525	0.002401239
1.442	0.001660429	0.0008453137	-0.0005720272	-0.001313954	0.0002587746	0.004001438
1.443	0.003714711	0.003686354	-0.000362585	-0.0003314205	0.000130136	0.00486239
1.444	0.004635662	0.00544658	7.774231e-005	0.0007802782	0.0005287332	0.004639456
1.445	0.004258554	0.005632354	0.0004961702	0.001607778	0.001197425	0.003238195
1.446	0.002792939	0.004216373	0.0006729678	0.001863779	0.00168267	0.0008774907
1.447	0.0007274617	0.001639956	0.0005060696	0.001481183	0.001529882	-0.001944446
1.448	-0.001321285	-0.001311776	5.415184e-005	0.0006333669	0.000508887	-0.00455027
1.449	-0.002791333	-0.003745816	-0.0004905327	-0.0003420178	-0.001234705	-0.006246199
1.45	-0.003339446	-0.004945545	-0.0008968126	-0.001090172	-0.003188801	-0.00652319
1.451	-0.002921579	-0.004594636	-0.0009977469	-0.00137889	-0.004637141	-0.005215772
1.452	-0.001780799	-0.002875455	-0.0007602109	-0.001181486	-0.004917137	-0.002571277
1.453	-0.0003517431	-0.00040637	-0.0002987218	-0.0006742419	-0.003687983	0.0007949725
1.454	0.0008802819	0.001953619	0.0001696293	-0.0001546301	-0.001113585	0.004039794
1.455	0.00154116	0.003400743	0.0004288844	0.000105525	0.002141899	0.006321607
1.456	0.001486983	0.003467945	0.0003656907	-1.067428e-005	0.005104338	0.007036286
1.457	0.0008347955	0.002183364	2.165353e-005	-0.000410417	0.006799758	0.005986245
1.458	-8.176106e-005	7.381493e-005	-0.0004081019	-0.0008167357	0.006599532	0.003451076
1.459	-0.0008323703	-0.002012114	-0.0006527892	-0.0008882612	0.004459436	0.000114709
1.46	-0.001051589	-0.003210237	-0.0004891462	-0.0003844897	0.0009618567	-0.003129
1.461	-0.0005796251	-0.002967256	0.0001442066	0.0006964762	-0.002855847	-0.00543276
1.462	0.0004719341	-0.001258994	0.001095984	0.002074936	-0.005827705	-0.006227596
1.463	0.001739734	0.00136401	0.002027503	0.003254981	-0.007045563	-0.005377816
1.464	0.002715157	0.003935555	0.002521434	0.003690857	-0.006166428	-0.003211421
1.465	0.002929491	0.00541438	0.002251745	0.00301184	-0.00351365	-0.0003923671
1.466	0.002129111	0.005063142	0.001126166	0.001195075	3.427628e-005	0.002284081
1.467	0.0003861548	0.002739869	-0.0006468067	-0.001376103	0.003337699	0.004117683
1.468	-0.001884357	-0.0009934648	-0.0025879	-0.003991298	0.005381674	0.004699599
1.469	-0.004024501	-0.005007489	-0.004082602	-0.005821021	0.005609724	0.004004205
1.47	-0.005329881	-0.007958676	-0.004586422	-0.006195108	0.004086756	0.002356228
1.471	-0.005278876	-0.00873909	-0.003821378	-0.004848128	0.001444938	0.0002991631
1.472	-0.003712275	-0.006865028	-0.001886557	-0.002031875	-0.001353304	-0.001574713
1.473	-0.0009268262	-0.002693689	0.0007396047	0.001526251	-0.003369209	-0.002805504
1.474	0.002378941	0.00264238	0.003327361	0.004829987	-0.004011519	-0.003176617
1.475	0.005300868	0.00757416	0.005124176	0.006927343	-0.00320992	-0.002727545
1.476	0.006990845	0.01058399	0.005590187	0.007209049	-0.001403303	-0.001698288
1.477	0.006916685	0.0106953	0.004571138	0.005599124	0.0006535563	-0.0004241331
1.478	0.005040077	0.007802694	0.002352441	0.002578976	0.002189975	0.0007773107
1.479	0.0018452	0.002722259	-0.0004229121	-0.0009656632	0.002707185	0.001687489
1.48	-0.001808453	-0.003071003	-0.002964891	-0.004037171	0.002135397	0.002200942
1.481	-0.004938076	-0.007906087	-0.004580985	-0.005834551	0.0008267839	0.002302721
1.482	-0.006723586	-0.01043551	-0.004875976	-0.005978926	-0.0006079732	0.002033359
1.483	-0.006756824	-0.01005551	-0.003868369	-0.004608414	-0.001568461	0.001440716
1.484	-0.005149225	-0.00706555	-0.001965786	-0.002294308	-0.001709138	0.000566847
1.485	-0.002464456	-0.002519592	0.0001908751	0.0001848797	-0.001061154	-0.0005222104
1.486	0.0004841502	0.002157688	0.001946649	0.002114726	7.324073e-007	-0.001698028
1.487	0.002895822	0.005643924	0.002834694	0.003060341	0.0009253023	-0.002757327
1.488	0.004233864	0.007139049	0.002715734	0.002976439	0.00123641	-0.003431229
1.489	0.004370731	0.006576897	0.001800952	0.002172489	0.000753065	-0.003440854
1.49	0.003562058	0.004544565	0.0005388667	0.001137108	-0.0003318307	-0.002611809
1.491	0.002297579	0.001990036	-0.0005593262	0.0003275361	-0.001519553	-0.0009691288
1.492	0.001087879	-0.0001672566	-0.001098257	8.236341e-007	-0.002204839	0.001216337
1.493	0.0002574283	-0.00137981	-0.0009322553	0.0001353112	-0.001940832	0.003449327
1.494	-0.0001617013	-0.001633372	-0.0002033734	0.0004708922	-0.0006520301	0.00511775
1.495	-0.000395486	-0.001364822	0.000728432	0.0006523174	0.001298026	0.005669185
1.496	-0.000774317	-0.001190902	0.001431694	0.0004061319	0.003214778	0.004797313
1.497	-0.001539089	-0.001580102	0.001558429	-0.0003339147	0.004312045	0.002564595
1.498	-0.002664643	-0.002583246	0.0009785541	-0.001377435	0.004024721	-0.0005594293
1.499	-0.003806264	-0.003766308	-0.0001681942	-0.002343061	0.002254092	-0.003791761
1.5	-0.004411716	-0.00438964	-0.001526719	-0.002819746	-0.0005592418	-0.006250887
1.501	-0.003940962	-0.003744574	-0.00264657	-0.002535606	-0.003550166	-0.007209799
1.502	-0.002121696	-0.001515564	-0.003129332	-0.001475371	-0.005706986	-0.006319658
1.503	0.0008584443	0.001981471	-0.002760017	9.756836e-005	-0.006223712	-0.003734196
1.504	0.004309465	0.005796284	-0.001583227	0.001719615	-0.004806794	-9.855897e-005
1.505	0.007208284	0.008629794	0.0001157944	0.00289633	-0.001797465	0.003627759
1.506	0.008516966	0.009294316	0.001896945	0.003278972	0.001915768	0.006440328
1.507	0.007543482	0.007179987	0.003287864	0.002779851	0.005169091	0.007568222
1.508	0.004243956	0.002570986	0.003922571	0.00160366	0.006912461	0.006704942
1.509	-0.0006768991	-0.003346894	0.003639377	0.0001651118	0.006565262	0.00409896
1.51	-0.005917626	-0.008816108	0.002513193	-0.00107043	0.004213566	0.0004764571
1.511	-0.00994786	-0.01207014	0.000823267	-0.001759646	0.0005866947	-0.003172638
1.512	-0.01147459	-0.01193216	-0.00102392	-0.001792631	-0.00317312	-0.005869395
1.513	-0.009873687	-0.008254352	-0.002604454	-0.001316582	-0.005884086	-0.006919774
1.514	-0.005428716	-0.00202274	-0.003583304	-0.0006584914	-0.006712864	-0.006105412
1.515	0.0007248792	0.004939234	-0.003773499	-0.0001639718	-0.005430001	-0.003714524
1.516	0.006914218	0.01054646	-0.003168764	-4.984758e-005	-0.002475452	-0.0004433705
1.517	0.01141416	0.0131224	-0.001935384	-0.000315511	0.001190183	0.002805983
1.518	0.01295852	0.01194227	-0.0003612456	-0.0007423677	0.004403457	0.005180729
1.519	0.01111123	0.007454098	0.001216386	-0.0009907136	0.006169381	0.006099649
1.52	0.006375977	0.001098809	0.00247686	-0.0007618175	0.005962472	0.0053831
1.521	2.470681e-005	-0.005195022	0.003175461	4.627214e-005	0.003868978	0.003269123
1.522	-0.006278838	-0.00964503	0.003194591	0.001270117	0.0005481864	0.0003369201
1.523	-0.01096323	-0.01118158	0.002554593	0.002503514	-0.002992835	-0.002664103
1.524	-0.0129656	-0.009730634	0.001402716	0.00323259	-0.00571298	-0.005004452
1.525	-0.01195296	-0.006119358	-9.523433e-006	0.003041776	-0.006827301	-0.006128142
1.526	-0.008327963	-0.001686201	-0.001377401	0.001794553	-0.006013317	-0.005763509
1.527	-0.003038557	0.002245783	-0.002407674	-0.0002738073	-0.003479881	-0.003971426
1.528	0.002722586	0.004827869	-0.002879046	-0.002590863	0.0001147017	-0.001123133
1.529	0.007819981	0.00590232	-0.002686159	-0.004406814	0.003859961	0.002183307
1.53	0.01137622	0.005893962	-0.001872736	-0.005049968	0.006818735	0.005226799	#1 oh 
1.531	0.01286066	0.005468522	-0.0006267365	-0.004170416	0.008247262	0.007296046
1.532	0.01208764	0.005121498	0.0007654619	-0.00188459	0.007761141	0.007840675
1.533	0.009150674	0.004868161	0.001974799	0.001212546	0.005397004	0.006586108
1.534	0.004380951	0.004212215	0.002703918	0.004204156	0.001594919	0.003621706
1.535	-0.00164167	0.0024197	0.00276156	0.006131915	-0.002883375	-0.0005650732
1.536	-0.008057051	-0.001017922	0.002115791	0.006307322	-0.007088265	-0.005131335
1.537	-0.01373884	-0.00594301	0.0009035731	0.004546862	-0.01006068	-0.009025852
1.538	-0.01740279	-0.01131754	-0.000591841	0.001264159	-0.01101831	-0.01120753
1.539	-0.01785253	-0.01538637	-0.001998846	-0.002622864	-0.009532946	-0.01090465
1.54	-0.01434889	-0.01623518	-0.002957002	-0.00596569	-0.005683227	-0.007871698
1.541	-0.006965313	-0.01253747	-0.003200407	-0.007724811	-0.0001057705	-0.002531171
1.542	0.00319864	-0.004231872	-0.00262497	-0.007289083	0.006076899	0.004043753
1.543	0.01406072	0.007145589	-0.001328013	-0.004681336	0.01145007	0.01031747
1.544	0.02293346	0.01867315	0.0004029569	-0.0005753079	0.01461339	0.0146412
1.545	0.02719228	0.02681036	0.002152268	0.003891118	0.01454773	0.015694
1.546	0.02506186	0.02850556	0.003476022	0.007443855	0.01093858	0.01288609
1.547	0.0162726	0.02228134	0.004003178	0.009034921	0.004343149	0.006589892
1.548	0.002379022	0.008944781	0.00354171	0.008158006	-0.003844349	-0.001854948
1.549	-0.01344066	-0.00838899	0.0021438	0.005004135	-0.01167024	-0.0104124
1.55	-0.02712156	-0.02504848	0.0001025172	0.0004050788	-0.01710538	-0.01685976
1.551	-0.03479508	-0.03612407	-0.002106626	-0.004398289	-0.01859543	-0.0193889
1.552	-0.03392302	-0.03796928	-0.003932297	-0.008102708	-0.01552423	-0.01712915
1.553	-0.02414732	-0.02941823	-0.004885823	-0.009704849	-0.008451118	-0.01044617
1.554	-0.007567869	-0.01231082	-0.00467942	-0.008783986	0.0009611692	-0.0009178209
1.555	0.01170414	0.008910561	-0.003307084	-0.005602141	0.01035589	0.009056262
1.556	0.02860848	0.02841961	-0.00106164	-0.001019417	0.01730518	0.01688695
1.557	0.03852335	0.04068562	0.001519009	0.003744848	0.01997152	0.02049717
1.558	0.03860069	0.04212663	0.003791768	0.007457597	0.01763893	0.01891665
1.559	0.02862925	0.03220667	0.00517478	0.009203484	0.01092662	0.01256699
1.56	0.01115651	0.01362864	0.005303796	0.008614165	0.001623118	0.00315318
1.561	-0.00918669	-0.008442613	0.004133984	0.005940142	-0.007813872	-0.00681108
1.562	-0.02696822	-0.02788976	0.001962966	0.001960569	-0.01494408	-0.01470536
1.563	-0.03747938	-0.03942781	-0.0006471243	-0.002253136	-0.01802329	-0.01853555
1.564	-0.03805292	-0.0401199	-0.003025961	-0.005639126	-0.01646808	-0.01748007
1.565	-0.02877408	-0.03015622	-0.004568225	-0.007413517	-0.01095902	-0.01207267
1.566	-0.01240441	-0.01270122	-0.004903162	-0.007260205	-0.003187314	-0.004000585
1.567	0.006453476	0.007126591	-0.003998579	-0.005385082	0.004674242	0.004422233
1.568	0.02270109	0.02381353	-0.002160019	-0.002417954	0.01061313	0.01094874
1.569	0.0321824	0.03305159	6.849087e-005	0.0007911071	0.01332746	0.01403594
1.57	0.03279317	0.03289481	0.002062899	0.003413134	0.01252078	0.01323003
1.571	0.0249521	0.0241517	0.003299699	0.004855377	0.00887033	0.009199939
1.572	0.01133926	0.00995614	0.003510158	0.004904726	0.003723259	0.003443242
1.573	-0.004003759	-0.005326829	0.002738296	0.003740184	-0.001386929	-0.002249945
1.574	-0.01689958	-0.01746474	0.001307084	0.001839753	-0.005217518	-0.00636889
1.575	-0.02420154	-0.02355679	-0.0002895097	-0.0001789671	-0.007125835	-0.008096599
1.576	-0.0245789	-0.02273136	-0.001550208	-0.001750121	-0.007144164	-0.00746245
1.577	-0.01871475	-0.01617121	-0.002123105	-0.002516042	-0.005820627	-0.005202915
1.578	-0.008903636	-0.006516993	-0.00190579	-0.002405077	-0.003912184	-0.002399037
1.579	0.001778695	0.003106821	-0.001054161	-0.001612593	-0.002055325	-3.500937e-005
1.58	0.01042906	0.01008081	7.878229e-005	-0.0005157616	-0.0005617181	0.001333373
1.581	0.01511603	0.01300511	0.00107306	0.0004673419	0.0006126065	0.001709189
1.582	0.01529984	0.01194193	0.001591379	0.001021659	0.001732277	0.00155401
1.583	0.01176809	0.008141715	0.00147753	0.001018033	0.003032871	0.001485643
1.584	0.006183811	0.003425363	0.0007922466	0.0005315318	0.004494872	0.001931288
1.585	0.000441106	-0.0005257815	-0.0002186606	-0.0002024314	0.005758042	0.002892861
1.586	-0.003947828	-0.002723754	-0.001213189	-0.0008795335	0.006219278	0.003915426
1.587	-0.006247712	-0.003105316	-0.001877568	-0.001243426	0.005274708	0.00426781
1.588	-0.006556871	-0.002373163	-0.002020083	-0.001166763	0.002635318	0.003290217
1.589	-0.005563983	-0.001557105	-0.00161592	-0.0006793077	-0.001424101	0.0007562365
1.59	-0.004149695	-0.001506178	-0.0008041588	4.809942e-005	-0.006019855	-0.002923792
1.591	-0.002976788	-0.002487116	0.0001803564	0.0007801091	-0.009839925	-0.006726956
1.592	-0.002244103	-0.004061278	0.001095728	0.001306694	-0.01152941	-0.00930848
1.593	-0.001691398	-0.005286694	0.001761963	0.001508693	-0.01017095	-0.009478463
1.594	-0.0008209088	-0.00515059	0.002095425	0.001383225	-0.005680255	-0.006688871
1.595	0.0007733431	-0.003049468	0.002102214	0.001026465	0.001037318	-0.001336706
1.596	0.003116464	0.0008685589	0.001839076	0.000579306	0.008252689	0.005242224
1.597	0.005722821	0.005636106	0.001356714	0.0001515088	0.01386742	0.01110666
1.598	0.0077155	0.009740337	0.0006790032	-0.0002139935	0.01605385	0.01431159
1.599	0.008144315	0.01163459	-0.0001862141	-0.000543881	0.01386184	0.01356566
1.6	0.006379085	0.01030456	-0.001215301	-0.000905925	0.007583201	0.008712775
1.601	0.002440491	0.005701533	-0.002316886	-0.001344848	-0.001244082	0.0008810325
1.602	-0.002876485	-0.001131199	-0.003296371	-0.001821146	-0.01022348	-0.007782479
1.603	-0.00816212	-0.008309296	-0.00387034	-0.002187927	-0.0167815	-0.01473228
1.604	-0.01180638	-0.01367458	-0.003743504	-0.002230745	-0.0189461	-0.01781536
1.605	-0.0125172	-0.01547547	-0.002712288	-0.001740866	-0.01595666	-0.01595301
1.606	-0.009786898	-0.01295908	-0.0007809465	-0.0006216235	-0.008528063	-0.009517349
1.607	-0.004140119	-0.006672932	0.00175926	0.001016278	0.001321239	-0.0002684358
1.608	0.002962264	0.001661513	0.004352818	0.002837569	0.01085324	0.009165568
1.609	0.009528556	0.009654997	0.006295399	0.004340647	0.01741395	0.01608178
1.61	0.01363368	0.0149775	0.006925641	0.004992331	0.01921222	0.01852075
1.611	0.01402199	0.0160801	0.005845139	0.004407685	0.01583329	0.0158504
1.612	0.01052552	0.01268517	0.003096618	0.002519447	0.008341149	0.008942229
1.613	0.004138412	0.005867341	-0.000782437	-0.0003435765	-0.001068871	-0.0001248031
1.614	-0.003276409	-0.002294052	-0.004855517	-0.003499579	-0.009746221	-0.008726722
1.615	-0.009550516	-0.009369367	-0.008011648	-0.006069374	-0.01536501	-0.01448946
1.616	-0.01288758	-0.0133487	-0.009287485	-0.007237882	-0.01658559	-0.01598858
1.617	-0.01242011	-0.01325817	-0.00817764	-0.00652356	-0.0133898	-0.01312448
1.618	-0.008460642	-0.009424353	-0.004825318	-0.003964273	-0.007000254	-0.00706463
1.619	-0.002378492	-0.003312707	-2.991769e-005	-0.0001533549	0.0005637858	0.000201112
1.62	0.003861531	0.002997208	0.004942388	0.003891845	0.00713881	0.006525348
1.621	0.008344137	0.007522683	0.008706575	0.00700991	0.01106109	0.01026533
1.622	0.009822464	0.009034171	0.01017148	0.00825444	0.01161202	0.01073949
1.623	0.008088811	0.00741446	0.008872119	0.007193256	0.009120408	0.008322121
1.624	0.003993243	0.003625075	0.00513024	0.00406716	0.004737841	0.004197142
1.625	-0.0008868671	-0.0006953074	-1.171268e-005	-0.0002488303	-1.02851e-005	-0.0001164507
1.626	-0.00481289	-0.00385696	-0.005089009	-0.004494461	-0.003745784	-0.003304864
1.627	-0.006484057	-0.00473648	-0.008645784	-0.007403513	-0.005645316	-0.004666335
1.628	-0.005468805	-0.003171381	-0.009672123	-0.008097416	-0.005610516	-0.00425611
1.629	-0.002319355	1.297005e-005	-0.007905196	-0.006361758	-0.004168979	-0.002739278
1.63	0.001649761	0.003336331	-0.003916443	-0.002732209	-0.002187727	-0.001054857
1.631	0.00485744	0.005251536	0.001066327	0.001665505	-0.0004989719	-6.619107e-006
1.632	0.00604061	0.004763154	0.005544662	0.005472653	0.0004136437	5.807586e-005
1.633	0.00469445	0.001819373	0.00819966	0.007512702	0.0005306097	-0.0006663488
1.634	0.00124756	-0.00263839	0.008290561	0.00716117	0.0002173791	-0.001579229
1.635	-0.003085053	-0.006987858	0.005874542	0.004548192	1.680372e-006	-0.001966678
1.636	-0.006728438	-0.009505282	0.001773211	0.0005166944	0.0002981513	-0.00133615
1.637	-0.008310369	-0.009014486	-0.002706897	-0.003654854	0.001188587	0.0003338185
1.638	-0.007145873	-0.005349872	-0.00618837	-0.006657895	0.002367087	0.002550383
1.639	-0.003474431	0.0005374216	-0.007644541	-0.00756029	0.003270729	0.004485917
1.64	0.001602655	0.006849519	-0.006713006	-0.006104468	0.00332132	0.005291424
1.641	0.006487277	0.01153355	-0.003778869	-0.00277346	0.002203393	0.004449044
1.642	0.009617651	0.0129801	0.0001772667	0.001378748	4.842208e-005	0.002013142
1.643	0.009975198	0.01057723	0.003906106	0.005065835	-0.002558248	-0.001362394
1.644	0.007408714	0.004937414	0.00628762	0.007174189	-0.004752309	-0.004620276
1.645	0.00267692	-0.002277654	0.006673611	0.007107431	-0.005691156	-0.006652093
1.646	-0.002804797	-0.008886216	0.00506485	0.004954903	-0.004875436	-0.006689841
1.647	-0.00742684	-0.01289437	0.002066874	0.001430816	-0.002376375	-0.004602102
1.648	-0.009876718	-0.01312348	-0.001328127	-0.002365013	0.001144431	-0.0009614375
1.649	-0.009528136	-0.009574858	-0.004072879	-0.005301317	0.004618409	0.003121883
1.65	-0.00660475	-0.003412057	-0.005401047	-0.006569581	0.006899239	0.00634495
1.651	-0.002063363	0.003439912	-0.005044286	-0.005909667	0.007149561	0.007641475
1.652	0.002735253	0.008924863	-0.003274063	-0.003651848	0.005143907	0.006543032
1.653	0.006454616	0.01150251	-0.0007710591	-0.0005738949	0.001378823	0.003344775
1.654	0.008162913	0.01059541	0.001620623	0.002361763	-0.003061014	-0.0009860766
1.655	0.007570459	0.006718671	0.003183643	0.004323127	-0.006822263	-0.005105761
1.656	0.005050611	0.00124869	0.003545681	0.004849338	-0.008706372	-0.007722156
1.657	0.001465115	-0.004066833	0.002758181	0.003948545	-0.008059445	-0.008008461
1.658	-0.002121603	-0.007669545	0.001243885	0.002055431	-0.004983137	-0.005854361
1.659	-0.0047608	-0.008656534	-0.0003813551	-0.000145252	-0.0003196649	-0.001898233
1.66	-0.005863796	-0.006999019	-0.001535992	-0.00195634	0.004594753	0.00267684
1.661	-0.005313628	-0.003467397	-0.001869136	-0.002885023	0.008330711	0.006510029
1.662	-0.003432458	0.000690195	-0.001357272	-0.002767288	0.009798491	0.008484599
1.663	-0.0008463681	0.004176989	-0.0002873464	-0.001783516	0.008566198	0.0080518
1.664	0.001706277	0.006040269	0.0008634575	-0.0003660267	0.004975426	0.005370104
1.665	0.003577055	0.005925021	0.001617147	0.0009721524	3.931443e-005	0.001243701
1.666	0.004348044	0.004101441	0.001659976	0.00179895	-0.004866831	-0.003139549
1.667	0.003901367	0.001296998	0.0009429	0.001883359	-0.008412688	-0.006573424
1.668	0.002419788	-0.00158114	-0.000307261	0.001246168	-0.009685778	-0.008173418
1.669	0.0003243839	-0.00373258	-0.001669364	0.0001305979	-0.008427664	-0.00760386
1.67	-0.001832775	-0.004675153	-0.002674356	-0.001092318	-0.005078747	-0.005139688
1.671	-0.003499695	-0.004327147	-0.002960872	-0.002043157	-0.0006242644	-0.00155027
1.672	-0.00423796	-0.002943525	-0.002380768	-0.002429179	0.003718084	0.002161069
1.673	-0.003831049	-0.0009863165	-0.001048733	-0.002120717	0.006839731	0.005043341
1.674	-0.002348818	0.001028769	0.0006943534	-0.001174458	0.008033252	0.006449057
1.675	-0.0001408413	0.002667951	0.00238786	0.0001949613	0.007160933	0.006186083
1.676	0.002230074	0.003646961	0.003579277	0.001666627	0.004644146	0.004518719
1.677	0.004117389	0.003840487	0.003944901	0.002882529	0.001295513	0.002039671
1.678	0.004963415	0.003260067	0.003370271	0.003522647	-0.001940632	-0.0005325523
1.679	0.00447025	0.002034177	0.001978367	0.003380369	-0.004255486	-0.002559744
1.68	0.002701383	0.0003813562	8.682914e-005	0.002406497	-0.00518795	-0.003651136
1.681	9.737984e-005	-0.00139968	-0.001869241	0.000741696	-0.00471154	-0.003729227
1.682	-0.002622369	-0.00294934	-0.003433936	-0.001285727	-0.003183748	-0.002994322
1.683	-0.004670311	-0.003911537	-0.004243132	-0.003221189	-0.001204751	-0.001827895
1.684	-0.005427255	-0.004012327	-0.004104813	-0.004576114	0.0005886342	-0.0006476746
1.685	-0.004640434	-0.00314678	-0.003039983	-0.004945196	0.00172208	0.0002305833
1.686	-0.002519817	-0.001445897	-0.001279287	-0.004126455	0.002012142	0.0006764308
1.687	0.0003003832	0.0007034369	0.00077732	-0.002213759	0.001578577	0.0007452213
1.688	0.002956855	0.002739338	0.002653297	0.0003953125	0.0007711155	0.000628253
1.689	0.004635527	0.004079778	0.003909885	0.003080222	3.124547e-005	0.00056444
1.69	0.004828247	0.004293952	0.004241148	0.005134695	-0.0002860048	0.0007215109
1.691	0.003509621	0.003263278	0.003558802	0.005964062	-3.846722e-005	0.001125054
1.692	0.001151915	0.001252687	0.002027068	0.005273525	0.0006575215	0.00164464
1.693	-0.001433026	-0.001145883	2.869639e-005	0.003176416	0.001470459	0.002034023
1.694	-0.00337	-0.003186864	-0.001927621	0.0001891986	0.001975565	0.002018856
1.695	-0.00401581	-0.004204722	-0.003335457	-0.002890236	0.001821894	0.001412284
1.696	-0.003178507	-0.00383766	-0.003826401	-0.005202317	0.0008811135	0.0002108987
1.697	-0.001190375	-0.002171862	-0.003283224	-0.006086342	-0.0006854386	-0.001375543
1.698	0.001215501	0.0002734447	-0.001871673	-0.005276841	-0.002446423	-0.002949648
1.699	0.003161483	0.002703077	2.366362e-006	-0.002997149	-0.003822453	-0.004030264
1.7	0.003925335	0.004292047	0.001796486	8.549507e-005	-0.004281926	-0.004208231
1.701	0.003195882	0.004461415	0.00298872	0.00305526	-0.003530957	-0.003289463
1.702	0.001186667	0.003081257	0.003235918	0.005026615	-0.001639841	-0.001385946
1.703	-0.00143344	0.000530676	0.002478464	0.00541824	0.0009418871	0.001080341
1.704	-0.003772604	-0.002418005	0.0009552066	0.004129556	0.003487579	0.003464139
1.705	-0.005011198	-0.004829109	-0.0008592599	0.001582974	0.005215163	0.005080104
1.706	-0.004676767	-0.005897301	-0.002398957	-0.001406141	0.005536094	0.005407068
1.707	-0.002809107	-0.005210937	-0.003184985	-0.003890616	0.004253055	0.004257427
1.708	6.079113e-005	-0.00288061	-0.002966366	-0.00508434	0.001660415	0.001872481
1.709	0.003082522	0.0004863771	-0.001797395	-0.00460917	-0.001516487	-0.001120044
1.71	0.005354927	0.003960068	-2.222094e-005	-0.002615643	-0.004330563	-0.003872845
1.711	0.006206572	0.00655708	0.001828885	0.0002643682	-0.005904687	-0.005567479
1.712	0.005394967	0.007527909	0.003204899	0.003121139	-0.005709351	-0.005660378
1.713	0.003157491	0.006560352	0.003696579	0.005051527	-0.003750584	-0.004069225
1.714	0.0001157614	0.003855876	0.00315334	0.005439155	-0.0005941153	-0.00122481
1.715	-0.002914826	7.719078e-005	0.001731522	0.004153539	0.002804361	0.00204887
1.716	-0.005166384	-0.003837592	-0.0001643708	0.001581122	0.005387902	0.004770077
1.717	-0.006123547	-0.006922851	-0.002011116	-0.001506278	0.00632867	0.006091926
1.718	-0.005632737	-0.008425249	-0.003319749	-0.004190864	0.005298481	0.005570586
1.719	-0.00390101	-0.007976789	-0.00377023	-0.005688553	0.00258572	0.003316991
1.72	-0.0014055	-0.005673435	-0.003292881	-0.00558518	-0.0009882026	-2.545851e-005
1.721	0.001250237	-0.002043123	-0.002070117	-0.003951103	-0.00432445	-0.003468932
1.722	0.003495387	0.002094412	-0.000456166	-0.001292088	-0.006384472	-0.005968127
1.723	0.004900723	0.005807908	0.001128546	0.001612371	-0.006524995	-0.006748406
1.724	0.005241595	0.008258312	0.002318419	0.003952097	-0.004701257	-0.005544968
1.725	0.004516691	0.008885988	0.002898941	0.00513126	-0.001471993	-0.002681358
1.726	0.002920515	0.007531569	0.00283727	0.004924149	0.002180203	0.001023713
1.727	0.0007951947	0.004474723	0.002257758	0.003511137	0.00516221	0.00450174
1.728	-0.001432078	0.0003792572	0.00137704	0.001389093	0.006611269	0.006752896
1.729	-0.003312623	-0.003836266	0.0004289242	-0.0007994629	0.006158578	0.007146842
1.73	-0.004458727	-0.007204254	-0.0004081084	-0.002476892	0.004016952	0.005593556
