Interval=	0.001 s
ExcelDateTime=	4.5725817385583665e+004	3/9/2025 19:37:02.114429
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.345	-0.00470948	-0.005412298	-0.003560621	-0.002683738	-0.0007223529	-0.00413725
1.346	-0.00254129	-0.004160846	-0.003091146	-0.001554023	-0.0005004839	-0.003592976
1.347	0.000301379	-0.001805926	-0.001719739	-1.709597e-005	-0.0002789146	-0.002181632
1.348	0.00302879	0.001023591	0.0001691952	0.001506464	-8.25578e-005	-0.0002330996
1.349	0.004891968	0.003568957	0.002030109	0.002604556	8.936776e-005	0.00177814
1.35	0.005404012	0.005156089	0.003318565	0.002989005	0.0002544848	0.003354448
1.351	0.004478063	0.005383667	0.003655616	0.002573737	0.0004317095	0.004106371
1.352	0.002439446	0.004229362	0.002943034	0.001493695	0.0006245297	0.003856678
1.353	-8.896913e-005	0.002044462	0.001393161	6.054152e-005	0.0008094007	0.00268689
1.354	-0.002387739	-0.0005582653	-0.000536046	-0.001330087	0.0009344868	0.0009124782
1.355	-0.003860669	-0.002886473	-0.002280317	-0.002311253	0.0009311442	-0.001006069
1.356	-0.004202233	-0.004363183	-0.003338995	-0.002644146	0.0007365243	-0.002590181
1.357	-0.003461727	-0.004676757	-0.003422834	-0.002276552	0.0003214804	-0.00347098
1.358	-0.001990231	-0.003844728	-0.002534717	-0.001346068	-0.0002851066	-0.003481213
1.359	-0.0002965795	-0.002179108	-0.0009603222	-0.0001306505	-0.0009852076	-0.002686398
1.36	0.001132156	-0.0001717283	0.0008256494	0.001035937	-0.00162105	-0.001349337
1.361	0.001981632	0.001658851	0.002306144	0.001857447	-0.002007124	0.0001574964
1.362	0.002183048	0.002909253	0.003074732	0.002150625	-0.00197979	0.001462237
1.363	0.001889656	0.00338088	0.00294852	0.001883665	-0.001452508	0.002292127
1.364	0.001375161	0.003097117	0.00200928	0.001170743	-0.0004601782	0.002532022
1.365	0.0009000596	0.002253588	0.0005647115	0.0002286669	0.0008239852	0.002229637
1.366	0.0006013091	0.001128107	-0.0009535481	-0.0006885874	0.002110268	0.001552499
1.367	0.0004486394	-1.336792e-005	-0.002120721	-0.001357639	0.003054073	0.0007168467
1.368	0.0002823477	-0.0009824582	-0.002638086	-0.001637946	0.003345965	-8.411598e-005
1.369	-8.620518e-005	-0.001688707	-0.002407004	-0.0014973	0.002807588	-0.0007281108
1.37	-0.0007560676	-0.002117339	-0.001540517	-0.001007904	0.001464962	-0.001174794
1.371	-0.001652947	-0.002283942	-0.0003151124	-0.0003180877	-0.0004271888	-0.001442219
1.372	-0.00252019	-0.002192891	0.0009177947	0.0003902268	-0.002425366	-0.001564521
1.373	-0.002995266	-0.001821864	0.001831977	0.0009466967	-0.003999102	-0.001553008
1.374	-0.002747958	-0.001140862	0.00220967	0.001230198	-0.004672544	-0.001380017
1.375	-0.00162962	-0.0001566752	0.001987938	0.00119209	-0.004168197	-0.0009940463
1.376	0.0002257036	0.001040016	0.001260757	0.0008620878	-0.002509475	-0.0003601382
1.377	0.002393913	0.002251926	0.0002420124	0.0003372042	-4.601721e-005	0.0004929171
1.378	0.004261096	0.00319634	-0.0007964526	-0.0002430706	0.00261464	0.001442147
1.379	0.005206434	0.003572975	-0.001593981	-0.000730166	0.004758265	0.002275841
1.38	0.004810651	0.003161477	-0.001961134	-0.001001783	0.005760499	0.002741065
1.381	0.003019336	0.001916292	-0.00181904	-0.0009918347	0.005273604	0.002622551
1.382	0.0002010779	2.224821e-005	-0.001212364	-0.0007079313	0.00334622	0.00182787
1.383	-0.002927523	-0.002116694	-0.0002956842	-0.0002312074	0.000434869	0.0004474008
1.384	-0.005494704	-0.003962715	0.0007027569	0.0003030861	-0.002703915	-0.001237414
1.385	-0.006728984	-0.004985592	0.001532776	0.0007409293	-0.00521598	-0.002808835
1.386	-0.006198841	-0.004821138	0.001979909	0.000952522	-0.006390955	-0.00382092
1.387	-0.003960148	-0.003397637	0.001917774	0.0008711994	-0.005872026	-0.003931667
1.388	-0.0005617432	-0.0009870277	0.001343412	0.0005162482	-0.00376959	-0.003018621
1.389	0.003097145	0.001841947	0.0003856361	-8.827386e-006	-0.0006410433	-0.001238916
1.39	0.006017778	0.004362268	-0.0007189909	-0.0005441543	0.002661389	0.0009905871
1.391	0.007387252	0.00588357	-0.001680494	-0.0009207151	0.005232235	0.0030936
1.392	0.006813284	0.005948822	-0.002229435	-0.001013221	0.006372736	0.004490152
1.393	0.00443853	0.00447477	-0.002192331	-0.0007818693	0.005791207	0.004763793
1.394	0.0009009834	0.001792394	-0.001547173	-0.0002886306	0.003683198	0.003790202
1.395	-0.002846871	-0.001428408	-0.000440646	0.000318705	0.0006675191	0.001786552
1.396	-0.005805914	-0.004352188	0.0008419997	0.0008510719	-0.002401422	-0.0007366169
1.397	-0.007206673	-0.006202634	0.001949875	0.001137725	-0.00468647	-0.00311037
1.398	-0.006715067	-0.006475982	0.002563817	0.001081626	-0.005607932	-0.004692107
1.399	-0.004511462	-0.005082751	0.002490541	0.0006920569	-0.004998728	-0.005047074
1.4	-0.001225262	-0.002377032	0.001724695	8.304732e-005	-0.003130336	-0.004073523
1.401	0.002251027	0.0009359331	0.0004580788	-0.0005623587	-0.0006070626	-0.002034192
1.402	0.005011426	0.003988901	-0.0009693547	-0.001050347	0.001832603	0.0005160028
1.403	0.006378084	0.00598635	-0.00216405	-0.001237606	0.003541302	0.002885714
1.404	0.006069329	0.006418194	-0.002791531	-0.001075126	0.004143492	0.004441407
1.405	0.00425276	0.005194673	-0.002673361	-0.0006202365	0.003618398	0.004783849
1.406	0.001475978	0.002665803	-0.001838846	-1.378376e-005	0.002266746	0.003855955
1.407	-0.001498844	-0.0004789503	-0.0005157958	0.0005684077	0.0005815668	0.001951512
1.408	-0.003906306	-0.003401949	0.0009364134	0.0009720383	-0.0009268297	-0.0003763845
1.409	-0.005176171	-0.005345851	0.002130403	0.00110903	-0.001890339	-0.00247892
1.41	-0.005067587	-0.005835859	0.002759174	0.0009760063	-0.002175857	-0.00379815
1.411	-0.003708602	-0.004800401	0.002677113	0.0006426063	-0.001887172	-0.004021605
1.412	-0.00153731	-0.002578349	0.001931266	0.0002171908	-0.001285242	-0.003160442
1.413	0.000833183	0.0001869392	0.0007369891	-0.0001945575	-0.0006640823	-0.00153032
1.414	0.002785773	0.002734754	-0.0005907045	-0.0005212275	-0.000232302	0.0003562414
1.415	0.003859598	0.00440088	-0.001726419	-0.000736173	-4.435601e-005	0.001950855
1.416	0.003858607	0.00479709	-0.00241689	-0.0008457318	-3.761048e-006	0.002833149
1.417	0.00288338	0.003906105	-0.002534693	-0.0008642818	6.829369e-005	0.002827541
1.418	0.001282411	0.002067202	-0.002092782	-0.0007911968	0.0003306076	0.002038816
1.419	-0.0004597482	-0.0001399667	-0.001222775	-0.0006036639	0.0008297786	0.000798691
1.42	-0.001864178	-0.002075979	-0.0001299807	-0.000271415	0.001457268	-0.0004560925
1.421	-0.002589167	-0.003230919	0.0009580237	0.0002120063	0.001975228	-0.001332302
1.422	-0.00251574	-0.003365211	0.001835228	0.0007967556	0.00210368	-0.001605911
1.423	-0.001764904	-0.002561053	0.002346423	0.001361983	0.001637407	-0.001284151
1.424	-0.0006441127	-0.001172134	0.002402361	0.001732959	0.0005481915	-0.0005851542
1.425	0.0004590687	0.000308376	0.001985909	0.001731645	-0.000968509	0.0001554101
1.426	0.001202685	0.001416028	0.001154242	0.00124699	-0.00252501	0.0006163269
1.427	0.001396335	0.001863317	3.808559e-005	0.0002992801	-0.003646513	0.0006138399
1.428	0.001054227	0.001619637	-0.001165917	-0.0009300248	-0.003919216	0.0001711802
1.429	0.000378777	0.0008986537	-0.002216436	-0.002122941	-0.00313423	-0.0004911188
1.43	-0.0003195091	6.081652e-005	-0.002866878	-0.002905867	-0.00137893	-0.001041662
1.431	-0.0007388649	-0.0005318925	-0.002920809	-0.002966795	0.000957847	-0.001170924
1.432	-0.0006997237	-0.0006554233	-0.002291971	-0.002171788	0.003274366	-0.000721836
1.433	-0.0002146018	-0.0003061581	-0.001050224	-0.0006383882	0.004916763	0.0002313354
1.434	0.000512058	0.0003039983	0.0005666502	0.001266382	0.005367265	0.001388681
1.435	0.001156826	0.0008382804	0.002188518	0.003012687	0.004404921	0.002318315
1.436	0.001399692	0.0009776593	0.003395277	0.004059427	0.002189911	0.002609212
1.437	0.001053264	0.0005610489	0.003828739	0.00402602	-0.0007569898	0.002030856
1.438	0.0001508739	-0.0003321402	0.003303174	0.002828499	-0.003678986	0.0006412985
1.439	-0.001042582	-0.001392589	0.001879015	0.0007313129	-0.005781311	-0.001200097
1.44	-0.002107369	-0.002186269	-0.0001286112	-0.001708915	-0.006450256	-0.002927665
1.441	-0.002612037	-0.002319439	-0.002216916	-0.003796741	-0.005432693	-0.003946913
1.442	-0.002275525	-0.001603494	-0.003824903	-0.004904394	-0.002924165	-0.003838091
1.443	-0.0010899	-0.0001557273	-0.004490691	-0.004667476	0.0004632917	-0.002516354
1.444	0.0006450689	0.001608096	-0.003990372	-0.003106662	0.003850365	-0.0002896284
1.445	0.002396259	0.003095829	-0.002414702	-0.0006339295	0.006320905	0.002212868
1.446	0.003563269	0.003739602	-0.0001568921	0.00206187	0.007173414	0.004225436
1.447	0.003684451	0.003206995	0.002188775	0.004216558	0.006124365	0.005088109
1.448	0.002612478	0.001545695	0.003990149	0.005217293	0.003403921	0.004467762
1.449	0.0005943937	-0.0007965978	0.004755095	0.004783979	-0.0002883583	0.002482843
1.45	-0.001779878	-0.003093964	0.004271543	0.003049402	-0.003962235	-0.0003142768
1.451	-0.00375251	-0.004572641	0.002668076	0.0005145611	-0.006605521	-0.003097318
1.452	-0.004644029	-0.004675621	0.0003773049	-0.00210479	-0.007469888	-0.005020584
1.453	-0.004089981	-0.003270179	-0.001986591	-0.004090759	-0.006291762	-0.005486931
1.454	-0.002185215	-0.0007217836	-0.003799466	-0.004928633	-0.00338088	-0.004341454
1.455	0.0005198585	0.002199374	-0.004597684	-0.004443443	0.0004551722	-0.00192589
1.456	0.003178503	0.004556042	-0.004199077	-0.002830524	0.004134776	0.001026163
1.457	0.004916367	0.005551034	-0.002742216	-0.0005775637	0.006613187	0.003620478
1.458	0.0051234	0.004801393	-0.0006367495	0.001691036	0.007190057	0.005084877
1.459	0.003670441	0.002484176	0.001556796	0.003395403	0.005720255	0.005010898
1.46	0.0009732372	-0.0007010816	0.003280761	0.004151853	0.002660868	0.003475592
1.461	-0.002124442	-0.003747109	0.004123976	0.003854225	-0.001064157	0.001004777
1.462	-0.004616259	-0.005663767	0.003917845	0.002669921	-0.004343729	-0.00160779
1.463	-0.005663072	-0.005806305	0.002763523	0.000963137	-0.006218982	-0.003562906
1.464	-0.004877888	-0.004096275	0.0009891192	-0.0008223355	-0.006176464	-0.004311336
1.465	-0.002468496	-0.001058276	-0.0009458981	-0.002281486	-0.004301803	-0.003717563
1.466	0.00081451	0.002343346	-0.002570409	-0.003135183	-0.001243733	-0.002080242
1.467	0.003912277	0.005016265	-0.003514156	-0.003269419	0.002000837	-7.765747e-006
1.468	0.005800877	0.006097871	-0.003587327	-0.002728207	0.004411364	0.001803113
1.469	0.005830901	0.005239709	-0.002812357	-0.001674979	0.005271791	0.002805892
1.47	0.003950048	0.002723113	-0.001405672	-0.0003421472	0.004394341	0.002777226
1.471	0.0007323119	-0.0006332783	0.0002819147	0.00101535	0.002165514	0.001867144
1.472	-0.002799272	-0.003743613	0.001850024	0.002155502	-0.0005995745	0.0005149354
1.473	-0.005500722	-0.005612325	0.002939465	0.00287538	-0.002943494	-0.0007326722
1.474	-0.006479567	-0.005659663	0.003310257	0.003033944	-0.004094674	-0.001430661
1.475	-0.005389336	-0.003907014	0.00289183	0.002575545	-0.003724753	-0.001394343
1.476	-0.002548528	-0.0009614171	0.001795973	0.001551833	-0.002047491	-0.0007507452
1.477	0.001156219	0.002193591	0.0002900671	0.0001328697	0.0002727668	0.0001324865
1.478	0.004552189	0.004528827	-0.001264253	-0.001404615	0.002368247	0.0008095605
1.479	0.006556453	0.005310083	-0.002494606	-0.002720162	0.003481319	0.000945315
1.48	0.006523487	0.0043347	-0.003105598	-0.00348199	0.003232539	0.0004560809
1.481	0.004451951	0.001986726	-0.002950605	-0.003454385	0.001748446	-0.0004526212
1.482	0.0009844068	-0.0009047759	-0.002069625	-0.002575484	-0.000394663	-0.001366899
1.483	-0.002798688	-0.00335343	-0.0006822753	-0.0009982622	-0.002388326	-0.001833285
1.484	-0.005722848	-0.004550252	0.0008643914	0.0009250306	-0.003490261	-0.001550349
1.485	-0.006889838	-0.004132179	0.002181748	0.002718839	-0.00329442	-0.0005077488
1.486	-0.005955965	-0.002295314	0.002938041	0.003904971	-0.00187497	0.0009843033
1.487	-0.003231433	0.0002826469	0.002943883	0.004135837	0.000246766	0.002391734
1.488	0.0004273859	0.002681718	0.002201791	0.003300929	0.002298236	0.003148186
1.489	0.00389436	0.004057664	0.0009059339	0.001572466	0.003540791	0.002872801
1.49	0.006127628	0.003930572	-0.0006083454	-0.0006272815	0.003538378	0.001532718
1.491	0.00648803	0.002347058	-0.001951904	-0.002731409	0.002311291	-0.0005140239
1.492	0.004923279	-0.0001373002	-0.002782649	-0.004178878	0.0003200139	-0.00261785
1.493	0.001964664	-0.002648005	-0.002893035	-0.004568196	-0.001712344	-0.004050497
1.494	-0.001456151	-0.004289363	-0.002261448	-0.003770688	-0.003070681	-0.004259825
1.495	-0.004306466	-0.004449844	-0.001055017	-0.001970947	-0.003309517	-0.003076874
1.496	-0.005770431	-0.00301324	0.0004154945	0.0003773487	-0.002408192	-0.0007989435
1.497	-0.005486165	-0.0004056161	0.001775711	0.002668434	-0.0007634705	0.001886284
1.498	-0.003632491	0.002537472	0.002681486	0.004302627	0.0009745746	0.004115603
1.499	-0.0008458656	0.004840048	0.002903249	0.004843487	0.002158254	0.005134775
1.5	0.001998006	0.0057034	0.002381163	0.004132878	0.002390233	0.004556926
1.501	0.004063028	0.004769426	0.001239271	0.002334588	0.001668486	0.002505529
1.502	0.004802428	0.0022448	-0.0002435122	-0.0001041053	0.0003733675	-0.0004098286
1.503	0.004103952	-0.001153704	-0.001698392	-0.002562982	-0.0008965724	-0.003280695
1.504	0.002292231	-0.004415161	-0.00275337	-0.004404168	-0.001574483	-0.00519039
1.505	-2.989997e-006	-0.006543272	-0.003123044	-0.005134286	-0.001361585	-0.005512657
1.506	-0.002062615	-0.0068612	-0.002682044	-0.004533902	-0.0003554365	-0.004119231
1.507	-0.003304777	-0.005218318	-0.001504881	-0.002721861	0.0009829321	-0.001426912
1.508	-0.003450607	-0.002036771	0.0001394567	-0.0001366422	0.002013234	0.001732154
1.509	-0.002581776	0.001813622	0.001841273	0.002564215	0.002181624	0.004374833
1.51	-0.00108015	0.005270879	0.0031447	0.004665733	0.001263897	0.005679627
1.511	0.000521767	0.007387193	0.003664237	0.00558092	-0.000512289	0.005245949
1.512	0.001724363	0.007594015	0.003195715	0.005013811	-0.002520814	0.003216937
1.513	0.002216328	0.005849944	0.00179088	0.003055585	-0.003954461	0.0002282143
1.514	0.001953671	0.002633929	-0.0002303943	0.0001826315	-0.004130576	-0.002797998
1.515	0.001142883	-0.001206023	-0.002342667	-0.002851141	-0.002772006	-0.004944599
1.516	0.000142128	-0.004696713	-0.003944571	-0.005207017	-0.0001544009	-0.005582563
1.517	-0.0006790854	-0.007001071	-0.004526309	-0.006192214	0.002943821	-0.004556164
1.518	-0.00107004	-0.007622814	-0.003829645	-0.005465908	0.005481988	-0.002215596
1.519	-0.0009741544	-0.006503413	-0.001950639	-0.003158645	0.006510786	0.0007074108
1.52	-0.0005270159	-0.003996346	0.000653619	0.0001370925	0.005516969	0.003335675
1.521	1.656898e-005	-0.0007401299	0.003267845	0.003512718	0.002635382	0.004916079
1.522	0.0003949494	0.002522636	0.005111368	0.005992624	-0.001352939	0.005037805
1.523	0.0004469641	0.005124808	0.005570266	0.00681892	-0.005245214	0.003735351
1.524	0.0001734105	0.006607046	0.004399888	0.005687833	-0.007795193	0.001452055
1.525	-0.0002696769	0.006778931	0.001830981	0.00286237	-0.00812161	-0.001115506
1.526	-0.0006418563	0.005709773	-0.001462983	-0.0008808883	-0.006010055	-0.00323667
1.527	-0.0007245166	0.003669481	-0.004539106	-0.004463878	-0.002005143	-0.004358786
1.528	-0.0004200478	0.001048242	-0.006455703	-0.006820726	0.002741335	-0.004249633
1.529	0.0001963268	-0.001719551	-0.006562237	-0.007220629	0.006819863	-0.003034404
1.53	0.0008947567	-0.004212991	-0.004718315	-0.005499967	0.00899878	-0.001126684
1.531	0.00137501	-0.006063018	-0.001367868	-0.002127941	0.008606542	0.0009151725
1.532	0.00138669	-0.006979665	0.002563899	0.001920449	0.005739413	0.002556091
1.533	0.0008397214	-0.006778217	0.005928564	0.005450176	0.001230531	0.003425293
1.534	-0.0001395459	-0.005409192	0.007694726	0.007405614	-0.003606809	0.003393416
1.535	-0.001233087	-0.002988112	0.007267838	0.007193053	-0.007378065	0.002572827
1.536	-0.002034004	0.0001868567	0.00468881	0.004865208	-0.00902269	0.00125272
1.537	-0.002194467	0.003644394	0.0006448378	0.001108707	-0.008118739	-0.000202039
1.538	-0.001566145	0.006787933	-0.003717405	-0.002962907	-0.004988358	-0.001453659
1.539	-0.0002791582	0.008984014	-0.007124264	-0.006146797	-0.0005799471	-0.00226694
1.54	0.001275766	0.009681033	-0.008554448	-0.007514055	0.003828692	-0.002542421
1.541	0.002564037	0.00853739	-0.007549597	-0.006685994	0.007010413	-0.002307819
1.542	0.003088526	0.005531103	-0.0043599	-0.003939267	0.008136533	-0.001680779
1.543	0.0025746	0.00102201	0.0001216115	-0.0001103993	0.006992961	-0.0008214952
1.544	0.001091663	-0.004257025	0.004617703	0.003666599	0.004009587	0.0001080687
1.545	-0.0009383111	-0.009292498	0.00784089	0.006304724	0.0001053759	0.0009687653
1.546	-0.00285789	-0.0129632	0.00887001	0.007082991	-0.003595704	0.001651917
1.547	-0.003985411	-0.01427205	0.007416656	0.005844115	-0.006089754	0.002076342
1.548	-0.003852742	-0.01259626	0.003903266	0.003016388	-0.006765284	0.002183958
1.549	-0.002387494	-0.00790006	-0.000667417	-0.0005382225	-0.005550186	0.001941442
1.55	2.872856e-005	-0.0008484369	-0.005008947	-0.003794887	-0.002900356	0.001350402
1.551	0.002655678	0.007230562	-0.007922921	-0.005867948	0.0003573151	0.0004624778
1.552	0.004621215	0.01456043	-0.008635465	-0.006253025	0.003275888	-0.0006087205
1.553	0.005209918	0.01928972	-0.007002296	-0.004942698	0.005059134	-0.001688193
1.554	0.00411799	0.01995594	-0.00352841	-0.00239236	0.005276724	-0.002559323
1.555	0.001584596	0.01592754	0.000795352	0.000640879	0.003967239	-0.003003741
1.556	-0.001652981	0.007692792	0.004784002	0.003328429	0.001605224	-0.00285489
1.557	-0.004575528	-0.003116948	0.007389836	0.004997919	-0.001053657	-0.002052438
1.558	-0.006205621	-0.01402274	0.007979087	0.005295629	-0.003202426	-0.0006812356
1.559	-0.005935119	-0.02227544	0.006480748	0.004247156	-0.004220831	0.001020519
1.56	-0.003746165	-0.02558348	0.003375092	0.002212966	-0.003853487	0.002693207
1.561	-0.0002464049	-0.02279104	-0.0004640385	-0.0002355133	-0.002277289	0.003927168
1.562	0.003501728	-0.01429413	-0.004020434	-0.002476561	-3.888002e-005	0.004361103
1.563	0.00630927	-0.002038248	-0.006406666	-0.003990726	0.00211927	0.003784745
1.564	0.007243478	0.01094189	-0.007082722	-0.004470516	0.003492426	0.002217532
1.565	0.005940114	0.02133555	-0.005969989	-0.003869252	0.003636076	-6.305943e-005
1.566	0.002739774	0.0264921	-0.003440271	-0.002388115	0.002508316	-0.002559733
1.567	-0.001401789	0.025191	-0.0001932457	-0.0004131397	0.0004860754	-0.004659528
1.568	-0.005205753	0.01799193	0.002937729	0.001579341	-0.001752695	-0.005783965
1.569	-0.007473576	0.007037665	0.005197856	0.003128589	-0.003446381	-0.005548753
1.57	-0.00747191	-0.004637583	0.00608848	0.003887641	-0.003999027	-0.003888853
1.571	-0.005173272	-0.01406836	0.005470526	0.003696951	-0.003181357	-0.001109033
1.572	-0.001272366	-0.01925929	0.003575216	0.002619742	-0.001216326	0.002162844
1.573	0.003029344	-0.01971259	0.0009264351	0.0009299883	0.001282266	0.005116623
1.574	0.006402388	-0.01639791	-0.001801166	-0.0009483871	0.003501943	0.006963734
1.575	0.007809395	-0.01118696	-0.003951393	-0.002541933	0.004694438	0.007151747
1.576	0.006831018	-0.005984118	-0.005042199	-0.003446932	0.004423916	0.005529727
1.577	0.003793239	-0.001911969	-0.00487216	-0.003437887	0.002717869	0.002414194
1.578	-0.0003432303	0.001098436	-0.003554738	-0.002533895	6.87036e-005	-0.001469087
1.579	-0.004293236	0.004116711	-0.001474898	-0.0009995891	-0.002716974	-0.005158032
1.58	-0.006854831	0.008474224	0.0008188186	0.0007253779	-0.004773415	-0.007699174
1.581	-0.007282322	0.01477939	0.002758219	0.002152231	-0.005451812	-0.008399748
1.582	-0.005506628	0.02213669	0.003898228	0.002888604	-0.004526663	-0.007018039
1.583	-0.002136961	0.02799074	0.004022048	0.002758254	-0.002265132	-0.00383876
1.584	0.001750108	0.02880324	0.00318241	0.001854657	0.0006617484	0.0003886923
1.585	0.004960172	0.02143607	0.001670031	0.0005079157	0.003394167	0.00463395
1.586	0.006553497	0.004780566	-7.955456e-005	-0.0008268774	0.005151811	0.007843315
1.587	0.006122338	-0.01902264	-0.001612543	-0.001723889	0.005466831	0.009204189
1.588	0.003890504	-0.04438642	-0.002579615	-0.001930795	0.004308189	0.008348666
1.589	0.0006131208	-0.06341769	-0.002819868	-0.001451851	0.002063771	0.005446046
1.59	-0.002681116	-0.06823711	-0.002383692	-0.0005388271	-0.0006041849	0.001163608
1.591	-0.00501584	-0.05382947	-0.001491893	0.0004085718	-0.002973831	-0.003491971
1.592	-0.005756225	-0.02045757	-0.0004484388	0.0009976852	-0.00447353	-0.007412193
1.593	-0.004775543	0.02533	0.0004618225	0.0009963013	-0.004820769	-0.00964658
1.594	-0.002457807	0.07170774	0.001055945	0.0004260879	-0.004055646	-0.009625529
1.595	0.0004508783	0.1045747	0.001290243	-0.0004417582	-0.002475017	-0.007297439
1.596	0.003084602	0.111811	0.001243692	-0.001190578	-0.0005068953	-0.003150831
1.597	0.004713386	0.08750775	0.001058724	-0.001425686	0.00142088	0.001883787
1.598	0.004936855	0.03473307	0.0008659754	-0.0009425855	0.002972337	0.006633646
1.599	0.003767489	-0.03428096	0.0007244889	0.0001702171	0.003935793	0.009945813
1.6	0.001593192	-0.1008955	0.0006016564	0.001538465	0.004207566	0.0109582
1.601	-0.0009556342	-0.1451835	0.0004005599	0.002624299	0.003758256	0.009320287
1.602	-0.003187077	-0.1519826	2.252226e-005	0.002924244	0.002615165	0.005309416
1.603	-0.004524706	-0.1160133	-0.0005626312	0.002172376	0.0008778831	-0.0001944275
1.604	-0.004639071	-0.04434011	-0.001270774	0.0004712903	-0.001242526	-0.005884122
1.605	-0.003511065	0.04482005	-0.001906074	-0.001704524	-0.003393263	-0.01032424
1.606	-0.001423619	0.1268297	-0.0022174	-0.003644239	-0.005097625	-0.01231073
1.607	0.001108019	0.1776489	-0.001991919	-0.00463574	-0.005844774	-0.01120366
1.608	0.003450092	0.1810792	-0.001152174	-0.00422153	-0.005242637	-0.007140013
1.609	0.00498849	0.1339927	0.0001822868	-0.002384299	-0.003188518	-0.001054254
1.61	0.005269948	0.04783296	0.001698077	0.000409133	1.131235e-005	0.005519909
1.611	0.004122333	-0.05422499	0.002963647	0.003330165	0.003638482	0.01083269
1.612	0.001727075	-0.1437372	0.003558671	0.005444026	0.006708017	0.01339336
1.613	-0.001382378	-0.195206	0.003216677	0.006017093	0.008240878	0.01240641
1.614	-0.00441292	-0.1935932	0.001931813	0.00477258	0.007587141	0.008036341
1.615	-0.00649176	-0.1388434	-1.085116e-005	0.002004952	0.004690122	0.001408101
1.616	-0.006902893	-0.04601995	-0.002098576	-0.001491318	0.000186528	-0.005675822
1.617	-0.005321521	0.05901354	-0.003733772	-0.004660954	-0.004716398	-0.01123447
1.618	-0.001972612	0.1470784	-0.004414366	-0.006519867	-0.00857162	-0.01368372
1.619	0.002353091	0.1940838	-0.003894699	-0.006471754	-0.01013871	-0.0123148
1.62	0.006459065	0.1878422	-0.002273613	-0.004504395	-0.008802603	-0.007523505
1.621	0.00905916	0.1313062	2.172927e-005	-0.001199655	-0.004817897	-0.0007089316
1.622	0.00917235	0.04134687	0.00235467	0.002447342	0.0007187199	0.006137669
1.623	0.006477256	-0.05644657	0.004065481	0.005341177	0.006177029	0.01103291
1.624	0.001501282	-0.1352936	0.004667836	0.006629085	0.009894502	0.01260445
1.625	-0.004443495	-0.1747897	0.003993928	0.005962621	0.01070986	0.01050543
1.626	-0.009591163	-0.1663103	0.002242923	0.00359486	0.008349819	0.005505832
1.627	-0.01224288	-0.1147891	-8.168023e-005	0.0002852587	0.003533265	-0.0007700923
1.628	-0.01132574	-0.03655473	-0.002324957	-0.002952173	-0.002249726	-0.006374878
1.629	-0.006805675	0.04591294	-0.003874841	-0.005171602	-0.007215845	-0.009662517
1.63	0.000200513	0.1105977	-0.004337149	-0.005782888	-0.009865265	-0.009800419
1.631	0.007682765	0.1419416	-0.003638779	-0.00471331	-0.00946276	-0.007000761
1.632	0.01331427	0.1345585	-0.002031103	-0.002397848	-0.006260439	-0.002399335
1.633	0.01518246	0.09380203	1.921895e-006	0.0003894295	-0.001388322	0.002369167
1.634	0.01244261	0.03331186	0.00189701	0.002799049	0.003545616	0.0057468
1.635	0.005668977	-0.02947834	0.0031754	0.004173626	0.007003697	0.006776378
1.636	-0.003236755	-0.07839982	0.00356718	0.004232484	0.008023072	0.005392865
1.637	-0.01158018	-0.1026969	0.003062575	0.003120062	0.006503463	0.002386712
1.638	-0.01670261	-0.09921579	0.001882856	0.001313915	0.003185453	-0.0009374014
1.639	-0.01684498	-0.07226892	0.0003895224	-0.0005646501	-0.0006609199	-0.003273598
1.64	-0.01176142	-0.03151794	-0.001032322	-0.001965072	-0.003714516	-0.003806596
1.641	-0.00286559	0.01127014	-0.002077117	-0.00257276	-0.005069375	-0.002500187
1.642	0.007161123	0.04554277	-0.002579569	-0.002374376	-0.004520616	-7.829585e-005
1.643	0.01519249	0.06444569	-0.002522842	-0.001612075	-0.002574134	0.002289123
1.644	0.01865513	0.06593809	-0.002003792	-0.0006558711	-0.0001906134	0.003471623
1.645	0.01637602	0.05247618	-0.001178001	0.0001502453	0.001625925	0.00284641
1.646	0.008993983	0.02960865	-0.0002096889	0.0006087211	0.002229369	0.000566327
1.647	-0.001213068	0.004060645	0.0007564652	0.0007139359	0.001566091	-0.00247958
1.648	-0.01104156	-0.01809268	0.001598686	0.0006137033	0.0001558938	-0.005003009
1.649	-0.0173902	-0.03271269	0.002207141	0.0005111789	-0.001165282	-0.00582583
1.65	-0.01826633	-0.03813763	0.002475976	0.0005534268	-0.001630434	-0.004367567
1.651	-0.01343615	-0.03501573	0.002312913	0.0007553772	-0.0008932103	-0.0009198176
1.652	-0.004499467	-0.02564424	0.001670103	0.0009909427	0.0008011771	0.003407178
1.653	0.005639191	-0.0130982	0.0005858829	0.001054008	0.0027004	0.007058759
1.654	0.01372853	-0.0004074161	-0.0007834118	0.0007625473	0.00385561	0.00860128
1.655	0.01723742	0.01004558	-0.002163995	6.085591e-005	0.003535207	0.007272213
1.656	0.01517394	0.01683731	-0.00321077	-0.0009252373	0.001572496	0.00330692
1.657	0.008383523	0.01954127	-0.003595033	-0.001907294	-0.00150149	-0.002089367
