Interval=	0.0005 s
ExcelDateTime=	4.5725771140297235e+004	3/9/2025 18:30:26.521681
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.2855	1.132031	0.7558594	2.967188	0.7769531	0.8683594	0.6609375
1.286	0.04921875	-0.4078125	1.937109	-0.3339844	-0.2988281	-0.590625
1.2865	-1.511719	-2.070703	0.45	-1.930078	-1.947656	-2.366016
1.287	-2.861719	-3.459375	-0.7980469	-3.241406	-3.375	-3.88125
1.2875	-3.659766	-4.246875	-1.525781	-3.979688	-4.243359	-4.774219
1.288	-4.422656	-5.020313	-2.235938	-4.721484	-5.076563	-5.632031
1.2885	-5.051953	-5.649609	-2.816016	-5.322656	-5.762109	-6.331641
1.289	-5.438672	-5.973047	-3.15	-5.632031	-6.162891	-6.721875
1.2895	-5.730469	-6.169922	-3.392578	-5.832422	-6.437109	-6.982031
1.29	-5.726953	-6.067969	-3.357422	-5.744531	-6.405469	-6.908203
1.2905	-5.558203	-5.828906	-3.160547	-5.505469	-6.198047	-6.648047
1.291	-5.442188	-5.663672	-3.023438	-5.340234	-6.046875	-6.458203
1.2915	-5.002734	-5.11875	-2.573438	-4.816406	-5.554688	-5.899219
1.292	-3.905859	-3.835547	-1.490625	-3.585938	-4.341797	-4.559766
1.2925	-2.619141	-2.404688	-0.2601563	-2.232422	-2.939063	-3.023438
1.293	-1.627734	-1.35	0.6714844	-1.233984	-1.849219	-1.852734
1.2935	-0.8085938	-0.4570313	1.469531	-0.3761719	-0.9140625	-0.8542969
1.294	0.04570313	0.4710938	2.302734	0.5167969	0.04570313	0.1722656
1.2945	1.318359	1.835156	3.505078	1.821094	1.40625	1.624219
1.295	2.872266	3.466406	4.957031	3.375	3.051563	3.371484
1.2955	3.958594	4.559766	5.955469	4.408594	4.215234	4.591406
1.296	4.696875	5.291016	6.616406	5.090625	5.013281	5.410547
1.2965	5.484375	6.089063	7.323047	5.839453	5.853516	6.268359
1.297	6.060938	6.644531	7.81875	6.349219	6.461719	6.876563
1.2975	6.440625	6.950391	8.110547	6.626953	6.816797	7.235156
1.298	6.672656	7.0875	8.275781	6.757031	7.013672	7.417969
1.2985	6.58125	6.897656	8.15625	6.584766	6.904688	7.252734
1.299	6.419531	6.669141	7.983984	6.373828	6.728906	7.024219
1.2995	6.261328	6.447656	7.797656	6.155859	6.528516	6.781641
1.3	5.614453	5.660156	7.136719	5.392969	5.797266	5.969531
1.3005	4.376953	4.243359	5.923828	4.035938	4.44375	4.492969
1.301	3.171094	2.928516	4.767188	2.787891	3.135938	3.069141
1.3015	2.239453	1.930078	3.874219	1.838672	2.109375	1.961719
1.302	1.392188	1.005469	3.065625	0.9632813	1.156641	0.9527344
1.3025	0.4183594	-0.03164063	2.141016	-0.03164063	0.084375	-0.1757813
1.303	-1.030078	-1.582031	0.7628906	-1.51875	-1.4625	-1.831641
1.3035	-2.524219	-3.142969	-0.6152344	-2.995313	-3.041016	-3.515625
1.304	-3.424219	-4.032422	-1.434375	-3.828516	-4.011328	-4.524609
1.3045	-4.169531	-4.774219	-2.116406	-4.528125	-4.819922	-5.354297
1.305	-4.918359	-5.544141	-2.805469	-5.248828	-5.625	-6.194531
1.3055	-5.368359	-5.948438	-3.199219	-5.635547	-6.092578	-6.665625
1.306	-5.698828	-6.191016	-3.462891	-5.864063	-6.401953	-6.960938
1.3065	-5.842969	-6.247266	-3.561328	-5.916797	-6.528516	-7.048828
1.307	-5.691797	-6.025781	-3.403125	-5.709375	-6.366797	-6.830859
1.3075	-5.544141	-5.828906	-3.248438	-5.526563	-6.194531	-6.616406
1.308	-5.273438	-5.473828	-2.967188	-5.196094	-5.885156	-6.247266
1.3085	-4.401563	-4.436719	-2.091797	-4.197656	-4.921875	-5.171484
1.309	-3.104297	-2.967188	-0.8296875	-2.794922	-3.505078	-3.614063
1.3095	-2.000391	-1.775391	0.2039063	-1.673438	-2.299219	-2.313281
1.31	-1.139063	-0.84375	1.023047	-0.7945313	-1.332422	-1.290234
1.3105	-0.3339844	0.04921875	1.821094	0.05625	-0.4007813	-0.3058594
1.311	0.7628906	1.2375	2.875781	1.202344	0.7945313	0.9773438
1.3115	2.320313	2.882813	4.334766	2.780859	2.443359	2.742188
1.312	3.617578	4.204688	5.533594	4.039453	3.817969	4.197656
1.3125	4.405078	4.974609	6.24375	4.760156	4.661719	5.066016
1.313	5.185547	5.762109	6.960938	5.5125	5.505469	5.934375
1.3135	5.839453	6.401953	7.562109	6.134766	6.222656	6.662109
1.314	6.233203	6.725391	7.889063	6.444141	6.619922	7.048828
1.3145	6.546094	6.950391	8.114063	6.641016	6.883594	7.298438
1.315	6.567188	6.890625	8.096484	6.584766	6.873047	7.249219
1.3155	6.391406	6.644531	7.917188	6.366797	6.679688	7.003125
1.316	6.278906	6.46875	7.783594	6.201563	6.525	6.813281
1.3165	5.871094	5.948438	7.340625	5.684766	6.036328	6.264844
1.317	4.816406	4.710938	6.268359	4.475391	4.851563	4.957031
1.3175	3.533203	3.280078	5.023828	3.114844	3.445313	3.427734
1.318	2.510156	2.183203	4.064063	2.091797	2.337891	2.242969
1.3185	1.641797	1.2375	3.255469	1.233984	1.40625	1.248047
1.319	0.7453125	0.2636719	2.422266	0.3375	0.4464844	0.225
1.3195	-0.5378906	-1.107422	1.202344	-0.9773438	-0.9175781	-1.241016
1.32	-2.095313	-2.759766	-0.2777344	-2.569922	-2.583984	-3.026953
1.3205	-3.185156	-3.860156	-1.29375	-3.624609	-3.76875	-4.275
1.321	-3.912891	-4.577344	-1.965234	-4.306641	-4.563281	-5.087109
1.3215	-4.689844	-5.371875	-2.689453	-5.0625	-5.403516	-5.951953
1.322	-5.252344	-5.909766	-3.185156	-5.56875	-5.990625	-6.549609
1.3225	-5.617969	-6.194531	-3.480469	-5.835938	-6.338672	-6.890625
1.323	-5.874609	-6.359766	-3.666797	-5.983594	-6.567188	-7.091016
1.3235	-5.797266	-6.198047	-3.561328	-5.832422	-6.472266	-6.943359
1.324	-5.625	-5.958984	-3.375	-5.610938	-6.268359	-6.69375
1.3245	-5.466797	-5.741016	-3.192188	-5.4	-6.067969	-6.451172
1.325	-4.844531	-4.981641	-2.562891	-4.672266	-5.375391	-5.674219
1.3255	-3.596484	-3.540234	-1.35	-3.301172	-4.021875	-4.180078
1.326	-2.366016	-2.19375	-0.1792969	-2.021484	-2.692969	-2.724609
1.3265	-1.458984	-1.223438	0.6785156	-1.103906	-1.698047	-1.655859
1.327	-0.646875	-0.3375	1.455469	-0.2671875	-0.7839844	-0.6925781
1.3275	0.3023438	0.6925781	2.3625	0.703125	0.253125	0.4113281
1.328	1.740234	2.214844	3.7125	2.162109	1.771875	2.032031
1.3285	3.223828	3.758203	5.094141	3.635156	3.350391	3.708984
1.329	4.155469	4.682813	5.930859	4.492969	4.345313	4.742578
1.3295	4.918359	5.449219	6.612891	5.206641	5.164453	5.582813
1.33	5.663672	6.201563	7.294922	5.927344	5.969531	6.408984
1.3305	6.110156	6.605859	7.695703	6.317578	6.447656	6.876563
1.331	6.451172	6.869531	7.969922	6.567188	6.771094	7.196484
1.3315	6.612891	6.939844	8.071875	6.626953	6.908203	7.301953
1.332	6.465234	6.714844	7.906641	6.405469	6.746484	7.083984
1.3325	6.342188	6.539063	7.7625	6.233203	6.591797	6.890625
1.333	6.110156	6.226172	7.502344	5.930859	6.314063	6.563672
1.3335	5.248828	5.192578	6.6375	4.939453	5.357813	5.501953
1.334	3.941016	3.705469	5.364844	3.529688	3.930469	3.941016
1.3345	2.833594	2.506641	4.317188	2.408203	2.724609	2.64375
1.335	1.96875	1.575	3.494531	1.536328	1.768359	1.63125
1.3355	1.121484	0.6363281	2.675391	0.6539063	0.8226563	0.6257813
1.336	-0.0140625	-0.5835938	1.596094	-0.5097656	-0.39375	-0.6679688
1.3365	-1.571484	-2.239453	0.1195313	-2.091797	-2.049609	-2.436328
1.337	-2.886328	-3.596484	-1.100391	-3.375	-3.459375	-3.930469
1.3375	-3.680859	-4.376953	-1.824609	-4.109766	-4.324219	-4.830469
1.338	-4.447266	-5.150391	-2.53125	-4.848047	-5.157422	-5.695313
1.3385	-5.104688	-5.800781	-3.132422	-5.466797	-5.864063	-6.416016
1.339	-5.516016	-6.152344	-3.473438	-5.786719	-6.275391	-6.813281
1.3395	-5.832422	-6.370313	-3.708984	-5.990625	-6.549609	-7.066406
1.34	-5.85	-6.289453	-3.687891	-5.916797	-6.528516	-7.006641
1.3405	-5.68125	-6.046875	-3.505078	-5.691797	-6.328125	-6.764063
1.341	-5.558203	-5.874609	-3.367969	-5.533594	-6.183984	-6.577734
1.3415	-5.132813	-5.347266	-2.932031	-5.027344	-5.719922	-6.036328
1.342	-4.064063	-4.092188	-1.866797	-3.821484	-4.545703	-4.725
1.3425	-2.777344	-2.657813	-0.6292969	-2.457422	-3.139453	-3.181641
1.343	-1.761328	-1.575	0.309375	-1.444922	-2.032031	-1.989844
1.3435	-0.9210938	-0.6609375	1.100391	-0.5871094	-1.089844	-0.9949219
1.344	-0.05976563	0.2777344	1.923047	0.2917969	-0.1300781	0.01054688
1.3445	1.205859	1.63125	3.111328	1.578516	1.212891	1.444922
1.345	2.777344	3.290625	4.584375	3.160547	2.879297	3.220313
1.3455	3.898828	4.422656	5.614453	4.232813	4.074609	4.478906
1.346	4.640625	5.153906	6.289453	4.918359	4.872656	5.301563
1.3465	5.424609	5.951953	7.006641	5.677734	5.723438	6.166406
1.347	5.997656	6.500391	7.519922	6.201563	6.342188	6.781641
1.3475	6.366797	6.792188	7.815234	6.482813	6.700781	7.133203
1.348	6.626953	6.950391	7.994531	6.630469	6.915234	7.333594
1.3485	6.567188	6.802734	7.903125	6.479297	6.820313	7.189453
1.349	6.4125	6.58125	7.730859	6.261328	6.641016	6.957422
1.3495	6.250781	6.363281	7.551563	6.053906	6.451172	6.732422
1.35	5.621484	5.603906	6.925781	5.333203	5.765625	5.969531
1.3505	4.391016	4.183594	5.723438	3.990234	4.433203	4.5
1.351	3.164063	2.844141	4.549219	2.717578	3.104297	3.051563
1.3515	2.225391	1.838672	3.652734	1.761328	2.063672	1.940625
1.352	1.385156	0.9210938	2.844141	0.8964844	1.110938	0.9351563
1.3525	0.4429688	-0.09140625	1.940625	-0.06328125	0.06679688	-0.1652344
1.353	-0.9773438	-1.610156	0.5941406	-1.511719	-1.441406	-1.782422
1.3535	-2.478516	-3.178125	-0.8050781	-3.009375	-3.033984	-3.480469
1.354	-3.403125	-4.088672	-1.641797	-3.867188	-4.021875	-4.510547
1.3545	-4.137891	-4.826953	-2.313281	-4.563281	-4.809375	-5.329688
1.355	-4.886719	-5.589844	-3.009375	-5.291016	-5.617969	-6.166406
1.3555	-5.350781	-6.008203	-3.420703	-5.688281	-6.110156	-6.658594
1.356	-5.698828	-6.271875	-3.694922	-5.930859	-6.430078	-6.971484
1.3565	-5.864063	-6.342188	-3.800391	-5.990625	-6.563672	-7.069922
1.357	-5.726953	-6.124219	-3.642188	-5.786719	-6.401953	-6.858984
1.3575	-5.589844	-5.930859	-3.491016	-5.603906	-6.233203	-6.648047
1.358	-5.326172	-5.593359	-3.213281	-5.283984	-5.927344	-6.292969
1.3585	-4.461328	-4.563281	-2.358984	-4.306641	-4.978125	-5.238281
1.359	-3.146484	-3.079688	-1.103906	-2.910938	-3.554297	-3.680859
1.3595	-2.021484	-1.863281	-0.04570313	-1.768359	-2.330859	-2.351953
1.36	-1.156641	-0.9351563	0.7804688	-0.8753906	-1.35	-1.307813
1.3605	-0.3621094	-0.05976563	1.564453	-0.03164063	-0.4289063	-0.3375
1.361	0.7207031	1.100391	2.591016	1.072266	0.7453125	0.9070313
1.3615	2.288672	2.763281	4.05	2.650781	2.394141	2.664844
1.362	3.631641	4.144922	5.283984	3.948047	3.810938	4.166016
1.3625	4.422656	4.925391	5.997656	4.672266	4.665234	5.044922
1.363	5.182031	5.695313	6.704297	5.410547	5.491406	5.895703
1.3635	5.853516	6.363281	7.319531	6.050391	6.215625	6.630469
1.364	6.261328	6.707813	7.657031	6.373828	6.616406	7.027734
1.3645	6.577734	6.929297	7.896094	6.584766	6.897656	7.301953
1.365	6.612891	6.869531	7.896094	6.542578	6.915234	7.280859
1.3655	6.433594	6.612891	7.723828	6.324609	6.728906	7.034766
1.366	6.317578	6.433594	7.583203	6.162891	6.58125	6.844922
1.3665	5.941406	5.951953	7.168359	5.684766	6.127734	6.338672
1.367	4.89375	4.721484	6.13125	4.503516	4.971094	5.069531
1.3675	3.592969	3.276563	4.883203	3.132422	3.561328	3.536719
1.368	2.5875	2.211328	3.919922	2.109375	2.460938	2.344922
1.3685	1.754297	1.311328	3.107813	1.244531	1.511719	1.339453
1.369	0.8578125	0.3480469	2.267578	0.3410156	0.534375	0.309375
1.3695	-0.4253906	-1.023047	1.075781	-0.9457031	-0.8050781	-1.121484
1.37	-2.010938	-2.707031	-0.4042969	-2.538281	-2.467969	-2.907422
1.3705	-3.142969	-3.853125	-1.451953	-3.628125	-3.677344	-4.187109
1.371	-3.874219	-4.573828	-2.133984	-4.317188	-4.489453	-5.020313
1.3715	-4.658203	-5.375391	-2.865234	-5.080078	-5.34375	-5.902734
1.372	-5.227734	-5.916797	-3.375	-5.596875	-5.955469	-6.514453
1.3725	-5.582813	-6.198047	-3.663281	-5.857031	-6.3	-6.844922
1.373	-5.85	-6.377344	-3.863672	-6.015234	-6.532031	-7.052344
1.3735	-5.811328	-6.250781	-3.782813	-5.885156	-6.454688	-6.932813
1.374	-5.639063	-6.004688	-3.6	-5.663672	-6.254297	-6.683203
1.3745	-5.470313	-5.776172	-3.427734	-5.45625	-6.057422	-6.444141
1.375	-4.855078	-5.030859	-2.816016	-4.746094	-5.392969	-5.684766
1.3755	-3.621094	-3.603516	-1.603125	-3.385547	-4.05	-4.201172
1.376	-2.394141	-2.260547	-0.4289063	-2.105859	-2.710547	-2.742188
1.3765	-1.483594	-1.290234	0.4324219	-1.177734	-1.698047	-1.659375
1.377	-0.6714844	-0.4042969	1.212891	-0.3339844	-0.7804688	-0.6925781
1.3775	0.2636719	0.6117188	2.102344	0.6222656	0.2460938	0.39375
1.378	1.6875	2.123438	3.43125	2.056641	1.740234	1.993359
1.3785	3.188672	3.687891	4.816406	3.533203	3.325781	3.673828
1.379	4.127344	4.619531	5.667188	4.405078	4.334766	4.717969
1.3795	4.879688	5.375391	6.352734	5.111719	5.150391	5.554688
1.38	5.632031	6.13125	7.038281	5.839453	5.973047	6.391406
1.3805	6.085547	6.539063	7.439063	6.236719	6.479297	6.880078
1.381	6.419531	6.792188	7.709766	6.479297	6.809766	7.196484
1.3815	6.58125	6.858984	7.815234	6.542578	6.943359	7.301953
1.382	6.444141	6.644531	7.660547	6.342188	6.781641	7.091016
1.3825	6.331641	6.472266	7.523438	6.1875	6.641016	6.904688
1.383	6.110156	6.176953	7.277344	5.899219	6.377344	6.595313
1.3835	5.291016	5.196094	6.454688	4.95	5.463281	5.586328
1.384	4.028906	3.751172	5.220703	3.578906	4.078125	4.078125
1.3845	2.886328	2.520703	4.134375	2.411719	2.851172	2.742188
1.385	1.947656	1.511719	3.234375	1.451953	1.821094	1.645313
1.3855	1.089844	0.5800781	2.411719	0.5695313	0.8683594	0.6292969
1.386	0.01757813	-0.5660156	1.392188	-0.5167969	-0.2882813	-0.6011719
1.3865	-1.51875	-2.200781	-0.05273438	-2.074219	-1.916016	-2.341406
1.387	-2.872266	-3.592969	-1.300781	-3.392578	-3.353906	-3.870703
1.3875	-3.673828	-4.380469	-2.032031	-4.134375	-4.232813	-4.774219
1.388	-4.429688	-5.146875	-2.735156	-4.865625	-5.058984	-5.625
1.3885	-5.101172	-5.818359	-3.353906	-5.5125	-5.783203	-6.366797
1.389	-5.516016	-6.173438	-3.698438	-5.839453	-6.194531	-6.767578
1.3895	-5.828906	-6.398438	-3.9375	-6.032813	-6.46875	-7.017188
1.39	-5.864063	-6.331641	-3.933984	-5.973047	-6.46875	-6.971484
1.3905	-5.688281	-6.075	-3.740625	-5.741016	-6.268359	-6.718359
1.391	-5.551172	-5.892188	-3.6	-5.56875	-6.113672	-6.525
1.3915	-5.164453	-5.407031	-3.199219	-5.101172	-5.684766	-6.032813
1.392	-4.130859	-4.194141	-2.169141	-3.933984	-4.549219	-4.774219
1.3925	-2.837109	-2.749219	-0.9246094	-2.559375	-3.139453	-3.227344
1.393	-1.821094	-1.655859	0.03164063	-1.529297	-2.028516	-2.032031
1.3935	-0.9808594	-0.7417969	0.8261719	-0.675	-1.086328	-1.037109
1.394	-0.1195313	0.1933594	1.641797	0.2039063	-0.1300781	-0.02109375
1.3945	1.114453	1.515234	2.808984	1.466016	1.188281	1.385156
1.395	2.675391	3.160547	4.267969	3.0375	2.833594	3.142969
1.3955	3.814453	4.303125	5.315625	4.127344	4.042969	4.419141
1.396	4.545703	5.023828	5.990625	4.816406	4.841016	5.241797
1.3965	5.326172	5.814844	6.711328	5.575781	5.695313	6.113672
1.397	5.916797	6.391406	7.235156	6.113672	6.338672	6.75
1.3975	6.282422	6.690234	7.5375	6.387891	6.704297	7.094531
1.398	6.535547	6.848438	7.727344	6.539063	6.925781	7.298438
1.3985	6.482813	6.700781	7.632422	6.398438	6.848438	7.168359
1.399	6.331641	6.482813	7.453125	6.194531	6.662109	6.936328
1.3995	6.191016	6.282422	7.287891	6.001172	6.482813	6.718359
1.4	5.593359	5.547656	6.683203	5.294531	5.818359	5.966016
1.4005	4.383984	4.155469	5.501953	3.962109	4.492969	4.514063
1.401	3.157031	2.8125	4.327734	2.685938	3.160547	3.065625
1.4015	2.19375	1.782422	3.417188	1.715625	2.116406	1.944141
1.402	1.339453	0.8507813	2.601563	0.8367188	1.156641	0.9351563
1.4025	0.3972656	-0.1546875	1.705078	-0.1125	0.1230469	-0.1546875
1.403	-1.005469	-1.655859	0.3761719	-1.543359	-1.367578	-1.750781
1.4035	-2.524219	-3.241406	-1.033594	-3.051563	-2.970703	-3.462891
1.404	-3.466406	-4.173047	-1.887891	-3.926953	-3.976172	-4.510547
1.4045	-4.194141	-4.897266	-2.545313	-4.608984	-4.767188	-5.315625
1.405	-4.964063	-5.68125	-3.248438	-5.357813	-5.607422	-6.169922
1.4055	-5.459766	-6.134766	-3.680859	-5.779688	-6.127734	-6.686719
1.406	-5.79375	-6.387891	-3.948047	-6.015234	-6.447656	-6.985547
1.4065	-5.958984	-6.458203	-4.053516	-6.082031	-6.58125	-7.083984
1.407	-5.835938	-6.247266	-3.909375	-5.888672	-6.433594	-6.883594
1.4075	-5.698828	-6.046875	-3.754688	-5.705859	-6.261328	-6.665625
1.408	-5.452734	-5.730469	-3.498047	-5.4	-5.976563	-6.335156
1.4085	-4.626563	-4.746094	-2.675391	-4.461328	-5.076563	-5.333203
1.409	-3.332813	-3.269531	-1.420313	-3.065625	-3.666797	-3.782813
1.4095	-2.204297	-2.046094	-0.3515625	-1.9125	-2.425781	-2.453906
1.41	-1.332422	-1.121484	0.4640625	-1.037109	-1.455469	-1.427344
1.4105	-0.5132813	-0.225	1.248047	-0.1933594	-0.5273438	-0.4464844
1.411	0.5730469	0.9457031	2.271094	0.9105469	0.6398438	0.7980469
1.4115	2.112891	2.583984	3.708984	2.467969	2.260547	2.534766
1.412	3.441797	3.955078	4.946484	3.779297	3.680859	4.035938
1.4125	4.243359	4.735547	5.68125	4.524609	4.549219	4.928906
1.413	5.027344	5.523047	6.391406	5.259375	5.385938	5.783203
1.4135	5.730469	6.215625	7.010156	5.913281	6.13125	6.535547
1.414	6.124219	6.553125	7.347656	6.233203	6.535547	6.932813
1.4145	6.426563	6.764063	7.590234	6.437109	6.809766	7.189453
1.415	6.482813	6.725391	7.600781	6.405469	6.837891	7.175391
1.4155	6.314063	6.479297	7.403906	6.173438	6.641016	6.922266
1.416	6.194531	6.296484	7.249219	5.997656	6.482813	6.721875
1.4165	5.821875	5.832422	6.8625	5.544141	6.053906	6.240234
1.417	4.777734	4.6125	5.846484	4.383984	4.918359	4.992188
1.4175	3.459375	3.135938	4.587891	2.998828	3.501563	3.441797
1.418	2.436328	2.039063	3.6	1.947656	2.387109	2.232422
1.4185	1.603125	1.142578	2.784375	1.079297	1.437891	1.226953
1.419	0.7453125	0.2179688	1.965234	0.196875	0.4746094	0.2144531
1.4195	-0.4851563	-1.100391	0.7945313	-1.061719	-0.8472656	-1.191797
1.42	-2.067188	-2.770313	-0.6925781	-2.657813	-2.527734	-2.988281
1.4205	-3.227344	-3.944531	-1.757813	-3.76875	-3.765234	-4.292578
1.421	-3.986719	-4.693359	-2.429297	-4.457813	-4.570313	-5.11875
1.4215	-4.784766	-5.505469	-3.153516	-5.220703	-5.414063	-5.994141
1.422	-5.357813	-6.053906	-3.670313	-5.744531	-6.022266	-6.616406
1.4225	-5.716406	-6.349219	-3.965625	-6.015234	-6.377344	-6.957422
1.423	-5.997656	-6.542578	-4.169531	-6.1875	-6.619922	-7.178906
1.4235	-5.955469	-6.405469	-4.095703	-6.064453	-6.542578	-7.062891
1.424	-5.783203	-6.159375	-3.916406	-5.846484	-6.345703	-6.813281
1.4245	-5.625	-5.944922	-3.751172	-5.649609	-6.159375	-6.58125
1.425	-5.044922	-5.234766	-3.164063	-4.971094	-5.5125	-5.842969
1.4255	-3.835547	-3.828516	-1.975781	-3.635156	-4.187109	-4.3875
1.426	-2.591016	-2.453906	-0.7875	-2.341406	-2.833594	-2.917969
1.4265	-1.659375	-1.4625	0.09140625	-1.402734	-1.814063	-1.814063
1.427	-0.8578125	-0.5871094	0.8648438	-0.5730469	-0.9105469	-0.8472656
1.4275	0.04570313	0.39375	1.733203	0.3585938	0.08085938	0.2144531
1.428	1.434375	1.877344	3.044531	1.775391	1.553906	1.789453
1.4285	2.939063	3.459375	4.454297	3.287109	3.157031	3.491016
1.429	3.902344	4.419141	5.336719	4.194141	4.190625	4.566797
1.4295	4.647656	5.157422	6.015234	4.890234	4.988672	5.389453
1.43	5.396484	5.923828	6.704297	5.621484	5.807813	6.226172
1.4305	5.881641	6.366797	7.129688	6.039844	6.321094	6.728906
1.431	6.233203	6.633984	7.414453	6.285938	6.651563	7.048828
1.4315	6.4125	6.718359	7.533984	6.363281	6.795703	7.168359
1.432	6.282422	6.503906	7.372266	6.162891	6.641016	6.960938
1.4325	6.173438	6.342188	7.228125	6.004688	6.500391	6.771094
1.433	6.001172	6.099609	7.027734	5.765625	6.285938	6.510938
1.4335	5.199609	5.136328	6.226172	4.841016	5.385938	5.530078
1.434	3.860156	3.610547	4.932422	3.396094	3.926953	3.9375
1.4345	2.696484	2.344922	3.828516	2.207813	2.671875	2.566406
1.435	1.807031	1.395703	2.98125	1.304297	1.6875	1.515234
1.4355	0.9597656	0.4710938	2.169141	0.4289063	0.7417969	0.50625
1.436	-0.09492188	-0.6644531	1.163672	-0.6503906	-0.3972656	-0.7101563
1.4365	-1.613672	-2.271094	-0.2601563	-2.183203	-2.000391	-2.429297
1.437	-2.98125	-3.691406	-1.532813	-3.522656	-3.459375	-3.979688
1.4375	-3.810938	-4.503516	-2.274609	-4.282031	-4.348828	-4.904297
1.438	-4.577344	-5.276953	-2.970703	-5.013281	-5.171484	-5.755078
1.4385	-5.262891	-5.958984	-3.6	-5.660156	-5.899219	-6.503906
1.439	-5.663672	-6.307031	-3.948047	-5.987109	-6.314063	-6.911719
1.4395	-5.9625	-6.525	-4.187109	-6.198047	-6.595313	-7.182422
1.44	-6.008203	-6.475781	-4.201172	-6.162891	-6.619922	-7.168359
1.4405	-5.853516	-6.236719	-4.014844	-5.941406	-6.433594	-6.925781
1.441	-5.7375	-6.075	-3.884766	-5.783203	-6.292969	-6.742969
1.4415	-5.357813	-5.610938	-3.505078	-5.333203	-5.878125	-6.257813
1.442	-4.320703	-4.391016	-2.482031	-4.169531	-4.749609	-5.009766
1.4425	-3.023438	-2.942578	-1.223438	-2.787891	-3.336328	-3.462891
1.443	-2.007422	-1.852734	-0.2566406	-1.754297	-2.214844	-2.253516
1.4435	-1.167188	-0.9351563	0.5414063	-0.8894531	-1.258594	-1.241016
1.444	-0.3234375	-0.01054688	1.35	-0.02109375	-0.3164063	-0.2390625
1.4445	0.8753906	1.272656	2.482031	1.198828	0.95625	1.132031
1.445	2.446875	2.932031	3.951563	2.787891	2.612109	2.896875
1.4455	3.621094	4.123828	5.030859	3.919922	3.863672	4.211719
1.446	4.366406	4.855078	5.709375	4.608984	4.66875	5.037891
1.4465	5.153906	5.653125	6.430078	5.371875	5.5125	5.909766
1.447	5.762109	6.247266	6.971484	5.934375	6.169922	6.570703
1.4475	6.134766	6.553125	7.284375	6.219141	6.546094	6.922266
1.448	6.387891	6.711328	7.484766	6.370313	6.760547	7.126172
1.4485	6.342188	6.570703	7.396875	6.24375	6.683203	7.006641
1.449	6.1875	6.349219	7.214063	6.036328	6.503906	6.774609
1.4495	6.039844	6.141797	7.055859	5.842969	6.338672	6.567188
1.45	5.463281	5.438672	6.482813	5.171484	5.709375	5.867578
1.4505	4.278516	4.067578	5.326172	3.870703	4.415625	4.450781
1.451	3.048047	2.710547	4.137891	2.576953	3.076172	2.991797
1.4515	2.091797	1.6875	3.223828	1.606641	2.025	1.870313
1.452	1.251563	0.7769531	2.41875	0.7382813	1.079297	0.8613281
1.4525	0.3234375	-0.2214844	1.525781	-0.2109375	0.04921875	-0.225
1.453	-1.06875	-1.701563	0.2144531	-1.627734	-1.423828	-1.803516
1.4535	-2.5875	-3.290625	-1.202344	-3.142969	-3.033984	-3.519141
1.454	-3.54375	-4.236328	-2.08125	-4.042969	-4.060547	-4.591406
1.4545	-4.264453	-4.953516	-2.742188	-4.717969	-4.844531	-5.392969
1.455	-5.044922	-5.748047	-3.452344	-5.459766	-5.670703	-6.254297
1.4555	-5.551172	-6.215625	-3.895313	-5.895703	-6.198047	-6.785156
1.456	-5.885156	-6.472266	-4.1625	-6.134766	-6.517969	-7.091016
1.4565	-6.064453	-6.560156	-4.289063	-6.222656	-6.669141	-7.217578
1.457	-5.951953	-6.349219	-4.148438	-6.036328	-6.525	-7.024219
1.4575	-5.804297	-6.134766	-3.986719	-5.839453	-6.345703	-6.799219
1.458	-5.579297	-5.846484	-3.751172	-5.561719	-6.089063	-6.489844
1.4585	-4.795313	-4.914844	-2.970703	-4.665234	-5.241797	-5.533594
1.459	-3.505078	-3.448828	-1.722656	-3.266016	-3.839063	-3.99375
1.4595	-2.351953	-2.200781	-0.6257813	-2.077734	-2.583984	-2.626172
1.46	-1.476563	-1.258594	0.2039063	-1.188281	-1.599609	-1.578516
1.4605	-0.6714844	-0.3796875	0.9808594	-0.3585938	-0.6785156	-0.6082031
1.461	0.3691406	0.7417969	1.965234	0.703125	0.4535156	0.5976563
1.4615	1.901953	2.373047	3.396094	2.257031	2.067188	2.327344
1.462	3.273047	3.796875	4.672266	3.607031	3.526172	3.870703
1.4625	4.081641	4.584375	5.410547	4.355859	4.401563	4.777734
1.463	4.8375	5.347266	6.110156	5.083594	5.227734	5.628516
1.4635	5.530078	6.046875	6.735938	5.748047	5.987109	6.394922
1.464	5.951953	6.4125	7.080469	6.085547	6.408984	6.795703
1.4645	6.289453	6.655078	7.337109	6.307031	6.700781	7.073438
1.465	6.370313	6.6375	7.36875	6.296484	6.742969	7.083984
1.4655	6.1875	6.373828	7.182422	6.071484	6.556641	6.837891
1.466	6.050391	6.173438	7.03125	5.899219	6.398438	6.641016
1.4665	5.688281	5.716406	6.658594	5.459766	5.987109	6.180469
1.467	4.689844	4.545703	5.670703	4.338281	4.886719	4.971094
1.4675	3.403125	3.104297	4.419141	2.967188	3.4875	3.434766
1.468	2.358984	1.989844	3.427734	1.9125	2.3625	2.221875
1.4685	1.504688	1.072266	2.608594	1.037109	1.413281	1.212891
