Interval=	0.00025 s
ExcelDateTime=	4.5725816416194066e+004	3/9/2025 19:35:38.359167
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.0195	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.01975	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02025	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0205	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02075	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.021	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02125	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0215	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02175	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.022	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02225	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0225	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02275	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.023	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02325	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0235	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02375	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.024	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02425	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0245	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02475	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.025	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02525	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0255	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02575	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.026	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02625	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0265	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02675	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.027	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02725	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0275	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02775	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.028	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02825	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0285	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02875	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.029	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02925	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0295	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.02975	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03025	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0305	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03075	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.031	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03125	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0315	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03175	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.032	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03225	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0325	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03275	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.033	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03325	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0335	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03375	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.034	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03425	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0345	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03475	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.035	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03525	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0355	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03575	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.036	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03625	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0365	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03675	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.037	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03725	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0375	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03775	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.038	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03825	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0385	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03875	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.039	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03925	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0395	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.03975	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04025	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0405	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04075	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.041	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04125	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0415	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04175	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.042	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04225	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0425	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04275	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.043	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04325	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0435	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04375	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.044	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04425	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0445	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04475	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.045	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04525	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0455	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04575	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.046	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04625	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0465	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04675	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.047	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04725	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0475	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04775	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.048	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04825	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0485	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04875	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.049	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04925	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0495	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.04975	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05025	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0505	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05075	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.051	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05125	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0515	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05175	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.052	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05225	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.0525	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.05275	0.9020884	0.9572144	0.8471087	0.9103318	0.9359381	1.03229
0.053	0.9016388	0.9567244	0.8466775	0.9098619	0.9354704	1.031765
0.05325	0.9019288	0.9570405	0.8469557	0.910165	0.9357721	1.032104
0.0535	0.9026435	0.9578193	0.847641	0.9109118	0.9365155	1.032938
0.05375	0.9038425	0.9591262	0.848791	0.9121649	0.937763	1.034337
0.054	0.9054884	0.96092	0.8503695	0.9138848	0.9394754	1.036259
0.05425	0.907415	0.9630198	0.8522171	0.9158981	0.9414797	1.038508
0.0545	0.9093143	0.9650898	0.8540386	0.9178829	0.9434555	1.040725
0.05475	0.910749	0.9666533	0.8554144	0.9193821	0.9449481	1.042399
0.055	0.9111962	0.9671407	0.8558432	0.9198494	0.9454133	1.042921
0.05525	0.909511	0.9653206	0.854238	0.918108	0.9436609	1.040966
0.0555	0.906879	0.9624414	0.8517068	0.9153449	0.9409222	1.037886
0.05575	0.9026425	0.9577981	0.8476268	0.9108867	0.9365137	1.032922
0.056	0.8969686	0.9515703	0.8421567	0.9049051	0.930609	1.026268
0.05625	0.8902853	0.944226	0.8357077	0.8978492	0.9236534	1.018424
0.0565	0.8832759	0.9365162	0.8289393	0.8904404	0.9163584	1.010193
0.05675	0.8768376	0.9294298	0.8227194	0.8836297	0.9096575	1.002629
0.057	0.8720003	0.9241053	0.8180459	0.8785122	0.9046228	0.9969451
0.05725	0.8698116	0.9217036	0.8159361	0.8762055	0.9023451	0.9943787
0.0575	0.8706967	0.9227298	0.816826	0.8772047	0.9032694	0.9954566
0.05775	0.876633	0.9292961	0.8225818	0.8835223	0.9094487	1.002453
0.058	0.887515	0.9413111	0.8331184	0.8950773	0.9207746	1.015263
0.05825	0.9031579	0.9585676	0.8482548	0.9116694	0.9370548	1.033666
0.0585	0.9227155	0.9801276	0.867169	0.9323955	0.9574082	1.056662
0.05875	0.9446356	1.004274	0.8883562	0.955604	0.9802193	1.082425
0.059	0.9666862	1.028542	0.9096549	0.9789242	1.003165	1.108325
0.05925	0.9860582	1.049832	0.9283471	0.9993763	1.023323	1.131058
0.0595	0.9995494	1.064616	0.9413373	1.013569	1.037361	1.146861
0.05975	1.00344	1.068823	0.945049	1.017599	1.041411	1.151385
0.06	0.9955852	1.060046	0.937378	1.009137	1.033236	1.14207
0.06025	0.9730726	1.035112	0.9155333	0.9851451	1.009807	1.115522
0.0605	0.9340603	0.9920228	0.8777533	0.9437065	0.9692094	1.069595
0.06075	0.8775927	0.9297667	0.8231412	0.8838585	0.9104478	1.003195
0.061	0.8037127	0.8484474	0.7517743	0.8057125	0.8335686	0.9164085
0.06125	0.7135048	0.7493277	0.6647444	0.7104968	0.7397009	0.8105579
0.0615	0.609061	0.6347905	0.5641238	0.6005182	0.6310238	0.6881552
0.06175	0.4933727	0.508212	0.452856	0.4790398	0.5106515	0.5527723
0.062	0.3698049	0.3733932	0.3342548	0.3497368	0.3820892	0.4084317
0.06225	0.243361	0.2358706	0.2131712	0.2179333	0.2505428	0.2610257
0.0625	0.1178749	0.09992759	0.0933508	0.08776123	0.1200051	0.115105
0.06275	-0.002727956	-0.03009004	-0.0213974	-0.0365966	-0.005436816	-0.02470049
0.063	-0.1149984	-0.1503874	-0.127741	-0.1514922	-0.1221914	-0.1543379
0.06325	-0.2161216	-0.2578979	-0.2229794	-0.2539834	-0.227327	-0.2705193
0.0635	-0.3040095	-0.350385	-0.305133	-0.3419319	-0.3186689	-0.3708307
0.06375	-0.3773336	-0.4264772	-0.3729744	-0.4140365	-0.3948327	-0.4537698
0.064	-0.4355065	-0.4856439	-0.426008	-0.4698093	-0.4552055	-0.5187213
0.06425	-0.4789254	-0.5284461	-0.4646949	-0.5098132	-0.5002	-0.5662319
0.0645	-0.5076009	-0.5550663	-0.4891525	-0.5342576	-0.5298273	-0.5964274
0.06475	-0.5232796	-0.5675519	-0.5011468	-0.5451349	-0.5459054	-0.6114412
0.065	-0.5276232	-0.5678575	-0.5023627	-0.5443485	-0.5501648	-0.6133079
0.06525	-0.5223487	-0.5579807	-0.4945276	-0.5338402	-0.5443943	-0.604116
0.0655	-0.5090806	-0.5397968	-0.4792672	-0.5154302	-0.5302875	-0.5858323
0.06575	-0.4892612	-0.5149564	-0.4580169	-0.490719	-0.5093495	-0.5601944
0.066	-0.4641147	-0.4848462	-0.431987	-0.4610495	-0.4828595	-0.5286689
0.06625	-0.4346591	-0.4506017	-0.4021736	-0.4275184	-0.4518825	-0.4924649
0.0665	-0.4020177	-0.4134451	-0.3696572	-0.3913013	-0.4175943	-0.4528981
0.06675	-0.3663469	-0.3735325	-0.3345827	-0.3525476	-0.380165	-0.4101437
0.067	-0.3288522	-0.3321233	-0.2980758	-0.3124577	-0.340855	-0.3655781
0.06725	-0.2903365	-0.2900336	-0.2608732	-0.2718056	-0.3005057	-0.3201044
0.0675	-0.2515131	-0.2479793	-0.2236237	-0.2312691	-0.2598646	-0.2745193
0.06775	-0.2130215	-0.2065992	-0.1869072	-0.1914524	-0.2196021	-0.2295366
0.068	-0.1754422	-0.166474	-0.1512507	-0.1529059	-0.1803266	-0.1858056
0.06825	-0.1393044	-0.1281365	-0.1171367	-0.1161357	-0.1425924	-0.1439217
0.0685	-0.1050865	-0.09207169	-0.08500329	-0.08160353	-0.1068998	-0.1044263
0.06875	-0.07351484	-0.0590376	-0.05552722	-0.0500333	-0.07400537	-0.06815268
0.069	-0.04421348	-0.0286022	-0.02833644	-0.02101056	-0.04352189	-0.03465393
0.06925	-0.01788945	-0.001497366	-0.004083958	0.004768872	-0.01618244	-0.004734448
0.0695	0.00523502	0.02206462	0.01703642	0.02710564	0.007783607	0.02136178
0.06975	0.0251008	0.04204527	0.0349852	0.0459666	0.0283172	0.04357904
0.07	0.04179748	0.05856477	0.04986365	0.06147038	0.04551457	0.06203341
0.07025	0.05553679	0.07187338	0.06188855	0.07386008	0.05959948	0.07698198
0.0705	0.0666201	0.08231638	0.07136126	0.08346977	0.07088948	0.08878533
0.07075	0.07540595	0.0902989	0.07863676	0.09069097	0.07976214	0.09786994
0.071	0.08185466	0.09579796	0.08369366	0.09550824	0.08618356	0.104205
0.07125	0.08741769	0.1003855	0.08791686	0.09942416	0.09166374	0.1094726
0.0715	0.09197523	0.1039507	0.09120856	0.1023409	0.0960862	0.1135517
0.07175	0.09584893	0.1068493	0.09388376	0.1046038	0.09979139	0.1168249
0.072	0.09935836	0.1094296	0.09625213	0.1065502	0.1031174	0.1196695
0.07225	0.1028102	0.1120216	0.09860826	0.1084993	0.1063886	0.1224459
0.0725	0.1064846	0.1149234	0.1012194	0.1107393	0.1099017	0.1254819
0.07275	0.1106202	0.1183862	0.1043122	0.113514	0.1139102	0.1290572
0.073	0.1154012	0.1226015	0.1080609	0.1170101	0.1186107	0.1333885
0.07325	0.1208577	0.1276103	0.1125047	0.1212762	0.1240415	0.1385294
0.0735	0.1273082	0.1337107	0.1179168	0.1265882	0.130533	0.1448185
0.07375	0.134756	0.1409166	0.1243115	0.1329693	0.138094	0.15228
0.074	0.1432076	0.1492298	0.1316938	0.1404252	0.146734	0.1609274
0.07425	0.1525881	0.1585639	0.1399911	0.1488773	0.1563769	0.1706794
0.0745	0.1627402	0.1687445	0.1490521	0.1581624	0.1668602	0.1813592
0.07475	0.1734276	0.1795137	0.1586514	0.1680374	0.177939	0.1926995
0.075	0.1843434	0.1905391	0.1684973	0.1781885	0.189294	0.2043523
0.07525	0.1951228	0.2014286	0.1782446	0.188245	0.2005458	0.2159044
0.0755	0.2054546	0.2118564	0.1876046	0.1979022	0.2113697	0.2270123
0.07575	0.2147402	0.2211661	0.1959999	0.2065304	0.2211414	0.2369762
0.076	0.2228321	0.2292057	0.2032948	0.2139888	0.2297055	0.2456373
0.07625	0.2294655	0.2356937	0.2092394	0.2200102	0.2367839	0.2526956
0.0765	0.2343645	0.2403389	0.2135745	0.2243181	0.242087	0.2578384
0.07675	0.2372423	0.2428414	0.2160321	0.2266276	0.2453132	0.2607415
0.077	0.2378084	0.2428999	0.2163422	0.2266527	0.2461572	0.2610772
0.07725	0.2357819	0.2402259	0.214245	0.2241193	0.244323	0.2585297
0.0775	0.2309094	0.2345621	0.2095078	0.2187833	0.2395427	0.2528148
0.07775	0.2230923	0.2258161	0.202042	0.2105553	0.2317074	0.2438236
0.078	0.2119564	0.2136063	0.1915071	0.199075	0.220429	0.2311374
0.07825	0.1976415	0.1980856	0.1780334	0.1844838	0.2058464	0.2149119
0.0785	0.1802239	0.1793428	0.1616956	0.1668639	0.188035	0.1952337
0.07875	0.1598278	0.1575181	0.1426135	0.1463464	0.1671204	0.1722441
0.079	0.1366234	0.1328018	0.1209511	0.1231102	0.1432761	0.1461373
0.07925	0.1108303	0.1054374	0.09691907	0.09738455	0.1167271	0.1171643
0.0795	0.08272322	0.07572683	0.07077991	0.0694547	0.08775565	0.08563872
0.07975	0.05263772	0.04403624	0.04285252	0.03966615	0.05670701	0.05194254
0.08	0.02107034	0.01089593	0.01360064	0.008516824	0.02409158	0.01663305
0.08025	-0.01179065	-0.023477	-0.01678506	-0.02378243	-0.009892147	-0.02006182
0.0805	-0.0454105	-0.05852256	-0.04781122	-0.05670732	-0.04469281	-0.05754821
0.08075	-0.07934356	-0.09377106	-0.07906313	-0.08981588	-0.07984897	-0.09532659
0.081	-0.1131372	-0.1287467	-0.1101202	-0.1226601	-0.1148916	-0.1328896
0.08125	-0.146328	-0.1629635	-0.1405525	-0.1547822	-0.1493402	-0.1697179
0.0815	-0.1784377	-0.1959212	-0.1699168	-0.1857108	-0.1826986	-0.2052754
0.08175	-0.2089724	-0.2271046	-0.1977567	-0.2149603	-0.2144541	-0.2390093
0.082	-0.237428	-0.2559904	-0.2236074	-0.2420376	-0.2440833	-0.2703563
0.08225	-0.2632153	-0.2819731	-0.24693	-0.2663739	-0.2709732	-0.2986632
0.0825	-0.2861363	-0.3048443	-0.2675404	-0.2877709	-0.2949196	-0.3237035
0.08275	-0.3058292	-0.3242432	-0.2851145	-0.3058915	-0.3155446	-0.3450835
0.083	-0.3220646	-0.3399443	-0.2994488	-0.3205253	-0.3326086	-0.3625546
0.08325	-0.3346574	-0.3517693	-0.3103814	-0.3315061	-0.345918	-0.3759181
0.0835	-0.3434558	-0.359576	-0.3177821	-0.338702	-0.3553134	-0.3850129
0.08375	-0.3483355	-0.3632517	-0.321546	-0.3420086	-0.3606633	-0.3897091
0.084	-0.349199	-0.3627139	-0.3215946	-0.3413501	-0.3618642	-0.3899075
0.08425	-0.3459845	-0.357918	-0.3178821	-0.3366863	-0.3588484	-0.3855491
