Interval=	0.00025 s
ExcelDateTime=	4.5725798475392294e+004	3/9/2025 19:09:48.273895
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.2155	0.9070313	0.6011719	0.9457031	0.3023438	0.8296875	0.6574219
1.21575	0.5976563	0.2742188	0.6714844	0.01054688	0.5097656	0.3128906
1.216	0.3164063	-0.02109375	0.4042969	-0.2636719	0.2039063	-0.003515625
1.21625	0.0421875	-0.3164063	0.1335938	-0.5449219	-0.08789063	-0.3164063
1.2165	-0.2425781	-0.6328125	-0.1441406	-0.8472656	-0.4113281	-0.6539063
1.21675	-0.4640625	-0.8472656	-0.3445313	-1.054688	-0.6503906	-0.8894531
1.217	-0.8191406	-1.209375	-0.6679688	-1.399219	-1.016016	-1.272656
1.21725	-1.483594	-1.916016	-1.29375	-2.070703	-1.705078	-2.021484
1.2175	-2.053125	-2.499609	-1.828125	-2.626172	-2.295703	-2.657813
1.21775	-2.471484	-2.925	-2.218359	-3.033984	-2.735156	-3.121875
1.218	-2.808984	-3.266016	-2.534766	-3.364453	-3.09375	-3.498047
1.21825	-2.946094	-3.382031	-2.661328	-3.480469	-3.244922	-3.645703
1.2185	-3.090234	-3.508594	-2.805469	-3.603516	-3.399609	-3.800391
1.21875	-3.308203	-3.726563	-3.023438	-3.810938	-3.628125	-4.046484
1.219	-3.578906	-3.99375	-3.290625	-4.071094	-3.898828	-4.341797
1.21925	-3.860156	-4.264453	-3.561328	-4.341797	-4.180078	-4.647656
1.2195	-3.926953	-4.306641	-3.614063	-4.383984	-4.253906	-4.714453
1.21975	-3.895313	-4.246875	-3.564844	-4.320703	-4.236328	-4.654688
1.22	-4.014844	-4.334766	-3.649219	-4.398047	-4.348828	-4.756641
1.22025	-4.169531	-4.433203	-3.761719	-4.492969	-4.478906	-4.886719
1.2205	-4.257422	-4.468359	-3.810938	-4.517578	-4.542188	-4.942969
1.22075	-4.246875	-4.422656	-3.772266	-4.461328	-4.510547	-4.890234
1.221	-4.134375	-4.282031	-3.638672	-4.317188	-4.373438	-4.728516
1.22125	-4.039453	-4.155469	-3.519141	-4.183594	-4.246875	-4.587891
1.2215	-4.004297	-4.099219	-3.466406	-4.120313	-4.183594	-4.521094
1.22175	-3.983203	-4.060547	-3.434766	-4.081641	-4.144922	-4.475391
1.222	-3.933984	-3.990234	-3.367969	-4.004297	-4.074609	-4.398047
1.22225	-3.821484	-3.863672	-3.244922	-3.870703	-3.948047	-4.257422
1.2225	-3.631641	-3.645703	-3.041016	-3.649219	-3.740625	-4.018359
1.22275	-3.269531	-3.213281	-2.661328	-3.220313	-3.332813	-3.554297
1.223	-2.721094	-2.594531	-2.119922	-2.622656	-2.735156	-2.882813
1.22325	-2.228906	-2.070703	-1.645313	-2.112891	-2.214844	-2.299219
1.2235	-1.884375	-1.694531	-1.300781	-1.757813	-1.831641	-1.887891
1.22375	-1.589063	-1.385156	-1.019531	-1.473047	-1.515234	-1.546875
1.224	-1.307813	-1.096875	-0.7664063	-1.205859	-1.219922	-1.226953
1.22425	-1.016016	-0.7839844	-0.4921875	-0.9070313	-0.8964844	-0.8894531
1.2245	-0.7347656	-0.478125	-0.2214844	-0.6222656	-0.5941406	-0.5589844
1.22475	-0.4464844	-0.1546875	0.05273438	-0.3269531	-0.2882813	-0.2179688
1.225	-0.2039063	0.084375	0.2777344	-0.1019531	-0.0421875	0.0421875
1.22525	0.05625	0.3375	0.50625	0.1265625	0.2074219	0.3164063
1.2255	0.6609375	0.9667969	1.065234	0.7242188	0.8085938	0.9808594
1.22575	1.318359	1.645313	1.666406	1.364063	1.469531	1.701563
1.226	1.771875	2.098828	2.067188	1.775391	1.926563	2.172656
1.22625	2.176172	2.499609	2.422266	2.144531	2.330859	2.583984
1.2265	2.397656	2.7	2.608594	2.334375	2.545313	2.794922
1.22675	2.534766	2.8125	2.731641	2.450391	2.671875	2.925
1.227	2.728125	3.002344	2.917969	2.64375	2.865234	3.139453
1.22725	2.977734	3.258984	3.164063	2.893359	3.128906	3.417188
1.2275	3.290625	3.578906	3.466406	3.199219	3.462891	3.765234
1.22775	3.448828	3.723047	3.610547	3.336328	3.642188	3.926953
1.228	3.424219	3.670313	3.575391	3.283594	3.628125	3.877734
1.22825	3.501563	3.719531	3.628125	3.332813	3.691406	3.9375
1.2285	3.670313	3.849609	3.765234	3.459375	3.835547	4.085156
1.22875	3.786328	3.912891	3.849609	3.526172	3.923438	4.158984
1.229	3.807422	3.895313	3.860156	3.522656	3.930469	4.144922
1.22925	3.7125	3.772266	3.765234	3.410156	3.828516	4.014844
1.2295	3.592969	3.624609	3.638672	3.2625	3.694922	3.849609
1.22975	3.529688	3.540234	3.564844	3.174609	3.607031	3.747656
1.23	3.508594	3.501563	3.533203	3.139453	3.561328	3.694922
1.23025	3.480469	3.448828	3.491016	3.090234	3.512109	3.631641
1.2305	3.410156	3.350391	3.410156	2.984766	3.420703	3.515625
1.23075	3.255469	3.178125	3.248438	2.808984	3.255469	3.31875
1.231	2.960156	2.830078	2.949609	2.464453	2.928516	2.953125
1.23125	2.489063	2.281641	2.482031	1.930078	2.404688	2.380078
1.2315	1.993359	1.740234	2.014453	1.434375	1.880859	1.807031
1.23175	1.620703	1.342969	1.666406	1.075781	1.483594	1.374609
1.232	1.311328	1.019531	1.374609	0.7699219	1.146094	1.016016
1.23225	1.005469	0.7066406	1.089844	0.4640625	0.8261719	0.6679688
1.2325	0.6960938	0.3726563	0.7945313	0.140625	0.4816406	0.2988281
1.23275	0.4253906	0.07382813	0.5308594	-0.140625	0.16875	-0.03515625
1.233	0.1546875	-0.2179688	0.2601563	-0.4253906	-0.1300781	-0.365625
1.23325	-0.08789063	-0.4851563	0.00703125	-0.6890625	-0.4078125	-0.6679688
1.2335	-0.2847656	-0.6714844	-0.1757813	-0.8789063	-0.6152344	-0.8929688
1.23375	-0.7347656	-1.132031	-0.6011719	-1.339453	-1.075781	-1.402734
1.234	-1.381641	-1.814063	-1.226953	-2.007422	-1.754297	-2.144531
1.23425	-1.863281	-2.309766	-1.683984	-2.475	-2.260547	-2.682422
1.2345	-2.267578	-2.707031	-2.056641	-2.844141	-2.675391	-3.125391
1.23475	-2.524219	-2.956641	-2.292188	-3.076172	-2.949609	-3.396094
1.235	-2.640234	-3.055078	-2.390625	-3.167578	-3.076172	-3.498047
1.23525	-2.837109	-3.244922	-2.559375	-3.346875	-3.273047	-3.691406
1.2355	-3.09375	-3.501563	-2.784375	-3.585938	-3.529688	-3.965625
1.23575	-3.403125	-3.810938	-3.069141	-3.877734	-3.835547	-4.292578
1.236	-3.649219	-4.042969	-3.290625	-4.095703	-4.074609	-4.538672
1.23625	-3.670313	-4.039453	-3.290625	-4.078125	-4.095703	-4.535156
1.2365	-3.691406	-4.032422	-3.283594	-4.064063	-4.116797	-4.528125
1.23675	-3.842578	-4.144922	-3.392578	-4.169531	-4.246875	-4.658203
1.237	-3.976172	-4.229297	-3.483984	-4.239844	-4.348828	-4.753125
1.23725	-4.05	-4.250391	-3.515625	-4.257422	-4.398047	-4.788281
1.2375	-3.99375	-4.166016	-3.448828	-4.176563	-4.341797	-4.700391
1.23775	-3.860156	-4.014844	-3.315234	-4.032422	-4.208203	-4.535156
1.238	-3.775781	-3.905859	-3.223828	-3.933984	-4.10625	-4.422656
1.23825	-3.751172	-3.860156	-3.188672	-3.891797	-4.060547	-4.376953
1.2385	-3.723047	-3.810938	-3.142969	-3.846094	-4.011328	-4.324219
1.23875	-3.649219	-3.708984	-3.051563	-3.751172	-3.916406	-4.215234
1.239	-3.505078	-3.54375	-2.903906	-3.596484	-3.76875	-4.035938
1.23925	-3.258984	-3.255469	-2.661328	-3.332813	-3.505078	-3.733594
1.2395	-2.8125	-2.728125	-2.218359	-2.833594	-3.009375	-3.178125
1.23975	-2.25	-2.105859	-1.669922	-2.246484	-2.411719	-2.510156
1.24	-1.831641	-1.655859	-1.255078	-1.821094	-1.961719	-2.025
1.24025	-1.525781	-1.328906	-0.9597656	-1.504688	-1.624219	-1.669922
1.2405	-1.226953	-1.019531	-0.6890625	-1.209375	-1.307813	-1.339453
1.24075	-0.9421875	-0.7242188	-0.421875	-0.9386719	-1.005469	-1.023047
1.241	-0.6785156	-0.4359375	-0.16875	-0.675	-0.7171875	-0.7242188
1.24125	-0.4148438	-0.1441406	0.08789063	-0.4007813	-0.4289063	-0.4183594
1.2415	-0.1441406	0.1546875	0.3691406	-0.1160156	-0.1300781	-0.0984375
1.24175	0.05273438	0.3585938	0.5730469	0.08085938	0.08789063	0.1265625
1.242	0.3972656	0.7066406	0.8894531	0.4183594	0.45	0.5097656
1.24225	1.047656	1.392188	1.497656	1.072266	1.121484	1.248047
1.2425	1.606641	1.979297	2.021484	1.624219	1.705078	1.880859
1.24275	2.014453	2.390625	2.401172	2.017969	2.133984	2.327344
1.243	2.341406	2.707031	2.7	2.323828	2.478516	2.678906
1.24325	2.492578	2.844141	2.837109	2.453906	2.640234	2.833594
1.2435	2.633203	2.974219	2.970703	2.580469	2.791406	2.98125
1.24375	2.840625	3.181641	3.167578	2.777344	3.005859	3.20625
1.244	3.128906	3.476953	3.441797	3.055078	3.301172	3.526172
1.24425	3.424219	3.76875	3.716016	3.336328	3.6	3.846094
1.2445	3.501563	3.832031	3.782813	3.389063	3.680859	3.919922
1.24475	3.494531	3.800391	3.765234	3.353906	3.666797	3.884766
1.245	3.621094	3.895313	3.860156	3.445313	3.765234	3.990234
1.24525	3.761719	3.990234	3.965625	3.536719	3.870703	4.092188
1.2455	3.846094	4.025391	4.025391	3.575391	3.923438	4.134375
1.24575	3.842578	3.983203	4.007813	3.540234	3.905859	4.095703
1.246	3.744141	3.856641	3.898828	3.410156	3.803906	3.958594
1.24625	3.659766	3.747656	3.800391	3.297656	3.708984	3.839063
1.2465	3.635156	3.701953	3.761719	3.251953	3.670313	3.786328
1.24675	3.628125	3.673828	3.740625	3.223828	3.642188	3.751172
1.247	3.589453	3.610547	3.687891	3.160547	3.582422	3.677344
1.24725	3.469922	3.466406	3.564844	3.030469	3.452344	3.522656
1.2475	3.266016	3.227344	3.364453	2.819531	3.237891	3.280078
1.24775	2.903906	2.794922	3.002344	2.415234	2.840625	2.840625
1.248	2.355469	2.169141	2.471484	1.821094	2.25	2.183203
1.24825	1.845703	1.627734	1.993359	1.311328	1.715625	1.599609
1.2485	1.494141	1.258594	1.662891	0.9632813	1.335938	1.191797
1.24875	1.205859	0.9667969	1.392188	0.675	1.023047	0.8578125
1.249	0.9210938	0.6714844	1.128516	0.3832031	0.7207031	0.534375
1.24925	0.6222656	0.3410156	0.8578125	0.07734375	0.3867188	0.1863281
1.2495	0.3304688	0.028125	0.590625	-0.2039063	0.0703125	-0.1441406
1.24975	0.03515625	-0.2882813	0.3023438	-0.4992188	-0.253125	-0.4886719
1.25	-0.2003906	-0.5378906	0.06328125	-0.7417969	-0.5203125	-0.7699219
1.25025	-0.4640625	-0.7910156	-0.1757813	-0.9949219	-0.7910156	-1.061719
1.2505	-1.037109	-1.395703	-0.7171875	-1.575	-1.378125	-1.708594
1.25075	-1.655859	-2.049609	-1.314844	-2.19375	-2.021484	-2.411719
1.251	-2.070703	-2.471484	-1.722656	-2.598047	-2.453906	-2.886328
1.25125	-2.422266	-2.833594	-2.077734	-2.942578	-2.830078	-3.294141
1.2515	-2.615625	-3.019922	-2.267578	-3.121875	-3.048047	-3.508594
1.25175	-2.742188	-3.135938	-2.373047	-3.234375	-3.181641	-3.638672
1.252	-2.960156	-3.346875	-2.552344	-3.441797	-3.399609	-3.867188
1.25225	-3.241406	-3.624609	-2.784375	-3.705469	-3.684375	-4.1625
1.2525	-3.578906	-3.955078	-3.079688	-4.014844	-4.018359	-4.514063
1.25275	-3.754688	-4.113281	-3.223828	-4.155469	-4.190625	-4.693359
1.253	-3.733594	-4.060547	-3.178125	-4.095703	-4.166016	-4.644141
1.25325	-3.803906	-4.095703	-3.223828	-4.120313	-4.21875	-4.682813
1.2535	-3.951563	-4.194141	-3.346875	-4.225781	-4.334766	-4.805859
1.25375	-4.071094	-4.257422	-3.43125	-4.289063	-4.415625	-4.883203
1.254	-4.116797	-4.260938	-3.438281	-4.278516	-4.433203	-4.886719
1.25425	-4.042969	-4.166016	-3.346875	-4.158984	-4.348828	-4.767188
1.2545	-3.923438	-4.032422	-3.230859	-4.011328	-4.229297	-4.6125
1.25475	-3.825	-3.923438	-3.142969	-3.895313	-4.130859	-4.492969
1.255	-3.758203	-3.853125	-3.090234	-3.821484	-4.067578	-4.412109
1.25525	-3.691406	-3.775781	-3.041016	-3.754688	-3.997266	-4.334766
1.2555	-3.578906	-3.638672	-2.935547	-3.635156	-3.877734	-4.190625
1.25575	-3.396094	-3.434766	-2.759766	-3.448828	-3.687891	-3.972656
1.256	-3.086719	-3.065625	-2.446875	-3.100781	-3.350391	-3.589453
1.25625	-2.591016	-2.482031	-1.930078	-2.534766	-2.801953	-2.967188
1.2565	-2.08125	-1.926563	-1.399219	-1.982813	-2.257031	-2.351953
1.25675	-1.726172	-1.536328	-1.023047	-1.596094	-1.866797	-1.923047
1.257	-1.437891	-1.216406	-0.73125	-1.29375	-1.543359	-1.575
1.25725	-1.149609	-0.9246094	-0.4570313	-1.016016	-1.241016	-1.251563
1.2575	-0.8753906	-0.6328125	-0.1933594	-0.7453125	-0.9351563	-0.9316406
1.25775	-0.61875	-0.3480469	0.04921875	-0.4851563	-0.6503906	-0.6257813
1.258	-0.3445313	-0.04921875	0.3164063	-0.2003906	-0.3515625	-0.3023438
1.25825	-0.07734375	0.225	0.5730469	0.06679688	-0.06679688	0
1.2585	0.1546875	0.4429688	0.7769531	0.2671875	0.1546875	0.2320313
1.25875	0.6433594	0.928125	1.212891	0.7347656	0.6328125	0.7523438
1.259	1.318359	1.63125	1.852734	1.409766	1.318359	1.504688
1.25925	1.803516	2.130469	2.316797	1.873828	1.821094	2.042578
1.2595	2.207813	2.527734	2.685938	2.25	2.239453	2.475
1.25975	2.482031	2.787891	2.928516	2.503125	2.527734	2.752734
1.26	2.608594	2.900391	3.041016	2.605078	2.671875	2.879297
1.26025	2.808984	3.107813	3.234375	2.794922	2.893359	3.104297
1.2605	3.058594	3.367969	3.473438	3.0375	3.164063	3.385547
1.26075	3.346875	3.663281	3.758203	3.31875	3.476953	3.716016
1.261	3.568359	3.88125	3.979688	3.536719	3.716016	3.969141
1.26125	3.568359	3.863672	3.983203	3.533203	3.730078	3.972656
1.2615	3.575391	3.853125	3.986719	3.529688	3.733594	3.965625
1.26175	3.733594	3.969141	4.113281	3.642188	3.856641	4.099219
1.262	3.884766	4.064063	4.215234	3.733594	3.965625	4.204688
1.26225	3.962109	4.085156	4.253906	3.761719	4.011328	4.229297
1.2625	3.909375	3.99375	4.183594	3.677344	3.944531	4.137891
1.26275	3.789844	3.835547	4.05	3.522656	3.810938	3.972656
1.263	3.719531	3.737109	3.962109	3.420703	3.723047	3.856641
1.26325	3.705469	3.705469	3.933984	3.389063	3.691406	3.814453
1.2635	3.691406	3.677344	3.909375	3.367969	3.663281	3.779297
1.26375	3.624609	3.592969	3.846094	3.297656	3.578906	3.691406
1.264	3.480469	3.434766	3.7125	3.160547	3.43125	3.515625
1.26425	3.244922	3.167578	3.476953	2.910938	3.181641	3.227344
1.2645	2.819531	2.668359	3.055078	2.432813	2.710547	2.7
1.26475	2.267578	2.060156	2.534766	1.852734	2.126953	2.049609
1.265	1.831641	1.606641	2.1375	1.420313	1.666406	1.553906
1.26525	1.51875	1.279688	1.842188	1.121484	1.325391	1.184766
1.2655	1.233984	0.9914063	1.567969	0.84375	1.016016	0.8542969
1.26575	0.95625	0.6960938	1.29375	0.5554688	0.703125	0.5203125
1.266	0.6925781	0.3867188	1.026563	0.2671875	0.3867188	0.1828125
1.26625	0.4289063	0.09140625	0.7664063	0	0.08789063	-0.1371094
1.2665	0.1546875	-0.2109375	0.4886719	-0.2847656	-0.2179688	-0.4710938
1.26675	-0.05273438	-0.4253906	0.28125	-0.4851563	-0.4429688	-0.7101563
1.267	-0.4042969	-0.7699219	-0.03515625	-0.815625	-0.7910156	-1.086328
1.26725	-1.047656	-1.451953	-0.6363281	-1.469531	-1.451953	-1.814063
1.2675	-1.585547	-2.007422	-1.135547	-2.000391	-2.010938	-2.411719
1.26775	-1.993359	-2.404688	-1.511719	-2.376563	-2.425781	-2.851172
1.268	-2.334375	-2.728125	-1.828125	-2.685938	-2.780859	-3.220313
1.26825	-2.485547	-2.861719	-1.958203	-2.8125	-2.949609	-3.375
1.2685	-2.640234	-3.005859	-2.088281	-2.953125	-3.114844	-3.529688
1.26875	-2.865234	-3.223828	-2.281641	-3.164063	-3.343359	-3.761719
1.269	-3.15	-3.501563	-2.53125	-3.434766	-3.631641	-4.057031
1.26925	-3.445313	-3.796875	-2.794922	-3.708984	-3.930469	-4.362891
1.2695	-3.522656	-3.856641	-2.861719	-3.758203	-4.014844	-4.429688
1.26975	-3.483984	-3.803906	-2.826563	-3.701953	-3.99375	-4.380469
1.27	-3.582422	-3.888281	-2.910938	-3.779297	-4.085156	-4.464844
1.27025	-3.726563	-3.990234	-3.026953	-3.877734	-4.194141	-4.577344
1.2705	-3.810938	-4.032422	-3.090234	-3.912891	-4.243359	-4.626563
1.27075	-3.789844	-3.990234	-3.062109	-3.860156	-4.211719	-4.580859
1.271	-3.673828	-3.849609	-2.932031	-3.719531	-4.088672	-4.426172
1.27125	-3.564844	-3.7125	-2.8125	-3.589453	-3.965625	-4.278516
1.2715	-3.515625	-3.642188	-2.752734	-3.519141	-3.895313	-4.197656
1.27175	-3.494531	-3.592969	-2.714063	-3.466406	-3.846094	-4.141406
1.272	-3.452344	-3.522656	-2.657813	-3.399609	-3.772266	-4.064063
1.27225	-3.339844	-3.389063	-2.545313	-3.280078	-3.642188	-3.923438
1.2725	-3.146484	-3.160547	-2.351953	-3.062109	-3.427734	-3.677344
1.27275	-2.794922	-2.731641	-1.982813	-2.647266	-3.019922	-3.220313
1.273	-2.260547	-2.116406	-1.437891	-2.063672	-2.425781	-2.552344
1.27325	-1.771875	-1.589063	-0.95625	-1.564453	-1.901953	-1.972266
1.2735	-1.423828	-1.212891	-0.6257813	-1.209375	-1.525781	-1.564453
1.27375	-1.135547	-0.9140625	-0.365625	-0.9316406	-1.212891	-1.230469
1.274	-0.8683594	-0.6503906	-0.1230469	-0.6855469	-0.9316406	-0.9351563
1.27425	-0.590625	-0.3480469	0.140625	-0.39375	-0.6222656	-0.6082031
1.2745	-0.309375	-0.0421875	0.4148438	-0.0984375	-0.3128906	-0.28125
1.27475	-0.02460938	0.2636719	0.6890625	0.1933594	-0.003515625	0.04921875
1.275	0.2109375	0.5132813	0.9035156	0.4253906	0.2425781	0.3164063
1.27525	0.478125	0.7699219	1.135547	0.6714844	0.50625	0.5976563
1.2755	1.054688	1.367578	1.683984	1.251563	1.093359	1.241016
1.27575	1.666406	2.021484	2.281641	1.863281	1.736719	1.940625
1.276	2.095313	2.464453	2.689453	2.274609	2.19375	2.429297
1.27625	2.471484	2.837109	3.033984	2.626172	2.5875	2.840625
1.2765	2.654297	3.005859	3.202734	2.773828	2.784375	3.033984
1.27675	2.763281	3.111328	3.308203	2.858203	2.910938	3.153516
1.277	2.974219	3.325781	3.508594	3.062109	3.132422	3.382031
1.27725	3.241406	3.596484	3.761719	3.322266	3.413672	3.673828
1.2775	3.557813	3.909375	4.053516	3.617578	3.730078	4.011328
1.27775	3.726563	4.060547	4.197656	3.754688	3.895313	4.173047
1.278	3.705469	4.007813	4.155469	3.708984	3.863672	4.120313
1.27825	3.793359	4.060547	4.208203	3.76875	3.923438	4.169531
1.2785	3.969141	4.194141	4.341797	3.902344	4.060547	4.306641
1.27875	4.095703	4.257422	4.419141	3.976172	4.141406	4.380469
1.279	4.130859	4.246875	4.429688	3.976172	4.144922	4.369922
1.27925	4.039453	4.123828	4.334766	3.863672	4.035938	4.246875
1.2795	3.916406	3.969141	4.215234	3.719531	3.898828	4.088672
1.27975	3.849609	3.877734	4.148438	3.638672	3.817969	3.990234
1.28	3.814453	3.828516	4.10625	3.596484	3.76875	3.930469
1.28025	3.796875	3.793359	4.081641	3.561328	3.733594	3.888281
1.2805	3.740625	3.726563	4.021875	3.4875	3.663281	3.807422
1.28075	3.582422	3.550781	3.856641	3.304688	3.498047	3.614063
1.281	3.269531	3.188672	3.529688	2.946094	3.160547	3.227344
1.28125	2.752734	2.583984	3.009375	2.3625	2.594531	2.591016
1.2815	2.19375	1.986328	2.478516	1.782422	2.007422	1.940625
1.28175	1.810547	1.585547	2.109375	1.395703	1.599609	1.497656
1.282	1.511719	1.272656	1.824609	1.107422	1.276172	1.153125
1.28225	1.212891	0.9738281	1.546875	0.8226563	0.9667969	0.8296875
1.2825	0.9421875	0.6820313	1.283203	0.5449219	0.6679688	0.5167969
1.28275	0.6890625	0.39375	1.037109	0.2742188	0.3726563	0.2074219
1.283	0.3972656	0.07734375	0.7699219	-0.02109375	0.05976563	-0.1265625
1.28325	0.1300781	-0.196875	0.5167969	-0.2777344	-0.2214844	-0.4324219
1.2835	-0.06328125	-0.3902344	0.3304688	-0.4605469	-0.4289063	-0.6503906
1.28375	-0.5273438	-0.8648438	-0.09492188	-0.9105469	-0.8929688	-1.160156
1.284	-1.195313	-1.575	-0.7207031	-1.582031	-1.582031	-1.916016
1.28425	-1.6875	-2.08125	-1.167188	-2.060156	-2.088281	-2.457422
1.2845	-2.091797	-2.471484	-1.532813	-2.425781	-2.492578	-2.886328
1.28475	-2.366016	-2.728125	-1.771875	-2.664844	-2.770313	-3.171094
1.285	-2.485547	-2.833594	-1.870313	-2.763281	-2.907422	-3.287109
1.28525	-2.661328	-3.005859	-2.021484	-2.921484	-3.09375	-3.462891
1.2855	-2.903906	-3.251953	-2.239453	-3.157031	-3.343359	-3.719531
1.28575	-3.220313	-3.564844	-2.513672	-3.462891	-3.65625	-4.053516
1.286	-3.459375	-3.793359	-2.717578	-3.680859	-3.898828	-4.303125
1.28625	-3.469922	-3.779297	-2.714063	-3.673828	-3.909375	-4.296094
1.2865	-3.491016	-3.775781	-2.714063	-3.673828	-3.916406	-4.289063
1.28675	-3.635156	-3.884766	-2.819531	-3.775781	-4.025391	-4.398047
1.287	-3.758203	-3.958594	-2.903906	-3.846094	-4.102734	-4.471875
1.28725	-3.821484	-3.972656	-2.939063	-3.863672	-4.127344	-4.489453
1.2875	-3.754688	-3.877734	-2.865234	-3.772266	-4.05	-4.3875
1.28775	-3.621094	-3.716016	-2.731641	-3.610547	-3.909375	-4.215234
1.288	-3.54375	-3.621094	-2.650781	-3.508594	-3.817969	-4.102734
1.28825	-3.519141	-3.585938	-2.619141	-3.469922	-3.779297	-4.057031
1.2885	-3.4875	-3.536719	-2.580469	-3.424219	-3.730078	-3.997266
1.28875	-3.403125	-3.43125	-2.492578	-3.322266	-3.628125	-3.877734
1.289	-3.251953	-3.266016	-2.351953	-3.160547	-3.469922	-3.698438
1.28925	-3.016406	-2.988281	-2.112891	-2.893359	-3.209766	-3.406641
1.2895	-2.591016	-2.485547	-1.673438	-2.408203	-2.731641	-2.872266
1.28975	-2.039063	-1.884375	-1.125	-1.824609	-2.148047	-2.207813
1.29	-1.610156	-1.423828	-0.7101563	-1.378125	-1.6875	-1.701563
1.29025	-1.300781	-1.096875	-0.4148438	-1.065234	-1.346484	-1.339453
1.2905	-1.023047	-0.8191406	-0.1546875	-0.8050781	-1.047656	-1.026563
1.29075	-0.7558594	-0.5414063	0.1019531	-0.5414063	-0.7558594	-0.7207031
1.291	-0.4957031	-0.253125	0.3585938	-0.2707031	-0.4535156	-0.4042969
1.29125	-0.2355469	0.028125	0.6152344	-0.00703125	-0.1582031	-0.08789063
1.2915	0.028125	0.3304688	0.871875	0.2671875	0.1441406	0.2355469
1.29175	0.2460938	0.5484375	1.061719	0.4710938	0.3761719	0.478125
1.292	0.6152344	0.9105469	1.388672	0.815625	0.7417969	0.871875
1.29225	1.265625	1.585547	2.000391	1.4625	1.402734	1.596094
1.2925	1.807031	2.148047	2.513672	1.996875	1.965234	2.211328
1.29275	2.207813	2.548828	2.879297	2.383594	2.383594	2.650781
1.293	2.538281	2.861719	3.171094	2.685938	2.724609	2.995313
1.29325	2.689453	2.984766	3.301172	2.801953	2.882813	3.139453
1.2935	2.830078	3.118359	3.43125	2.928516	3.033984	3.290625
1.29375	3.044531	3.332813	3.631641	3.132422	3.2625	3.529688
1.294	3.332813	3.624609	3.902344	3.406641	3.561328	3.849609
1.29425	3.621094	3.909375	4.169531	3.680859	3.856641	4.1625
1.2945	3.691406	3.958594	4.225781	3.730078	3.9375	4.229297
1.29475	3.670313	3.909375	4.190625	3.684375	3.919922	4.187109
1.295	3.782813	3.990234	4.267969	3.765234	4.021875	4.278516
1.29525	3.916406	4.078125	4.366406	3.846094	4.127344	4.376953
1.2955	4.004297	4.116797	4.422656	3.88125	4.187109	4.426172
1.29575	3.997266	4.078125	4.405078	3.846094	4.173047	4.394531
1.296	3.88125	3.930469	4.292578	3.7125	4.046484	4.243359
1.29625	3.765234	3.782813	4.176563	3.578906	3.912891	4.092188
1.2965	3.698438	3.694922	4.102734	3.498047	3.832031	3.990234
1.29675	3.670313	3.652734	4.057031	3.452344	3.786328	3.933984
1.297	3.628125	3.582422	3.997266	3.392578	3.719531	3.856641
1.29725	3.508594	3.445313	3.877734	3.2625	3.592969	3.708984
1.2975	3.315234	3.230859	3.677344	3.051563	3.382031	3.469922
1.29775	2.967188	2.8125	3.308203	2.647266	2.988281	3.023438
1.298	2.432813	2.197266	2.777344	2.063672	2.404688	2.373047
1.29825	1.944141	1.669922	2.313281	1.560938	1.877344	1.803516
1.2985	1.596094	1.300781	1.979297	1.212891	1.490625	1.395703
1.29875	1.29375	0.9949219	1.691016	0.928125	1.170703	1.051172
1.299	1.0125	0.703125	1.413281	0.6503906	0.8683594	0.7347656
1.29925	0.7453125	0.39375	1.142578	0.3550781	0.5554688	0.4078125
1.2995	0.4851563	0.1054688	0.8894531	0.08085938	0.2601563	0.0984375
1.29975	0.2039063	-0.1933594	0.61875	-0.2003906	-0.0421875	-0.225
1.3	-0.03515625	-0.4359375	0.3832031	-0.4324219	-0.2988281	-0.4921875
1.30025	-0.2953125	-0.6890625	0.140625	-0.6714844	-0.5519531	-0.7699219
1.3005	-0.871875	-1.297266	-0.39375	-1.248047	-1.132031	-1.413281
1.30075	-1.515234	-1.972266	-0.9914063	-1.884375	-1.792969	-2.133984
1.301	-1.96875	-2.429297	-1.40625	-2.313281	-2.257031	-2.626172
1.30125	-2.351953	-2.805469	-1.761328	-2.661328	-2.64375	-3.033984
1.3015	-2.545313	-2.98125	-1.933594	-2.819531	-2.844141	-3.223828
1.30175	-2.664844	-3.090234	-2.035547	-2.921484	-2.977734	-3.339844
1.302	-2.896875	-3.31875	-2.242969	-3.142969	-3.220313	-3.582422
1.30225	-3.181641	-3.603516	-2.496094	-3.413672	-3.508594	-3.877734
1.3025	-3.505078	-3.923438	-2.784375	-3.719531	-3.839063	-4.222266
1.30275	-3.677344	-4.081641	-2.935547	-3.867188	-4.014844	-4.394531
1.303	-3.642188	-4.021875	-2.889844	-3.807422	-3.983203	-4.338281
1.30325	-3.705469	-4.060547	-2.935547	-3.839063	-4.032422	-4.376953
1.3035	-3.870703	-4.187109	-3.069141	-3.962109	-4.169531	-4.514063
1.30375	-4.000781	-4.257422	-3.153516	-4.028906	-4.260938	-4.598438
1.304	-4.035938	-4.253906	-3.167578	-4.025391	-4.278516	-4.601953
1.30425	-3.941016	-4.134375	-3.065625	-3.909375	-4.187109	-4.478906
1.3045	-3.821484	-3.986719	-2.935547	-3.76875	-4.067578	-4.327734
