Interval=	0.001 s
ExcelDateTime=	4.5725775422645755e+004	3/9/2025 18:36:36.516593
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.207	-1.916016	-2.555859	-1.371094	-2.330859	-2.439844	-2.816016
1.208	-3.740625	-4.415625	-3.044531	-4.078125	-4.380469	-4.844531
1.209	-4.791797	-5.410547	-3.958594	-4.992188	-5.480859	-5.951953
1.21	-5.213672	-5.705859	-4.271484	-5.255859	-5.881641	-6.296484
1.211	-5.020313	-5.368359	-4.028906	-4.928906	-5.639063	-5.966016
1.212	-3.898828	-4.046484	-2.917969	-3.663281	-4.412109	-4.587891
1.213	-2.046094	-1.975781	-1.146094	-1.705078	-2.383594	-2.383594
1.214	-0.1652344	0.04570313	0.6117188	0.2003906	-0.3304688	-0.1898438
1.215	1.9125	2.235938	2.545313	2.274609	1.891406	2.179688
1.216	3.933984	4.313672	4.405078	4.229297	4.042969	4.440234
1.217	5.227734	5.579297	5.565234	5.417578	5.428125	5.85
1.218	5.828906	6.071484	6.057422	5.881641	6.039844	6.419531
1.219	5.867578	5.9625	6.025781	5.776172	6.025781	6.349219
1.22	5.097656	5.016797	5.252344	4.883203	5.160938	5.375391
1.221	3.396094	3.097266	3.607031	3.065625	3.304688	3.329297
1.222	1.483594	1.019531	1.789453	1.096875	1.219922	1.082813
1.223	-0.5308594	-1.114453	-0.1019531	-0.9316406	-0.9386719	-1.209375
1.224	-2.692969	-3.360938	-2.098828	-3.051563	-3.230859	-3.628125
1.225	-4.267969	-4.935938	-3.529688	-4.528125	-4.904297	-5.361328
1.226	-5.066016	-5.653125	-4.232813	-5.203125	-5.730469	-6.180469
1.227	-5.280469	-5.730469	-4.373438	-5.269922	-5.90625	-6.307031
1.228	-4.819922	-5.111719	-3.88125	-4.66875	-5.382422	-5.695313
1.229	-3.364453	-3.441797	-2.464453	-3.083203	-3.807422	-3.951563
1.23	-1.451953	-1.335938	-0.6539063	-1.107422	-1.719141	-1.680469
1.231	0.4289063	0.675	1.107422	0.7910156	0.3128906	0.50625
1.232	2.566406	2.910938	3.097266	2.914453	2.583984	2.917969
1.233	4.398047	4.774219	4.767188	4.66875	4.549219	4.953516
1.234	5.45625	5.779688	5.705859	5.607422	5.688281	6.092578
1.235	5.902734	6.096094	6.046875	5.895703	6.117188	6.475781
1.236	5.723438	5.762109	5.800781	5.565234	5.881641	6.162891
1.237	4.608984	4.450781	4.693359	4.310156	4.661719	4.802344
1.238	2.75625	2.394141	2.910938	2.351953	2.636719	2.598047
1.239	0.8507813	0.3410156	1.103906	0.4078125	0.5625	0.3726563
1.24	-1.248047	-1.866797	-0.8683594	-1.694531	-1.691016	-2.017969
1.241	-3.255469	-3.923438	-2.735156	-3.659766	-3.835547	-4.275
1.242	-4.538672	-5.171484	-3.895313	-4.841016	-5.199609	-5.663672
1.243	-5.153906	-5.677734	-4.401563	-5.308594	-5.800781	-6.240234
1.244	-5.203125	-5.582813	-4.376953	-5.210156	-5.79375	-6.173438
1.245	-4.433203	-4.637109	-3.6	-4.306641	-4.95	-5.199609
1.246	-2.735156	-2.721094	-1.972266	-2.489063	-3.100781	-3.171094
1.247	-0.8402344	-0.6574219	-0.1863281	-0.5414063	-1.026563	-0.9421875
1.248	1.146094	1.451953	1.683984	1.466016	1.117969	1.353516
1.249	3.290625	3.680859	3.677344	3.582422	3.399609	3.775781
1.25	4.862109	5.259375	5.104688	5.058984	5.080078	5.5125
1.251	5.68125	5.994141	5.797266	5.7375	5.927344	6.338672
1.252	5.913281	6.082031	5.941406	5.814844	6.124219	6.475781
1.253	5.463281	5.463281	5.449219	5.224219	5.596875	5.864063
1.254	4.035938	3.817969	4.046484	3.666797	4.039453	4.137891
1.255	2.141016	1.736719	2.228906	1.6875	1.975781	1.894922
1.256	0.225	-0.3023438	0.4183594	-0.253125	-0.1019531	-0.3304688
1.257	-1.947656	-2.569922	-1.596094	-2.401172	-2.404688	-2.784375
1.258	-3.772266	-4.422656	-3.276563	-4.1625	-4.345313	-4.809375
1.259	-4.805859	-5.392969	-4.197656	-5.087109	-5.442188	-5.902734
1.26	-5.217188	-5.677734	-4.517578	-5.354297	-5.835938	-6.254297
1.261	-5.023828	-5.329688	-4.282031	-5.030859	-5.582813	-5.930859
1.262	-3.884766	-3.990234	-3.174609	-3.76875	-4.341797	-4.545703
1.263	-2.021484	-1.908984	-1.381641	-1.792969	-2.302734	-2.323828
1.264	-0.1511719	0.1125	0.39375	0.1300781	-0.2355469	-0.1089844
1.265	1.930078	2.302734	2.337891	2.211328	2.000391	2.271094
1.266	3.958594	4.383984	4.197656	4.176563	4.151953	4.538672
1.267	5.255859	5.649609	5.368359	5.371875	5.547656	5.9625
1.268	5.864063	6.138281	5.871094	5.839453	6.173438	6.546094
1.269	5.899219	6.025781	5.835938	5.741016	6.166406	6.472266
1.27	5.136328	5.090625	5.066016	4.855078	5.312109	5.501953
1.271	3.459375	3.192188	3.434766	3.051563	3.455859	3.466406
1.272	1.553906	1.110938	1.617188	1.089844	1.353516	1.198828
1.273	-0.4746094	-1.047656	-0.2707031	-0.9316406	-0.8367188	-1.128516
1.274	-2.64375	-3.297656	-2.267578	-3.051563	-3.139453	-3.561328
1.275	-4.211719	-4.855078	-3.701953	-4.542188	-4.812891	-5.291016
1.276	-5.013281	-5.565234	-4.401563	-5.227734	-5.639063	-6.106641
1.277	-5.23125	-5.635547	-4.542188	-5.308594	-5.811328	-6.222656
1.278	-4.746094	-4.981641	-4.039453	-4.696875	-5.248828	-5.558203
1.279	-3.297656	-3.325781	-2.619141	-3.114844	-3.666797	-3.807422
1.28	-1.441406	-1.283203	-0.8191406	-1.153125	-1.634766	-1.596094
1.281	0.4324219	0.7277344	0.9597656	0.759375	0.4078125	0.5765625
1.282	2.5875	2.977734	2.967188	2.896875	2.703516	3.005859
1.283	4.405078	4.826953	4.640625	4.644141	4.647656	5.044922
1.284	5.466797	5.828906	5.575781	5.579297	5.776172	6.180469
1.285	5.909766	6.141797	5.90625	5.860547	6.201563	6.560156
1.286	5.723438	5.800781	5.663672	5.530078	5.948438	6.240234
1.287	4.601953	4.478906	4.552734	4.275	4.710938	4.865625
1.288	2.75625	2.41875	2.763281	2.316797	2.682422	2.650781
1.289	0.8613281	0.3691406	0.9457031	0.3585938	0.6011719	0.4148438
1.29	-1.258594	-1.859766	-1.040625	-1.764844	-1.673438	-1.996875
1.291	-3.283594	-3.9375	-2.921484	-3.747656	-3.842578	-4.275
1.292	-4.573828	-5.196094	-4.095703	-4.953516	-5.23125	-5.695313
1.293	-5.185547	-5.698828	-4.605469	-5.435156	-5.846484	-6.282422
1.294	-5.227734	-5.593359	-4.580859	-5.347266	-5.842969	-6.215625
1.295	-4.464844	-4.651172	-3.814453	-4.450781	-5.002734	-5.252344
1.296	-2.780859	-2.752734	-2.176172	-2.629688	-3.167578	-3.237891
1.297	-0.9070313	-0.7136719	-0.3761719	-0.6785156	-1.110938	-1.023047
1.298	1.072266	1.395703	1.487109	1.321875	1.030078	1.265625
1.299	3.216797	3.621094	3.476953	3.424219	3.311719	3.691406
1.3	4.777734	5.171484	4.897266	4.890234	4.974609	5.428125
1.301	5.582813	5.881641	5.596875	5.561719	5.807813	6.24375
1.302	5.821875	5.973047	5.741016	5.642578	5.994141	6.370313
1.303	5.371875	5.354297	5.262891	5.0625	5.445703	5.744531
1.304	3.919922	3.691406	3.870703	3.505078	3.835547	3.990234
1.305	1.993359	1.575	2.049609	1.511719	1.722656	1.708594
1.306	0.05625	-0.4886719	0.225	-0.4535156	-0.3761719	-0.5273438
1.307	-2.116406	-2.773828	-1.810547	-2.636719	-2.7	-2.995313
1.308	-3.962109	-4.654688	-3.498047	-4.419141	-4.675781	-5.0625
1.309	-5.041406	-5.677734	-4.426172	-5.364844	-5.814844	-6.205078
1.31	-5.491406	-6.001172	-4.746094	-5.646094	-6.229688	-6.577734
1.311	-5.319141	-5.684766	-4.503516	-5.329688	-6.004688	-6.268359
1.312	-4.201172	-4.376953	-3.403125	-4.085156	-4.805859	-4.921875
1.313	-2.358984	-2.323828	-1.624219	-2.130469	-2.8125	-2.742188
1.314	-0.4886719	-0.3128906	0.1441406	-0.2144531	-0.7980469	-0.5660156
1.315	1.596094	1.863281	2.091797	1.859766	1.399219	1.796484
1.316	3.617578	3.923438	3.969141	3.825	3.54375	4.060547
1.317	4.914844	5.178516	5.150391	5.023828	4.928906	5.477344
1.318	5.547656	5.695313	5.663672	5.491406	5.551172	6.064453
1.319	5.582813	5.579297	5.642578	5.392969	5.537109	5.980078
1.32	4.774219	4.594922	4.883203	4.503516	4.661719	4.985156
1.321	3.048047	2.64375	3.244922	2.678906	2.766797	2.910938
1.322	1.128516	0.5378906	1.413281	0.6820313	0.6222656	0.6117188
1.323	-0.9035156	-1.617188	-0.4851563	-1.357031	-1.585547	-1.733203
1.324	-3.083203	-3.88125	-2.499609	-3.501563	-3.912891	-4.194141
1.325	-4.689844	-5.491406	-3.948047	-5.016797	-5.635547	-5.973047
1.326	-5.540625	-6.254297	-4.661719	-5.719922	-6.514453	-6.834375
1.327	-5.783203	-6.352734	-4.795313	-5.797266	-6.718359	-6.978516
1.328	-5.340234	-5.755078	-4.303125	-5.213672	-6.201563	-6.359766
1.329	-3.9375	-4.155469	-2.925	-3.677344	-4.679297	-4.661719
1.33	-2.053125	-2.088281	-1.114453	-1.712109	-2.640234	-2.443359
1.331	-0.1371094	-0.0421875	0.6925781	0.225	-0.5765625	-0.2320313
1.332	2.021484	2.204297	2.707031	2.366016	1.705078	2.197266
1.333	3.846094	4.042969	4.3875	4.116797	3.635156	4.222266
1.334	4.890234	5.020313	5.326172	5.048438	4.739063	5.340234
1.335	5.319141	5.308594	5.667188	5.329688	5.139844	5.702344
1.336	5.129297	4.960547	5.445703	5.009766	4.886719	5.368359
1.337	4.000781	3.628125	4.348828	3.765234	3.645703	3.99375
1.338	2.126953	1.539844	2.559375	1.789453	1.589063	1.771875
1.339	0.2109375	-0.5238281	0.7417969	-0.16875	-0.5238281	-0.4816406
1.34	-1.919531	-2.777344	-1.248047	-2.30625	-2.830078	-2.932031
1.341	-3.986719	-4.904297	-3.146484	-4.324219	-5.027344	-5.262891
1.342	-5.329688	-6.222656	-4.324219	-5.544141	-6.437109	-6.725391
1.343	-5.990625	-6.785156	-4.8375	-6.029297	-7.083984	-7.354688
1.344	-6.050391	-6.707813	-4.812891	-5.944922	-7.105078	-7.301953
1.345	-5.280469	-5.758594	-4.032422	-5.055469	-6.257813	-6.317578
1.346	-3.568359	-3.839063	-2.383594	-3.227344	-4.412109	-4.278516
1.347	-1.659375	-1.768359	-0.5695313	-1.258594	-2.341406	-2.039063
1.348	0.3480469	0.3621094	1.311328	0.7558594	-0.1863281	0.2566406
1.349	2.517188	2.608594	3.329297	2.889844	2.109375	2.696484
1.35	4.102734	4.190625	4.791797	4.394531	3.800391	4.457813
1.351	4.932422	4.921875	5.5125	5.090625	4.658203	5.305078
1.352	5.178516	5.023828	5.670703	5.196094	4.872656	5.463281
1.353	4.742578	4.415625	5.196094	4.633594	4.369922	4.851563
1.354	3.308203	2.75625	3.800391	3.065625	2.794922	3.107813
1.355	1.381641	0.6257813	1.96875	1.065234	0.6890625	0.8261719
1.356	-0.5835938	-1.476563	0.1441406	-0.9	-1.420313	-1.434375
1.357	-2.805469	-3.793359	-1.891406	-3.090234	-3.76875	-3.9375
1.358	-4.644141	-5.656641	-3.592969	-4.876172	-5.748047	-6.008203
1.359	-5.68125	-6.626953	-4.521094	-5.811328	-6.866016	-7.129688
1.36	-6.103125	-6.91875	-4.841016	-6.085547	-7.273828	-7.491797
1.361	-5.909766	-6.567188	-4.605469	-5.772656	-7.027734	-7.168359
1.362	-4.777734	-5.227734	-3.491016	-4.510547	-5.786719	-5.783203
1.363	-2.900391	-3.139453	-1.680469	-2.517188	-3.737109	-3.54375
1.364	-1.008984	-1.103906	0.1195313	-0.5730469	-1.655859	-1.318359
1.365	1.089844	1.103906	2.088281	1.529297	0.6046875	1.079297
1.366	3.15	3.220313	3.990234	3.540234	2.798438	3.385547
1.367	4.492969	4.535156	5.199609	4.777734	4.225781	4.848047
1.368	5.139844	5.069531	5.7375	5.276953	4.876172	5.470313
1.369	5.217188	5.002734	5.730469	5.206641	4.904297	5.428125
1.37	4.485938	4.095703	4.971094	4.334766	4.092188	4.485938
1.371	2.801953	2.190234	3.325781	2.513672	2.257031	2.457422
1.372	0.8789063	0.09492188	1.487109	0.5273438	0.1476563	0.1863281
1.373	-1.139063	-2.053125	-0.4148438	-1.501172	-2.049609	-2.148047
1.374	-3.322266	-4.320703	-2.432813	-3.642188	-4.380469	-4.6125
1.375	-4.939453	-5.948438	-3.884766	-5.150391	-6.085547	-6.380859
1.376	-5.765625	-6.683203	-4.573828	-5.821875	-6.911719	-7.203516
1.377	-5.983594	-6.742969	-4.707422	-5.892188	-7.066406	-7.3125
1.378	-5.547656	-6.141797	-4.246875	-5.329688	-6.553125	-6.707813
1.379	-4.120313	-4.510547	-2.854688	-3.761719	-4.985156	-4.978125
1.38	-2.183203	-2.387109	-1.0125	-1.740234	-2.875781	-2.689453
1.381	-0.2320313	-0.3023438	0.815625	0.225	-0.759375	-0.4359375
1.382	1.961719	1.989844	2.861719	2.408203	1.578516	2.046094
1.383	3.825	3.891797	4.577344	4.215234	3.582422	4.141406
1.384	4.918359	4.932422	5.547656	5.189063	4.756641	5.322656
1.385	5.382422	5.269922	5.913281	5.505469	5.213672	5.733984
1.386	5.213672	4.953516	5.702344	5.210156	5.002734	5.431641
1.387	4.113281	3.65625	4.605469	3.979688	3.800391	4.071094
1.388	2.264063	1.592578	2.808984	2.014453	1.775391	1.85625
1.389	0.3585938	-0.4570313	0.9878906	0.05625	-0.3023438	-0.3726563
1.39	-1.754297	-2.678906	-0.9984375	-2.060156	-2.569922	-2.791406
1.391	-3.789844	-4.767188	-2.893359	-4.057031	-4.742578	-5.083594
1.392	-5.101172	-6.043359	-4.085156	-5.269922	-6.13125	-6.507422
1.393	-5.723438	-6.549609	-4.598438	-5.751563	-6.739453	-7.0875
1.394	-5.769141	-6.447656	-4.580859	-5.660156	-6.714844	-7.006641
1.395	-5.002734	-5.494922	-3.807422	-4.760156	-5.846484	-6.01875
1.396	-3.280078	-3.554297	-2.151563	-2.910938	-3.969141	-3.958594
1.397	-1.346484	-1.444922	-0.3234375	-0.9210938	-1.85625	-1.683984
1.398	0.6925781	0.7242188	1.571484	1.117969	0.3410156	0.6503906
1.399	2.889844	3.009375	3.607031	3.287109	2.689453	3.128906
1.4	4.503516	4.623047	5.076563	4.816406	4.429688	4.928906
1.401	5.361328	5.392969	5.807813	5.533594	5.329688	5.818359
1.402	5.646094	5.533594	5.973047	5.646094	5.565234	6.004688
1.403	5.23125	4.957031	5.501953	5.083594	5.073047	5.407031
1.404	3.782813	3.301172	4.095703	3.519141	3.515625	3.677344
1.405	1.838672	1.170703	2.246484	1.504688	1.420313	1.40625
1.406	-0.1054688	-0.9	0.4042969	-0.4605469	-0.6714844	-0.8296875
1.407	-2.309766	-3.199219	-1.645313	-2.64375	-3.005859	-3.308203
1.408	-4.187109	-5.101172	-3.371484	-4.450781	-4.988672	-5.392969
1.409	-5.262891	-6.113672	-4.327734	-5.407031	-6.117188	-6.535547
1.41	-5.695313	-6.408984	-4.661719	-5.691797	-6.528516	-6.897656
1.411	-5.505469	-6.067969	-4.44375	-5.382422	-6.275391	-6.567188
1.412	-4.373438	-4.739063	-3.350391	-4.130859	-5.027344	-5.189063
1.413	-2.482031	-2.629688	-1.553906	-2.141016	-2.963672	-2.942578
1.414	-0.5660156	-0.5554688	0.2460938	-0.1898438	-0.8648438	-0.6996094
1.415	1.550391	1.676953	2.211328	1.919531	1.40625	1.705078
1.416	3.614063	3.807422	4.109766	3.930469	3.617578	4.032422
1.417	4.960547	5.129297	5.319141	5.171484	5.069531	5.523047
1.418	5.603906	5.663672	5.839453	5.663672	5.733984	6.152344
1.419	5.660156	5.582813	5.818359	5.579297	5.751563	6.110156
1.42	4.918359	4.675781	5.048438	4.700391	4.925391	5.167969
1.421	3.230859	2.770313	3.399609	2.882813	3.083203	3.142969
1.422	1.304297	0.6679688	1.550391	0.8859375	0.9773438	0.8683594
1.423	-0.7347656	-1.487109	-0.3691406	-1.167188	-1.209375	-1.473047
1.424	-2.928516	-3.754688	-2.408203	-3.329297	-3.533203	-3.933984
1.425	-4.510547	-5.340234	-3.867188	-4.833984	-5.227734	-5.691797
1.426	-5.319141	-6.053906	-4.573828	-5.519531	-6.067969	-6.525
1.427	-5.56875	-6.152344	-4.746094	-5.628516	-6.275391	-6.679688
1.428	-5.129297	-5.551172	-4.285547	-5.0625	-5.762109	-6.067969
1.429	-3.680859	-3.888281	-2.886328	-3.480469	-4.176563	-4.310156
1.43	-1.761328	-1.764844	-1.047656	-1.469531	-2.060156	-2.014453
1.431	0.1722656	0.3164063	0.7699219	0.4921875	0.05273438	0.2425781
1.432	2.358984	2.608594	2.801953	2.664844	2.397656	2.721094
1.433	4.208203	4.492969	4.514063	4.461328	4.394531	4.809375
1.434	5.305078	5.544141	5.480859	5.442188	5.56875	5.987109
1.435	5.772656	5.885156	5.832422	5.751563	6.022266	6.387891
1.436	5.603906	5.561719	5.603906	5.442188	5.807813	6.096094
1.437	4.510547	4.271484	4.507031	4.204688	4.605469	4.753125
1.438	2.657813	2.207813	2.710547	2.235938	2.580469	2.534766
1.439	0.7382813	0.140625	0.8824219	0.2707031	0.4921875	0.2847656
1.44	-1.40625	-2.105859	-1.117969	-1.859766	-1.782422	-2.130469
1.441	-3.462891	-4.21875	-3.030469	-3.874219	-3.972656	-4.440234
1.442	-4.767188	-5.491406	-4.232813	-5.111719	-5.378906	-5.885156
1.443	-5.389453	-5.987109	-4.760156	-5.600391	-6.001172	-6.493359
1.444	-5.442188	-5.885156	-4.746094	-5.508984	-6.004688	-6.423047
1.445	-4.686328	-4.95	-3.979688	-4.6125	-5.164453	-5.45625
1.446	-2.974219	-3.016406	-2.337891	-2.777344	-3.301172	-3.420703
1.447	-1.051172	-0.9140625	-0.5203125	-0.7945313	-1.18125	-1.149609
1.448	0.9597656	1.226953	1.367578	1.2375	1.0125	1.184766
1.449	3.135938	3.491016	3.389063	3.385547	3.346875	3.65625
1.45	4.735547	5.094141	4.848047	4.904297	5.080078	5.445703
1.451	5.572266	5.85	5.572266	5.614453	5.966016	6.310547
1.452	5.821875	5.966016	5.7375	5.719922	6.1875	6.479297
1.453	5.389453	5.368359	5.262891	5.146875	5.68125	5.885156
1.454	3.962109	3.730078	3.856641	3.582422	4.116797	4.1625
1.455	2.035547	1.620703	2.010938	1.578516	2.017969	1.884375
1.456	0.08789063	-0.4535156	0.1722656	-0.3867188	-0.08789063	-0.365625
1.457	-2.098828	-2.742188	-1.870313	-2.569922	-2.432813	-2.854688
1.458	-3.969141	-4.640625	-3.592969	-4.376953	-4.429688	-4.942969
1.459	-5.0625	-5.667188	-4.552734	-5.347266	-5.56875	-6.092578
1.46	-5.5125	-5.983594	-4.897266	-5.642578	-5.987109	-6.46875
1.461	-5.34375	-5.667188	-4.682813	-5.340234	-5.769141	-6.173438
1.462	-4.229297	-4.362891	-3.589453	-4.092188	-4.552734	-4.812891
1.463	-2.348438	-2.267578	-1.796484	-2.109375	-2.503125	-2.576953
1.464	-0.4429688	-0.2039063	-0.003515625	-0.1617188	-0.4253906	-0.3445313
1.465	1.666406	2.014453	1.965234	1.947656	1.835156	2.063672
1.466	3.719531	4.134375	3.870703	3.962109	4.039453	4.383984
1.467	5.048438	5.438672	5.073047	5.196094	5.470313	5.846484
1.468	5.684766	5.969531	5.596875	5.688281	6.117188	6.454688
1.469	5.751563	5.885156	5.586328	5.607422	6.138281	6.405469
1.47	5.020313	4.978125	4.841016	4.746094	5.319141	5.473828
1.471	3.332813	3.072656	3.202734	2.932031	3.473438	3.448828
1.472	1.392188	0.9632813	1.35	0.928125	1.353516	1.167188
1.473	-0.6433594	-1.188281	-0.5660156	-1.125	-0.8367188	-1.170703
1.474	-2.8125	-3.438281	-2.583984	-3.269531	-3.160547	-3.624609
1.475	-4.419141	-5.048438	-4.046484	-4.788281	-4.879688	-5.407031
1.476	-5.294531	-5.828906	-4.791797	-5.523047	-5.772656	-6.296484
1.477	-5.561719	-5.948438	-4.964063	-5.639063	-5.990625	-6.458203
1.478	-5.104688	-5.329688	-4.478906	-5.055469	-5.466797	-5.835938
1.479	-3.649219	-3.670313	-3.072656	-3.476953	-3.888281	-4.092188
1.48	-1.726172	-1.550391	-1.244531	-1.469531	-1.792969	-1.807031
1.481	0.196875	0.5132813	0.5660156	0.4851563	0.3058594	0.4359375
1.482	2.376563	2.801953	2.598047	2.654297	2.636719	2.914453
1.483	4.246875	4.703906	4.310156	4.450781	4.630078	4.999219
1.484	5.340234	5.744531	5.280469	5.428125	5.79375	6.166406
1.485	5.783203	6.057422	5.628516	5.733984	6.233203	6.553125
1.486	5.610938	5.726953	5.407031	5.428125	6.008203	6.254297
1.487	4.521094	4.440234	4.320703	4.197656	4.805859	4.907813
1.488	2.654297	2.3625	2.520703	2.225391	2.770313	2.685938
1.489	0.7207031	0.2707031	0.6855469	0.2496094	0.6574219	0.4253906
1.49	-1.416797	-1.986328	-1.318359	-1.894922	-1.63125	-2.010938
1.491	-3.4875	-4.10625	-3.230859	-3.912891	-3.832031	-4.334766
1.492	-4.816406	-5.396484	-4.433203	-5.146875	-5.248828	-5.790234
1.493	-5.445703	-5.899219	-4.964063	-5.642578	-5.885156	-6.398438
1.494	-5.505469	-5.804297	-4.953516	-5.561719	-5.888672	-6.342188
1.495	-4.753125	-4.872656	-4.183594	-4.665234	-5.044922	-5.378906
1.496	-3.055078	-2.956641	-2.534766	-2.837109	-3.192188	-3.336328
1.497	-1.135547	-0.8648438	-0.7136719	-0.8613281	-1.100391	-1.072266
1.498	0.8859375	1.286719	1.167188	1.167188	1.072266	1.244531
1.499	3.069141	3.550781	3.181641	3.308203	3.389063	3.698438
1.5	4.679297	5.164453	4.654688	4.833984	5.11875	5.473828
1.501	5.523047	5.923828	5.385938	5.551172	6.004688	6.342188
1.502	5.765625	6.032813	5.554688	5.660156	6.233203	6.514453
1.503	5.333203	5.442188	5.097656	5.104688	5.741016	5.937891
1.504	3.916406	3.810938	3.705469	3.547266	4.183594	4.222266
1.505	1.996875	1.694531	1.859766	1.532813	2.08125	1.940625
1.506	0.0421875	-0.3902344	0.0140625	-0.4394531	-0.028125	-0.3164063
1.507	-2.169141	-2.703516	-2.042578	-2.633203	-2.383594	-2.816016
1.508	-4.042969	-4.616016	-3.765234	-4.440234	-4.391016	-4.914844
1.509	-5.125781	-5.639063	-4.725	-5.410547	-5.533594	-6.067969
1.51	-5.561719	-5.944922	-5.069531	-5.702344	-5.948438	-6.444141
1.511	-5.389453	-5.625	-4.848047	-5.396484	-5.723438	-6.141797
1.512	-4.282031	-4.320703	-3.758203	-4.155469	-4.510547	-4.78125
1.513	-2.408203	-2.225391	-1.958203	-2.169141	-2.460938	-2.545313
1.514	-0.5027344	-0.16875	-0.1582031	-0.225	-0.3832031	-0.3199219
1.515	1.596094	2.042578	1.796484	1.873828	1.866797	2.070703
1.516	3.65625	4.1625	3.698438	3.888281	4.071094	4.398047
1.517	4.995703	5.480859	4.907813	5.132813	5.516016	5.874609
1.518	5.646094	6.01875	5.442188	5.639063	6.176953	6.496875
1.519	5.719922	5.944922	5.442188	5.56875	6.205078	6.458203
1.52	4.981641	5.023828	4.693359	4.703906	5.385938	5.526563
1.521	3.290625	3.107813	3.051563	2.889844	3.533203	3.498047
1.522	1.364063	1.0125	1.209375	0.8894531	1.40625	1.216406
1.523	-0.646875	-1.114453	-0.6820313	-1.139063	-0.7699219	-1.096875
1.524	-2.830078	-3.378516	-2.703516	-3.283594	-3.083203	-3.547266
1.525	-4.478906	-5.034375	-4.197656	-4.8375	-4.826953	-5.361328
1.526	-5.34375	-5.804297	-4.932422	-5.558203	-5.709375	-6.229688
1.527	-5.582813	-5.892188	-5.073047	-5.635547	-5.902734	-6.370313
1.528	-5.129297	-5.280469	-4.594922	-5.055469	-5.385938	-5.758594
1.529	-3.677344	-3.621094	-3.195703	-3.480469	-3.810938	-4.021875
1.53	-1.754297	-1.497656	-1.357031	-1.469531	-1.708594	-1.740234
1.531	0.16875	0.5589844	0.4535156	0.4816406	0.3832031	0.4957031
1.532	2.355469	2.847656	2.492578	2.657813	2.714063	2.974219
1.533	4.229297	4.756641	4.21875	4.471875	4.714453	5.069531
1.534	5.322656	5.797266	5.196094	5.45625	5.885156	6.247266
1.535	5.79375	6.141797	5.565234	5.776172	6.338672	6.655078
1.536	5.649609	5.842969	5.357813	5.484375	6.127734	6.370313
1.537	4.55625	4.55625	4.275	4.257422	4.925391	5.034375
1.538	2.682422	2.467969	2.478516	2.285156	2.886328	2.816016
1.539	0.7453125	0.3796875	0.6574219	0.3128906	0.7839844	0.5589844
1.54	-1.385156	-1.859766	-1.335938	-1.817578	-1.497656	-1.877344
1.541	-3.455859	-3.986719	-3.251953	-3.839063	-3.694922	-4.201172
1.542	-4.795313	-5.298047	-4.457813	-5.080078	-5.122266	-5.660156
1.543	-5.442188	-5.828906	-4.988672	-5.582813	-5.769141	-6.268359
1.544	-5.501953	-5.741016	-4.978125	-5.501953	-5.786719	-6.212109
1.545	-4.742578	-4.805859	-4.222266	-4.623047	-4.960547	-5.262891
1.546	-3.0375	-2.886328	-2.580469	-2.801953	-3.118359	-3.230859
1.547	-1.125	-0.8015625	-0.7628906	-0.8261719	-1.026563	-0.9773438
1.548	0.8789063	1.325391	1.121484	1.195313	1.142578	1.325391
1.549	3.062109	3.589453	3.153516	3.346875	3.459375	3.779297
1.55	4.675781	5.206641	4.623047	4.876172	5.175	5.56875
1.551	5.516016	5.9625	5.354297	5.589844	6.053906	6.437109
1.552	5.762109	6.067969	5.526563	5.698828	6.282422	6.605859
1.553	5.326172	5.470313	5.066016	5.136328	5.783203	6.011719
1.554	3.891797	3.825	3.670313	3.575391	4.215234	4.282031
1.555	1.96875	1.701563	1.821094	1.557422	2.098828	1.989844
1.556	0.02109375	-0.3796875	-0.01757813	-0.4183594	-0.028125	-0.2742188
1.557	-2.186719	-2.692969	-2.077734	-2.619141	-2.397656	-2.780859
1.558	-4.078125	-4.623047	-3.807422	-4.436719	-4.412109	-4.890234
1.559	-5.182031	-5.663672	-4.767188	-5.403516	-5.561719	-6.053906
1.56	-5.642578	-5.987109	-5.115234	-5.705859	-5.994141	-6.440625
1.561	-5.477344	-5.674219	-4.897266	-5.410547	-5.776172	-6.152344
1.562	-4.359375	-4.362891	-3.796875	-4.166016	-4.563281	-4.795313
1.563	-2.482031	-2.274609	-2.000391	-2.183203	-2.524219	-2.569922
1.564	-0.5871094	-0.2320313	-0.2039063	-0.2425781	-0.4605469	-0.3515625
1.565	1.497656	1.96875	1.764844	1.859766	1.789453	2.039063
1.566	3.564844	4.092188	3.680859	3.88125	4.000781	4.362891
1.567	4.918359	5.424609	4.907813	5.132813	5.442188	5.846484
1.568	5.56875	5.966016	5.449219	5.646094	6.092578	6.465234
1.569	5.639063	5.888672	5.449219	5.582813	6.117188	6.426563
1.57	4.911328	4.981641	4.714453	4.721484	5.298047	5.498438
1.571	3.223828	3.069141	3.072656	2.896875	3.438281	3.455859
1.572	1.304297	0.9667969	1.233984	0.9070313	1.318359	1.177734
1.573	-0.7347656	-1.198828	-0.6714844	-1.139063	-0.8753906	-1.156641
1.574	-2.970703	-3.512109	-2.731641	-3.332813	-3.237891	-3.659766
1.575	-4.601953	-5.146875	-4.222266	-4.879688	-4.985156	-5.470313
