Interval=	0.001 s
ExcelDateTime=	4.5725813400363404e+004	3/9/2025 19:31:17.791398
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.087	-0.01948794	0.0001467519	0.002018744	-0.001061611	0.002346118	0.005417514
2.088	-0.03830416	0.0005258374	0.001903333	-0.00219295	0.002332894	0.007103748
2.089	-0.04583952	0.0006117496	0.001218903	-0.002781332	0.001567616	0.006897319
2.09	-0.04219303	0.0004809383	0.0001650696	-0.00264162	0.0003415785	0.005045235
2.091	-0.03013065	0.0002998023	-0.0009365693	-0.001782078	-0.000906459	0.002200874
2.092	-0.01387344	0.0002501465	-0.00173695	-0.0004015661	-0.001727831	-0.000790305
2.093	0.002267387	0.0004461601	-0.001965668	0.001163495	-0.001807802	-0.003137957
2.094	0.01497626	0.0008643817	-0.001529214	0.00251707	-0.001083659	-0.004328064
2.095	0.0224917	0.001328781	-0.0005519194	0.003300624	0.000215012	-0.004239458
2.096	0.02460982	0.001572567	0.0006575262	0.003286288	0.001631287	-0.0031249
2.097	0.02227253	0.001350954	0.001705647	0.002447117	0.002630567	-0.001479808
2.098	0.01696588	0.0005527573	0.002237999	0.0009671309	0.002776853	0.0001361339
2.099	0.01019271	-0.0007122267	0.002064441	-0.0007909748	0.001900943	0.001287715
2.1	0.003157523	-0.002106189	0.001231099	-0.002369891	0.0001871558	0.001786229
2.101	-0.003320217	-0.00316186	-1.860533e-007	-0.003345812	-0.00186711	0.001696773
2.102	-0.008715251	-0.003440754	-0.001238279	-0.003449361	-0.003598592	0.001263399
2.103	-0.01264956	-0.002706188	-0.002094251	-0.002647979	-0.004392778	0.0007805904
2.104	-0.01480137	-0.001047703	-0.002315194	-0.001169334	-0.003901577	0.0004579447
2.105	-0.01492259	0.001099768	-0.001872922	0.0005496206	-0.00218636	0.0003357865
2.106	-0.01292099	0.003080485	-0.0009567224	0.001997445	0.0002870571	0.0002997895
2.107	-0.00897228	0.004230078	0.0001037933	0.002747355	0.002784502	0.0001635416
2.108	-0.003594547	0.004100239	0.0009543358	0.002585224	0.004525222	-0.0002275594
2.109	0.002398052	0.002648897	0.001352804	0.001594778	0.004947533	-0.0008837477
2.11	0.00803435	0.0002913357	0.001253163	0.0001407948	0.0039054	-0.001628487
2.111	0.01237394	-0.002219188	0.0008050016	-0.001251041	0.001720969	-0.002153733
2.112	0.01469308	-0.004037573	0.0002789695	-0.002071975	-0.0009177277	-0.002142968
2.113	0.01462267	-0.004515426	-4.928366e-005	-0.002004641	-0.003176104	-0.001409089
2.114	0.01219346	-0.003443449	-2.276218e-005	-0.001046982	-0.004353481	-9.144058e-006
2.115	0.007800924	-0.001153407	0.0003213102	0.0004640866	-0.004123709	0.001720341
2.116	0.002137149	0.001588941	0.0007747288	0.00196885	-0.002627958	0.00325754
2.117	-0.003911346	0.003839777	0.001044047	0.002872539	-0.0004180471	0.004060835
2.118	-0.00938467	0.004799097	0.0008737908	0.002753044	0.001733958	0.003756309
2.119	-0.01336922	0.00409945	0.0001705263	0.001526729	0.003105725	0.002292539
2.12	-0.01512542	0.001947323	-0.0009326942	-0.0004963325	0.003274612	-5.766475e-006
2.121	-0.01423101	-0.0009441368	-0.002106356	-0.002700455	0.002250334	-0.0025202
2.122	-0.0107121	-0.00360542	-0.002936994	-0.004363492	0.0004524578	-0.004529717
2.123	-0.005098444	-0.005142676	-0.003068836	-0.004889553	-0.001444394	-0.005431472
2.124	0.001612282	-0.005055616	-0.002347802	-0.00401885	-0.002761957	-0.004942727
2.125	0.008118668	-0.003407659	-0.0008959336	-0.001927777	-0.003060464	-0.003195071
2.126	0.01310411	-0.0007777121	0.0009258901	0.0008293561	-0.002269882	-0.0006753508
2.127	0.01556086	0.001964284	0.002630912	0.003494422	-0.0006956717	0.001938563
2.128	0.01505067	0.003973761	0.003761355	0.005340343	0.001105567	0.003994404
2.129	0.01181966	0.004726667	0.00403381	0.005892567	0.002535324	0.005060318
2.13	0.006720339	0.004181548	0.003423842	0.005064305	0.0031672	0.005033929
2.131	0.0009364316	0.002732693	0.002143297	0.003142826	0.002866876	0.004109394
2.132	-0.004378928	0.0009997099	0.000542581	0.0006602039	0.001803	0.002645398
2.133	-0.008409838	-0.0004448828	-0.001012261	-0.001787712	0.0003583867	0.001006241
2.134	-0.01084294	-0.001318267	-0.00226443	-0.003731338	-0.00103934	-0.0005812906
2.135	-0.01181435	-0.001713598	-0.00312052	-0.00493296	-0.002073719	-0.00206806
2.136	-0.01166384	-0.001989284	-0.003613728	-0.005376048	-0.002619176	-0.003505647
2.137	-0.01062868	-0.002521664	-0.003811212	-0.005167532	-0.002725488	-0.004899518
2.138	-0.008640674	-0.003439915	-0.003720907	-0.004417573	-0.002532986	-0.006077093
2.139	-0.00533429	-0.004461648	-0.003236795	-0.00314966	-0.002154495	-0.006638463
2.14	-0.0003002801	-0.004932948	-0.002165996	-0.001301066	-0.001591712	-0.006044277
2.141	0.00648499	-0.004102105	-0.000359532	0.001162245	-0.0007510603	-0.003853638
2.142	0.01427443	-0.001500124	0.002134058	0.004095068	0.0004709791	1.907608e-006
2.143	0.02142049	0.002716548	0.004959106	0.007059945	0.002064222	0.005016209
2.144	0.02563898	0.007618167	0.007442693	0.009319707	0.003797041	0.010078
2.145	0.02467086	0.01166378	0.008733475	0.009991833	0.005200504	0.01368252
2.146	0.01717818	0.01317398	0.008072774	0.008348997	0.005684927	0.01437012
2.147	0.003551106	0.01096644	0.005111815	0.00416536	0.004759899	0.01126002
2.148	-0.01374067	0.004909454	0.0001452778	-0.002041687	0.002266077	0.004477751
2.149	-0.03046439	-0.003810543	-0.005822199	-0.008967724	-0.00145326	-0.004670813
2.15	-0.04164346	-0.01286319	-0.01124794	-0.01475844	-0.005536014	-0.01389943
2.151	-0.04306107	-0.01941419	-0.01446387	-0.01751634	-0.008801426	-0.02052756
2.152	-0.03277651	-0.02103133	-0.0141966	-0.01591633	-0.01010093	-0.02228028
2.153	-0.01212073	-0.01656829	-0.01003557	-0.009739057	-0.008720278	-0.01806284
2.154	0.01424667	-0.006709696	-0.002686929	-0.0001231816	-0.004693717	-0.008449202
2.155	0.03936243	0.006050793	0.006100802	0.01059113	0.001098584	0.004309007
2.156	0.05587113	0.01806117	0.01396873	0.0194449	0.007119887	0.01682103
2.157	0.05826583	0.02560073	0.01861059	0.023707	0.01160253	0.02549669
2.158	0.04474987	0.02607009	0.01847018	0.02173087	0.01308544	0.02761431
2.159	0.01810179	0.01891226	0.01327827	0.01357223	0.01091507	0.02221385
2.16	-0.01483577	0.005912827	0.004222634	0.001119235	0.005514464	0.01048891
2.161	-0.04497911	-0.009255769	-0.006330001	-0.01234703	-0.001687655	-0.004472511
2.162	-0.06363058	-0.0221184	-0.01548358	-0.02305244	-0.008653343	-0.01853749
2.163	-0.06510679	-0.02877496	-0.02064464	-0.02782776	-0.01333767	-0.02772011
2.164	-0.04855232	-0.02714077	-0.0202991	-0.02508836	-0.01432132	-0.02937033
2.165	-0.01834821	-0.01763919	-0.01448711	-0.01537847	-0.01126971	-0.0229882
2.166	0.0170963	-0.003086114	-0.004801684	-0.001268778	-0.005043389	-0.0103777
2.167	0.0477983	0.01217725	0.006067357	0.01334939	0.002555173	0.004879311
2.168	0.06514548	0.02362817	0.01510983	0.0243775	0.009322733	0.0184767
2.169	0.06443727	0.02796566	0.01987568	0.0287102	0.0133261	0.02665782
2.17	0.04623345	0.02411007	0.01917951	0.02515021	0.01347977	0.02730423
2.171	0.01609203	0.01347765	0.01340319	0.01475002	0.009848051	0.02050658
2.172	-0.01718691	-0.0005369611	0.004326686	0.0004851147	0.00358826	0.008461012
2.173	-0.04423027	-0.01367039	-0.005426258	-0.01362299	-0.003425854	-0.005243572
2.174	-0.05785505	-0.02214044	-0.013184	-0.02369104	-0.00919358	-0.01673666
2.175	-0.05506085	-0.02378192	-0.0169951	-0.02708671	-0.01218244	-0.02300324
2.176	-0.03766334	-0.0186005	-0.01612427	-0.02312728	-0.01173417	-0.02268978
2.177	-0.01146756	-0.008622906	-0.01117259	-0.01319629	-0.008192089	-0.0163778
2.178	0.01569098	0.002871026	-0.003803559	-0.0002614355	-0.002728281	-0.006275135
2.179	0.03636874	0.01245522	0.003818519	0.01204543	0.003062328	0.004553624
2.18	0.0456296	0.01762003	0.00969019	0.02049009	0.007654374	0.01314602
2.181	0.042213	0.01743177	0.01250084	0.02310107	0.009995654	0.01746398
2.182	0.02850009	0.01263293	0.01191179	0.01961759	0.009728333	0.0168653
2.183	0.009413151	0.005213617	0.008532993	0.01143059	0.007198247	0.0121269
2.184	-0.009326156	-0.002379283	0.003615556	0.001049767	0.003253855	0.005029916
2.185	-0.02294943	-0.008069055	-0.001395213	-0.00868877	-0.001055983	-0.00228795
2.186	-0.02885206	-0.0107259	-0.005282659	-0.01541577	-0.004770487	-0.007982624
2.187	-0.02696752	-0.01033931	-0.007344421	-0.01780115	-0.007216636	-0.0109608
2.188	-0.01931504	-0.007790694	-0.00748647	-0.01577921	-0.008091479	-0.01104422
2.189	-0.008986686	-0.00435432	-0.00611272	-0.01039157	-0.007426266	-0.008822858
2.19	0.0009977346	-0.001153532	-0.003884679	-0.003348234	-0.0054842	-0.005303375
2.191	0.008544148	0.001192313	-0.001476478	0.003503504	-0.002667627	-0.001530358
2.192	0.01283882	0.002651191	0.0006046497	0.008666823	0.0005568047	0.001718384
2.193	0.01417612	0.003589613	0.002096347	0.01130394	0.003701984	0.004065088
2.194	0.01342959	0.004422956	0.002966565	0.0113002	0.00627608	0.005472666
2.195	0.01146779	0.005296163	0.003323903	0.009126269	0.007811557	0.006077136
2.196	0.008776727	0.005952007	0.003310129	0.005593326	0.007940567	0.006018338
2.197	0.005413692	0.005840471	0.003032487	0.001590219	0.006498994	0.005339377
2.198	0.001248117	0.004402739	0.00252994	-0.00213301	0.003611318	0.003983993
2.199	-0.003649878	0.00143287	0.001800546	-0.005057885	-0.0002545119	0.001912897
2.2	-0.008716722	-0.002677161	0.0008489819	-0.006896138	-0.00432353	-0.0007538722
2.201	-0.01288776	-0.006951349	-0.0002816044	-0.007553117	-0.007674965	-0.00366475
2.202	-0.01488548	-0.01009712	-0.001490125	-0.007069812	-0.009470588	-0.006254603
2.203	-0.01370165	-0.01094354	-0.002621555	-0.005579013	-0.009189385	-0.007870364
2.204	-0.009082089	-0.008897021	-0.003497082	-0.003293911	-0.006800487	-0.007971582
2.205	-0.00179948	-0.004239337	-0.00395755	-0.0005236583	-0.002815503	-0.00634006
2.206	0.00644628	0.001882197	-0.003883735	0.002335145	0.00183068	-0.00319277
2.207	0.01348151	0.007769701	-0.003216862	0.004831941	0.006021747	0.0008307583
2.208	0.01731665	0.01169228	-0.001983373	0.006520234	0.008750835	0.004806786
2.209	0.0168071	0.01245869	-0.0002935378	0.007057531	0.009398729	0.007782231
2.21	0.0120536	0.009820488	0.001654786	0.006297092	0.007894482	0.009039312
2.211	0.004393118	0.004560817	0.003571013	0.004337653	0.004706566	0.008286019
2.212	-0.004009877	-0.001752755	0.005094877	0.001523759	0.0006875975	0.005727297
2.213	-0.01083445	-0.007264143	0.005865591	-0.001606633	-0.003170411	0.002003781
2.214	-0.01431878	-0.01042246	0.005608525	-0.004433803	-0.006008957	-0.001995856
2.215	-0.01377255	-0.0104657	0.004221713	-0.006393141	-0.007313701	-0.005378043
2.216	-0.009708794	-0.007611172	0.001856522	-0.007082507	-0.00698838	-0.007447803
2.217	-0.003598173	-0.002936197	-0.001074959	-0.006350626	-0.005315213	-0.007857184
2.218	0.002654189	0.002008474	-0.003979488	-0.004340454	-0.002826791	-0.006657947
2.219	0.007331429	0.005726139	-0.006220544	-0.001460805	-0.0001282286	-0.004240526
2.22	0.009405002	0.00724795	-0.007284285	0.001694558	0.002256751	-0.001202126
2.221	0.008749481	0.006390086	-0.00693062	0.004460031	0.003971024	0.001800339
2.222	0.006041549	0.003733355	-0.005267045	0.006231948	0.0048381	0.004184775
2.223	0.002428935	0.0003678117	-0.002699321	0.006610658	0.004839149	0.005557633
2.224	-0.0009139837	-0.002522541	0.0001935654	0.00549405	0.004058635	0.005756252
2.225	-0.003162313	-0.004065989	0.002833503	0.003114552	0.00264252	0.004846185
2.226	-0.004014754	-0.00394702	0.004813304	1.789633e-005	0.0007995584	0.003097727
2.227	-0.003663012	-0.002447383	0.00597392	-0.003049613	-0.001192843	0.0009218639
2.228	-0.002598317	-0.0002847064	0.006367902	-0.005319365	-0.002996654	-0.001218926
2.229	-0.001352785	0.001686396	0.006143078	-0.006199124	-0.004246375	-0.002899404
2.23	-0.0002906577	0.002788889	0.00540597	-0.005437234	-0.00461983	-0.003811422
2.231	0.0004628848	0.002726905	0.004121994	-0.003223857	-0.003949623	-0.003839489
2.232	0.0009675316	0.001639259	0.002133402	-0.0001662846	-0.002313488	-0.003083531
2.233	0.00134713	6.281561e-006	-0.0006940749	0.002871894	-5.706172e-005	-0.001818552
2.234	0.001650357	-0.00156457	-0.004279728	0.00500307	0.002252667	-0.0004264732
2.235	0.0017898	-0.002564037	-0.008168704	0.005578834	0.003968238	0.0007124084
2.236	0.001590421	-0.002736481	-0.01149748	0.004403318	0.004560663	0.001337532
2.237	0.0009122902	-0.002124458	-0.01315548	0.001817508	0.003805115	0.001388638
2.238	-0.0002223957	-0.001009235	-0.01213229	-0.001387635	0.00188024	0.00101173
2.239	-0.001560183	0.0002276469	-0.007928539	-0.004199385	-0.0006520627	0.0004995938
2.24	-0.002653169	0.001255386	-0.000889861	-0.005690283	-0.002996146	0.0001804699
2.241	-0.003022012	0.0018793	0.00767768	-0.005330405	-0.004381383	0.0002707389
2.242	-0.002356501	0.002067563	0.01573116	-0.003172683	-0.004319433	0.0007792344
2.243	-0.000677984	0.00191233	0.02101128	0.0001480955	-0.002779517	0.001492702
2.244	0.001600272	0.001544052	0.02170815	0.003595652	-0.0002267386	0.002038953
2.245	0.00376774	0.001055634	0.01707869	0.006051688	0.002509735	0.00202703
2.246	0.005045689	0.0004765216	0.007798865	0.006680375	0.00450594	0.001220832
2.247	0.004867475	-0.0002038821	-0.004098336	0.005208866	0.005053203	-0.0003316779
2.248	0.003103371	-0.0009885335	-0.0157206	0.002025093	0.003900256	-0.002273837
2.249	0.0001597315	-0.001806416	-0.02410331	-0.001924329	0.001362561	-0.004014748
2.25	-0.003112891	-0.00248254	-0.02704316	-0.005420509	-0.001759803	-0.004908402
2.251	-0.005689677	-0.002783755	-0.0237245	-0.007368164	-0.004446926	-0.004494988
2.252	-0.00670826	-0.002501426	-0.01493546	-0.007143411	-0.005794289	-0.002690249
2.253	-0.005759667	-0.00154606	-0.002815112	-0.00478901	-0.005313465	0.0001421312
2.254	-0.003044926	-2.538752e-005	0.009769747	-0.001005605	-0.003106481	0.00325922
2.255	0.0006627796	0.001734186	0.0200012	0.003061988	0.000148641	0.005737328
2.256	0.004262832	0.003263669	0.02581244	0.006191789	0.003418852	0.006766724
2.257	0.006673392	0.004083672	0.02629493	0.007464832	0.005651079	0.005922068
2.258	0.00716461	0.003853318	0.02172443	0.006533519	0.006108272	0.003315251
2.259	0.005594777	0.002513811	0.0132971	0.003724501	0.004622172	-0.0003946722
2.26	0.002451461	0.0003452674	0.002704744	-7.553973e-005	0.00165581	-0.004172787
2.261	-0.001313183	-0.002089016	-0.00826976	-0.003711394	-0.001847897	-0.006914905
2.262	-0.004583251	-0.004092336	-0.01800346	-0.006120053	-0.004770202	-0.007782806
2.263	-0.006417455	-0.005031722	-0.02510544	-0.006640223	-0.006168682	-0.006459302
2.264	-0.006328264	-0.004542705	-0.02840552	-0.005194867	-0.005581545	-0.003260299
2.265	-0.004417354	-0.002673539	-0.02699641	-0.002296643	-0.003185094	0.0009378982
2.266	-0.001310726	0.0001108618	-0.02039437	0.001144617	0.0002721201	0.004961984
2.267	0.002048385	0.003042808	-0.00885598	0.004110699	0.003706972	0.00768003
2.268	0.004686454	0.005254553	0.006272655	0.005769486	0.006033409	0.008317114
2.269	0.005882436	0.006034467	0.02240681	0.005704041	0.006502321	0.006678022
2.27	0.005357563	0.005052915	0.035966	0.004009184	0.004934973	0.003200014
2.271	0.003323195	0.00248171	0.04308498	0.001227823	0.001773897	-0.001180928
2.272	0.0003952694	-0.001028817	0.04070095	-0.001831415	-0.002054416	-0.00529743
2.273	-0.002583932	-0.004501079	0.02772449	-0.004320612	-0.005406155	-0.008058236
2.274	-0.004788025	-0.006903882	0.005850414	-0.005585023	-0.007266162	-0.008742574
2.275	-0.005627746	-0.007456596	-0.02036439	-0.005324169	-0.007050802	-0.007184439
2.276	-0.004885652	-0.00586442	-0.04433647	-0.003636128	-0.00476741	-0.0037883
2.277	-0.002761609	-0.002434766	-0.05912428	-0.0009701555	-0.001012318	0.0005895804
2.278	0.0001846593	0.001967046	-0.05950006	0.001994072	0.003191439	0.004861287
2.279	0.003178221	0.006137269	-0.04378313	0.004517313	0.006680922	0.007981134
2.28	0.005427837	0.00886865	-0.01478989	0.005979068	0.008481794	0.009202082
2.281	0.00631596	0.009291703	0.02050427	0.006006384	0.008067241	0.008236201
2.282	0.005556235	0.007145142	0.05265026	0.0045555	0.005500224	0.005310368
2.283	0.003285048	0.002896339	0.07235768	0.001935663	0.001427754	0.001117194
2.284	3.589756e-005	-0.0023637	0.07328457	-0.001259483	-0.003097484	-0.003358613
2.285	-0.003382246	-0.007209124	0.05413242	-0.004279893	-0.006898324	-0.00707381
2.286	-0.006076543	-0.01027281	0.01934239	-0.006381722	-0.008980839	-0.009162413
2.287	-0.007301302	-0.0106427	-0.02192223	-0.007003709	-0.008794331	-0.009133824
2.288	-0.006670286	-0.008148144	-0.05828269	-0.005925151	-0.006383495	-0.006995897
2.289	-0.004277703	-0.003428412	-0.07941041	-0.003340044	-0.002373667	-0.003254318
2.29	-0.0006924542	0.002239278	-0.07908029	0.0001681955	0.00220011	0.001208279
2.291	0.003163291	0.00728718	-0.05708949	0.003740007	0.006156442	0.005329652
2.292	0.006257417	0.01031425	-0.01940284	0.006454982	0.008484751	0.008130701
2.293	0.007741975	0.01050533	0.02353019	0.00758582	0.008621005	0.00896589
2.294	0.007197539	0.007868529	0.05977854	0.006806558	0.006591982	0.007684225
2.295	0.004763328	0.003224451	0.0793614	0.004299966	0.002998418	0.00466325
2.296	0.001111944	-0.002043078	0.07708862	0.0007300567	-0.001154994	0.0007105786
2.297	-0.002733509	-0.00640566	0.05397313	-0.002928769	-0.004738725	-0.003149467
2.298	-0.00570451	-0.008665584	0.0168123	-0.005675804	-0.00682579	-0.005964385
2.299	-0.006998897	-0.00830679	-0.02386728	-0.006774025	-0.006943165	-0.00710424
2.3	-0.006316068	-0.005627403	-0.05686769	-0.005969363	-0.005190881	-0.006418595
2.301	-0.003949015	-0.001623652	-0.07347255	-0.003576989	-0.002202815	-0.004266323
2.302	-0.0006812691	0.002359196	-0.06976833	-0.000378138	0.001063011	-0.001379073
2.303	0.002471234	0.005080085	-0.04752152	0.002632121	0.003628365	0.001381516
2.304	0.004584616	0.005802007	-0.01344726	0.004562794	0.004792908	0.003291052
2.305	0.005109086	0.004505798	0.02283659	0.00490434	0.004334762	0.003966789
2.306	0.004033676	0.00186565	0.05154815	0.003690122	0.00256513	0.003461393
2.307	0.001862119	-0.001020679	0.06536595	0.001467806	0.0002035263	0.002198445
2.308	-0.0005917439	-0.003050998	0.06123824	-0.000913393	-0.001887025	0.0007766591
2.309	-0.002487675	-0.00350986	0.04098181	-0.002599835	-0.002989443	-0.0002562571
2.31	-0.003245041	-0.002317592	0.01057427	-0.003032734	-0.002769733	-0.0006015887
2.311	-0.002729987	-4.670892e-005	-0.02159174	-0.002144185	-0.001385513	-0.0003075924
2.312	-0.001274267	0.002308332	-0.04697298	-0.0003692561	0.0005835539	0.0002786627
2.313	0.0004787701	0.003723427	-0.05906315	0.001532033	0.002357359	0.0006860138
2.314	0.001826618	0.003540378	-0.05498601	0.002761644	0.003236821	0.0005336665
2.315	0.002268109	0.001724259	-0.03613495	0.002782278	0.002850109	-0.0002937547
2.316	0.001692465	-0.001095631	-0.007720648	0.00153602	0.001297703	-0.00156308
2.317	0.0004002055	-0.003850848	0.02260281	-0.0005284037	-0.0008848052	-0.002769173
2.318	-0.001038899	-0.005439886	0.04669781	-0.002626135	-0.002925325	-0.003340424
2.319	-0.0020197	-0.005147683	0.05803703	-0.003924098	-0.004091125	-0.002874939
2.32	-0.002143427	-0.002934781	0.05341773	-0.003856014	-0.00394773	-0.001329204
2.321	-0.001378656	0.00051073	0.03385739	-0.002351764	-0.00251873	0.0009143455
2.322	-7.221844e-005	0.003993478	0.004428392	0.0001166797	-0.0002805589	0.003146518
2.323	0.001206824	0.006244449	-0.02696205	0.002701102	0.002018069	0.00458165
2.324	0.001899318	0.006381991	-0.05161823	0.004473794	0.003619	0.004641098
2.325	0.001690797	0.00425213	-0.06241547	0.004765016	0.004018232	0.003185361
2.326	0.0006630668	0.0005290689	-0.05583584	0.003427796	0.003149914	0.0006140876
2.327	-0.000726582	-0.003496819	-0.03311661	0.0009063619	0.001398085	-0.00224056
2.328	-0.00182549	-0.006368426	-0.0001256707	-0.001914309	-0.0005608167	-0.004392828
2.329	-0.002056122	-0.006984611	0.03409914	-0.004019786	-0.002013609	-0.005048689
2.33	-0.001167334	-0.005010994	0.05981085	-0.004628342	-0.002471547	-0.003898937
2.331	0.0006180323	-0.001043426	0.06933592	-0.003490873	-0.001856235	-0.001268372
2.332	0.002646636	0.003565307	0.05939404	-0.0009981534	-0.000521397	0.001964623
2.333	0.004067139	0.007170348	0.03224147	0.001955712	0.0009040334	0.004664746
2.334	0.004147936	0.008403727	-0.00479368	0.004277425	0.001761832	0.005824151
2.335	0.00258212	0.00667092	-0.04130504	0.005065786	0.001627651	0.004924234
2.336	-0.0003346872	0.00239976	-0.06678403	0.003949072	0.0004945065	0.002149928
2.337	-0.003744955	-0.00306367	-0.07371986	0.001239754	-0.001207774	-0.001638445
2.338	-0.00649177	-0.00789293	-0.05988913	-0.002159859	-0.002771303	-0.005179272
2.339	-0.007508343	-0.01039188	-0.0290945	-0.005058021	-0.003477968	-0.007227519
2.34	-0.0062048	-0.009576317	0.009903402	-0.006379412	-0.002879161	-0.006977684
2.341	-0.00273272	-0.005544411	0.0459417	-0.005557711	-0.001003551	-0.004369481
2.342	0.002006441	0.0005265568	0.06876173	-0.002747157	0.001621084	-0.0001339707
2.343	0.006618126	0.00675197	0.07204513	0.00121585	0.00413509	0.004433047
2.344	0.009642064	0.01114423	0.0552364	0.005075269	0.005635745	0.007880683
2.345	0.01002779	0.01225897	0.02360673	0.007562891	0.005495533	0.009070794
2.346	0.007503909	0.009677786	-0.01342998	0.00782645	0.003609021	0.007561586
2.347	0.002702176	0.004155379	-0.04520925	0.005719295	0.0004631036	0.003763951
2.348	-0.00302396	-0.0026333	-0.06301463	0.001843368	-0.003013386	-0.00119504
2.349	-0.008006085	-0.008627697	-0.0625644	-0.002640657	-0.005742899	-0.005827741
2.35	-0.01077248	-0.01203329	-0.04505581	-0.006381163	-0.006848557	-0.008751496
2.351	-0.01051473	-0.01188952	-0.0165186	-0.008271591	-0.005956095	-0.009128747
2.352	-0.007336846	-0.008349803	0.01425525	-0.007792378	-0.003324631	-0.006918408
2.353	-0.002209553	-0.002594689	0.03849021	-0.005153021	0.0002379809	-0.002860716
2.354	0.003341761	0.003577647	0.05000991	-0.001201154	0.003637254	0.00177938
2.355	0.007711306	0.008331043	0.04683695	0.002862253	0.005842205	0.005620224
2.356	0.009712763	0.01037218	0.03140877	0.005875229	0.006224885	0.007604997
2.357	0.0089209	0.009319292	0.009426149	0.007067505	0.004752322	0.007309932
2.358	0.005751977	0.005749335	-0.01218789	0.006258473	0.001969398	0.005022964
2.359	0.001296279	0.0009553821	-0.02747122	0.003873013	-0.001186845	0.001611073
2.36	-0.003056207	-0.003513505	-0.03307709	0.0007605075	-0.003703336	-0.001794193
2.361	-0.006065706	-0.006365716	-0.02893469	-0.002110207	-0.004826808	-0.004180247
2.362	-0.007008243	-0.006951346	-0.01781655	-0.003960006	-0.004297172	-0.00496515
2.363	-0.005845147	-0.0053958	-0.004074655	-0.00441093	-0.002399392	-0.00413328
2.364	-0.003170572	-0.002477932	0.007934145	-0.003556703	0.0001562809	-0.002183027
2.365	3.026081e-005	0.0006884598	0.01518761	-0.001878762	0.002481728	8.325617e-005
2.366	0.00273955	0.003067967	0.01670405	-3.140728e-005	0.0038224	0.001871479
2.367	0.004225201	0.004031234	0.01346022	0.001389902	0.003794977	0.002661209
2.368	0.004227844	0.00350507	0.007672151	0.002025338	0.002483258	0.002342399
2.369	0.002981662	0.001925002	0.001796877	0.001834206	0.0003845191	0.001208267
2.37	0.001073659	1.710784e-005	-0.002353849	0.001060548	-0.001776297	-0.0001917727
2.371	-0.0008009286	-0.001499339	-0.004103705	0.0001024277	-0.003298485	-0.001282876
2.372	-0.002081222	-0.002168807	-0.003884217	-0.0006541812	-0.003733575	-0.001682308
2.373	-0.00249241	-0.001914939	-0.002777763	-0.0009586245	-0.00300161	-0.001311534
2.374	-0.002089222	-0.001014992	-0.001903704	-0.000768085	-0.001393456	-0.0004001044
2.375	-0.001178201	5.594106e-005	-0.001901987	-0.0002323895	0.0005495358	0.0006269356
2.376	-0.000153131	0.0008476034	-0.002699146	0.000398225	0.002236743	0.001339674
2.377	0.0006587182	0.001110539	-0.003637769	0.0008781871	0.003213045	0.001473452
2.378	0.001094773	0.0008643995	-0.003863685	0.001048906	0.003278094	0.001016703
2.379	0.001172315	0.0003516988	-0.002775769	0.0008826228	0.002517213	0.0002017993
2.38	0.001033933	-9.479292e-005	-0.0003380331	0.000473908	0.001241515	-0.0005974272
2.381	0.0008382663	-0.0002252614	0.002857334	-2.326797e-005	-0.0001480469	-0.001034217
2.382	0.0006710913	9.642126e-006	0.005805134	-0.0004620098	-0.001297051	-0.0009334754
2.383	0.0005206144	0.0004491597	0.007480827	-0.0007426966	-0.001984121	-0.0003522298
2.384	0.0002964258	0.0007949748	0.007220656	-0.0008404527	-0.002162458	0.0004362373
2.385	-0.0001015193	0.000755044	0.004972654	-0.0007930448	-0.001932219	0.001050626
2.386	-0.0006950936	0.0001952147	0.001324769	-0.0006608156	-0.001462644	0.00116244
2.387	-0.001379376	-0.0007724986	-0.002715375	-0.0004890892	-0.0009110759	0.0006405956
2.388	-0.001943016	-0.001817143	-0.006071833	-0.0002949527	-0.0003744475	-0.0003881353
2.389	-0.002136108	-0.002503397	-0.0079212	-6.990346e-005	0.0001232933	-0.001567261
2.39	-0.001769602	-0.002457404	-0.007897122	0.0002038652	0.0006084661	-0.00242475
2.391	-0.0008215491	-0.001538959	-0.006137662	0.0005160521	0.001096365	-0.002556379
2.392	0.0005264908	7.962319e-005	-0.00315712	0.000819392	0.001553995	-0.00177923
2.393	0.001930458	0.001951425	0.0003626449	0.0010409	0.001892608	-0.0002119815
2.394	0.00297961	0.003488894	0.003749482	0.00110267	0.001984608	0.001734932
2.395	0.003332688	0.004161753	0.006447036	0.0009547437	0.001715614	0.003475024
2.396	0.00284165	0.003690623	0.008046406	0.0006069337	0.001049343	0.00443474
2.397	0.00161042	0.002154695	0.008270959	0.0001341235	6.855191e-005	0.004241743
2.398	-4.150501e-005	-3.529553e-005	0.006964162	-0.0003563805	-0.001038039	0.002841681
2.399	-0.00167146	-0.002257089	0.004146016	-0.0007532414	-0.002011147	0.0005394034
2.4	-0.002845069	-0.003869524	0.0001056541	-0.0009732218	-0.002587423	-0.002071034
2.401	-0.003278579	-0.004427736	-0.004532344	-0.0009972833	-0.002592347	-0.004286855
2.402	-0.002916896	-0.003816776	-0.008813507	-0.0008688928	-0.001999761	-0.005498264
