Interval=	0.001 s
ExcelDateTime=	4.5725775062769164e+004	3/9/2025 18:36:05.423256
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.932	-1.996875	-1.673438	-1.782422	-1.451953	-1.96875	-1.947656
0.933	0.01757813	0.4886719	0.140625	0.6011719	0.2179688	0.3867188
0.934	2.30625	2.889844	2.30625	2.893359	2.664844	2.98125
0.935	4.327734	4.957031	4.197656	4.858594	4.830469	5.245313
0.936	5.547656	6.120703	5.301563	5.969531	6.124219	6.556641
0.937	6.082031	6.532031	5.762109	6.363281	6.641016	7.041797
0.938	5.987109	6.285938	5.621484	6.134766	6.489844	6.816797
0.939	4.932422	5.034375	4.580859	4.928906	5.333203	5.516016
0.94	3.009375	2.886328	2.745703	2.886328	3.241406	3.237891
0.941	0.984375	0.6996094	0.8472656	0.8226563	1.033594	0.8683594
0.942	-1.248047	-1.652344	-1.226953	-1.40625	-1.360547	-1.683984
0.943	-3.476953	-3.955078	-3.276563	-3.585938	-3.737109	-4.190625
0.944	-4.935938	-5.4	-4.587891	-4.95	-5.301563	-5.807813
0.945	-5.748047	-6.110156	-5.2875	-5.628516	-6.138281	-6.626953
0.946	-6.257813	-6.472266	-5.723438	-5.994141	-6.619922	-7.045313
0.947	-5.842969	-5.881641	-5.283984	-5.438672	-6.138281	-6.437109
0.948	-4.053516	-3.860156	-3.529688	-3.508594	-4.204688	-4.310156
0.949	-1.993359	-1.613672	-1.550391	-1.374609	-1.954688	-1.884375
0.95	0.03164063	0.5449219	0.3550781	0.6679688	0.2355469	0.4640625
0.951	2.330859	2.939063	2.489063	2.935547	2.678906	3.055078
0.952	4.127344	4.749609	4.141406	4.644141	4.605469	5.044922
0.953	5.111719	5.656641	5.016797	5.498438	5.646094	6.067969
0.954	5.473828	5.881641	5.305078	5.716406	5.994141	6.35625
0.955	5.136328	5.378906	4.946484	5.241797	5.589844	5.864063
0.956	3.754688	3.775781	3.610547	3.716016	4.071094	4.180078
0.957	1.782422	1.596094	1.736719	1.645313	1.9125	1.835156
0.958	-0.2214844	-0.5484375	-0.1265625	-0.39375	-0.2601563	-0.4851563
0.959	-2.517188	-2.953125	-2.228906	-2.664844	-2.696484	-3.083203
0.96	-4.545703	-5.020313	-4.053516	-4.616016	-4.855078	-5.354297
0.961	-5.748047	-6.173438	-5.080078	-5.691797	-6.141797	-6.651563
0.962	-6.268359	-6.567188	-5.459766	-6.053906	-6.662109	-7.133203
0.963	-6.162891	-6.307031	-5.266406	-5.807813	-6.500391	-6.901172
0.964	-5.094141	-5.037891	-4.173047	-4.601953	-5.333203	-5.593359
0.965	-3.178125	-2.896875	-2.288672	-2.552344	-3.251953	-3.31875
0.966	-1.177734	-0.7347656	-0.365625	-0.4992188	-1.079297	-0.9808594
0.967	1.033594	1.603125	1.740234	1.726172	1.29375	1.550391
0.968	3.255469	3.898828	3.832031	3.909375	3.65625	4.053516
0.969	4.728516	5.357813	5.203125	5.291016	5.23125	5.674219
0.97	5.477344	6.001172	5.871094	5.90625	5.994141	6.4125
0.971	5.642578	6.01875	5.994141	5.923828	6.113672	6.465234
0.972	4.981641	5.175	5.347266	5.129297	5.371875	5.607422
0.973	3.276563	3.237891	3.733594	3.301172	3.522656	3.571875
0.974	1.248047	1.026563	1.852734	1.223438	1.314844	1.191797
0.975	-0.8578125	-1.205859	-0.08085938	-0.8859375	-0.95625	-1.223438
0.976	-3.164063	-3.607031	-2.190234	-3.167578	-3.410156	-3.825
0.977	-4.928906	-5.385938	-3.772266	-4.848047	-5.301563	-5.797266
0.978	-5.885156	-6.264844	-4.570313	-5.670703	-6.317578	-6.809766
0.979	-6.219141	-6.465234	-4.774219	-5.85	-6.6375	-7.069922
0.98	-5.857031	-5.941406	-4.334766	-5.340234	-6.208594	-6.546094
0.981	-4.44375	-4.306641	-2.921484	-3.779297	-4.66875	-4.8375
0.982	-2.439844	-2.095313	-0.9773438	-1.680469	-2.492578	-2.467969
0.983	-0.4289063	0.05976563	0.9421875	0.365625	-0.3058594	-0.1300781
0.984	1.849219	2.450391	3.097266	2.647266	2.123438	2.450391
0.985	3.874219	4.521094	4.995703	4.616016	4.282031	4.714453
0.986	5.104688	5.702344	6.120703	5.7375	5.589844	6.039844
0.987	5.656641	6.124219	6.588281	6.148828	6.13125	6.539063
0.988	5.582813	5.892188	6.486328	5.941406	5.997656	6.324609
0.989	4.559766	4.661719	5.491406	4.78125	4.858594	5.055469
0.99	2.647266	2.520703	3.677344	2.75625	2.780859	2.787891
0.991	0.6328125	0.3410156	1.792969	0.6996094	0.5871094	0.4324219
0.992	-1.589063	-2.000391	-0.2496094	-1.508203	-1.789453	-2.091797
0.993	-3.825	-4.299609	-2.281641	-3.687891	-4.1625	-4.598438
0.994	-5.312109	-5.769141	-3.603516	-5.076563	-5.755078	-6.240234
0.995	-6.046875	-6.401953	-4.201172	-5.674219	-6.514453	-6.982031
0.996	-6.180469	-6.391406	-4.243359	-5.663672	-6.612891	-7.024219
0.997	-5.498438	-5.530078	-3.512109	-4.830469	-5.853516	-6.145313
0.998	-3.789844	-3.585938	-1.821094	-2.970703	-4.004297	-4.092188
0.999	-1.782422	-1.388672	0.1195313	-0.8859375	-1.814063	-1.722656
1	0.2988281	0.8296875	2.102344	1.212891	0.4359375	0.675
1.001	2.601563	3.227344	4.275	3.498047	2.886328	3.273047
1.002	4.383984	5.023828	5.944922	5.210156	4.798828	5.252344
1.003	5.378906	5.944922	6.827344	6.071484	5.853516	6.289453
1.004	5.762109	6.1875	7.119141	6.292969	6.215625	6.588281
1.005	5.428125	5.688281	6.778125	5.825391	5.818359	6.103125
1.006	4.039453	4.078125	5.45625	4.296094	4.299609	4.426172
1.007	2.042578	1.870313	3.575391	2.204297	2.123438	2.060156
1.008	0.01054688	-0.3023438	1.691016	0.1476563	-0.08085938	-0.2953125
1.009	-2.302734	-2.724609	-0.421875	-2.144531	-2.545313	-2.910938
1.01	-4.348828	-4.812891	-2.260547	-4.113281	-4.728516	-5.206641
1.011	-5.572266	-5.994141	-3.315234	-5.210156	-6.043359	-6.542578
1.012	-6.113672	-6.416016	-3.716016	-5.593359	-6.584766	-7.048828
1.013	-6.025781	-6.173438	-3.54375	-5.357813	-6.440625	-6.823828
1.014	-4.981641	-4.928906	-2.492578	-4.176563	-5.2875	-5.530078
1.015	-3.062109	-2.787891	-0.6398438	-2.144531	-3.202734	-3.251953
1.016	-1.051172	-0.6082031	1.272656	-0.08085938	-1.008984	-0.8929688
1.017	1.132031	1.705078	3.343359	2.116406	1.339453	1.603125
1.018	3.329297	3.976172	5.4	4.278516	3.687891	4.074609
1.019	4.844531	5.477344	6.778125	5.691797	5.319141	5.748047
1.02	5.632031	6.166406	7.442578	6.328125	6.13125	6.535547
1.021	5.79375	6.183984	7.5375	6.349219	6.250781	6.591797
1.022	5.129297	5.34375	6.869531	5.558203	5.501953	5.741016
1.023	3.445313	3.424219	5.238281	3.733594	3.65625	3.719531
1.024	1.441406	1.219922	3.315234	1.634766	1.4625	1.339453
1.025	-0.6574219	-1.0125	1.342969	-0.4851563	-0.7980469	-1.086328
1.026	-2.984766	-3.43125	-0.7980469	-2.773828	-3.269531	-3.705469
1.027	-4.770703	-5.23125	-2.41875	-4.478906	-5.182031	-5.688281
1.028	-5.733984	-6.117188	-3.2625	-5.319141	-6.201563	-6.700781
1.029	-6.071484	-6.321094	-3.512109	-5.516016	-6.514453	-6.964453
1.03	-5.726953	-5.818359	-3.121875	-5.037891	-6.103125	-6.458203
1.031	-4.341797	-4.211719	-1.754297	-3.501563	-4.598438	-4.774219
1.032	-2.337891	-2.000391	0.1546875	-1.399219	-2.436328	-2.415234
1.033	-0.3199219	0.1617188	2.046094	0.6398438	-0.253125	-0.08085938
1.034	1.979297	2.576953	4.180078	2.917969	2.197266	2.527734
1.035	4.039453	4.675781	6.071484	4.904297	4.398047	4.841016
1.036	5.276953	5.864063	7.178906	6.025781	5.723438	6.180469
1.037	5.835938	6.292969	7.625391	6.430078	6.282422	6.686719
1.038	5.762109	6.064453	7.488281	6.219141	6.173438	6.496875
1.039	4.728516	4.8375	6.465234	5.058984	5.055469	5.241797
1.04	2.823047	2.7	4.633594	3.033984	2.977734	2.974219
1.041	0.7945313	0.5097656	2.714063	0.9632813	0.7664063	0.6117188
1.042	-1.430859	-1.838672	0.6292969	-1.262109	-1.620703	-1.923047
1.043	-3.677344	-4.158984	-1.455469	-3.462891	-4.014844	-4.447266
1.044	-5.185547	-5.656641	-2.851172	-4.89375	-5.639063	-6.124219
1.045	-5.937891	-6.310547	-3.519141	-5.530078	-6.416016	-6.897656
1.046	-6.092578	-6.324609	-3.617578	-5.547656	-6.532031	-6.953906
1.047	-5.435156	-5.484375	-2.960156	-4.756641	-5.790234	-6.089063
1.048	-3.737109	-3.557813	-1.332422	-2.928516	-3.944531	-4.053516
1.049	-1.726172	-1.360547	0.5660156	-0.8402344	-1.757813	-1.683984
1.05	0.3550781	0.8578125	2.520703	1.265625	0.4816406	0.7136719
1.051	2.664844	3.2625	4.665234	3.554297	2.946094	3.322266
1.052	4.475391	5.083594	6.303516	5.262891	4.890234	5.333203
1.053	5.484375	6.015234	7.161328	6.124219	5.9625	6.384375
1.054	5.853516	6.24375	7.435547	6.342188	6.317578	6.672656
1.055	5.519531	5.751563	7.073438	5.878125	5.927344	6.183984
1.056	4.141406	4.158984	5.744531	4.366406	4.419141	4.517578
1.057	2.1375	1.947656	3.856641	2.274609	2.221875	2.148047
1.058	0.0984375	-0.2355469	1.965234	0.2144531	0.003515625	-0.2074219
1.059	-2.211328	-2.664844	-0.1617188	-2.084766	-2.460938	-2.823047
1.06	-4.264453	-4.760156	-2.028516	-4.081641	-4.651172	-5.122266
1.061	-5.491406	-5.941406	-3.104297	-5.199609	-5.958984	-6.458203
1.062	-6.046875	-6.370313	-3.515625	-5.603906	-6.507422	-6.975
1.063	-5.983594	-6.155859	-3.343359	-5.389453	-6.394922	-6.781641
1.064	-4.964063	-4.939453	-2.281641	-4.215234	-5.283984	-5.516016
1.065	-3.041016	-2.787891	-0.3902344	-2.155078	-3.188672	-3.227344
1.066	-1.051172	-0.6222656	1.532813	-0.1125	-1.0125	-0.8859375
1.067	1.093359	1.662891	3.589453	2.032031	1.290234	1.575
1.068	3.31875	3.965625	5.702344	4.246875	3.659766	4.088672
1.069	4.858594	5.487891	7.122656	5.712891	5.322656	5.797266
1.07	5.628516	6.152344	7.783594	6.331641	6.13125	6.567188
1.071	5.790234	6.166406	7.871484	6.345703	6.264844	6.623438
1.072	5.157422	5.347266	7.214063	5.565234	5.554688	5.79375
1.073	3.483984	3.434766	5.579297	3.740625	3.723047	3.775781
1.074	1.4625	1.223438	3.642188	1.638281	1.501172	1.385156
1.075	-0.6398438	-1.016016	1.652344	-0.4851563	-0.7769531	-1.033594
1.076	-2.98125	-3.452344	-0.5203125	-2.798438	-3.276563	-3.673828
1.077	-4.805859	-5.294531	-2.190234	-4.531641	-5.238281	-5.712891
1.078	-5.804297	-6.219141	-3.079688	-5.4	-6.3	-6.774609
1.079	-6.162891	-6.444141	-3.371484	-5.617969	-6.641016	-7.069922
1.08	-5.835938	-5.955469	-3.026953	-5.157422	-6.247266	-6.584766
1.081	-4.454297	-4.359375	-1.708594	-3.638672	-4.742578	-4.904297
1.082	-2.439844	-2.133984	0.1722656	-1.536328	-2.552344	-2.520703
1.083	-0.4042969	0.0421875	2.042578	0.5097656	-0.3480469	-0.1652344
1.084	1.901953	2.460938	4.141406	2.791406	2.105859	2.439844
1.085	3.972656	4.577344	6.008203	4.791797	4.313672	4.767188
1.086	5.238281	5.800781	7.108594	5.941406	5.670703	6.141797
1.087	5.814844	6.247266	7.548047	6.363281	6.247266	6.669141
1.088	5.758594	6.036328	7.400391	6.166406	6.141797	6.479297
1.089	4.763672	4.8375	6.380859	5.020313	5.044922	5.245313
1.09	2.865234	2.707031	4.524609	2.991797	2.988281	2.998828
1.091	0.8367188	0.5097656	2.576953	0.9035156	0.7804688	0.6257813
1.092	-1.385156	-1.842188	0.478125	-1.328906	-1.610156	-1.916016
1.093	-3.659766	-4.190625	-1.620703	-3.550781	-4.028906	-4.461328
1.094	-5.213672	-5.733984	-3.023438	-4.995703	-5.695313	-6.169922
1.095	-5.990625	-6.408984	-3.691406	-5.639063	-6.514453	-6.971484
1.096	-6.152344	-6.433594	-3.779297	-5.670703	-6.651563	-7.055859
1.097	-5.5125	-5.617969	-3.111328	-4.897266	-5.927344	-6.229688
1.098	-3.825	-3.705469	-1.469531	-3.076172	-4.088672	-4.215234
1.099	-1.8	-1.487109	0.4570313	-0.9878906	-1.870313	-1.831641
1.1	0.2882813	0.7453125	2.425781	1.103906	0.3902344	0.5941406
1.101	2.615625	3.178125	4.616016	3.406641	2.865234	3.244922
1.102	4.440234	5.016797	6.314063	5.157422	4.805859	5.273438
1.103	5.445703	5.951953	7.228125	6.039844	5.860547	6.324609
1.104	5.832422	6.194531	7.551563	6.275391	6.222656	6.626953
1.105	5.519531	5.726953	7.245703	5.842969	5.842969	6.155859
1.106	4.1625	4.155469	5.9625	4.348828	4.355859	4.510547
1.107	2.155078	1.933594	4.088672	2.246484	2.169141	2.133984
1.108	0.1089844	-0.2566406	2.204297	0.1722656	-0.03867188	-0.2285156
1.109	-2.214844	-2.692969	0.08789063	-2.1375	-2.503125	-2.854688
1.11	-4.296094	-4.819922	-1.775391	-4.158984	-4.721484	-5.185547
1.111	-5.544141	-6.01875	-2.844141	-5.294531	-6.057422	-6.546094
1.112	-6.106641	-6.461719	-3.248438	-5.702344	-6.641016	-7.083984
1.113	-6.060938	-6.254297	-3.069141	-5.484375	-6.556641	-6.91875
1.114	-5.034375	-5.023828	-1.993359	-4.299609	-5.431641	-5.649609
1.115	-3.121875	-2.886328	-0.1019531	-2.253516	-3.346875	-3.371484
1.116	-1.163672	-0.7628906	1.821094	-0.2109375	-1.205859	-1.06875
1.117	1.001953	1.532813	3.902344	1.989844	1.135547	1.416797
1.118	3.273047	3.888281	6.032813	4.21875	3.571875	3.990234
1.119	4.848047	5.459766	7.474219	5.688281	5.266406	5.730469
1.12	5.663672	6.166406	8.170313	6.345703	6.106641	6.535547
1.121	5.860547	6.215625	8.293359	6.391406	6.261328	6.619922
1.122	5.234766	5.414063	7.671094	5.639063	5.561719	5.800781
1.123	3.571875	3.515625	6.067969	3.842578	3.740625	3.800391
1.124	1.567969	1.318359	4.144922	1.747266	1.543359	1.430859
1.125	-0.5167969	-0.9070313	2.183203	-0.3621094	-0.7171875	-0.9667969
1.126	-2.854688	-3.343359	0.02109375	-2.664844	-3.209766	-3.603516
1.127	-4.675781	-5.175	-1.652344	-4.408594	-5.160938	-5.646094
1.128	-5.663672	-6.089063	-2.524219	-5.280469	-6.205078	-6.697266
1.129	-6.01875	-6.314063	-2.784375	-5.491406	-6.539063	-6.982031
1.13	-5.698828	-5.835938	-2.41875	-5.023828	-6.148828	-6.503906
1.131	-4.334766	-4.260938	-1.079297	-3.508594	-4.665234	-4.851563
1.132	-2.323828	-2.035547	0.8578125	-1.388672	-2.482031	-2.471484
1.133	-0.2917969	0.1476563	2.777344	0.6679688	-0.2742188	-0.1125
1.134	2.007422	2.562891	4.921875	2.946094	2.190234	2.496094
1.135	4.088672	4.696875	6.858984	4.971094	4.426172	4.833984
1.136	5.361328	5.923828	8.029688	6.148828	5.786719	6.215625
1.137	5.955469	6.384375	8.528906	6.591797	6.366797	6.764063
1.138	5.927344	6.208594	8.451563	6.423047	6.285938	6.626953
1.139	4.946484	5.037891	7.512891	5.308594	5.210156	5.428125
1.14	3.051563	2.917969	5.723438	3.297656	3.146484	3.174609
1.141	1.030078	0.7277344	3.821484	1.209375	0.9421875	0.8015625
1.142	-1.184766	-1.606641	1.764844	-1.016016	-1.427344	-1.729688
1.143	-3.441797	-3.948047	-0.3023438	-3.237891	-3.842578	-4.275
1.144	-4.992188	-5.494922	-1.683984	-4.689844	-5.508984	-5.997656
1.145	-5.786719	-6.194531	-2.330859	-5.329688	-6.328125	-6.802734
1.146	-5.983594	-6.233203	-2.401172	-5.354297	-6.465234	-6.876563
1.147	-5.364844	-5.431641	-1.740234	-4.587891	-5.762109	-6.046875
1.148	-3.684375	-3.526172	-0.1054688	-2.777344	-3.948047	-4.042969
1.149	-1.648828	-1.307813	1.817578	-0.6855469	-1.747266	-1.666406
1.15	0.4359375	0.9035156	3.76875	1.402734	0.4921875	0.7171875
1.151	2.749219	3.315234	5.934375	3.705469	2.942578	3.325781
1.152	4.573828	5.160938	7.621875	5.470313	4.886719	5.364844
1.153	5.586328	6.099609	8.528906	6.366797	5.9625	6.437109
1.154	5.976563	6.349219	8.834766	6.609375	6.328125	6.75
1.155	5.691797	5.902734	8.497266	6.180469	5.976563	6.3
1.156	4.366406	4.355859	7.185938	4.686328	4.521094	4.682813
1.157	2.369531	2.141016	5.280469	2.576953	2.334375	2.316797
1.158	0.3339844	-0.0421875	3.375	0.5097656	0.1160156	-0.04921875
1.159	-1.982813	-2.475	1.2375	-1.785938	-2.351953	-2.668359
1.16	-4.085156	-4.623047	-0.6644531	-3.814453	-4.584375	-5.016797
1.161	-5.361328	-5.860547	-1.782422	-4.981641	-5.937891	-6.408984
1.162	-5.944922	-6.328125	-2.228906	-5.407031	-6.525	-6.971484
1.163	-5.899219	-6.13125	-2.070703	-5.189063	-6.440625	-6.802734
1.164	-4.925391	-4.964063	-1.047656	-4.046484	-5.371875	-5.589844
1.165	-3.055078	-2.872266	0.7910156	-2.049609	-3.325781	-3.357422
1.166	-1.058203	-0.7066406	2.724609	0.003515625	-1.121484	-1.005469
1.167	1.121484	1.624219	4.819922	2.211328	1.241016	1.508203
1.168	3.410156	3.997266	6.971484	4.450781	3.677344	4.088672
1.169	5.013281	5.586328	8.455078	5.937891	5.375391	5.85
1.17	5.839453	6.303516	9.210938	6.616406	6.215625	6.672656
1.171	6.036328	6.352734	9.400781	6.686719	6.380859	6.771094
1.172	5.410547	5.558203	8.852344	5.969531	5.698828	5.980078
1.173	3.740625	3.659766	7.330078	4.201172	3.891797	3.99375
1.174	1.715625	1.434375	5.480859	2.116406	1.680469	1.596094
1.175	-0.365625	-0.7839844	3.592969	0.01757813	-0.5765625	-0.8191406
1.176	-2.682422	-3.195703	1.504688	-2.267578	-3.055078	-3.445313
1.177	-4.510547	-5.041406	-0.1019531	-4.007813	-5.020313	-5.494922
1.178	-5.519531	-5.969531	-0.8964844	-4.876172	-6.085547	-6.560156
1.179	-5.895703	-6.205078	-1.075781	-5.076563	-6.433594	-6.8625
1.18	-5.596875	-5.748047	-0.6363281	-4.608984	-6.071484	-6.4125
1.181	-4.250391	-4.183594	0.7769531	-3.09375	-4.6125	-4.777734
1.182	-2.232422	-1.951172	2.801953	-0.9597656	-2.408203	-2.383594
1.183	-0.2109375	0.2144531	4.798828	1.107422	-0.1898438	-0.02109375
1.184	2.060156	2.605078	7.013672	3.399609	2.25	2.576953
1.185	4.144922	4.746094	9.021094	5.452734	4.482422	4.925391
1.186	5.435156	6.001172	10.25508	6.655078	5.864063	6.331641
1.187	6.036328	6.479297	10.81758	7.115625	6.461719	6.897656
1.188	6.008203	6.296484	10.80703	6.964453	6.384375	6.753516
1.189	5.041406	5.132813	9.945703	5.899219	5.322656	5.56875
1.19	3.153516	3.016406	8.219531	3.919922	3.269531	3.329297
1.191	1.139063	0.8332031	6.373828	1.866797	1.072266	0.9632813
1.192	-1.065234	-1.497656	4.348828	-0.3304688	-1.286719	-1.557422
1.193	-3.336328	-3.849609	2.204297	-2.555859	-3.7125	-4.113281
1.194	-4.886719	-5.392969	0.6222656	-4.032422	-5.389453	-5.835938
1.195	-5.674219	-6.071484	-0.2953125	-4.707422	-6.208594	-6.626953
1.196	-5.860547	-6.110156	-0.6574219	-4.78125	-6.35625	-6.707813
1.197	-5.248828	-5.326172	-0.2566406	-4.088672	-5.677734	-5.913281
1.198	-3.575391	-3.434766	1.156641	-2.344922	-3.877734	-3.933984
1.199	-1.550391	-1.226953	2.917969	-0.2988281	-1.683984	-1.571484
1.2	0.4992188	0.9527344	4.707422	1.74375	0.5308594	0.7875
1.201	2.819531	3.371484	6.718359	4.000781	2.984766	3.396094
1.202	4.686328	5.259375	8.26875	5.730469	4.978125	5.466797
1.203	5.7375	6.226172	9.035156	6.591797	6.085547	6.553125
1.204	6.138281	6.482813	9.221484	6.799219	6.465234	6.866016
1.205	5.857031	6.039844	8.799609	6.352734	6.117188	6.423047
1.206	4.531641	4.5	7.417969	4.862109	4.675781	4.812891
1.207	2.520703	2.267578	5.421094	2.728125	2.503125	2.446875
1.208	0.478125	0.0703125	3.434766	0.6328125	0.2882813	0.09492188
1.209	-1.831641	-2.351953	1.230469	-1.683984	-2.183203	-2.520703
1.21	-3.948047	-4.517578	-0.7558594	-3.754688	-4.440234	-4.900781
1.211	-5.227734	-5.758594	-1.947656	-4.942969	-5.818359	-6.303516
1.212	-5.790234	-6.201563	-2.439844	-5.382422	-6.391406	-6.834375
1.213	-5.751563	-6.011719	-2.380078	-5.220703	-6.303516	-6.672656
1.214	-4.802344	-4.872656	-1.480078	-4.158984	-5.276953	-5.498438
1.215	-2.914453	-2.763281	0.2953125	-2.172656	-3.241406	-3.258984
1.216	-0.8964844	-0.5765625	2.179688	-0.1089844	-1.037109	-0.8859375
1.217	1.279688	1.729688	4.194141	2.070703	1.300781	1.606641
1.218	3.550781	4.085156	6.261328	4.285547	3.723047	4.166016
1.219	5.143359	5.674219	7.660547	5.772656	5.442188	5.934375
1.22	5.958984	6.391406	8.325	6.440625	6.292969	6.764063
1.221	6.176953	6.465234	8.416406	6.493359	6.472266	6.880078
1.222	5.600391	5.726953	7.783594	5.765625	5.825391	6.120703
1.223	3.955078	3.853125	6.162891	3.983203	4.035938	4.144922
1.224	1.923047	1.624219	4.187109	1.866797	1.810547	1.736719
1.225	-0.1652344	-0.6046875	2.176172	-0.2566406	-0.4570313	-0.6785156
1.226	-2.499609	-3.044531	-0.02109375	-2.573438	-2.949609	-3.311719
1.227	-4.352344	-4.918359	-1.761328	-4.366406	-4.925391	-5.375391
1.228	-5.371875	-5.864063	-2.707031	-5.291016	-5.994141	-6.46875
1.229	-5.758594	-6.120703	-3.030469	-5.537109	-6.359766	-6.792188
1.23	-5.473828	-5.688281	-2.731641	-5.115234	-6.029297	-6.373828
1.231	-4.151953	-4.158984	-1.476563	-3.652734	-4.605469	-4.788281
1.232	-2.141016	-1.926563	0.4007813	-1.557422	-2.425781	-2.408203
1.233	-0.1195313	0.253125	2.278125	0.4816406	-0.225	-0.04570313
1.234	2.162109	2.657813	4.3875	2.75625	2.204297	2.545313
1.235	4.267969	4.812891	6.310547	4.798828	4.447266	4.897266
1.236	5.575781	6.078516	7.456641	5.990625	5.839453	6.314063
1.237	6.194531	6.570703	7.93125	6.447656	6.458203	6.894141
1.238	6.183984	6.4125	7.832813	6.285938	6.408984	6.760547
1.239	5.241797	5.273438	6.876563	5.203125	5.385938	5.586328
1.24	3.364453	3.167578	5.048438	3.199219	3.353906	3.364453
1.241	1.339453	0.9667969	3.100781	1.107422	1.142578	0.9949219
1.242	-0.8578125	-1.357031	1.023047	-1.100391	-1.223438	-1.504688
1.243	-3.142969	-3.719531	-1.089844	-3.332813	-3.65625	-4.067578
1.244	-4.732031	-5.305078	-2.538281	-4.826953	-5.354297	-5.825391
1.245	-5.537109	-6.011719	-3.241406	-5.494922	-6.183984	-6.648047
1.246	-5.7375	-6.071484	-3.367969	-5.551172	-6.345703	-6.75
1.247	-5.153906	-5.315625	-2.770313	-4.833984	-5.688281	-5.973047
1.248	-3.501563	-3.441797	-1.198828	-3.058594	-3.902344	-4.004297
1.249	-1.466016	-1.219922	0.6925781	-0.9632813	-1.698047	-1.627734
1.25	0.6046875	0.984375	2.608594	1.110938	0.5378906	0.7523438
1.251	2.925	3.406641	4.739063	3.399609	3.009375	3.371484
1.252	4.788281	5.291016	6.419531	5.182031	4.999219	5.449219
1.253	5.835938	6.268359	7.323047	6.103125	6.103125	6.556641
1.254	6.264844	6.556641	7.628906	6.366797	6.493359	6.904688
1.255	6.011719	6.141797	7.3125	5.976563	6.180469	6.507422
1.256	4.703906	4.626563	6.025781	4.531641	4.774219	4.935938
1.257	2.7	2.408203	4.099219	2.425781	2.608594	2.569922
1.258	0.675	0.2320313	2.169141	0.3585938	0.4148438	0.2214844
1.259	-1.613672	-2.176172	0.00703125	-1.933594	-2.025	-2.376563
1.26	-3.730078	-4.345313	-1.940625	-3.979688	-4.289063	-4.753125
1.261	-5.002734	-5.575781	-3.090234	-5.139844	-5.653125	-6.145313
1.262	-5.582813	-6.036328	-3.589453	-5.589844	-6.226172	-6.690234
1.263	-5.589844	-5.892188	-3.547266	-5.45625	-6.183984	-6.574219
1.264	-4.647656	-4.760156	-2.615625	-4.376953	-5.164453	-5.403516
1.265	-2.75625	-2.636719	-0.8121094	-2.366016	-3.114844	-3.160547
1.266	-0.7382813	-0.4464844	1.072266	-0.3023438	-0.9175781	-0.8085938
1.267	1.441406	1.863281	3.076172	1.866797	1.420313	1.673438
1.268	3.719531	4.21875	5.160938	4.092188	3.849609	4.243359
1.269	5.322656	5.814844	6.605859	5.600391	5.56875	6.025781
1.27	6.148828	6.546094	7.305469	6.292969	6.426563	6.869531
1.271	6.366797	6.619922	7.421484	6.359766	6.616406	6.985547
1.272	5.800781	5.881641	6.813281	5.649609	5.983594	6.236719
1.273	4.173047	4.021875	5.220703	3.88125	4.215234	4.289063
1.274	2.1375	1.789453	3.273047	1.771875	1.989844	1.891406
1.275	0.04921875	-0.4359375	1.300781	-0.3269531	-0.2601563	-0.50625
1.276	-2.274609	-2.865234	-0.8789063	-2.647266	-2.738672	-3.132422
1.277	-4.137891	-4.756641	-2.608594	-4.447266	-4.735547	-5.217188
1.278	-5.178516	-5.730469	-3.54375	-5.375391	-5.828906	-6.324609
1.279	-5.582813	-6.001172	-3.863672	-5.632031	-6.205078	-6.662109
1.28	-5.308594	-5.56875	-3.557813	-5.224219	-5.878125	-6.233203
1.281	-3.997266	-4.046484	-2.281641	-3.76875	-4.450781	-4.644141
1.282	-2.000391	-1.838672	-0.3691406	-1.659375	-2.271094	-2.274609
1.283	0.003515625	0.3199219	1.51875	0.39375	-0.07382813	0.06679688
1.284	2.274609	2.7	3.628125	2.661328	2.348438	2.636719
1.285	4.380469	4.862109	5.544141	4.689844	4.591406	4.988672
1.286	5.684766	6.124219	6.69375	5.874609	5.990625	6.419531
1.287	6.268359	6.588281	7.168359	6.321094	6.588281	6.996094
1.288	6.250781	6.416016	7.0875	6.166406	6.514453	6.855469
1.289	5.333203	5.305078	6.159375	5.104688	5.491406	5.698828
1.29	3.466406	3.20625	4.348828	3.100781	3.455859	3.466406
1.291	1.416797	0.9878906	2.408203	1.005469	1.216406	1.058203
1.292	-0.7875	-1.346484	0.3339844	-1.209375	-1.153125	-1.4625
1.293	-3.051563	-3.687891	-1.778906	-3.452344	-3.564844	-4.000781
1.294	-4.644141	-5.273438	-3.234375	-4.953516	-5.273438	-5.755078
1.295	-5.487891	-6.015234	-3.948047	-5.639063	-6.145313	-6.609375
1.296	-5.705859	-6.089063	-4.074609	-5.702344	-6.324609	-6.732422
1.297	-5.125781	-5.340234	-3.476953	-4.995703	-5.674219	-5.969531
1.298	-3.491016	-3.4875	-1.908984	-3.227344	-3.905859	-4.021875
1.299	-1.473047	-1.279688	-0.003515625	-1.128516	-1.712109	-1.652344
1.3	0.5871094	0.9140625	1.923047	0.95625	0.50625	0.7207031
1.301	2.907422	3.332813	4.074609	3.255469	2.970703	3.336328
1.302	4.770703	5.224219	5.786719	5.044922	4.967578	5.421094
