Interval=	0.0005 s
ExcelDateTime=	4.5725783152579708e+004	3/9/2025 18:47:44.382887
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.924	-2.373047	-2.320313	-1.814063	-2.123438	-2.594531	-2.692969
1.9245	-1.483594	-1.374609	-0.9773438	-1.230469	-1.610156	-1.645313
1.925	-0.7804688	-0.6082031	-0.3058594	-0.5097656	-0.8050781	-0.7980469
1.9255	-0.07734375	0.1582031	0.3621094	0.2109375	-0.00703125	0.03164063
1.926	0.9386719	1.2375	1.314844	1.2375	1.075781	1.188281
1.9265	2.267578	2.633203	2.552344	2.573438	2.482031	2.689453
1.927	3.223828	3.596484	3.420703	3.483984	3.508594	3.761719
1.9275	3.793359	4.155469	3.926953	4.000781	4.130859	4.3875
1.928	4.408594	4.770703	4.482422	4.580859	4.791797	5.058984
1.9285	4.841016	5.175	4.858594	4.964063	5.255859	5.530078
1.929	5.0625	5.329688	5.027344	5.108203	5.470313	5.726953
1.9295	5.227734	5.396484	5.125781	5.167969	5.582813	5.814844
1.93	5.136328	5.224219	5.00625	4.995703	5.452734	5.639063
1.9305	4.939453	4.964063	4.805859	4.749609	5.224219	5.364844
1.931	4.774219	4.746094	4.630078	4.545703	5.020313	5.125781
1.9315	4.243359	4.109766	4.099219	3.9375	4.422656	4.457813
1.932	3.160547	2.865234	3.041016	2.745703	3.234375	3.153516
1.9325	2.063672	1.655859	1.982813	1.599609	2.028516	1.849219
1.933	1.255078	0.7945313	1.209375	0.7839844	1.125	0.8964844
1.9335	0.5589844	0.03867188	0.5378906	0.07382813	0.3375	0.0703125
1.934	-0.2039063	-0.7734375	-0.1933594	-0.703125	-0.50625	-0.815625
1.9345	-1.374609	-2.007422	-1.297266	-1.887891	-1.747266	-2.133984
1.935	-2.654297	-3.343359	-2.496094	-3.157031	-3.104297	-3.578906
1.9355	-3.43125	-4.102734	-3.20625	-3.88125	-3.9375	-4.44375
1.936	-3.99375	-4.654688	-3.723047	-4.401563	-4.552734	-5.066016
1.9365	-4.577344	-5.248828	-4.257422	-4.964063	-5.189063	-5.716406
1.937	-4.911328	-5.540625	-4.531641	-5.234766	-5.537109	-6.053906
1.9375	-5.108203	-5.649609	-4.66875	-5.34375	-5.695313	-6.191016
1.938	-5.189063	-5.635547	-4.700391	-5.333203	-5.730469	-6.194531
1.9385	-5.020313	-5.389453	-4.514063	-5.101172	-5.533594	-5.955469
1.939	-4.833984	-5.146875	-4.327734	-4.872656	-5.315625	-5.705859
1.9395	-4.587891	-4.833984	-4.074609	-4.577344	-5.027344	-5.382422
1.94	-3.849609	-3.955078	-3.325781	-3.737109	-4.197656	-4.471875
1.9405	-2.682422	-2.629688	-2.172656	-2.475	-2.907422	-3.069141
1.941	-1.691016	-1.560938	-1.219922	-1.458984	-1.821094	-1.894922
1.9415	-0.9527344	-0.7664063	-0.5132813	-0.7066406	-0.9949219	-1.019531
1.942	-0.2636719	-0.01054688	0.1546875	0.00703125	-0.2074219	-0.196875
1.9425	0.6046875	0.9140625	0.9878906	0.8894531	0.73125	0.8015625
1.943	1.880859	2.246484	2.183203	2.169141	2.070703	2.232422
1.9435	3.016406	3.417188	3.244922	3.280078	3.287109	3.508594
1.944	3.659766	4.05	3.835547	3.874219	3.99375	4.225781
1.9445	4.253906	4.640625	4.3875	4.433203	4.633594	4.876172
1.945	4.78125	5.160938	4.869141	4.921875	5.196094	5.452734
1.9455	5.048438	5.371875	5.087109	5.11875	5.463281	5.709375
1.946	5.234766	5.463281	5.220703	5.210156	5.610938	5.832422
1.9465	5.224219	5.361328	5.175	5.111719	5.554688	5.741016
1.947	5.027344	5.094141	4.967578	4.862109	5.322656	5.463281
1.9475	4.883203	4.89375	4.805859	4.672266	5.139844	5.245313
1.948	4.524609	4.454297	4.44375	4.253906	4.728516	4.78125
1.9485	3.585938	3.364453	3.519141	3.213281	3.687891	3.645703
1.949	2.425781	2.067188	2.397656	1.986328	2.415234	2.267578
1.9495	1.532813	1.110938	1.546875	1.086328	1.430859	1.219922
1.95	0.8015625	0.3199219	0.8542969	0.3410156	0.6011719	0.3550781
1.9505	0.07734375	-0.4605469	0.1617188	-0.3972656	-0.2109375	-0.4957031
1.951	-0.9316406	-1.529297	-0.7875	-1.416797	-1.286719	-1.638281
1.9515	-2.253516	-2.917969	-2.025	-2.742188	-2.682422	-3.121875
1.952	-3.220313	-3.895313	-2.907422	-3.663281	-3.716016	-4.197656
1.9525	-3.796875	-4.44375	-3.427734	-4.183594	-4.33125	-4.823438
1.953	-4.405078	-5.0625	-3.986719	-4.763672	-4.992188	-5.494922
1.9535	-4.844531	-5.477344	-4.373438	-5.157422	-5.470313	-5.9625
1.954	-5.073047	-5.628516	-4.535156	-5.301563	-5.68125	-6.148828
1.9545	-5.206641	-5.663672	-4.605469	-5.329688	-5.758594	-6.201563
1.955	-5.069531	-5.442188	-4.447266	-5.11875	-5.582813	-5.987109
1.9555	-4.876172	-5.189063	-4.246875	-4.879688	-5.357813	-5.726953
1.956	-4.742578	-5.002734	-4.099219	-4.707422	-5.192578	-5.530078
1.9565	-4.208203	-4.355859	-3.561328	-4.095703	-4.594922	-4.869141
1.957	-3.111328	-3.090234	-2.478516	-2.889844	-3.385547	-3.547266
1.9575	-2.010938	-1.887891	-1.416797	-1.747266	-2.179688	-2.246484
1.958	-1.209375	-1.033594	-0.6609375	-0.9421875	-1.290234	-1.304297
1.9585	-0.5203125	-0.2742188	0	-0.2285156	-0.5027344	-0.4675781
1.959	0.2425781	0.5519531	0.7382813	0.5519531	0.3410156	0.4289063
1.9595	1.409766	1.782422	1.838672	1.729688	1.567969	1.740234
1.96	2.682422	3.107813	3.030469	2.991797	2.917969	3.171094
1.9605	3.452344	3.874219	3.744141	3.708984	3.758203	4.035938
1.961	4.025391	4.433203	4.267969	4.232813	4.376953	4.654688
1.9615	4.619531	5.030859	4.816406	4.795313	5.013281	5.305078
1.962	4.960547	5.329688	5.115234	5.080078	5.371875	5.660156
1.9625	5.167969	5.45625	5.269922	5.196094	5.547656	5.814844
1.963	5.241797	5.435156	5.305078	5.182031	5.575781	5.818359
1.9635	5.066016	5.185547	5.122266	4.95	5.368359	5.561719
1.964	4.904297	4.967578	4.953516	4.749609	5.167969	5.326172
1.9645	4.675781	4.675781	4.721484	4.475391	4.89375	5.016797
1.965	3.9375	3.800391	3.990234	3.645703	4.067578	4.109766
1.9655	2.777344	2.482031	2.861719	2.390625	2.787891	2.717578
1.966	1.778906	1.40625	1.908984	1.374609	1.698047	1.543359
1.9665	1.023047	0.5976563	1.191797	0.6117188	0.8542969	0.6503906
1.967	0.3269531	-0.1582031	0.5203125	-0.1054688	0.05976563	-0.1828125
1.9675	-0.5414063	-1.079297	-0.2953125	-0.9808594	-0.8753906	-1.174219
1.968	-1.824609	-2.432813	-1.497656	-2.271094	-2.235938	-2.622656
1.9685	-2.98125	-3.624609	-2.569922	-3.403125	-3.469922	-3.926953
1.969	-3.617578	-4.243359	-3.15	-3.979688	-4.158984	-4.633594
1.9695	-4.204688	-4.819922	-3.687891	-4.528125	-4.791797	-5.276953
1.97	-4.728516	-5.34375	-4.1625	-5.020313	-5.357813	-5.85
1.9705	-4.995703	-5.551172	-4.369922	-5.217188	-5.621484	-6.092578
1.971	-5.182031	-5.646094	-4.489453	-5.308594	-5.758594	-6.208594
1.9715	-5.171484	-5.544141	-4.44375	-5.213672	-5.702344	-6.124219
1.972	-4.971094	-5.269922	-4.232813	-4.95	-5.470313	-5.85
1.9725	-4.798828	-5.044922	-4.057031	-4.739063	-5.262891	-5.621484
1.973	-4.426172	-4.580859	-3.684375	-4.306641	-4.8375	-5.150391
1.9735	-3.4875	-3.4875	-2.75625	-3.266016	-3.803906	-4.007813
1.974	-2.316797	-2.183203	-1.617188	-2.025	-2.520703	-2.612109
1.9745	-1.416797	-1.223438	-0.7664063	-1.110938	-1.529297	-1.550391
1.975	-0.7101563	-0.4570313	-0.09140625	-0.3902344	-0.7277344	-0.7101563
1.9755	-0.01757813	0.2953125	0.5660156	0.3164063	0.05273438	0.1089844
1.976	0.9914063	1.367578	1.511719	1.335938	1.135547	1.255078
1.9765	2.330859	2.766797	2.759766	2.675391	2.552344	2.759766
1.977	3.297656	3.740625	3.649219	3.596484	3.592969	3.842578
1.9775	3.860156	4.289063	4.166016	4.113281	4.215234	4.464844
1.978	4.464844	4.89375	4.728516	4.693359	4.879688	5.139844
1.9785	4.890234	5.298047	5.111719	5.076563	5.34375	5.607422
1.979	5.115234	5.449219	5.273438	5.213672	5.551172	5.800781
1.9795	5.283984	5.526563	5.375391	5.2875	5.667188	5.895703
1.98	5.203125	5.368359	5.262891	5.132813	5.547656	5.733984
1.9805	5.013281	5.111719	5.055469	4.886719	5.315625	5.463281
1.981	4.848047	4.886719	4.872656	4.679297	5.104688	5.220703
1.9815	4.324219	4.250391	4.338281	4.078125	4.510547	4.563281
1.982	3.251953	3.012891	3.276563	2.896875	3.325781	3.269531
1.9825	2.151563	1.807031	2.211328	1.74375	2.119922	1.96875
1.983	1.342969	0.9421875	1.427344	0.9210938	1.219922	1.0125
1.9835	0.6363281	0.1722656	0.7347656	0.1863281	0.4078125	0.1617188
1.984	-0.1335938	-0.6539063	0	-0.5976563	-0.4429688	-0.73125
1.9845	-1.29375	-1.877344	-1.093359	-1.764844	-1.669922	-2.035547
1.985	-2.576953	-3.220313	-2.299219	-3.044531	-3.0375	-3.483984
1.9855	-3.371484	-4.004297	-3.026953	-3.786328	-3.891797	-4.366406
1.986	-3.941016	-4.559766	-3.557813	-4.317188	-4.503516	-4.992188
1.9865	-4.531641	-5.153906	-4.10625	-4.883203	-5.139844	-5.646094
1.987	-4.858594	-5.449219	-4.391016	-5.164453	-5.494922	-5.987109
1.9875	-5.058984	-5.561719	-4.535156	-5.273438	-5.660156	-6.127734
1.988	-5.139844	-5.544141	-4.570313	-5.262891	-5.688281	-6.134766
1.9885	-4.964063	-5.298047	-4.3875	-5.027344	-5.480859	-5.888672
1.989	-4.788281	-5.066016	-4.211719	-4.812891	-5.269922	-5.646094
1.9895	-4.549219	-4.763672	-3.969141	-4.528125	-4.985156	-5.329688
1.99	-3.803906	-3.877734	-3.227344	-3.691406	-4.151953	-4.412109
1.9905	-2.622656	-2.545313	-2.08125	-2.425781	-2.858203	-2.998828
1.991	-1.620703	-1.458984	-1.121484	-1.399219	-1.754297	-1.814063
1.9915	-0.8789063	-0.6679688	-0.421875	-0.6574219	-0.928125	-0.9421875
1.992	-0.2003906	0.07382813	0.2285156	0.0421875	-0.1511719	-0.1230469
1.9925	0.6574219	0.9914063	1.047656	0.9175781	0.7769531	0.8613281
1.993	1.930078	2.330859	2.239453	2.197266	2.123438	2.288672
1.9935	3.076172	3.512109	3.304688	3.31875	3.343359	3.578906
1.994	3.716016	4.137891	3.895313	3.912891	4.046484	4.292578
1.9945	4.306641	4.725	4.436719	4.468359	4.686328	4.939453
1.995	4.8375	5.245313	4.914844	4.964063	5.255859	5.523047
1.9955	5.108203	5.463281	5.136328	5.164453	5.533594	5.790234
1.996	5.308594	5.575781	5.269922	5.266406	5.688281	5.930859
1.9965	5.308594	5.477344	5.220703	5.171484	5.642578	5.846484
1.997	5.108203	5.206641	5.00625	4.914844	5.403516	5.561719
1.9975	4.953516	4.999219	4.841016	4.725	5.210156	5.333203
1.998	4.605469	4.566797	4.482422	4.317188	4.805859	4.883203
1.9985	3.680859	3.480469	3.561328	3.280078	3.779297	3.751172
1.999	2.506641	2.169141	2.429297	2.039063	2.492578	2.355469
1.9995	1.596094	1.195313	1.567969	1.125	1.494141	1.29375
2	0.8648438	0.4007813	0.8648438	0.3796875	0.6644531	0.4289063
2.0005	0.1441406	-0.3761719	0.1722656	-0.3550781	-0.1441406	-0.4148438
2.001	-0.8683594	-1.441406	-0.7804688	-1.374609	-1.223438	-1.557422
2.0015	-2.19375	-2.840625	-2.025	-2.7	-2.626172	-3.055078
2.002	-3.171094	-3.835547	-2.925	-3.638672	-3.677344	-4.155469
2.0025	-3.744141	-4.391016	-3.452344	-4.1625	-4.306641	-4.791797
2.003	-4.348828	-4.999219	-4.014844	-4.739063	-4.960547	-5.463281
2.0035	-4.774219	-5.407031	-4.3875	-5.11875	-5.417578	-5.916797
2.004	-4.964063	-5.530078	-4.531641	-5.238281	-5.589844	-6.067969
2.0045	-5.122266	-5.596875	-4.637109	-5.305078	-5.695313	-6.152344
2.005	-5.069531	-5.459766	-4.552734	-5.175	-5.603906	-6.022266
2.0055	-4.883203	-5.210156	-4.355859	-4.939453	-5.389453	-5.769141
2.006	-4.700391	-4.974609	-4.173047	-4.717969	-5.175	-5.519531
2.0065	-4.166016	-4.327734	-3.635156	-4.099219	-4.573828	-4.851563
2.007	-3.083203	-3.079688	-2.562891	-2.910938	-3.375	-3.536719
2.0075	-1.982813	-1.873828	-1.501172	-1.761328	-2.165625	-2.228906
2.008	-1.184766	-1.030078	-0.7453125	-0.95625	-1.279688	-1.290234
2.0085	-0.4957031	-0.2742188	-0.07734375	-0.2425781	-0.4886719	-0.4640625
2.009	0.253125	0.534375	0.6363281	0.5203125	0.3375	0.4078125
2.0095	1.399219	1.747266	1.719141	1.683984	1.553906	1.701563
2.01	2.685938	3.083203	2.917969	2.960156	2.917969	3.15
2.0105	3.476953	3.867188	3.642188	3.698438	3.775781	4.032422
2.011	4.046484	4.419141	4.158984	4.21875	4.394531	4.654688
2.0115	4.637109	5.013281	4.696875	4.777734	5.027344	5.308594
2.012	4.978125	5.319141	4.988672	5.0625	5.389453	5.663672
2.0125	5.189063	5.449219	5.139844	5.189063	5.575781	5.832422
2.013	5.280469	5.445703	5.182031	5.185547	5.621484	5.853516
2.0135	5.115234	5.199609	4.995703	4.953516	5.424609	5.603906
2.014	4.946484	4.974609	4.809375	4.742578	5.220703	5.357813
2.0145	4.714453	4.679297	4.566797	4.461328	4.946484	5.044922
2.015	3.986719	3.814453	3.835547	3.635156	4.127344	4.148438
2.0155	2.833594	2.503125	2.703516	2.387109	2.854688	2.766797
2.016	1.824609	1.413281	1.733203	1.35	1.747266	1.578516
2.0165	1.061719	0.5976563	0.9984375	0.5800781	0.8894531	0.6679688
2.017	0.3691406	-0.1617188	0.3199219	-0.1371094	0.09492188	-0.1617188
2.0175	-0.4957031	-1.079297	-0.50625	-1.016016	-0.8472656	-1.156641
2.018	-1.771875	-2.429297	-1.708594	-2.30625	-2.200781	-2.598047
2.0185	-2.932031	-3.628125	-2.791406	-3.445313	-3.445313	-3.909375
2.019	-3.582422	-4.253906	-3.382031	-4.032422	-4.144922	-4.630078
2.0195	-4.158984	-4.830469	-3.916406	-4.580859	-4.770703	-5.273438
2.02	-4.689844	-5.361328	-4.398047	-5.080078	-5.354297	-5.857031
2.0205	-4.960547	-5.575781	-4.6125	-5.283984	-5.632031	-6.113672
2.021	-5.150391	-5.670703	-4.739063	-5.375391	-5.772656	-6.236719
2.0215	-5.153906	-5.582813	-4.700391	-5.294531	-5.726953	-6.166406
2.022	-4.957031	-5.319141	-4.496484	-5.044922	-5.498438	-5.899219
2.0225	-4.784766	-5.094141	-4.320703	-4.830469	-5.2875	-5.663672
2.023	-4.415625	-4.640625	-3.951563	-4.401563	-4.869141	-5.192578
2.0235	-3.491016	-3.561328	-3.033984	-3.375	-3.839063	-4.060547
2.024	-2.316797	-2.253516	-1.898438	-2.133984	-2.552344	-2.664844
2.0245	-1.420313	-1.297266	-1.047656	-1.226953	-1.560938	-1.610156
2.025	-0.7171875	-0.5308594	-0.3761719	-0.5027344	-0.7558594	-0.7664063
2.0255	-0.01757813	0.2320313	0.2917969	0.2179688	0.03164063	0.0703125
2.026	0.9878906	1.300781	1.244531	1.233984	1.110938	1.212891
2.0265	2.313281	2.689453	2.485547	2.566406	2.513672	2.703516
2.027	3.283594	3.673828	3.385547	3.501563	3.557813	3.800391
2.0275	3.863672	4.236328	3.916406	4.032422	4.183594	4.44375
2.028	4.478906	4.855078	4.485938	4.616016	4.851563	5.122266
2.0285	4.914844	5.269922	4.876172	5.00625	5.326172	5.600391
2.029	5.136328	5.421094	5.041406	5.146875	5.537109	5.79375
2.0295	5.298047	5.487891	5.139844	5.213672	5.656641	5.881641
2.03	5.210156	5.312109	5.020313	5.048438	5.530078	5.712891
2.0305	5.020313	5.058984	4.816406	4.809375	5.301563	5.442188
2.031	4.872656	4.855078	4.651172	4.616016	5.108203	5.220703
2.0315	4.352344	4.229297	4.130859	4.018359	4.521094	4.577344
2.032	3.269531	2.98125	3.062109	2.826563	3.325781	3.269531
2.0325	2.162109	1.757813	1.993359	1.669922	2.109375	1.954688
2.033	1.35	0.8964844	1.223438	0.8613281	1.205859	1.001953
2.0335	0.6398438	0.1265625	0.5378906	0.1300781	0.4042969	0.1546875
2.034	-0.1265625	-0.6960938	-0.196875	-0.6503906	-0.4394531	-0.7382813
2.0345	-1.283203	-1.916016	-1.283203	-1.817578	-1.666406	-2.042578
2.035	-2.573438	-3.2625	-2.489063	-3.097266	-3.0375	-3.498047
2.0355	-3.360938	-4.042969	-3.216797	-3.839063	-3.891797	-4.380469
2.036	-3.919922	-4.587891	-3.730078	-4.359375	-4.503516	-4.995703
2.0365	-4.521094	-5.192578	-4.278516	-4.928906	-5.153906	-5.663672
2.037	-4.872656	-5.5125	-4.580859	-5.224219	-5.530078	-6.025781
2.0375	-5.073047	-5.628516	-4.732031	-5.336719	-5.695313	-6.166406
2.038	-5.153906	-5.610938	-4.767188	-5.326172	-5.723438	-6.173438
2.0385	-4.985156	-5.361328	-4.577344	-5.094141	-5.519531	-5.927344
2.039	-4.802344	-5.125781	-4.391016	-4.872656	-5.305078	-5.674219
2.0395	-4.573828	-4.830469	-4.1625	-4.598438	-5.030859	-5.368359
2.04	-3.846094	-3.965625	-3.438281	-3.775781	-4.215234	-4.471875
2.0405	-2.678906	-2.64375	-2.295703	-2.513672	-2.925	-3.065625
2.041	-1.673438	-1.553906	-1.328906	-1.476563	-1.810547	-1.866797
2.0415	-0.928125	-0.7558594	-0.6257813	-0.7242188	-0.9703125	-0.984375
2.042	-0.2496094	-0.00703125	0.03164063	-0.01757813	-0.1933594	-0.1652344
2.0425	0.6117188	0.9105469	0.8507813	0.8542969	0.7417969	0.8261719
2.043	1.877344	2.242969	2.035547	2.130469	2.08125	2.246484
2.0435	3.030469	3.434766	3.104297	3.2625	3.315234	3.54375
2.044	3.694922	4.081641	3.708984	3.874219	4.035938	4.282031
2.0445	4.292578	4.672266	4.250391	4.429688	4.682813	4.935938
2.045	4.823438	5.196094	4.735547	4.921875	5.259375	5.523047
2.0455	5.097656	5.417578	4.957031	5.125781	5.533594	5.790234
2.046	5.291016	5.516016	5.087109	5.224219	5.68125	5.916797
2.0465	5.280469	5.417578	5.044922	5.136328	5.628516	5.835938
2.047	5.076563	5.143359	4.826953	4.876172	5.389453	5.547656
2.0475	4.925391	4.932422	4.654688	4.682813	5.192578	5.319141
2.048	4.591406	4.517578	4.310156	4.289063	4.802344	4.879688
2.0485	3.677344	3.445313	3.399609	3.266016	3.789844	3.76875
2.049	2.503125	2.141016	2.25	2.014453	2.503125	2.373047
2.0495	1.606641	1.18125	1.385156	1.100391	1.504688	1.307813
2.05	0.8824219	0.39375	0.6785156	0.3550781	0.6785156	0.4394531
2.0505	0.1582031	-0.3867188	-0.0140625	-0.3832031	-0.1371094	-0.4113281
2.051	-0.8332031	-1.434375	-0.95625	-1.388672	-1.205859	-1.543359
2.0515	-2.155078	-2.830078	-2.204297	-2.721094	-2.615625	-3.0375
2.052	-3.157031	-3.846094	-3.132422	-3.680859	-3.684375	-4.1625
2.0525	-3.726563	-4.3875	-3.652734	-4.194141	-4.303125	-4.788281
2.053	-4.306641	-4.974609	-4.183594	-4.746094	-4.928906	-5.428125
2.0535	-4.767188	-5.421094	-4.598438	-5.164453	-5.424609	-5.920313
2.054	-5.034375	-5.621484	-4.816406	-5.357813	-5.68125	-6.155859
2.0545	-5.206641	-5.695313	-4.928906	-5.428125	-5.804297	-6.250781
2.055	-5.111719	-5.5125	-4.802344	-5.259375	-5.677734	-6.085547
2.0555	-4.907813	-5.248828	-4.594922	-5.013281	-5.449219	-5.814844
2.056	-4.732031	-5.020313	-4.419141	-4.798828	-5.238281	-5.575781
2.0565	-4.211719	-4.391016	-3.902344	-4.197656	-4.651172	-4.925391
2.057	-3.142969	-3.160547	-2.851172	-3.023438	-3.466406	-3.628125
2.0575	-2.035547	-1.944141	-1.782422	-1.863281	-2.242969	-2.30625
2.058	-1.223438	-1.079297	-1.008984	-1.040625	-1.335938	-1.346484
2.0585	-0.534375	-0.3269531	-0.3480469	-0.3304688	-0.5414063	-0.5203125
2.059	0.2109375	0.4746094	0.3621094	0.4359375	0.2917969	0.3585938
2.0595	1.353516	1.683984	1.434375	1.589063	1.508203	1.645313
2.06	2.640234	3.023438	2.636719	2.86875	2.86875	3.090234
2.0605	3.438281	3.814453	3.364453	3.614063	3.730078	3.983203
2.061	4.007813	4.366406	3.874219	4.134375	4.345313	4.601953
2.0615	4.605469	4.967578	4.426172	4.700391	4.992188	5.259375
2.062	4.960547	5.291016	4.735547	4.999219	5.368359	5.639063
2.0625	5.167969	5.414063	4.876172	5.115234	5.540625	5.800781
2.063	5.248828	5.4	4.907813	5.104688	5.575781	5.807813
2.0635	5.090625	5.157422	4.732031	4.883203	5.378906	5.558203
2.064	4.918359	4.928906	4.552734	4.672266	5.167969	5.312109
2.0645	4.689844	4.637109	4.313672	4.398047	4.897266	4.999219
2.065	3.976172	3.789844	3.592969	3.582422	4.102734	4.120313
2.0655	2.823047	2.482031	2.460938	2.334375	2.833594	2.742188
2.066	1.807031	1.381641	1.490625	1.29375	1.715625	1.543359
2.0665	1.040625	0.5589844	0.759375	0.5203125	0.8542969	0.6363281
2.067	0.3445313	-0.2003906	0.09140625	-0.196875	0.05976563	-0.1933594
2.0675	-0.5132813	-1.110938	-0.7207031	-1.06875	-0.871875	-1.18125
2.068	-1.792969	-2.457422	-1.919531	-2.358984	-2.228906	-2.626172
2.0685	-2.970703	-3.673828	-3.019922	-3.515625	-3.4875	-3.955078
2.069	-3.624609	-4.306641	-3.617578	-4.113281	-4.204688	-4.682813
2.0695	-4.208203	-4.890234	-4.151953	-4.665234	-4.841016	-5.329688
2.07	-4.753125	-5.435156	-4.647656	-5.182031	-5.431641	-5.927344
2.0705	-5.027344	-5.653125	-4.876172	-5.389453	-5.705859	-6.180469
2.071	-5.213672	-5.741016	-5.00625	-5.480859	-5.839453	-6.296484
2.0715	-5.210156	-5.646094	-4.971094	-5.4	-5.79375	-6.219141
2.072	-5.00625	-5.371875	-4.746094	-5.143359	-5.565234	-5.944922
2.0725	-4.8375	-5.150391	-4.566797	-4.935938	-5.368359	-5.716406
2.073	-4.485938	-4.710938	-4.215234	-4.521094	-4.964063	-5.266406
2.0735	-3.561328	-3.631641	-3.297656	-3.4875	-3.941016	-4.141406
2.074	-2.376563	-2.313281	-2.144531	-2.232422	-2.640234	-2.735156
2.0745	-1.476563	-1.35	-1.290234	-1.318359	-1.645313	-1.676953
2.075	-0.7664063	-0.5800781	-0.6082031	-0.590625	-0.8332031	-0.8261719
2.0755	-0.06328125	0.1863281	0.06328125	0.1300781	-0.03515625	0.003515625
2.076	0.9246094	1.241016	0.9914063	1.132031	1.023047	1.132031
2.0765	2.260547	2.64375	2.246484	2.467969	2.432813	2.633203
2.077	3.266016	3.659766	3.171094	3.427734	3.508594	3.754688
2.0775	3.856641	4.232813	3.701953	3.962109	4.151953	4.401563
2.078	4.475391	4.848047	4.271484	4.545703	4.816406	5.080078
2.0785	4.918359	5.276953	4.66875	4.942969	5.301563	5.572266
2.079	5.150391	5.435156	4.844531	5.090625	5.523047	5.779688
2.0795	5.322656	5.5125	4.960547	5.171484	5.649609	5.888672
2.08	5.241797	5.34375	4.848047	5.013281	5.530078	5.730469
2.0805	5.041406	5.076563	4.637109	4.763672	5.298047	5.449219
2.081	4.886719	4.865625	4.471875	4.573828	5.101172	5.217188
2.0815	4.380469	4.253906	3.965625	3.99375	4.528125	4.584375
2.082	3.311719	3.019922	2.907422	2.819531	3.350391	3.294141
2.0825	2.19375	1.792969	1.831641	1.655859	2.123438	1.96875
2.083	1.371094	0.9140625	1.044141	0.8226563	1.195313	0.9984375
2.0835	0.6574219	0.1441406	0.3585938	0.09140625	0.3867188	0.1511719
2.084	-0.1054688	-0.6714844	-0.365625	-0.6820313	-0.4535156	-0.73125
2.0845	-1.255078	-1.887891	-1.444922	-1.845703	-1.662891	-2.021484
2.085	-2.559375	-3.251953	-2.664844	-3.142969	-3.044531	-3.491016
2.0855	-3.378516	-4.064063	-3.410156	-3.905859	-3.923438	-4.401563
2.086	-3.955078	-4.626563	-3.930469	-4.433203	-4.545703	-5.030859
2.0865	-4.552734	-5.227734	-4.471875	-5.002734	-5.196094	-5.691797
2.087	-4.897266	-5.533594	-4.767188	-5.291016	-5.561719	-6.046875
2.0875	-5.101172	-5.649609	-4.918359	-5.407031	-5.726953	-6.191016
2.088	-5.196094	-5.646094	-4.964063	-5.410547	-5.769141	-6.212109
2.0885	-5.034375	-5.407031	-4.774219	-5.182031	-5.56875	-5.973047
2.089	-4.844531	-5.153906	-4.566797	-4.95	-5.340234	-5.716406
2.0895	-4.6125	-4.855078	-4.327734	-4.66875	-5.066016	-5.403516
2.09	-3.895313	-4.004297	-3.617578	-3.856641	-4.264453	-4.524609
2.0905	-2.721094	-2.668359	-2.467969	-2.583984	-2.967188	-3.114844
2.091	-1.694531	-1.553906	-1.483594	-1.529297	-1.838672	-1.901953
2.0915	-0.9457031	-0.7523438	-0.7699219	-0.7769531	-0.9984375	-1.016016
2.092	-0.2566406	0	-0.1089844	-0.06328125	-0.2179688	-0.1933594
2.0925	0.6011719	0.9210938	0.7066406	0.8085938	0.7101563	0.7910156
2.093	1.863281	2.25	1.901953	2.088281	2.056641	2.218359
2.0935	3.033984	3.455859	2.995313	3.234375	3.311719	3.540234
2.094	3.705469	4.113281	3.610547	3.853125	4.039453	4.285547
2.0945	4.306641	4.707422	4.1625	4.419141	4.686328	4.939453
2.095	4.848047	5.238281	4.661719	4.925391	5.266406	5.533594
2.0955	5.11875	5.463281	4.886719	5.136328	5.547656	5.804297
2.096	5.319141	5.575781	5.023828	5.234766	5.709375	5.941406
2.0965	5.333203	5.491406	4.988672	5.153906	5.677734	5.871094
2.097	5.139844	5.227734	4.78125	4.900781	5.449219	5.593359
2.0975	4.988672	5.023828	4.623047	4.714453	5.262891	5.368359
2.098	4.654688	4.608984	4.285547	4.324219	4.876172	4.932422
2.0985	3.744141	3.54375	3.382031	3.308203	3.870703	3.828516
2.099	2.569922	2.232422	2.239453	2.053125	2.576953	2.429297
2.0995	1.659375	1.262109	1.367578	1.128516	1.567969	1.360547
2.1	0.928125	0.4746094	0.6644531	0.3796875	0.7417969	0.4957031
2.1005	0.2039063	-0.3023438	-0.02460938	-0.3585938	-0.0703125	-0.3480469
2.101	-0.7910156	-1.353516	-0.9632813	-1.367578	-1.135547	-1.476563
2.1015	-2.109375	-2.738672	-2.197266	-2.685938	-2.527734	-2.956641
2.102	-3.079688	-3.719531	-3.097266	-3.617578	-3.571875	-4.046484
2.1025	-3.659766	-4.285547	-3.624609	-4.151953	-4.204688	-4.686328
2.103	-4.313672	-4.942969	-4.222266	-4.777734	-4.904297	-5.403516
2.1035	-4.791797	-5.4	-4.644141	-5.213672	-5.417578	-5.916797
2.104	-5.013281	-5.547656	-4.805859	-5.350781	-5.625	-6.099609
2.1045	-5.153906	-5.596875	-4.890234	-5.396484	-5.719922	-6.166406
2.105	-5.058984	-5.414063	-4.756641	-5.220703	-5.589844	-5.994141
