Interval=	0.0025 s
ExcelDateTime=	4.5725794486352112e+004	3/9/2025 19:04:03.620822
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.79	1.740234	1.103906	2.070703	0.8683594	0.9914063	0.8964844
1.7925	-1.620703	-2.439844	-1.079297	-2.411719	-2.583984	-2.914453
1.795	-3.469922	-4.151953	-2.685938	-3.986719	-4.401563	-4.767188
1.7975	-2.341406	-2.678906	-1.451953	-2.566406	-2.988281	-3.15
1.8	0.8050781	0.7347656	1.599609	0.6714844	0.4605469	0.590625
1.8025	3.343359	3.248438	3.948047	3.051563	3.118359	3.357422
1.805	3.153516	2.766797	3.635156	2.612109	2.798438	2.865234
1.8075	0.3480469	-0.3410156	0.8964844	-0.3023438	-0.253125	-0.4886719
1.81	-2.770313	-3.522656	-2.003906	-3.304688	-3.515625	-3.955078
1.8125	-3.638672	-4.151953	-2.668359	-3.895313	-4.267969	-4.665234
1.815	-1.567969	-1.74375	-0.5800781	-1.596094	-1.923047	-2.056641
1.8175	1.705078	1.694531	2.53125	1.6875	1.571484	1.6875
1.82	3.508594	3.353906	4.120313	3.258984	3.382031	3.508594
1.8225	2.373047	1.880859	2.865234	1.842188	2.014453	1.919531
1.825	-0.7769531	-1.525781	-0.2179688	-1.402734	-1.402734	-1.782422
1.8275	-3.343359	-4.046484	-2.576953	-3.800391	-4.018359	-4.521094
1.83	-3.199219	-3.603516	-2.292188	-3.389063	-3.673828	-4.028906
1.8325	-0.478125	-0.5730469	0.3550781	-0.534375	-0.6785156	-0.7382813
1.835	2.545313	2.517188	3.160547	2.366016	2.499609	2.626172
1.8375	3.375	3.104297	3.782813	2.910938	3.234375	3.297656
1.84	1.307813	0.6925781	1.666406	0.6152344	0.9	0.7066406
1.8425	-1.96875	-2.752734	-1.480078	-2.661328	-2.598047	-3.030469
1.845	-3.796875	-4.419141	-3.104297	-4.257422	-4.398047	-4.851563
1.8475	-2.678906	-2.960156	-1.919531	-2.903906	-3.0375	-3.255469
1.85	0.421875	0.4007813	1.023047	0.2320313	0.3410156	0.4148438
1.8525	2.903906	2.858203	3.237891	2.517188	2.942578	3.128906
1.855	2.714063	2.366016	2.840625	2.021484	2.612109	2.661328
1.8575	-0.03867188	-0.7136719	0.06328125	-0.9210938	-0.4253906	-0.6398438
1.86	-3.132422	-3.884766	-2.865234	-3.9375	-3.691406	-4.064063
1.8625	-4.025391	-4.535156	-3.582422	-4.559766	-4.464844	-4.756641
1.865	-2.010938	-2.169141	-1.564453	-2.344922	-2.144531	-2.162109
1.8675	1.216406	1.212891	1.455469	0.8367188	1.321875	1.560938
1.87	2.988281	2.844141	2.970703	2.366016	3.107813	3.382031
1.8725	1.828125	1.360547	1.683984	0.95625	1.729688	1.796484
1.875	-1.332422	-2.035547	-1.392188	-2.253516	-1.698047	-1.908984
1.8775	-3.867188	-4.510547	-3.687891	-4.55625	-4.306641	-4.640625
1.88	-3.663281	-3.990234	-3.283594	-4.000781	-3.926953	-4.130859
1.8825	-0.8964844	-0.8894531	-0.5027344	-1.023047	-0.8648438	-0.8121094
1.885	2.186719	2.260547	2.415234	1.993359	2.383594	2.598047
1.8875	3.118359	2.928516	3.164063	2.685938	3.192188	3.332813
1.89	1.177734	0.6082031	1.191797	0.5378906	0.9351563	0.7980469
1.8925	-2.025	-2.742188	-1.817578	-2.601563	-2.496094	-2.900391
1.895	-3.807422	-4.327734	-3.315234	-4.060547	-4.243359	-4.689844
1.8975	-2.640234	-2.787891	-2.014453	-2.569922	-2.823047	-3.065625
1.9	0.5167969	0.6503906	1.047656	0.6960938	0.6257813	0.6539063
1.9025	3.026953	3.181641	3.378516	3.090234	3.266016	3.406641
1.905	2.8125	2.752734	3.069141	2.661328	2.925	2.928516
1.9075	-0.01054688	-0.2742188	0.365625	-0.2390625	-0.1089844	-0.3867188
1.91	-3.199219	-3.403125	-2.513672	-3.216797	-3.346875	-3.821484
1.9125	-4.151953	-4.035938	-3.199219	-3.825	-4.134375	-4.535156
1.915	-2.183203	-1.669922	-1.160156	-1.592578	-1.85625	-1.961719
1.9175	0.9878906	1.726172	1.9125	1.613672	1.603125	1.750781
1.92	2.735156	3.375	3.508594	3.160547	3.396094	3.571875
1.9225	1.560938	1.901953	2.309766	1.768359	2.032031	1.996875
1.925	-1.610156	-1.473047	-0.6996094	-1.423828	-1.371094	-1.662891
1.9275	-4.130859	-3.926953	-3.012891	-3.765234	-3.944531	-4.341797
1.93	-3.9375	-3.438281	-2.717578	-3.339844	-3.575391	-3.821484
1.9325	-1.219922	-0.4359375	-0.084375	-0.5238281	-0.5941406	-0.5449219
1.935	1.8	2.591016	2.707031	2.358984	2.555859	2.801953
1.9375	2.682422	3.153516	3.360938	2.932031	3.287109	3.473438
1.94	0.7488281	0.7875	1.304297	0.6925781	1.001953	0.9246094
1.9425	-2.380078	-2.5875	-1.778906	-2.524219	-2.432813	-2.75625
1.945	-4.092188	-4.222266	-3.375	-4.081641	-4.190625	-4.538672
1.9475	-2.903906	-2.752734	-2.169141	-2.692969	-2.791406	-2.928516
1.95	0.2671875	0.6117188	0.8261719	0.4921875	0.6046875	0.7488281
1.9525	2.837109	3.083203	3.111328	2.840625	3.216797	3.476953
1.955	2.731641	2.629688	2.794922	2.422266	2.903906	3.019922
1.9575	0.0703125	-0.3867188	0.1230469	-0.4253906	-0.07382813	-0.2355469
1.96	-2.907422	-3.476953	-2.696484	-3.350391	-3.251953	-3.592969
1.9625	-3.698438	-4.067578	-3.353906	-3.912891	-3.976172	-4.243359
1.965	-1.617188	-1.669922	-1.304297	-1.662891	-1.645313	-1.638281
1.9675	1.641797	1.740234	1.757813	1.546875	1.831641	2.08125
1.97	3.441797	3.382031	3.332813	3.114844	3.617578	3.888281
1.9725	2.309766	1.901953	2.109375	1.740234	2.228906	2.285156
1.975	-0.8261719	-1.504688	-0.9316406	-1.451953	-1.198828	-1.430859
1.9775	-3.353906	-3.99375	-3.251953	-3.786328	-3.810938	-4.169531
1.98	-3.185156	-3.519141	-2.942578	-3.329297	-3.459375	-3.691406
1.9825	-0.4605469	-0.4851563	-0.2742188	-0.4640625	-0.4429688	-0.4183594
1.985	2.576953	2.622656	2.559375	2.475	2.773828	2.974219
1.9875	3.438281	3.248438	3.244922	3.086719	3.557813	3.687891
1.99	1.399219	0.8683594	1.188281	0.8578125	1.251563	1.110938
1.9925	-1.849219	-2.548828	-1.919531	-2.369531	-2.232422	-2.612109
1.995	-3.635156	-4.194141	-3.505078	-3.919922	-4.021875	-4.419141
1.9975	-2.492578	-2.724609	-2.274609	-2.524219	-2.647266	-2.833594
2	0.6398438	0.6609375	0.7523438	0.6855469	0.7699219	0.8507813
2.0025	3.192188	3.178125	3.09375	3.072656	3.427734	3.617578
2.005	3.065625	2.749219	2.819531	2.671875	3.135938	3.178125
2.0075	0.3445313	-0.28125	0.1441406	-0.1898438	0.1335938	-0.1125
2.01	-2.731641	-3.424219	-2.721094	-3.160547	-3.104297	-3.54375
2.0125	-3.614063	-4.064063	-3.406641	-3.76875	-3.891797	-4.282031
2.015	-1.571484	-1.680469	-1.346484	-1.515234	-1.582031	-1.726172
2.0175	1.694531	1.754297	1.754297	1.729688	1.923047	2.017969
2.02	3.515625	3.438281	3.360938	3.315234	3.754688	3.870703
2.0225	2.383594	1.96875	2.130469	1.916016	2.390625	2.271094
2.025	-0.7980469	-1.458984	-0.928125	-1.321875	-1.054688	-1.469531
2.0275	-3.385547	-3.99375	-3.280078	-3.7125	-3.7125	-4.250391
2.03	-3.241406	-3.550781	-2.984766	-3.290625	-3.403125	-3.800391
2.0325	-0.4992188	-0.4921875	-0.28125	-0.3972656	-0.39375	-0.4992188
2.035	2.573438	2.661328	2.608594	2.591016	2.844141	2.942578
2.0375	3.455859	3.315234	3.31875	3.213281	3.631641	3.677344
2.04	1.402734	0.9210938	1.251563	0.95625	1.300781	1.082813
2.0425	-1.9125	-2.552344	-1.880859	-2.323828	-2.235938	-2.696484
2.045	-3.758203	-4.239844	-3.4875	-3.916406	-4.060547	-4.549219
2.0475	-2.601563	-2.735156	-2.221875	-2.489063	-2.661328	-2.932031
2.05	0.6046875	0.7277344	0.871875	0.7804688	0.8121094	0.8261719
2.0525	3.209766	3.280078	3.248438	3.185156	3.4875	3.621094
2.055	3.083203	2.837109	2.967188	2.770313	3.167578	3.160547
2.0575	0.3339844	-0.2390625	0.2601563	-0.1371094	0.1160156	-0.1722656
2.06	-2.770313	-3.43125	-2.650781	-3.160547	-3.171094	-3.645703
2.0625	-3.642188	-4.088672	-3.353906	-3.786328	-3.976172	-4.383984
2.065	-1.539844	-1.673438	-1.279688	-1.51875	-1.641797	-1.782422
2.0675	1.792969	1.8	1.845703	1.754297	1.891406	2.003906
2.07	3.628125	3.491016	3.469922	3.367969	3.730078	3.888281
2.0725	2.471484	2.007422	2.246484	1.982813	2.351953	2.302734
2.075	-0.7382813	-1.448438	-0.8402344	-1.283203	-1.132031	-1.455469
2.0775	-3.339844	-4.007813	-3.223828	-3.701953	-3.814453	-4.250391
2.08	-3.181641	-3.54375	-2.921484	-3.269531	-3.4875	-3.76875
2.0825	-0.4148438	-0.4640625	-0.2003906	-0.3585938	-0.4324219	-0.4253906
2.085	2.689453	2.710547	2.703516	2.64375	2.851172	3.048047
2.0875	3.592969	3.382031	3.420703	3.283594	3.673828	3.817969
2.09	1.539844	0.9914063	1.346484	1.019531	1.360547	1.233984
2.0925	-1.785938	-2.485547	-1.803516	-2.285156	-2.19375	-2.562891
2.095	-3.635156	-4.190625	-3.420703	-3.891797	-4.053516	-4.440234
2.0975	-2.492578	-2.696484	-2.165625	-2.471484	-2.678906	-2.844141
2.1	0.6925781	0.7558594	0.928125	0.8015625	0.7910156	0.9105469
2.1025	3.283594	3.311719	3.311719	3.227344	3.480469	3.708984
2.105	3.146484	2.882813	3.033984	2.819531	3.185156	3.266016
2.1075	0.3796875	-0.1828125	0.3164063	-0.084375	0.1371094	-0.06679688
2.11	-2.75625	-3.382031	-2.601563	-3.09375	-3.164063	-3.561328
2.1125	-3.673828	-4.060547	-3.308203	-3.719531	-3.99375	-4.327734
2.115	-1.627734	-1.666406	-1.223438	-1.441406	-1.669922	-1.740234
2.1175	1.683984	1.817578	1.919531	1.859766	1.877344	2.049609
2.12	3.526172	3.526172	3.547266	3.469922	3.730078	3.923438
2.1225	2.380078	2.042578	2.313281	2.063672	2.351953	2.323828
2.125	-0.8261719	-1.409766	-0.7839844	-1.209375	-1.132031	-1.441406
2.1275	-3.441797	-3.979688	-3.174609	-3.645703	-3.832031	-4.257422
2.13	-3.31875	-3.547266	-2.882813	-3.227344	-3.529688	-3.814453
2.1325	-0.5589844	-0.4675781	-0.1582031	-0.3128906	-0.4640625	-0.478125
2.135	2.552344	2.728125	2.759766	2.703516	2.844141	3.012891
2.1375	3.448828	3.417188	3.4875	3.350391	3.684375	3.786328
2.14	1.374609	1.030078	1.420313	1.089844	1.371094	1.209375
2.1425	-1.975781	-2.450391	-1.729688	-2.214844	-2.172656	-2.583984
2.145	-3.856641	-4.141406	-3.353906	-3.825	-4.014844	-4.461328
2.1475	-2.721094	-2.626172	-2.098828	-2.401172	-2.619141	-2.851172
2.15	0.4570313	0.8472656	0.9914063	0.871875	0.8613281	0.9140625
2.1525	3.033984	3.413672	3.371484	3.290625	3.554297	3.730078
2.155	2.900391	2.998828	3.107813	2.893359	3.266016	3.297656
2.1575	0.1335938	-0.06679688	0.4007813	-0.00703125	0.2144531	-0.03164063
2.16	-3.009375	-3.273047	-2.517188	-3.033984	-3.083203	-3.533203
2.1625	-3.926953	-3.951563	-3.227344	-3.670313	-3.895313	-4.289063
2.165	-1.859766	-1.536328	-1.149609	-1.399219	-1.546875	-1.6875
2.1675	1.455469	1.954688	1.996875	1.884375	2.000391	2.105859
2.17	3.301172	3.659766	3.635156	3.494531	3.853125	3.986719
2.1725	2.158594	2.179688	2.408203	2.095313	2.485547	2.397656
2.175	-1.044141	-1.276172	-0.6820313	-1.174219	-0.9984375	-1.367578
2.1775	-3.642188	-3.839063	-3.065625	-3.592969	-3.701953	-4.180078
2.18	-3.491016	-3.403125	-2.766797	-3.157031	-3.396094	-3.733594
2.1825	-0.7171875	-0.3339844	-0.03867188	-0.2285156	-0.3480469	-0.3972656
2.185	2.41875	2.861719	2.886328	2.801953	2.953125	3.09375
2.1875	3.343359	3.54375	3.624609	3.459375	3.789844	3.863672
2.19	1.290234	1.132031	1.557422	1.198828	1.451953	1.258594
2.1925	-2.017969	-2.366016	-1.596094	-2.095313	-2.116406	-2.559375
2.195	-3.828516	-4.05	-3.20625	-3.687891	-3.958594	-4.426172
2.1975	-2.650781	-2.538281	-1.944141	-2.260547	-2.552344	-2.808984
2.2	0.5308594	0.9070313	1.149609	1.008984	0.9386719	0.9492188
2.2025	3.128906	3.469922	3.547266	3.445313	3.635156	3.758203
2.205	3.033984	3.062109	3.290625	3.055078	3.339844	3.315234
2.2075	0.2847656	-0.003515625	0.5800781	0.1441406	0.28125	-0.02460938
2.21	-2.858203	-3.213281	-2.337891	-2.875781	-3.019922	-3.512109
2.2125	-3.800391	-3.898828	-3.044531	-3.508594	-3.832031	-4.264453
2.215	-1.740234	-1.483594	-0.95625	-1.230469	-1.508203	-1.680469
2.2175	1.603125	2.035547	2.204297	2.077734	2.035547	2.109375
2.22	3.448828	3.747656	3.853125	3.705469	3.902344	4.000781
2.2225	2.267578	2.228906	2.619141	2.295703	2.53125	2.408203
2.225	-0.95625	-1.255078	-0.4921875	-0.9984375	-0.9597656	-1.360547
2.2275	-3.564844	-3.821484	-2.896875	-3.448828	-3.673828	-4.187109
2.23	-3.413672	-3.385547	-2.622656	-3.051563	-3.385547	-3.751172
2.2325	-0.6328125	-0.3058594	0.0984375	-0.1371094	-0.3304688	-0.4148438
2.235	2.517188	2.900391	3.030469	2.889844	2.977734	3.076172
2.2375	3.462891	3.592969	3.761719	3.54375	3.810938	3.849609
2.24	1.430859	1.195313	1.6875	1.279688	1.476563	1.255078
2.2425	-1.894922	-2.309766	-1.476563	-2.028516	-2.08125	-2.555859
2.245	-3.76875	-4.035938	-3.111328	-3.645703	-3.923438	-4.433203
2.2475	-2.626172	-2.552344	-1.863281	-2.228906	-2.534766	-2.830078
2.25	0.5835938	0.9035156	1.216406	1.037109	0.9316406	0.9210938
2.2525	3.202734	3.476953	3.607031	3.466406	3.635156	3.733594
2.255	3.079688	3.055078	3.343359	3.072656	3.353906	3.301172
2.2575	0.2988281	-0.03515625	0.6117188	0.1476563	0.2917969	-0.04570313
2.26	-2.854688	-3.251953	-2.330859	-2.896875	-3.0375	-3.557813
2.2625	-3.772266	-3.919922	-3.048047	-3.536719	-3.874219	-4.320703
2.265	-1.712109	-1.504688	-0.9597656	-1.248047	-1.536328	-1.722656
2.2675	1.610156	1.989844	2.19375	2.060156	2.017969	2.084766
2.27	3.473438	3.7125	3.828516	3.684375	3.88125	3.979688
2.2725	2.337891	2.239453	2.5875	2.281641	2.513672	2.390625
2.275	-0.8859375	-1.241016	-0.5238281	-1.0125	-0.9808594	-1.388672
2.2775	-3.529688	-3.846094	-2.921484	-3.473438	-3.705469	-4.236328
2.28	-3.406641	-3.424219	-2.633203	-3.065625	-3.403125	-3.814453
2.2825	-0.6292969	-0.3304688	0.09492188	-0.1371094	-0.3234375	-0.4570313
2.285	2.53125	2.896875	3.044531	2.914453	3.012891	3.072656
2.2875	3.476953	3.614063	3.789844	3.585938	3.867188	3.870703
2.29	1.420313	1.205859	1.705078	1.304297	1.515234	1.265625
2.2925	-1.930078	-2.316797	-1.483594	-2.032031	-2.084766	-2.576953
2.295	-3.789844	-4.035938	-3.128906	-3.65625	-3.958594	-4.471875
2.2975	-2.622656	-2.541797	-1.887891	-2.239453	-2.573438	-2.865234
2.3	0.6046875	0.928125	1.205859	1.044141	0.9175781	0.9105469
2.3025	3.266016	3.536719	3.621094	3.501563	3.659766	3.775781
2.305	3.195703	3.142969	3.367969	3.121875	3.399609	3.375
2.3075	0.4429688	0.05273438	0.6328125	0.1933594	0.3339844	0.028125
2.31	-2.696484	-3.174609	-2.320313	-2.854688	-2.995313	-3.491016
2.3125	-3.6	-3.863672	-3.041016	-3.505078	-3.825	-4.260938
2.315	-1.504688	-1.437891	-0.9457031	-1.216406	-1.469531	-1.645313
2.3175	1.866797	2.095313	2.232422	2.119922	2.126953	2.200781
2.32	3.758203	3.839063	3.898828	3.775781	4.028906	4.127344
2.3225	2.629688	2.358984	2.664844	2.376563	2.661328	2.545313
2.325	-0.5871094	-1.125	-0.4570313	-0.928125	-0.8472656	-1.241016
2.3275	-3.20625	-3.723047	-2.879297	-3.389063	-3.575391	-4.078125
2.33	-3.055078	-3.290625	-2.598047	-2.977734	-3.273047	-3.624609
2.3325	-0.2425781	-0.1722656	0.1441406	-0.03164063	-0.1828125	-0.2460938
2.335	2.939063	3.076172	3.104297	3.033984	3.164063	3.297656
2.3375	3.88125	3.779297	3.839063	3.694922	4.021875	4.095703
2.34	1.814063	1.357031	1.740234	1.40625	1.680469	1.490625
2.3425	-1.536328	-2.162109	-1.455469	-1.933594	-1.905469	-2.341406
2.345	-3.396094	-3.884766	-3.111328	-3.571875	-3.779297	-4.239844
2.3475	-2.246484	-2.401172	-1.870313	-2.162109	-2.404688	-2.640234
2.35	0.9808594	1.086328	1.241016	1.128516	1.096875	1.149609
2.3525	3.631641	3.701953	3.670313	3.6	3.839063	4.018359
2.355	3.522656	3.290625	3.410156	3.209766	3.564844	3.6
2.3575	0.7277344	0.1757813	0.6609375	0.2671875	0.4851563	0.225
2.36	-2.453906	-3.069141	-2.309766	-2.808984	-2.854688	-3.315234
2.3625	-3.382031	-3.758203	-3.0375	-3.459375	-3.684375	-4.088672
2.365	-1.307813	-1.325391	-0.9316406	-1.156641	-1.328906	-1.466016
2.3675	2.028516	2.200781	2.253516	2.176172	2.264063	2.376563
2.37	3.898828	3.948047	3.933984	3.828516	4.166016	4.303125
2.3725	2.745703	2.471484	2.738672	2.450391	2.805469	2.728125
2.375	-0.5027344	-1.023047	-0.3480469	-0.8367188	-0.7066406	-1.058203
2.3775	-3.160547	-3.624609	-2.745703	-3.294141	-3.445313	-3.909375
2.38	-3.044531	-3.195703	-2.467969	-2.879297	-3.15	-3.466406
2.3825	-0.2742188	-0.09140625	0.2425781	0.05625	-0.08085938	-0.1054688
2.385	2.861719	3.139453	3.174609	3.104297	3.244922	3.406641
2.3875	3.775781	3.832031	3.902344	3.751172	4.092188	4.187109
2.39	1.683984	1.409766	1.814063	1.455469	1.74375	1.571484
2.3925	-1.694531	-2.126953	-1.364063	-1.884375	-1.85625	-2.285156
2.395	-3.592969	-3.867188	-3.016406	-3.522656	-3.747656	-4.208203
2.3975	-2.457422	-2.376563	-1.782422	-2.112891	-2.369531	-2.622656
2.4	0.7734375	1.125	1.335938	1.191797	1.146094	1.167188
2.4025	3.424219	3.751172	3.779297	3.680859	3.898828	4.035938
2.405	3.308203	3.343359	3.526172	3.297656	3.624609	3.621094
2.4075	0.4851563	0.2109375	0.7628906	0.3410156	0.5238281	0.2355469
2.41	-2.714063	-3.051563	-2.197266	-2.735156	-2.840625	-3.325781
2.4125	-3.638672	-3.733594	-2.903906	-3.378516	-3.673828	-4.099219
2.415	-1.560938	-1.304297	-0.815625	-1.079297	-1.311328	-1.480078
2.4175	1.771875	2.207813	2.337891	2.253516	2.278125	2.355469
2.42	3.645703	3.941016	3.979688	3.902344	4.166016	4.271484
2.4225	2.485547	2.439844	2.717578	2.478516	2.766797	2.661328
2.425	-0.7804688	-1.089844	-0.4535156	-0.8648438	-0.7839844	-1.177734
2.4275	-3.452344	-3.730078	-2.910938	-3.360938	-3.557813	-4.064063
2.43	-3.343359	-3.322266	-2.650781	-2.974219	-3.283594	-3.638672
2.4325	-0.5414063	-0.2074219	0.0984375	-0.03164063	-0.2003906	-0.2636719
2.435	2.647266	3.055078	3.086719	3.051563	3.160547	3.287109
2.4375	3.589453	3.765234	3.849609	3.730078	4.014844	4.081641
2.44	1.508203	1.321875	1.74375	1.434375	1.648828	1.437891
2.4425	-1.866797	-2.239453	-1.473047	-1.933594	-1.972266	-2.443359
2.445	-3.765234	-4.007813	-3.153516	-3.6	-3.88125	-4.3875
2.4475	-2.622656	-2.534766	-1.933594	-2.204297	-2.513672	-2.805469
2.45	0.6257813	0.9703125	1.18125	1.100391	1.001953	0.9949219
2.4525	3.297656	3.6	3.617578	3.585938	3.754688	3.870703
2.455	3.202734	3.174609	3.357422	3.199219	3.473438	3.441797
2.4575	0.4113281	0.02460938	0.5976563	0.2390625	0.3621094	0.05273438
2.46	-2.763281	-3.241406	-2.383594	-2.840625	-3.009375	-3.505078
2.4625	-3.680859	-3.926953	-3.114844	-3.491016	-3.849609	-4.285547
2.465	-1.575	-1.476563	-0.9949219	-1.170703	-1.466016	-1.641797
2.4675	1.817578	2.084766	2.221875	2.204297	2.176172	2.246484
2.47	3.730078	3.853125	3.916406	3.884766	4.116797	4.194141
2.4725	2.598047	2.366016	2.685938	2.482031	2.745703	2.601563
2.475	-0.6539063	-1.156641	-0.4570313	-0.8472656	-0.8050781	-1.223438
2.4775	-3.315234	-3.782813	-2.900391	-3.336328	-3.575391	-4.109766
2.48	-3.171094	-3.343359	-2.622656	-2.917969	-3.283594	-3.673828
2.4825	-0.3445313	-0.2179688	0.1335938	0.04921875	-0.1757813	-0.2847656
2.485	2.844141	3.030469	3.107813	3.135938	3.195703	3.266016
2.4875	3.789844	3.737109	3.853125	3.803906	4.060547	4.071094
2.49	1.705078	1.304297	1.740234	1.501172	1.694531	1.458984
2.4925	-1.691016	-2.264063	-1.494141	-1.880859	-1.944141	-2.425781
2.495	-3.610547	-4.028906	-3.185156	-3.564844	-3.867188	-4.376953
2.4975	-2.450391	-2.524219	-1.937109	-2.151563	-2.485547	-2.777344
2.5	0.815625	1.005469	1.209375	1.18125	1.051172	1.047656
2.5025	3.494531	3.645703	3.659766	3.670313	3.821484	3.941016
2.505	3.392578	3.237891	3.403125	3.276563	3.554297	3.522656
2.5075	0.5730469	0.09492188	0.6328125	0.2953125	0.4429688	0.1160156
2.51	-2.626172	-3.181641	-2.369531	-2.8125	-2.939063	-3.466406
2.5125	-3.550781	-3.867188	-3.114844	-3.480469	-3.796875	-4.246875
2.515	-1.458984	-1.427344	-1.0125	-1.174219	-1.437891	-1.613672
2.5175	1.923047	2.130469	2.19375	2.190234	2.183203	2.260547
2.52	3.839063	3.909375	3.88125	3.863672	4.109766	4.215234
2.5225	2.7	2.429297	2.640234	2.453906	2.738672	2.626172
2.525	-0.5730469	-1.103906	-0.5308594	-0.9035156	-0.815625	-1.212891
2.5275	-3.251953	-3.740625	-2.998828	-3.413672	-3.589453	-4.102734
2.53	-3.128906	-3.315234	-2.735156	-3.016406	-3.301172	-3.663281
2.5325	-0.3058594	-0.1757813	0.02109375	-0.05273438	-0.2003906	-0.2601563
2.535	2.900391	3.111328	3.009375	3.041016	3.185156	3.322266
2.5375	3.863672	3.849609	3.772266	3.723047	4.064063	4.151953
2.54	1.778906	1.420313	1.659375	1.416797	1.705078	1.536328
2.5425	-1.634766	-2.162109	-1.585547	-1.979297	-1.940625	-2.358984
2.545	-3.571875	-3.951563	-3.294141	-3.666797	-3.867188	-4.320703
2.5475	-2.432813	-2.464453	-2.049609	-2.257031	-2.482031	-2.724609
2.55	0.8121094	1.051172	1.093359	1.075781	1.058203	1.096875
2.5525	3.483984	3.691406	3.550781	3.578906	3.835547	3.986719
2.555	3.357422	3.269531	3.287109	3.188672	3.564844	3.554297
2.5575	0.5132813	0.1125	0.4992188	0.2003906	0.4324219	0.1300781
2.56	-2.703516	-3.174609	-2.513672	-2.917969	-2.970703	-3.466406
2.5625	-3.649219	-3.88125	-3.258984	-3.585938	-3.832031	-4.257422
2.565	-1.557422	-1.441406	-1.142578	-1.272656	-1.458984	-1.620703
2.5675	1.835156	2.126953	2.08125	2.102344	2.186719	2.267578
2.57	3.754688	3.905859	3.779297	3.782813	4.120313	4.236328
2.5725	2.601563	2.404688	2.538281	2.366016	2.738672	2.640234
2.575	-0.675	-1.142578	-0.6292969	-0.9878906	-0.8332031	-1.205859
2.5775	-3.353906	-3.789844	-3.083203	-3.491016	-3.621094	-4.102734
2.58	-3.220313	-3.364453	-2.801953	-3.083203	-3.339844	-3.666797
2.5825	-0.3867188	-0.2109375	-0.01054688	-0.0984375	-0.2179688	-0.2496094
2.585	2.833594	3.076172	2.995313	3.016406	3.192188	3.339844
2.5875	3.796875	3.796875	3.758203	3.705469	4.078125	4.151953
2.59	1.708594	1.357031	1.655859	1.399219	1.715625	1.515234
2.5925	-1.708594	-2.239453	-1.585547	-1.996875	-1.933594	-2.390625
2.595	-3.631641	-4.028906	-3.280078	-3.680859	-3.863672	-4.345313
2.5975	-2.471484	-2.53125	-2.028516	-2.257031	-2.478516	-2.735156
2.6	0.8015625	0.9914063	1.110938	1.082813	1.065234	1.096875
2.6025	3.473438	3.628125	3.550781	3.582422	3.839063	3.986719
2.605	3.353906	3.216797	3.287109	3.192188	3.568359	3.564844
2.6075	0.5308594	0.08789063	0.5132813	0.2214844	0.4570313	0.1652344
2.61	-2.682422	-3.192188	-2.496094	-2.889844	-2.928516	-3.420703
2.6125	-3.621094	-3.905859	-3.244922	-3.557813	-3.786328	-4.215234
2.615	-1.51875	-1.455469	-1.128516	-1.2375	-1.40625	-1.575
2.6175	1.873828	2.112891	2.095313	2.1375	2.232422	2.313281
2.62	3.786328	3.891797	3.786328	3.817969	4.158984	4.271484
2.6225	2.636719	2.401172	2.541797	2.401172	2.773828	2.671875
2.625	-0.6609375	-1.156641	-0.6433594	-0.9703125	-0.8015625	-1.191797
2.6275	-3.371484	-3.821484	-3.128906	-3.505078	-3.614063	-4.116797
2.63	-3.2625	-3.403125	-2.872266	-3.121875	-3.350391	-3.701953
2.6325	-0.4570313	-0.2742188	-0.1089844	-0.1511719	-0.2496094	-0.3128906
2.635	2.728125	2.991797	2.875781	2.949609	3.125391	3.255469
2.6375	3.687891	3.716016	3.638672	3.638672	4.007813	4.074609
2.64	1.606641	1.279688	1.522266	1.335938	1.645313	1.444922
2.6425	-1.807031	-2.320313	-1.729688	-2.063672	-2.021484	-2.475
2.645	-3.708984	-4.095703	-3.413672	-3.744141	-3.941016	-4.426172
2.6475	-2.520703	-2.573438	-2.1375	-2.309766	-2.538281	-2.794922
2.65	0.7839844	0.9773438	1.026563	1.044141	1.019531	1.054688
2.6525	3.508594	3.65625	3.491016	3.561328	3.828516	3.976172
2.655	3.434766	3.266016	3.244922	3.188672	3.589453	3.575391
2.6575	0.6152344	0.1125	0.4640625	0.2074219	0.4816406	0.1722656
2.66	-2.601563	-3.192188	-2.555859	-2.917969	-2.925	-3.427734
2.6625	-3.54375	-3.909375	-3.315234	-3.596484	-3.800391	-4.239844
2.665	-1.444922	-1.466016	-1.202344	-1.29375	-1.437891	-1.610156
2.6675	1.965234	2.116406	2.021484	2.084766	2.207813	2.278125
2.67	3.905859	3.912891	3.726563	3.779297	4.1625	4.253906
2.6725	2.770313	2.429297	2.496094	2.376563	2.791406	2.668359
2.675	-0.5097656	-1.114453	-0.6714844	-0.9878906	-0.7769531	-1.18125
2.6775	-3.20625	-3.775781	-3.142969	-3.512109	-3.571875	-4.099219
2.68	-3.079688	-3.357422	-2.875781	-3.114844	-3.297656	-3.677344
2.6825	-0.2425781	-0.2039063	-0.09140625	-0.1335938	-0.1828125	-0.2671875
2.685	2.977734	3.090234	2.925	2.988281	3.213281	3.322266
2.6875	3.944531	3.821484	3.701953	3.691406	4.095703	4.148438
2.69	1.845703	1.371094	1.585547	1.381641	1.722656	1.508203
