Interval=	0.001 s
ExcelDateTime=	4.5725817622238930e+004	3/9/2025 19:37:22.561443
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.382	-0.007852593	-0.00777559	-0.004179491	-0.00496254	-0.00909	-0.01082667
1.383	-0.007400316	-0.006910582	-0.004783823	-0.004918909	-0.007916015	-0.009910323
1.384	-0.005264724	-0.004423861	-0.004427128	-0.003799361	-0.004842987	-0.006517372
1.385	-0.001886143	-0.0008287246	-0.003133735	-0.00179735	-0.0007135757	-0.001491868
1.386	0.001976044	0.003049961	-0.001148265	0.0006560689	0.003366702	0.003867303
1.387	0.005448538	0.006302936	0.001134867	0.003015405	0.006379767	0.008196114
1.388	0.007727251	0.008140505	0.003230905	0.004727997	0.007653662	0.01041291
1.389	0.008280821	0.008108537	0.00468259	0.005384915	0.007032833	0.01001701
1.39	0.007006467	0.006235807	0.005192134	0.004857005	0.004901738	0.007237259
1.391	0.004235919	0.003012332	0.004676022	0.003316004	0.00200898	0.002926563
1.392	0.0006344685	-0.0007584376	0.003267542	0.001169616	-0.0008077202	-0.001719293
1.393	-0.002956813	-0.004162774	0.001288743	-0.001042118	-0.00287177	-0.005499177
1.394	-0.00571364	-0.006397466	-0.0008203441	-0.002783496	-0.003830531	-0.00752094
1.395	-0.00704943	-0.006995768	-0.00263179	-0.003693778	-0.003729904	-0.007450371
1.396	-0.006729326	-0.005914063	-0.003811672	-0.003657576	-0.002911271	-0.005541642
1.397	-0.004892489	-0.003502184	-0.004168153	-0.002799486	-0.001817041	-0.002491141
1.398	-0.002034173	-0.0004251593	-0.003709412	-0.00145797	-0.0008394979	0.0007658648
1.399	0.001120214	0.002515599	-0.00262435	-7.212423e-005	-0.0001961778	0.003330179
1.4	0.003805761	0.004600258	-0.001206449	0.0009690935	0.0001185423	0.00459543
1.401	0.005391658	0.005355468	0.0002198749	0.001431539	0.0002639576	0.004375188
1.402	0.005511925	0.004639492	0.001361212	0.001275175	0.0004168658	0.002889237
1.403	0.004176322	0.002690232	0.002040518	0.00067321	0.0006852989	0.0006881511
1.404	0.001773293	6.486205e-005	0.002230303	-5.329206e-005	0.001057916	-0.001516473
1.405	-0.001051448	-0.002530736	0.00200973	-0.0005785308	0.001387833	-0.003084897
1.406	-0.003530568	-0.004392001	0.001541992	-0.0006608631	0.00149333	-0.003588438
1.407	-0.004952618	-0.004973068	0.001027822	-0.0002092682	0.001276692	-0.002886884
1.408	-0.004870532	-0.004047775	0.0006251435	0.0006673932	0.0007767658	-0.001167684
1.409	-0.003243354	-0.001791508	0.0003995936	0.001687427	0.0001626207	0.001102155
1.41	-0.0004540151	0.001258208	0.0003306428	0.002501084	-0.0003163611	0.003313738
1.411	0.002752829	0.004301076	0.0003174842	0.002785963	-0.0004540897	0.004850464
1.412	0.005429308	0.006440024	0.0002044876	0.002325882	-0.0002196007	0.005209471
1.413	0.006711279	0.006951024	-0.0001263618	0.001116561	0.0002323264	0.004165716
1.414	0.006072932	0.00549786	-0.0007033277	-0.000621589	0.0006057615	0.001846386
1.415	0.003486412	0.002243157	-0.001462385	-0.002515637	0.0005596788	-0.00129882
1.416	-0.0005065135	-0.002123491	-0.00224081	-0.004117904	-0.0001201099	-0.004563176
1.417	-0.004885513	-0.006506755	-0.002803147	-0.005003881	-0.001376933	-0.007118808
1.418	-0.008419676	-0.009685239	-0.00292036	-0.004894719	-0.002861064	-0.00823221
1.419	-0.0100171	-0.01065596	-0.002451307	-0.003741283	-0.004026647	-0.007476139
1.42	-0.009026419	-0.008910397	-0.001368888	-0.001713908	-0.004284357	-0.004842008
1.421	-0.005479975	-0.004644772	0.0001986808	0.0008145377	-0.003244552	-0.0008019685
1.422	-0.0001576083	0.001208361	0.001962446	0.003326292	-0.0009253804	0.003747097
1.423	0.005615679	0.007214443	0.003557013	0.005300773	0.002213491	0.007719139
1.424	0.0103156	0.01180489	0.00462305	0.006327152	0.005364115	0.01011424
1.425	0.01262581	0.01368999	0.004877442	0.006172577	0.007580884	0.01027089
1.426	0.01182802	0.01224411	0.00419163	0.00483726	0.008084106	0.008066603
1.427	0.0080464	0.007732241	0.002647775	0.002571964	0.006548499	0.003994124
1.428	0.002211356	0.001241066	0.00050787	-0.0001991707	0.003220015	-0.0009796126
1.429	-0.004192119	-0.005604443	-0.001839632	-0.002967548	-0.001129371	-0.005671521
1.43	-0.009504279	-0.01105056	-0.003927741	-0.005205326	-0.005378272	-0.008962327
1.431	-0.0123758	-0.01372152	-0.005326775	-0.006487343	-0.008400587	-0.01011318
1.432	-0.01215584	-0.01301448	-0.0057492	-0.006585058	-0.009413219	-0.008968912
1.433	-0.00903737	-0.009233898	-0.005092916	-0.005487054	-0.008186047	-0.005955461
1.434	-0.003967924	-0.003476801	-0.003460372	-0.003392883	-0.005092374	-0.001925551
1.435	0.001629603	0.00268026	-0.001160626	-0.0006970238	-0.001000165	0.00208058
1.436	0.006295832	0.007653438	0.001361039	0.002095425	0.003011078	0.005141921
1.437	0.008966936	0.01031389	0.003628358	0.004481717	0.005990443	0.006712329
1.438	0.009212207	0.01024103	0.005199853	0.006020896	0.007343918	0.006688724
1.439	0.007299349	0.007783897	0.005762307	0.006422614	0.006963511	0.005374203
1.44	0.004062258	0.003912353	0.00521814	0.005628444	0.00521699	0.00334752
1.441	0.0005720542	-0.0001452762	0.003692604	0.003808581	0.002758933	0.001229266
1.442	-0.002227672	-0.003306703	0.00149946	0.001320326	0.0002782107	-0.0005242581
1.443	-0.003776622	-0.004925441	-0.0009086556	-0.001343247	-0.001697453	-0.001705926
1.444	-0.004003106	-0.004918948	-0.003031268	-0.003646034	-0.002911637	-0.002340219
1.445	-0.003284692	-0.003735374	-0.00445315	-0.005148068	-0.003406799	-0.002619464
1.446	-0.002218518	-0.002108466	-0.004921015	-0.005582008	-0.0034043	-0.002749566
1.447	-0.001340276	-0.0007405477	-0.004379541	-0.004892082	-0.0031354	-0.002811233
1.448	-0.0009462651	-7.988687e-005	-0.003005768	-0.003274101	-0.002746947	-0.002752384
1.449	-0.001010637	-0.0001895555	-0.001163735	-0.001130581	-0.002256058	-0.002433585
1.45	-0.001225243	-0.0007549986	0.0007056036	0.001043769	-0.001566845	-0.001708093
1.451	-0.001180255	-0.001256998	0.002187798	0.00277285	-0.0005754732	-0.0005398438
1.452	-0.0005899784	-0.001224659	0.002979568	0.003694762	0.0007010642	0.0009095179
1.453	0.0005802882	-0.0004135865	0.002983433	0.003673049	0.002089086	0.002324717
1.454	0.002077615	0.001089137	0.00232389	0.002827881	0.003284033	0.003336275
1.455	0.003416617	0.00285494	0.001270882	0.001462536	0.003916766	0.003623912
1.456	0.004087759	0.004286337	0.0001729961	-3.991579e-006	0.003719671	0.0030713
1.457	0.00377696	0.004843765	-0.0006352577	-0.001143339	0.002666932	0.001845287
1.458	0.002484535	0.00422302	-0.0009477273	-0.001656615	0.001003242	0.0003351712
1.459	0.0005410802	0.002464217	-0.0007452217	-0.001462184	-0.0008183335	-0.0009842287
1.46	-0.001481179	-2.984941e-005	-0.0001757615	-0.000694934	-0.00226011	-0.00170371
1.461	-0.002976658	-0.002620999	0.0004927346	0.0003306259	-0.002895782	-0.00164404
1.462	-0.003541771	-0.004650599	0.0009449246	0.001199992	-0.002590364	-0.0009538789
1.463	-0.003085662	-0.005599318	0.0009519217	0.001561416	-0.001528301	-2.661602e-005
1.464	-0.001856741	-0.005232971	0.0004496083	0.001238613	-0.0001534111	0.0006531143
1.465	-0.0003659846	-0.003681691	-0.0004602114	0.000266944	0.0009666361	0.0006782489
1.466	0.0008224394	-0.001376525	-0.001525447	-0.001096066	0.001364246	-9.249361e-005
1.467	0.001312946	0.001093776	-0.002409178	-0.00243241	0.0008675135	-0.001439753
1.468	0.001008375	0.003128887	-0.002806505	-0.003302599	-0.0003344127	-0.002853821
1.469	0.0001303365	0.004261773	-0.002545732	-0.003385927	-0.001756585	-0.003717392
1.47	-0.0008509166	0.004291008	-0.001616835	-0.002555056	-0.002763028	-0.003508945
1.471	-0.001421608	0.003296979	-0.0001944125	-0.0009389806	-0.002819671	-0.002033083
1.472	-0.001246407	0.001584322	0.001391271	0.001085393	-0.001725197	0.0004493662
1.473	-0.0002793822	-0.0003742163	0.002768965	0.003021161	0.0003145011	0.003297821
1.474	0.001209788	-0.002056983	0.00362381	0.004385308	0.002731543	0.005678983
1.475	0.002710067	-0.003035838	0.003759298	0.004821485	0.004754065	0.006812711
1.476	0.003657976	-0.003072976	0.003144753	0.004198856	0.00566537	0.006239067
1.477	0.003658199	-0.002160304	0.00192961	0.002662204	0.005070326	0.004005426
1.478	0.002603452	-0.0005548156	0.0003733414	0.0005636062	0.003019544	0.000645596
1.479	0.0007121448	0.001271851	-0.001226411	-0.00163733	5.865803e-006	-0.002977811
1.48	-0.001510686	0.002778642	-0.00257038	-0.0034585	-0.003149346	-0.005895307
1.481	-0.003459669	0.003472005	-0.003434316	-0.004532909	-0.005568568	-0.007343043
1.482	-0.004633145	0.003037708	-0.003714229	-0.004699461	-0.006603239	-0.007001089
1.483	-0.004761397	0.001472995	-0.003407668	-0.004000257	-0.00601057	-0.005051768
1.484	-0.003863304	-0.0008707539	-0.002590367	-0.002641476	-0.004009242	-0.002093875
1.485	-0.002229839	-0.003371206	-0.001410784	-0.0009447407	-0.001211614	0.001038517
1.486	-0.0002988232	-0.005277605	-5.332084e-005	0.000747216	0.00158877	0.003544266
1.487	0.001510745	-0.005901301	0.001306164	0.00216928	0.003689755	0.004907618
1.488	0.002883509	-0.004865319	0.002484816	0.00314269	0.004659226	0.00498712
1.489	0.003663368	-0.002256571	0.003308076	0.003584773	0.004436634	0.0040048
1.49	0.00386235	0.001370245	0.003651201	0.003517191	0.003325902	0.002445469
1.491	0.003582088	0.005095638	0.003446727	0.003019634	0.001840038	0.0008534724
1.492	0.002930491	0.007868246	0.002696291	0.002186909	0.0004949949	-0.0003594873
1.493	0.001990375	0.00882544	0.00149675	0.001126373	-0.0003560846	-0.001008427
1.494	0.0008227554	0.007571599	4.461753e-005	-3.848074e-005	-0.0006183217	-0.001138519
1.495	-0.000528844	0.004294547	-0.001418995	-0.001196404	-0.0004812499	-0.0009862179
1.496	-0.001967754	-0.0002393815	-0.002639486	-0.002226777	-0.0002971066	-0.000836103
1.497	-0.003291803	-0.004864833	-0.003384478	-0.00298329	-0.0003989879	-0.0008735683
1.498	-0.004241233	-0.008376834	-0.003526529	-0.003345807	-0.0009767208	-0.001148154
1.499	-0.004563805	-0.009879035	-0.003076788	-0.003248621	-0.001986938	-0.00157266
1.5	-0.004086488	-0.009021667	-0.002161578	-0.002683642	-0.003134178	-0.001955657
1.501	-0.002802235	-0.006097231	-0.0009915671	-0.001718475	-0.003967101	-0.002091622
1.502	-0.000925156	-0.001955693	0.0001779987	-0.0005120775	-0.004053345	-0.001860746
1.503	0.001169394	0.002292873	0.001138625	0.0007405869	-0.003116156	-0.001241056
1.504	0.003045363	0.005619681	0.001782202	0.001855054	-0.001146694	-0.0002969928
1.505	0.004295625	0.007334638	0.002086323	0.002661693	0.001525853	0.000818039
1.506	0.004677765	0.007268579	0.002115429	0.003059202	0.004315667	0.001931641
1.507	0.00418737	0.005767752	0.001986272	0.003037267	0.006535474	0.002900426
1.508	0.003022868	0.003493786	0.001793298	0.002644457	0.007558695	0.003597155
1.509	0.001498354	0.001152904	0.00156081	0.001956658	0.006987745	0.003892264
1.51	-4.865745e-005	-0.0007268544	0.001250847	0.001070406	0.004794737	0.003670111
1.511	-0.001364887	-0.001942986	0.0007796651	7.57101e-005	0.001348786	0.002833619
1.512	-0.00235217	-0.002631439	5.170363e-005	-0.0009697025	-0.002670328	0.001322187
1.513	-0.003014082	-0.003084496	-0.0009447298	-0.001989172	-0.006382683	-0.0007838643
1.514	-0.003386194	-0.00354383	-0.002091139	-0.002869412	-0.008903045	-0.00320457
1.515	-0.003488672	-0.004057595	-0.003163663	-0.003480931	-0.009581137	-0.00548606
1.516	-0.003268351	-0.004409319	-0.003868506	-0.003678437	-0.008160988	-0.007055898
1.517	-0.00260078	-0.004188188	-0.003914561	-0.003321288	-0.004853984	-0.007348758
1.518	-0.001385387	-0.003009504	-0.003131266	-0.002345276	-0.0003344957	-0.006010426
1.519	0.0003443161	-0.000754109	-0.001557317	-0.000819193	0.004383346	-0.003074861
1.52	0.002373928	0.002307177	0.0005619175	0.001061164	0.008200932	0.0009899351
1.521	0.004283961	0.0054895	0.002795153	0.002969064	0.01018416	0.005313331
1.522	0.005521992	0.007846644	0.00460796	0.004487026	0.009789293	0.008793554
1.523	0.005606598	0.00851102	0.005532279	0.005236206	0.007054755	0.01043094
1.524	0.004318967	0.007024236	0.005299645	0.004980802	0.002626088	0.00963827
1.525	0.001819349	0.003545181	0.00391033	0.0036896	-0.002400897	0.006441089
1.526	-0.001329062	-0.001115511	0.001652115	0.001575316	-0.006746373	0.001534595
1.527	-0.004269716	-0.005676611	-0.0009515341	-0.0009216471	-0.009264831	-0.003849442
1.528	-0.006126298	-0.00879636	-0.003299088	-0.003256162	-0.009287867	-0.008296528
1.529	-0.006298167	-0.009513269	-0.0048722	-0.004916182	-0.006833047	-0.01062454
1.53	-0.004655029	-0.007553264	-0.005338546	-0.005519834	-0.002590093	-0.01020447
1.531	-0.001643463	-0.003476341	-0.004648611	-0.004936884	0.002236904	-0.007180518
1.532	0.001807349	0.001460868	-0.003049085	-0.003337874	0.006249681	-0.00245365
1.533	0.004587244	0.005716163	-0.0009844784	-0.001129965	0.008276832	0.002603337
1.534	0.005772476	0.007966838	0.001036231	0.001155793	0.007728973	0.006564616
1.535	0.004927683	0.007527394	0.002555261	0.0029785	0.004765961	0.008359392
1.536	0.002289103	0.004595496	0.003287488	0.003937199	0.0002742847	0.007598991
1.537	-0.001261845	0.0002179028	0.003196215	0.003890775	-0.004360335	0.004703145
1.538	-0.00450202	-0.004086148	0.002445393	0.002949485	-0.007693207	0.000712244
1.539	-0.006274014	-0.006838945	0.001326805	0.001430637	-0.008662239	-0.003063211
1.54	-0.005862598	-0.007081028	0.0001846766	-0.0002136235	-0.006895237	-0.00544165
1.541	-0.003266619	-0.004706613	-0.00068875	-0.00152999	-0.002845205	-0.005748102
1.542	0.000760409	-0.0005143202	-0.001131838	-0.002196086	0.002320297	-0.004019761
1.543	0.00494805	0.004073319	-0.001124574	-0.002086378	0.00707299	-0.0009488628
1.544	0.007921291	0.007495337	-0.0007619581	-0.001287558	0.009986404	0.002380532
1.545	0.008624329	0.008547558	-0.0002346947	-9.562152e-005	0.01013564	0.004829808
1.546	0.006692111	0.006803256	0.0002457577	0.00108632	0.007390304	0.005589558
1.547	0.002603704	0.002771912	0.0005211435	0.001877847	0.002475738	0.004447314
1.548	-0.002483312	-0.002300621	0.0004946452	0.001997152	-0.003266222	0.001798324
1.549	-0.007092003	-0.006845281	0.0001452811	0.001339836	-0.0082702	-0.001514107
1.55	-0.009869771	-0.009464737	-0.0004540735	3.259448e-005	-0.01117988	-0.004469321
1.551	-0.01000838	-0.009380942	-0.001156002	-0.001592984	-0.01122803	-0.006198001
1.552	-0.00749814	-0.006682082	-0.001783652	-0.003095282	-0.008453686	-0.006255079
1.553	-0.003087548	-0.002238426	-0.002138482	-0.004006473	-0.003641231	-0.004692925
1.554	0.001974976	0.002611866	-0.002036437	-0.003951326	0.001934108	-0.001992468
1.555	0.006302274	0.006473405	-0.001388314	-0.002793831	0.006842634	0.001087527
1.556	0.00880217	0.008346882	-0.0002224345	-0.0006783064	0.009906795	0.003773069
1.557	0.00898889	0.007922561	0.001306023	0.001988899	0.01050898	0.005503972
1.558	0.007052947	0.005594668	0.002901677	0.004593691	0.008690915	0.006027402
1.559	0.00373056	0.002257669	0.004169553	0.006446538	0.005076229	0.005390034
1.56	4.47234e-005	-0.00101301	0.004721901	0.006979092	0.0006735006	0.003875699
1.561	-0.003037788	-0.003333961	0.004276639	0.005897445	-0.00342642	0.001867213
1.562	-0.004902357	-0.004296412	0.002739119	0.003269034	-0.006354718	-0.0002961108
1.563	-0.005379613	-0.003998838	0.0002989469	-0.0004212555	-0.007618345	-0.002337741
1.564	-0.004707657	-0.002925889	-0.002572464	-0.004359544	-0.007162635	-0.004038854
1.565	-0.003394457	-0.001730013	-0.00523176	-0.00761257	-0.005343559	-0.005236004
1.566	-0.001983599	-0.000942422	-0.007002836	-0.009348564	-0.002769714	-0.00577609
1.567	-0.0008467881	-0.0007621782	-0.007346059	-0.009047255	-0.0001029623	-0.005501351
1.568	-0.0001053242	-0.001027056	-0.00603759	-0.006672665	0.00209112	-0.004315631
1.569	0.0003385551	-0.001331806	-0.00327059	-0.002716653	0.003442747	-0.002272595
1.57	0.0007220515	-0.001202387	0.0003894351	0.001936963	0.003852106	0.0003953527
1.571	0.001254197	-0.0003411233	0.004114625	0.006210411	0.003448215	0.003247789
1.572	0.001975923	0.001201887	0.007002744	0.009085308	0.00249502	0.005679039
1.573	0.002756371	0.003050053	0.008343192	0.009895722	0.001335359	0.007097367
1.574	0.003342094	0.004624633	0.00781124	0.008499419	0.0003027356	0.007100311
1.575	0.003447335	0.005335112	0.005543669	0.005289245	-0.0003716637	0.005597877
1.576	0.002885928	0.004804601	0.002109252	0.001085568	-0.0005984376	0.002880908
1.577	0.001679066	0.003039951	-0.001629644	-0.003071573	-0.0004182095	-0.0004088623
1.578	4.147603e-005	0.0004221139	-0.004773204	-0.006223781	-5.378381e-006	-0.003473952
1.579	-0.001687068	-0.002413321	-0.006630137	-0.007742403	0.0003767162	-0.005596335
1.58	-0.003115432	-0.004739193	-0.006861887	-0.007435974	0.0004889425	-0.00631002
1.581	-0.003940367	-0.005979488	-0.005567055	-0.00558066	0.0001749405	-0.005552653
1.582	-0.004043445	-0.005890617	-0.003235533	-0.002817177	-0.0005954219	-0.003687242
1.583	-0.003486406	-0.004591933	-0.0005649764	7.613649e-005	-0.00167852	-0.001350281
1.584	-0.002459956	-0.002495074	0.001755781	0.002411286	-0.002773233	0.0007703796
1.585	-0.001218765	-0.0001723771	0.003219445	0.003745421	-0.003513531	0.00213836
1.586	1.944652e-005	0.001841786	0.003631614	0.003976989	-0.003562678	0.002542133
1.587	0.001144196	0.003214259	0.00314287	0.003338689	-0.002704655	0.002155453
1.588	0.002114164	0.003835855	0.002125061	0.002241304	-0.0009675731	0.001400345
1.589	0.002913668	0.003795227	0.001019538	0.001114355	0.001348397	0.0007607808
1.59	0.003523268	0.003316086	0.0002032737	0.0002901361	0.00374919	0.000607905
1.591	0.003862411	0.002627142	-0.0001365697	-9.593693e-005	0.005651382	0.001037349
1.592	0.003776273	0.001858664	-5.215669e-005	-0.0001269214	0.006520479	0.001815782
1.593	0.003102634	0.001030848	0.0002266836	-2.252242e-005	0.006033285	0.002488492
1.594	0.00176597	0.0001028276	0.0004103595	-2.123837e-005	0.004189092	0.002576864
1.595	-0.0001708148	-0.0009816637	0.0002490345	-0.0003031406	0.001300024	0.001750743
1.596	-0.002449019	-0.002196649	-0.0003516136	-0.0009016948	-0.002061531	-1.912659e-006
1.597	-0.004613581	-0.003367894	-0.001270067	-0.001669386	-0.005173088	-0.002308452
1.598	-0.00613955	-0.004225765	-0.002233399	-0.002358222	-0.007358463	-0.004536413
1.599	-0.006574448	-0.004484863	-0.002911908	-0.002709805	-0.008143569	-0.005992292
1.6	-0.005666204	-0.003933124	-0.003016541	-0.002527369	-0.007342655	-0.006133642
1.601	-0.003471633	-0.002536214	-0.002406296	-0.001752721	-0.005097358	-0.004766383
1.602	-0.0003941067	-0.000501678	-0.001158264	-0.000509854	-0.00185276	-0.002144499
1.603	0.002917319	0.001775214	0.0004687505	0.0009500539	0.001764938	0.001114066
1.604	0.005725184	0.003810456	0.002110906	0.002319527	0.005081695	0.004207347
1.605	0.007362023	0.005129916	0.003371408	0.003282988	0.007472583	0.006350128
1.606	0.00742653	0.005421821	0.003945697	0.003616372	0.008487629	0.007019389
1.607	0.00590554	0.004637106	0.003712999	0.003252706	0.007940207	0.006111575
1.608	0.003161613	0.00297988	0.002744074	0.002274961	0.005918682	0.00393288
1.609	-0.0001629919	0.000840741	0.001269433	0.0008873603	0.002769847	0.001083897
1.61	-0.003289858	-0.001291095	-0.0003694252	-0.0006136254	-0.0009291298	-0.001703616
1.611	-0.005510949	-0.002968312	-0.001816922	-0.001916208	-0.004470264	-0.003784878
1.612	-0.006382687	-0.003913127	-0.002806516	-0.002780986	-0.007162086	-0.004792476
1.613	-0.005795549	-0.004035197	-0.003185451	-0.003056773	-0.008435752	-0.004670137
1.614	-0.003986004	-0.003427397	-0.002935515	-0.002712129	-0.00797567	-0.0036408
1.615	-0.00148642	-0.002338772	-0.002184065	-0.001865776	-0.005842128	-0.002128458
1.616	0.001035264	-0.001078312	-0.001150047	-0.0007467335	-0.002481006	-0.0005980351
1.617	0.002963617	8.292131e-005	-7.4032e-005	0.0003715864	0.001362426	0.0005945621
1.618	0.003877261	0.0009566945	0.0008228396	0.001221442	0.004790518	0.001269064
1.619	0.0036421	0.001455698	0.001376808	0.001601806	0.006965551	0.001426656
1.62	0.002460147	0.001618524	0.001537422	0.001463294	0.0073653	0.001237641
1.621	0.0007863083	0.001557969	0.001356182	0.0009111599	0.005928832	0.0009396244
1.622	-0.0008288695	0.001390208	0.0009465606	0.0001612171	0.00307384	0.0007238949
1.623	-0.001873006	0.001223	0.0004762635	-0.0004937048	-0.0003786518	0.0007043634
1.624	-0.002021451	0.001125066	0.0001201765	-0.0007736958	-0.003429537	0.0008932577
1.625	-0.001253616	0.001090329	-6.531298e-006	-0.0005277317	-0.005214023	0.001192367
1.626	0.0001416586	0.00104799	0.0001202855	0.0002078798	-0.00526296	0.001440972
1.627	0.001667593	0.0009074954	0.0004392807	0.001218083	-0.003632913	0.001492144
1.628	0.002745751	0.0005658847	0.0007947866	0.002136219	-0.0009179686	0.001231738
1.629	0.002893281	-5.602451e-005	0.0009763394	0.002549384	0.001927039	0.0006015083
1.63	0.001920046	-0.000938107	0.0008164745	0.00216948	0.003925469	-0.0003457629
1.631	-4.597073e-006	-0.001961389	0.0002366492	0.0009298437	0.004384873	-0.001470236
1.632	-0.002387955	-0.00292722	-0.0007219893	-0.0009729029	0.003118204	-0.00258323
1.633	-0.004521845	-0.003572528	-0.001870401	-0.003085244	0.0005316797	-0.003458679
1.634	-0.005681802	-0.003625992	-0.002898669	-0.004800091	-0.00249269	-0.003862813
1.635	-0.005371677	-0.002912738	-0.003471338	-0.005548461	-0.004900387	-0.003622514
1.636	-0.003491174	-0.001420267	-0.003318935	-0.004970452	-0.005809685	-0.002662626
1.637	-0.0003850898	0.000676507	-0.002310007	-0.00302538	-0.004792229	-0.00102198
1.638	0.003188381	0.002983669	-0.0005452176	-6.992011e-005	-0.002060065	0.00108779
1.639	0.006254427	0.004962345	0.001641675	0.003214843	0.001588643	0.003298283
1.64	0.007922531	0.006082201	0.00377164	0.006020466	0.005044449	0.005169227
1.641	0.007641578	0.005957802	0.005322023	0.007614667	0.007229074	0.006262243
1.642	0.005373338	0.004467327	0.005851458	0.007534007	0.007433173	0.006233958
1.643	0.001643374	0.001836752	0.005136779	0.00573132	0.005557068	0.004949963
1.644	-0.002580132	-0.001374581	0.003255267	0.002604352	0.002148354	0.002555245
1.645	-0.006178597	-0.004425061	0.00055615	-0.00113336	-0.001805214	-0.0005586589
1.646	-0.00818759	-0.006562592	-0.00240112	-0.00462457	-0.00517898	-0.003802266
1.647	-0.008056672	-0.007209328	-0.004957249	-0.007069708	-0.007041225	-0.006482424
1.648	-0.00583947	-0.006160359	-0.006537988	-0.007952265	-0.006957571	-0.007988033
1.649	-0.002183062	-0.003659632	-0.006795486	-0.00715488	-0.005105367	-0.00794271
1.65	0.00187781	-0.0003299951	-0.00567127	-0.004943244	-0.002163644	-0.006284987
1.651	0.00521803	0.00298415	-0.00340943	-0.001876538	0.0009298216	-0.00330189
1.652	0.006928821	0.005423526	-0.0005134515	0.001329799	0.003273222	0.0003997061
1.653	0.006600274	0.006377628	0.002400787	0.00401026	0.0043025	0.004047849
1.654	0.004432685	0.00565752	0.004751568	0.005698419	0.003947441	0.006882439
1.655	0.001128864	0.003512793	0.006085516	0.006169837	0.002573668	0.008290366
1.656	-0.00230686	0.0005754145	0.006185281	0.005471784	0.0008292508	0.007967648
1.657	-0.004855996	-0.002308425	0.005109805	0.003883148	-0.0005942642	0.006003485
1.658	-0.005797234	-0.004336854	0.003145394	0.001802569	-0.001221382	0.002842966
1.659	-0.004910882	-0.004982649	0.0007223727	-0.0003555899	-0.0009476569	-0.0008194059
1.66	-0.002503967	-0.004114787	-0.001665227	-0.002217445	-2.936364e-005	-0.004174978
1.661	0.0006902264	-0.002031146	-0.003566147	-0.00350653	0.001034741	-0.006490424
1.662	0.003713369	0.0006121909	-0.004674948	-0.004089881	0.001684671	-0.007301069
1.663	0.00568953	0.003027188	-0.004848255	-0.003944047	0.001543716	-0.006479796
1.664	0.006065589	0.004516596	-0.004113919	-0.003143362	0.0005617742	-0.004259943
1.665	0.004718273	0.004634732	-0.00267878	-0.001873902	-0.0009960291	-0.001211632
1.666	0.00197932	0.003313891	-0.0008703679	-0.0003969581	-0.002636622	0.001904737
1.667	-0.001452254	0.0008952011	0.0009431376	0.001004683	-0.003797992	0.00434152
1.668	-0.004711103	-0.00198037	0.002408594	0.002058847	-0.004053194	0.005531091
1.669	-0.006988157	-0.004548055	0.003247592	0.002553848	-0.003257474	0.005218865
1.67	-0.00768759	-0.006081874	0.003340327	0.002425192	-0.001561103	0.00356346
1.671	-0.006570374	-0.006094305	0.002734671	0.001765153	0.0006311602	0.00107963
1.672	-0.003821219	-0.004483472	0.00161646	0.000789334	0.002766538	-0.00151995
1.673	2.228046e-005	-0.001539437	0.0002938247	-0.0001878082	0.004333718	-0.003485491
1.674	0.004175981	0.002110645	-0.0008764574	-0.0008420546	0.004998619	-0.004239077
1.675	0.007738451	0.005611806	-0.001596933	-0.0009624979	0.004652812	-0.003565295
1.676	0.009871536	0.008074222	-0.001707192	-0.0005260047	0.003413761	-0.001678864
1.677	0.009996606	0.00880661	-0.001213916	0.0003019764	0.001586734	0.0008486517
1.678	0.007913786	0.007472539	-0.0003132887	0.001186859	-0.000451039	0.003223171
1.679	0.003879413	0.004198222	0.0006550702	0.001725232	-0.002344395	0.004652344
1.68	-0.001360387	-0.0003761947	0.001338001	0.001616402	-0.003782412	0.004626725
1.681	-0.006702638	-0.005229153	0.001462132	0.0007618872	-0.004550591	0.003066802
1.682	-0.01092166	-0.009197097	0.000910812	-0.0006939618	-0.00455963	0.0003468008
1.683	-0.01293112	-0.01123617	-0.0002101125	-0.002367499	-0.00382024	-0.002777788
1.684	-0.01206734	-0.01069998	-0.001582747	-0.00373663	-0.00243386	-0.00537829
1.685	-0.008332206	-0.007570766	-0.002781414	-0.004321947	-0.0006168935	-0.006652573
1.686	-0.00245657	-0.002509987	-0.003388247	-0.003837347	0.001317301	-0.006165669
1.687	0.004241665	0.003290832	-0.003106832	-0.002277853	0.003017692	-0.003968627
1.688	0.01013009	0.008370492	-0.001888092	3.331901e-005	0.004129903	-0.0006228162
1.689	0.01368083	0.01138743	3.8585e-005	0.002530703	0.004378327	0.002960168
1.69	0.01392506	0.01152974	0.002234906	0.004589654	0.003680742	0.005814821
1.691	0.01074682	0.008762403	0.004156977	0.005696823	0.002191281	0.007198481
1.692	0.00494626	0.003853609	0.005289735	0.00558218	0.0002750413	0.006791648
1.693	-0.001935699	-0.001810331	0.00529881	0.004298602	-0.001559199	0.004793435
1.694	-0.008028573	-0.006613902	0.004131353	0.002197205	-0.00278872	0.001850462
1.695	-0.01169729	-0.009224029	0.002005229	-0.0002211753	-0.003068097	-0.001191898
