Interval=	0.001 s
ExcelDateTime=	4.5725811186229512e+004	3/9/2025 19:28:06.49023
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.264	-0.002425495	-0.002535111	0.00163047	0.0009694061	7.597079e-005	4.267266e-005
1.265	-0.005165402	-0.005740413	0.0001833728	-0.001029993	-0.001923656	-0.001411106
1.266	-0.006292389	-0.007195296	-0.0009626126	-0.002472788	-0.003234001	-0.002491241
1.267	-0.005520311	-0.006514474	-0.001490461	-0.002984337	-0.00342528	-0.002869137
1.268	-0.003127146	-0.003945837	-0.001341843	-0.002509571	-0.002435852	-0.00241272
1.269	0.0001419028	-0.0002793205	-0.0007087062	-0.001303313	-0.0005933617	-0.001230793
1.27	0.00331041	0.003402374	6.603743e-005	0.0001777882	0.001493074	0.0003560809
1.271	0.005471648	0.00605722	0.0006358287	0.0014472	0.003139326	0.00191261
1.272	0.006050819	0.006984267	0.0007854921	0.002147353	0.003808854	0.003013607
1.273	0.004946692	0.005997897	0.0004947693	0.002139859	0.003275901	0.003350766
1.274	0.002539679	0.00345601	-6.584136e-005	0.001526426	0.001701258	0.002820642
1.275	-0.0004466234	0.0001222458	-0.0006159339	0.0005824581	-0.0004225958	0.00154959
1.276	-0.003187018	-0.003090421	-0.0008999121	-0.0003714938	-0.002443075	-0.0001560968
1.277	-0.00499471	-0.005383735	-0.0007946736	-0.001086027	-0.00375519	-0.001889942
1.278	-0.005490558	-0.006270406	-0.0003535261	-0.001448056	-0.003981223	-0.00323855
1.279	-0.004671049	-0.005666332	0.0002183918	-0.001485755	-0.003078269	-0.003877092
1.28	-0.002864145	-0.0038614	0.0006525135	-0.001320117	-0.001344484	-0.003646816
1.281	-0.0005846063	-0.001378369	0.0007450699	-0.001069975	0.0006946262	-0.00257573
1.282	0.001629923	0.001198835	0.000450824	-0.0007829506	0.00245665	-0.0008716792
1.283	0.003345494	0.0033618	-9.658644e-005	-0.0004263302	0.00346775	0.001107682
1.284	0.004312122	0.00477125	-0.0006294506	8.297687e-005	0.003498124	0.002931643
1.285	0.0044685	0.005279594	-0.000857062	0.000803767	0.002615061	0.004186316
1.286	0.003886228	0.004889915	-0.0006000476	0.001684277	0.001134084	0.004558351
1.287	0.002706087	0.003703723	0.0001161074	0.002523886	-0.000493879	0.003910734
1.288	0.001099614	0.001890566	0.001051601	0.003014681	-0.001816171	0.002335289
1.289	-0.0007448289	-0.0003250726	0.001823423	0.002838928	-0.002511128	0.0001471899
1.29	-0.002604723	-0.00265084	0.00204564	0.001806968	-0.002466902	-0.002172686
1.291	-0.004190043	-0.004704676	0.001501037	-9.328946e-006	-0.001779857	-0.004067471
1.292	-0.005159833	-0.006050037	0.0002482733	-0.002235151	-0.000706746	-0.005042826
1.293	-0.005193029	-0.006285948	-0.001370868	-0.004264924	0.0004164305	-0.00481035
1.294	-0.004090023	-0.005166646	-0.002822827	-0.005426925	0.001277265	-0.003376739
1.295	-0.00188364	-0.002722458	-0.003557094	-0.005204331	0.001672464	-0.001060332
1.296	0.001083329	0.0006592258	-0.003215095	-0.003448112	0.0015445	0.001565633
1.297	0.004172728	0.004256747	-0.001781715	-0.0004848615	0.0009776079	0.003814002
1.298	0.006585029	0.007167066	0.0003849347	0.002936356	0.0001713173	0.00508009
1.299	0.007566603	0.008534446	0.002637377	0.005831746	-0.0006293229	0.005006694
1.3	0.006650951	0.00781348	0.004238803	0.007275776	-0.001203531	0.00359249
1.301	0.00386231	0.00498777	0.004619798	0.006716647	-0.001400043	0.00121513
1.302	-0.0002209911	0.0006415424	0.003582241	0.004184896	-0.001171069	-0.00146765
1.303	-0.004573851	-0.004150866	0.001385112	0.0003230307	-0.0005833762	-0.003704627
1.304	-0.007982991	-0.008093628	-0.001315608	-0.003775182	0.0002057235	-0.004863495
1.305	-0.00939343	-0.01003102	-0.003663648	-0.006880479	0.0009942858	-0.004611009
1.306	-0.008252806	-0.009309797	-0.004889078	-0.008020793	0.001577211	-0.003020992
1.307	-0.004718152	-0.00600252	-0.004567224	-0.006797064	0.001797976	-0.0005539936
1.308	0.0003466874	-0.0009195143	-0.00276224	-0.003521784	0.001594052	0.002084611
1.309	0.005573414	0.004581996	-2.916104e-005	0.0008472328	0.001002263	0.004137879
1.31	0.009466899	0.008969226	0.002752861	0.004987321	0.0001449143	0.00500939
1.311	0.01084916	0.01098143	0.004667877	0.007625169	-0.0007946252	0.004438597
1.312	0.009221849	0.01000007	0.005064805	0.007935657	-0.001616641	0.002570543
1.313	0.004931502	0.006232986	0.003769721	0.005799971	-0.002158085	-9.78154e-005
1.314	-0.0008966407	0.0006753191	0.001160025	0.001857899	-0.002317374	-0.00284901
1.315	-0.006660874	-0.005159061	-0.001943527	-0.002681796	-0.002061114	-0.004934276
1.316	-0.01074725	-0.009674364	-0.004545738	-0.006426373	-0.001433335	-0.005785079
1.317	-0.0119884	-0.01163646	-0.005792521	-0.008229633	-0.0005351053	-0.005154223
1.318	-0.009993255	-0.01050476	-0.005238037	-0.007536628	0.0005063146	-0.003165618
1.319	-0.0052631	-0.006575118	-0.002995022	-0.004553416	0.001552193	-0.0002798259
1.32	0.0009474792	-0.0008901068	0.0002929579	-0.0001808097	0.002457446	0.002819661
1.321	0.006987821	0.005060418	0.003652258	0.004275624	0.003079513	0.005395198
1.322	0.01126702	0.00974541	0.006078949	0.007506865	0.003283757	0.006826448
1.323	0.01267567	0.01198449	0.006834714	0.008584925	0.002951939	0.006740502
1.324	0.01087863	0.01124724	0.005674174	0.0072354	0.002024144	0.005103282
1.325	0.006382059	0.007764563	0.002915859	0.003899005	0.0005439767	0.002231931
1.326	0.0003608742	0.002428405	-0.0006716676	-0.0004364172	-0.001317018	-0.001280563
1.327	-0.005669252	-0.00345488	-0.004103934	-0.004547838	-0.003248544	-0.004685513
1.328	-0.01024641	-0.00849117	-0.006461607	-0.007335162	-0.0048304	-0.007227298
1.329	-0.01232495	-0.01153233	-0.00714997	-0.00812821	-0.005618356	-0.008308185
1.33	-0.01151104	-0.01193339	-0.006051354	-0.006848192	-0.005270713	-0.007629047
1.331	-0.00810591	-0.009660632	-0.003519959	-0.003970405	-0.0036627	-0.005258631
1.332	-0.002986932	-0.005266577	-0.0002548556	-0.0003415848	-0.0009734784	-0.00163777
1.333	0.002629925	0.0002494177	0.002907273	0.003081948	0.002293434	0.002490487
1.334	0.007496728	0.005681442	0.005229801	0.005510614	0.005401678	0.006241932
1.335	0.01061057	0.009878349	0.006256524	0.00651039	0.00755465	0.008785961
1.336	0.01140178	0.01197083	0.005887281	0.006054048	0.008105949	0.009529836
1.337	0.009814764	0.01153858	0.004352922	0.004454743	0.006759536	0.008260274
1.338	0.006281845	0.008689759	0.00211232	0.00222414	0.003698388	0.005209974
1.339	0.001592185	0.00402428	-0.0003002166	-0.0001057651	-0.0004257567	0.001007519
1.34	-0.003289162	-0.001494569	-0.002417748	-0.002122354	-0.004639904	-0.003464735
1.341	-0.007400017	-0.006721078	-0.003917528	-0.003580374	-0.007886142	-0.007254788
1.342	-0.009961887	-0.01056509	-0.004651574	-0.004395449	-0.009312424	-0.009559532
1.343	-0.01051863	-0.01222415	-0.00462817	-0.004590734	-0.00852494	-0.009907999
1.344	-0.009002714	-0.01134642	-0.003951138	-0.00422231	-0.005704378	-0.008250754
1.345	-0.00573662	-0.008107108	-0.002762271	-0.003332401	-0.001562132	-0.004950852
1.346	-0.001374914	-0.003182503	-0.00121686	-0.001960778	0.002847793	-0.0006976822
1.347	0.003214971	0.002388552	0.0005192589	-0.0001879477	0.0064173	0.003647655
1.348	0.007125223	0.007435941	0.002263288	0.001822011	0.008296842	0.007242222
1.349	0.009577525	0.01090505	0.003790888	0.003783064	0.008113648	0.009412857
1.35	0.01007762	0.01207962	0.004840118	0.005306444	0.006049292	0.009766598
1.351	0.00852883	0.01074167	0.005159926	0.005989925	0.002765709	0.008254594
1.352	0.005257581	0.007209412	0.004573622	0.005533574	-0.0008124075	0.005164347
1.353	0.0009470709	0.00225401	0.003048424	0.003854297	-0.003779097	0.001058207
1.354	-0.00350016	-0.003073782	0.0007540482	0.001163884	-0.005493318	-0.003314831
1.355	-0.007148162	-0.007667353	-0.001924449	-0.002029993	-0.005721674	-0.00713073
1.356	-0.00923991	-0.01060545	-0.0044494	-0.0050278	-0.004659237	-0.00963634
1.357	-0.009358388	-0.01133111	-0.00623856	-0.007099976	-0.002809679	-0.01028376
1.358	-0.007506438	-0.009739991	-0.006799041	-0.007671511	-0.0007784559	-0.008839773
1.359	-0.004111243	-0.00619526	-0.005876662	-0.006498195	0.0009187221	-0.005477873
1.36	6.998877e-005	-0.001443965	-0.003555973	-0.003760988	0.001991011	-0.0007961423
1.361	0.004125375	0.00354204	-0.0002726534	-4.272684e-005	0.002413709	0.00426467
1.362	0.007189705	0.007757598	0.003261988	0.003801022	0.002367557	0.00859429
1.363	0.008628241	0.01035057	0.006212641	0.006843285	0.0021043	0.01114756
1.364	0.008173612	0.01078965	0.007828615	0.008324609	0.001818595	0.01121534
1.365	0.005977467	0.008974782	0.007646312	0.00785577	0.0015681	0.008643922
1.366	0.002557327	0.00525472	0.005616578	0.005512671	0.001258328	0.003915397
1.367	-0.001316531	0.0003806446	0.002150284	0.001833122	0.000723901	-0.001910458
1.368	-0.004786805	-0.004621575	-0.001950826	-0.002301151	-0.0001471508	-0.007419496
1.369	-0.00710293	-0.008660521	-0.005684491	-0.005883855	-0.001316284	-0.01120211
1.37	-0.007784544	-0.0108161	-0.008097948	-0.008037318	-0.002557362	-0.0122371
1.371	-0.006716794	-0.01054907	-0.008534448	-0.008225872	-0.003496904	-0.01018499
1.372	-0.00417149	-0.007849916	-0.006818607	-0.006393848	-0.003738259	-0.005514489
1.373	-0.0007520223	-0.003285484	-0.003332589	-0.002993663	-0.003027784	0.000584645
1.374	0.002751815	0.002111022	0.001068214	0.00113033	-0.001375619	0.006517674
1.375	0.005545243	0.007067715	0.005265317	0.004951259	0.0008984422	0.0107196
1.376	0.00699791	0.01036693	0.008155668	0.007506784	0.003213296	0.01207957
1.377	0.006790928	0.01115901	0.00894701	0.008144803	0.004888304	0.01025645
1.378	0.004997014	0.009204231	0.007388867	0.006699283	0.00536161	0.005782437
1.379	0.002061142	0.004957309	0.003853531	0.003537606	0.004380865	-9.314734e-005
1.38	-0.001310278	-0.000534008	-0.0007516934	-0.00053286	0.002104837	-0.005770139
1.381	-0.004309417	-0.005878974	-0.005207594	-0.004458011	-0.0009063229	-0.009741672
1.382	-0.006222446	-0.009705686	-0.008310862	-0.007210668	-0.003836443	-0.01101388
1.383	-0.006612694	-0.01103765	-0.009212308	-0.00807036	-0.005855704	-0.009373798
1.384	-0.005416814	-0.009551619	-0.007649664	-0.006810088	-0.006361058	-0.005406289
1.385	-0.002954234	-0.00566281	-0.00402641	-0.003758943	-0.005157789	-0.0002876039
1.386	0.0001526847	-0.0004158861	0.0006858697	0.0002736629	-0.002531438	0.004570252
1.387	0.003139983	0.004803225	0.005213493	0.004213739	0.0008286117	0.007926845
1.388	0.005301686	0.008654656	0.00833777	0.00701877	0.004030365	0.009049608
1.389	0.006158628	0.01019981	0.009228688	0.00795568	0.006226531	0.007866342
1.39	0.005564326	0.009138857	0.00767027	0.006796902	0.006845462	0.004914249
1.391	0.00373583	0.005874712	0.004124432	0.003890013	0.005751435	0.001137277
1.392	0.001172276	0.001364295	-0.0004108502	5.05525e-005	0.003261984	-0.002426429
1.393	-0.00149633	-0.003180755	-0.004698299	-0.003678	3.407226e-005	-0.004950603
1.394	-0.003670889	-0.006632895	-0.007610106	-0.006316083	-0.003124069	-0.006013076
1.395	-0.004923302	-0.008240397	-0.008435795	-0.007215634	-0.005467959	-0.005640152
1.396	-0.00508411	-0.007798759	-0.007069615	-0.006234727	-0.006505048	-0.004219747
1.397	-0.00424985	-0.005649891	-0.004011626	-0.003755883	-0.006094274	-0.002316312
1.398	-0.00270748	-0.002513416	-0.0001835777	-0.000540227	-0.004429591	-0.0004546687
1.399	-0.0008377138	0.0007513199	0.003350313	0.002505565	-0.001956826	0.001021055
1.4	0.0009893488	0.003393041	0.005693621	0.004595889	0.0007599198	0.001999815
1.401	0.002499187	0.00495824	0.006366614	0.005292972	0.003187515	0.002567017
1.402	0.003537487	0.005349892	0.005403752	0.00460163	0.004923478	0.002889111
1.403	0.004046034	0.004765342	0.003286622	0.002918265	0.005736448	0.003086728
1.404	0.004021679	0.003561206	0.0007530271	0.0008677358	0.005563987	0.00315451
1.405	0.003480597	0.002102665	-0.001452431	-0.000914368	0.004483991	0.002961742
1.406	0.002434291	0.0006396141	-0.002813552	-0.001995203	0.002666792	0.002313324
1.407	0.0009173548	-0.0007247438	-0.003169027	-0.002258276	0.0003542251	0.001070039
1.408	-0.0009538271	-0.001976588	-0.002698515	-0.00188619	-0.002137729	-0.0007286946
1.409	-0.002947748	-0.003111678	-0.001809686	-0.001254908	-0.004435439	-0.002819241
1.41	-0.004714951	-0.004054495	-0.0009565265	-0.0007616273	-0.006136282	-0.004747362
1.411	-0.005829801	-0.004616319	-0.0004529442	-0.000649932	-0.006853694	-0.005972737
1.412	-0.00589157	-0.004533898	-0.0003644628	-0.0009106681	-0.006302202	-0.006029072
1.413	-0.004668407	-0.003585226	-0.0005169316	-0.001301463	-0.004407071	-0.004697478
1.414	-0.002214781	-0.001716568	-0.0005942445	-0.001457432	-0.001382116	-0.002109976
1.415	0.001074287	0.0008644117	-0.000296101	-0.001056797	0.002255726	0.001245371
1.416	0.004495551	0.003664297	0.0005011591	1.031671e-005	0.005745169	0.004611599
1.417	0.0071944	0.006002218	0.001669639	0.001563657	0.00824294	0.007154233
1.418	0.008395479	0.007199967	0.002856523	0.003168754	0.009044043	0.008190518
1.419	0.00763492	0.006793063	0.003599113	0.004267855	0.007789137	0.007377172
1.42	0.004933814	0.004705214	0.00349861	0.004374777	0.004607859	0.004819135
1.421	0.0008505473	0.001329503	0.002389171	0.00327057	0.0001472072	0.001068674
1.422	-0.0036297	-0.002541519	0.0004320616	0.001112417	-0.004554126	-0.003002412
1.423	-0.00735193	-0.005924415	-0.001910799	-0.001588474	-0.008325309	-0.006427183
1.424	-0.009302037	-0.007911809	-0.00399641	-0.004098314	-0.01016591	-0.008380722
1.425	-0.008904047	-0.007940781	-0.00519533	-0.005680742	-0.009531578	-0.008388525
1.426	-0.006216312	-0.005981051	-0.005103668	-0.005839829	-0.006518303	-0.006459511
1.427	-0.001937221	-0.00255609	-0.003682676	-0.004484503	-0.001862101	-0.003081255
1.428	0.002781825	0.001404729	-0.001279247	-0.001963882	0.003246262	0.0009121948
1.429	0.006658096	0.004832322	0.001466449	0.001031963	0.007478266	0.004553035
1.43	0.008643338	0.006825519	0.003804987	0.003674584	0.009725712	0.006979024
1.431	0.008238861	0.006920758	0.005109482	0.005257588	0.009420626	0.007658594
1.432	0.005637058	0.005214966	0.005056663	0.005403792	0.006693872	0.006513257
1.433	0.001650041	0.00230869	0.003708006	0.004157793	0.002327392	0.003912705
1.434	-0.002533162	-0.0008873769	0.001487864	0.001961231	-0.002463706	0.0005719354
1.435	-0.005708597	-0.003442198	-0.0009543111	-0.0005011229	-0.006377521	-0.0026471
1.436	-0.007025101	-0.004695853	-0.002948291	-0.00253024	-0.008398033	-0.004969359
1.437	-0.006227854	-0.004444607	-0.003997012	-0.003625373	-0.008071777	-0.005901669
1.438	-0.003704913	-0.002965995	-0.003902187	-0.003611327	-0.005609672	-0.00533607
1.439	-0.0003454033	-0.0008959394	-0.002802046	-0.002663548	-0.001804827	-0.003554515
1.44	0.002758642	0.001006222	-0.001105831	-0.00121623	0.002215463	-0.001128884
1.441	0.004678106	0.002134523	0.0006593569	0.0002176824	0.005337778	0.001267368
1.442	0.004928057	0.002228704	0.002009998	0.001219876	0.006774486	0.003044723
1.443	0.003590615	0.001431398	0.00263281	0.001585821	0.006259251	0.003838964
1.444	0.001255451	0.0002082812	0.002457547	0.001365384	0.004091335	0.00358789
1.445	-0.001205588	-0.0008485346	0.001647785	0.0008067331	0.001009272	0.002513979
1.446	-0.002952639	-0.001262349	0.0005172291	0.0002282728	-0.002060865	0.001019918
1.447	-0.003463193	-0.0008603713	-0.0005825017	-0.0001171534	-0.004288612	-0.0004510623
1.448	-0.002682843	0.0001703483	-0.001359014	-0.0001276808	-0.005158486	-0.001536659
1.449	-0.001021307	0.001353264	-0.001658431	0.0001162534	-0.004589159	-0.002051355
1.45	0.0008196626	0.002111277	-0.001484626	0.0004040817	-0.002910728	-0.002008453
1.451	0.002126145	0.002013852	-0.0009602899	0.0005101555	-0.0007098428	-0.001563009
1.452	0.002434599	0.0009644113	-0.0002706835	0.0003011989	0.001373865	-0.0009296632
1.453	0.001690718	-0.0007389199	0.0003976436	-0.0001993825	0.002834335	-0.000300746
1.454	0.0002586455	-0.002488841	0.0009042009	-0.000810291	0.003423419	0.0002138548
1.455	-0.001225739	-0.003578395	0.001179581	-0.001259159	0.003180389	0.0006029917
1.456	-0.002115716	-0.003478108	0.001210848	-0.001304476	0.002351413	0.0009101859
1.457	-0.002005823	-0.002054689	0.001023534	-0.0008428907	0.001266688	0.001177936
1.458	-0.0008876845	0.0003483298	0.000669851	3.928484e-005	0.0002223377	0.001405637
1.459	0.000824825	0.002980193	0.0002045834	0.0010677	-0.0006150148	0.001516841
1.46	0.002439132	0.004915635	-0.0003196053	0.001864305	-0.0012269	0.001379497
1.461	0.003247044	0.005380219	-0.0008395689	0.002088844	-0.001684706	0.0008768423
1.462	0.002800666	0.004040038	-0.001275211	0.001571429	-0.002062784	-1.754775e-005
1.463	0.001093932	0.001147699	-0.001542193	0.000385563	-0.002370226	-0.001195893
1.464	-0.001398062	-0.002491864	-0.001564046	-0.00114969	-0.002515126	-0.002405258
1.465	-0.003849861	-0.005743587	-0.001288758	-0.00255051	-0.00232407	-0.003292497
1.466	-0.00536734	-0.007507709	-0.0007235486	-0.003329218	-0.001632939	-0.003515993
1.467	-0.005295912	-0.007083898	5.672708e-005	-0.003153113	-0.0003847844	-0.00286094
1.468	-0.003461407	-0.004419575	0.0009190852	-0.001960708	0.001298633	-0.001330165
1.469	-0.0002689388	-0.0001701693	0.001691927	-7.230055e-006	0.003095101	0.0008123917
1.47	0.003392971	0.004469129	0.002200412	0.002190802	0.004538876	0.003077316
1.471	0.006417898	0.008118991	0.002312386	0.004002863	0.005153324	0.00487184
1.472	0.007825905	0.009637298	0.001971777	0.004868203	0.004607207	0.005660109
1.473	0.007074215	0.008472419	0.001208755	0.004458432	0.002841293	0.005115578
1.474	0.004254191	0.004858819	0.0001469174	0.002794366	0.0001411337	0.003243848
1.475	8.700996e-005	-0.0002358275	-0.001016879	0.0002568145	-0.002897782	0.0004110765
1.476	-0.004288119	-0.005398115	-0.00205823	-0.002516471	-0.005518873	-0.002741393
1.477	-0.007644218	-0.00917958	-0.002765666	-0.004797493	-0.007003162	-0.005448681
1.478	-0.009025393	-0.01051972	-0.002976072	-0.005961642	-0.006874444	-0.007013967
1.479	-0.008031324	-0.009055174	-0.002611981	-0.005662255	-0.005054216	-0.006996482
1.48	-0.004936389	-0.005223679	-0.001707121	-0.003933363	-0.001915493	-0.005340177
1.481	-0.0005939297	-0.0001112515	-0.0004002544	-0.001179126	0.001803958	-0.002387638
1.482	0.003817217	0.004875955	0.001078291	0.001927857	0.00518683	0.001196528
1.483	0.007125931	0.008411648	0.002432839	0.004608875	0.007369341	0.00457679
1.484	0.008505753	0.009629142	0.00336511	0.006188245	0.00778375	0.006960728
1.485	0.007692807	0.008344672	0.003640087	0.006268514	0.006317273	0.007792624
1.486	0.005025245	0.005063123	0.003142529	0.004827939	0.00334084	0.006881498
1.487	0.001314887	0.0007910758	0.001921945	0.002227225	-0.0003881009	0.004443242
1.488	-0.002403017	-0.003275866	0.0002089865	-0.0008770277	-0.003923206	0.001049703
1.489	-0.005177734	-0.006107625	-0.001624737	-0.003705951	-0.006387279	-0.002517681
1.49	-0.006400698	-0.007114518	-0.003148027	-0.0055617	-0.007205677	-0.005459247
1.491	-0.005931725	-0.006256214	-0.003967147	-0.005995608	-0.006238866	-0.007131214
1.492	-0.004094431	-0.003998814	-0.003839457	-0.004928188	-0.003809505	-0.007195018
1.493	-0.001544418	-0.00113241	-0.002762019	-0.002675122	-0.0006073057	-0.005694008
1.494	0.0009553373	0.001496146	-0.0009887454	0.0001426268	0.002512256	-0.003026011
1.495	0.002763647	0.003234646	0.001023929	0.002768715	0.004764242	0.0001645044
1.496	0.003522662	0.003782037	0.002729722	0.004511659	0.005634005	0.003138913
1.497	0.0032211	0.00322369	0.003646493	0.004931386	0.004996252	0.005237808
1.498	0.002158128	0.001957976	0.003511264	0.003969282	0.003134395	0.006042356
1.499	0.0008030566	0.0005220724	0.002362853	0.001954627	0.0006334387	0.005453519
1.5	-0.0003741242	-0.0005978912	0.0005431991	-0.0004940196	-0.00179877	0.003698659
1.501	-0.001040417	-0.001104514	-0.001386608	-0.002639858	-0.003520291	0.001271104
1.502	-0.001086361	-0.0009574553	-0.002816181	-0.003846378	-0.004123323	-0.001205242
1.503	-0.000634275	-0.0003553169	-0.003279694	-0.003769256	-0.003530927	-0.003139849
1.504	3.448438e-005	0.0003627179	-0.002608876	-0.002459164	-0.001993007	-0.004118864
1.505	0.0005973205	0.000852576	-0.0009961174	-0.0003423456	7.650699e-006	-0.003994569
1.506	0.0007988149	0.000876949	0.001043884	0.001897428	0.001890321	-0.002915844
1.507	0.0005363421	0.0003826259	0.002831034	0.003530554	0.003139511	-0.001268556
1.508	-0.0001076094	-0.0004835478	0.003740457	0.004014426	0.003442754	0.0004502324
1.509	-0.0009106287	-0.001437654	0.003402433	0.0031561	0.002751449	0.00176549
1.51	-0.001591683	-0.00215463	0.001835277	0.001180065	0.001276994	0.002354785
1.511	-0.001899573	-0.002364038	-0.0005352742	-0.001327803	-0.0005702979	0.002137188
1.512	-0.001694374	-0.001934669	-0.00299258	-0.003594979	-0.002293133	0.001281625
1.513	-0.0009985505	-0.0009250486	-0.004753132	-0.00490535	-0.003443728	0.0001309357
1.514	1.864937e-005	0.000437403	-0.005205294	-0.004814235	-0.003724414	-0.0009045246
1.515	0.001100786	0.001822987	-0.004105351	-0.003282326	-0.003046448	-0.001471274
1.516	0.001968181	0.002874245	-0.001680335	-0.0007063558	-0.001558368	-0.001394725
1.517	0.002399332	0.003304024	0.00142728	0.002198478	0.0003945158	-0.0007253283
1.518	0.002294009	0.002976835	0.004344849	0.00461394	0.002354455	0.0002896793
1.519	0.00168814	0.001941855	0.006221504	0.00585459	0.003850016	0.001284957
1.52	0.0007329021	0.0004205778	0.006479877	0.005562362	0.004499209	0.001895254
1.521	-0.0003469584	-0.001239477	0.004993847	0.003810095	0.004103776	0.001880873
1.522	-0.001312649	-0.002646501	0.002131423	0.001074246	0.002703378	0.001207911
1.523	-0.001975933	-0.003467258	-0.001356218	-0.001918556	0.0005708419	5.346656e-005
1.524	-0.002226793	-0.00350106	-0.004540575	-0.00439311	-0.001827414	-0.001238048
1.525	-0.002044686	-0.002728156	-0.006574754	-0.005736807	-0.003925842	-0.002259389
1.526	-0.00149993	-0.001328899	-0.006936963	-0.005664524	-0.005199755	-0.002680364
1.527	-0.0007265383	0.0003587081	-0.005565042	-0.004271473	-0.005296615	-0.002352798
1.528	0.0001159895	0.001925374	-0.002854767	-0.001975957	-0.004130831	-0.0013542
1.529	0.0008724425	0.002990892	0.0004627284	0.0006156945	-0.00192641	3.217751e-005
1.53	0.001412367	0.003293281	0.003526216	0.002877782	0.0008121404	0.001398044
1.531	0.001657264	0.002767623	0.005588728	0.00433241	0.003421543	0.002345928
1.532	0.001587779	0.001564964	0.006204439	0.00474658	0.005245076	0.002611281
1.533	0.001236262	7.775278e-006	0.00531633	0.004146032	0.005799888	0.002135684
1.534	0.000688037	-0.001486223	0.00324949	0.002775327	0.004922742	0.001090373
1.535	6.574828e-005	-0.002514395	0.0005972128	0.001006678	0.002827317	-0.000180307
1.536	-0.0005004252	-0.002804248	-0.001957597	-0.0007695385	5.273104e-005	-0.001276656
1.537	-0.0008996376	-0.002291103	-0.003822928	-0.002228763	-0.002676982	-0.001872096
1.538	-0.001060458	-0.00113092	-0.00462952	-0.003153389	-0.004644395	-0.001809548
1.539	-0.0009739238	0.0003359199	-0.004301477	-0.003448247	-0.005344355	-0.001152651
1.54	-0.000698797	0.001677109	-0.003043142	-0.003128153	-0.004629891	-0.0001626358
1.541	-0.0003321478	0.002503675	-0.001246367	-0.002282175	-0.002739809	0.0008058086
1.542	1.336337e-005	0.002575506	0.0006231628	-0.001058581	-0.0002305849	0.001419887
1.543	0.0002389488	0.001864911	0.002136714	0.0003411599	0.002180917	0.001471483
1.544	0.000296996	0.0005725361	0.002998592	0.001679705	0.003832237	0.0009492752
1.545	0.0002078429	-0.0009265705	0.003096966	0.002710608	0.004309441	4.088353e-005
1.546	4.798175e-005	-0.002195946	0.00249919	0.003210954	0.00355371	-0.0009388234
1.547	-8.142176e-005	-0.00286544	0.001412156	0.003032943	0.001860164	-0.001657323
1.548	-8.930366e-005	-0.002728189	0.0001288937	0.0021659	-0.0002181603	-0.00186461
1.549	5.885572e-005	-0.001808953	-0.001049991	0.0007589175	-0.00205355	-0.001480036
1.55	0.0003182988	-0.000359366	-0.001880515	-0.000891451	-0.003137794	-0.0006158845
1.551	0.0005832016	0.001222101	-0.002210716	-0.002387072	-0.003217519	0.000473198
1.552	0.000721186	0.002501923	-0.002006141	-0.003328904	-0.00235378	0.001472123
1.553	0.0006233517	0.003128861	-0.001350815	-0.003434282	-0.0008837303	0.002100786
1.554	0.0002582796	0.002933118	-0.0004219028	-0.002629261	0.0007059532	0.002197198
1.555	-0.000295057	0.001977002	0.0005570165	-0.001083425	0.001944033	0.001760672
1.556	-0.000868747	0.0005229896	0.001357227	0.0008103007	0.00250883	0.0009293441
1.557	-0.00125531	-0.001040435	0.001796173	0.002536331	0.002310027	-7.520714e-005
1.558	-0.001270825	-0.002298646	0.001786688	0.003609667	0.001499807	-0.001010055
1.559	-0.0008389611	-0.002931915	0.001349617	0.003712881	0.0003906602	-0.001683437
1.56	-4.098433e-005	-0.002801548	0.0006032324	0.002791921	-0.0006663936	-0.001997099
1.561	0.0008947309	-0.001976393	-0.000263805	0.001083882	-0.001392247	-0.001944049
1.562	0.00165245	-0.0007062775	-0.001041543	-0.0009478929	-0.001656015	-0.001582799
1.563	0.001926949	0.00064749	-0.001557004	-0.002750588	-0.001497081	-0.001008404
1.564	0.001541708	0.001720121	-0.001708025	-0.00383471	-0.001074402	-0.0003151121
1.565	0.0005340054	0.002248175	-0.001479449	-0.003909097	-0.0005792741	0.0004216922
1.566	-0.0008392062	0.00212694	-0.0009502481	-0.002970278	-0.0001666222	0.001124574
1.567	-0.002156067	0.001435853	-0.0002602593	-0.001289868	0.0001006914	0.001705243
1.568	-0.002949098	0.0004154945	0.0004375139	0.0006785047	0.000264322	0.002066036
1.569	-0.002865526	-0.0006100859	0.001011197	0.002428515	0.000425586	0.002107533
1.57	-0.001802509	-0.00133091	0.001375689	0.003539453	0.0006763336	0.001757862
1.571	3.291135e-005	-0.00153562	0.001503464	0.003786419	0.001042234	0.001019287
1.572	0.002156408	-0.001171551	0.001414416	0.003181782	0.00145153	-1.02219e-006
1.573	0.003926277	-0.0003691873	0.001145924	0.001936684	0.001739982	-0.001100133
1.574	0.004743153	0.0006037254	0.0007401198	0.0003886579	0.001717261	-0.002010125
1.575	0.004248017	0.001421978	0.0002386941	-0.001098608	0.001248193	-0.002468164
1.576	0.002448164	0.00178873	-0.0003262084	-0.002237586	0.0003124702	-0.002316811
1.577	-0.0002523866	0.001528998	-0.0009179698	-0.002869866	-0.0009567522	-0.001569958
