Interval=	0.0005 s
ExcelDateTime=	4.5725804770775590e+004	3/9/2025 19:18:52.195011
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.531	-2.784375	-2.840625	-2.327344	-2.541797	-2.988281	-3.083203
0.5315	-1.901953	-1.891406	-1.487109	-1.641797	-2.053125	-2.056641
0.532	-1.241016	-1.205859	-0.8648438	-0.9914063	-1.353516	-1.304297
0.5325	-0.7207031	-0.6539063	-0.3726563	-0.4710938	-0.7804688	-0.703125
0.533	-0.2074219	-0.1125	0.1125	0.03867188	-0.225	-0.1125
0.5335	0.5449219	0.6574219	0.815625	0.7769531	0.5449219	0.7207031
0.534	1.560938	1.698047	1.757813	1.764844	1.578516	1.838672
0.5345	2.285156	2.41875	2.425781	2.443359	2.330859	2.619141
0.535	2.7	2.808984	2.791406	2.808984	2.763281	3.048047
0.5355	3.139453	3.237891	3.185156	3.209766	3.216797	3.519141
0.536	3.452344	3.526172	3.466406	3.483984	3.540234	3.839063
0.5365	3.614063	3.638672	3.596484	3.589453	3.687891	3.979688
0.537	3.730078	3.680859	3.677344	3.638672	3.765234	4.042969
0.5375	3.659766	3.561328	3.589453	3.522656	3.670313	3.905859
0.538	3.519141	3.382031	3.441797	3.357422	3.508594	3.708984
0.5385	3.378516	3.20625	3.297656	3.188672	3.346875	3.515625
0.539	2.949609	2.710547	2.879297	2.717578	2.879297	2.991797
0.5395	2.119922	1.792969	2.074219	1.842188	1.989844	2.007422
0.54	1.300781	0.9175781	1.290234	1.0125	1.114453	1.047656
0.5405	0.6960938	0.28125	0.7207031	0.4113281	0.4535156	0.3410156
0.541	0.1617188	-0.2777344	0.2144531	-0.1125	-0.1300781	-0.2707031
0.5415	-0.4183594	-0.8789063	-0.3269531	-0.6785156	-0.7453125	-0.9246094
0.542	-1.314844	-1.803516	-1.153125	-1.546875	-1.652344	-1.9125
0.5425	-2.292188	-2.801953	-2.056641	-2.485547	-2.650781	-2.988281
0.543	-2.865234	-3.364453	-2.573438	-3.002344	-3.241406	-3.607031
0.5435	-3.276563	-3.761719	-2.946094	-3.378516	-3.670313	-4.042969
0.544	-3.716016	-4.194141	-3.357422	-3.796875	-4.123828	-4.514063
0.5445	-3.948047	-4.3875	-3.561328	-3.990234	-4.348828	-4.735547
0.545	-4.095703	-4.457813	-3.659766	-4.057031	-4.454297	-4.823438
0.5455	-4.169531	-4.461328	-3.687891	-4.05	-4.485938	-4.826953
0.546	-4.05	-4.292578	-3.547266	-3.884766	-4.345313	-4.633594
0.5465	-3.916406	-4.123828	-3.403125	-3.723047	-4.194141	-4.44375
0.547	-3.723047	-3.891797	-3.20625	-3.498047	-3.976172	-4.194141
0.5475	-3.139453	-3.227344	-2.633203	-2.86875	-3.350391	-3.498047
0.548	-2.246484	-2.253516	-1.775391	-1.947656	-2.397656	-2.443359
0.5485	-1.501172	-1.466016	-1.06875	-1.198828	-1.603125	-1.578516
0.549	-0.9492188	-0.8929688	-0.5554688	-0.6609375	-1.001953	-0.9457031
0.5495	-0.4464844	-0.3585938	-0.07382813	-0.1617188	-0.4394531	-0.3621094
0.55	0.2179688	0.3269531	0.5414063	0.4851563	0.2566406	0.3832031
0.5505	1.205859	1.339453	1.455469	1.441406	1.255078	1.473047
0.551	2.053125	2.197266	2.242969	2.253516	2.1375	2.404688
0.5515	2.520703	2.654297	2.668359	2.682422	2.633203	2.907422
0.552	2.970703	3.104297	3.076172	3.100781	3.100781	3.399609
0.5525	3.364453	3.491016	3.43125	3.455859	3.491016	3.814453
0.553	3.564844	3.645703	3.582422	3.589453	3.663281	3.983203
0.5535	3.723047	3.730078	3.684375	3.666797	3.775781	4.074609
0.554	3.719531	3.663281	3.652734	3.596484	3.740625	4.000781
0.5545	3.564844	3.462891	3.491016	3.410156	3.571875	3.779297
0.555	3.448828	3.311719	3.367969	3.269531	3.438281	3.610547
0.5555	3.171094	2.977734	3.090234	2.956641	3.139453	3.258984
0.556	2.446875	2.162109	2.394141	2.190234	2.373047	2.394141
0.5565	1.571484	1.212891	1.553906	1.286719	1.441406	1.371094
0.557	0.9175781	0.5308594	0.928125	0.6398438	0.7382813	0.6082031
0.5575	0.4007813	-0.01757813	0.421875	0.1089844	0.1582031	-0.01054688
0.558	-0.1195313	-0.5765625	-0.084375	-0.421875	-0.4148438	-0.6292969
0.5585	-0.8964844	-1.367578	-0.8050781	-1.177734	-1.212891	-1.494141
0.559	-1.894922	-2.380078	-1.726172	-2.133984	-2.218359	-2.5875
0.5595	-2.594531	-3.079688	-2.373047	-2.787891	-2.946094	-3.353906
0.56	-3.023438	-3.491016	-2.749219	-3.171094	-3.396094	-3.807422
0.5605	-3.491016	-3.944531	-3.167578	-3.596484	-3.870703	-4.289063
0.561	-3.810938	-4.239844	-3.448828	-3.867188	-4.187109	-4.598438
0.5615	-3.979688	-4.352344	-3.571875	-3.969141	-4.324219	-4.725
0.562	-4.095703	-4.398047	-3.642188	-4.007813	-4.401563	-4.784766
0.5625	-4.011328	-4.257422	-3.533203	-3.867188	-4.292578	-4.626563
0.563	-3.860156	-4.064063	-3.367969	-3.680859	-4.116797	-4.412109
0.5635	-3.719531	-3.895313	-3.223828	-3.519141	-3.962109	-4.229297
0.564	-3.287109	-3.396094	-2.794922	-3.048047	-3.494531	-3.701953
0.5645	-2.446875	-2.467969	-1.982813	-2.158594	-2.594531	-2.692969
0.565	-1.624219	-1.589063	-1.198828	-1.325391	-1.708594	-1.729688
0.5655	-1.023047	-0.95625	-0.6363281	-0.7382813	-1.061719	-1.040625
0.566	-0.4746094	-0.3691406	-0.1230469	-0.1898438	-0.4605469	-0.4078125
0.5665	0.1125	0.2496094	0.4324219	0.39375	0.16875	0.2671875
0.567	0.9527344	1.114453	1.223438	1.216406	1.037109	1.212891
0.5675	1.884375	2.060156	2.08125	2.105859	1.982813	2.232422
0.568	2.457422	2.622656	2.598047	2.626172	2.576953	2.837109
0.5685	2.882813	3.026953	2.977734	3.005859	3.019922	3.283594
0.569	3.31875	3.452344	3.371484	3.406641	3.473438	3.751172
0.5695	3.571875	3.666797	3.578906	3.603516	3.723047	3.990234
0.57	3.747656	3.772266	3.705469	3.701953	3.860156	4.113281
0.5705	3.817969	3.779297	3.737109	3.705469	3.888281	4.120313
0.571	3.687891	3.603516	3.589453	3.536719	3.726563	3.923438
0.5715	3.564844	3.445313	3.452344	3.378516	3.571875	3.740625
0.572	3.385547	3.223828	3.269531	3.167578	3.364453	3.498047
0.5725	2.798438	2.555859	2.703516	2.538281	2.735156	2.791406
0.573	1.916016	1.589063	1.85625	1.620703	1.807031	1.757813
0.5735	1.184766	0.8261719	1.163672	0.9	1.037109	0.9246094
0.574	0.61875	0.2320313	0.6328125	0.3410156	0.4253906	0.2777344
0.5745	0.08085938	-0.3410156	0.1265625	-0.1898438	-0.1582031	-0.3375
0.575	-0.5941406	-1.037109	-0.4992188	-0.8507813	-0.8507813	-1.093359
0.5755	-1.575	-2.039063	-1.409766	-1.803516	-1.849219	-2.179688
0.576	-2.429297	-2.903906	-2.204297	-2.615625	-2.738672	-3.128906
0.5765	-2.896875	-3.360938	-2.626172	-3.0375	-3.237891	-3.635156
0.577	-3.339844	-3.789844	-3.023438	-3.448828	-3.694922	-4.095703
0.5775	-3.723047	-4.158984	-3.375	-3.796875	-4.088672	-4.489453
0.578	-3.923438	-4.317188	-3.533203	-3.930469	-4.271484	-4.658203
0.5785	-4.074609	-4.398047	-3.631641	-4.004297	-4.376953	-4.753125
0.579	-4.057031	-4.320703	-3.589453	-3.926953	-4.33125	-4.672266
0.5795	-3.916406	-4.134375	-3.427734	-3.744141	-4.1625	-4.457813
0.58	-3.807422	-3.986719	-3.301172	-3.603516	-4.025391	-4.292578
0.5805	-3.494531	-3.617578	-2.991797	-3.251953	-3.687891	-3.902344
0.581	-2.745703	-2.780859	-2.271094	-2.460938	-2.900391	-3.009375
0.5815	-1.873828	-1.838672	-1.434375	-1.564453	-1.982813	-1.986328
0.582	-1.223438	-1.160156	-0.8261719	-0.9246094	-1.290234	-1.244531
0.5825	-0.703125	-0.6082031	-0.3375	-0.4148438	-0.7242188	-0.6433594
0.583	-0.1828125	-0.05976563	0.1476563	0.09492188	-0.1652344	-0.04921875
0.5835	0.5941406	0.7347656	0.871875	0.8542969	0.6257813	0.8085938
0.584	1.610156	1.771875	1.810547	1.835156	1.659375	1.926563
0.5845	2.316797	2.471484	2.457422	2.489063	2.397656	2.685938
0.585	2.724609	2.854688	2.819531	2.847656	2.823047	3.111328
0.5855	3.178125	3.290625	3.227344	3.2625	3.287109	3.596484
0.586	3.501563	3.589453	3.508594	3.540234	3.617578	3.926953
0.5865	3.677344	3.708984	3.638672	3.649219	3.765234	4.067578
0.587	3.789844	3.754688	3.7125	3.687891	3.839063	4.120313
0.5875	3.716016	3.628125	3.617578	3.568359	3.737109	3.972656
0.588	3.578906	3.455859	3.466406	3.403125	3.578906	3.772266
0.5885	3.448828	3.283594	3.329297	3.237891	3.417188	3.582422
0.589	3.005859	2.784375	2.900391	2.759766	2.946094	3.048047
0.5895	2.162109	1.859766	2.088281	1.877344	2.049609	2.060156
0.59	1.342969	0.9878906	1.307813	1.051172	1.170703	1.110938
0.5905	0.73125	0.3515625	0.7417969	0.4570313	0.5167969	0.4148438
0.591	0.196875	-0.2109375	0.2390625	-0.06328125	-0.05625	-0.1933594
0.5915	-0.3867188	-0.815625	-0.2988281	-0.6257813	-0.6679688	-0.84375
0.592	-1.297266	-1.747266	-1.128516	-1.501172	-1.578516	-1.838672
0.5925	-2.271094	-2.749219	-2.025	-2.425781	-2.562891	-2.910938
0.593	-2.816016	-3.294141	-2.520703	-2.925	-3.135938	-3.505078
0.5935	-3.20625	-3.673828	-2.875781	-3.287109	-3.547266	-3.923438
0.594	-3.621094	-4.081641	-3.276563	-3.691406	-3.990234	-4.380469
0.5945	-3.839063	-4.267969	-3.483984	-3.884766	-4.21875	-4.605469
0.595	-3.979688	-4.334766	-3.596484	-3.962109	-4.324219	-4.703906
0.5955	-4.046484	-4.334766	-3.624609	-3.962109	-4.352344	-4.700391
0.596	-3.926953	-4.166016	-3.483984	-3.793359	-4.211719	-4.503516
0.5965	-3.807422	-4.004297	-3.346875	-3.642188	-4.064063	-4.324219
0.597	-3.617578	-3.76875	-3.15	-3.424219	-3.849609	-4.071094
0.5975	-3.030469	-3.097266	-2.576953	-2.787891	-3.213281	-3.357422
0.598	-2.141016	-2.123438	-1.726172	-1.866797	-2.267578	-2.30625
0.5985	-1.40625	-1.346484	-1.030078	-1.132031	-1.490625	-1.458984
0.599	-0.8542969	-0.7699219	-0.5167969	-0.5941406	-0.8964844	-0.8296875
0.5995	-0.3410156	-0.2285156	-0.03867188	-0.09140625	-0.3410156	-0.2460938
0.6	0.3199219	0.4535156	0.5730469	0.5519531	0.3410156	0.4886719
0.6005	1.314844	1.466016	1.487109	1.511719	1.342969	1.575
0.601	2.176172	2.327344	2.271094	2.320313	2.214844	2.496094
0.6015	2.657813	2.791406	2.692969	2.738672	2.707031	2.991797
0.602	3.114844	3.241406	3.100781	3.157031	3.181641	3.4875
0.6025	3.4875	3.596484	3.445313	3.501563	3.575391	3.895313
0.603	3.666797	3.733594	3.596484	3.631641	3.751172	4.053516
0.6035	3.814453	3.810938	3.701953	3.705469	3.853125	4.148438
0.604	3.800391	3.737109	3.659766	3.635156	3.807422	4.064063
0.6045	3.638672	3.533203	3.498047	3.445313	3.628125	3.835547
0.605	3.515625	3.371484	3.371484	3.297656	3.491016	3.659766
0.6055	3.216797	3.019922	3.076172	2.967188	3.167578	3.287109
0.606	2.478516	2.19375	2.366016	2.186719	2.387109	2.408203
0.6065	1.596094	1.244531	1.529297	1.29375	1.466016	1.385156
0.607	0.928125	0.5484375	0.9070313	0.6433594	0.759375	0.6363281
0.6075	0.3867188	-0.02460938	0.4007813	0.1089844	0.1722656	0.02109375
0.608	-0.1511719	-0.590625	-0.1054688	-0.421875	-0.4042969	-0.5871094
0.6085	-0.9316406	-1.388672	-0.8367188	-1.184766	-1.205859	-1.455469
0.609	-1.923047	-2.404688	-1.757813	-2.148047	-2.214844	-2.555859
0.6095	-2.608594	-3.086719	-2.390625	-2.787891	-2.932031	-3.311719
0.61	-3.026953	-3.494531	-2.763281	-3.164063	-3.382031	-3.761719
0.6105	-3.494531	-3.948047	-3.188672	-3.592969	-3.863672	-4.253906
0.611	-3.810938	-4.239844	-3.462891	-3.860156	-4.180078	-4.566797
0.6115	-3.976172	-4.345313	-3.582422	-3.958594	-4.310156	-4.689844
0.612	-4.088672	-4.391016	-3.652734	-4.000781	-4.380469	-4.739063
0.6125	-3.99375	-4.246875	-3.547266	-3.860156	-4.271484	-4.584375
0.613	-3.832031	-4.046484	-3.385547	-3.673828	-4.10625	-4.376953
0.6135	-3.691406	-3.870703	-3.237891	-3.512109	-3.951563	-4.197656
0.614	-3.251953	-3.375	-2.808984	-3.030469	-3.476953	-3.666797
0.6145	-2.397656	-2.429297	-1.982813	-2.130469	-2.566406	-2.654297
0.615	-1.543359	-1.515234	-1.174219	-1.269141	-1.662891	-1.666406
0.6155	-0.9421875	-0.8789063	-0.6046875	-0.6785156	-1.008984	-0.9703125
0.616	-0.45	-0.3550781	-0.1476563	-0.1933594	-0.4675781	-0.39375
0.6165	0.1160156	0.2390625	0.3726563	0.3515625	0.1265625	0.2496094
0.617	1.019531	1.167188	1.205859	1.226953	1.037109	1.248047
0.6175	1.975781	2.141016	2.102344	2.155078	2.021484	2.309766
0.618	2.520703	2.675391	2.622656	2.671875	2.615625	2.914453
0.6185	2.925	3.062109	2.995313	3.051563	3.048047	3.357422
0.619	3.353906	3.483984	3.385547	3.448828	3.4875	3.821484
0.6195	3.6	3.701953	3.589453	3.645703	3.726563	4.05
0.62	3.775781	3.807422	3.708984	3.740625	3.860156	4.1625
0.6205	3.839063	3.803906	3.730078	3.726563	3.888281	4.158984
0.621	3.708984	3.617578	3.582422	3.547266	3.737109	3.958594
0.6215	3.589453	3.466406	3.452344	3.399609	3.596484	3.779297
0.622	3.406641	3.241406	3.2625	3.188672	3.392578	3.533203
0.6225	2.816016	2.573438	2.678906	2.545313	2.759766	2.8125
0.623	1.944141	1.620703	1.828125	1.627734	1.828125	1.775391
0.6235	1.223438	0.8613281	1.142578	0.9105469	1.065234	0.9421875
0.624	0.6539063	0.2566406	0.6117188	0.3550781	0.4570313	0.2917969
0.6245	0.1195313	-0.3058594	0.1125	-0.1722656	-0.1160156	-0.3164063
0.625	-0.5554688	-1.005469	-0.50625	-0.8261719	-0.8191406	-1.072266
0.6255	-1.543359	-2.014453	-1.420313	-1.785938	-1.824609	-2.162109
0.626	-2.387109	-2.86875	-2.207813	-2.591016	-2.707031	-3.097266
0.6265	-2.847656	-3.311719	-2.622656	-3.005859	-3.199219	-3.585938
0.627	-3.290625	-3.737109	-3.016406	-3.410156	-3.65625	-4.042969
0.6275	-3.673828	-4.099219	-3.360938	-3.754688	-4.05	-4.429688
0.628	-3.874219	-4.246875	-3.519141	-3.891797	-4.222266	-4.591406
0.6285	-4.028906	-4.327734	-3.617578	-3.965625	-4.320703	-4.682813
0.629	-4.018359	-4.257422	-3.575391	-3.891797	-4.267969	-4.598438
0.6295	-3.874219	-4.074609	-3.413672	-3.708984	-4.099219	-4.383984
0.63	-3.740625	-3.916406	-3.283594	-3.561328	-3.955078	-4.215234
0.6305	-3.410156	-3.536719	-2.967188	-3.20625	-3.607031	-3.825
0.631	-2.661328	-2.703516	-2.246484	-2.415234	-2.816016	-2.942578
0.6315	-1.792969	-1.764844	-1.416797	-1.525781	-1.891406	-1.926563
0.632	-1.142578	-1.082813	-0.8015625	-0.8824219	-1.195313	-1.177734
0.6325	-0.61875	-0.5308594	-0.3128906	-0.365625	-0.6257813	-0.5765625
0.633	-0.1019531	0.01054688	0.1757813	0.1511719	-0.06328125	0.02109375
0.6335	0.6714844	0.8085938	0.9	0.9035156	0.7242188	0.8859375
0.634	1.6875	1.849219	1.838672	1.880859	1.757813	2.000391
0.6345	2.397656	2.548828	2.482031	2.534766	2.492578	2.759766
0.635	2.8125	2.939063	2.847656	2.896875	2.921484	3.192188
0.6355	3.251953	3.375	3.251953	3.308203	3.371484	3.666797
0.636	3.554297	3.659766	3.519141	3.575391	3.680859	3.983203
0.6365	3.723047	3.765234	3.642188	3.673828	3.821484	4.102734
0.637	3.832031	3.810938	3.716016	3.716016	3.891797	4.158984
0.6375	3.751172	3.680859	3.621094	3.592969	3.786328	4.021875
0.638	3.596484	3.494531	3.469922	3.420703	3.617578	3.817969
0.6385	3.445313	3.308203	3.31875	3.248438	3.445313	3.610547
0.639	2.998828	2.787891	2.882813	2.759766	2.967188	3.062109
0.6395	2.151563	1.845703	2.070703	1.873828	2.074219	2.060156
0.64	1.325391	0.9667969	1.29375	1.054688	1.205859	1.110938
0.6405	0.7136719	0.3234375	0.7277344	0.4640625	0.5554688	0.4183594
0.641	0.1792969	-0.2390625	0.2214844	-0.0703125	-0.02109375	-0.1933594
0.6415	-0.4078125	-0.8542969	-0.3304688	-0.6539063	-0.6363281	-0.8578125
0.642	-1.311328	-1.775391	-1.170703	-1.532813	-1.553906	-1.852734
0.6425	-2.267578	-2.745703	-2.063672	-2.457422	-2.541797	-2.903906
0.643	-2.816016	-3.276563	-2.569922	-2.967188	-3.135938	-3.498047
0.6435	-3.230859	-3.670313	-2.949609	-3.353906	-3.578906	-3.933984
0.644	-3.670313	-4.085156	-3.353906	-3.761719	-4.035938	-4.391016
0.6445	-3.884766	-4.260938	-3.54375	-3.9375	-4.264453	-4.605469
0.645	-4.018359	-4.324219	-3.638672	-4.004297	-4.369922	-4.700391
0.6455	-4.078125	-4.327734	-3.666797	-4.000781	-4.398047	-4.710938
0.646	-3.962109	-4.176563	-3.529688	-3.839063	-4.250391	-4.531641
0.6465	-3.839063	-4.028906	-3.392578	-3.687891	-4.099219	-4.355859
0.647	-3.635156	-3.786328	-3.185156	-3.452344	-3.874219	-4.099219
0.6475	-3.026953	-3.100781	-2.594531	-2.798438	-3.227344	-3.371484
0.648	-2.141016	-2.130469	-1.736719	-1.870313	-2.285156	-2.323828
0.6485	-1.413281	-1.360547	-1.040625	-1.139063	-1.508203	-1.473047
0.649	-0.871875	-0.7945313	-0.5273438	-0.6011719	-0.9140625	-0.8472656
0.6495	-0.3726563	-0.2636719	-0.05273438	-0.1019531	-0.3621094	-0.2671875
0.65	0.2988281	0.4253906	0.5660156	0.5519531	0.3234375	0.4816406
0.6505	1.286719	1.437891	1.487109	1.515234	1.328906	1.571484
0.651	2.130469	2.278125	2.267578	2.316797	2.204297	2.489063
0.6515	2.605078	2.728125	2.685938	2.728125	2.696484	2.974219
0.652	3.065625	3.178125	3.086719	3.139453	3.164063	3.455859
0.6525	3.441797	3.54375	3.424219	3.480469	3.547266	3.849609
0.653	3.624609	3.680859	3.571875	3.610547	3.7125	4.011328
0.6535	3.76875	3.754688	3.670313	3.684375	3.803906	4.099219
0.654	3.744141	3.673828	3.628125	3.610547	3.751172	4.021875
0.6545	3.578906	3.476953	3.469922	3.420703	3.575391	3.807422
0.655	3.452344	3.322266	3.343359	3.276563	3.43125	3.635156
0.6555	3.15	2.970703	3.051563	2.949609	3.104297	3.258984
0.656	2.422266	2.151563	2.337891	2.165625	2.316797	2.373047
0.6565	1.557422	1.219922	1.501172	1.269141	1.378125	1.346484
0.657	0.9140625	0.5414063	0.8789063	0.6257813	0.6714844	0.590625
0.6575	0.3902344	-0.02109375	0.3691406	0.09492188	0.09140625	-0.028125
0.658	-0.1617188	-0.6046875	-0.1441406	-0.4464844	-0.4816406	-0.6539063
0.6585	-0.9597656	-1.420313	-0.8753906	-1.219922	-1.279688	-1.525781
0.659	-1.944141	-2.425781	-1.796484	-2.176172	-2.281641	-2.619141
0.6595	-2.633203	-3.114844	-2.432813	-2.819531	-2.998828	-3.378516
0.66	-3.062109	-3.533203	-2.816016	-3.20625	-3.452344	-3.835547
0.6605	-3.515625	-3.972656	-3.230859	-3.631641	-3.919922	-4.317188
0.661	-3.810938	-4.246875	-3.505078	-3.895313	-4.21875	-4.619531
0.6615	-3.969141	-4.345313	-3.628125	-3.990234	-4.345313	-4.735547
0.662	-4.088672	-4.391016	-3.694922	-4.025391	-4.415625	-4.784766
0.6625	-4.007813	-4.257422	-3.582422	-3.884766	-4.303125	-4.623047
0.663	-3.856641	-4.071094	-3.417188	-3.701953	-4.127344	-4.405078
0.6635	-3.7125	-3.884766	-3.266016	-3.529688	-3.962109	-4.204688
0.664	-3.237891	-3.343359	-2.798438	-3.012891	-3.452344	-3.624609
0.6645	-2.373047	-2.383594	-1.958203	-2.098828	-2.524219	-2.594531
0.665	-1.592578	-1.550391	-1.212891	-1.307813	-1.691016	-1.683984
0.6655	-1.044141	-0.9773438	-0.6960938	-0.7664063	-1.093359	-1.047656
0.666	-0.5203125	-0.4113281	-0.2003906	-0.2390625	-0.5132813	-0.4394531
0.6665	0.0703125	0.2074219	0.3550781	0.3515625	0.1160156	0.2390625
0.667	0.9667969	1.117969	1.188281	1.219922	1.026563	1.241016
0.6675	1.923047	2.091797	2.074219	2.1375	2.003906	2.285156
0.668	2.485547	2.64375	2.5875	2.650781	2.5875	2.875781
0.6685	2.910938	3.048047	2.963672	3.026953	3.026953	3.315234
0.669	3.332813	3.462891	3.343359	3.413672	3.459375	3.76875
0.6695	3.568359	3.663281	3.547266	3.603516	3.694922	3.99375
0.67	3.737109	3.76875	3.670313	3.701953	3.825	4.113281
0.6705	3.789844	3.751172	3.691406	3.691406	3.846094	4.109766
0.671	3.649219	3.554297	3.54375	3.512109	3.691406	3.905859
0.6715	3.519141	3.392578	3.410156	3.364453	3.540234	3.723047
0.672	3.325781	3.171094	3.216797	3.142969	3.308203	3.466406
0.6725	2.735156	2.506641	2.633203	2.496094	2.654297	2.738672
0.673	1.870313	1.564453	1.792969	1.592578	1.722656	1.712109
0.6735	1.146094	0.8050781	1.110938	0.8789063	0.9597656	0.8859375
0.674	0.5730469	0.1933594	0.5730469	0.3199219	0.3515625	0.2320313
0.6745	0.03164063	-0.3796875	0.06328125	-0.2109375	-0.225	-0.3832031
0.675	-0.6539063	-1.086328	-0.5660156	-0.8789063	-0.928125	-1.149609
0.6755	-1.648828	-2.102344	-1.487109	-1.842188	-1.923047	-2.246484
0.676	-2.492578	-2.963672	-2.271094	-2.650781	-2.787891	-3.181641
0.6765	-2.960156	-3.420703	-2.685938	-3.065625	-3.269531	-3.680859
0.677	-3.413672	-3.860156	-3.083203	-3.473438	-3.726563	-4.148438
0.6775	-3.800391	-4.229297	-3.427734	-3.814453	-4.120313	-4.542188
0.678	-3.990234	-4.380469	-3.578906	-3.944531	-4.296094	-4.710938
0.6785	-4.127344	-4.450781	-3.666797	-4.004297	-4.3875	-4.798828
0.679	-4.095703	-4.348828	-3.610547	-3.912891	-4.33125	-4.693359
0.6795	-3.933984	-4.134375	-3.441797	-3.726563	-4.158984	-4.457813
0.68	-3.800391	-3.948047	-3.304688	-3.568359	-4.007813	-4.264453
0.6805	-3.459375	-3.54375	-2.98125	-3.20625	-3.65625	-3.849609
0.681	-2.7	-2.696484	-2.253516	-2.404688	-2.858203	-2.949609
0.6815	-1.831641	-1.768359	-1.420313	-1.515234	-1.933594	-1.930078
0.682	-1.191797	-1.100391	-0.815625	-0.8824219	-1.241016	-1.191797
0.6825	-0.675	-0.5449219	-0.3269531	-0.3691406	-0.6714844	-0.5941406
0.683	-0.1476563	0.0140625	0.1722656	0.1546875	-0.1125	0.0140625
0.6835	0.6503906	0.8367188	0.9070313	0.928125	0.6925781	0.9
0.684	1.669922	1.880859	1.845703	1.916016	1.729688	2.017969
0.6845	2.358984	2.566406	2.482031	2.559375	2.446875	2.749219
0.685	2.770313	2.949609	2.847656	2.921484	2.872266	3.174609
0.6855	3.216797	3.385547	3.255469	3.332813	3.339844	3.659766
0.686	3.522656	3.670313	3.529688	3.6	3.670313	3.979688
0.6865	3.694922	3.779297	3.652734	3.698438	3.825	4.113281
0.687	3.825	3.832031	3.723047	3.737109	3.909375	4.166016
0.6875	3.76875	3.723047	3.624609	3.617578	3.821484	4.032422
0.688	3.631641	3.547266	3.476953	3.452344	3.659766	3.839063
0.6885	3.476953	3.350391	3.329297	3.283594	3.480469	3.631641
0.689	3.005859	2.8125	2.886328	2.780859	2.98125	3.069141
0.6895	2.151563	1.866797	2.060156	1.887891	2.08125	2.067188
0.69	1.339453	1.001953	1.290234	1.072266	1.219922	1.125
0.6905	0.7488281	0.3867188	0.73125	0.4851563	0.5765625	0.4394531
0.691	0.2285156	-0.1617188	0.2320313	-0.03515625	0.003515625	-0.1582031
0.6915	-0.3621094	-0.7734375	-0.3199219	-0.61875	-0.6117188	-0.8226563
0.692	-1.283203	-1.719141	-1.170703	-1.515234	-1.543359	-1.838672
0.6925	-2.242969	-2.703516	-2.063672	-2.439844	-2.53125	-2.903906
0.693	-2.784375	-3.230859	-2.555859	-2.928516	-3.107813	-3.498047
0.6935	-3.20625	-3.635156	-2.928516	-3.308203	-3.54375	-3.933984
0.694	-3.645703	-4.057031	-3.325781	-3.708984	-3.99375	-4.383984
0.6945	-3.863672	-4.232813	-3.515625	-3.877734	-4.211719	-4.591406
0.695	-4.011328	-4.303125	-3.614063	-3.951563	-4.320703	-4.686328
0.6955	-4.071094	-4.303125	-3.631641	-3.941016	-4.341797	-4.693359
0.696	-3.948047	-4.134375	-3.491016	-3.76875	-4.187109	-4.5
0.6965	-3.817969	-3.976172	-3.353906	-3.617578	-4.028906	-4.317188
0.697	-3.610547	-3.730078	-3.146484	-3.385547	-3.793359	-4.053516
0.6975	-3.005859	-3.048047	-2.555859	-2.735156	-3.15	-3.325781
0.698	-2.119922	-2.08125	-1.698047	-1.810547	-2.211328	-2.278125
0.6985	-1.385156	-1.311328	-1.005469	-1.082813	-1.444922	-1.430859
0.699	-0.8367188	-0.7347656	-0.4957031	-0.5484375	-0.8578125	-0.7980469
0.6995	-0.3304688	-0.196875	-0.02460938	-0.04570313	-0.309375	-0.2179688
0.7	0.3410156	0.4921875	0.6046875	0.6152344	0.3832031	0.5308594
0.7005	1.325391	1.501172	1.525781	1.585547	1.381641	1.617188
0.701	2.155078	2.327344	2.295703	2.376563	2.235938	2.517188
0.7015	2.615625	2.766797	2.714063	2.791406	2.717578	3.002344
0.702	3.062109	3.209766	3.125391	3.209766	3.185156	3.483984
0.7025	3.434766	3.568359	3.459375	3.550781	3.568359	3.874219
0.703	3.621094	3.705469	3.607031	3.673828	3.733594	4.021875
0.7035	3.758203	3.772266	3.701953	3.737109	3.839063	4.10625
0.704	3.733594	3.684375	3.649219	3.649219	3.793359	4.018359
0.7045	3.571875	3.4875	3.476953	3.452344	3.621094	3.793359
0.705	3.452344	3.336328	3.350391	3.308203	3.476953	3.614063
0.7055	3.146484	2.98125	3.048047	2.963672	3.139453	3.230859
0.706	2.397656	2.151563	2.323828	2.169141	2.341406	2.344922
0.7065	1.525781	1.223438	1.487109	1.279688	1.413281	1.339453
0.707	0.871875	0.5554688	0.871875	0.6433594	0.7171875	0.6082031
0.7075	0.3269531	-0.0140625	0.3691406	0.1125	0.1230469	-0.00703125
0.708	-0.2320313	-0.5976563	-0.1441406	-0.4289063	-0.4640625	-0.6257813
0.7085	-1.040625	-1.423828	-0.8824219	-1.205859	-1.272656	-1.501172
0.709	-2.028516	-2.439844	-1.803516	-2.165625	-2.274609	-2.594531
0.7095	-2.685938	-3.111328	-2.425781	-2.794922	-2.977734	-3.339844
0.71	-3.097266	-3.512109	-2.801953	-3.178125	-3.420703	-3.793359
0.7105	-3.547266	-3.944531	-3.216797	-3.6	-3.895313	-4.275
