Interval=	0.0005 s
ExcelDateTime=	4.5725771392981223e+004	3/9/2025 18:30:48.353578
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.6665	-4.900781	-5.097656	-2.112891	-4.672266	-5.350781	-5.656641
1.667	-4.000781	-4.028906	-1.219922	-3.659766	-4.348828	-4.55625
1.6675	-2.773828	-2.647266	-0.03515625	-2.351953	-3.005859	-3.086719
1.668	-1.807031	-1.613672	0.871875	-1.374609	-1.954688	-1.951172
1.6685	-1.061719	-0.8121094	1.585547	-0.6117188	-1.117969	-1.058203
1.669	-0.3058594	0.02109375	2.323828	0.1792969	-0.2671875	-0.1546875
1.6695	0.7699219	1.177734	3.339844	1.276172	0.8824219	1.072266
1.67	2.200781	2.685938	4.675781	2.710547	2.383594	2.678906
1.6705	3.301172	3.807422	5.691797	3.765234	3.550781	3.912891
1.671	3.976172	4.464844	6.292969	4.376953	4.271484	4.651172
1.6715	4.672266	5.171484	6.932813	5.048438	5.023828	5.424609
1.672	5.210156	5.698828	7.425	5.554688	5.603906	6.011719
1.6725	5.516016	5.930859	7.667578	5.779688	5.899219	6.282422
1.673	5.755078	6.075	7.836328	5.916797	6.096094	6.451172
1.6735	5.748047	5.976563	7.783594	5.818359	6.053906	6.370313
1.674	5.600391	5.765625	7.614844	5.610938	5.881641	6.155859
1.6745	5.477344	5.579297	7.467188	5.435156	5.719922	5.966016
1.675	4.992188	4.974609	6.967969	4.862109	5.164453	5.347266
1.6755	3.905859	3.708984	5.895703	3.659766	3.965625	4.025391
1.676	2.745703	2.429297	4.784766	2.443359	2.703516	2.650781
1.6765	1.877344	1.508203	3.969141	1.575	1.754297	1.634766
1.677	1.128516	0.6890625	3.244922	0.8015625	0.9070313	0.7347656
1.6775	0.2988281	-0.2003906	2.457422	-0.04570313	-0.00703125	-0.225
1.678	-0.9316406	-1.511719	1.297266	-1.29375	-1.318359	-1.620703
1.6785	-2.344922	-2.991797	-0.0140625	-2.692969	-2.8125	-3.216797
1.679	-3.269531	-3.909375	-0.8472656	-3.561328	-3.789844	-4.250391
1.6795	-3.912891	-4.545703	-1.434375	-4.1625	-4.485938	-4.964063
1.68	-4.601953	-5.248828	-2.077734	-4.830469	-5.227734	-5.726953
1.6805	-5.0625	-5.674219	-2.471484	-5.227734	-5.702344	-6.201563
1.681	-5.340234	-5.867578	-2.678906	-5.410547	-5.948438	-6.437109
1.6815	-5.491406	-5.916797	-2.770313	-5.459766	-6.050391	-6.517969
1.682	-5.382422	-5.730469	-2.636719	-5.280469	-5.916797	-6.342188
1.6825	-5.245313	-5.540625	-2.489063	-5.094141	-5.758594	-6.141797
1.683	-5.044922	-5.262891	-2.271094	-4.833984	-5.519531	-5.867578
1.6835	-4.327734	-4.398047	-1.553906	-4.014844	-4.721484	-4.981641
1.684	-3.125391	-3.023438	-0.3796875	-2.707031	-3.399609	-3.529688
1.6845	-2.049609	-1.852734	0.6433594	-1.599609	-2.228906	-2.257031
1.685	-1.258594	-1.008984	1.392188	-0.8015625	-1.35	-1.325391
1.6855	-0.5273438	-0.2039063	2.102344	-0.0421875	-0.5167969	-0.4429688
1.686	0.3902344	0.7910156	2.98125	0.8964844	0.4886719	0.6257813
1.6865	1.74375	2.228906	4.250391	2.260547	1.919531	2.158594
1.687	3.030469	3.557813	5.449219	3.519141	3.290625	3.614063
1.6875	3.796875	4.310156	6.145313	4.222266	4.116797	4.475391
1.688	4.464844	4.981641	6.746484	4.851563	4.833984	5.213672
1.6885	5.097656	5.621484	7.323047	5.452734	5.516016	5.902734
1.689	5.466797	5.941406	7.639453	5.758594	5.899219	6.268359
1.6895	5.744531	6.117188	7.843359	5.934375	6.13125	6.479297
1.69	5.825391	6.106641	7.878516	5.923828	6.169922	6.486328
1.6905	5.68125	5.902734	7.727344	5.719922	6.004688	6.278906
1.691	5.56875	5.733984	7.597266	5.558203	5.857031	6.103125
1.6915	5.266406	5.34375	7.273828	5.185547	5.494922	5.698828
1.692	4.359375	4.267969	6.370313	4.158984	4.485938	4.587891
1.6925	3.146484	2.896875	5.189063	2.858203	3.157031	3.132422
1.693	2.179688	1.866797	4.275	1.884375	2.102344	1.996875
1.6935	1.402734	1.030078	3.533203	1.089844	1.233984	1.079297
1.694	0.6292969	0.1863281	2.794922	0.2953125	0.3621094	0.1617188
1.6945	-0.421875	-0.9351563	1.796484	-0.7769531	-0.759375	-1.040625
1.695	-1.842188	-2.436328	0.45	-2.211328	-2.260547	-2.650781
1.6955	-2.956641	-3.575391	-0.5730469	-3.290625	-3.448828	-3.912891
1.696	-3.631641	-4.229297	-1.177734	-3.902344	-4.169531	-4.658203
1.6965	-4.33125	-4.939453	-1.824609	-4.573828	-4.921875	-5.435156
1.697	-4.883203	-5.480859	-2.323828	-5.080078	-5.516016	-6.032813
1.6975	-5.189063	-5.716406	-2.559375	-5.294531	-5.800781	-6.303516
1.698	-5.417578	-5.839453	-2.707031	-5.414063	-5.983594	-6.461719
1.6985	-5.407031	-5.7375	-2.647266	-5.308594	-5.937891	-6.373828
1.699	-5.255859	-5.526563	-2.492578	-5.104688	-5.769141	-6.155859
1.6995	-5.11875	-5.333203	-2.348438	-4.925391	-5.607422	-5.958984
1.7	-4.623047	-4.721484	-1.845703	-4.345313	-5.051953	-5.336719
1.7005	-3.536719	-3.459375	-0.7734375	-3.139453	-3.860156	-4.021875
1.701	-2.373047	-2.176172	0.3480469	-1.9125	-2.583984	-2.636719
1.7015	-1.501172	-1.251563	1.167188	-1.040625	-1.627734	-1.613672
1.702	-0.7664063	-0.45	1.870313	-0.2882813	-0.7945313	-0.7347656
1.7025	0.04921875	0.4359375	2.661328	0.5554688	0.1089844	0.225
1.703	1.304297	1.768359	3.842578	1.831641	1.437891	1.641797
1.7035	2.714063	3.244922	5.150391	3.223828	2.932031	3.234375
1.704	3.585938	4.113281	5.951953	4.032422	3.874219	4.215234
1.7045	4.208203	4.717969	6.521484	4.6125	4.545703	4.900781
1.705	4.900781	5.424609	7.168359	5.294531	5.291016	5.674219
1.7055	5.357813	5.857031	7.569141	5.702344	5.776172	6.159375
1.706	5.663672	6.071484	7.783594	5.895703	6.043359	6.4125
1.7065	5.842969	6.148828	7.889063	5.9625	6.169922	6.521484
1.707	5.744531	5.976563	7.769531	5.79375	6.046875	6.35625
1.7075	5.603906	5.779688	7.621875	5.607422	5.881641	6.152344
1.708	5.410547	5.508984	7.407422	5.357813	5.642578	5.878125
1.7085	4.717969	4.672266	6.711328	4.563281	4.862109	5.009766
1.709	3.533203	3.31875	5.547656	3.269531	3.561328	3.578906
1.7095	2.453906	2.144531	4.514063	2.155078	2.387109	2.30625
1.71	1.641797	1.272656	3.744141	1.335938	1.494141	1.35
1.7105	0.8894531	0.4535156	3.023438	0.5589844	0.6503906	0.4535156
1.711	-0.03867188	-0.5414063	2.141016	-0.3867188	-0.3585938	-0.61875
1.7115	-1.399219	-1.986328	0.8542969	-1.764844	-1.796484	-2.162109
1.712	-2.685938	-3.315234	-0.3375	-3.030469	-3.164063	-3.610547
1.7125	-3.445313	-4.060547	-1.019531	-3.726563	-3.979688	-4.450781
1.713	-4.116797	-4.735547	-1.634766	-4.362891	-4.703906	-5.192578
1.7135	-4.753125	-5.382422	-2.228906	-4.974609	-5.396484	-5.895703
1.714	-5.115234	-5.688281	-2.524219	-5.262891	-5.762109	-6.247266
1.7145	-5.385938	-5.864063	-2.717578	-5.428125	-5.983594	-6.458203
1.715	-5.473828	-5.857031	-2.752734	-5.424609	-6.025781	-6.472266
1.7155	-5.326172	-5.639063	-2.5875	-5.210156	-5.853516	-6.247266
1.716	-5.196094	-5.452734	-2.450391	-5.034375	-5.698828	-6.050391
1.7165	-4.886719	-5.055469	-2.133984	-4.665234	-5.34375	-5.649609
1.717	-3.976172	-3.983203	-1.233984	-3.638672	-4.338281	-4.542188
1.7175	-2.749219	-2.598047	-0.04570313	-2.323828	-2.998828	-3.076172
1.718	-1.785938	-1.564453	0.8648438	-1.346484	-1.944141	-1.944141
1.7185	-1.026563	-0.7488281	1.585547	-0.5730469	-1.089844	-1.047656
1.719	-0.2671875	0.084375	2.320313	0.2109375	-0.2320313	-0.140625
1.7195	0.7875	1.219922	3.31875	1.290234	0.9	1.072266
1.72	2.207813	2.721094	4.644141	2.717578	2.401172	2.671875
1.7205	3.31875	3.846094	5.670703	3.782813	3.575391	3.912891
1.721	3.99375	4.5	6.271875	4.394531	4.299609	4.651172
1.7215	4.693359	5.203125	6.901172	5.0625	5.044922	5.424609
1.722	5.241797	5.741016	7.396875	5.565234	5.632031	6.025781
1.7225	5.561719	5.987109	7.65	5.800781	5.941406	6.314063
1.723	5.800781	6.124219	7.822266	5.941406	6.13125	6.482813
1.7235	5.779688	6.011719	7.769531	5.839453	6.075	6.387891
1.724	5.628516	5.797266	7.604297	5.628516	5.892188	6.169922
1.7245	5.505469	5.614453	7.456641	5.45625	5.7375	5.980078
1.725	5.023828	5.016797	6.957422	4.883203	5.189063	5.364844
1.7255	3.951563	3.765234	5.888672	3.687891	4.004297	4.053516
1.726	2.798438	2.489063	4.774219	2.475	2.752734	2.685938
1.7265	1.926563	1.567969	3.951563	1.603125	1.803516	1.666406
1.727	1.167188	0.7417969	3.220313	0.8191406	0.9457031	0.7664063
1.7275	0.3375	-0.1546875	2.425781	-0.03164063	0.02460938	-0.2039063
1.728	-0.8789063	-1.451953	1.269141	-1.279688	-1.269141	-1.592578
1.7285	-2.285156	-2.925	-0.04921875	-2.685938	-2.75625	-3.178125
1.729	-3.216797	-3.853125	-0.8964844	-3.561328	-3.747656	-4.215234
1.7295	-3.863672	-4.489453	-1.490625	-4.158984	-4.447266	-4.939453
1.73	-4.549219	-5.192578	-2.123438	-4.819922	-5.192578	-5.698828
1.7305	-5.002734	-5.614453	-2.513672	-5.213672	-5.667188	-6.166406
1.731	-5.298047	-5.818359	-2.728125	-5.407031	-5.927344	-6.408984
1.7315	-5.473828	-5.892188	-2.837109	-5.484375	-6.053906	-6.510938
1.732	-5.368359	-5.705859	-2.710547	-5.305078	-5.923828	-6.331641
1.7325	-5.227734	-5.508984	-2.562891	-5.115234	-5.762109	-6.120703
1.733	-5.041406	-5.255859	-2.369531	-4.876172	-5.540625	-5.860547
1.7335	-4.348828	-4.419141	-1.676953	-4.074609	-4.767188	-5.002734
1.734	-3.153516	-3.048047	-0.5097656	-2.770313	-3.452344	-3.557813
1.7345	-2.067188	-1.870313	0.5132813	-1.659375	-2.271094	-2.274609
1.735	-1.269141	-1.019531	1.262109	-0.8613281	-1.388672	-1.335938
1.7355	-0.534375	-0.2144531	1.972266	-0.0984375	-0.5589844	-0.4570313
1.736	0.3726563	0.7628906	2.833594	0.8261719	0.4253906	0.590625
1.7365	1.712109	2.183203	4.085156	2.179688	1.835156	2.098828
1.737	2.988281	3.501563	5.276953	3.43125	3.185156	3.529688
1.7375	3.754688	4.257422	5.973047	4.137891	4.011328	4.376953
1.738	4.433203	4.939453	6.58125	4.777734	4.746094	5.125781
1.7385	5.076563	5.582813	7.157813	5.382422	5.442188	5.835938
1.739	5.452734	5.909766	7.470703	5.684766	5.835938	6.208594
1.7395	5.730469	6.096094	7.685156	5.871094	6.075	6.426563
1.74	5.814844	6.082031	7.734375	5.871094	6.124219	6.440625
1.7405	5.670703	5.871094	7.583203	5.670703	5.958984	6.233203
1.741	5.551172	5.688281	7.442578	5.508984	5.800781	6.053906
1.7415	5.241797	5.2875	7.115625	5.125781	5.442188	5.639063
1.742	4.352344	4.229297	6.215625	4.10625	4.454297	4.538672
1.7425	3.153516	2.875781	5.037891	2.8125	3.142969	3.104297
1.743	2.179688	1.831641	4.109766	1.824609	2.08125	1.965234
1.7435	1.399219	0.9878906	3.367969	1.033594	1.202344	1.040625
1.744	0.6292969	0.1511719	2.636719	0.2425781	0.3375	0.1300781
1.7445	-0.4359375	-0.9808594	1.63125	-0.8402344	-0.7980469	-1.082813
1.745	-1.866797	-2.496094	0.28125	-2.288672	-2.30625	-2.696484
1.7455	-2.984766	-3.635156	-0.7523438	-3.375	-3.494531	-3.951563
1.746	-3.645703	-4.271484	-1.357031	-3.979688	-4.201172	-4.675781
1.7465	-4.327734	-4.964063	-1.993359	-4.637109	-4.939453	-5.431641
1.747	-4.883203	-5.5125	-2.482031	-5.143359	-5.533594	-6.029297
1.7475	-5.189063	-5.741016	-2.710547	-5.357813	-5.828906	-6.307031
1.748	-5.410547	-5.860547	-2.865234	-5.473828	-6.001172	-6.472266
1.7485	-5.389453	-5.755078	-2.816016	-5.378906	-5.958984	-6.391406
1.749	-5.245313	-5.551172	-2.657813	-5.182031	-5.800781	-6.183984
1.7495	-5.11875	-5.371875	-2.517188	-5.002734	-5.646094	-5.990625
1.75	-4.647656	-4.788281	-2.039063	-4.44375	-5.108203	-5.396484
1.7505	-3.585938	-3.54375	-0.9808594	-3.255469	-3.933984	-4.099219
1.751	-2.408203	-2.242969	0.1476563	-2.021484	-2.650781	-2.696484
1.7515	-1.511719	-1.286719	0.9738281	-1.125	-1.669922	-1.641797
1.752	-0.7347656	-0.4429688	1.705078	-0.3375	-0.7980469	-0.7136719
1.7525	0.06679688	0.4289063	2.471484	0.4816406	0.09492188	0.2390625
1.753	1.233984	1.673438	3.575391	1.673438	1.342969	1.571484
1.7535	2.612109	3.121875	4.872656	3.058594	2.805469	3.128906
1.754	3.54375	4.053516	5.726953	3.9375	3.796875	4.155469
1.7545	4.208203	4.707422	6.324609	4.549219	4.510547	4.872656
1.755	4.911328	5.428125	6.967969	5.224219	5.269922	5.653125
1.7555	5.371875	5.857031	7.365234	5.617969	5.755078	6.138281
1.756	5.674219	6.064453	7.586719	5.814844	6.01875	6.387891
1.7565	5.860547	6.148828	7.709766	5.902734	6.155859	6.503906
1.757	5.762109	5.973047	7.586719	5.730469	6.029297	6.342188
1.7575	5.607422	5.762109	7.417969	5.533594	5.846484	6.127734
1.758	5.417578	5.498438	7.217578	5.294531	5.610938	5.857031
1.7585	4.742578	4.679297	6.539063	4.517578	4.851563	5.009766
1.759	3.568359	3.329297	5.382422	3.230859	3.564844	3.582422
1.7595	2.489063	2.148047	4.345313	2.112891	2.390625	2.302734
1.76	1.669922	1.276172	3.564844	1.286719	1.487109	1.339453
1.7605	0.9175781	0.4570313	2.844141	0.5132813	0.6363281	0.4464844
1.761	0.00703125	-0.5167969	1.979297	-0.4148438	-0.3550781	-0.6011719
1.7615	-1.332422	-1.933594	0.7101563	-1.771875	-1.771875	-2.119922
1.762	-2.619141	-3.266016	-0.4816406	-3.0375	-3.135938	-3.575391
1.7625	-3.389063	-4.014844	-1.170703	-3.744141	-3.962109	-4.426172
1.763	-4.057031	-4.686328	-1.792969	-4.380469	-4.679297	-5.164453
1.7635	-4.689844	-5.326172	-2.376563	-4.985156	-5.364844	-5.864063
1.764	-5.055469	-5.635547	-2.675391	-5.276953	-5.733984	-6.215625
1.7645	-5.322656	-5.807813	-2.872266	-5.442188	-5.958984	-6.430078
1.765	-5.403516	-5.797266	-2.910938	-5.435156	-6.004688	-6.444141
1.7655	-5.255859	-5.582813	-2.742188	-5.227734	-5.839453	-6.229688
1.766	-5.136328	-5.410547	-2.601563	-5.055469	-5.695313	-6.046875
1.7665	-4.830469	-5.020313	-2.288672	-4.672266	-5.34375	-5.646094
1.767	-3.923438	-3.951563	-1.395703	-3.65625	-4.338281	-4.538672
1.7675	-2.7	-2.573438	-0.2144531	-2.355469	-2.991797	-3.069141
1.768	-1.740234	-1.539844	0.6960938	-1.371094	-1.937109	-1.930078
1.7685	-0.984375	-0.7207031	1.420313	-0.5941406	-1.089844	-1.023047
1.769	-0.2109375	0.1230469	2.158594	0.2003906	-0.2285156	-0.1054688
1.7695	0.8507813	1.265625	3.164063	1.286719	0.9	1.103906
1.77	2.267578	2.759766	4.485938	2.707031	2.394141	2.703516
1.7705	3.375	3.895313	5.516016	3.779297	3.571875	3.955078
1.771	4.053516	4.549219	6.127734	4.398047	4.306641	4.703906
1.7715	4.749609	5.248828	6.760547	5.055469	5.055469	5.473828
1.772	5.294531	5.790234	7.249219	5.561719	5.653125	6.067969
1.7725	5.610938	6.032813	7.498828	5.790234	5.9625	6.345703
1.773	5.860547	6.173438	7.674609	5.934375	6.162891	6.517969
1.7735	5.85	6.071484	7.621875	5.835938	6.117188	6.437109
1.774	5.691797	5.853516	7.449609	5.621484	5.934375	6.212109
1.7745	5.565234	5.667188	7.298438	5.445703	5.772656	6.022266
1.775	5.101172	5.083594	6.823828	4.89375	5.241797	5.431641
1.7755	4.039453	3.842578	5.772656	3.708984	4.067578	4.134375
1.776	2.875781	2.559375	4.647656	2.485547	2.801953	2.752734
1.7765	2.010938	1.638281	3.821484	1.617188	1.849219	1.740234
1.777	1.258594	0.8191406	3.09375	0.8402344	0.9949219	0.8402344
1.7775	0.4183594	-0.084375	2.302734	-0.01054688	0.06679688	-0.1371094
1.778	-0.8050781	-1.385156	1.153125	-1.248047	-1.230469	-1.529297
1.7785	-2.207813	-2.854688	-0.1546875	-2.647266	-2.707031	-3.111328
1.779	-3.128906	-3.779297	-0.9984375	-3.519141	-3.684375	-4.144922
1.7795	-3.772266	-4.419141	-1.589063	-4.120313	-4.376953	-4.858594
1.78	-4.457813	-5.115234	-2.225391	-4.78125	-5.115234	-5.621484
1.7805	-4.900781	-5.530078	-2.615625	-5.178516	-5.586328	-6.089063
1.781	-5.178516	-5.723438	-2.833594	-5.364844	-5.835938	-6.321094
1.7815	-5.34375	-5.797266	-2.942578	-5.431641	-5.955469	-6.419531
1.782	-5.245313	-5.617969	-2.816016	-5.262891	-5.832422	-6.250781
1.7825	-5.108203	-5.421094	-2.664844	-5.080078	-5.670703	-6.046875
1.783	-4.914844	-5.160938	-2.467969	-4.830469	-5.442188	-5.776172
1.7835	-4.21875	-4.320703	-1.771875	-4.025391	-4.665234	-4.911328
1.784	-3.0375	-2.967188	-0.6117188	-2.735156	-3.367969	-3.480469
1.7845	-1.965234	-1.803516	0.4078125	-1.627734	-2.207813	-2.211328
1.785	-1.163672	-0.9457031	1.163672	-0.8226563	-1.321875	-1.265625
1.7855	-0.4289063	-0.1371094	1.873828	-0.06328125	-0.4886719	-0.3796875
1.786	0.478125	0.8402344	2.735156	0.8613281	0.4957031	0.6679688
1.7865	1.817578	2.260547	3.986719	2.214844	1.908984	2.179688
1.787	3.104297	3.589453	5.185547	3.476953	3.269531	3.624609
1.7875	3.874219	4.345313	5.881641	4.183594	4.092188	4.475391
1.788	4.545703	5.016797	6.489844	4.816406	4.809375	5.217188
1.7885	5.196094	5.670703	7.076953	5.435156	5.501953	5.930859
1.789	5.582813	6.008203	7.400391	5.748047	5.899219	6.307031
1.7895	5.857031	6.180469	7.604297	5.916797	6.13125	6.514453
1.79	5.941406	6.169922	7.632422	5.902734	6.176953	6.517969
1.7905	5.811328	5.976563	7.48125	5.709375	6.025781	6.314063
1.791	5.702344	5.807813	7.354688	5.554688	5.885156	6.141797
1.7915	5.403516	5.414063	7.045313	5.189063	5.526563	5.748047
1.792	4.514063	4.359375	6.162891	4.190625	4.538672	4.654688
1.7925	3.297656	2.991797	4.988672	2.893359	3.216797	3.209766
1.793	2.316797	1.940625	4.053516	1.898438	2.155078	2.063672
1.7935	1.539844	1.103906	3.311719	1.107422	1.286719	1.142578
1.794	0.7734375	0.2707031	2.576953	0.3164063	0.4289063	0.2390625
1.7945	-0.2742188	-0.84375	1.589063	-0.7453125	-0.6855469	-0.9492188
1.795	-1.691016	-2.341406	0.2496094	-2.176172	-2.179688	-2.552344
1.7955	-2.826563	-3.501563	-0.7945313	-3.273047	-3.385547	-3.828516
1.796	-3.508594	-4.166016	-1.40625	-3.895313	-4.120313	-4.587891
1.7965	-4.201172	-4.872656	-2.042578	-4.559766	-4.869141	-5.361328
1.797	-4.767188	-5.421094	-2.541797	-5.073047	-5.473828	-5.969531
1.7975	-5.069531	-5.649609	-2.777344	-5.2875	-5.762109	-6.24375
1.798	-5.291016	-5.776172	-2.935547	-5.410547	-5.937891	-6.398438
1.7985	-5.276953	-5.68125	-2.886328	-5.322656	-5.899219	-6.317578
1.799	-5.115234	-5.459766	-2.710547	-5.108203	-5.723438	-6.092578
1.7995	-4.967578	-5.259375	-2.559375	-4.918359	-5.544141	-5.885156
1.8	-4.496484	-4.675781	-2.084766	-4.362891	-5.009766	-5.291016
1.8005	-3.424219	-3.424219	-1.026563	-3.171094	-3.828516	-3.990234
1.801	-2.218359	-2.088281	0.1265625	-1.905469	-2.513672	-2.552344
1.8015	-1.332422	-1.142578	0.9597656	-1.016016	-1.543359	-1.508203
1.802	-0.6257813	-0.3691406	1.638281	-0.2917969	-0.7382813	-0.6539063
1.8025	0.1546875	0.4851563	2.394141	0.5132813	0.1300781	0.2707031
1.803	1.360547	1.764844	3.526172	1.736719	1.399219	1.634766
1.8035	2.759766	3.234375	4.8375	3.135938	2.875781	3.216797
1.804	3.691406	4.169531	5.691797	4.014844	3.870703	4.257422
1.8045	4.359375	4.823438	6.292969	4.633594	4.591406	4.995703
1.805	5.066016	5.547656	6.936328	5.312109	5.357813	5.779688
1.8055	5.516016	5.969531	7.333594	5.705859	5.842969	6.254297
1.806	5.804297	6.162891	7.558594	5.895703	6.099609	6.489844
1.8065	5.983594	6.236719	7.678125	5.973047	6.229688	6.595313
1.807	5.881641	6.064453	7.555078	5.804297	6.106641	6.426563
1.8075	5.741016	5.871094	7.400391	5.617969	5.944922	6.222656
1.808	5.565234	5.625	7.207031	5.389453	5.723438	5.966016
1.8085	4.890234	4.805859	6.532031	4.616016	4.964063	5.122266
1.809	3.723047	3.459375	5.385938	3.336328	3.670313	3.701953
1.8095	2.640234	2.281641	4.355859	2.221875	2.489063	2.41875
1.81	1.817578	1.402734	3.575391	1.392188	1.582031	1.451953
1.8105	1.065234	0.5835938	2.854688	0.61875	0.7347656	0.5589844
1.811	0.1546875	-0.3867188	1.989844	-0.3058594	-0.2460938	-0.4886719
1.8115	-1.184766	-1.803516	0.7242188	-1.662891	-1.655859	-2.000391
1.812	-2.471484	-3.139453	-0.4710938	-2.935547	-3.019922	-3.455859
1.8125	-3.241406	-3.891797	-1.163672	-3.642188	-3.842578	-4.306641
1.813	-3.909375	-4.55625	-1.768359	-4.267969	-4.559766	-5.044922
1.8135	-4.552734	-5.206641	-2.355469	-4.876172	-5.259375	-5.755078
1.814	-4.925391	-5.526563	-2.654297	-5.175	-5.639063	-6.120703
1.8145	-5.192578	-5.695313	-2.844141	-5.336719	-5.864063	-6.328125
1.815	-5.273438	-5.677734	-2.882813	-5.329688	-5.90625	-6.342188
1.8155	-5.122266	-5.452734	-2.724609	-5.115234	-5.733984	-6.127734
1.816	-4.988672	-5.262891	-2.580469	-4.935938	-5.572266	-5.937891
1.8165	-4.682813	-4.872656	-2.267578	-4.566797	-5.220703	-5.540625
1.817	-3.796875	-3.821484	-1.381641	-3.564844	-4.239844	-4.454297
1.8175	-2.573438	-2.446875	-0.1933594	-2.253516	-2.903906	-2.991797
1.818	-1.599609	-1.40625	0.7347656	-1.258594	-1.838672	-1.845703
1.8185	-0.8402344	-0.5871094	1.458984	-0.4816406	-0.984375	-0.9457031
1.819	-0.07382813	0.2566406	2.19375	0.309375	-0.1230469	-0.03164063
1.8195	0.984375	1.392188	3.195703	1.385156	1.001953	1.177734
1.82	2.397656	2.879297	4.521094	2.805469	2.489063	2.766797
1.8205	3.512109	4.018359	5.561719	3.884766	3.677344	4.018359
1.821	4.190625	4.675781	6.176953	4.503516	4.405078	4.770703
1.8215	4.886719	5.382422	6.813281	5.167969	5.150391	5.540625
1.822	5.438672	5.934375	7.316016	5.691797	5.751563	6.145313
1.8225	5.755078	6.176953	7.572656	5.927344	6.060938	6.433594
1.823	6.004688	6.321094	7.755469	6.071484	6.257813	6.616406
1.8235	5.997656	6.226172	7.713281	5.980078	6.222656	6.542578
1.824	5.839453	6.008203	7.541016	5.769141	6.046875	6.314063
1.8245	5.716406	5.828906	7.400391	5.596875	5.888672	6.127734
1.825	5.259375	5.255859	6.936328	5.058984	5.361328	5.547656
1.8255	4.201172	4.018359	5.892188	3.884766	4.197656	4.253906
1.826	3.044531	2.742188	4.78125	2.671875	2.935547	2.875781
1.8265	2.172656	1.814063	3.951563	1.789453	1.979297	1.845703
1.827	1.413281	0.9808594	3.220313	1.005469	1.121484	0.9386719
1.8275	0.5941406	0.09492188	2.446875	0.1722656	0.2144531	-0.01757813
1.828	-0.6082031	-1.184766	1.318359	-1.044141	-1.058203	-1.381641
1.8285	-2.025	-2.671875	0	-2.450391	-2.548828	-2.974219
1.829	-2.974219	-3.624609	-0.8578125	-3.343359	-3.561328	-4.028906
1.8295	-3.631641	-4.267969	-1.451953	-3.948047	-4.264453	-4.753125
1.83	-4.317188	-4.967578	-2.084766	-4.605469	-5.00625	-5.516016
1.8305	-4.767188	-5.389453	-2.475	-4.999219	-5.484375	-5.990625
1.831	-5.0625	-5.596875	-2.692969	-5.196094	-5.751563	-6.233203
1.8315	-5.241797	-5.68125	-2.801953	-5.269922	-5.885156	-6.342188
1.832	-5.146875	-5.505469	-2.678906	-5.101172	-5.769141	-6.180469
1.8325	-5.009766	-5.312109	-2.524219	-4.907813	-5.607422	-5.980078
1.833	-4.812891	-5.044922	-2.316797	-4.654688	-5.368359	-5.705859
1.8335	-4.116797	-4.211719	-1.627734	-3.867188	-4.601953	-4.851563
1.834	-2.935547	-2.861719	-0.4746094	-2.576953	-3.304688	-3.43125
1.8345	-1.842188	-1.676953	0.5589844	-1.451953	-2.116406	-2.144531
1.835	-1.030078	-0.8085938	1.321875	-0.6398438	-1.219922	-1.184766
1.8355	-0.3023438	-0.00703125	2.028516	0.1125	-0.39375	-0.309375
1.836	0.6011719	0.9632813	2.886328	1.033594	0.5800781	0.73125
1.8365	1.933594	2.376563	4.141406	2.380078	1.986328	2.239453
1.837	3.223828	3.719531	5.357813	3.659766	3.350391	3.694922
1.8375	4.004297	4.482422	6.071484	4.380469	4.176563	4.55625
1.838	4.665234	5.143359	6.669141	4.999219	4.890234	5.291016
1.8385	5.305078	5.79375	7.249219	5.607422	5.582813	5.997656
1.839	5.68125	6.117188	7.569141	5.913281	5.969531	6.370313
1.8395	5.955469	6.289453	7.766016	6.078516	6.198047	6.577734
1.84	6.053906	6.292969	7.811719	6.078516	6.250781	6.602344
1.8405	5.920313	6.096094	7.667578	5.885156	6.099609	6.401953
1.841	5.790234	5.916797	7.526953	5.716406	5.948438	6.219141
1.8415	5.487891	5.519531	7.210547	5.34375	5.593359	5.821875
1.842	4.605469	4.468359	6.328125	4.341797	4.608984	4.735547
1.8425	3.396094	3.100781	5.153906	3.041016	3.283594	3.280078
1.843	2.415234	2.049609	4.222266	2.042578	2.214844	2.126953
1.8435	1.634766	1.209375	3.476953	1.248047	1.342969	1.202344
1.844	0.8578125	0.3585938	2.738672	0.45	0.4675781	0.2847656
1.8445	-0.2003906	-0.7734375	1.74375	-0.6222656	-0.6574219	-0.9140625
1.845	-1.627734	-2.281641	0.4042969	-2.060156	-2.162109	-2.517188
1.8455	-2.759766	-3.434766	-0.6363281	-3.146484	-3.364453	-3.789844
1.846	-3.434766	-4.088672	-1.248047	-3.765234	-4.095703	-4.538672
1.8465	-4.130859	-4.795313	-1.891406	-4.433203	-4.851563	-5.319141
1.847	-4.689844	-5.347266	-2.394141	-4.95	-5.459766	-5.934375
1.8475	-4.985156	-5.565234	-2.633203	-5.164453	-5.741016	-6.198047
1.848	-5.206641	-5.684766	-2.791406	-5.2875	-5.909766	-6.349219
1.8485	-5.199609	-5.593359	-2.745703	-5.199609	-5.867578	-6.271875
1.849	-5.055469	-5.389453	-2.580469	-4.999219	-5.698828	-6.067969
