Interval=	0.00025 s
ExcelDateTime=	4.5725797897654658e+004	3/9/2025 19:08:58.357362
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.09475	-1.662891	-1.466016	-1.328906	-1.353516	-1.620703	-1.712109
2.095	-1.2375	-1.0125	-0.9246094	-0.928125	-1.163672	-1.219922
2.09525	-0.9386719	-0.7066406	-0.6503906	-0.6398438	-0.8367188	-0.8789063
2.0955	-0.6820313	-0.4464844	-0.4148438	-0.3972656	-0.5660156	-0.590625
2.09575	-0.4253906	-0.1722656	-0.16875	-0.140625	-0.2882813	-0.2917969
2.096	-0.1792969	0.1019531	0.06679688	0.1125	-0.00703125	0.003515625
2.09625	0.05625	0.3832031	0.3058594	0.3691406	0.2601563	0.2988281
2.0965	0.3410156	0.6960938	0.5835938	0.6609375	0.5730469	0.6257813
2.09675	0.5484375	0.8964844	0.7699219	0.8472656	0.7875	0.8402344
2.097	0.8578125	1.198828	1.044141	1.132031	1.086328	1.170703
2.09725	1.469531	1.842188	1.624219	1.74375	1.698047	1.863281
2.0975	1.972266	2.369531	2.105859	2.246484	2.221875	2.432813
2.09775	2.320313	2.707031	2.425781	2.569922	2.583984	2.801953
2.098	2.605078	2.974219	2.685938	2.826563	2.879297	3.100781
2.09825	2.759766	3.111328	2.823047	2.956641	3.044531	3.266016
2.0985	2.928516	3.273047	2.974219	3.111328	3.227344	3.445313
2.09875	3.121875	3.459375	3.157031	3.294141	3.43125	3.65625
2.099	3.378516	3.723047	3.403125	3.547266	3.701953	3.951563
2.09925	3.652734	4.004297	3.659766	3.810938	3.990234	4.253906
2.0995	3.719531	4.05	3.7125	3.849609	4.064063	4.306641
2.09975	3.673828	3.976172	3.663281	3.786328	4.021875	4.239844
2.1	3.754688	4.028906	3.730078	3.846094	4.095703	4.306641
2.10025	3.877734	4.099219	3.832031	3.933984	4.194141	4.405078
2.1005	3.948047	4.116797	3.88125	3.965625	4.243359	4.44375
2.10075	3.926953	4.060547	3.860156	3.923438	4.21875	4.401563
2.101	3.821484	3.926953	3.751172	3.803906	4.10625	4.267969
2.10125	3.719531	3.793359	3.638672	3.677344	3.976172	4.123828
2.1015	3.666797	3.719531	3.571875	3.603516	3.895313	4.032422
2.10175	3.652734	3.680859	3.536719	3.564844	3.846094	3.979688
2.102	3.610547	3.617578	3.476953	3.494531	3.772266	3.891797
2.10225	3.501563	3.494531	3.364453	3.371484	3.649219	3.747656
2.1025	3.325781	3.294141	3.188672	3.178125	3.452344	3.522656
2.10275	2.998828	2.903906	2.851172	2.805469	3.083203	3.097266
2.103	2.496094	2.323828	2.341406	2.25	2.527734	2.471484
2.10325	2.032031	1.814063	1.887891	1.764844	2.032031	1.923047
2.1035	1.708594	1.466016	1.578516	1.444922	1.680469	1.536328
2.10375	1.444922	1.195313	1.332422	1.195313	1.402734	1.2375
2.104	1.18125	0.9386719	1.100391	0.9597656	1.142578	0.9632813
2.10425	0.9140625	0.6433594	0.8507813	0.6925781	0.8578125	0.6609375
2.1045	0.6503906	0.3480469	0.5976563	0.4183594	0.5625	0.3515625
2.10475	0.3691406	0.03867188	0.3199219	0.1265625	0.2496094	0.02109375
2.105	0.1125	-0.225	0.07382813	-0.1230469	-0.02460938	-0.2636719
2.10525	-0.1160156	-0.4464844	-0.1371094	-0.3375	-0.2566406	-0.5167969
2.1055	-0.5871094	-0.9457031	-0.590625	-0.8191406	-0.7453125	-1.058203
2.10575	-1.135547	-1.532813	-1.125	-1.381641	-1.328906	-1.694531
2.106	-1.546875	-1.954688	-1.515234	-1.785938	-1.761328	-2.158594
2.10625	-1.894922	-2.288672	-1.838672	-2.109375	-2.116406	-2.53125
2.1065	-2.053125	-2.422266	-1.986328	-2.242969	-2.285156	-2.689453
2.10675	-2.155078	-2.506641	-2.084766	-2.334375	-2.404688	-2.801953
2.107	-2.351953	-2.692969	-2.278125	-2.53125	-2.622656	-3.033984
2.10725	-2.5875	-2.935547	-2.506641	-2.763281	-2.886328	-3.301172
2.1075	-2.865234	-3.216797	-2.759766	-3.026953	-3.178125	-3.603516
2.10775	-3.019922	-3.353906	-2.889844	-3.153516	-3.329297	-3.754688
2.108	-2.991797	-3.297656	-2.847656	-3.09375	-3.294141	-3.694922
2.10825	-3.044531	-3.31875	-2.872266	-3.114844	-3.325781	-3.716016
2.1085	-3.188672	-3.420703	-2.974219	-3.20625	-3.427734	-3.821484
2.10875	-3.294141	-3.469922	-3.041016	-3.248438	-3.483984	-3.877734
2.109	-3.311719	-3.448828	-3.044531	-3.234375	-3.480469	-3.863672
2.10925	-3.220313	-3.329297	-2.946094	-3.121875	-3.378516	-3.733594
2.1095	-3.100781	-3.181641	-2.823047	-2.988281	-3.251953	-3.578906
2.10975	-3.033984	-3.090234	-2.752734	-2.907422	-3.171094	-3.480469
2.11	-2.991797	-3.023438	-2.714063	-2.854688	-3.114844	-3.417188
2.11025	-2.932031	-2.942578	-2.661328	-2.784375	-3.044531	-3.332813
2.1105	-2.830078	-2.8125	-2.562891	-2.671875	-2.928516	-3.202734
2.11075	-2.661328	-2.629688	-2.408203	-2.503125	-2.749219	-2.998828
2.111	-2.380078	-2.295703	-2.123438	-2.183203	-2.436328	-2.640234
2.11125	-1.905469	-1.736719	-1.638281	-1.648828	-1.9125	-2.049609
2.1115	-1.399219	-1.184766	-1.146094	-1.125	-1.374609	-1.455469
2.11175	-1.047656	-0.8085938	-0.8121094	-0.7769531	-0.9949219	-1.047656
2.112	-0.7804688	-0.5273438	-0.5589844	-0.5132813	-0.703125	-0.7417969
2.11225	-0.5449219	-0.2953125	-0.3445313	-0.2953125	-0.4605469	-0.478125
2.1125	-0.2777344	-0.00703125	-0.08789063	-0.02460938	-0.16875	-0.1722656
2.11275	-0.003515625	0.3058594	0.1792969	0.2636719	0.140625	0.1582031
2.113	0.2566406	0.6046875	0.4394531	0.5414063	0.4394531	0.4816406
2.11325	0.5027344	0.8683594	0.675	0.7839844	0.7101563	0.7664063
2.1135	0.7136719	1.061719	0.8542969	0.9597656	0.9140625	0.9738281
2.11375	1.149609	1.504688	1.255078	1.381641	1.339453	1.451953
2.114	1.740234	2.1375	1.828125	1.989844	1.958203	2.1375
2.11425	2.165625	2.573438	2.242969	2.415234	2.411719	2.615625
2.1145	2.527734	2.928516	2.583984	2.763281	2.794922	3.016406
2.11475	2.759766	3.146484	2.805469	2.977734	3.044531	3.269531
2.115	2.865234	3.230859	2.896875	3.058594	3.160547	3.378516
2.11525	3.026953	3.389063	3.044531	3.202734	3.332813	3.547266
2.1155	3.248438	3.621094	3.255469	3.420703	3.568359	3.793359
2.11575	3.536719	3.912891	3.522656	3.698438	3.867188	4.109766
2.116	3.751172	4.116797	3.7125	3.884766	4.085156	4.327734
2.11625	3.761719	4.10625	3.708984	3.870703	4.099219	4.320703
2.1165	3.779297	4.10625	3.708984	3.863672	4.109766	4.313672
2.11675	3.905859	4.197656	3.800391	3.944531	4.197656	4.401563
2.117	4.018359	4.260938	3.88125	4.007813	4.271484	4.475391
2.11725	4.081641	4.282031	3.919922	4.025391	4.310156	4.5
2.1175	4.014844	4.190625	3.842578	3.933984	4.229297	4.401563
2.11775	3.891797	4.042969	3.7125	3.789844	4.088672	4.239844
2.118	3.832031	3.955078	3.642188	3.705469	4.004297	4.141406
2.11825	3.814453	3.916406	3.607031	3.663281	3.958594	4.085156
2.1185	3.782813	3.860156	3.557813	3.603516	3.898828	4.014844
2.11875	3.705469	3.758203	3.473438	3.505078	3.800391	3.898828
2.119	3.561328	3.592969	3.336328	3.357422	3.649219	3.719531
2.11925	3.301172	3.294141	3.079688	3.072656	3.364453	3.403125
2.1195	2.882813	2.798438	2.657813	2.601563	2.893359	2.875781
2.11975	2.401172	2.260547	2.186719	2.091797	2.373047	2.299219
2.12	2.003906	1.835156	1.807031	1.691016	1.947656	1.838672
2.12025	1.694531	1.494141	1.511719	1.381641	1.613672	1.480078
2.1205	1.434375	1.226953	1.272656	1.142578	1.342969	1.191797
2.12075	1.177734	0.95625	1.030078	0.8929688	1.072266	0.9070313
2.121	0.9140625	0.6539063	0.7664063	0.6117188	0.7769531	0.590625
2.12125	0.646875	0.3515625	0.50625	0.3304688	0.4746094	0.2707031
2.1215	0.365625	0.05273438	0.2355469	0.04921875	0.1757813	-0.03867188
2.12175	0.1582031	-0.140625	0.05273438	-0.1335938	-0.02109375	-0.253125
2.122	-0.16875	-0.4605469	-0.2425781	-0.4394531	-0.3410156	-0.5976563
2.12225	-0.7558594	-1.075781	-0.8015625	-1.033594	-0.9457031	-1.258594
2.1225	-1.251563	-1.592578	-1.283203	-1.536328	-1.476563	-1.828125
2.12275	-1.63125	-1.972266	-1.645313	-1.905469	-1.877344	-2.25
2.123	-1.933594	-2.267578	-1.937109	-2.19375	-2.197266	-2.5875
2.12325	-2.063672	-2.376563	-2.056641	-2.302734	-2.341406	-2.721094
2.1235	-2.190234	-2.485547	-2.172656	-2.411719	-2.475	-2.858203
2.12375	-2.390625	-2.678906	-2.358984	-2.598047	-2.689453	-3.090234
2.124	-2.657813	-2.960156	-2.608594	-2.861719	-2.98125	-3.399609
2.12425	-2.921484	-3.220313	-2.844141	-3.107813	-3.255469	-3.677344
2.1245	-2.977734	-3.258984	-2.889844	-3.135938	-3.311719	-3.719531
2.12475	-2.953125	-3.213281	-2.854688	-3.090234	-3.283594	-3.670313
2.125	-3.048047	-3.273047	-2.921484	-3.15	-3.353906	-3.733594
2.12525	-3.167578	-3.336328	-3.002344	-3.209766	-3.424219	-3.807422
2.1255	-3.248438	-3.371484	-3.055078	-3.241406	-3.466406	-3.846094
2.12575	-3.241406	-3.332813	-3.030469	-3.202734	-3.438281	-3.800391
2.126	-3.132422	-3.202734	-2.910938	-3.076172	-3.31875	-3.65625
2.12625	-3.055078	-3.100781	-2.819531	-2.974219	-3.220313	-3.536719
2.1265	-3.044531	-3.072656	-2.794922	-2.942578	-3.188672	-3.494531
2.12675	-3.009375	-3.009375	-2.745703	-2.879297	-3.128906	-3.424219
2.127	-2.910938	-2.882813	-2.647266	-2.75625	-3.009375	-3.290625
2.12725	-2.791406	-2.738672	-2.53125	-2.629688	-2.86875	-3.135938
2.1275	-2.605078	-2.53125	-2.355469	-2.436328	-2.668359	-2.910938
2.12775	-2.257031	-2.109375	-1.993359	-2.035547	-2.278125	-2.467969
2.128	-1.74375	-1.51875	-1.476563	-1.469531	-1.722656	-1.838672
2.12825	-1.304297	-1.044141	-1.044141	-1.0125	-1.244531	-1.318359
2.1285	-1.008984	-0.7207031	-0.7523438	-0.7066406	-0.9070313	-0.95625
2.12875	-0.7347656	-0.4289063	-0.4921875	-0.4359375	-0.6117188	-0.6398438
2.129	-0.45	-0.1335938	-0.2320313	-0.1652344	-0.3234375	-0.3304688
2.12925	-0.1652344	0.1757813	0.03515625	0.1195313	-0.0140625	-0.003515625
2.1295	0.08789063	0.4675781	0.28125	0.3832031	0.2636719	0.2988281
2.12975	0.3445313	0.7558594	0.534375	0.6503906	0.5519531	0.6117188
2.13	0.5308594	0.9386719	0.7136719	0.8296875	0.759375	0.8226563
2.13025	0.7207031	1.107422	0.8859375	0.9984375	0.9492188	1.023047
2.1305	1.2375	1.645313	1.378125	1.51875	1.473047	1.613672
2.13075	1.814063	2.257031	1.937109	2.109375	2.077734	2.278125
2.131	2.211328	2.654297	2.316797	2.496094	2.496094	2.717578
2.13125	2.548828	2.974219	2.633203	2.808984	2.847656	3.079688
2.1315	2.714063	3.121875	2.780859	2.949609	3.026953	3.258984
2.13175	2.816016	3.213281	2.872266	3.033984	3.142969	3.364453
2.132	3.019922	3.420703	3.062109	3.230859	3.357422	3.589453
2.13225	3.283594	3.691406	3.301172	3.483984	3.631641	3.88125
2.1325	3.575391	3.99375	3.564844	3.758203	3.926953	4.190625
2.13275	3.723047	4.127344	3.691406	3.877734	4.074609	4.334766
2.133	3.691406	4.071094	3.652734	3.825	4.042969	4.285547
2.13325	3.740625	4.092188	3.680859	3.842578	4.078125	4.310156
2.1335	3.842578	4.148438	3.754688	3.895313	4.151953	4.376953
2.13375	3.916406	4.169531	3.800391	3.919922	4.187109	4.408594
2.134	3.962109	4.183594	3.835547	3.9375	4.208203	4.422656
2.13425	3.884766	4.085156	3.758203	3.846094	4.130859	4.320703
2.1345	3.765234	3.9375	3.631641	3.7125	3.997266	4.169531
2.13475	3.716016	3.860156	3.568359	3.638672	3.919922	4.085156
2.135	3.705469	3.821484	3.536719	3.603516	3.877734	4.032422
2.13525	3.666797	3.754688	3.480469	3.536719	3.810938	3.948047
2.1355	3.561328	3.621094	3.367969	3.410156	3.684375	3.800391
2.13575	3.396094	3.438281	3.202734	3.234375	3.505078	3.596484
2.136	3.118359	3.100781	2.917969	2.910938	3.185156	3.237891
2.13625	2.647266	2.545313	2.439844	2.376563	2.657813	2.647266
2.1365	2.155078	2.007422	1.958203	1.863281	2.126953	2.063672
2.13675	1.803516	1.627734	1.620703	1.511719	1.747266	1.648828
2.137	1.515234	1.321875	1.346484	1.233984	1.437891	1.314844
2.13725	1.241016	1.047656	1.096875	0.9773438	1.156641	1.0125
2.1375	0.984375	0.7664063	0.8472656	0.7101563	0.871875	0.7101563
2.13775	0.7453125	0.4921875	0.6046875	0.4464844	0.5835938	0.4148438
2.138	0.4816406	0.2003906	0.3375	0.16875	0.28125	0.09492188
2.13825	0.2320313	-0.05976563	0.09140625	-0.08085938	0	-0.2003906
2.1385	0.02460938	-0.253125	-0.09140625	-0.2601563	-0.2039063	-0.4148438
2.13875	-0.4183594	-0.703125	-0.5027344	-0.6960938	-0.6503906	-0.9
2.139	-1.033594	-1.353516	-1.086328	-1.314844	-1.286719	-1.596094
2.13925	-1.4625	-1.796484	-1.487109	-1.726172	-1.733203	-2.067188
2.1395	-1.824609	-2.155078	-1.821094	-2.063672	-2.105859	-2.457422
2.13975	-2.08125	-2.397656	-2.053125	-2.288672	-2.376563	-2.721094
2.14	-2.197266	-2.489063	-2.155078	-2.373047	-2.503125	-2.833594
2.14025	-2.3625	-2.647266	-2.302734	-2.517188	-2.671875	-3.016406
2.1405	-2.605078	-2.893359	-2.513672	-2.745703	-2.925	-3.276563
2.14075	-2.942578	-3.241406	-2.819531	-3.072656	-3.269531	-3.638672
2.141	-3.160547	-3.448828	-3.012891	-3.266016	-3.4875	-3.863672
2.14125	-3.121875	-3.382031	-2.960156	-3.195703	-3.448828	-3.800391
2.1415	-3.132422	-3.367969	-2.942578	-3.167578	-3.434766	-3.772266
2.14175	-3.273047	-3.462891	-3.041016	-3.251953	-3.529688	-3.870703
2.142	-3.392578	-3.526172	-3.118359	-3.315234	-3.6	-3.944531
2.14225	-3.448828	-3.536719	-3.153516	-3.329297	-3.624609	-3.962109
2.1425	-3.392578	-3.459375	-3.09375	-3.251953	-3.561328	-3.877734
2.14275	-3.276563	-3.322266	-2.974219	-3.121875	-3.441797	-3.730078
2.143	-3.188672	-3.209766	-2.879297	-3.019922	-3.339844	-3.610547
2.14325	-3.142969	-3.146484	-2.833594	-2.963672	-3.280078	-3.540234
2.1435	-3.104297	-3.086719	-2.791406	-2.914453	-3.223828	-3.480469
2.14375	-3.016406	-2.974219	-2.710547	-2.816016	-3.121875	-3.367969
2.144	-2.861719	-2.808984	-2.580469	-2.668359	-2.967188	-3.199219
2.14425	-2.629688	-2.545313	-2.358984	-2.425781	-2.721094	-2.925
2.1445	-2.221875	-2.056641	-1.940625	-1.961719	-2.264063	-2.408203
2.14475	-1.691016	-1.458984	-1.413281	-1.392188	-1.701563	-1.771875
2.145	-1.272656	-1.005469	-1.008984	-0.9667969	-1.251563	-1.279688
2.14525	-0.984375	-0.703125	-0.7382813	-0.6820313	-0.9316406	-0.9386719
2.1455	-0.7488281	-0.4640625	-0.5203125	-0.4605469	-0.6785156	-0.6714844
2.14575	-0.50625	-0.2039063	-0.2777344	-0.2109375	-0.4078125	-0.3832031
2.146	-0.2566406	0.07382813	-0.02460938	0.05273438	-0.1195313	-0.07382813
2.14625	-0.01757813	0.3410156	0.2109375	0.3128906	0.1582031	0.2214844
2.1465	0.2320313	0.6292969	0.4746094	0.5871094	0.4570313	0.5378906
2.14675	0.421875	0.8226563	0.6574219	0.7664063	0.6679688	0.7523438
2.147	0.7417969	1.128516	0.9457031	1.061719	0.9808594	1.100391
2.14725	1.35	1.764844	1.522266	1.676953	1.599609	1.792969
2.1475	1.849219	2.281641	2.003906	2.176172	2.133984	2.358984
2.14775	2.200781	2.626172	2.334375	2.506641	2.503125	2.738672
2.148	2.471484	2.875781	2.580469	2.749219	2.780859	3.016406
2.14825	2.608594	2.995313	2.703516	2.86875	2.932031	3.160547
2.1485	2.773828	3.164063	2.858203	3.023438	3.114844	3.350391
2.14875	2.98125	3.375	3.055078	3.223828	3.336328	3.585938
2.149	3.255469	3.65625	3.304688	3.483984	3.614063	3.88125
2.14925	3.540234	3.944531	3.554297	3.737109	3.888281	4.169531
2.1495	3.6	3.986719	3.589453	3.754688	3.941016	4.204688
2.14975	3.564844	3.919922	3.536719	3.684375	3.895313	4.130859
2.15	3.666797	3.997266	3.614063	3.758203	3.976172	4.208203
2.15025	3.810938	4.092188	3.723047	3.853125	4.081641	4.313672
2.1505	3.891797	4.120313	3.772266	3.884766	4.127344	4.348828
2.15075	3.870703	4.064063	3.737109	3.832031	4.088672	4.292578
2.151	3.765234	3.930469	3.628125	3.705469	3.972656	4.155469
2.15125	3.670313	3.807422	3.529688	3.596484	3.863672	4.025391
2.1515	3.621094	3.730078	3.469922	3.529688	3.793359	3.941016
2.15175	3.585938	3.670313	3.43125	3.480469	3.740625	3.877734
2.152	3.526172	3.589453	3.364453	3.403125	3.666797	3.782813
2.15225	3.403125	3.452344	3.244922	3.276563	3.536719	3.635156
2.1525	3.209766	3.234375	3.062109	3.072656	3.329297	3.403125
2.15275	2.861719	2.8125	2.703516	2.671875	2.939063	2.956641
2.153	2.355469	2.232422	2.190234	2.112891	2.380078	2.334375
2.15325	1.916016	1.761328	1.764844	1.662891	1.901953	1.817578
2.1535	1.617188	1.437891	1.473047	1.357031	1.564453	1.458984
2.15375	1.353516	1.163672	1.212891	1.093359	1.272656	1.146094
2.154	1.093359	0.9	0.9632813	0.8402344	0.9914063	0.8472656
2.15425	0.8472656	0.6292969	0.7242188	0.5835938	0.7136719	0.5554688
2.1545	0.6011719	0.3445313	0.4746094	0.3128906	0.421875	0.2460938
2.15475	0.309375	0.02109375	0.1828125	0.00703125	0.0984375	-0.1019531
2.155	0.05976563	-0.2355469	-0.04921875	-0.2320313	-0.1652344	-0.3832031
2.15525	-0.1792969	-0.4605469	-0.2636719	-0.45	-0.4007813	-0.6363281
2.1555	-0.6820313	-0.984375	-0.7382813	-0.9492188	-0.9105469	-1.202344
2.15575	-1.2375	-1.567969	-1.269141	-1.508203	-1.487109	-1.831641
2.156	-1.648828	-1.979297	-1.648828	-1.901953	-1.908984	-2.278125
2.15625	-1.993359	-2.316797	-1.96875	-2.218359	-2.267578	-2.647266
2.1565	-2.165625	-2.464453	-2.119922	-2.355469	-2.443359	-2.816016
2.15675	-2.292188	-2.569922	-2.228906	-2.457422	-2.573438	-2.946094
2.157	-2.482031	-2.759766	-2.404688	-2.636719	-2.780859	-3.164063
2.15725	-2.724609	-3.012891	-2.629688	-2.872266	-3.041016	-3.434766
2.1575	-3.019922	-3.308203	-2.900391	-3.157031	-3.336328	-3.751172
2.15775	-3.146484	-3.417188	-3.012891	-3.2625	-3.469922	-3.874219
2.158	-3.107813	-3.357422	-2.967188	-3.199219	-3.434766	-3.810938
2.15825	-3.167578	-3.392578	-3.002344	-3.227344	-3.473438	-3.846094
2.1585	-3.301172	-3.483984	-3.100781	-3.311719	-3.568359	-3.948047
2.15875	-3.406641	-3.533203	-3.171094	-3.357422	-3.628125	-4.007813
2.159	-3.420703	-3.515625	-3.164063	-3.336328	-3.617578	-3.986719
2.15925	-3.315234	-3.389063	-3.055078	-3.213281	-3.508594	-3.846094
2.1595	-3.199219	-3.248438	-2.935547	-3.083203	-3.382031	-3.694922
2.15975	-3.146484	-3.171094	-2.875781	-3.012891	-3.308203	-3.614063
2.16	-3.107813	-3.107813	-2.826563	-2.956641	-3.251953	-3.547266
2.16025	-3.048047	-3.026953	-2.763281	-2.879297	-3.174609	-3.455859
2.1605	-2.953125	-2.907422	-2.668359	-2.766797	-3.058594	-3.325781
2.16075	-2.787891	-2.721094	-2.510156	-2.594531	-2.875781	-3.121875
2.161	-2.503125	-2.376563	-2.218359	-2.267578	-2.545313	-2.752734
2.16125	-2.025	-1.817578	-1.733203	-1.729688	-2.010938	-2.155078
2.1615	-1.51875	-1.258594	-1.2375	-1.202344	-1.476563	-1.553906
2.16175	-1.163672	-0.8753906	-0.9	-0.8507813	-1.093359	-1.135547
2.162	-0.9140625	-0.6117188	-0.6679688	-0.6082031	-0.8191406	-0.84375
2.16225	-0.6996094	-0.39375	-0.4640625	-0.4042969	-0.590625	-0.6011719
2.1625	-0.4253906	-0.09492188	-0.196875	-0.1230469	-0.2917969	-0.2777344
2.16275	-0.1441406	0.2144531	0.07382813	0.16875	0.01757813	0.05625
2.163	0.1089844	0.50625	0.3304688	0.4429688	0.309375	0.3761719
2.16325	0.3480469	0.7664063	0.5660156	0.6855469	0.5800781	0.6574219
2.1635	0.5554688	0.95625	0.7488281	0.8613281	0.7875	0.871875
2.16375	1.0125	1.420313	1.163672	1.300781	1.2375	1.371094
2.164	1.613672	2.053125	1.733203	1.905469	1.849219	2.053125
2.16425	2.039063	2.485547	2.133984	2.316797	2.295703	2.524219
2.1645	2.415234	2.854688	2.475	2.664844	2.675391	2.925
2.16475	2.657813	3.076172	2.689453	2.86875	2.917969	3.171094
2.165	2.763281	3.167578	2.780859	2.953125	3.0375	3.280078
2.16525	2.925	3.329297	2.932031	3.107813	3.216797	3.455859
2.1655	3.142969	3.550781	3.146484	3.325781	3.452344	3.705469
2.16575	3.424219	3.835547	3.417188	3.603516	3.751172	4.021875
2.166	3.617578	4.018359	3.592969	3.782813	3.958594	4.229297
2.16625	3.607031	3.986719	3.575391	3.747656	3.955078	4.204688
2.1665	3.621094	3.983203	3.575391	3.740625	3.958594	4.197656
2.16675	3.754688	4.085156	3.677344	3.832031	4.064063	4.299609
2.167	3.877734	4.155469	3.761719	3.898828	4.144922	4.373438
2.16725	3.9375	4.173047	3.796875	3.916406	4.180078	4.398047
2.1675	3.870703	4.078125	3.723047	3.825	4.10625	4.303125
2.16775	3.751172	3.926953	3.596484	3.687891	3.969141	4.144922
2.168	3.687891	3.839063	3.522656	3.6	3.88125	4.042969
2.16825	3.663281	3.789844	3.476953	3.550781	3.828516	3.976172
2.1685	3.631641	3.737109	3.434766	3.498047	3.775781	3.909375
2.16875	3.561328	3.645703	3.353906	3.406641	3.684375	3.800391
2.169	3.420703	3.483984	3.213281	3.255469	3.533203	3.624609
2.16925	3.160547	3.178125	2.949609	2.963672	3.244922	3.297656
2.1695	2.724609	2.664844	2.513672	2.475	2.763281	2.749219
2.16975	2.239453	2.123438	2.039063	1.961719	2.242969	2.162109
2.17	1.85625	1.708594	1.669922	1.575	1.831641	1.715625
2.17025	1.550391	1.371094	1.378125	1.276172	1.501172	1.360547
2.1705	1.276172	1.096875	1.135547	1.033594	1.226953	1.072266
2.17075	1.016016	0.8226563	0.8929688	0.7804688	0.9527344	0.7804688
2.171	0.7488281	0.5203125	0.6328125	0.4921875	0.646875	0.4605469
2.17125	0.4746094	0.2179688	0.3621094	0.2039063	0.3375	0.1335938
2.1715	0.2144531	-0.05273438	0.1054688	-0.05976563	0.04570313	-0.1722656
2.17175	0.02460938	-0.2355469	-0.06679688	-0.2355469	-0.1511719	-0.3832031
2.172	-0.3199219	-0.5871094	-0.3832031	-0.5625	-0.4957031	-0.7628906
2.17225	-0.9175781	-1.219922	-0.9492188	-1.167188	-1.107422	-1.437891
2.1725	-1.420313	-1.740234	-1.427344	-1.659375	-1.63125	-1.996875
2.17275	-1.821094	-2.1375	-1.8	-2.042578	-2.039063	-2.429297
2.173	-2.109375	-2.411719	-2.063672	-2.302734	-2.337891	-2.728125
2.17325	-2.211328	-2.492578	-2.155078	-2.380078	-2.453906	-2.826563
2.1735	-2.355469	-2.626172	-2.285156	-2.506641	-2.605078	-2.98125
2.17375	-2.580469	-2.858203	-2.499609	-2.724609	-2.844141	-3.234375
2.174	-2.847656	-3.135938	-2.745703	-2.988281	-3.125391	-3.533203
2.17425	-3.097266	-3.378516	-2.974219	-3.220313	-3.375	-3.793359
2.1745	-3.146484	-3.399609	-3.012891	-3.244922	-3.420703	-3.825
2.17475	-3.125391	-3.353906	-2.98125	-3.202734	-3.399609	-3.779297
2.175	-3.216797	-3.413672	-3.055078	-3.2625	-3.473438	-3.846094
2.17525	-3.332813	-3.480469	-3.132422	-3.325781	-3.540234	-3.919922
2.1755	-3.417188	-3.515625	-3.181641	-3.353906	-3.578906	-3.948047
2.17575	-3.396094	-3.462891	-3.146484	-3.301172	-3.533203	-3.88125
2.176	-3.280078	-3.322266	-3.019922	-3.164063	-3.403125	-3.723047
2.17625	-3.20625	-3.227344	-2.942578	-3.079688	-3.31875	-3.621094
2.1765	-3.192188	-3.195703	-2.921484	-3.051563	-3.294141	-3.592969
2.17675	-3.139453	-3.118359	-2.861719	-2.98125	-3.230859	-3.515625
2.177	-3.030469	-2.977734	-2.75625	-2.851172	-3.107813	-3.371484
2.17725	-2.889844	-2.823047	-2.633203	-2.710547	-2.967188	-3.20625
2.1775	-2.685938	-2.594531	-2.446875	-2.506641	-2.759766	-2.960156
2.17775	-2.313281	-2.148047	-2.067188	-2.084766	-2.341406	-2.485547
2.178	-1.768359	-1.525781	-1.525781	-1.490625	-1.754297	-1.821094
2.17825	-1.307813	-1.030078	-1.079297	-1.026563	-1.265625	-1.283203
2.1785	-0.9984375	-0.6996094	-0.7875	-0.7207031	-0.9210938	-0.9210938
2.17875	-0.73125	-0.4148438	-0.534375	-0.4570313	-0.6292969	-0.6117188
2.179	-0.4957031	-0.1722656	-0.3199219	-0.2355469	-0.3867188	-0.3480469
2.17925	-0.2917969	0.04921875	-0.1160156	-0.02460938	-0.1617188	-0.1019531
2.1795	-0.06328125	0.3164063	0.1089844	0.2179688	0.0984375	0.1792969
2.17975	0.196875	0.6222656	0.3796875	0.50625	0.4078125	0.5097656
2.18	0.4042969	0.8332031	0.5835938	0.7136719	0.6398438	0.7453125
2.18025	0.6679688	1.075781	0.8191406	0.9492188	0.8964844	1.019531
2.1805	1.223438	1.659375	1.346484	1.508203	1.458984	1.652344
2.18075	1.775391	2.239453	1.870313	2.060156	2.035547	2.285156
2.181	2.162109	2.622656	2.232422	2.429297	2.443359	2.707031
2.18125	2.503125	2.949609	2.548828	2.745703	2.791406	3.072656
2.1815	2.675391	3.107813	2.7	2.889844	2.970703	3.248438
2.18175	2.791406	3.213281	2.801953	2.984766	3.097266	3.364453
2.182	2.977734	3.392578	2.974219	3.157031	3.287109	3.564844
2.18225	3.241406	3.663281	3.213281	3.410156	3.557813	3.856641
2.1825	3.536719	3.965625	3.480469	3.691406	3.860156	4.176563
2.18275	3.659766	4.074609	3.589453	3.793359	3.99375	4.299609
2.183	3.628125	4.011328	3.550781	3.740625	3.965625	4.246875
2.18325	3.684375	4.039453	3.589453	3.765234	4.011328	4.282031
2.1835	3.782813	4.095703	3.652734	3.807422	4.074609	4.338281
2.18375	3.877734	4.137891	3.705469	3.839063	4.120313	4.376953
2.184	3.9375	4.166016	3.737109	3.863672	4.155469	4.398047
2.18425	3.860156	4.064063	3.652734	3.765234	4.067578	4.289063
2.1845	3.744141	3.916406	3.536719	3.631641	3.9375	4.144922
2.18475	3.691406	3.839063	3.476953	3.561328	3.867188	4.064063
