Interval=	0.001 s
ExcelDateTime=	4.5725807420002777e+004	3/9/2025 19:22:41.08824
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.889	-0.001276111	-0.002787887	0.002803899	0.001976524	0.0004434966	0.001884668
0.89	-0.002425539	-0.002710145	0.004342953	0.002864085	0.001187817	0.002429596
0.891	-0.002948337	-0.001868496	0.004778847	0.00308232	0.001661034	0.00255138
0.892	-0.002536869	-0.0003142873	0.004092632	0.00265203	0.001870601	0.002412377
0.893	-0.001190718	0.001636629	0.002529178	0.001723224	0.00184082	0.002123511
0.894	0.0007634201	0.003475795	0.0005264996	0.0005398908	0.001601737	0.001714594
0.895	0.00275628	0.004645108	-0.001404547	-0.0006181561	0.001183161	0.001152057
0.896	0.004147882	0.004711158	-0.002814518	-0.001504284	0.0006161862	0.0003903515
0.897	0.004443086	0.003525783	-0.003418002	-0.001954531	-5.001845e-005	-0.0005578084
0.898	0.003473928	0.001314541	-0.00314218	-0.001909637	-0.0007298954	-0.001568973
0.899	0.001463263	-0.001369374	-0.002133872	-0.001429924	-0.001311456	-0.002425185
0.9	-0.001033039	-0.003797383	-0.0007108616	-0.0006772574	-0.001680025	-0.002880355
0.901	-0.003283995	-0.005270964	0.0007391475	0.0001383116	-0.001737701	-0.002739287
0.902	-0.004623908	-0.005347795	0.001852597	0.0008046119	-0.001444805	-0.001951761
0.903	-0.004675189	-0.003999901	0.002367821	0.001151334	-0.0008552851	-0.0006677005
0.904	-0.003460994	-0.001624586	0.00218986	0.001100198	-0.0001071653	0.0007941447
0.905	-0.001389122	0.001079002	0.001408785	0.0006890239	0.0006153059	0.00204006
0.906	0.0008809048	0.003317222	0.0002630074	5.323846e-005	0.001123599	0.002716585
0.907	0.002663749	0.004456568	-0.0009215774	-0.0006063702	0.001286605	0.002632611
0.908	0.003482161	0.004232017	-0.001806984	-0.001068272	0.001083415	0.001838597
0.909	0.003204485	0.002814063	-0.002139909	-0.001164561	0.000604881	0.000603933
0.91	0.002068049	0.0007407304	-0.001819579	-0.0008343316	2.637427e-005	-0.0006700535
0.911	0.0005793329	-0.001263961	-0.0009196243	-0.0001408704	-0.0004409557	-0.001575254
0.912	-0.0006882324	-0.002541989	0.0003233825	0.0007332875	-0.0006265505	-0.001839775
0.913	-0.001312093	-0.002728244	0.001562805	0.001527724	-0.0004660312	-0.00142436
0.914	-0.001166311	-0.001862094	0.002437035	0.001980209	-2.2755e-005	-0.0005273222
0.915	-0.0004498315	-0.000355865	0.002672523	0.001910246	0.0005320026	0.0004927165
0.916	0.0004004388	0.001155154	0.002155883	0.001271408	0.0009671875	0.001238327
0.917	0.0009015092	0.002054568	0.0009813792	0.0001835385	0.001078028	0.00142298
0.918	0.0007373871	0.001979923	-0.0005556496	-0.001080901	0.0007699306	0.0009835263
0.919	-0.0001121688	0.0009446876	-0.002041541	-0.002176105	8.881093e-005	9.078572e-005
0.92	-0.001350124	-0.0006679561	-0.003058219	-0.002782463	-0.0007885474	-0.0009170508
0.921	-0.00246162	-0.002237833	-0.003297204	-0.002695104	-0.001598879	-0.001652962
0.922	-0.002914489	-0.003135726	-0.002656833	-0.001894474	-0.002077998	-0.001825835
0.923	-0.002382918	-0.002965332	-0.001288803	-0.00057102	-0.002054866	-0.00135932
0.924	-0.0008897746	-0.00170554	0.0004443253	0.0009284728	-0.001499487	-0.0004107152
0.925	0.001171182	0.0002735409	0.002069195	0.002199457	-0.0005314474	0.0006886095
0.926	0.003142342	0.00232305	0.00312645	0.00288507	0.00060537	0.001543123
0.927	0.004332025	0.00374664	0.00331544	0.002790967	0.001623359	0.001848974
0.928	0.004269915	0.004049716	0.002591866	0.001952118	0.002282808	0.001514643
0.929	0.002881524	0.003106658	0.00117807	0.0006193215	0.002448292	0.0006870242
0.93	0.0005376659	0.001206349	-0.0005024391	-0.0008151619	0.002114007	-0.0003056253
0.931	-0.002043213	-0.001036412	-0.001945348	-0.001927296	0.001397321	-0.001069932
0.932	-0.004032706	-0.002895451	-0.00272382	-0.002394692	0.0004863517	-0.001301691
0.933	-0.004780855	-0.003789589	-0.002628374	-0.00210497	-0.000431079	-0.0009164044
0.934	-0.004031749	-0.003466959	-0.001721199	-0.001178982	-0.001204971	-7.685957e-005
0.935	-0.002017034	-0.002082342	-0.0003147156	6.792773e-005	-0.001743679	0.0008639841
0.936	0.0006026431	-0.000147149	0.001118951	0.001215313	-0.002021665	0.001483136
0.937	0.002960108	0.001658905	0.002103344	0.001877239	-0.002050115	0.001455161
0.938	0.004278853	0.00273324	0.002317168	0.001833669	-0.001840057	0.0006956015
0.939	0.004128563	0.00274887	0.001691195	0.001096669	-0.001396118	-0.0005953968
0.94	0.00256951	0.001757159	0.0004299177	-9.333006e-005	-0.0007274949	-0.001988279
0.941	0.0001440379	0.0001723053	-0.001042757	-0.001329828	0.0001389426	-0.002951043
0.942	-0.002313339	-0.001390773	-0.002224663	-0.002176049	0.001123914	-0.003046208
0.943	-0.003968375	-0.002350485	-0.002708561	-0.002318498	0.002068906	-0.002108588
0.944	-0.004257957	-0.002354916	-0.002304611	-0.001663381	0.0027631	-0.0003150876
0.945	-0.003074788	-0.001398997	-0.001099275	-0.0003683735	0.002997897	0.001852527
0.946	-0.0008081618	0.0001702324	0.0005626983	0.001192156	0.002627721	0.00374061
0.947	0.001793375	0.001783525	0.002186224	0.002541333	0.001636908	0.004731949
0.948	0.003881594	0.00286031	0.00328642	0.003255921	0.0001844884	0.004459374
0.949	0.004779272	0.003003807	0.003527449	0.003089907	-0.001421983	0.002925858
0.95	0.004195886	0.002134226	0.002818008	0.002049452	-0.002798445	0.0005138112
0.951	0.002324665	0.0005247884	0.001342318	0.0004054863	-0.003576742	-0.002112247
0.952	-0.0002400689	-0.001303982	-0.000506617	-0.001394895	-0.003522643	-0.004213933
0.953	-0.002714715	-0.002773923	-0.002254458	-0.002870113	-0.002625595	-0.005215144
0.954	-0.00437581	-0.003437506	-0.003475479	-0.003637878	-0.001108739	-0.004868051
0.955	-0.004779474	-0.003116024	-0.003899002	-0.003517676	0.0006307942	-0.003314883
0.956	-0.003890376	-0.001955902	-0.003473111	-0.002581568	0.002126323	-0.001041865
0.957	-0.00206041	-0.0003602069	-0.002350231	-0.001116468	0.002982214	0.0012883
0.958	0.0001224814	0.001171421	-0.0008126947	0.0004840634	0.003003323	0.003058005
0.959	0.002029402	0.002204831	0.0008060931	0.001831259	0.002240692	0.00386795
0.96	0.003189767	0.002509479	0.002202955	0.002648713	0.0009704516	0.003638147
0.961	0.003425556	0.002124149	0.003168337	0.002842335	-0.0003892005	0.002608687
0.962	0.002860417	0.001309387	0.003595199	0.00249295	-0.001418496	0.00122049
0.963	0.001825683	0.0004226065	0.003458916	0.001792992	-0.001835427	-6.135723e-005
0.964	0.0007179384	-0.0002203601	0.002796669	0.0009670803	-0.001577252	-0.0009021922
0.965	-0.0001492184	-0.0004581253	0.001690956	0.0001956445	-0.000807016	-0.001193315
0.966	-0.0006503406	-0.0003397817	0.0002583014	-0.0004403145	0.0001425077	-0.001065706
0.967	-0.0008519493	-7.918635e-005	-0.001333397	-0.0009503992	0.0008955032	-0.0007960873
0.968	-0.0009340626	6.001999e-005	-0.002846258	-0.001380919	0.001175609	-0.000657009
0.969	-0.001087594	-0.0001212978	-0.003995652	-0.001766131	0.0008918026	-0.0007983766
0.97	-0.0014068	-0.0006618827	-0.004499061	-0.002082766	0.0001635262	-0.001180479
0.971	-0.001821676	-0.001400364	-0.004142446	-0.002228187	-0.0007192479	-0.001580568
0.972	-0.002121568	-0.00203146	-0.002866604	-0.002056706	-0.001405131	-0.001694823
0.973	-0.002051806	-0.002231991	-0.0008361116	-0.001455825	-0.001619159	-0.00128846
0.974	-0.001421755	-0.001782353	0.001564185	-0.0004101744	-0.00125217	-0.0003063445
0.975	-0.0002094906	-0.0006663823	0.003796972	0.0009532206	-0.0003983526	0.001073334
0.976	0.001379229	0.000884063	0.005289562	0.002355192	0.0006661853	0.002462678
0.977	0.002955251	0.002453495	0.005601613	0.003433647	0.001586516	0.003397111
0.978	0.004061624	0.003576066	0.004575715	0.00385397	0.002058737	0.003509156
0.979	0.004309977	0.003877452	0.002404805	0.003415736	0.00192625	0.002663836
0.98	0.003514167	0.003198615	-0.0003948901	0.002131846	0.001229631	0.001025434
0.981	0.001777551	0.001666938	-0.003104171	0.0002598621	0.0001986037	-0.000965236
0.982	-0.0005208391	-0.0003379372	-0.005003695	-0.001756547	-0.0008321367	-0.002729195
0.983	-0.002827739	-0.002300914	-0.005591079	-0.003412677	-0.001546536	-0.003744632
0.984	-0.004554109	-0.003709271	-0.004723284	-0.004275916	-0.001740933	-0.003708335
0.985	-0.005239076	-0.004199242	-0.002663957	-0.004112108	-0.001387427	-0.002638122
0.986	-0.00468808	-0.003667599	-1.789513e-005	-0.002968621	-0.0006475006	-0.0008812223
0.987	-0.003024515	-0.00228925	0.002452411	-0.00115878	0.0001930165	0.001003136
0.988	-0.0006531086	-0.0004508656	0.004061843	0.0008331477	0.0008316072	0.002433963
0.989	0.00184406	0.001361823	0.004402196	0.002488667	0.001050364	0.00299348
0.99	0.003856074	0.002698021	0.003455704	0.003398992	0.0007847309	0.002557217
0.991	0.004908668	0.003271433	0.001597224	0.003387305	0.0001544424	0.001335846
0.992	0.004772545	0.003016198	-0.0005430048	0.002540907	-0.0005871819	-0.0002133859
0.993	0.003505518	0.002076136	-0.002293232	0.001162165	-0.001150047	-0.001556956
0.994	0.001444909	0.0007606517	-0.003140311	-0.0003205642	-0.001294929	-0.00225089
0.995	-0.0008803341	-0.0005500659	-0.00288221	-0.001484191	-0.0009121912	-0.002081523
0.996	-0.002890821	-0.001519671	-0.001682206	-0.002042424	-7.061995e-005	-0.001135724
0.997	-0.004095708	-0.001936239	6.493044e-006	-0.001914821	0.001000998	0.0002444885
0.998	-0.004204735	-0.001747384	0.001607044	-0.001226	0.001988315	0.001594469
0.999	-0.003209169	-0.001069456	0.002603141	-0.0002585104	0.002574467	0.002474808
1	-0.001388103	-0.0001489419	0.002696986	0.0006424622	0.002530185	0.002604321
1.001	0.0007713079	0.0007221929	0.001901037	0.001190434	0.001795046	0.001950556
1.002	0.00268878	0.00128001	0.0005084742	0.00123389	0.0004947611	0.0007162602
1.003	0.00383283	0.00134941	-0.001025916	0.0007842457	-0.001092175	-0.0007494283
1.004	0.003871303	0.0008975741	-0.00223381	8.372203e-006	-0.00259498	-0.002057759
1.005	0.002771734	4.992775e-005	-0.002774234	-0.0008259024	-0.003635892	-0.002888605
1.006	0.0008158433	-0.0009481145	-0.002533114	-0.001443283	-0.003931237	-0.003073763
1.007	-0.001461712	-0.001789458	-0.001632566	-0.001638955	-0.003361102	-0.002613507
1.008	-0.003402255	-0.002178093	-0.0003606896	-0.001325822	-0.001993813	-0.001636575
1.009	-0.004415703	-0.001925449	0.0009239186	-0.0005649401	-8.806768e-005	-0.0003540299
1.01	-0.004156116	-0.001016902	0.001900837	0.0004511557	0.001956238	0.0009978923
1.011	-0.002628137	0.0003732971	0.002378585	0.001459179	0.00369162	0.002209053
1.012	-0.0002101033	0.001907288	0.002318909	0.002189121	0.004719698	0.003106717
1.013	0.002433123	0.00315696	0.001810419	0.002427572	0.00477918	0.003549819
1.014	0.004537589	0.00372508	0.001018901	0.002077568	0.003816896	0.003435264
1.015	0.005464569	0.003368143	0.0001306597	0.001189755	0.00201333	0.002715596
1.016	0.004887975	0.002074728	-0.0007017605	-5.375782e-005	-0.0002588394	0.00141646
1.017	0.002909179	9.754086e-005	-0.001372609	-0.001371535	-0.002510099	-0.0003247849
1.018	4.816302e-005	-0.002087477	-0.001808415	-0.002438338	-0.004238642	-0.002233395
1.019	-0.002909039	-0.003911686	-0.001965607	-0.00297551	-0.005060009	-0.003933104
1.02	-0.005141124	-0.004873217	-0.00182325	-0.002825857	-0.004805525	-0.005017891
1.021	-0.006026005	-0.004676106	-0.001380182	-0.001994543	-0.003556211	-0.005147095
1.022	-0.005325363	-0.003324255	-0.0006737836	-0.0006600571	-0.001619409	-0.00415572
1.023	-0.003258625	-0.001138852	0.0001957308	0.0008535575	0.000544834	-0.002145086
1.024	-0.0004224231	0.001333723	0.001073063	0.002163405	0.002452557	0.0005140306
1.025	0.002399008	0.003476877	0.001772859	0.002933276	0.003723344	0.003250203
1.026	0.004458727	0.004762967	0.002114703	0.002956531	0.004156125	0.005411074
1.027	0.005269883	0.004903075	0.001987947	0.002226695	0.003767432	0.006442723
1.028	0.004736274	0.003924017	0.001403498	0.0009518011	0.002764778	0.006053133
1.029	0.003141527	0.002136236	0.0005003848	-0.0005065851	0.001452878	0.004292047
1.03	0.001027505	2.602123e-005	-0.0004856715	-0.001737757	0.0001296161	0.00154606
1.031	-0.0009887196	-0.001882971	-0.001282064	-0.002395114	-0.0009883084	-0.001548034
1.032	-0.00241356	-0.003178431	-0.001668256	-0.002304953	-0.001805741	-0.004268426
1.033	-0.003018534	-0.003664544	-0.001556204	-0.001529608	-0.002339328	-0.006001484
1.034	-0.002856369	-0.00336888	-0.001011585	-0.0003367488	-0.002647398	-0.006378637
1.035	-0.002187774	-0.002490336	-0.0002320506	0.0008854523	-0.002756434	-0.005352607
1.036	-0.001357985	-0.00131772	0.0005082748	0.001739908	-0.002630537	-0.003203443
1.037	-0.0006498786	-0.0001294883	0.0009553496	0.001949116	-0.002176126	-0.0004527366
1.038	-0.0001796986	0.0008859152	0.0009705115	0.00145351	-0.001289625	0.002281179
1.039	0.0001089893	0.001642202	0.0005725148	0.000424905	5.132361e-005	0.004421377
1.04	0.0003721534	0.002120416	-7.42396e-005	-0.0007952425	0.001705736	0.005543556
1.041	0.0007637701	0.00233123	-0.0007122799	-0.001797272	0.003357648	0.005460817
1.042	0.0013252	0.002266768	-0.001089351	-0.002240517	0.004563328	0.004235195
1.043	0.001930103	0.001884765	-0.001053509	-0.001968247	0.00486986	0.002141959
1.044	0.002330458	0.00115303	-0.0005969877	-0.001044816	0.003990482	-0.000376242
1.045	0.002261382	0.000105435	0.00014278	0.0002664978	0.001949463	-0.002790315
1.046	0.001563457	-0.001118887	0.0009277013	0.001583062	-0.0008660114	-0.004587572
1.047	0.0002860329	-0.002267307	0.001503674	0.002521919	-0.003764533	-0.005366714
1.048	-0.001279897	-0.003013828	0.001692122	0.002821936	-0.005918492	-0.004914695
1.049	-0.002681195	-0.003067065	0.001437717	0.002405635	-0.006620856	-0.003277654
1.05	-0.003453351	-0.002291489	0.0008143661	0.001386661	-0.005531573	-0.0007850409
1.051	-0.003279977	-0.0007810023	1.416755e-006	3.5726e-005	-0.002813862	0.002008431
1.052	-0.00213169	0.001115972	-0.0007872871	-0.001310376	0.0008601545	0.004423672
1.053	-0.0003115338	0.002862327	-0.001378429	-0.002351133	0.00446756	0.005805523
1.054	0.001630397	0.003892925	-0.001677741	-0.002884978	0.006935341	0.005707763
1.055	0.003074183	0.003806641	-0.001675117	-0.002836907	0.007477181	0.004046393
1.056	0.003535509	0.002514363	-0.001427281	-0.002259209	0.005848011	0.001156335
1.057	0.002841842	0.0003076084	-0.00101381	-0.001293106	0.002449398	-0.002254477
1.058	0.001212405	-0.002187576	-0.0004924518	-0.0001150212	-0.001756598	-0.005260244
1.059	-0.000811629	-0.004196453	0.0001046302	0.001088346	-0.005533197	-0.006976772
1.06	-0.002543976	-0.005037479	0.0007538047	0.002137452	-0.007743139	-0.006824396
1.061	-0.003378157	-0.004344666	0.001417699	0.002877062	-0.007693965	-0.004714785
1.062	-0.003002716	-0.00221386	0.00201199	0.00317732	-0.005361713	-0.001119218
1.063	-0.001519317	0.0007913651	0.002395171	0.002943072	-0.001412456	0.003025528
1.064	0.0005864076	0.003796149	0.002402751	0.002146343	0.002998207	0.006569307
1.065	0.002604899	0.005877236	0.00191101	0.0008630552	0.006577409	0.008479795
1.066	0.003831693	0.006342685	0.0008949749	-0.0007184262	0.008277968	0.008140606
1.067	0.003811398	0.004962671	-0.0005184356	-0.00230125	0.007612908	0.005554187
1.068	0.002502747	0.00206582	-0.002040421	-0.003521302	0.004801928	0.00137067
1.069	0.0002878822	-0.001556491	-0.003287806	-0.004046776	0.0006808135	-0.003296383
1.07	-0.002150309	-0.004881474	-0.00389198	-0.003680969	-0.003564767	-0.007185068
1.071	-0.004041293	-0.006950647	-0.003610803	-0.002435263	-0.006750349	-0.009236455
1.072	-0.004777547	-0.007156186	-0.002425419	-0.0005592096	-0.008036193	-0.008896032
1.073	-0.004116707	-0.005430856	-0.000578993	0.001495413	-0.007160506	-0.006275095
1.074	-0.002249105	-0.002256267	0.001479895	0.003196091	-0.004474099	-0.002100243
1.075	0.0002709318	0.001487697	0.003220657	0.004084969	-0.000795679	0.002507698
1.076	0.002694148	0.004772487	0.004174317	0.003910103	0.002842222	0.006344106
1.077	0.004318324	0.006724409	0.004081768	0.002719579	0.005502618	0.00846032
1.078	0.00470621	0.006872857	0.002981002	0.0008638304	0.006600432	0.00841293
1.079	0.003800622	0.005259364	0.001190015	-0.001111452	0.00601838	0.006344697
1.08	0.001922739	0.002398667	-0.0007905048	-0.002633049	0.004083956	0.002901211
1.081	-0.0003377532	-0.000882919	-0.002421948	-0.003272181	0.001432133	-0.0009701163
1.082	-0.002319131	-0.00369811	-0.003292633	-0.002883875	-0.001207332	-0.004296887
1.083	-0.003496618	-0.005354954	-0.003240464	-0.001657512	-0.003222065	-0.006342426
1.084	-0.003615067	-0.005518931	-0.002375178	-3.893865e-005	-0.00424482	-0.006753228
1.085	-0.002740831	-0.004272834	-0.001023731	0.001421368	-0.004200422	-0.005598548
1.086	-0.001226284	-0.002071137	0.0003764687	0.002242759	-0.003281938	-0.003312444
1.087	0.000424162	0.0004180159	0.001424855	0.002178416	-0.001849331	-0.0005395699
1.088	0.001722203	0.002518383	0.001883327	0.001299465	-0.0003026393	0.002051416
1.089	0.002332389	0.003720585	0.001726036	-4.212949e-005	0.001013135	0.003915679
1.09	0.002148278	0.003793389	0.001114085	-0.001349529	0.001863943	0.00472479
1.091	0.001311053	0.002829079	0.0003259999	-0.002146902	0.002161932	0.004414965
1.092	0.0001442799	0.001189224	-0.0003516275	-0.002145485	0.001952507	0.003162072
1.093	-0.0009637461	-0.0006209792	-0.0007275209	-0.001348671	0.001373955	0.001311531
1.094	-0.001667856	-0.002085868	-0.000746282	-3.400727e-005	0.0006276757	-0.000689866
1.095	-0.001758754	-0.002810963	-0.0004812762	0.001351142	-6.492204e-005	-0.002382091
1.096	-0.001219318	-0.00262564	-8.968195e-005	0.002341161	-0.0005156772	-0.00338739
1.097	-0.0002172641	-0.00161449	0.0002607466	0.002613099	-0.0006115797	-0.003482965
1.098	0.0009541093	-8.038015e-005	0.0004620649	0.002098906	-0.0003436589	-0.002646301
1.099	0.001948483	0.001530139	0.0004862157	0.0009881972	0.0001704772	-0.0010837
1.1	0.002455075	0.00273937	0.0003716979	-0.00035272	0.0007026602	0.0007954622
1.101	0.002290408	0.003176075	0.0001983601	-0.00150379	0.0009888065	0.002477535
1.102	0.001443254	0.002670803	3.495513e-005	-0.002141148	0.0008118186	0.003466995
1.103	7.487041e-005	0.001299404	-0.0001005752	-0.002146564	8.445312e-005	0.003417693
1.104	-0.001504061	-0.0006170699	-0.0002350995	-0.001620634	-0.001079397	0.002259511
1.105	-0.00289834	-0.002579754	-0.0004093125	-0.0008184207	-0.002355605	0.0002557296
1.106	-0.003728411	-0.004045161	-0.0006452408	-4.843614e-005	-0.003293547	-0.002051611
1.107	-0.00372443	-0.004566255	-0.0009098271	0.0004501319	-0.00345408	-0.00397562
1.108	-0.002796873	-0.003911816	-0.001099433	0.0005996909	-0.002562425	-0.004873122
1.109	-0.001086805	-0.002156845	-0.00108101	0.0004872903	-0.0006546209	-0.004363476
1.11	0.001048042	0.000315246	-0.0007494997	0.0003064064	0.001872087	-0.002473136
1.111	0.003114732	0.00290606	-7.838406e-005	0.0002673754	0.004340627	0.0003477528
1.112	0.004597175	0.004949572	0.0008382314	0.0004909125	0.005974302	0.003330041
1.113	0.005083868	0.005883408	0.00178466	0.0009408111	0.006137999	0.005597454
1.114	0.004390199	0.005412209	0.002480243	0.001432916	0.004575507	0.006436743
1.115	0.002624931	0.003601341	0.002667978	0.001707914	0.001547745	0.005530593
1.116	0.0001704569	0.000862605	0.002196757	0.00153074	-0.002200208	0.003063288
1.117	-0.002398639	-0.00214318	0.001091512	0.000800801	-0.005625321	-0.0003148616
1.118	-0.004450715	-0.004669736	-0.0004245169	-0.0003786174	-0.007685145	-0.003665493
1.119	-0.00547275	-0.006093321	-0.001988282	-0.001721683	-0.007679822	-0.006051978
1.12	-0.005210393	-0.006080033	-0.003197089	-0.002843859	-0.005504024	-0.006825095
1.121	-0.003732568	-0.004661814	-0.003717768	-0.003377402	-0.001710295	-0.005808596
1.122	-0.001415302	-0.00222004	-0.003386553	-0.003097706	0.002630518	-0.003343352
1.123	0.001151685	0.000616825	-0.00226603	-0.002014722	0.006234214	-0.0001780881
1.124	0.003331869	0.003155849	-0.000621358	-0.0003725119	0.008009943	0.002781773
1.125	0.004613929	0.0048258	0.001156732	0.001420948	0.007414113	0.004758395
1.126	0.00473347	0.005303898	0.002649767	0.002903155	0.00462515	0.005316669
1.127	0.003738626	0.004584664	0.003527371	0.003698659	0.0005077203	0.004477352
1.128	0.001964916	0.002956455	0.003631312	0.003629076	-0.003648537	0.002675352
1.129	-8.048362e-005	0.0008903877	0.002993713	0.002749529	-0.00654452	0.0005712622
1.13	-0.001867127	-0.001101833	0.001807979	0.001317664	-0.007290317	-0.001187738
1.131	-0.002978978	-0.002594255	0.0003682732	-0.0002862811	-0.005683846	-0.002170675
1.132	-0.0032217	-0.003344286	-0.00101663	-0.001678427	-0.002279042	-0.002281471
1.133	-0.002660244	-0.003328753	-0.002101947	-0.002580954	0.001788458	-0.001753355
1.134	-0.001560913	-0.002697599	-0.002737335	-0.002871564	0.00518473	-0.001004815
1.135	-0.0002938735	-0.001699846	-0.002875186	-0.002589529	0.006811281	-0.000448964
1.136	0.0007744821	-0.0006086853	-0.002560288	-0.001902299	0.006150042	-0.0003341548
1.137	0.001388075	0.0003529367	-0.001892705	-0.001027654	0.003429255	-0.000647266
1.138	0.001465657	0.001056288	-0.0009925997	-0.0001596576	-0.0004541335	-0.001130491
1.139	0.001092322	0.001459306	1.131559e-005	0.0005715207	-0.004240598	-0.001414135
1.14	0.0004643673	0.001576111	0.0009852274	0.0011048	-0.006724411	-0.001193194
1.141	-0.0001724753	0.001461574	0.00180514	0.001444229	-0.007124833	-0.0003566586
1.142	-0.0006047892	0.001182366	0.002357639	0.001619362	-0.0053254	0.0009426109
1.143	-0.0007193059	0.0007936324	0.002542928	0.001643241	-0.001902194	0.002318475
1.144	-0.0005117472	0.0003517036	0.002307863	0.001508064	0.00208911	0.003299823
1.145	-7.240881e-005	-7.871752e-005	0.001669565	0.001196718	0.005460747	0.003506835
1.146	0.0004450117	-0.000433771	0.0007202726	0.0006982484	0.007254039	0.002789395
1.147	0.0008759939	-0.0006576923	-0.0003760732	3.783154e-005	0.007017381	0.001293331
1.148	0.001095977	-0.0007119215	-0.001404479	-0.0006973142	0.004917056	-0.0005739652
1.149	0.001039507	-0.0006021571	-0.002153831	-0.001374435	0.001633949	-0.002287106
1.15	0.0007061692	-0.0003874482	-0.002471179	-0.001845947	-0.001881913	-0.003384035
1.151	0.0001646886	-0.0001550311	-0.002289775	-0.001979847	-0.004699564	-0.003602653
1.152	-0.00047208	2.117996e-006	-0.001653461	-0.001711122	-0.006172053	-0.002959234
1.153	-0.001079572	1.207096e-005	-0.0007141015	-0.001078477	-0.006088975	-0.001729438
1.154	-0.001535717	-0.0001366083	0.0003121206	-0.0002162442	-0.004665122	-0.00032574
1.155	-0.001736136	-0.0003775944	0.001202756	0.0006797018	-0.002407383	0.0008614607
1.156	-0.00161871	-0.0005922719	0.001775614	0.001395255	6.722072e-005	0.001586177
1.157	-0.001176251	-0.0006501113	0.001930114	0.001757517	0.002214616	0.001809317
1.158	-0.0004547538	-0.0004516834	0.001672936	0.0016924	0.003690057	0.001681694
1.159	0.0004353163	1.448272e-005	0.001097133	0.001235747	0.004364569	0.001431677
1.16	0.001329931	0.0006512242	0.0003517095	0.0005212467	0.004274135	0.001239488
1.161	0.002046284	0.001280795	-0.0003893049	-0.0002497322	0.003550132	0.001155313
1.162	0.002416356	0.001693807	-0.0009701403	-0.0008681054	0.002347894	0.001075198
1.163	0.002322202	0.001714165	-0.001285373	-0.001179902	0.0008154128	0.0008001485
1.164	0.001735435	0.001267741	-0.00129264	-0.00112417	-0.0008856495	0.0001580655
1.165	0.0007412355	0.0004236734	-0.001010865	-0.0007433892	-0.002540284	-0.0008706245
1.166	-0.0004775673	-0.0006237026	-0.0005207844	-0.0001779589	-0.003873116	-0.002097436
1.167	-0.001670524	-0.001602837	5.658383e-005	0.0003814049	-0.0045762	-0.003150393
1.168	-0.002564291	-0.002235031	0.0005913685	0.0007588055	-0.004380202	-0.003584512
1.169	-0.002938551	-0.002329633	0.0009591604	0.0008354565	-0.003175465	-0.003068629
1.17	-0.002687402	-0.001847561	0.00106411	0.0005823279	-0.001108515	-0.001549977
1.171	-0.00184478	-0.0009095673	0.000869008	7.777899e-005	0.001400341	0.0006757405
1.172	-0.0005859447	0.0002382154	0.0004092558	-0.0005168798	0.003729212	0.003010221
1.173	0.0008010866	0.001286658	-0.0002139689	-0.001011372	0.00520892	0.004714732
1.174	0.00199119	0.001961382	-0.0008425819	-0.001234915	0.005341018	0.005162289
1.175	0.002705927	0.002105627	-0.001293607	-0.001086525	0.003986536	0.00407608
1.176	0.002773576	0.001708269	-0.001419285	-0.0005802818	0.001442929	0.001650656
1.177	0.002184436	0.0009076093	-0.001146944	0.0001605164	-0.001599444	-0.001457999
1.178	0.001103202	-4.850642e-005	-0.000504508	0.0009401471	-0.004238002	-0.004305707
1.179	-0.0001794971	-0.0008845447	0.0003689363	0.001538539	-0.005640206	-0.005961654
1.18	-0.001323106	-0.001379169	0.001250759	0.001774339	-0.00532146	-0.005823365
1.181	-0.002022521	-0.001416948	0.001898456	0.001567977	-0.003316938	-0.003828759
1.182	-0.00209732	-0.001016873	0.002116992	0.0009649373	-0.0002015136	-0.0005110692
1.183	-0.001554556	-0.0003290145	0.00181117	0.0001178539	0.003061767	0.00313244
1.184	-0.0005813293	0.0004232013	0.001027677	-0.0007486818	0.005425461	0.005955375
1.185	0.0005092786	0.001012285	-4.858219e-005	-0.001402587	0.006100262	0.00703192
1.186	0.001358992	0.001257145	-0.001152756	-0.001683586	0.004811171	0.005953161
1.187	0.001676456	0.001072999	-0.002012817	-0.001547996	0.001906959	0.002977994
1.188	0.001336813	0.0004980799	-0.002420531	-0.00107458	-0.001728807	-0.001025468
1.189	0.0004262302	-0.0003210829	-0.002292963	-0.000438844	-0.004953819	-0.004848065
1.19	-0.0007743148	-0.00116832	-0.001692889	0.0001455126	-0.006733346	-0.007321189
1.191	-0.001855201	-0.001797623	-0.0007882101	0.0005143881	-0.006463747	-0.007671571
1.192	-0.002407158	-0.001998047	0.0002003704	0.000604656	-0.004176205	-0.005771713
1.193	-0.002164634	-0.001660024	0.001058049	0.0004652714	-0.0005462572	-0.002188135
1.194	-0.001099111	-0.0008034383	0.001640707	0.0002425645	0.003321902	0.002006973
1.195	0.0005471485	0.0004131429	0.001900851	0.0001176472	0.006242029	0.005573442
1.196	0.002305397	0.001709817	0.001868924	0.0002195649	0.00731162	0.00748056
1.197	0.003611941	0.00274512	0.001617554	0.0005635242	0.006195543	0.00721956
1.198	0.003988781	0.003208399	0.001223403	0.001035376	0.003238735	0.004953715
1.199	0.003200368	0.002902054	0.0007298433	0.001415776	-0.0006488785	0.001437537
