Interval=	0.0025 s
ExcelDateTime=	4.5725774534205208e+004	3/9/2025 18:35:19.75533
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.905	3.642188	4.310156	3.839063	4.10625	4.292578	4.521094
0.9075	4.313672	4.682813	4.320703	4.461328	4.872656	5.013281
0.91	1.416797	1.353516	1.480078	1.304297	1.641797	1.466016
0.9125	-2.671875	-2.960156	-2.355469	-2.773828	-2.752734	-3.216797
0.915	-4.570313	-4.689844	-3.99375	-4.380469	-4.679297	-5.146875
0.9175	-2.728125	-2.425781	-2.088281	-2.204297	-2.552344	-2.742188
0.92	1.304297	1.926563	1.761328	1.933594	1.849219	1.982813
0.9225	4.236328	4.805859	4.408594	4.654688	4.921875	5.164453
0.925	3.631641	3.835547	3.677344	3.716016	4.127344	4.180078
0.9275	-0.05273438	-0.225	0.1441406	-0.1335938	0.07734375	-0.2039063
0.93	-3.744141	-3.983203	-3.255469	-3.698438	-3.849609	-4.338281
0.9325	-4.383984	-4.320703	-3.7125	-4.032422	-4.398047	-4.805859
0.935	-1.480078	-0.9808594	-0.8648438	-0.8753906	-1.142578	-1.233984
0.9375	2.583984	3.294141	2.949609	3.178125	3.255469	3.448828
0.94	4.485938	5.00625	4.6125	4.812891	5.189063	5.389453
0.9425	2.636719	2.738672	2.745703	2.675391	3.051563	2.984766
0.945	-1.427344	-1.617188	-1.110938	-1.466016	-1.381641	-1.771875
0.9475	-4.338281	-4.450781	-3.758203	-4.183594	-4.436719	-4.942969
0.95	-3.701953	-3.410156	-3.009375	-3.230859	-3.596484	-3.916406
0.9525	-0.02109375	0.6820313	0.5203125	0.6152344	0.4429688	0.4675781
0.955	3.666797	4.478906	3.923438	4.180078	4.369922	4.605469
0.9575	4.334766	4.865625	4.419141	4.552734	4.953516	5.097656
0.96	1.434375	1.539844	1.585547	1.413281	1.708594	1.539844
0.9625	-2.640234	-2.742188	-2.246484	-2.650781	-2.671875	-3.125391
0.965	-4.524609	-4.447266	-3.888281	-4.264453	-4.584375	-5.048438
0.9675	-2.675391	-2.169141	-1.993359	-2.098828	-2.453906	-2.650781
0.97	1.381641	2.211328	1.852734	2.035547	1.954688	2.08125
0.9725	4.317188	5.108203	4.503516	4.756641	5.027344	5.273438
0.975	3.7125	4.123828	3.772266	3.817969	4.229297	4.282031
0.9775	0.03515625	0.04921875	0.2390625	-0.028125	0.1898438	-0.09492188
0.98	-3.65625	-3.726563	-3.171094	-3.607031	-3.747656	-4.232813
0.9825	-4.317188	-4.095703	-3.642188	-3.951563	-4.33125	-4.721484
0.985	-1.427344	-0.7910156	-0.8050781	-0.8050781	-1.103906	-1.18125
0.9875	2.64375	3.473438	3.002344	3.241406	3.280078	3.476953
0.99	4.563281	5.196094	4.661719	4.869141	5.227734	5.431641
0.9925	2.731641	2.921484	2.791406	2.731641	3.114844	3.048047
0.995	-1.35	-1.483594	-1.075781	-1.420313	-1.328906	-1.719141
0.9975	-4.289063	-4.380469	-3.737109	-4.155469	-4.433203	-4.925391
1	-3.65625	-3.382031	-2.995313	-3.209766	-3.638672	-3.923438
1.0025	0.01054688	0.6785156	0.5273438	0.61875	0.39375	0.4535156
1.005	3.698438	4.454297	3.930469	4.180078	4.334766	4.587891
1.0075	4.3875	4.851563	4.433203	4.549219	4.939453	5.087109
1.01	1.511719	1.543359	1.606641	1.402734	1.719141	1.543359
1.0125	-2.559375	-2.742188	-2.214844	-2.671875	-2.671875	-3.125391
1.015	-4.468359	-4.485938	-3.88125	-4.317188	-4.623047	-5.083594
1.0175	-2.707031	-2.313281	-2.088281	-2.246484	-2.598047	-2.784375
1.02	1.279688	1.982813	1.694531	1.835156	1.747266	1.891406
1.0225	4.239844	4.876172	4.373438	4.591406	4.858594	5.104688
1.025	3.691406	3.933984	3.705469	3.719531	4.116797	4.173047
1.0275	0.06679688	-0.08789063	0.2179688	-0.07382813	0.1230469	-0.140625
1.03	-3.614063	-3.860156	-3.178125	-3.631641	-3.789844	-4.260938
1.0325	-4.296094	-4.260938	-3.652734	-3.983203	-4.383984	-4.767188
1.035	-1.420313	-0.9632813	-0.8085938	-0.8296875	-1.163672	-1.241016
1.0375	2.661328	3.329297	3.023438	3.241406	3.230859	3.434766
1.04	4.623047	5.104688	4.717969	4.900781	5.224219	5.442188
1.0425	2.833594	2.889844	2.872266	2.780859	3.171094	3.107813
1.045	-1.233984	-1.480078	-0.984375	-1.364063	-1.248047	-1.634766
1.0475	-4.180078	-4.362891	-3.652734	-4.10625	-4.352344	-4.841016
1.05	-3.571875	-3.364453	-2.925	-3.181641	-3.564844	-3.856641
1.0525	0.07734375	0.6996094	0.590625	0.6433594	0.4464844	0.4957031
1.055	3.761719	4.496484	3.990234	4.204688	4.369922	4.626563
1.0575	4.468359	4.928906	4.496484	4.580859	4.992188	5.153906
1.06	1.592578	1.634766	1.669922	1.448438	1.778906	1.620703
1.0625	-2.492578	-2.657813	-2.165625	-2.626172	-2.640234	-3.079688
1.065	-4.383984	-4.366406	-3.828516	-4.267969	-4.573828	-5.027344
1.0675	-2.527734	-2.084766	-1.951172	-2.123438	-2.439844	-2.626172
1.07	1.529297	2.288672	1.908984	2.025	1.96875	2.112891
1.0725	4.482422	5.171484	4.580859	4.770703	5.048438	5.305078
1.075	3.902344	4.201172	3.877734	3.860156	4.278516	4.334766
1.0775	0.2179688	0.1089844	0.3199219	-0.00703125	0.225	-0.05625
1.08	-3.533203	-3.744141	-3.15	-3.652734	-3.775781	-4.267969
1.0825	-4.225781	-4.158984	-3.638672	-4.032422	-4.394531	-4.791797
1.085	-1.314844	-0.8296875	-0.7804688	-0.8648438	-1.139063	-1.219922
1.0875	2.777344	3.469922	3.055078	3.209766	3.276563	3.473438
1.09	4.686328	5.185547	4.714453	4.848047	5.220703	5.424609
1.0925	2.861719	2.925	2.854688	2.721094	3.121875	3.055078
1.095	-1.195313	-1.458984	-0.9949219	-1.423828	-1.286719	-1.680469
1.0975	-4.148438	-4.373438	-3.680859	-4.180078	-4.394531	-4.900781
1.1	-3.554297	-3.403125	-2.963672	-3.255469	-3.624609	-3.930469
1.1025	0.1019531	0.6398438	0.5589844	0.5871094	0.3972656	0.4324219
1.105	3.800391	4.415625	3.997266	4.187109	4.345313	4.591406
1.1075	4.524609	4.833984	4.538672	4.605469	4.988672	5.143359
1.11	1.669922	1.539844	1.733203	1.494141	1.807031	1.63125
1.1125	-2.429297	-2.770313	-2.109375	-2.591016	-2.612109	-3.062109
1.115	-4.359375	-4.514063	-3.786328	-4.243359	-4.594922	-5.051953
1.1175	-2.510156	-2.232422	-1.905469	-2.095313	-2.475	-2.654297
1.12	1.553906	2.158594	1.958203	2.056641	1.951172	2.102344
1.1225	4.510547	5.076563	4.647656	4.819922	5.055469	5.315625
1.125	3.962109	4.166016	3.983203	3.941016	4.327734	4.391016
1.1275	0.3199219	0.1441406	0.4675781	0.1089844	0.3128906	0.0421875
1.13	-3.389063	-3.645703	-2.974219	-3.498047	-3.663281	-4.144922
1.1325	-4.074609	-4.039453	-3.483984	-3.891797	-4.285547	-4.672266
1.135	-1.188281	-0.7171875	-0.646875	-0.7488281	-1.051172	-1.117969
1.1375	2.893359	3.575391	3.199219	3.336328	3.357422	3.578906
1.14	4.841016	5.336719	4.911328	5.023828	5.34375	5.575781
1.1425	3.016406	3.083203	3.058594	2.903906	3.241406	3.20625
1.145	-1.093359	-1.353516	-0.84375	-1.300781	-1.226953	-1.596094
1.1475	-4.074609	-4.292578	-3.561328	-4.092188	-4.359375	-4.844531
1.15	-3.476953	-3.329297	-2.851172	-3.178125	-3.6	-3.88125
1.1525	0.16875	0.7066406	0.675	0.6714844	0.4078125	0.4640625
1.155	3.884766	4.5	4.120313	4.285547	4.380469	4.630078
1.1575	4.619531	4.942969	4.661719	4.703906	5.044922	5.199609
1.16	1.757813	1.648828	1.838672	1.571484	1.831641	1.676953
1.1625	-2.355469	-2.675391	-2.021484	-2.534766	-2.626172	-3.048047
1.165	-4.296094	-4.436719	-3.708984	-4.201172	-4.619531	-5.044922
1.1675	-2.436328	-2.158594	-1.828125	-2.053125	-2.485547	-2.647266
1.17	1.659375	2.253516	2.053125	2.116406	1.975781	2.141016
1.1725	4.644141	5.189063	4.760156	4.900781	5.11875	5.392969
1.175	4.081641	4.253906	4.081641	4.021875	4.383984	4.457813
1.1775	0.4007813	0.1792969	0.5378906	0.1652344	0.3269531	0.05976563
1.18	-3.353906	-3.666797	-2.925	-3.462891	-3.691406	-4.1625
1.1825	-4.060547	-4.085156	-3.448828	-3.867188	-4.324219	-4.696875
1.185	-1.146094	-0.7488281	-0.6152344	-0.7277344	-1.079297	-1.135547
1.1875	2.963672	3.582422	3.237891	3.371484	3.353906	3.582422
1.19	4.914844	5.361328	4.957031	5.066016	5.361328	5.607422
1.1925	3.090234	3.114844	3.107813	2.942578	3.283594	3.251953
1.195	-1.005469	-1.300781	-0.7945313	-1.251563	-1.18125	-1.550391
1.1975	-3.997266	-4.253906	-3.519141	-4.05	-4.348828	-4.823438
1.2	-3.438281	-3.336328	-2.819531	-3.15	-3.614063	-3.884766
1.2025	0.2144531	0.6996094	0.703125	0.6890625	0.4148438	0.4746094
1.205	3.962109	4.524609	4.144922	4.303125	4.415625	4.66875
1.2075	4.714453	4.974609	4.679297	4.717969	5.094141	5.255859
1.21	1.828125	1.652344	1.842188	1.567969	1.863281	1.719141
1.2125	-2.330859	-2.728125	-2.049609	-2.566406	-2.633203	-3.055078
1.215	-4.306641	-4.524609	-3.765234	-4.264453	-4.647656	-5.080078
1.2175	-2.478516	-2.271094	-1.905469	-2.133984	-2.534766	-2.696484
1.22	1.599609	2.123438	1.96875	2.032031	1.905469	2.074219
1.2225	4.598438	5.069531	4.679297	4.826953	5.0625	5.333203
1.225	4.05	4.144922	3.99375	3.9375	4.338281	4.401563
1.2275	0.3515625	0.04921875	0.4394531	0.0703125	0.2847656	0.00703125
1.23	-3.424219	-3.810938	-3.033984	-3.571875	-3.733594	-4.208203
1.2325	-4.151953	-4.243359	-3.571875	-3.990234	-4.391016	-4.767188
1.235	-1.244531	-0.9070313	-0.7453125	-0.8507813	-1.170703	-1.223438
1.2375	2.886328	3.441797	3.118359	3.258984	3.266016	3.498047
1.24	4.862109	5.238281	4.848047	4.967578	5.291016	5.526563
1.2425	3.044531	3.005859	3.002344	2.847656	3.227344	3.178125
1.245	-1.065234	-1.423828	-0.9035156	-1.357031	-1.233984	-1.613672
1.2475	-4.074609	-4.383984	-3.642188	-4.173047	-4.408594	-4.89375
1.25	-3.519141	-3.448828	-2.949609	-3.269531	-3.677344	-3.962109
1.2525	0.1476563	0.61875	0.5976563	0.5941406	0.3585938	0.4148438
1.255	3.898828	4.450781	4.064063	4.232813	4.362891	4.630078
1.2575	4.633594	4.89375	4.616016	4.661719	5.034375	5.203125
1.26	1.74375	1.567969	1.782422	1.522266	1.803516	1.652344
1.2625	-2.411719	-2.808984	-2.109375	-2.619141	-2.664844	-3.097266
1.265	-4.380469	-4.605469	-3.828516	-4.320703	-4.665234	-5.104688
1.2675	-2.541797	-2.348438	-1.965234	-2.190234	-2.566406	-2.735156
1.27	1.543359	2.053125	1.923047	1.989844	1.873828	2.035547
1.2725	4.538672	4.995703	4.661719	4.802344	5.030859	5.308594
1.275	3.990234	4.064063	3.990234	3.923438	4.306641	4.3875
1.2775	0.3128906	-0.01757813	0.4289063	0.0421875	0.2460938	-0.01054688
1.28	-3.452344	-3.877734	-3.058594	-3.614063	-3.772266	-4.246875
1.2825	-4.183594	-4.327734	-3.6	-4.039453	-4.433203	-4.809375
1.285	-1.304297	-1.023047	-0.7734375	-0.9	-1.212891	-1.262109
1.2875	2.8125	3.308203	3.090234	3.216797	3.237891	3.473438
1.29	4.798828	5.11875	4.819922	4.928906	5.273438	5.516016
1.2925	2.998828	2.889844	2.970703	2.816016	3.199219	3.171094
1.295	-1.128516	-1.553906	-0.9457031	-1.385156	-1.269141	-1.627734
1.2975	-4.158984	-4.531641	-3.698438	-4.211719	-4.44375	-4.914844
1.3	-3.6	-3.596484	-3.019922	-3.329297	-3.705469	-3.979688
1.3025	0.07382813	0.4710938	0.5132813	0.5273438	0.3199219	0.3902344
1.305	3.832031	4.320703	3.986719	4.169531	4.317188	4.598438
1.3075	4.591406	4.788281	4.545703	4.608984	5.009766	5.185547
1.31	1.694531	1.466016	1.715625	1.469531	1.796484	1.648828
1.3125	-2.471484	-2.914453	-2.183203	-2.668359	-2.682422	-3.107813
1.315	-4.436719	-4.696875	-3.909375	-4.373438	-4.696875	-5.125781
1.3175	-2.601563	-2.436328	-2.060156	-2.25	-2.601563	-2.75625
1.32	1.490625	1.975781	1.821094	1.933594	1.859766	2.028516
1.3225	4.496484	4.932422	4.563281	4.760156	5.041406	5.315625
1.325	3.916406	3.979688	3.905859	3.895313	4.320703	4.408594
1.3275	0.2003906	-0.1230469	0.3621094	0.03164063	0.2707031	0.02109375
1.33	-3.54375	-3.965625	-3.118359	-3.617578	-3.744141	-4.201172
1.3325	-4.236328	-4.376953	-3.659766	-4.042969	-4.405078	-4.760156
1.335	-1.357031	-1.058203	-0.8261719	-0.8964844	-1.184766	-1.202344
1.3375	2.766797	3.287109	3.048047	3.227344	3.266016	3.54375
1.34	4.78125	5.11875	4.784766	4.946484	5.319141	5.600391
1.3425	2.998828	2.907422	2.949609	2.840625	3.269531	3.269531
1.345	-1.096875	-1.511719	-0.95625	-1.353516	-1.191797	-1.525781
1.3475	-4.10625	-4.482422	-3.701953	-4.173047	-4.355859	-4.816406
1.35	-3.561328	-3.564844	-3.019922	-3.290625	-3.614063	-3.891797
1.3525	0.08789063	0.4816406	0.50625	0.5589844	0.4007813	0.4710938
1.355	3.825	4.306641	3.972656	4.194141	4.383984	4.66875
1.3575	4.598438	4.784766	4.535156	4.637109	5.087109	5.259375
1.36	1.736719	1.483594	1.715625	1.501172	1.898438	1.736719
1.3625	-2.429297	-2.907422	-2.176172	-2.640234	-2.569922	-3.012891
1.365	-4.44375	-4.739063	-3.916406	-4.352344	-4.605469	-5.066016
1.3675	-2.661328	-2.53125	-2.074219	-2.242969	-2.562891	-2.742188
1.37	1.416797	1.859766	1.814063	1.944141	1.870313	2.028516
1.3725	4.433203	4.8375	4.559766	4.777734	5.055469	5.329688
1.375	3.891797	3.930469	3.895313	3.919922	4.345313	4.422656
1.3775	0.2144531	-0.1441406	0.3269531	0.03164063	0.2988281	0.03164063
1.38	-3.547266	-3.997266	-3.181641	-3.652734	-3.719531	-4.197656
1.3825	-4.292578	-4.464844	-3.737109	-4.092188	-4.398047	-4.78125
1.385	-1.430859	-1.184766	-0.9070313	-0.95625	-1.198828	-1.269141
1.3875	2.696484	3.135938	2.974219	3.174609	3.248438	3.455859
1.39	4.700391	4.95	4.739063	4.914844	5.294531	5.523047
1.3925	2.910938	2.738672	2.921484	2.823047	3.241406	3.209766
1.395	-1.198828	-1.698047	-0.984375	-1.381641	-1.230469	-1.592578
1.3975	-4.239844	-4.725	-3.744141	-4.215234	-4.433203	-4.914844
1.4	-3.705469	-3.846094	-3.069141	-3.336328	-3.716016	-4.011328
1.4025	-0.02460938	0.1828125	0.4710938	0.5273438	0.3164063	0.3515625
1.405	3.765234	3.990234	3.969141	4.194141	4.341797	4.598438
1.4075	4.566797	4.401563	4.566797	4.66875	5.080078	5.252344
1.41	1.712109	1.089844	1.764844	1.560938	1.9125	1.757813
1.4125	-2.457422	-3.20625	-2.116406	-2.573438	-2.566406	-3.002344
1.415	-4.471875	-4.960547	-3.863672	-4.303125	-4.630078	-5.080078
1.4175	-2.654297	-2.668359	-2.032031	-2.207813	-2.562891	-2.752734
1.42	1.480078	1.838672	1.877344	1.993359	1.898438	2.056641
1.4225	4.492969	4.8375	4.647656	4.8375	5.0625	5.361328
1.425	3.895313	3.891797	3.983203	3.965625	4.317188	4.412109
1.4275	0.1828125	-0.1898438	0.421875	0.0703125	0.2355469	-0.0140625
1.43	-3.596484	-4.05	-3.086719	-3.610547	-3.817969	-4.267969
1.4325	-4.352344	-4.517578	-3.659766	-4.064063	-4.517578	-4.865625
1.435	-1.480078	-1.219922	-0.8542969	-0.9492188	-1.321875	-1.346484
1.4375	2.650781	3.128906	3.005859	3.153516	3.132422	3.385547
1.44	4.651172	4.957031	4.746094	4.872656	5.185547	5.438672
1.4425	2.872266	2.759766	2.921484	2.773828	3.135938	3.118359
1.445	-1.2375	-1.662891	-0.9773438	-1.423828	-1.332422	-1.673438
1.4475	-4.299609	-4.672266	-3.733594	-4.267969	-4.535156	-4.988672
1.45	-3.775781	-3.76875	-3.069141	-3.399609	-3.821484	-4.088672
1.4525	-0.07734375	0.3269531	0.4710938	0.4746094	0.2179688	0.2917969
1.455	3.726563	4.229297	3.972656	4.1625	4.257422	4.538672
1.4575	4.514063	4.721484	4.566797	4.637109	4.978125	5.164453
1.46	1.645313	1.416797	1.764844	1.522266	1.782422	1.645313
1.4625	-2.520703	-2.956641	-2.123438	-2.612109	-2.703516	-3.125391
1.465	-4.528125	-4.788281	-3.874219	-4.338281	-4.760156	-5.196094
1.4675	-2.724609	-2.562891	-2.032031	-2.228906	-2.689453	-2.847656
1.47	1.367578	1.852734	1.852734	1.947656	1.771875	1.940625
1.4725	4.391016	4.826953	4.591406	4.756641	4.957031	5.227734
1.475	3.867188	3.930469	3.923438	3.88125	4.243359	4.317188
1.4775	0.1792969	-0.1371094	0.365625	-0.00703125	0.1898438	-0.0703125
1.48	-3.596484	-4.004297	-3.142969	-3.691406	-3.835547	-4.310156
1.4825	-4.341797	-4.461328	-3.701953	-4.137891	-4.514063	-4.89375
1.485	-1.469531	-1.156641	-0.8753906	-1.0125	-1.311328	-1.364063
1.4875	2.657813	3.195703	2.998828	3.107813	3.139453	3.367969
1.49	4.661719	5.023828	4.742578	4.8375	5.192578	5.435156
1.4925	2.875781	2.8125	2.910938	2.738672	3.142969	3.114844
1.495	-1.2375	-1.617188	-1.001953	-1.469531	-1.328906	-1.6875
1.4975	-4.278516	-4.608984	-3.765234	-4.310156	-4.528125	-4.995703
1.5	-3.730078	-3.680859	-3.100781	-3.448828	-3.800391	-4.081641
1.5025	-0.03867188	0.4078125	0.4324219	0.4007813	0.2460938	0.3023438
1.505	3.765234	4.310156	3.933984	4.074609	4.285547	4.549219
1.5075	4.570313	4.826953	4.535156	4.552734	5.013281	5.178516
1.51	1.669922	1.494141	1.698047	1.40625	1.785938	1.638281
1.5125	-2.559375	-2.953125	-2.267578	-2.805469	-2.763281	-3.195703
1.515	-4.580859	-4.798828	-4.039453	-4.55625	-4.848047	-5.294531
1.5175	-2.752734	-2.552344	-2.183203	-2.422266	-2.773828	-2.953125
1.52	1.360547	1.877344	1.719141	1.778906	1.691016	1.849219
1.5225	4.405078	4.872656	4.485938	4.630078	4.900781	5.171484
1.525	3.888281	3.983203	3.856641	3.796875	4.21875	4.292578
1.5275	0.2003906	-0.09492188	0.3164063	-0.06328125	0.16875	-0.09140625
1.53	-3.603516	-3.99375	-3.192188	-3.751172	-3.888281	-4.359375
1.5325	-4.391016	-4.496484	-3.76875	-4.215234	-4.608984	-4.985156
1.535	-1.532813	-1.212891	-0.95625	-1.093359	-1.420313	-1.476563
1.5375	2.608594	3.153516	2.921484	3.033984	3.044531	3.269531
1.54	4.633594	5.00625	4.686328	4.777734	5.11875	5.350781
1.5425	2.854688	2.808984	2.86875	2.682422	3.090234	3.048047
1.545	-1.269141	-1.63125	-1.047656	-1.536328	-1.385156	-1.761328
1.5475	-4.327734	-4.651172	-3.828516	-4.401563	-4.608984	-5.108203
1.55	-3.789844	-3.744141	-3.181641	-3.550781	-3.902344	-4.211719
1.5525	-0.1125	0.3234375	0.3375	0.2953125	0.1371094	0.1792969
1.555	3.663281	4.190625	3.828516	3.965625	4.183594	4.436719
1.5575	4.475391	4.714453	4.426172	4.450781	4.928906	5.087109
1.56	1.641797	1.458984	1.624219	1.339453	1.757813	1.596094
1.5625	-2.520703	-2.921484	-2.274609	-2.808984	-2.721094	-3.167578
1.565	-4.538672	-4.770703	-4.032422	-4.552734	-4.777734	-5.238281
1.5675	-2.75625	-2.559375	-2.204297	-2.453906	-2.728125	-2.917969
1.57	1.321875	1.845703	1.683984	1.733203	1.722656	1.866797
1.5725	4.383984	4.858594	4.447266	4.591406	4.939453	5.210156
1.575	3.895313	3.99375	3.803906	3.761719	4.278516	4.359375
1.5775	0.2179688	-0.084375	0.2566406	-0.09492188	0.2460938	-0.02109375
1.58	-3.578906	-3.986719	-3.241406	-3.775781	-3.796875	-4.289063
1.5825	-4.352344	-4.468359	-3.810938	-4.236328	-4.503516	-4.897266
1.585	-1.473047	-1.156641	-0.9984375	-1.114453	-1.304297	-1.374609
1.5875	2.671875	3.20625	2.893359	3.023438	3.157031	3.375
1.59	4.682813	5.048438	4.675781	4.784766	5.217188	5.449219
1.5925	2.921484	2.865234	2.872266	2.714063	3.181641	3.142969
1.595	-1.188281	-1.567969	-1.040625	-1.497656	-1.279688	-1.652344
1.5975	-4.253906	-4.587891	-3.825	-4.359375	-4.478906	-4.981641
1.6	-3.737109	-3.698438	-3.181641	-3.515625	-3.775781	-4.092188
1.6025	-0.07734375	0.3621094	0.3410156	0.3269531	0.2425781	0.28125
1.605	3.701953	4.243359	3.828516	3.99375	4.275	4.521094
1.6075	4.510547	4.767188	4.429688	4.478906	5.020313	5.171484
1.61	1.641797	1.4625	1.620703	1.357031	1.835156	1.662891
1.6125	-2.559375	-2.963672	-2.316797	-2.826563	-2.682422	-3.146484
1.615	-4.580859	-4.816406	-4.099219	-4.584375	-4.763672	-5.241797
1.6175	-2.780859	-2.5875	-2.278125	-2.489063	-2.707031	-2.907422
1.62	1.304297	1.828125	1.599609	1.691016	1.747266	1.877344
1.6225	4.348828	4.826953	4.359375	4.531641	4.957031	5.196094
1.625	3.846094	3.955078	3.726563	3.701953	4.285547	4.33125
1.6275	0.1828125	-0.0984375	0.1898438	-0.1476563	0.2496094	-0.0421875
1.63	-3.610547	-3.983203	-3.322266	-3.839063	-3.807422	-4.303125
1.6325	-4.401563	-4.492969	-3.923438	-4.324219	-4.538672	-4.935938
1.635	-1.564453	-1.223438	-1.128516	-1.219922	-1.360547	-1.441406
1.6375	2.569922	3.135938	2.759766	2.921484	3.111328	3.308203
1.64	4.623047	5.009766	4.552734	4.700391	5.224219	5.421094
1.6425	2.861719	2.830078	2.759766	2.640234	3.223828	3.146484
1.645	-1.258594	-1.610156	-1.142578	-1.560938	-1.248047	-1.652344
1.6475	-4.320703	-4.633594	-3.930469	-4.429688	-4.482422	-5.009766
1.65	-3.810938	-3.754688	-3.301172	-3.596484	-3.796875	-4.141406
1.6525	-0.1546875	0.3023438	0.2109375	0.2425781	0.2179688	0.225
1.655	3.628125	4.187109	3.7125	3.919922	4.257422	4.482422
1.6575	4.426172	4.703906	4.338281	4.426172	5.020313	5.146875
1.66	1.578516	1.427344	1.546875	1.325391	1.842188	1.659375
1.6625	-2.583984	-2.953125	-2.366016	-2.840625	-2.664844	-3.125391
1.665	-4.605469	-4.805859	-4.141406	-4.601953	-4.753125	-5.227734
1.6675	-2.844141	-2.619141	-2.344922	-2.534766	-2.728125	-2.949609
1.67	1.202344	1.761328	1.508203	1.617188	1.698047	1.803516
1.6725	4.239844	4.756641	4.282031	4.468359	4.907813	5.143359
1.675	3.772266	3.916406	3.677344	3.663281	4.257422	4.303125
1.6775	0.1265625	-0.1160156	0.1511719	-0.1792969	0.2390625	-0.05625
1.68	-3.677344	-4.011328	-3.357422	-3.870703	-3.814453	-4.324219
1.6825	-4.478906	-4.528125	-3.955078	-4.352344	-4.545703	-4.967578
1.685	-1.63125	-1.258594	-1.163672	-1.248047	-1.364063	-1.473047
1.6875	2.510156	3.100781	2.714063	2.886328	3.104297	3.273047
1.69	4.559766	4.978125	4.5	4.661719	5.196094	5.378906
1.6925	2.8125	2.808984	2.710547	2.605078	3.185156	3.107813
1.695	-1.304297	-1.63125	-1.188281	-1.592578	-1.272656	-1.676953
1.6975	-4.380469	-4.665234	-3.972656	-4.468359	-4.489453	-5.020313
1.7	-3.867188	-3.782813	-3.357422	-3.642188	-3.814453	-4.1625
1.7025	-0.2179688	0.2636719	0.1441406	0.1828125	0.1757813	0.1757813
1.705	3.561328	4.137891	3.645703	3.860156	4.208203	4.429688
1.7075	4.391016	4.679297	4.271484	4.373438	4.978125	5.104688
1.71	1.553906	1.413281	1.480078	1.272656	1.810547	1.613672
1.7125	-2.626172	-2.995313	-2.436328	-2.889844	-2.689453	-3.171094
1.715	-4.66875	-4.865625	-4.222266	-4.654688	-4.777734	-5.276953
1.7175	-2.903906	-2.671875	-2.432813	-2.591016	-2.763281	-2.984766
1.72	1.18125	1.74375	1.437891	1.582031	1.673438	1.785938
1.7225	4.243359	4.763672	4.21875	4.44375	4.904297	5.125781
1.725	3.758203	3.905859	3.617578	3.642188	4.260938	4.292578
1.7275	0.084375	-0.1546875	0.09492188	-0.1933594	0.2566406	-0.05273438
1.73	-3.716016	-4.053516	-3.417188	-3.88125	-3.789844	-4.317188
1.7325	-4.517578	-4.584375	-4.021875	-4.369922	-4.528125	-4.974609
1.735	-1.6875	-1.321875	-1.248047	-1.276172	-1.367578	-1.494141
1.7375	2.432813	3.0375	2.619141	2.851172	3.090234	3.258984
1.74	4.478906	4.911328	4.415625	4.633594	5.185547	5.375391
1.7425	2.752734	2.759766	2.640234	2.594531	3.192188	3.114844
1.745	-1.342969	-1.655859	-1.244531	-1.585547	-1.269141	-1.666406
1.7475	-4.419141	-4.696875	-4.028906	-4.457813	-4.514063	-5.030859
1.75	-3.944531	-3.849609	-3.424219	-3.652734	-3.863672	-4.194141
1.7525	-0.3269531	0.1617188	0.06679688	0.1617188	0.1300781	0.140625
1.755	3.441797	4.025391	3.561328	3.835547	4.176563	4.391016
1.7575	4.282031	4.577344	4.180078	4.345313	4.942969	5.0625
1.76	1.455469	1.318359	1.395703	1.258594	1.771875	1.582031
1.7625	-2.724609	-3.076172	-2.496094	-2.889844	-2.721094	-3.188672
1.765	-4.770703	-4.95	-4.275	-4.654688	-4.809375	-5.291016
1.7675	-2.995313	-2.75625	-2.492578	-2.598047	-2.798438	-3.005859
1.77	1.100391	1.659375	1.364063	1.564453	1.634766	1.750781
1.7725	4.1625	4.682813	4.148438	4.429688	4.869141	5.104688
1.775	3.673828	3.825	3.554297	3.638672	4.246875	4.292578
1.7775	0.03867188	-0.2074219	0.03515625	-0.1863281	0.2460938	-0.04570313
1.78	-3.747656	-4.088672	-3.476953	-3.874219	-3.817969	-4.320703
1.7825	-4.573828	-4.630078	-4.095703	-4.376953	-4.577344	-4.988672
1.785	-1.764844	-1.395703	-1.328906	-1.304297	-1.427344	-1.525781
1.7875	2.366016	2.956641	2.545313	2.8125	3.030469	3.213281
1.79	4.419141	4.848047	4.345313	4.594922	5.129297	5.333203
1.7925	2.703516	2.717578	2.580469	2.562891	3.135938	3.079688
1.795	-1.378125	-1.6875	-1.300781	-1.624219	-1.318359	-1.698047
1.7975	-4.450781	-4.725	-4.088672	-4.503516	-4.552734	-5.058984
1.8	-3.972656	-3.877734	-3.473438	-3.694922	-3.898828	-4.21875
1.8025	-0.3375	0.1546875	0.02109375	0.1195313	0.09140625	0.1089844
1.805	3.455859	4.053516	3.526172	3.800391	4.134375	4.362891
1.8075	4.310156	4.623047	4.176563	4.334766	4.914844	5.066016
1.81	1.504688	1.392188	1.423828	1.276172	1.775391	1.610156
1.8125	-2.650781	-2.984766	-2.464453	-2.865234	-2.696484	-3.157031
1.815	-4.689844	-4.862109	-4.250391	-4.637109	-4.784766	-5.262891
1.8175	-2.921484	-2.678906	-2.467969	-2.576953	-2.766797	-2.984766
