Interval=	0.001 s
ExcelDateTime=	4.5725766712154749e+004	3/9/2025 18:24:03.930171
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.926	7.006641	6.335156	5.881641	6.022266	6.394922	6.721875
0.927	6.757031	5.916797	5.575781	5.621484	6.067969	6.314063
0.928	5.505469	4.422656	4.33125	4.208203	4.66875	4.78125
0.929	3.592969	2.278125	2.489063	2.183203	2.559375	2.510156
0.93	1.613672	0.140625	0.6152344	0.1617188	0.3972656	0.2144531
0.931	-0.6117188	-2.221875	-1.476563	-2.077734	-2.003906	-2.316797
0.932	-2.640234	-4.310156	-3.357422	-4.060547	-4.187109	-4.594922
0.933	-3.916406	-5.537109	-4.489453	-5.213672	-5.547656	-5.966016
0.934	-4.528125	-6.004688	-4.964063	-5.646094	-6.13125	-6.514453
0.935	-4.524609	-5.828906	-4.872656	-5.470313	-6.050391	-6.370313
0.936	-3.621094	-4.693359	-3.933984	-4.391016	-5.002734	-5.217188
0.937	-1.842188	-2.640234	-2.183203	-2.450391	-2.998828	-3.055078
0.938	0.0703125	-0.5097656	-0.3304688	-0.4359375	-0.8578125	-0.7734375
0.939	2.19375	1.771875	1.673438	1.719141	1.423828	1.638281
0.94	4.391016	4.078125	3.7125	3.888281	3.761719	4.088672
0.941	5.941406	5.632031	5.132813	5.350781	5.417578	5.79375
0.942	6.742969	6.338672	5.832422	6.022266	6.264844	6.616406
0.943	6.943359	6.384375	5.958984	6.082031	6.437109	6.721875
0.944	6.380859	5.635547	5.375391	5.385938	5.790234	5.990625
0.945	4.816406	3.821484	3.849609	3.670313	4.057031	4.113281
0.946	2.861719	1.659375	1.982813	1.63125	1.905469	1.8
0.947	0.8261719	-0.5273438	0.05273438	-0.4464844	-0.2988281	-0.5449219
0.948	-1.420313	-2.896875	-2.063672	-2.710547	-2.707031	-3.083203
0.949	-3.216797	-4.717969	-3.730078	-4.447266	-4.633594	-5.087109
0.95	-4.250391	-5.670703	-4.633594	-5.347266	-5.709375	-6.169922
0.951	-4.66875	-5.937891	-4.932422	-5.589844	-6.082031	-6.500391
0.952	-4.419141	-5.501953	-4.608984	-5.167969	-5.744531	-6.082031
0.953	-3.15	-3.979688	-3.350391	-3.740625	-4.310156	-4.510547
0.954	-1.233984	-1.803516	-1.490625	-1.691016	-2.158594	-2.197266
0.955	0.6855469	0.309375	0.365625	0.3128906	-0.02109375	0.08085938
0.956	2.861719	2.629688	2.425781	2.517188	2.327344	2.569922
0.957	4.890234	4.728516	4.306641	4.496484	4.507031	4.841016
0.958	6.1875	5.987109	5.470313	5.684766	5.881641	6.226172
0.959	6.80625	6.475781	5.980078	6.152344	6.46875	6.781641
0.96	6.802734	6.317578	5.916797	6.004688	6.398438	6.648047
0.961	5.909766	5.210156	5.00625	4.946484	5.392969	5.537109
0.962	4.144922	3.185156	3.255469	3.009375	3.427734	3.424219
0.963	2.207813	1.058203	1.385156	0.9808594	1.290234	1.139063
0.964	0.0703125	-1.219922	-0.6292969	-1.184766	-1.023047	-1.314844
0.965	-2.1375	-3.522656	-2.682422	-3.360938	-3.399609	-3.807422
0.966	-3.698438	-5.076563	-4.095703	-4.816406	-5.073047	-5.519531
0.967	-4.528125	-5.786719	-4.788281	-5.487891	-5.909766	-6.331641
0.968	-4.763672	-5.857031	-4.904297	-5.544141	-6.071484	-6.437109
0.969	-4.225781	-5.115234	-4.310156	-4.833984	-5.435156	-5.698828
0.97	-2.678906	-3.304688	-2.763281	-3.104297	-3.708984	-3.825
0.971	-0.7734375	-1.167188	-0.9035156	-1.075781	-1.564453	-1.532813
0.972	1.219922	0.9878906	0.9949219	0.9667969	0.6363281	0.7945313
0.973	3.480469	3.364453	3.100781	3.220313	3.058594	3.346875
0.974	5.294531	5.224219	4.78125	4.974609	4.992188	5.361328
0.975	6.338672	6.205078	5.712891	5.899219	6.075	6.458203
0.976	6.792188	6.510938	6.046875	6.169922	6.493359	6.834375
0.977	6.584766	6.13125	5.751563	5.769141	6.208594	6.465234
0.978	5.361328	4.665234	4.517578	4.366406	4.819922	4.942969
0.979	3.441797	2.510156	2.668359	2.337891	2.696484	2.654297
0.98	1.458984	0.3550781	0.7875	0.3058594	0.5238281	0.3445313
0.981	-0.7804688	-2.017969	-1.307813	-1.937109	-1.887891	-2.183203
0.982	-2.844141	-4.141406	-3.202734	-3.9375	-4.088672	-4.471875
0.983	-4.144922	-5.4	-4.359375	-5.129297	-5.449219	-5.864063
0.984	-4.760156	-5.878125	-4.862109	-5.596875	-6.029297	-6.426563
0.985	-4.788281	-5.726953	-4.784766	-5.442188	-5.969531	-6.303516
0.986	-3.912891	-4.626563	-3.870703	-4.373438	-4.974609	-5.189063
0.987	-2.105859	-2.555859	-2.119922	-2.429297	-2.988281	-3.030469
0.988	-0.1617188	-0.4183594	-0.2601563	-0.4113281	-0.8402344	-0.7382813
0.989	1.940625	1.828125	1.736719	1.733203	1.455469	1.680469
0.99	4.148438	4.127344	3.800391	3.923438	3.817969	4.151953
0.991	5.719922	5.709375	5.234766	5.407031	5.505469	5.885156
0.992	6.553125	6.465234	5.955469	6.092578	6.373828	6.742969
0.993	6.788672	6.549609	6.103125	6.162891	6.556641	6.873047
0.994	6.282422	5.842969	5.537109	5.477344	5.934375	6.148828
0.995	4.784766	4.081641	4.018359	3.782813	4.229297	4.289063
0.996	2.865234	1.940625	2.151563	1.747266	2.088281	1.996875
0.997	0.8332031	-0.2390625	0.2355469	-0.3128906	-0.1089844	-0.3304688
0.998	-1.444922	-2.640234	-1.873828	-2.566406	-2.541797	-2.889844
0.999	-3.304688	-4.531641	-3.550781	-4.313672	-4.521094	-4.939453
1	-4.373438	-5.523047	-4.471875	-5.23125	-5.628516	-6.050391
1.001	-4.805859	-5.804297	-4.791797	-5.498438	-6.008203	-6.398438
1.002	-4.573828	-5.392969	-4.5	-5.108203	-5.670703	-6.001172
1.003	-3.336328	-3.912891	-3.251953	-3.684375	-4.260938	-4.457813
1.004	-1.437891	-1.764844	-1.409766	-1.648828	-2.148047	-2.172656
1.005	0.4992188	0.3515625	0.4253906	0.3304688	-0.02460938	0.1019531
1.006	2.703516	2.692969	2.499609	2.552344	2.337891	2.601563
1.007	4.753125	4.812891	4.412109	4.563281	4.531641	4.900781
1.008	6.071484	6.096094	5.593359	5.762109	5.934375	6.328125
1.009	6.735938	6.619922	6.113672	6.240234	6.577734	6.932813
1.01	6.781641	6.496875	6.064453	6.117188	6.542578	6.830859
1.011	5.923828	5.424609	5.189063	5.101172	5.551172	5.733984
1.012	4.144922	3.392578	3.459375	3.181641	3.585938	3.614063
1.013	2.190234	1.241016	1.592578	1.149609	1.437891	1.328906
1.014	0.05625	-1.054688	-0.4148438	-1.005469	-0.8753906	-1.110938
1.015	-2.172656	-3.392578	-2.478516	-3.195703	-3.269531	-3.617578
1.016	-3.772266	-4.985156	-3.916406	-4.679297	-4.967578	-5.364844
1.017	-4.616016	-5.712891	-4.626563	-5.368359	-5.807813	-6.191016
1.018	-4.848047	-5.783203	-4.770703	-5.445703	-5.980078	-6.307031
1.019	-4.310156	-5.0625	-4.215234	-4.770703	-5.354297	-5.589844
1.02	-2.777344	-3.273047	-2.696484	-3.062109	-3.65625	-3.737109
1.021	-0.8789063	-1.142578	-0.8367188	-1.026563	-1.550391	-1.469531
1.022	1.086328	0.984375	1.044141	0.9949219	0.6082031	0.8121094
1.023	3.336328	3.350391	3.139453	3.223828	3.033984	3.350391
1.024	5.199609	5.238281	4.823438	4.988672	5.020313	5.410547
1.025	6.285938	6.261328	5.762109	5.930859	6.148828	6.549609
1.026	6.742969	6.588281	6.110156	6.215625	6.567188	6.932813
1.027	6.560156	6.226172	5.846484	5.85	6.292969	6.591797
1.028	5.389453	4.791797	4.640625	4.471875	4.953516	5.115234
1.029	3.501563	2.64375	2.794922	2.443359	2.840625	2.830078
1.03	1.532813	0.4957031	0.928125	0.4359375	0.6574219	0.5203125
1.031	-0.6996094	-1.870313	-1.149609	-1.778906	-1.740234	-2.010938
1.032	-2.791406	-4.028906	-3.062109	-3.793359	-3.958594	-4.334766
1.033	-4.137891	-5.336719	-4.225781	-4.988672	-5.354297	-5.762109
1.034	-4.791797	-5.853516	-4.721484	-5.45625	-5.966016	-6.342188
1.035	-4.819922	-5.709375	-4.665234	-5.333203	-5.913281	-6.226172
1.036	-3.965625	-4.637109	-3.793359	-4.327734	-4.925391	-5.139844
1.037	-2.218359	-2.626172	-2.074219	-2.408203	-2.960156	-3.0375
1.038	-0.3058594	-0.50625	-0.2214844	-0.3902344	-0.8261719	-0.7769531
1.039	1.782422	1.729688	1.754297	1.736719	1.434375	1.620703
1.04	3.990234	4.039453	3.828516	3.930469	3.793359	4.099219
1.041	5.596875	5.646094	5.291016	5.442188	5.501953	5.85
1.042	6.465234	6.4125	6.025781	6.148828	6.377344	6.704297
1.043	6.721875	6.514453	6.198047	6.254297	6.574219	6.858984
1.044	6.212109	5.818359	5.68125	5.614453	5.973047	6.176953
1.045	4.700391	4.05	4.183594	3.923438	4.299609	4.348828
1.046	2.784375	1.908984	2.299219	1.866797	2.190234	2.077734
1.047	0.7839844	-0.253125	0.3972656	-0.1863281	-0.003515625	-0.225
1.048	-1.476563	-2.636719	-1.701563	-2.429297	-2.446875	-2.770313
1.049	-3.339844	-4.531641	-3.396094	-4.197656	-4.433203	-4.833984
1.05	-4.426172	-5.547656	-4.338281	-5.143359	-5.547656	-5.9625
1.051	-4.876172	-5.853516	-4.672266	-5.428125	-5.948438	-6.328125
1.052	-4.661719	-5.45625	-4.380469	-5.041406	-5.660156	-5.955469
1.053	-3.466406	-4.021875	-3.174609	-3.670313	-4.338281	-4.485938
1.054	-1.599609	-1.905469	-1.360547	-1.676953	-2.274609	-2.260547
1.055	0.3480469	0.2144531	0.4816406	0.309375	-0.1265625	0.01054688
1.056	2.601563	2.601563	2.573438	2.541797	2.288672	2.552344
1.057	4.707422	4.78125	4.514063	4.577344	4.538672	4.907813
1.058	6.025781	6.067969	5.709375	5.790234	5.944922	6.349219
1.059	6.644531	6.556641	6.236719	6.275391	6.549609	6.939844
1.06	6.658594	6.405469	6.212109	6.162891	6.514453	6.841406
1.061	5.811328	5.34375	5.364844	5.178516	5.554688	5.762109
1.062	4.046484	3.31875	3.652734	3.276563	3.582422	3.638672
1.063	2.095313	1.174219	1.792969	1.255078	1.413281	1.342969
1.064	0	-1.06875	-0.1898438	-0.8789063	-0.8613281	-1.054688
1.065	-2.211328	-3.364453	-2.260547	-3.083203	-3.220313	-3.536719
1.066	-3.807422	-4.960547	-3.719531	-4.594922	-4.918359	-5.305078
1.067	-4.661719	-5.726953	-4.44375	-5.312109	-5.779688	-6.162891
1.068	-4.939453	-5.85	-4.608984	-5.421094	-6.008203	-6.331641
1.069	-4.468359	-5.189063	-4.085156	-4.784766	-5.463281	-5.691797
1.07	-2.967188	-3.427734	-2.601563	-3.118359	-3.789844	-3.870703
1.071	-1.040625	-1.265625	-0.7453125	-1.089844	-1.641797	-1.560938
1.072	0.9386719	0.8824219	1.128516	0.9351563	0.5378906	0.7488281
1.073	3.178125	3.244922	3.237891	3.178125	2.963672	3.290625
1.074	5.037891	5.146875	4.967578	4.978125	4.971094	5.364844
1.075	6.124219	6.166406	5.930859	5.944922	6.110156	6.503906
1.076	6.577734	6.472266	6.278906	6.24375	6.532031	6.876563
1.077	6.391406	6.117188	6.032813	5.90625	6.275391	6.539063
1.078	5.23125	4.717969	4.862109	4.566797	4.971094	5.101172
1.079	3.350391	2.5875	3.019922	2.538281	2.886328	2.861719
1.08	1.399219	0.4570313	1.149609	0.5132813	0.7382813	0.5871094
1.081	-0.8015625	-1.880859	-0.928125	-1.712109	-1.641797	-1.916016
1.082	-2.875781	-4.025391	-2.858203	-3.740625	-3.88125	-4.253906
1.083	-4.208203	-5.322656	-4.060547	-4.964063	-5.312109	-5.723438
1.084	-4.862109	-5.85	-4.580859	-5.45625	-5.955469	-6.335156
1.085	-4.928906	-5.748047	-4.545703	-5.34375	-5.934375	-6.250781
1.086	-4.130859	-4.732031	-3.694922	-4.352344	-5.00625	-5.203125
1.087	-2.415234	-2.731641	-1.975781	-2.446875	-3.079688	-3.107813
1.088	-0.4992188	-0.5976563	-0.1195313	-0.4324219	-0.9492188	-0.8332031
1.089	1.575	1.638281	1.852734	1.683984	1.311328	1.557422
1.09	3.76875	3.9375	3.923438	3.867188	3.684375	4.035938
1.091	5.378906	5.558203	5.403516	5.403516	5.431641	5.821875
1.092	6.268359	6.352734	6.162891	6.141797	6.349219	6.725391
1.093	6.546094	6.479297	6.345703	6.264844	6.577734	6.908203
1.094	6.085547	5.832422	5.85	5.653125	6.022266	6.261328
1.095	4.619531	4.10625	4.3875	4.000781	4.380469	4.471875
1.096	2.692969	1.954688	2.517188	1.954688	2.239453	2.183203
1.097	0.6855469	-0.2144531	0.61875	-0.09492188	0.03867188	-0.1335938
1.098	-1.564453	-2.594531	-1.487109	-2.358984	-2.373047	-2.671875
1.099	-3.420703	-4.492969	-3.20625	-4.1625	-4.362891	-4.753125
1.1	-4.510547	-5.5125	-4.155469	-5.122266	-5.498438	-5.913281
1.101	-4.953516	-5.804297	-4.478906	-5.4	-5.902734	-6.275391
1.102	-4.760156	-5.431641	-4.222266	-5.058984	-5.614453	-5.916797
1.103	-3.617578	-4.05	-3.065625	-3.744141	-4.317188	-4.485938
1.104	-1.757813	-1.930078	-1.230469	-1.726172	-2.242969	-2.239453
1.105	0.1792969	0.196875	0.6363281	0.2953125	-0.0984375	0.03867188
1.106	2.383594	2.538281	2.714063	2.524219	2.278125	2.534766
1.107	4.475391	4.707422	4.665234	4.573828	4.521094	4.869141
1.108	5.821875	6.029297	5.888672	5.825391	5.948438	6.324609
1.109	6.482813	6.560156	6.440625	6.342188	6.588281	6.950391
1.11	6.539063	6.454688	6.437109	6.257813	6.588281	6.901172
1.111	5.730469	5.428125	5.617969	5.294531	5.667188	5.878125
1.112	4.014844	3.452344	3.916406	3.399609	3.740625	3.789844
1.113	2.088281	1.325391	2.042578	1.367578	1.589063	1.490625
1.114	-0.03515625	-0.9492188	0.04570313	-0.7875	-0.6925781	-0.928125
1.115	-2.267578	-3.290625	-2.032031	-3.005859	-3.072656	-3.427734
1.116	-3.884766	-4.914844	-3.508594	-4.538672	-4.805859	-5.213672
1.117	-4.763672	-5.688281	-4.250391	-5.266406	-5.695313	-6.082031
1.118	-5.030859	-5.786719	-4.419141	-5.378906	-5.90625	-6.236719
1.119	-4.549219	-5.115234	-3.909375	-4.753125	-5.34375	-5.586328
1.12	-3.058594	-3.367969	-2.429297	-3.090234	-3.694922	-3.786328
1.121	-1.153125	-1.2375	-0.5625	-1.054688	-1.571484	-1.515234
1.122	0.8015625	0.8859375	1.314844	0.9597656	0.590625	0.7628906
1.123	3.041016	3.255469	3.424219	3.209766	3.009375	3.304688
1.124	4.900781	5.157422	5.157422	5.020313	5.013281	5.382422
1.125	5.980078	6.173438	6.124219	5.990625	6.152344	6.525
1.126	6.451172	6.507422	6.493359	6.3	6.595313	6.929297
1.127	6.296484	6.173438	6.268359	5.973047	6.366797	6.633984
1.128	5.160938	4.791797	5.111719	4.644141	5.094141	5.227734
1.129	3.294141	2.671875	3.273047	2.615625	3.009375	2.98125
1.13	1.342969	0.534375	1.40625	0.5871094	0.8367188	0.6820313
1.131	-0.871875	-1.828125	-0.675	-1.645313	-1.560938	-1.838672
1.132	-2.984766	-4.011328	-2.626172	-3.701953	-3.821484	-4.197656
1.133	-4.345313	-5.347266	-3.849609	-4.960547	-5.259375	-5.677734
1.134	-5.023828	-5.902734	-4.398047	-5.477344	-5.913281	-6.314063
1.135	-5.097656	-5.811328	-4.394531	-5.389453	-5.927344	-6.275391
1.136	-4.289063	-4.784766	-3.582422	-4.429688	-5.013281	-5.248828
1.137	-2.520703	-2.749219	-1.891406	-2.534766	-3.062109	-3.125391
1.138	-0.5554688	-0.5730469	-0.04570313	-0.5132813	-0.8929688	-0.8085938
1.139	1.522266	1.659375	1.908984	1.592578	1.371094	1.582031
1.14	3.705469	3.944531	3.979688	3.786328	3.740625	4.064063
1.141	5.305078	5.554688	5.480859	5.329688	5.473828	5.85
1.142	6.169922	6.321094	6.24375	6.075	6.366797	6.725391
1.143	6.444141	6.437109	6.433594	6.201563	6.588281	6.890625
1.144	6.001172	5.800781	5.948438	5.600391	6.039844	6.247266
1.145	4.535156	4.067578	4.496484	3.969141	4.401563	4.450781
1.146	2.594531	1.894922	2.619141	1.930078	2.253516	2.141016
1.147	0.5941406	-0.2671875	0.7207031	-0.1089844	0.05273438	-0.1757813
1.148	-1.652344	-2.64375	-1.392188	-2.369531	-2.3625	-2.717578
1.149	-3.526172	-4.563281	-3.118359	-4.183594	-4.359375	-4.791797
1.15	-4.601953	-5.56875	-4.064063	-5.139844	-5.480859	-5.902734
1.151	-5.069531	-5.881641	-4.415625	-5.452734	-5.90625	-6.275391
1.152	-4.932422	-5.56875	-4.204688	-5.164453	-5.677734	-5.976563
1.153	-3.807422	-4.204688	-3.062109	-3.867188	-4.405078	-4.566797
1.154	-1.951172	-2.088281	-1.233984	-1.85625	-2.341406	-2.327344
1.155	-0.04570313	0.003515625	0.6117188	0.140625	-0.2320313	-0.07734375
1.156	2.109375	2.316797	2.671875	2.341406	2.098828	2.387109
1.157	4.187109	4.468359	4.619531	4.391016	4.324219	4.707422
1.158	5.558203	5.807813	5.871094	5.663672	5.786719	6.180469
1.159	6.264844	6.380859	6.451172	6.205078	6.475781	6.848438
1.16	6.370313	6.314063	6.46875	6.138281	6.507422	6.827344
1.161	5.600391	5.329688	5.684766	5.206641	5.621484	5.832422
1.162	3.88125	3.350391	4.011328	3.332813	3.705469	3.761719
1.163	1.958203	1.212891	2.151563	1.311328	1.557422	1.469531
1.164	-0.1160156	-1.026563	0.1792969	-0.8121094	-0.7066406	-0.9210938
1.165	-2.341406	-3.364453	-1.891406	-3.026953	-3.086719	-3.424219
1.166	-3.969141	-5.009766	-3.375	-4.577344	-4.8375	-5.227734
1.167	-4.851563	-5.786719	-4.127344	-5.319141	-5.748047	-6.124219
1.168	-5.150391	-5.916797	-4.310156	-5.449219	-5.994141	-6.317578
1.169	-4.721484	-5.301563	-3.821484	-4.851563	-5.484375	-5.705859
1.17	-3.276563	-3.596484	-2.358984	-3.216797	-3.867188	-3.930469
1.171	-1.388672	-1.473047	-0.478125	-1.174219	-1.736719	-1.634766
1.172	0.5414063	0.6398438	1.40625	0.84375	0.4183594	0.6609375
1.173	2.791406	3.019922	3.522656	3.097266	2.830078	3.20625
1.174	4.732031	5.009766	5.294531	4.942969	4.876172	5.326172
1.175	5.885156	6.096094	6.303516	5.948438	6.067969	6.517969
1.176	6.380859	6.447656	6.697266	6.289453	6.528516	6.946875
1.177	6.240234	6.138281	6.503906	5.997656	6.310547	6.662109
1.178	5.125781	4.784766	5.396484	4.710938	5.058984	5.291016
1.179	3.258984	2.657813	3.582422	2.707031	2.991797	3.062109
1.18	1.311328	0.5308594	1.726172	0.6996094	0.8472656	0.7734375
1.181	-0.871875	-1.792969	-0.3234375	-1.504688	-1.532813	-1.729688
1.182	-2.963672	-3.962109	-2.264063	-3.568359	-3.807422	-4.099219
1.183	-4.33125	-5.308594	-3.494531	-4.8375	-5.262891	-5.600391
1.184	-5.013281	-5.867578	-4.039453	-5.354297	-5.909766	-6.24375
1.185	-5.111719	-5.800781	-4.025391	-5.269922	-5.920313	-6.198047
1.186	-4.355859	-4.826953	-3.223828	-4.334766	-5.051953	-5.217188
1.187	-2.619141	-2.819531	-1.529297	-2.450391	-3.15	-3.15
1.188	-0.6714844	-0.6574219	0.3269531	-0.4253906	-1.001953	-0.8613281
1.189	1.395703	1.575	2.295703	1.676953	1.255078	1.51875
1.19	3.628125	3.916406	4.3875	3.888281	3.649219	4.028906
1.191	5.280469	5.586328	5.916797	5.466797	5.424609	5.857031
1.192	6.183984	6.394922	6.700781	6.236719	6.35625	6.778125
1.193	6.496875	6.549609	6.904688	6.380859	6.609375	6.989063
1.194	6.085547	5.944922	6.440625	5.804297	6.099609	6.391406
1.195	4.647656	4.243359	5.020313	4.187109	4.485938	4.630078
1.196	2.714063	2.074219	3.15	2.133984	2.341406	2.316797
1.197	0.7277344	-0.08085938	1.255078	0.08789063	0.1546875	0.00703125
1.198	-1.511719	-2.450391	-0.8507813	-2.162109	-2.264063	-2.534766
1.199	-3.389063	-4.369922	-2.594531	-3.983203	-4.292578	-4.647656
1.2	-4.510547	-5.424609	-3.596484	-4.995703	-5.466797	-5.825391
1.201	-5.030859	-5.800781	-4.004297	-5.361328	-5.927344	-6.250781
1.202	-4.900781	-5.498438	-3.807422	-5.069531	-5.698828	-5.976563
1.203	-3.789844	-4.144922	-2.689453	-3.786328	-4.440234	-4.608984
1.204	-1.940625	-2.032031	-0.8824219	-1.785938	-2.376563	-2.383594
1.205	-0.03164063	0.06328125	0.9527344	0.2074219	-0.2566406	-0.1230469
1.206	2.144531	2.387109	2.995313	2.404688	2.08125	2.341406
1.207	4.264453	4.591406	4.946484	4.478906	4.345313	4.710938
1.208	5.639063	5.951953	6.191016	5.758594	5.821875	6.226172
1.209	6.328125	6.514453	6.753516	6.292969	6.503906	6.880078
1.21	6.454688	6.461719	6.760547	6.236719	6.542578	6.841406
1.211	5.730469	5.516016	5.980078	5.329688	5.695313	5.874609
1.212	4.025391	3.547266	4.296094	3.455859	3.814453	3.828516
1.213	2.077734	1.395703	2.411719	1.409766	1.662891	1.536328
1.214	-0.01054688	-0.8472656	0.4148438	-0.7207031	-0.6117188	-0.8613281
1.215	-2.267578	-3.213281	-1.701563	-2.963672	-3.030469	-3.399609
1.216	-3.944531	-4.900781	-3.2625	-4.563281	-4.819922	-5.248828
1.217	-4.855078	-5.709375	-4.060547	-5.336719	-5.748047	-6.162891
1.218	-5.171484	-5.867578	-4.285547	-5.487891	-6.008203	-6.380859
1.219	-4.767188	-5.273438	-3.846094	-4.925391	-5.516016	-5.800781
1.22	-3.332813	-3.582422	-2.443359	-3.325781	-3.912891	-4.042969
1.221	-1.427344	-1.437891	-0.6082031	-1.304297	-1.768359	-1.740234
1.222	0.5238281	0.6890625	1.233984	0.6925781	0.4007813	0.5519531
1.223	2.766797	3.062109	3.304688	2.921484	2.808984	3.086719
1.224	4.675781	5.020313	5.034375	4.753125	4.865625	5.213672
1.225	5.807813	6.092578	6.008203	5.748047	6.071484	6.416016
1.226	6.303516	6.444141	6.377344	6.085547	6.532031	6.841406
1.227	6.176953	6.145313	6.173438	5.807813	6.314063	6.563672
1.228	5.080078	4.816406	5.058984	4.549219	5.076563	5.196094
1.229	3.199219	2.675391	3.216797	2.53125	2.995313	2.949609
1.23	1.2375	0.5203125	1.332422	0.5027344	0.8367188	0.6503906
1.231	-0.95625	-1.821094	-0.7453125	-1.719141	-1.522266	-1.842188
1.232	-3.086719	-4.035938	-2.749219	-3.825	-3.803906	-4.225781
1.233	-4.485938	-5.421094	-4.046484	-5.136328	-5.305078	-5.762109
1.234	-5.185547	-6.004688	-4.640625	-5.684766	-6.001172	-6.433594
1.235	-5.301563	-5.951953	-4.672266	-5.639063	-6.039844	-6.401953
1.236	-4.580859	-5.016797	-3.933984	-4.760156	-5.203125	-5.438672
1.237	-2.893359	-3.062109	-2.299219	-2.925	-3.329297	-3.396094
1.238	-0.9703125	-0.928125	-0.4640625	-0.9140625	-1.191797	-1.128516
1.239	1.065234	1.265625	1.4625	1.167188	1.037109	1.212891
1.24	3.269531	3.571875	3.515625	3.357422	3.396094	3.694922
1.241	4.946484	5.262891	5.030859	4.932422	5.171484	5.540625
1.242	5.881641	6.099609	5.818359	5.709375	6.124219	6.496875
1.243	6.198047	6.250781	6.029297	5.860547	6.401953	6.732422
1.244	5.786719	5.653125	5.56875	5.294531	5.920313	6.162891
1.245	4.352344	3.962109	4.134375	3.694922	4.33125	4.433203
1.246	2.411719	1.778906	2.235938	1.627734	2.172656	2.119922
1.247	0.4183594	-0.3867188	0.3304688	-0.4183594	-0.01757813	-0.196875
1.248	-1.824609	-2.763281	-1.771875	-2.661328	-2.425781	-2.738672
1.249	-3.76875	-4.756641	-3.561328	-4.538672	-4.489453	-4.890234
1.25	-4.960547	-5.892188	-4.619531	-5.607422	-5.733984	-6.148828
1.251	-5.473828	-6.257813	-5.020313	-5.955469	-6.226172	-6.595313
1.252	-5.336719	-5.951953	-4.823438	-5.663672	-6.025781	-6.314063
1.253	-4.267969	-4.651172	-3.737109	-4.426172	-4.823438	-4.985156
1.254	-2.439844	-2.569922	-1.940625	-2.439844	-2.787891	-2.784375
1.255	-0.5238281	-0.4605469	-0.09492188	-0.4394531	-0.6714844	-0.5238281
1.256	1.645313	1.849219	1.947656	1.740234	1.669922	1.951172
1.257	3.76875	4.053516	3.916406	3.814453	3.948047	4.338281
1.258	5.178516	5.445703	5.185547	5.11875	5.463281	5.878125
1.259	5.90625	6.053906	5.790234	5.684766	6.191016	6.570703
1.26	6.039844	6.015234	5.835938	5.656641	6.264844	6.58125
1.261	5.326172	5.087109	5.094141	4.78125	5.438672	5.660156
1.262	3.645703	3.142969	3.434766	2.935547	3.557813	3.621094
1.263	1.715625	1.005469	1.567969	0.9070313	1.40625	1.321875
1.264	-0.3515625	-1.216406	-0.3832031	-1.191797	-0.84375	-1.054688
1.265	-2.598047	-3.571875	-2.471484	-3.413672	-3.251953	-3.585938
1.266	-4.282031	-5.266406	-4.011328	-5.009766	-5.048438	-5.45625
1.267	-5.203125	-6.092578	-4.795313	-5.783203	-5.994141	-6.398438
1.268	-5.519531	-6.250781	-5.009766	-5.930859	-6.257813	-6.616406
1.269	-5.115234	-5.667188	-4.563281	-5.375391	-5.769141	-6.043359
1.27	-3.691406	-3.99375	-3.153516	-3.782813	-4.176563	-4.310156
1.271	-1.768359	-1.835156	-1.286719	-1.729688	-2.035547	-2.007422
1.272	0.196875	0.3023438	0.5871094	0.2953125	0.1300781	0.2882813
1.273	2.443359	2.685938	2.696484	2.552344	2.545313	2.833594
1.274	4.380469	4.675781	4.492969	4.433203	4.623047	5.002734
1.275	5.540625	5.790234	5.526563	5.477344	5.853516	6.240234
1.276	6.082031	6.191016	5.944922	5.846484	6.359766	6.697266
1.277	5.997656	5.927344	5.783203	5.600391	6.198047	6.458203
1.278	4.939453	4.633594	4.710938	4.383984	4.995703	5.136328
1.279	3.086719	2.520703	2.896875	2.383594	2.925	2.907422
1.28	1.139063	0.3832031	1.023047	0.365625	0.7664063	0.6082031
1.281	-1.030078	-1.933594	-1.030078	-1.831641	-1.578516	-1.873828
1.282	-3.160547	-4.148438	-3.026953	-3.930469	-3.863672	-4.267969
1.283	-4.580859	-5.551172	-4.327734	-5.259375	-5.378906	-5.818359
1.284	-5.298047	-6.141797	-4.925391	-5.818359	-6.089063	-6.503906
1.285	-5.431641	-6.110156	-4.957031	-5.776172	-6.155859	-6.503906
1.286	-4.732031	-5.203125	-4.229297	-4.914844	-5.336719	-5.586328
1.287	-3.051563	-3.255469	-2.598047	-3.079688	-3.459375	-3.561328
1.288	-1.121484	-1.107422	-0.7488281	-1.061719	-1.311328	-1.269141
1.289	0.9316406	1.103906	1.184766	1.026563	0.9246094	1.103906
1.29	3.178125	3.459375	3.269531	3.251953	3.325781	3.638672
1.291	4.876172	5.175	4.816406	4.865625	5.143359	5.533594
1.292	5.807813	6.025781	5.625	5.667188	6.106641	6.486328
1.293	6.145313	6.205078	5.853516	5.839453	6.377344	6.707813
1.294	5.776172	5.639063	5.428125	5.308594	5.902734	6.145313
1.295	4.376953	3.976172	4.032422	3.740625	4.341797	4.436719
1.296	2.443359	1.8	2.148047	1.683984	2.200781	2.123438
1.297	0.4710938	-0.3375	0.2636719	-0.3375	0.02460938	-0.1722656
