Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
783.9937264572256,580.4169036582823,-492.1691328266993,275.4921560801353,586.4726204164558,536.3657535092793,-552.2382442026626,277.30829985418285,-185.87977009641608,-600.2940368101916,431.7406344405193,495.0582229816988,-398.4529706253998,649.7963430930614,-652.5964739509369,-56.25068288684874,23.424,-722.23999,-690.52002,4760.0,-840.0,980.0
5407.279495174946,3770.155872662985,-4185.965327909403,1670.1854264123144,3778.328739937506,3504.6715202995465,-4528.466926560459,1620.928851370085,-1904.9801835960088,-4993.786202331866,2844.732736923945,3142.5494004265047,-3653.177025168884,4345.705698693278,-5273.350909502989,-894.9400452790629,22.936001,-723.703979,-689.05603,5040.0,-840.0,1120.0
-601.3169983601381,-436.0341379231725,417.4910795438134,-200.39259412328607,-438.67888764250034,-402.3831240300178,458.9223595040928,-197.30621659041216,172.3689762222621,502.9226528368167,-324.7112017566112,-369.2981918996046,344.063753665425,-492.2146059343352,537.3416264809724,63.89472489913057,23.424,-721.264038,-689.544006,4900.0,-700.0,1260.0
-9704.947965274643,-6780.32759908431,7484.709246193686,-3007.4969117898654,-6796.416341167675,-6299.355551098838,8099.301419062989,-2918.8937114907417,3393.079449262409,8930.812208255058,-5110.702456683367,-5656.9054817829,6509.234416521077,-7805.968141626213,9432.723465068371,1578.9370864715772,21.960001,-725.16803,-687.104004,4900.0,-560.0,1540.0
-7129.96002935966,-4981.507390500176,5493.301102950977,-2211.113703539532,-4994.480852869091,-4629.400427626667,5945.224816790494,-2147.470861421491,2488.99066830202,6555.291851578183,-3755.271221743033,-4156.235728233425,4779.575612964104,-5735.55148001637,6925.933115285189,1159.770415314883,22.448,-722.23999,-686.616028,5460.0,-560.0,1680.0
4683.992001016857,3257.4586928583194,-3668.234235841648,1435.013787651241,3261.843938277827,3026.302383659521,-3960.2659856265705,1386.9453313374588,-1681.0569936204995,-4370.63306354946,2457.49118721949,2712.556691778737,-3201.5403739415365,3758.141653739901,-4605.95937283956,-794.5479672195581,20.496,-721.264038,-690.031982,5600.0,-420.0,1820.0
9888.50251007506,6898.340013617658,-7663.870090084305,3053.4427042751377,6913.301586906934,6409.38440028385,-8286.736572328067,2960.088989649564,-3485.914607923932,-9139.881361246797,5200.940162319156,5751.857908637544,-6672.527713728522,7947.743467103237,-9647.619265573128,-1631.8481848712709,20.496,-722.728027,-686.616028,5460.0,-140.0,1820.0
3096.8528386006383,2179.81142778025,-2333.585021248043,976.5766019034876,2188.5316514302026,2024.364513532312,-2533.7954651168047,952.9933969762302,-1038.4821195872264,-2789.8485276221195,1639.9109289058242,1824.299866894822,-2013.8098897128768,2501.052177530419,-2956.788869253396,-469.9469750798018,23.424,-724.192017,-690.52002,5740.0,-280.0,1820.0
-4638.88432011761,-3214.092386474806,3671.878200762365,-1408.8182117381796,-3216.774298065364,-2987.112609036788,3958.286177150461,-1358.739481082244,1695.927323166139,4370.864498603407,-2426.890424136607,-2672.1081914193624,3216.102452002732,-3715.102121941714,4600.413727627494,812.7648847275678,20.496,-721.752014,-688.567993,5740.0,-280.0,1820.0
-4095.310090952378,-2857.066118773598,3177.564739334465,-1263.4334200971696,-2863.1856714701507,-2653.4287906764625,3435.592556686755,-1224.2994430687884,1444.9544094920404,3788.38967108236,-2153.282375951824,-2382.1112966609976,2763.372612339799,-3292.100075044797,3998.659672642201,676.5071457902859,21.472,-722.23999,-688.080017,5880.0,-140.0,1680.0
184.4939867409041,106.95034130188318,-213.5617003425081,34.60966957004513,103.36423378568892,101.63633867784284,-219.46162668143808,27.75338342561042,-122.53331432542524,-247.9483901239348,84.9039485780596,81.46948010530402,-207.8509979359168,134.7292488920583,-249.33753547836056,-76.02994598179154,21.472,-723.703979,-691.496033,5600.0,-420.0,1540.0
427.4211876463447,279.55361719960706,-396.2703530318539,110.8601628332919,276.7138191757454,260.1875798588125,-418.5239625162194,102.06703693096486,-201.53048930949464,-465.3223208629966,213.46071669154904,226.1797435227018,-359.69299821493945,332.68826946515213,-480.3118084030236,-110.41077619519784,20.984001,-723.703979,-692.471985,5460.0,-280.0,1680.0
-1671.6963027616366,-1165.1420677258448,1293.3968609139952,-516.9470947386711,-1167.9863610517837,-1084.8321581689293,1397.8092909285729,-501.8103149008026,589.9616420470762,1543.9189526252655,-879.6521777047365,-971.3241627631244,1131.49243658075,-1341.9670257730902,1629.5712375628973,277.13819432161154,22.936001,-726.143982,-684.176025,5320.0,-560.0,1400.0
-57.7735065336696,-27.64127896538516,83.97130583876648,-3.953169943373516,-25.88623256436841,-28.00304704391636,83.65636376999674,-1.5583921095898543,52.634708167168014,96.44371238447944,-23.38985558931163,-18.210560103883065,85.57609216166627,-38.43514759760216,94.8546956695934,35.416554328828944,21.472,-723.216003,-684.176025,5320.0,-700.0,1400.0
3953.636505779036,2767.137060507328,-3031.950668694714,1232.7950330765227,2775.040024065329,2571.425482742225,-3283.095243265668,1197.2780787869394,-1369.5490786115697,-3620.143984676335,2085.2436458118864,2311.0008888814077,-2635.121830233718,3182.1805691430213,-3826.719743866933,-633.8770375118255,23.912001,-723.216003,-690.031982,5320.0,-840.0,1120.0
3622.2293181698983,2529.3570027528203,-2794.97240762952,1121.9630829200669,2536.104942073749,2352.59103692614,-3022.1987312154306,1089.5939775142058,-1268.848457460039,-3335.2888536820105,1907.292689917865,2109.837243216575,-2433.978952951268,2911.6412963105317,-3522.4683482563046,-592.2106694181883,23.912001,-726.143982,-691.007996,5180.0,-840.0,980.0
-1714.4880579673622,-1195.521688260108,1332.8871693034157,-530.9132803887728,-1197.7034317804669,-1109.1826930717768,1442.4554667818982,-512.6641660092831,607.9723217770468,1589.864184002359,-901.0973542394992,-997.3224297797676,1162.8470251120646,-1377.4492657623362,1677.9852327185283,285.7375019301141,24.4,-724.192017,-690.031982,5180.0,-700.0,840.0
-5046.686556724114,-3522.7440463677017,3904.345887967045,-1562.660041741723,-3531.4176157737056,-3273.915931802932,4222.521832506529,-1514.8826858830143,1774.9052112542483,4658.035474664289,-2655.621214344562,-2938.5544483286217,3400.512977186585,-4056.130251468992,4918.679964727248,830.354592462148,25.864,-724.192017,-687.59198,5180.0,-980.0,840.0
-2263.879308560966,-1587.42794281518,1726.828280631927,-706.6576318458157,-1593.0490368145631,-1476.8775891319428,1868.7685070453867,-688.7179846058566,775.6969904777941,2061.5223494781817,-1195.8366496628955,-1326.180385570066,1494.96846232013,-1823.9418532250584,2180.905218746532,356.51971298079354,25.375999,-724.679993,-691.007996,5040.0,-1120.0,700.0
2219.7792973720893,1539.37762309271,-1752.348615831729,678.4834069081503,1541.3354247210652,1429.368522965312,-1892.5844425633231,653.2250651243427,-809.9068216127218,-2088.6343690622134,1161.4430578968136,1281.0702308633292,-1538.2361761958673,1777.4434446927055,-2200.261279733166,-388.31806862680526,21.960001,-722.728027,-689.544006,4900.0,-840.0,560.0
2786.2740304879217,1943.845630824772,-2162.013537072516,861.1270738544586,1948.957737494708,1806.80562336574,-2337.0393375595518,834.3491273093814,-984.5855605623276,-2578.506477707975,1465.0404586585778,1621.1534658263308,-1883.0153176375777,2238.418727783494,-2722.7986942652487,-462.5639844669306,25.864,-725.16803,-691.007996,4620.0,-1260.0,560.0
400.5775751473566,290.1000839932333,-277.8248358680705,132.5691776020771,292.7856077142619,270.80710941169286,-301.8902985510658,132.82772359555162,-112.29309243709037,-331.887842497516,217.39399545212467,245.1731908800566,-227.19900742217092,329.2208255458058,-356.1167885273321,-43.7053902833021,20.496,-722.728027,-689.544006,4760.0,-1260.0,560.0
-572.5377604045372,-389.2306347952836,478.3981587814795,-168.29733922120587,-389.17479110463177,-361.10133824384855,515.1792255341438,-158.7584623814547,232.2999381444123,569.9272380591161,-294.01212815449594,-321.64142396024425,430.4230343774242,-452.2974553257514,597.311941724064,119.00727632913924,23.424,-728.583984,-690.52002,4620.0,-840.0,280.0
310.085187024269,216.33294505982164,-235.10801848409696,96.46590193130162,216.0954817061265,200.52265169740667,-255.76206496539217,93.71449678840492,-106.7165358125559,-281.9161528973094,163.6031484976689,180.2896198608072,-206.9542847872713,249.1595325457326,-296.5741193647813,-48.1574388317486,26.84,-722.23999,-680.76001,3360.0,-980.0,560.0
46.932587980179626,25.07140690494244,-56.70045910267312,9.02009332819712,24.38837496262574,22.452997118253265,-62.29737724518331,5.577115961216818,-37.75558799062547,-69.96726820905336,19.335158530889977,18.80793863230607,-63.355900931554594,30.86675047950789,-70.36424815226086,-23.88481280693867,34.647999,-725.656006,-690.031982,7280.0,-980.0,280.0
-1723.5173030111946,-1208.8105524715286,1314.011495028931,-537.6098746488623,-1211.334072276132,-1123.469444424911,1421.2016638326354,-523.8953955734639,587.7090459538394,1566.5792826665324,-911.4523244737684,-1009.6115635118,1134.8844497411774,-1390.581296456836,1655.4002653487714,268.3155099747365,36.600002,-729.559998,-692.471985,3920.0,-280.0,-1260.0
-1892.985524108533,-1321.9325033427942,1456.499744773536,-587.0680402590399,-1324.8517743537273,-1227.7950279702368,1577.9782983328562,-569.4865554351413,662.3177548436217,1740.4863804312142,-996.4558281280528,-1102.906803229477,1271.225840533957,-1520.6719774872631,1837.260039950664,307.1738357770359,30.743999,-719.799988,-692.960022,2940.0,-840.0,-1820.0
643.8000144995012,450.6138694694849,-500.21690457396255,198.2404897367101,450.6681956050672,419.30701183109966,-536.6583393446108,193.17626146537123,-222.321093370298,-591.6717709328061,340.4734309643117,375.45789238867786,-427.5551981219591,521.1339902662348,-624.0493331522849,-103.5059655927862,24.888,-721.264038,-693.936035,2520.0,-840.0,-1820.0
2717.105353793488,1898.011679390288,-2097.716518653289,840.5788451144289,1901.5251620480449,1763.5105487897438,-2267.538664079742,815.9788757972512,-950.1801672525957,-2500.904653299741,1431.170693358698,1583.073538833613,-1822.7793520499224,2185.691761868534,-2639.472901642771,-441.7449749483697,24.888,-721.264038,-693.447998,2660.0,-1260.0,-1120.0
1580.7359273800246,1106.6631314565195,-1206.264706467421,492.9246270111729,1110.1361020679672,1027.6280905757635,-1309.2243743040742,478.9021377273508,-546.6571119654806,-1443.4299724537698,833.3197134456723,924.7472696273404,-1051.2806069797066,1270.288458363366,-1525.6237687801656,-250.7726824521972,23.912001,-722.728027,-690.031982,2660.0,-1260.0,-700.0
-1068.6859877980005,-741.7995504388025,846.7243292145012,-324.2960466133597,-741.5633975286989,-689.6195305767134,909.5694049097564,-313.59155316889536,386.85835117697536,1004.2321861697236,-560.4275163770275,-616.2931262658643,735.9723679772403,-858.8602257106131,1056.436946418653,185.2913063502421,24.4,-721.752014,-690.52002,2940.0,-980.0,-140.0
-1870.7401933073104,-1305.49246408952,1449.0068910963648,-576.6806102422097,-1307.958778785311,-1212.583212058582,1566.276926054633,-559.345181221469,659.0873778952952,1727.6010209559695,-984.1254210474502,-1088.7607667822826,1261.1263519088411,-1503.096323258239,1822.4154936499644,307.2919193126047,25.864,-720.776001,-690.52002,3780.0,-1120.0,0.0
-569.6326849284184,-402.8622382905684,418.51705808739086,-181.90162938641555,-405.3425297413282,-373.6395592188156,458.0485748855753,-177.82760765793364,186.4590841643204,503.6640610899085,-302.60183332931643,-338.94871687193773,362.6342364619974,-458.8750132636623,534.8212259489342,80.69820848455379,29.768,-721.264038,-691.007996,4620.0,-700.0,560.0
447.1419440503121,306.23425967989226,-370.2964289218701,130.08701791530893,305.2951107002481,284.5861696276449,-394.9644705632759,124.75273917267596,-173.9883366479532,-437.19871727365455,231.58944642027248,252.68475271398208,-325.0134607101034,356.8267168474716,-457.037646618666,-87.12404815306138,26.352001,-722.728027,-686.127991,4620.0,-700.0,560.0
206.07676202345445,143.1913306108273,-162.0508166081399,61.13959633621891,143.63683818554148,132.41545990673453,-175.14111077981124,59.28924489353532,-75.5702441386244,-192.77024058395736,107.77351470926946,120.06465140330268,-141.4450144964458,164.3543273573715,-202.1184717771737,-34.61575291471146,22.936001,-723.216003,-687.59198,4760.0,-980.0,980.0
63.75172537082005,48.97275063727193,-31.32561612866376,24.793656436850583,50.31411344021402,45.022173547876406,-37.97426731778822,25.096346677742712,-10.351338690399812,-39.90568848034335,36.58896875576849,43.74536453157148,-24.47642699964515,53.08082308909445,-44.63439278017747,0.7300287576982207,27.816,-725.16803,-691.984009,4760.0,-980.0,980.0
734.4542799801097,517.4179289098232,-549.8062387872175,234.58037290363916,519.1628332211351,480.9683390075575,-597.9969934033642,228.32724087084895,-244.0790386100832,-658.4044353107228,389.99167445415,433.0396882648616,-475.6629267413262,593.449429449586,-698.6376068063144,-109.94267805841513,26.84,-726.143982,-687.59198,4620.0,-700.0,980.0
930.0250535271624,650.7112861293751,-714.5032347684171,291.0133870617887,651.7885197448994,605.0958313626678,-773.0540502539949,282.45721346608235,-322.03405991597504,-853.5065723378165,490.2374646775493,541.5387534101542,-621.5906287524406,748.6704868786184,-902.9691708914078,-150.80011134009646,24.4,-726.143982,-687.104004,4760.0,-280.0,1260.0
-243.48161444870556,-171.48854667599295,182.0650372202998,-77.90605632379503,-172.1060888699192,-159.21635103245535,198.27329096765047,-75.45006835352491,80.93164243282081,217.2150800435738,-129.91901917461456,-144.56967073711155,156.95810924592837,-197.32570828896283,229.76697439824488,35.428747783274055,25.864,-726.632019,-689.05603,5320.0,0.0,1260.0
-1452.0099220726288,-1016.6472424275896,1112.876799100868,-454.90707608211295,-1018.526697002605,-944.8119613716268,1205.0643100202367,-441.2461197161575,501.51299577919815,1328.8658124541073,-766.4720936043296,-847.7283079140085,967.2826088568128,-1169.398766366585,1405.3062576869038,232.63834827176623,25.864,-727.119995,-691.007996,5460.0,280.0,1540.0
-1028.0165498387037,-720.8637732324455,785.1118956708526,-322.47222676599733,-722.298313412031,-669.8137512358943,850.5884457883716,-313.5559450700168,353.0869929898612,938.904751768678,-542.458438709934,-600.2320030238473,682.4951498920141,-827.2146015625437,994.3542548030982,163.90859710152642,24.888,-726.632019,-688.080017,6020.0,560.0,1540.0
493.8872842188717,343.34916532274104,-386.9845564969104,152.85149697386868,343.4440013192216,319.18698960924024,-417.4606162468148,147.00671653318008,-176.6861380491709,-460.10457661884135,259.77514318308863,286.15933076532224,-337.6099728363924,397.5670701337024,-484.2307846672626,-83.55626462538035,24.888,-724.679993,-685.151978,6580.0,560.0,1540.0
1201.75551693725,841.1464040436217,-923.8071559572112,376.26092296896906,842.2186772815655,781.4075211438803,-999.839284241673,364.6541937525698,-417.0035439171679,-1103.1321489482164,633.8025096456477,700.2922556969819,-804.0228330508779,967.0519344256934,-1166.585835445154,-194.562838550036,25.375999,-727.608032,-690.52002,7000.0,1120.0,1680.0
533.4603925133431,377.0432673307547,-398.8186811453734,170.1125525956958,377.98494847035295,349.796343267829,-433.8981847979665,166.31827324732186,-176.7736659993379,-478.583494884349,283.15735242195456,314.0934378025512,-345.3373876230367,429.7764450376847,-509.3601712318233,-80.16185527789467,26.84,-728.096008,-686.127991,7000.0,1260.0,1540.0
-284.9835135355564,-196.18845978037837,229.7135913759963,-87.027076263698,-195.73083185706764,-182.5085144730836,246.47792444818785,-82.7821414722207,106.66255190554293,272.52315570911423,-148.29627022679108,-162.40928705486257,202.26502359701428,-228.4469780964205,285.5546562568541,52.51307263112766,29.768,-723.216003,-688.080017,7140.0,1260.0,1400.0
-340.7130003597716,-239.8334381340148,259.385267263592,-108.95607334716644,-239.6684708586521,-222.19637000831565,281.3564585391822,-105.50217064763108,115.88708037316464,310.5953904592422,-180.2197536271327,-198.6658036016861,226.10204344708504,-274.10235738270666,329.979740087799,54.29293435640187,26.84,-721.264038,-688.080017,7140.0,1680.0,1260.0
-137.04952570934086,-100.28087644151418,94.375566334114,-46.76702608422332,-100.5009980652389,-92.22823301527748,104.62128714585558,-46.64846120881747,38.82995663655936,114.54350201009518,-75.17147704387537,-83.58736201456486,79.9345628944619,-111.484738295678,124.81376281455576,15.763677534729982,25.864,-721.264038,-686.616028,7140.0,1680.0,1120.0
-297.0307748253971,-209.90330682526283,223.3147749415537,-92.92330124375988,-210.7368290982118,-194.94104375779156,242.84262253359563,-91.31720910275388,99.44168720315346,266.88892228879774,-158.60979297108503,-176.06301775355394,191.99257539493144,-240.18619799265383,283.2305723474855,44.14733367410897,26.84,-723.216003,-688.567993,6860.0,1680.0,980.0
-406.7190607771707,-282.40764126055564,316.7819240224884,-123.4303720833122,-283.48560338900245,-263.4599914696358,341.68244993929414,-119.75215315917168,145.3223952999093,377.19882252013446,-213.26481915542152,-236.48920815786607,275.5666078326439,-326.8840190047835,396.2678785436201,67.36316466957464,29.280001,-722.728027,-686.616028,6860.0,1680.0,700.0
104.62976892472962,76.39883587984548,-77.12206794170524,34.9738085213123,75.94359215436083,69.83932287063065,-84.78489429212718,34.565626279300986,-32.63161081249242,-92.21033805714418,58.03053827502598,63.22914639407387,-65.42582333755544,85.83779973090455,-99.8421921402512,-14.582960687769155,25.864,-718.335999,-685.640015,6580.0,1540.0,840.0
755.1867764953885,529.058046926276,-583.2979041090434,234.09643493557576,529.6939366072966,491.5990506655584,-630.9880767967834,227.4731546970648,-264.2492411028324,-695.3924038423246,399.5100276734556,441.1799246848931,-506.3154741945624,608.6402846493864,-734.4903850889112,-122.48269166673288,29.280001,-720.776001,-682.712036,6300.0,1260.0,560.0
622.2007390946702,433.5926231366996,-479.8311856133352,191.3901974053313,434.9389554717201,404.10642244631737,-518.3876287653899,185.724432854746,-218.7416331556649,-572.6887213429532,326.7554295263779,362.29586748216616,-417.6884171532489,499.7057939523383,-603.2879067824249,-100.7518140002652,27.328001,-716.872009,-687.59198,6300.0,980.0,420.0
-213.2995880097161,-151.01392281014412,169.85510101678784,-66.91131227059466,-149.81971992035815,-139.07609513833373,183.64593084170173,-64.75224084931536,76.74222321384993,201.3218061709543,-114.60051943888838,-124.4658511360469,147.17802143468035,-173.53036272566135,213.39124769739456,37.483315776174656,28.792,-716.872009,-686.616028,5740.0,700.0,140.0
-732.0010201156306,-512.4566957002976,569.3062618010651,-226.52662930173832,-512.2623966842691,-476.09488259716863,615.1547156401493,-219.56301690668224,259.11674461088694,678.4386318679643,-386.6935092615076,-426.2977340749617,495.2965593110599,-589.6880818426065,715.898681755886,121.1402688361932,26.84,-719.312012,-691.007996,5600.0,700.0,140.0
-418.69598777438006,-291.8816090959285,319.0775934816824,-129.17753896455932,-293.1131388563648,-272.39282311754164,345.0949255329578,-125.52985580482164,145.21262529968357,381.72662540835,-219.71723884268832,-244.23850230327645,277.8504010321759,-335.44294353244453,402.4497037109823,65.35181155354883,26.352001,-718.335999,-688.567993,5880.0,700.0,0.0
152.22528912536987,108.06484456655232,-127.07726096796814,47.34184781029536,105.98916280145744,99.02455666989071,-136.74949846464517,45.35949295168607,-58.51476411128019,-149.82017187423222,81.76884101332733,87.80498960904319,-110.77574547786924,124.67285326538064,-158.10905288105306,-30.417988541775216,25.375999,-719.312012,-688.567993,5600.0,560.0,140.0
309.47410168019024,217.27376848968163,-243.39885859742012,95.57571632021232,216.0721415567439,201.54070566722376,-262.8160026675181,92.4052691025064,-111.71403982811022,-289.88365596257154,163.6751971875669,179.7911804567997,-212.35536185649323,249.5719876997665,-305.6553466040982,-52.58082957084354,28.304001,-719.799988,-690.031982,5740.0,280.0,140.0
159.3899088835099,110.31471198249112,-118.11185176055469,48.65149002433007,111.4810444749469,103.58792473125048,-127.93262968747148,47.44445559393122,-53.982997740175584,-142.02566552226963,83.1544760856637,93.12811172708064,-103.05727430645798,126.38455009516828,-149.72428366361834,-22.373690251308368,27.816,-718.335999,-691.496033,6160.0,140.0,140.0
122.15033086997472,82.96811561472866,-86.44909954931884,37.19898803267938,85.81639515008203,78.72398852447714,-93.63308771313297,36.494900244130704,-38.49256527656164,-104.37668953877991,63.04575143862041,71.56469948097501,-74.88297725114072,95.74534581604284,-110.136954340056,-14.926006989129384,27.328001,-722.728027,-692.960022,6160.0,140.0,140.0
148.54302342191207,102.83755196114522,-111.69723084400836,46.46223281658084,104.60537530950174,96.2148703739674,-120.6202737087596,45.17142754265823,-49.47304680003298,-133.47542640376628,77.90129903203201,86.73687120915997,-96.493231549621,118.90640716423066,-140.9871508349849,-22.817344918204444,26.352001,-723.216003,-695.888,7000.0,700.0,140.0
-66.97471301506478,-44.740334437936944,49.610804331663886,-19.022731669782203,-46.028115992071534,-42.635755778540265,53.37087471571362,-18.555045068846127,23.47977463781555,59.642482288678345,-34.25634411460097,-38.47493068889568,43.72814542289306,-51.84520766257217,62.49994609061113,8.825895693581586,27.816,-724.192017,-692.471985,7420.0,700.0,420.0
-391.21915905086365,-270.2703752441988,299.2542910649936,-119.79506203973494,-273.3437481451904,-252.9921674466364,322.5611731439233,-116.11629953243538,135.9448593336885,357.3523343957409,-204.8060335200316,-226.9501835006754,260.4200707460392,-312.0462593424349,376.5094085448179,61.488006121575935,30.256001,-721.752014,-697.35199,8540.0,1120.0,700.0
-354.87376556355065,-247.3641022443929,272.21084018273524,-110.74053404705307,-248.9734462735821,-230.64683947557424,293.76416063343834,-107.1631993738283,122.5506896434465,324.9194203642499,-186.86665408012672,-206.56894176798676,236.24306499803143,-284.748117743694,342.81216667626626,56.91343814902444,26.84,-725.656006,-694.911987,9380.0,1540.0,980.0
93.3259601735966,62.526795871446986,-74.00341358943346,26.345976033262318,63.889912984946186,59.22047875178014,-78.90524774028528,25.50732499188696,-35.17147612606781,-87.95874911319211,47.92529661170804,52.820969365160096,-65.27706301620343,73.32168169257898,-91.9286548682069,-15.59365328828069,31.232,-722.728027,-691.007996,10080.0,1820.0,980.0
434.7884638250045,300.7350966104199,-337.2640321583208,133.04698563500787,303.2498201851203,281.3111549119961,-362.7139760144012,128.46237987318236,-153.93921627845458,-402.0454207985123,227.89104729060912,251.1954263217229,-293.8469838768671,347.3502649754831,-423.0684341658285,-70.95311078810809,27.328001,-722.728027,-694.424011,10920.0,2100.0,1400.0
295.410230789921,206.01646705091872,-226.8462919791989,92.53569365443389,206.960827660045,192.0798479093432,-244.76267723166944,89.08412685115088,-102.27583426312736,-270.82581799629446,155.76467258204255,171.7156128429734,-196.84512852818943,236.67192916325763,-285.5245096771649,-47.10890771570439,30.256001,-722.728027,-691.007996,11200.0,2240.0,1120.0
-76.93182792491858,-51.5734459778808,63.29972597196589,-21.45332032478927,-52.66271451747125,-49.05468044705425,66.74138950230356,-20.79504087219273,30.25906553987365,74.8351430721809,-39.47558025525554,-42.90072126508997,55.99775588072856,-60.99631233585564,77.89103170144737,14.330544514632612,28.792,-722.23999,-690.52002,11760.0,2240.0,1540.0
-238.56165928773424,-164.35124580882237,187.14413517405785,-72.72794083272221,-165.70133918331229,-154.22560885654616,200.3616653396093,-69.61679769648588,85.85168742233223,222.7234786827209,-125.00815176483049,-136.6722799243008,163.155619377918,-190.27427669114456,233.55054092999947,39.55015486675467,28.304001,-722.23999,-686.127991,12320.0,2380.0,1540.0
-143.85592096348296,-99.75069115811144,110.59986619461694,-45.26432024441144,-99.9863739983982,-92.9584952608321,119.5322220264089,-42.78434692627273,49.99287186229146,132.01078238008623,-75.96200409771535,-83.24531233284418,95.75326305279762,-114.4932880791374,138.7721146698968,22.35623816846132,28.792,-723.703979,-690.031982,12600.0,2660.0,1540.0
