Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
41.65467212574566,-597.727825748848,150.15499930276098,224.50350997800933,467.1491494531956,244.05058946057468,98.50493142025056,-340.3026337098951,550.7767047946548,-132.64943759882158,545.555352224996,-66.36090700686897,-65.19907650627991,606.4685043578786,-144.7728106759692,-411.2382044625768,58.560001,-693.447998,-711.992004,-7000.0,-12880.0,280.0
182.44262073084568,-2510.94875756192,653.2008526157358,938.8350273571016,1974.3570038910648,1113.5862565657417,388.807727930861,-1427.4327602809874,2337.1086485552664,-545.6203704445352,2293.857308744043,-276.4092131287822,-263.2910282044953,2563.150766153773,-607.4627016109177,-1728.0170730083933,57.584,-692.471985,-712.968018,-7840.0,-12600.0,980.0
104.85231852288784,-1456.4145826440313,378.5374026937856,541.290160858064,1142.087644670177,609.4184486510347,236.51787217622888,-828.5592484966818,1354.012589750198,-317.5569033586981,1326.0632120947175,-163.10484533295437,-154.42541513589128,1484.1650616035258,-354.61465173515774,-1002.7022388337434,54.656002,-697.35199,-716.384033,-8820.0,-12180.0,1680.0
-75.76653746458877,991.9378886779332,-264.1855091672648,-377.6728251884175,-789.4636280346875,-506.72346574609793,-136.7425524797645,561.8550259873102,-932.502710373,210.58853479500232,-916.7177061362114,103.3357096043666,97.99112447777168,-1021.9693018842796,235.05580662549764,681.4943425525908,55.144001,-693.936035,-716.872009,-9800.0,-11480.0,2520.0
-128.68991060414126,1726.5992702939268,-456.0133887426048,-651.0961190127423,-1365.839855013879,-773.4452440267937,-271.91318603289494,979.4285147250322,-1616.5670465605417,370.57683575784233,-1585.586974601452,186.60880645903984,175.8160628192787,-1771.155065967068,414.3035818255627,1186.6584477568172,54.656002,-697.35199,-720.288025,-10640.0,-10780.0,3080.0
-36.33243607103073,519.0196171721885,-133.6627740262003,-192.05502194587103,-404.8670345407463,-145.47323245152165,-109.81643613414764,295.33546989610755,-480.7216410973156,114.3871949183983,-469.79961009654346,60.568199650159166,56.57100007438167,-526.5966714964538,127.8820171280252,356.6864192716004,54.167999,-699.304016,-723.703979,-10920.0,-9800.0,3920.0
35.964262104917914,-416.2877571998508,118.80941131120947,165.7390656364676,341.9356163063206,271.8011109086081,44.60322099085565,-233.2533210127486,402.9048413658223,-82.76576082335957,396.5435622790487,-37.974685891806764,-34.52311905827243,440.2734210082924,-93.69441130278103,-284.45227443555467,56.119999,-700.280029,-719.312012,-11200.0,-8540.0,4620.0
18.83472569047054,-183.98639520479264,59.2251730413099,79.1435046406698,159.2281183711601,75.48375339420421,44.26568308564275,-100.51800898272953,187.58814772647003,-32.27732138463824,182.76787640101992,-14.680156347066692,-10.399026322215752,202.7773466116425,-38.52993955217761,-123.01906868799908,54.167999,-699.304016,-726.143982,-11200.0,-7840.0,5180.0
4.247401831702897,-50.396564492960415,15.608002680768946,19.358644728903247,41.28098676887683,-55.75413808780523,38.8477566781398,-27.760163789046228,49.60894114918346,-9.603485916656522,45.01464383236966,-6.550767947874366,-4.03614130713438,52.2502544753873,-12.50731826790159,-33.08107788033445,55.632,-699.304016,-720.776001,-10640.0,-6580.0,6020.0
43.99593370775436,-679.3501519436246,166.88555701292665,242.56261028876693,519.4748969317941,243.8011597579288,113.00727771398584,-390.06931630096943,616.8655327763796,-154.56909608831052,602.9492991938656,-81.51038187878129,-79.61657647128006,677.5363252733325,-171.24512503460514,-470.4406061571201,51.728001,-697.35199,-724.192017,-10080.0,-5740.0,6580.0
55.474819727531525,-869.0458804435057,210.15638536433727,311.38104915173375,662.7908466385469,387.9411822512952,114.6649455000686,-499.6821181341103,786.157584485763,-199.7267498726953,774.5257753545658,-103.44241689392888,-103.67403301722034,866.7493426028567,-218.41805568654712,-603.2917516256348,52.216,-697.840027,-723.216003,-9100.0,-4900.0,7140.0
-19.270743032381947,218.44061211861788,-65.22783188438375,-83.94179599974969,-179.7266373966395,-68.59906563438412,-50.84047973067749,122.19194452801682,-213.0922783626316,41.723899648212935,-202.32101330544168,21.19648078451361,16.729682682283624,-229.191048263496,50.543234646435856,148.25907122668474,51.240002,-696.376038,-723.216003,-8260.0,-4060.0,7420.0
-92.90380399442884,1346.570416514047,-341.264254356536,-491.683132936042,-1044.3095625970873,-573.584582658487,-202.9338090371016,769.5813476688722,-1238.3586032739147,298.71193901512584,-1212.6093590223647,153.59564586313326,148.61680171371307,-1358.876094568153,332.0450495119491,930.4118608126412,51.240002,-693.447998,-720.776001,-7700.0,-3780.0,7420.0
-60.33259799181958,959.8081051210291,-229.70924951746247,-345.1249815047809,-729.8344628724878,-401.4155083378336,-135.3152006271906,551.9304291754773,-865.8443102831828,222.2947970864776,-855.8034028789041,115.45132888067108,116.3069282174178,-956.0807646908016,241.613978170994,666.2601153920938,50.264,-692.471985,-722.728027,-7280.0,-3920.0,7420.0
37.32996887498087,-454.021746267688,128.83426943700718,171.1215123613022,366.7788772350624,222.3186081696068,69.4258740380385,-256.12852242949793,434.5476412793205,-90.95071968974467,417.93370743770026,-45.06904115460173,-39.22130273512327,470.9160277952214,-106.52130667014931,-310.95609565926884,53.68,-693.447998,-724.192017,-7560.0,-3920.0,7280.0
75.74681793983807,-1118.040288656663,280.20942609508955,406.91628748822654,862.9733123827909,484.0979179726383,161.46154421103753,-639.8234300862612,1023.8199853835596,-249.8525743267271,1004.4044641356415,-128.3554102431964,-125.39245733919893,1124.7008800605884,-276.4247258650184,-773.5972052419497,53.68,-693.447998,-727.119995,-7420.0,-4480.0,6860.0
27.532317054695586,-500.04347924219786,110.30931022132376,177.38802770020666,369.77776455868656,173.64293572001384,75.1880252540261,-289.58586428527235,439.3971711101362,-122.374202964711,439.787722691116,-64.64461201037038,-67.94921827947569,489.30407541311655,-129.22352082591507,-348.8794446150484,54.167999,-696.864014,-724.192017,-7420.0,-5180.0,6580.0
-21.1702461813387,265.7751140022759,-75.03505819061226,-97.00402401459378,-212.7854392485726,-155.34885032483135,-28.393904418896167,150.6371242420686,-252.582632016516,52.92334839060686,-241.3238490898492,26.09784598296891,22.630082195416914,-272.9344814789256,62.69511604092168,182.9265662517709,53.68,-693.936035,-720.776001,-7560.0,-5880.0,6300.0
-17.53976237654365,322.8129022824485,-71.33261381266553,-112.41616472644996,-236.64781393779907,-129.4260707718208,-38.945955622313946,187.40074046185808,-282.17288747659575,78.22340570608262,-280.53362510857005,41.06349297507961,43.12635026344653,-313.2044232648188,83.22308272087567,226.10829450579604,55.632,-695.888,-722.728027,-7980.0,-6720.0,5880.0
-4.938752315611738,129.0169748145113,-21.500197675082124,-47.01880994323393,-88.28534532565659,-13.366266444059356,-25.977888713310566,75.77589314938184,-105.43578860143448,36.78133950726744,-111.52228506075656,19.744796166883404,23.41323079686465,-121.4483773476798,35.10091948510409,91.17020304683342,55.632,-697.35199,-719.312012,-8540.0,-7280.0,5460.0
-22.3868949787433,268.2055814045668,-73.97304947843739,-107.10072291110522,-218.2204246647569,-95.31817034254864,-58.28606390330001,150.58027939437355,-257.3125721168662,56.603110752679925,-253.6887773780196,28.065970315891487,26.18749871009301,-282.2606745978294,63.06963369977066,182.67691421907315,58.072002,-697.840027,-724.679993,-9100.0,-7840.0,5040.0
-31.14574497835516,369.8955140972141,-107.09861067620432,-140.79937584816287,-304.1478107821809,-172.4576836062113,-65.44070027144431,207.90102460227573,-358.71342739851406,73.41628184875083,-345.5216909287331,36.62098593571655,30.84718086141181,-388.7169953418762,86.85745557668675,251.79758835488204,57.584,-698.815979,-723.703979,-9380.0,-8540.0,4620.0
9.51625474686722,-93.86280304072112,26.22913562022425,43.64390385732255,77.39831479588767,28.967425285273457,23.84879913466125,-51.756374782816586,91.57968713159312,-20.144718190399395,93.68442135839766,-8.82381615063372,-9.71695987908102,102.00657501357362,-20.25451017928249,-63.84482554843089,55.632,-701.744019,-723.216003,-9380.0,-8820.0,4340.0
56.91538158052883,-690.106073532725,192.78761662347048,266.8668641340988,559.076058321065,302.23124656184825,122.721802832358,-388.7239190641037,660.8603119823804,-142.2393521457718,643.7452190794228,-70.23298110594959,-63.73288839487312,720.4968237746037,-162.476673005219,-471.7232317192646,54.656002,-696.376038,-722.23999,-9380.0,-8960.0,4200.0
41.64116580765447,-573.0647104517474,152.55163522224456,209.2737247809224,453.75727737170297,242.85518589180896,93.99917791349546,-326.07653705458915,536.9094298541709,-122.14585339010384,520.8476938599322,-62.7864711559675,-57.166318514557766,585.4325616344722,-140.140969909526,-393.73147443673474,57.584,-696.864014,-720.776001,-9380.0,-9380.0,3920.0
-22.9749160599423,190.5353127416413,-64.97082208802955,-86.36192102393484,-168.83073780172788,-106.05631526053598,-39.03060967325273,103.3034030414383,-199.100240026761,32.301090531981174,-193.1456488047532,12.86863113257861,10.138924887992133,-214.7701513784927,38.349860291841765,127.6356162748574,55.632,-700.280029,-719.799988,-9520.0,-9240.0,3640.0
-55.70691018988067,670.5479091608431,-189.6206901638313,-257.33973045547185,-544.2654181802876,-300.2108088372361,-116.08863368243154,377.7677524163015,-643.9538215504432,136.38373082076222,-624.1230784672603,67.09330900175796,59.8438860310026,-699.826447705314,157.79252438164204,458.367107202508,52.216,-700.280029,-722.728027,-9380.0,-9240.0,3360.0
-23.33831285019821,389.62958722198783,-94.78385924631483,-135.01356289936487,-297.2719250449947,-140.6171258415977,-62.1315429107416,224.57133765489752,-352.7510310531027,88.49373129997564,-344.0004053025588,47.03596515847852,44.53872742398863,-386.6996839163834,99.6510478247372,269.90087976942607,54.167999,-700.768005,-720.776001,-9800.0,-9660.0,3220.0
20.801229816115068,-133.80220748942511,55.847053349698726,64.74301497150653,129.49339898903207,95.0037120743834,28.57267196161015,-70.1171792739473,152.5269398203096,-16.171649634578195,142.9638595178913,-4.284678610793759,-0.2086244364652652,160.3222980285723,-23.34336522873665,-87.50378564395031,52.704002,-696.376038,-720.288025,-10080.0,-9800.0,3220.0
24.01409906136739,-284.9587398919976,82.73396099526292,107.9129856517888,232.21154227307323,123.46746532999454,49.92722278278565,-160.6052283091785,275.6201062198098,-56.403766072952536,264.4214877340159,-27.410399026291763,-23.488129958982853,297.18292926875944,-67.1541614763702,-194.6737505476761,55.144001,-699.304016,-721.264038,-10080.0,-9800.0,3080.0
3.6450845691500726,-152.86888476479615,26.56388081373376,46.40737288535338,104.06331936219144,31.49713488010468,21.417346516651016,-91.20254055938214,124.59723548794165,-41.148936897979766,125.20852987427908,-23.08996172997611,-23.78824565517337,139.85795452808026,-43.48421034377203,-108.5935244330892,55.632,-701.255981,-716.384033,-9940.0,-10080.0,2660.0
1.2309988491618242,-115.7317101481744,14.917229596246962,36.15510486372838,75.16395389371434,25.760943751617813,14.571805029100702,-69.53460736765463,88.91567559705207,-34.5674100289975,94.25773822016365,-19.866064580781728,-21.78413725494745,104.17698410460478,-33.53249518218342,-83.02911586489152,54.656002,-701.255981,-721.264038,-10080.0,-9940.0,2520.0
11.419675417963154,-132.51603815911614,36.682328179198464,52.9549451631791,108.89772149542912,66.44790834267556,23.731474490807308,-74.10550831628107,127.11394106340477,-27.6691438090184,125.26005709857932,-14.224278926957696,-13.16084361520972,140.6452921115404,-30.63484761851232,-90.1529005197376,54.656002,-697.35199,-715.895996,-10500.0,-9940.0,2380.0
0.6671327286535534,66.62632392435903,-5.464179770850347,-20.781155521516723,-39.36851907879048,-10.664219721070124,-5.600484095451792,40.82027941667858,-47.73842637406887,21.636318575568943,-53.20546714409572,11.62454147760453,13.326840666461807,-57.02955440593641,19.801752130749016,49.20547855016423,53.192001,-698.815979,-716.384033,-10500.0,-9940.0,2240.0
-26.3770341800873,357.4161013043534,-91.87041751925432,-137.43557012507983,-282.8824565220789,-153.63813267129134,-59.915132210590734,202.70452891611671,-333.48569074597265,78.36021383945555,-330.2751667415914,39.55028506792711,37.18082301166233,-368.6766746502684,85.79873264964826,246.3804512532545,52.704002,-695.400024,-713.455994,-10360.0,-9940.0,2240.0
-28.32563052221736,319.3671162533861,-93.7906637358015,-123.89159445676836,-265.0225271853949,-143.72400190055404,-61.304565963690585,178.8142386664284,-311.3692920210481,62.861505522702814,-299.86311001274134,31.855390602269,27.037468926982694,-338.6530879246956,74.33717784409696,216.703728021158,53.192001,-699.791992,-721.752014,-10640.0,-9520.0,2100.0
6.224674582847968,-86.42968224449169,19.35060859933912,38.61315729986872,66.78251580985068,46.59455313220304,10.1872497732702,-48.635685773147536,79.19658287081097,-20.666214080551963,84.17054038752359,-8.735638306643528,-9.10162037029323,90.26156296289342,-19.17321184084232,-61.088448480678124,51.240002,-698.328003,-717.848022,-10500.0,-9100.0,2100.0
35.88907223779099,-390.9306379813538,115.13537295924588,158.64040686049455,326.61081670855964,183.484754223932,74.077646534254,-217.7572582593058,384.0408833036191,-76.55998056615513,374.0205758941368,-36.70713095800215,-30.49901897674624,419.1185905520077,-88.44094504341854,-266.1185265353883,53.192001,-695.400024,-717.848022,-10360.0,-8960.0,2380.0
24.308548429118822,-264.38369471114004,81.50283298854656,100.19283463608129,222.9671790449047,106.4928946908493,56.878696093677256,-147.98705982842296,261.76822032694463,-49.403500854066834,247.3792590334033,-25.70517036763185,-19.79990484297081,282.1006452879984,-62.01236335804735,-178.211225054432,51.728001,-695.888,-715.40802,-10360.0,-8820.0,2520.0
-10.46865921066069,65.19553959927677,-24.82798197955501,-39.68975461751497,-63.89900865360127,-57.08704283203027,-12.19568254052899,32.824842013354484,-74.53242419755574,9.434965659340698,-76.83913051390411,1.2378846840407576,-0.6052460399614148,-82.02944731282692,8.9461618774485,43.894763839875424,51.240002,-694.424011,-717.359985,-10220.0,-8960.0,2800.0
-25.6765358346627,206.1210825906708,-75.0835457136135,-92.23964244602335,-190.1834826964929,-104.53834729755168,-51.06842309521631,110.82913806389918,-221.9674105577121,31.356546926790354,-210.29354617938057,13.35919022673195,5.58513366610782,-237.614413520449,41.512637095107,136.74375336433414,51.240002,-693.936035,-716.384033,-9940.0,-8820.0,2800.0
