Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-2.9066639163860235,-2.9694729080685054,-4.862229665611321,-0.2432222425089835,-4.3050112345278135,-2.664403084347926,-2.22537515213101,-3.1954500421510184,-2.951759318963121,-3.7549425532302902,5.7090457498085,-5.494550313119635,-2.7838395703654224,-1.8277931140558017,-6.474647810117528,-1.6371706736658902,23.424,-758.35199,-648.064026,-1540.0,-2240.0,2100.0
-5.130285854788973,-0.1223074923371783,-7.063343584350942,-0.1314429649469437,-2.532833547258302,-1.598875187621679,-1.2488422508584074,-5.671388606876679,-7.641068725559575,-7.675442326565659,21.67029250403306,-4.0034988477407945,-1.435067980860106,-2.562899132543151,-15.867246120067245,-2.836545650002118,23.912001,-758.840027,-645.135986,-1260.0,-2380.0,2100.0
-3.8657063616976135,-0.0317984191821476,-3.9170523182249486,-0.2211874781633123,-1.025353940359641,-1.1052172256861386,-1.237908830436483,-3.5855759306281554,-5.641682249984785,-6.412691139559852,15.34318757118028,-1.3308864877157158,-2.1557592178573457,-2.115443746408126,-11.01604649349351,-2.2152433444745747,25.375999,-757.376038,-646.112,-1680.0,-2380.0,1960.0
-0.4609198097857747,-2.2303597404304663,0.9537442071634368,-0.5710236965802497,-1.304183992603057,-1.5956541482362971,-2.0521436188408364,0.3491467691166301,0.2668933905619989,-1.6641992099820968,-5.478228818257588,-0.3833988030667435,-3.756803440892187,-1.0998359209307211,2.313459375415838,-0.7167342376242761,27.328001,-758.35199,-643.671997,-1820.0,-2240.0,1820.0
3.020477469173764,-1.1269279929191065,3.806377465099151,-0.5637248324413101,-0.0578485480112864,-0.1173310936095069,-0.3914004226890587,2.9157235560907413,4.411732268285046,3.839850131501797,-16.773739021701445,0.9230019425537332,-0.7993906759693772,0.8828476359760351,10.93675828840328,1.0614777322858535,25.864,-758.35199,-646.112,-2100.0,-2240.0,1820.0
4.326711133753063,3.187251756242886,3.516334976235593,0.1940257477296553,3.361977727017576,3.236253969601731,3.415760191925072,3.3186289115005625,4.554583063563642,6.979294910194244,-10.336031992167156,3.4857305552345386,5.241248968569261,2.906897257182821,9.396629238398996,2.3241870791429973,27.816,-759.815979,-647.575989,-2100.0,-2380.0,1680.0
2.418156307779559,4.26026865328418,1.4447128248726449,1.0552386547449908,4.543058281754116,4.078045988543712,4.478776060537959,2.2430584126194404,2.3799990716860537,5.334060097675831,0.7285654164831619,4.017746890053811,6.424400878120819,2.718101721527,2.659038348570197,2.034973538015171,28.304001,-759.328003,-644.64801,-1960.0,-2100.0,1540.0
-1.1746776217144537,-0.2703924660364091,-0.5298668853188019,0.9140867546830582,0.7514665530379413,0.2061195851912995,0.4014822973753769,0.0298360759432219,-0.3406528962872766,-0.4183349565255896,4.985898476694142,0.3476949833740555,0.3126389626859085,-0.1052492705776916,-3.2324867014836065,0.1707937744977048,26.352001,-758.840027,-642.208008,-2100.0,-1960.0,1540.0
-3.441456144517495,-4.473429869815465,-1.641777778437602,-0.2833555780997761,-4.214101364228398,-4.35270343706228,-4.513431489290911,-2.677845721275389,-3.0032087881393696,-5.8792193037995535,5.367502043407924,-4.160078299665803,-5.784336255189087,-2.8514314230997875,-6.654474316023274,-1.7471145522653433,29.768,-762.744019,-642.208008,-2520.0,-1820.0,1400.0
-2.804189866946762,-2.8795719368870016,-2.119799372062459,-1.1758963924265031,-4.752787734542538,-4.250712874018593,-4.54466234601214,-3.8189439838991657,-4.272880505038528,-6.441924597753611,6.763294976637769,-4.554172933159507,-4.959872492211245,-2.7335756907881525,-7.037349752279582,-2.102047359895872,30.256001,-759.815979,-645.135986,-2800.0,-1680.0,1260.0
-0.3872860431566197,1.739926946572636,-1.9741006203297216,-0.6321227077584204,-0.6813121816882772,0.2584540843713313,0.1219287725761352,-1.7275341145694765,-2.3426684688382724,-1.8347540246815872,5.109505442137401,-0.7288816131331876,0.3903540776254168,-0.1983261796370811,-2.799805388695247,-0.853436716280365,30.256001,-760.304016,-648.064026,-2520.0,-1820.0,1260.0
1.67023072739359,3.105970382515954,-0.6724136775647732,0.6359522523636852,3.1535198295412767,3.922797451807525,4.007784184816608,2.049445745365431,1.9063514190456703,3.607921416325534,-3.395750995062338,2.9119977743089684,3.345672299306852,1.9279241732533536,4.520759818050413,0.6886992992425778,31.720001,-762.255981,-648.064026,-2380.0,-1260.0,1260.0
2.3081901234690814,0.4752097394437057,1.6483973845798623,0.9011954238983136,3.293927388953348,3.1695355698615937,3.334345299479612,3.7628986925115657,4.494461214781023,5.397478969087175,-11.414073256451102,3.25508917772968,2.092079487571408,1.899573230148032,8.624270249409642,1.4172691484630349,30.256001,-757.376038,-647.575989,-2380.0,-980.0,1120.0
1.6707097238573263,-1.5453953432843692,3.3207427079999583,-0.1896592257309205,0.9182737345079696,-0.275419280783504,-0.1669040280134262,1.875311982607111,2.8187727858089726,2.9506099577063307,-8.754285917151371,1.279994265054571,0.2816395654132396,0.4934265502933792,5.059929568371396,1.2146996620638426,31.720001,-759.328003,-645.135986,-2660.0,-980.0,1120.0
0.1737631100520083,-0.5835127917123899,2.4787053281669835,-1.02362140014335,-1.097581096266338,-2.509234987877198,-2.4829861917585667,-1.1228099654940211,-0.9741894699676,-0.8746624214447557,2.462628396169014,-0.6810504616281433,0.0550985230382225,-0.6735693364745952,-2.5766765900709583,0.4421368970490906,32.695999,-754.936035,-645.135986,-2800.0,-840.0,1120.0
-1.594943365034909,0.7638764343776876,-0.6368465583302605,-0.2785545617995187,-1.7305915984722648,-2.040090448030488,-2.0805224589501226,-2.148466173309858,-2.831183149195837,-3.2075704438061896,9.893317479477298,-1.8069645765922944,-0.2840162087457484,-1.0058381266167606,-6.620190235799154,-0.5848735707331878,30.256001,-755.911987,-648.064026,-3360.0,-980.0,840.0
-2.5016468294632888,0.0365142593193873,-3.4262530576268624,1.082533938663603,-1.5504679595049626,-0.3111087693494563,-0.4217157440535844,-1.244001693775656,-1.8451156747589228,-3.2516154934256183,7.120224125780768,-2.1318865984299964,-1.7529291239513218,-0.8357471921677154,-4.3942516741686894,-1.4097511083802994,30.256001,-761.280029,-643.671997,-3080.0,-840.0,980.0
-1.5325425458458144,-1.246006070680037,-3.403148595377374,1.0648144361741665,-0.8054795112550096,0.9252077716810648,0.7788701374789097,-0.4394453265266683,-0.3882543556017288,-1.6284182723929286,-0.0511817785652951,-1.2005203292298212,-2.2473559472328035,-0.4178931732173467,0.020074215378428,-1.3386580052092418,29.280001,-757.376038,-647.088013,-2800.0,-840.0,1120.0
0.8646208089779248,-0.5844212295646267,-0.6271980633821528,-0.4892941182545187,0.6238286992343551,1.2666347792477015,1.2068157434750997,-0.1802122262574148,0.0944786833834169,0.8154013112846468,-3.9219627561229022,0.9655025610524473,-0.1664941601661539,0.2720007231636347,2.395767907424569,-0.1096781489224582,30.256001,-756.400024,-644.64801,-2800.0,-840.0,840.0
2.72706517775615,1.3305642455665905,2.520188941678809,-1.5366621739159685,2.029122470357497,1.0592655939190114,1.1925426648453132,0.8155787430688719,0.7296474703832032,2.9894681170174184,-4.091990265304992,2.6613494457634106,2.478839553399465,1.0209501778150505,2.8325007603637533,1.4493979820036167,28.792,-758.35199,-644.160034,-2800.0,-980.0,980.0
2.336295579393622,1.800146836885925,3.60573662414114,-0.6191301482933124,2.056736711971944,0.4299077148607389,0.681553650054078,2.368967650868213,2.150719816746615,3.380050817697346,-3.562497697292468,2.0176286331679045,2.683113430364425,1.2382570008378837,2.829582502343536,1.9186000306434283,29.280001,-756.888,-650.015991,-2660.0,-1120.0,1120.0
-0.0611322089638839,0.1519469866550015,1.9816410988425976,1.0982392400148129,0.3003040337746305,-0.5986969521078926,-0.4718351331156288,2.105939538583557,2.4039900100257627,1.1863723774021535,-1.964961721520124,-0.4746877880362914,0.4597395860471385,0.4901329602176121,1.6708193336705537,0.6855640313337538,28.792,-758.35199,-646.112,-2520.0,-1120.0,980.0
-2.421276554951853,-1.6006563471350646,-1.0608081162567242,1.4043302764402754,-1.9366196566718084,-1.5285416247065635,-1.6929203419897745,-0.9214575790127252,-0.181719393544994,-2.246688144262232,2.1583970270296398,-2.294126134727604,-1.6983263158360444,-0.9079135402375826,-1.585766754160846,-1.2714101638997235,27.328001,-757.376038,-645.624023,-2380.0,-1120.0,980.0
-2.7239979180600624,-1.6952053478516929,-3.3171798111622537,-0.0170035977591713,-2.735026914999406,-1.5011120788180676,-1.82824194210835,-3.790099549572204,-3.531155785344222,-4.043069534349787,5.8841135150860095,-1.8666084118472055,-2.2310410362041564,-1.8830489300091149,-4.662149364923303,-2.192880534646961,30.743999,-758.840027,-648.064026,-2240.0,-1260.0,1120.0
-0.7246617619922833,-0.4329179106612931,-3.1045053934291187,-1.3212732186967004,-1.2955057544045652,-0.1850316404380463,-0.3441402907953521,-2.917398392294803,-3.695425047713804,-2.50229927651114,4.517812888087515,-0.1473886624230838,-1.483759066297896,-1.379049327010066,-3.935575773283041,-1.2056176160775751,30.743999,-759.328003,-646.600037,-1960.0,-980.0,1120.0
1.8214911011703672,0.9285875080623972,-0.5068811048473388,-1.0225773199915948,1.3045530698051326,1.5499495876729836,1.7451014855587803,1.074762360672235,-0.0279564370305956,1.033467671205549,-1.1652052132055062,1.0376931533073608,-0.0361097301740276,0.5313427521791633,0.5280569315399661,0.8235056724197263,32.695999,-757.864014,-647.575989,-2240.0,-1260.0,980.0
2.6740226107828327,1.5984550255166028,2.4978608243646847,0.3118410932261801,2.9145811177918373,2.1543859078484817,2.5206255560308675,3.8317444103554914,3.642043874086459,3.468646943727964,-5.09193992079146,1.1802459434356436,1.8027144851043009,2.304725462765474,4.432627639618439,2.1056245281793027,31.232,-758.840027,-648.552002,-2100.0,-1120.0,980.0
1.170083406764314,1.2747605779781626,3.55531246037476,1.161449086220081,2.1212990796261955,0.91428125009188,1.0716705075277655,2.652123700710278,3.624064517507063,3.0044635614736093,-3.7636350527077247,0.9394989696940336,2.8729966357931747,2.161517659663551,4.252685348776232,1.5963996413702175,32.208,-758.35199,-646.112,-2100.0,-1400.0,980.0
-1.1146034297203826,-0.0098104349201633,1.9309288838036145,0.9176229304488184,-0.3941033310385894,-1.1147318232022212,-1.336294012881178,-0.5509575741747199,0.5151157322602922,0.5329970108733895,-0.0631190890953607,0.5895136639200684,1.6274278327372518,-0.0117634153222745,0.8851229065913743,-0.1308874517476473,31.232,-755.911987,-644.64801,-2240.0,-1260.0,980.0
-2.0007905982967333,-1.468311605409737,-0.9947937437268378,0.0596836895335216,-2.4075976420894385,-2.0707184492699158,-2.4375854095571023,-2.32613224674351,-2.2563422560419264,-1.8027677678903808,1.8501030347325875,-0.2669053425086711,-1.4811802051128562,-2.2588407915750044,-2.3282664007878577,-1.5701748769442865,33.672001,-756.888,-649.039978,-2240.0,-1120.0,840.0
-1.0072834442777077,-1.8313217404353268,-3.091328284588874,-0.8202748894523839,-2.311307640353545,-1.2549673361836058,-1.3778974263317223,-1.8913428381134745,-2.685745650731418,-2.692315240582423,1.8244326946874736,-1.4962870131407482,-3.554507006780389,-2.454075456202045,-3.428240577316489,-1.687301058899278,30.256001,-757.864014,-645.135986,-2380.0,-1400.0,700.0
0.3688935932661886,-0.6972573613075793,-3.0720569824355013,-1.313907108320262,-0.579783505567874,0.2631116508206437,0.503939140583119,-0.8348559529448788,-1.4857141904169349,-2.0864223079817084,1.7910014092408768,-1.9461316401649849,-2.371501185951415,-0.5212311246842141,-2.552563880849239,-0.6358120438741154,30.256001,-759.328003,-647.088013,-2240.0,-1260.0,840.0
0.7083962358803367,0.8709579705404581,-1.0102251358596284,-0.9206229764976124,1.0956356502758375,1.1171425138777438,1.4456898930771018,0.0211883107965837,0.053002387772314,-0.4054328904962644,1.5043367242533392,-0.7220786846174613,0.8426798826681987,1.5882564122392655,-0.3817941626924036,0.6642050961072548,28.792,-758.840027,-650.015991,-2100.0,-840.0,840.0
0.3145446941356381,1.5555397304113574,1.8827362332544235,0.4867329117174113,1.709764757896053,1.112866529471203,1.1731327857688594,1.2253199327448292,1.5057752229996384,1.709891895914528,-0.5133453034203747,1.4245816678949328,2.86523643209926,2.05776800301847,2.221186884206983,1.361515368717756,30.256001,-756.400024,-648.064026,-2380.0,-980.0,700.0
0.3138772524664102,1.131957942798301,3.68497547649423,1.87654278509613,1.4404953807028684,0.8075283843034745,0.5599984145023427,2.426439846778108,2.4264627218172503,3.0427724513459387,-3.123042349514296,2.5703829648026084,2.196387955408216,0.9105246297392308,3.596808901968854,1.1443980609831348,31.232,-755.424011,-649.528015,-2380.0,-840.0,420.0
0.7389812561291276,0.2275247696279408,2.816127788649476,1.7163832572422142,0.6359017893068221,0.2828409687362345,0.0286602799059059,1.8742427336969307,1.816295190655376,2.314688274607645,-3.1237478361595308,1.5726845454027647,0.2234821563304987,-0.4946916699410583,2.2990357049007017,0.2673165867243272,31.232,-755.424011,-650.992004,-2520.0,-980.0,420.0
0.5217499099899973,-0.6625974885151172,-0.3938940431646729,-0.1457930921092414,-0.6511798341527124,-0.7114689406937168,-0.6933581081895439,-0.82936954974074,-0.4268507134425567,-0.3303880111755801,0.1053157553442134,-0.7106602497412859,-1.0824843715809098,-1.1195601700739104,-0.8681530655535624,-0.6518512836002254,30.743999,-754.447998,-648.552002,-2520.0,-840.0,420.0
-0.6626185671132488,-1.279528432063227,-3.3956938167273814,-1.9532796374779773,-1.90702906048722,-1.6251251746704058,-1.391351235998329,-3.1639582571382703,-2.5153010182836133,-2.8771331042480326,3.183647658438092,-2.282213035451183,-1.335088310384036,-0.9771431334695108,-3.1462612828343746,-1.0333552591295672,30.256001,-754.936035,-650.015991,-2520.0,-980.0,420.0
-1.6092539418506662,-1.2038502950439258,-3.576617483845538,-1.9593288646239209,-1.9600216286269485,-1.3042805774166313,-1.149378316738834,-2.481065842401037,-2.479122237920489,-3.1817925948651182,2.923307619888622,-1.9526028561651931,-1.2247733496963384,-0.5222655309414124,-2.759604322441979,-0.7784025257681954,32.695999,-757.376038,-651.47998,-2380.0,-700.0,280.0
-1.1244079658503885,-0.2321957620084914,-0.9255664038888992,-0.381112257162534,-0.3429707480729093,0.3086140967221882,0.2181079806443419,0.4635247441522627,-0.5168338644329138,-1.1001029731437724,0.098801154346422,-0.2957393714724978,-0.9150680400291564,0.0393455610173379,-0.6506791077638571,-0.2674777099167565,27.328001,-755.911987,-649.528015,-2100.0,-700.0,280.0
0.3738785898080832,0.9634027592823802,2.015874490081288,1.150000183923743,1.6595133281285652,1.6405474071547106,1.446006298545917,2.4210014418841923,1.368864573774702,1.5204509507578932,-2.113346975648411,1.2095488176144276,0.0591266005729306,0.6499510517565731,1.1859932886174436,0.182763193790741,27.328001,-754.936035,-647.575989,-1680.0,-560.0,420.0
1.451862085680723,1.3399308539847845,2.9407916648061385,1.6011179592078697,2.2013593802139577,1.355096986324637,1.3015696733155695,1.7921880720585583,1.85285652853297,2.788241310879165,-2.051594263078049,1.6511411613285694,1.541228636041489,1.0142818603483177,2.0146622502247347,0.6474365133162292,29.280001,-755.911987,-649.039978,-1540.0,-420.0,280.0
1.3794291864897856,0.7220555042792395,1.8306947174975765,1.1708560160142694,0.9665587902624412,0.0596339347066548,0.1914015746543363,0.1514735801127538,1.3289578694848974,2.213120249983615,-0.5747462040750562,1.146340123799984,2.30170481372051,0.739901250818649,2.120605946740759,1.1316540382684863,30.256001,-754.936035,-648.064026,-1400.0,-280.0,420.0
0.5409933361715669,-0.1006467244788358,0.0835547300751477,0.2566316222008484,-0.6590089001449968,-0.6998113261865365,-0.5643414831609246,-0.5649728392187208,0.5248577744207534,0.4396440599744476,0.8529628118310303,0.1961466823683826,1.2653512066099584,-0.1161219128464153,1.298337612850054,1.0742542040959149,27.816,-755.911987,-650.015991,-1120.0,-140.0,280.0
-0.4954736723988298,-0.554248030790626,-1.3671436793535467,-1.0076975344283523,-1.400382118287463,-0.5896125091701141,-0.6082680823264693,-0.5751570508736282,-0.5732703560766388,-1.5513810641766383,1.4893572799564976,-0.836476364148864,-1.043980168292015,-0.8930357802430268,-0.79444873994251,-0.0600272163286546,29.280001,-755.424011,-652.944031,-1120.0,-140.0,140.0
-1.385765687860484,-0.8092041645173844,-2.23737371935367,-1.9741847184642969,-1.2317376136049365,-0.5000999310054802,-0.6257947119920504,-0.944971155031326,-1.8180528357833368,-2.6713786360791363,1.0888229678692731,-1.5223738379687966,-2.6793459904481924,-0.9136644039134248,-2.973913252600078,-1.638653202662302,30.256001,-751.52002,-650.015991,-980.0,0.0,140.0
