Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-9225.68782633767,460.77965754189256,1953.0479781943527,-20.54139471101191,9787.017731458342,-3910.3326588709615,5727.962532199616,8405.770131910958,5879.467752189335,-3832.134959690796,-2806.011449634977,9629.960551556753,5115.06718161227,9519.00798258036,-2323.410162949121,1419.9804077259007,81.496002,-683.687988,-723.703979,1960.0,-2380.0,140.0
-6857.294024466188,396.29211814311503,1434.8332466617007,-16.676392342229125,7325.180744917601,-2935.817438798651,4294.482537185301,6035.7401406626,4384.970383038704,-2839.648654854236,-2093.410092633704,7197.085065551322,3802.811424874414,7064.496450226317,-1700.3396266566535,1069.7579767597215,81.008003,-682.712036,-723.216003,1680.0,-2520.0,-140.0
-3025.6604486758865,198.79599895015053,657.7181630573508,-0.7437283376913618,3268.7371789169183,-1300.4701262050885,1927.2497833148705,2596.068000361732,1967.893347946464,-1230.087707659647,-910.5568029809186,3212.795364771154,1710.3174517287048,3145.944840426335,-730.040380056508,493.1442233609037,80.520004,-682.712036,-722.728027,1680.0,-2520.0,0.0
-124.13627737736518,11.883581088412708,66.82415600379383,7.654321252758121,156.61747939063528,-46.77694777999621,102.76425592641242,120.2704546108786,115.6491087980228,-25.537106516342728,-17.174924595719894,160.631706040914,111.19887818879228,171.26740934382778,-17.949033425351338,40.08316390906747,80.520004,-682.712036,-723.703979,1540.0,-2800.0,0.0
3751.964292308112,-211.64173537933485,-790.0629840088789,5.568333786174109,-4002.9077273245975,1599.6625457194846,-2346.5035581891707,-3338.352264191188,-2400.4232725653824,1552.8409354311018,1142.1178294655542,-3934.6755210632814,-2083.7334523472173,-3870.1129857345422,931.1046408777062,-585.5298546384362,79.056,-684.176025,-721.264038,1400.0,-2380.0,-280.0
6733.850628692328,-363.7965893313293,-1471.020795596448,2.487147064380302,-7193.196582216548,2854.1087480150923,-4226.50566091808,-6080.089465475445,-4343.425700506529,2761.1565902735165,2023.8226713899887,-7082.151789881131,-3787.500225045179,-6999.5148247013885,1667.9845026813744,-1068.78779886784,81.984001,-681.736023,-723.703979,1400.0,-2380.0,-140.0
4361.457694871419,-235.87899856822048,-962.4364812439844,2.553622228865848,-4666.202774583856,1849.5361663487304,-2744.5805003368264,-3931.427208752079,-2821.3756969532947,1782.6052806952057,1306.6977466302758,-4595.407039393974,-2462.865729432836,-4543.711378561496,1078.984055676725,-696.8642100000683,81.008003,-684.176025,-723.703979,1260.0,-2380.0,-280.0
-2433.10133759106,117.05927288027496,526.936990842599,0.8622812595361199,2578.8606202248934,-1021.6955040045768,1510.6303957313994,2263.5411781614093,1557.7153898618778,-1005.5721726620104,-732.9139153500201,2540.8252193447347,1359.065602976989,2522.666224235346,-610.759455535278,378.2079606904463,82.472,-682.223999,-725.16803,1400.0,-2240.0,-140.0
-6803.074057018298,353.7220286776242,1478.7548928665678,-4.749478180562015,7249.952263499956,-2877.913123419716,4255.325371755791,6191.357667890434,4374.285978281597,-2799.314110958427,-2048.5822107581025,7138.446679952455,3814.04174701404,7062.4360475783005,-1695.15010952551,1070.9533513471067,81.008003,-683.200012,-724.192017,1120.0,-2240.0,0.0
-4562.444959732634,255.3783996177168,982.4867385816908,-7.874473810667784,4881.01865147792,-1944.6713164861085,2867.170794732822,4059.314439652271,2935.7681507502007,-1876.5731281356564,-1379.1020092888232,4800.667226911956,2554.442808403184,4728.891749684292,-1130.3037859005574,721.4466291735553,81.984001,-680.76001,-723.703979,1260.0,-2240.0,0.0
908.2749207483442,-25.51889008025569,-203.4983310409154,-2.9045277479317435,-944.6710448704232,368.20930787159085,-550.8076411899231,-933.2126780637728,-577.0602926708104,378.06621509640246,270.0219737186514,-935.3954358150404,-507.9730368512557,-947.054981446002,235.9125816737909,-137.0774609728308,82.472,-681.736023,-728.096008,1260.0,-2100.0,0.0
3905.735439867124,-201.43150096735027,-837.0524273144897,5.63435191796676,-4156.76585465,1653.2963478075726,-2436.907189594246,-3555.9484593943057,-2500.105252098686,1615.612455162437,1182.0934840052355,-4090.591144786762,-2176.41262836892,-4042.582835367314,977.4135345989904,-609.0579342680019,82.472,-683.200012,-730.048035,1400.0,-2100.0,140.0
3185.026793318853,-184.9455851146225,-673.0866663158038,8.282018522385652,-3410.06004822568,1364.172035112355,-2001.8379435778968,-2794.465923429728,-2042.3085905582748,1315.5553397102735,968.8391557356543,-3349.631753966683,-1772.0537776676963,-3288.5400108552763,788.5702890401102,-500.5064596018808,82.959999,-680.76001,-724.679993,1400.0,-2100.0,140.0
1268.942337146743,-83.92899902487416,-272.8843285125947,2.712553328787686,-1371.355978255298,550.3159680470997,-808.3031565381909,-1061.8845557436557,-823.7663862628235,516.7025142058694,383.6630264543012,-1345.733257036762,-714.8418453043216,-1315.2105787030866,307.32083521919503,-205.17078935039603,81.008003,-682.223999,-729.072021,1400.0,-2100.0,280.0
-336.74816683210736,16.57818360183258,56.73281267383395,-4.197827455631502,352.8018764830827,-144.28292347596374,203.6227004499765,305.6196334020965,201.57228174923668,-149.93586647792722,-109.35343009110946,343.9459300100205,170.58396597685908,333.26188978245136,-88.68116100115684,45.73775704370306,84.424004,-682.223999,-728.583984,1540.0,-2240.0,140.0
-1986.9176240263123,112.66656112966832,416.5222657096927,-5.74286266202673,2122.830179382059,-850.9803989861066,1245.1596498121344,1746.8709291374644,1269.8380383680608,-823.4747859033029,-605.5677139726006,2083.77808360106,1100.7764956821954,2047.014761167287,-493.7496665007055,309.4305807778253,80.031998,-683.687988,-723.703979,1260.0,-2100.0,140.0
-3099.94804350652,168.30254547543453,674.6537993793378,-2.432786382005755,3311.208708729678,-1318.425301081848,1945.1657461109348,2771.535646344202,1998.602770348051,-1271.3009829150376,-933.0901178066316,3257.6761788211747,1741.7851121452995,3217.8361399230635,-768.2280797574568,490.2775209598888,81.008003,-683.200012,-725.16803,1260.0,-1820.0,280.0
-1943.6018347924323,105.04172158954546,432.6561425023808,1.166321482640242,2078.569558670538,-823.2471562004557,1222.3370496381726,1750.4035163367787,1261.0218487078057,-791.3273890222769,-580.8924469583695,2048.586405612402,1102.512038563243,2027.804964804733,-480.0584408610711,311.39042869608056,80.031998,-683.200012,-723.703979,840.0,-1820.0,280.0
1253.7197660926397,-60.45372627528066,-266.2245041416056,2.7298437166294702,-1328.417705831529,531.546204226302,-777.932074930431,-1144.090771191689,-798.5932883477045,520.7935881126708,380.0718466045906,-1304.8911877701569,-694.4655865678109,-1292.8843634479906,315.7505520909743,-192.1940843554501,78.080002,-684.664001,-722.728027,840.0,-1680.0,140.0
3476.71478820317,-179.64686158948598,-754.7615516069299,2.8242000948038024,-3702.690037721564,1473.4796839248825,-2172.470510426884,-3146.6463369623007,-2234.827384672448,1430.43551027157,1047.79371106488,-3643.771327776935,-1948.3122211883683,-3605.514058293022,867.2040740200146,-545.0160181922984,82.472,-684.664001,-721.264038,560.0,-1680.0,0.0
2457.000735678298,-136.87239998404786,-533.1889085909527,1.7602252178832951,-2627.931033980878,1044.9215992348777,-1543.2249939538317,-2186.832684310352,-1584.2241134874012,1008.094753322098,741.2707702896887,-2586.832068269084,-1380.1419585494484,-2550.0341410995343,608.7079156659273,-389.0839991563596,78.568001,-684.664001,-720.776001,560.0,-1680.0,140.0
-476.0795665051984,11.01710618324702,103.04004751862225,-0.7566142313091524,491.34705705374415,-196.5137007588723,285.82289651061103,481.885218998132,298.798106492538,-200.2121677144883,-143.35178615793234,482.841750846293,261.8332143941337,490.0436876353214,-125.13578636660634,68.61001586841226,81.496002,-682.712036,-724.192017,420.0,-1400.0,-140.0
-2298.107220850633,115.74155402952638,493.153973253214,-3.320013370363746,2442.15029364342,-973.8420435538912,1430.669892093512,2084.467864707908,1470.6051709475337,-950.2097845667678,-696.1027439594483,2401.9637291398376,1280.5523862875334,2375.7631899018584,-576.8106324362554,355.6744546033776,81.008003,-685.151978,-724.679993,280.0,-1260.0,-140.0
-1922.7451988369253,111.03613808185698,409.62134710994246,-3.2110019340950444,2058.783795288127,-821.0000526695487,1208.1356914206506,1685.237121877083,1234.9231106819702,-792.6446177395223,-583.9606316245464,2024.931147894493,1072.63222268425,1988.086751867463,-476.8649574832627,302.2817941793443,79.543999,-683.687988,-725.16803,0.0,-980.0,-420.0
-600.6314744153332,45.37696692145482,130.471961838207,-0.0150152001395163,656.4166476646857,-259.82804400799535,388.1031271468659,488.8711418909001,393.2869786236069,-242.8309434242881,-180.44951066685448,647.1144407213186,341.146188212443,627.3835224441976,-142.82995982242107,100.86157830332816,77.104004,-684.176025,-724.679993,-280.0,-1260.0,-420.0
469.513812772156,-20.76325840983715,-92.43379354541652,3.085128586113473,-493.13708366545706,200.10961141617148,-286.2131331464785,-423.704317996906,-291.5577547225776,200.32240053868543,147.39146797296814,-482.5657995400037,-251.22233700568287,-474.2273284768946,122.43903820028932,-66.36841485530405,79.543999,-682.223999,-724.679993,-140.0,-1120.0,-420.0
1228.8440809875838,-71.28227384754942,-258.5730431969222,2.930704759217206,-1315.7436215857838,525.4115004975527,-771.747544947232,-1069.2771663051458,-786.0825949103794,508.7427642973998,374.641427252465,-1293.9320039562997,-681.1671308240066,-1267.199293936731,305.984466876143,-191.4839732299461,80.031998,-681.247986,-724.192017,140.0,-840.0,-560.0
1599.4417145220818,-92.3385569716656,-349.10817856763737,0.1589725414324652,-1715.561730241736,680.1113207270511,-1009.1886419783648,-1414.3427453048664,-1034.247764765859,654.2820954984417,479.8824909277656,-1690.5958085633404,-900.9731730591448,-1664.984107726667,393.5179920133794,-256.6178894535684,81.496002,-683.200012,-720.288025,-280.0,-840.0,-700.0
933.7683233376482,-52.87706692414104,-210.4476768288804,-1.947428115042535,-1001.5452357847076,394.9622951536264,-590.1549540797199,-840.7399893740833,-609.804441494581,377.8489784892444,276.3191461648817,-988.103341516114,-534.2899483257082,-979.889567933597,227.217657717497,-153.48079443001262,81.008003,-684.176025,-725.16803,-420.0,-980.0,-840.0
-721.6871038960107,38.205079380538976,152.8036525729418,-1.6293758274302077,769.7025773881228,-306.4081996404943,451.4505169678271,645.824666869622,459.84342516629823,-299.61688735283576,-219.20743677692656,757.9899486069872,398.5675419973091,744.6123895145263,-181.68348957347536,111.10237530118596,78.080002,-683.687988,-727.119995,-560.0,-980.0,-840.0
-1938.55810765947,104.91492562940134,422.7931721908666,-0.1765912811205598,2070.949682175557,-821.2538573413536,1216.5613931743503,1743.7137541819382,1249.6435921641732,-795.4532136825126,-581.875028479634,2040.40100990322,1089.3793979140007,2015.720157407501,-480.3731468505487,307.5084017052285,77.592003,-681.736023,-725.656006,-700.0,-980.0,-980.0
-1431.2991573846482,80.56872380251578,312.90426977966166,0.5075424947806255,1531.3473951161484,-607.8366551238543,899.5286895267968,1271.810097499533,926.1036792505552,-585.4629360525619,-429.3090089907428,1507.799033586733,808.2735299586916,1489.931099014857,-351.9142617068296,229.27319647356097,79.543999,-683.687988,-725.656006,-700.0,-1120.0,-1260.0
261.3340551656776,-9.118794047959096,-57.09769387108979,0.2848266565758537,-274.95287176280226,107.82200420715282,-161.31568960515656,-264.3259861953813,-164.62468651844884,109.28018178832296,78.2160245278518,-271.91988232963547,-143.04237690377283,-270.572412125316,68.10322771414295,-38.66933133546834,76.615997,-682.712036,-724.679993,-980.0,-980.0,-1260.0
1432.2050153203074,-76.14186921327826,-310.67548679741486,0.1597501198388625,-1527.7752948606271,605.9416854786518,-896.4550059430688,-1295.8840131626637,-920.9195906291824,589.4406733025437,430.7143548310296,-1504.3486869243304,-802.3904670361117,-1486.7580727900263,356.0420067301796,-225.20543028050344,79.056,-684.176025,-723.216003,-1400.0,-980.0,-1260.0
1235.8861358560937,-71.2886830600041,-265.5637987612012,0.4280809551529048,-1322.4236175435117,526.7334886266378,-775.5591758786737,-1079.4354972843064,-796.7294022470396,507.9804781610974,373.2368837233288,-1300.5216746688716,-693.7408494109449,-1281.363031240285,304.5891543702668,-195.8785965518862,80.031998,-682.712036,-724.192017,-1540.0,-1120.0,-1400.0
307.5636852779793,-21.55886903833649,-65.00647606977489,0.4853097594282984,-332.0240319388307,134.38256945816389,-194.820830691337,-236.38245989869543,-200.5135384092639,125.2058688751186,93.73833132799923,-326.09911636124787,-174.60818940836975,-318.67519629845293,73.83770460716931,-50.59871827536817,76.615997,-680.272034,-725.16803,-1540.0,-1120.0,-1540.0
-449.7657340789143,24.496659790258526,95.23166341649508,0.0318305289981671,479.8151018273643,-189.8232194032105,280.60885346472173,411.1836365187229,287.0438399851747,-187.0464174883348,-136.30652914708537,470.9407942801788,249.0307387705409,464.05155055925246,-112.43980408509223,68.76485604891049,79.056,-682.712036,-723.216003,-1960.0,-1260.0,-1540.0
-816.404209101099,47.83668760199991,173.17448214497662,-0.4925455792772186,873.5319073730014,-348.8964230541473,511.5311393074052,708.4505411480415,524.8677021959166,-336.89726757987927,-247.7976014876904,858.19852366707,456.1561549554285,843.8833456897452,-201.9641264745548,128.03735650210024,81.984001,-682.223999,-726.143982,-2100.0,-1400.0,-1540.0
-860.1112737287951,48.19264697070658,185.6821550095612,-0.6456738005875502,918.639218085386,-367.82501758662994,539.0484184436186,746.3527037425729,555.2094149441331,-352.5834634400709,-259.6223032962721,905.0030536653774,484.122548468604,892.6990779176581,-212.59691855403617,137.05208219162492,81.008003,-681.736023,-724.679993,-2100.0,-1540.0,-1400.0
-424.7337347630912,21.44520195654492,94.52535612980488,-0.4389255324719269,451.92820754606834,-180.91777933277416,266.15753294755444,366.2884838770857,275.5028439420139,-172.35007477644317,-126.70900047587122,447.4675913889738,241.57171644563107,443.91835889830816,-104.64945886842916,69.37391867402009,79.543999,-681.247986,-724.192017,-2240.0,-1260.0,-1400.0
454.74912226297766,-25.48155525181043,-96.46379209019352,0.0004550610918004,-485.265645404725,194.2445043178541,-283.86724436874425,-419.7923633402005,-291.80984922364763,188.17121285181685,138.2922582826019,-476.5129569406911,-253.5074648999098,-469.5864022892107,113.86842067977742,-70.26193954080028,81.496002,-680.76001,-726.632019,-2100.0,-980.0,-1260.0
1106.6013758173262,-58.08271916642818,-239.70913220553004,0.567523580074886,-1177.9565788181812,471.3634295908364,-690.9963347005574,-989.600892322877,-712.4771931248724,454.3830258609755,333.5696263305922,-1161.515507490956,-621.5797043453696,-1148.4485509366252,275.3474674291684,-174.85206212653446,81.984001,-680.272034,-729.559998,-1960.0,-1120.0,-1120.0
832.6986429173141,-43.62182636251475,-180.70125236290068,0.8427754184465726,-886.2781314883003,354.4633040127377,-520.2108609016643,-703.866848514964,-536.3083806643133,341.2114565610964,250.34193544724008,-875.3799089582951,-468.3633073470148,-865.0042606862778,205.80866684312343,-132.84908515895097,82.472,-679.783997,-725.656006,-1960.0,-980.0,-1120.0
-154.40246061536354,6.348802673668437,33.537078266937584,0.32640655650336,162.33617516245445,-65.87632650381443,94.93083962934011,200.8032574645492,98.63241428939249,-64.18763996153078,-47.23373833222098,159.17510482988052,85.84420368602557,159.31198915884454,-40.68222953092127,22.60682175967859,85.888,-680.76001,-723.703979,-1820.0,-1120.0,-980.0
-897.0245605450864,44.98438150345229,193.1701425259164,-0.6382633045720001,951.51955132513,-382.3852510579051,557.5513144656037,812.8493701132571,575.4613896834248,-369.32525520963947,-271.10620907694977,939.0042463768996,501.9715113133957,928.948988372221,-224.3723955677996,140.27694873966595,82.472,-678.807983,-725.656006,-1680.0,-840.0,-840.0
-797.16507819504,42.5053219999259,170.23498371999423,-0.8763351171654586,847.9240176274682,-339.6839193663105,496.4976210217905,633.9417698214659,511.3776927665107,-328.1486464364685,-240.5587358546512,837.5847871512002,445.8783586806042,825.2892628547021,-196.8993969168393,125.9323104405554,84.424004,-680.76001,-726.632019,-1680.0,-980.0,-700.0
-163.67084902047935,12.203320952615476,34.93005412468327,0.0534862726287012,178.6308132932237,-68.63866039201363,104.66315039576828,48.90721652247458,106.60311926578984,-66.64879958539169,-48.23181284042696,176.55995663045357,92.86803424751729,171.1748262124689,-37.556190507771575,27.900776743422508,85.400002,-678.320007,-730.536011,-1820.0,-980.0,-420.0
370.9023896950821,-16.370770363776614,-77.13067352177536,0.9082257482504954,-388.70279840552575,159.74306966071438,-226.5937799279136,-338.23885978890974,-234.57940320919303,154.36966723309402,113.78114919025668,-384.6811629314587,-204.322108936482,-380.0816289167391,94.29492363659062,-55.76834135338639,85.888,-677.832031,-729.072021,-1540.0,-840.0,-280.0
555.2368686037596,-29.74615797587107,-116.74337416204422,0.3319204893056803,-589.5932097730806,236.42992517156028,-343.96179745332904,-400.7471925440266,-354.6901537682046,229.56526704018708,167.9472046381209,-583.4037120241571,-309.0436932273521,-573.2060577279904,136.97859220213303,-86.82782634016652,86.375999,-677.343994,-728.096008,-1680.0,-840.0,0.0
470.6641055929531,-28.389204520614733,-102.61525699452694,-0.987520429698502,-506.4558072174983,197.5144575873074,-296.75928682060294,-324.7550073708519,-305.2678138167294,192.44811577997515,139.8167862076068,-499.92660239590543,-266.402408635511,-491.6156788960564,113.81421875912996,-76.60381838558857,83.936005,-679.296021,-728.583984,-1400.0,-1260.0,280.0
164.37544453151403,-11.850964770155464,-39.54149282279796,-1.0377730504752665,-182.17633194557783,67.01398023442964,-108.62862160690936,-137.59795535158597,-110.7069282163828,65.24742311613865,46.820686762215765,-177.74116540197912,-96.85221951435165,-176.55122770247408,38.64435818072695,-29.14718409697962,86.863998,-677.343994,-725.656006,-1400.0,-840.0,560.0
-305.35501118371434,15.877102114130365,63.96479692955226,0.5236027304245393,323.0905849275734,-129.35404402886755,187.36626417577853,213.593638241506,194.660226692172,-126.44928123890458,-92.41529253725528,321.3808660783446,169.98997080835323,315.2640525557377,-75.28216682568444,47.28472479398659,86.375999,-677.832031,-729.559998,-840.0,-700.0,700.0
-632.9526352899735,35.45713099610822,138.437816004392,1.5952945576515705,678.0681536387285,-265.45460707859576,397.0689019947232,499.95368670061697,409.8192021351905,-259.2221166536432,-188.51523876572767,669.5610697724975,357.8444499169649,660.6865118149199,-155.122507894341,101.46497496969096,87.351997,-678.320007,-728.096008,-980.0,-840.0,1120.0
-469.6141109342187,26.810404070160526,103.20443429146007,0.6480900114169023,505.1860166852964,-196.6447465191812,297.2995058494204,366.2736185131369,304.7773008368273,-192.3277272540149,-139.1754353730617,496.0630088932932,265.45781590034204,490.7766727349864,-115.39422517755992,75.67812846622857,86.375999,-680.272034,-725.16803,-560.0,-700.0,1400.0
99.65836860547566,-4.203306444310357,-21.93636550032464,-0.9012680767129984,-103.9871405710334,41.91361311900898,-59.304030528473255,-123.5216119264267,-64.13672010279113,40.60725010731407,30.589484838129746,-105.8496108273238,-56.92515077759925,-103.84030471560207,24.75060038869372,-15.12716637836396,88.328003,-682.223999,-723.703979,-560.0,-700.0,1540.0
553.7093143345182,-28.30901049737346,-119.05305733366156,-0.8695942551074108,-589.3197661619856,232.34117987424608,-343.8933638662778,-451.1253501715146,-355.9100804037573,228.42918601528768,166.05436373757573,-582.5609572715916,-310.4794304929666,-575.2048687176987,137.787294359248,-86.0141172898184,86.863998,-679.783997,-723.216003,-420.0,-840.0,1820.0
504.32388746904417,-25.977105859832992,-105.2570492756976,0.1762300427674238,-536.9088912916277,211.33529292415813,-313.78725936196554,-292.36896991807544,-321.411609987402,210.3472259460517,150.67954873792834,-527.6862747933748,-278.7882022143277,-521.0812174306133,126.00720634535632,-77.3892629087699,84.912003,-682.712036,-726.143982,-280.0,-840.0,1960.0
89.8226639997261,-6.688413935051072,-17.720701174766873,-0.0900569274186992,-98.42899444185772,36.84195677473955,-58.8109560010313,69.06685086192512,-56.83247958730711,38.24089929197643,25.158575433780697,-93.73247319240625,-48.21193519376608,-92.80814922668014,21.26840915996501,-15.202152489787451,86.863998,-682.712036,-726.143982,-280.0,-840.0,2240.0
-277.8604479991536,9.27871056803846,53.59125228006532,-1.438207624954336,287.91604041772587,-116.92199714352094,164.929775664968,176.79007659937884,171.77190318560824,-118.98025063516232,-85.6624015317706,285.9314849204005,148.79945568163492,281.52187099817525,-72.92394256340343,37.12350408785312,86.375999,-682.712036,-727.119995,280.0,-980.0,2380.0
-377.77312677767145,15.690456569371468,71.71692022846541,-0.7376403268051646,395.4766638040162,-156.71100236099795,228.08448106124268,35.085591650192775,233.15020290631944,-162.82627585104348,-113.29740119783268,389.1172993157488,200.7203643151296,383.8376004780153,-96.91779138834542,53.03736319151033,84.912003,-682.712036,-726.632019,140.0,-1260.0,2380.0
-262.6420030327022,17.320683347853954,56.61070227812785,2.7162459377553025,284.90598398339114,-107.199538705304,168.16566532984723,10.163176014531114,169.81317619238533,-108.67799413460186,-74.81669258672531,278.02892669863894,147.19728886365252,275.73431820357376,-62.34117023069706,44.61382844450712,83.447998,-681.736023,-725.656006,140.0,-1540.0,2660.0
-39.08514760163276,12.563942024181,22.298104934047867,4.380709955825044,58.51963317276457,-16.019206432733945,40.99788031000901,194.2842191327677,40.55147074995257,-6.339615488669121,-7.151422553465113,55.07252996004266,37.74990473718308,56.05572358910046,-1.8444496835321813,19.08538173122115,84.912003,-683.200012,-724.192017,140.0,-1540.0,2660.0
215.4460611186144,-4.322012735864774,-32.93550119227928,0.2094154361537057,-217.85933806087783,86.10361752820118,-121.83182980380114,232.94990865763387,-124.37099107054604,99.05904605559148,64.14277344212974,-215.1265220103872,-105.50674611709331,-212.81111293733267,57.9813653802218,-24.79491374688748,83.447998,-687.104004,-725.16803,280.0,-1960.0,2800.0
362.01922705999806,-24.938116388510387,-82.21383806267231,-6.155831483172928,-394.9938214929222,146.6636100591607,-233.61617594599613,-107.25695953065622,-238.33611327894107,147.15314398087446,102.32451069634756,-387.1957243999133,-208.1113350967899,-384.9227471149955,84.62102482992734,-63.88012775226435,79.543999,-686.616028,-724.192017,140.0,-2100.0,2800.0
249.3906075808393,-27.43859463488459,-73.1249825755019,-6.335866576782709,-288.8602157229497,104.73880422589066,-178.18760511221774,-491.2231178612547,-182.0438914281648,89.12140473146336,69.2656304410799,-281.76970850357463,-162.0836071953623,-279.79869530951123,51.53161839372146,-56.481767547365145,77.592003,-683.687988,-724.679993,140.0,-2380.0,2660.0
-74.23684348107392,-3.425403305478578,3.157502572808451,1.5888596260201913,67.29303973600051,-24.673075104390367,33.20024503741136,-397.76822597959,34.259663366608414,-40.76895023205207,-20.45680254184308,67.6179674996268,27.59003081492862,68.63802262638909,-22.403373694395466,3.1969132375882694,79.056,-683.687988,-728.096008,140.0,-2520.0,2380.0
-333.23399664895567,25.834206518549383,80.55340589139848,8.842770750006116,368.5466834765194,-133.46332728089797,219.4276856923643,164.56557953768333,224.99484902151832,-132.34734350380106,-92.39615561268016,361.7872812185546,197.7644703586934,360.46926371204506,-75.51645368212664,62.66065862700472,76.615997,-681.247986,-723.703979,140.0,-2800.0,2380.0
-302.6401543865504,30.769067596123914,85.23223640354244,6.191006289939072,346.198672741074,-127.74985544393988,212.1213020911134,602.9512959806132,216.91535874130392,-110.62990919448266,-85.94256535123124,338.3622513138196,192.47994370606887,334.5538011488254,-64.88938624407744,64.90742427473765,77.592003,-681.247986,-728.096008,140.0,-2520.0,2240.0
-46.636831141675,7.437042049815732,18.445492739610703,-3.86275728745667,57.2287950268292,-26.81050297037081,38.33023620950426,440.8279168501575,38.16730944078501,-12.145860506123942,-17.253370180380486,54.71026584667456,34.2246840204111,51.01383363776284,-9.701475022032705,12.411987538702595,79.056,-680.76001,-727.119995,700.0,-2380.0,2100.0
186.9889138017832,-19.15055042451117,-51.3516281143168,-9.505737841045915,-214.3978602805529,72.31819407101517,-129.8540139345986,-132.95434223607396,-133.67471258504793,70.43233292975954,48.72356458018867,-210.5640161954404,-118.89725144959856,-210.59835940231645,38.75554590581207,-40.646122749191655,75.639999,-682.223999,-728.096008,700.0,-2240.0,2100.0
