Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
5872.503949924248,-5720.1023739441625,6963.064752129904,-4468.06656847514,-3240.709815080568,2931.663636858086,-6051.566821463661,-1819.117951724518,5155.4240167948665,4260.264398681145,-4695.561046665691,-3301.7773721873587,5535.011124164741,6.057648674567619,-1443.6103437274446,-2334.454146869382,79.056,-686.127991,-719.312012,-2660.0,-1120.0,1540.0
-3899.0468756446976,3755.58857992137,-4617.110098259244,2928.759159027212,2108.5468416269537,-1986.1130853200752,3976.086660342145,1154.5000453449672,-3426.196355992678,-2836.095283233629,3081.176804561179,2159.2881303867407,-3678.3028074045824,-21.445885116376257,931.0515858882966,1518.8497328240642,79.543999,-685.151978,-722.728027,-2800.0,-980.0,1400.0
-8176.995043934146,7929.7559200824835,-9699.62594181296,6189.182735038522,4478.145773950327,-4119.114630149399,8391.263753743115,2488.002969117176,-7186.443907262902,-5942.371479304748,6505.901000791676,4569.706075275487,-7714.376758132877,-29.050680450369185,1986.4346365445751,3223.8490556886127,80.520004,-684.664001,-721.264038,-3360.0,-980.0,1400.0
-2521.118153202101,2478.264165402697,-3018.668989323947,1935.195551346313,1416.82995004525,-1246.7438029397504,2619.177696344366,810.5885763263499,-2226.7293241548505,-1836.8565582118729,2028.275680239562,1432.9307612145813,-2387.4817954229384,-11.28926446654306,630.960968580112,1016.0077456002584,78.080002,-686.127991,-723.216003,-3920.0,-1260.0,1400.0
3880.353228956228,-3727.1457535724167,4572.851590959137,-2908.498899915251,-2086.8343667570543,1980.4525322157897,-3948.076374817325,-1131.969854538058,3398.206941942345,2814.652112725053,-3063.977773214098,-2143.3879730147696,3651.129903658276,11.16632918608448,-923.3700940186416,-1506.28297503022,77.104004,-685.151978,-726.632019,-3640.0,-1680.0,1400.0
3388.8947038236947,-3283.581871678344,4027.628230629408,-2562.328362629132,-1854.8019237776832,1713.7602563397925,-3475.347132327491,-1025.7517311909085,2982.621853885033,2466.4101524102766,-2692.7342008398846,-1891.8780277825,3201.2016778968937,18.482350847314155,-821.3672400339009,-1333.3325330580026,80.520004,-684.176025,-724.192017,-3780.0,-1820.0,1540.0
-190.93922266511072,157.58931902879917,-188.09170695906903,123.86511502710816,72.52569332186617,-108.22613367295328,170.1516908249067,19.95869894060201,-150.19083369722014,-128.1936771219063,137.71597700411724,88.52791658422717,-165.27115139686322,11.790044642161003,33.047851948129,58.71018398653199,81.008003,-683.200012,-723.703979,-3220.0,-1960.0,1400.0
-388.5821966295191,351.09601917036235,-437.084312780569,274.51611493183896,184.90366558997684,-209.59873243646348,375.6985462476742,79.83971493846165,-331.03352634071456,-277.12916613192107,294.2393715796892,200.5720096595224,-358.3350256923246,2.4774005627524627,81.96599846667144,136.7742443683248,77.592003,-682.223999,-721.752014,-2940.0,-1960.0,1540.0
1379.630659068667,-1342.546111604682,1624.545252254553,-1048.6441100051586,-757.6500457855494,688.814837483571,-1419.2532532729097,-427.718764802666,1206.1017798980768,997.154207118752,-1103.74061231252,-774.6634854878674,1295.4223057927145,-5.368822930604572,-338.0970976241308,-548.3494283166239,77.592003,-683.687988,-723.703979,-2800.0,-1960.0,1400.0
65.27191537441833,-55.18259945149472,53.66875955592897,-44.73298513970228,-23.38290441675463,29.49721431795349,-60.32179473156621,-5.6073307800868815,45.46489020909625,39.06866424296416,-51.93922661964881,-33.26101717822185,51.25354682943897,-12.422731227329368,-13.761337801690678,-22.28985603284115,76.127998,-683.200012,-723.703979,-2520.0,-2240.0,1540.0
-3254.210852606639,3164.947857507778,-3868.708341414096,2469.2049364817294,1792.8749577666167,-1643.523507825032,3345.811150590867,1007.1803712186326,-2864.285601436024,-2367.358962856872,2592.9524607596486,1823.2282749003248,-3073.254217699142,-13.482192596133087,793.4153949759184,1288.4103000232592,75.152,-679.783997,-721.264038,-2240.0,-1960.0,1680.0
-2985.538954524068,2906.5885473679623,-3538.5817168329327,2269.239067081636,1644.3725747946614,-1501.922764877169,3073.410172550404,924.1181480797952,-2621.8845235652284,-2166.95646410214,2385.666118409858,1677.5781236572009,-2814.090505083036,-2.7780066731037065,731.4801222162979,1185.5144330874782,73.688004,-679.296021,-723.703979,-2100.0,-2240.0,1540.0
1426.564645700539,-1370.2190991618554,1692.01804592492,-1067.6431865283892,-770.9826185489555,732.3138979609,-1449.9179472150374,-420.1755853335073,1254.867325939895,1039.1822720748964,-1121.7000956504726,-785.258149280425,1347.3753252051551,12.538610483216251,-337.2892067770642,-552.2605990171755,74.176003,-682.712036,-724.192017,-1960.0,-1960.0,1680.0
4172.585343334862,-4044.736092056227,4950.193598859133,-3155.5925776851504,-2284.80119952505,2118.196947219308,-4277.854181025437,-1270.3888137982665,3668.1444181615816,3033.5815386861696,-3316.576352503376,-2329.7724935069227,3937.189957875178,16.55354774516864,-1010.5335721245144,-1643.126595991073,73.200005,-682.223999,-722.728027,-1680.0,-1960.0,1680.0
1852.7574199353044,-1815.567409327244,2210.1110940801805,-1417.4295680054922,-1032.9131469870104,937.646068542359,-1918.372657352158,-588.1121685447565,1633.7056017168047,1348.6296925773656,-1488.0524919416048,-1050.3533185288047,1751.5884490385092,4.674354962063984,-459.9539225900039,-743.1011850432466,74.176003,-682.712036,-723.703979,-1680.0,-1680.0,1400.0
-1860.333805831966,1779.727415429548,-2191.374696389996,1387.4394049852256,996.068104026852,-947.2692490952098,1884.581599882976,535.795345956171,-1628.8028147784166,-1350.131789075352,1460.8136214986876,1020.8424781147314,-1750.807564409179,-9.549124383817023,437.0528519665922,716.3264618285486,72.711998,-680.272034,-722.23999,-1400.0,-1540.0,1260.0
-2308.2901570880963,2233.8226356967657,-2740.186568344547,1742.2695016009643,1261.1182434831226,-1177.8939326838477,2362.6135443003013,696.5104306104582,-2030.2645712464468,-1679.5785941800204,1831.185284569751,1287.222540745183,-2179.1360352497823,-11.755581893832954,556.2858211045285,905.8825183267404,74.176003,-682.223999,-721.264038,-1260.0,-1400.0,1260.0
-309.4173634487869,319.43223090343275,-387.4001910392205,249.6092744350878,189.5839603131349,-168.48504881795796,335.48946531044885,118.97156499339252,-281.3041030902556,-229.9471534049035,259.1664780413294,188.0872679565445,-298.79473040763025,-3.612298288563301,85.36289676436257,134.62240116552343,75.639999,-683.200012,-721.264038,-1400.0,-1400.0,980.0
498.50393126844494,-461.11800108126897,575.393267783424,-358.701152077944,-251.54391883499187,242.89372633794392,-489.7250887211255,-121.84227441260558,431.1176553265937,359.6670700057637,-379.6483825809549,-262.80923636839634,465.666406631382,3.1980772199334937,-107.67313621253923,-180.8845793015456,75.639999,-682.712036,-727.608032,-1120.0,-1260.0,980.0
-251.12398889932464,248.9665415122519,-293.3879286117353,194.9717708173943,140.92441857832225,-124.60237621417122,263.54743174468763,84.80936868646661,-218.38747680607625,-179.92479507717468,205.7375899653366,142.68603787218342,-234.8018857225001,3.807285516412547,65.14179069915365,103.50054203572284,74.176003,-682.223999,-726.632019,-1260.0,-980.0,700.0
-52.21803519869675,40.40579947272969,-46.51047312617615,31.179337945190525,16.894538384092126,-6.039007697711487,44.23418843344577,2.069656269125948,-38.61269561263882,-33.65096667157314,35.268863428405375,21.179792598916013,-44.40477856942103,2.943483033037081,6.86496742273691,13.6720345327038,74.176003,-682.223999,-725.656006,-840.0,-840.0,560.0
1409.3201285945936,-1379.8350469766578,1680.3996965817746,-1077.4250217898912,-784.3559273571717,741.7686663499157,-1458.4583651027972,-448.2415339712068,1242.912007685471,1025.8578560213805,-1131.5980842991012,-795.735914033826,1331.8291723699645,3.6225365389386335,-350.45373958162577,-565.0598684750722,77.592003,-683.200012,-725.16803,-840.0,-1120.0,560.0
1556.8939811886407,-1518.7102585008142,1845.621644248772,-1185.1745460539378,-859.4258414448382,800.8475313307663,-1606.1537894858209,-486.5349356251105,1368.0393613485494,1130.4106272032975,-1246.6294992141134,-874.7266583837529,1468.7068964973996,2.232256188225727,-383.0615696102841,-619.7327836866127,75.639999,-682.712036,-724.192017,-700.0,-1260.0,420.0
-533.2474158814142,513.6217736875886,-635.6908374123545,401.166275901582,290.03466398594696,-288.5914853864578,543.2888563147902,159.30155617317146,-470.4353993822311,-389.0111126745172,421.3469123903621,295.7119170623291,-503.0424505553957,-3.274712319669626,128.64798966802437,208.69602892826265,75.152,-684.664001,-720.288025,-420.0,-1120.0,140.0
-2240.291493811987,2177.324810543983,-2660.435951428645,1698.93816267366,1231.2214985788053,-1173.3745192120127,2302.779340057042,690.3350156002882,-1971.3250499375283,-1629.5630893441385,1786.6163329912156,1254.0386331300178,-2114.4504938826967,-7.496784761330453,547.1836449110034,886.5802231637623,74.664001,-684.664001,-726.143982,-420.0,-1120.0,-140.0
-1293.613917979218,1268.489989435355,-1540.911177592331,989.247848286287,720.7937444650523,-685.6509755109114,1340.7779247121057,412.3774958171865,-1140.678160902068,-941.980807541344,1039.8560814727869,731.4404507818086,-1224.2600984833637,-4.521997438977453,320.6179580987548,518.0985909853972,75.639999,-682.223999,-722.728027,-560.0,-1260.0,-140.0
895.8578524093223,-855.1473020976656,1056.011911225265,-667.3000213609256,-478.12032480748,452.79056388306384,-905.6748452602612,-255.9764191461951,784.8128827356617,650.4468180704747,-703.1342282592987,-491.3597532791815,841.4579394926021,3.1421988982889486,-211.62292738011075,-345.2896074212954,79.056,-680.76001,-720.288025,-420.0,-1120.0,-280.0
1545.5150718115058,-1499.3069296075985,1835.63186819042,-1168.9107824836935,-846.8228774719587,812.4259185316481,-1586.0059487657652,-471.8650691422937,1361.124989096921,1125.870705228942,-1230.1474959130512,-863.2577526899696,1459.976835037045,7.384491685117748,-375.22439212157417,-608.9049736846437,77.104004,-682.223999,-720.776001,-700.0,-980.0,-420.0
455.4237157682671,-457.15393679786223,551.9562527000643,-355.8991916767977,-264.21450537523594,278.1863797754617,-482.30218978470833,-159.7484758256466,406.9439534351918,335.093554769144,-373.1431921797793,-263.9649756511138,436.5129263322257,4.547070098957232,-116.93133600156604,-187.71778459652688,77.592003,-680.272034,-719.799988,-840.0,-980.0,-700.0
-384.9382184926861,357.8939280680676,-447.760139533838,278.4858052833834,196.0238868803073,-151.54552749063566,380.0905946630929,94.47594753753766,-334.9810458592243,-278.9741925125684,295.2224192150512,205.41844580694448,-359.0492608947824,-1.41996134883856,86.30818071680245,142.42960094604948,78.568001,-681.247986,-719.312012,-980.0,-1120.0,-700.0
-171.5037750438686,164.56212287466408,-206.92848613013263,126.64003817130688,92.75717516205042,-81.99197655235689,174.56788355779327,47.73167919094791,-154.70988600142385,-128.68576962173648,134.3138747037361,94.1770833577348,-165.45950728872648,-5.045822138367737,39.33304970445128,64.83262823425993,78.080002,-679.783997,-723.216003,-1260.0,-1260.0,-560.0
-41.60113726093718,50.09554632781816,-59.74894428661295,38.55094342457971,33.12395176156266,-84.09997222519192,52.18585806826406,28.93704730036281,-43.08253812381825,-34.72985138634215,39.2968578110096,27.939529434038658,-46.24345211127595,-4.619579897802567,13.064857198844786,20.58243272411953,80.520004,-680.272034,-721.752014,-1260.0,-1540.0,-700.0
-595.9531624393179,588.2073772396843,-712.4949506948559,460.6458036961053,336.4812524096046,-409.90996927663184,620.7279183626214,204.5004621130167,-525.5455095511859,-433.1081206902217,482.2185050895309,338.3156649733453,-564.5199046483582,-1.2998053391059372,149.85237539381484,241.46305961073412,77.104004,-679.783997,-722.23999,-1680.0,-1260.0,-420.0
-764.6353716058596,746.8939398374287,-904.8204307747746,584.917151887915,422.56985984343805,-447.1521113704712,788.8439681104791,246.15917064309977,-668.2459350961499,-551.6460572405838,614.0614859442884,431.7117036512428,-717.345109620659,3.0412723137733675,190.5149480596204,306.8763007473496,77.104004,-680.76001,-721.752014,-1820.0,-1540.0,-700.0
199.75684607463376,-192.1226713673288,240.9446956637424,-149.84003564542587,-109.75551210140812,179.25359816456145,-203.3251401752228,-66.31749715348536,179.59081468683027,148.66049372847783,-156.92909377752167,-107.64077771178364,193.20813650583,5.572295224797454,-45.75819089155492,-75.94417272477192,80.031998,-680.272034,-722.728027,-2240.0,-1680.0,-560.0
1195.0226862554184,-1162.0720125461194,1419.637450310894,-908.957637800654,-657.7528541222292,789.6517502486945,-1227.8560409001389,-386.56256063563217,1050.7707754121084,868.4514459083063,-954.5522010709216,-668.0464229319883,1128.107645395629,3.4099633485916887,-292.1642428377904,-473.305679694884,79.056,-679.296021,-729.559998,-1960.0,-1820.0,-420.0
841.0526277666295,-826.2613172997424,999.7649978509032,-646.888615423173,-468.681973174775,548.2126357016122,-871.949006603232,-281.44545821208953,737.3590903847946,608.7773697655189,-679.2759120058132,-478.5167514700107,791.031424160357,-2.5323483674300524,-211.75028891657632,-339.9211148977053,82.472,-680.76001,-727.119995,-1820.0,-1820.0,-280.0
-416.0304054620789,390.6279144941393,-491.1317018770272,304.8874181020095,218.04277473227225,-301.5694957162898,414.1800109187397,120.79217226715204,-367.23953485276655,-304.8389297285852,321.04012544891435,220.83344909096704,-394.7209636134504,-6.533339515715391,92.96451630075596,154.5356514435453,80.031998,-678.807983,-729.072021,-1540.0,-2100.0,-280.0
-991.9854754973904,960.0681199072862,-1178.1608098865192,751.301556378394,541.5415402469829,-756.7287253951037,1014.238476220126,326.11963289035526,-872.7530163137716,-722.2700476553381,789.8214259652292,551.7150061979244,-936.6725989380116,-3.904825261042895,240.2489665891863,389.640071199159,81.984001,-679.296021,-727.119995,-1540.0,-1960.0,0.0
-429.0245688925184,430.54709018329424,-515.2376717995847,338.11809159689835,246.24292127566912,-394.9943805090997,452.7337865675029,166.63988266451474,-377.4901323487528,-311.4894491607494,354.4729972293061,250.74137698684075,-404.6414031801014,2.8356792026123907,112.99702818222076,178.97616978281138,80.520004,-681.736023,-728.096008,-1260.0,-1680.0,-140.0
247.45207628384432,-221.3312199759852,288.6912981884559,-172.39520109399342,-120.35518662253244,220.4152971484621,-235.7091958384749,-62.20475629375464,218.443280558408,182.205616933279,-182.8002000259788,-124.0000648605594,234.5995478765776,6.355303206593815,-49.510652151729886,-84.69988884663553,78.568001,-679.296021,-727.119995,-840.0,-1540.0,280.0
281.8383558024915,-268.8911967601774,337.0515149282479,-211.50587488336805,-150.1096990482045,441.9006193996309,-283.27098246314165,-111.14982774353804,250.12012465788172,208.1387636968279,-223.05573982120643,-153.90261767889524,268.0623291722822,3.1414106886939943,-65.990750942424,-107.27148652736948,79.543999,-680.76001,-727.608032,-700.0,-1540.0,280.0
102.71775659406428,-113.30665359123816,129.16201955796936,-90.69414252612177,-66.77090190185575,268.8457755114089,-116.93750139384476,-71.43162621619126,91.61880784593076,75.83573259509502,-94.16801444749174,-66.50648828251714,98.18153076207324,-2.696178070852355,-32.37484722931039,-48.86038097027586,81.496002,-677.832031,-730.048035,-420.0,-1400.0,420.0
235.5312919351393,-246.05648619283272,282.8650771926551,-193.06609796342903,-143.4428539832927,35.98261763097562,-258.33765545561124,-86.99911470801156,205.03123804477104,168.3383863041098,-200.75139770856524,-143.20127754250709,220.5551344191255,-4.914629777999088,-67.05824240220706,-105.0875723682304,83.447998,-679.783997,-728.096008,-140.0,-1260.0,420.0
334.5828472700731,-330.37137214507504,393.6106880481812,-256.73706566405167,-188.90980411870063,-137.4488636402339,-350.3127733288564,-78.7420027496837,290.6668237524682,238.64177329218327,-268.774212698168,-191.5181586724904,312.38913924786004,-2.19498856277414,-85.24686240365057,-137.460709435873,80.520004,-680.272034,-729.072021,280.0,-1540.0,700.0
-82.03524702654684,87.45983352428794,-102.0665568667252,70.6626667568677,50.4344409686403,-277.5390980034784,89.73938235169756,61.18292770649928,-72.64246614566251,-61.211597944359085,73.11546951457827,48.96537292679067,-78.42329810140379,1.6925032352838671,23.62788928441045,36.55542552028135,82.472,-679.783997,-729.072021,560.0,-1120.0,840.0
-619.2321994703968,612.8157049735438,-735.5113430651184,479.9628956359029,349.0635689637557,-261.5485322375933,646.1712142891598,202.9897407251132,-541.0478999576314,-447.0800118295775,502.1787432007754,352.50171146459985,-581.592724145853,3.088199968864512,157.61799270679276,253.152952015148,80.520004,-679.296021,-725.656006,840.0,-1260.0,840.0
-510.24215374481,502.40583451869264,-603.4121229688856,391.5735542089432,286.566486318423,16.795907686624673,531.9297073161746,139.04534325789496,-445.527539352086,-366.5590059419815,410.3427707778048,291.5857136101352,-478.33447614850417,1.7425806918939797,129.35545289522824,207.98181756550656,85.400002,-682.712036,-729.559998,560.0,-980.0,1120.0
179.52439596247763,-174.08182354175975,213.94309784279127,-138.16387872394537,-97.18511485804764,325.8205896922529,-181.7830649167892,-81.4996332720354,156.83893396371087,131.87117214643368,-144.28971489290765,-96.53384184159148,169.17676370948445,-0.4258166639440109,-43.06752883882493,-70.14059038113182,82.472,-682.712036,-722.23999,700.0,-1120.0,1260.0
604.542087892571,-592.4868908420094,716.8131200730505,-464.4260938292259,-335.9348059220117,301.41002095861484,-624.84921348608,-197.1900435801311,528.0236330513548,437.2506235429361,-486.0906916082375,-340.01464584672067,567.5414443787869,-1.7606545831110612,-151.19444791250345,-243.5069818152547,80.031998,-680.76001,-726.632019,560.0,-1120.0,1120.0
339.4124572830861,-338.2309941324895,403.0914017788304,-263.99250250953446,-194.10438458381543,-38.143736847878415,-357.9654984436662,-96.33437907976294,296.8683806757773,243.71423053289445,-276.27992364915497,-198.0254755562115,318.5140113266022,-1.6616031609464874,-88.64552713120553,-140.96097052812863,84.424004,-683.687988,-725.656006,560.0,-1120.0,1400.0
-134.29492899303608,123.82957732480308,-157.9819556333254,98.446730612547,67.36988370833872,-282.0390795743561,129.3243971456817,57.318827850374895,-116.3420171926305,-98.97960656614934,102.88287140712195,66.88589844281331,-125.5940636756666,-0.3945001496457598,29.187860261380617,48.82406916630972,82.472,-685.151978,-723.216003,280.0,-980.0,1400.0
-257.53321511375384,251.2883608437708,-305.4586719899849,198.07040203412384,142.06045468476833,-179.899591689116,264.4392606598706,90.56671056640346,-224.21902112472856,-186.64928962115923,206.6445420089493,143.90739272409397,-241.0885658026457,1.0540895984555694,64.59422871697176,103.27096450483752,81.496002,-685.640015,-724.192017,280.0,-1260.0,1260.0
-124.1891660401122,129.5764931352501,-149.02617527313188,101.7367842274572,75.8901770906942,59.56879095196431,136.93572295342386,39.16872055203421,-108.9495079329946,-88.63665942259713,105.92860000853187,77.95443964809333,-116.83306487817576,1.5474592712461472,35.810372541580215,54.9573663318938,80.031998,-681.247986,-724.679993,-140.0,-1400.0,1400.0
-91.48513272839628,98.136753352483,-109.77382206009204,75.64505966099541,58.26135752946114,128.02658064405168,104.4864732386663,19.97116939520469,-81.37706065597075,-64.59627665961445,79.70959575355883,59.90983134937423,-87.1494198119248,0.7940849905831856,26.659283088233007,41.61450977514108,79.543999,-683.687988,-723.216003,-140.0,-1260.0,1400.0
-120.46259873501069,118.46167376899102,-142.32496796538493,90.7768261618197,67.56585643193783,38.00146550800012,126.06154849091786,25.77564240116776,-106.33106382945488,-86.51184819113152,96.36108072074636,68.30639484299157,-114.06110542306216,-0.4703801352326587,29.215876083357056,48.66905427959694,80.031998,-684.176025,-724.679993,-420.0,-1400.0,1400.0
49.49593558726298,-55.2778928877538,59.674355297421066,-44.446938153310725,-32.88425886715229,-1.0925245844909308,-57.83671747900003,-21.919156221359,43.36294847521309,34.97382460913045,-45.86937588016266,-34.10324965387805,46.76226183101632,-1.3618086894013977,-15.831790469873956,-23.1297754757532,79.543999,-683.200012,-726.632019,-140.0,-1120.0,1260.0
316.0054397102522,-316.11531210588845,374.6669902665597,-246.7565698507572,-180.91506628916207,41.60882290427228,-333.9994551034756,-94.77253377739493,276.91635208858446,227.00678495731648,-259.1788725786982,-183.64913811613732,297.6491366052311,-1.4210765882295833,-81.13944244853056,-130.2248336396771,80.520004,-679.783997,-725.16803,-140.0,-1120.0,1400.0
290.68356189028066,-285.9850036848021,344.42743769937573,-221.7414593279753,-162.90050208708482,14.645589539979545,-302.92435580045094,-79.84661327324838,254.76271786993183,209.38797428760049,-233.6577078542841,-164.56640064223777,273.5239333466777,-0.4133468313651619,-72.64320234884715,-118.3249001738109,80.520004,-681.247986,-723.703979,-140.0,-1260.0,1400.0
-74.49140200534157,76.55288890775184,-87.41762951122396,61.79488388437022,43.64731166450858,-102.0885202132959,79.63227465350724,32.705394827045424,-64.30531557649196,-53.11125224967645,64.01487825902406,44.72681277908245,-69.69242298103299,1.4383028096168804,19.67521006031118,30.40493668234186,78.568001,-680.76001,-724.679993,-140.0,-980.0,1260.0
-354.7155917194752,352.79782262864586,-419.4361034468759,276.2199599183564,201.152158414194,-129.256396413437,372.0769728413088,112.21466718321943,-309.18053893919125,-254.77714990445395,289.9165217881,203.4367222444384,-332.70766009564545,2.707132188630444,90.52913121770092,145.2805180555107,79.543999,-679.783997,-724.679993,-280.0,-1400.0,1120.0
-240.8599303281872,239.65438042118345,-286.27880007596065,185.66335767167493,137.3959862697661,18.73132120813043,254.0960834039254,67.74884985807695,-210.70666496671487,-173.15061803152,195.85599511248984,138.35696735044766,-226.15255869430536,1.5105199692742737,62.58501948039181,100.62094502384966,80.031998,-679.783997,-724.192017,-420.0,-1400.0,1120.0
63.63933407704633,-63.27708583590181,73.1668441360678,-52.00570832955234,-35.26761832121752,168.4608112174329,-64.96183493209406,-31.97398686254058,53.65709018445977,45.28801667207377,-53.403722461004094,-35.793792600738634,58.62230511847891,-1.909605341418516,-15.373500280691689,-24.30715015448151,80.031998,-680.76001,-722.23999,-420.0,-1820.0,980.0
194.02628326230337,-195.892880269821,228.9310114594928,-154.3067494142279,-112.3278978113757,124.05156753866372,-206.06819584254907,-69.1779955082689,167.28055252240853,138.5501658900638,-161.82402863598358,-112.74387382270072,180.5009399854757,-4.245653749802987,-51.80365889991469,-81.6787181714381,80.031998,-681.736023,-725.16803,-560.0,-1820.0,840.0
