Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
59.62707970563151,6781.144263222108,-5049.60367894252,-7040.779606324335,-1219.1323194796676,1034.125299856645,-5325.058078760065,2073.164639719855,-3078.990194819361,-947.7029011754682,-5329.22642269502,359.9056462589276,934.1638676341236,5542.912463242996,-2721.961753902406,4836.194458590554,84.912003,-717.848022,-688.080017,2940.0,-2100.0,-560.0
-17.47862318053884,-3659.38224702284,2757.2462655702457,3824.650999607082,679.2507996696006,-544.2734678133575,2902.6300377717607,-1108.8071563062283,1684.778700148323,534.1292348451849,2898.0841581691016,-177.7746094454045,-487.8018308648746,-2990.169641563159,1493.785874538034,-2607.195143371418,84.912003,-716.384033,-691.496033,3080.0,-1960.0,-420.0
-68.63190645940212,-9411.36953585401,7039.479225611393,9795.92240604606,1712.77376783345,-1421.9669780828829,7418.337855015292,-2867.6599340549174,4295.817313690344,1337.2232396331822,7417.631549305622,-483.6792640286167,-1280.6419061336358,-7691.584104506517,3801.844979308941,-6709.658497978648,84.912003,-716.384033,-691.984009,2800.0,-1820.0,-560.0
-50.93925231182008,-5285.963330907274,3925.501756202386,5479.066422765835,943.2236930252184,-810.7713458661977,4141.0475788195145,-1619.755032469021,2392.073801528328,731.0914354717855,4146.538990153808,-285.96290277469194,-733.738011648341,-4320.772980673561,2113.357498369698,-3771.3050189341097,82.959999,-715.895996,-690.031982,2940.0,-2100.0,-420.0
-0.4716112302748487,1916.1565451782096,-1466.7021907502144,-2021.5267809214415,-371.188314767971,275.0140033458675,-1540.4276552590254,572.7076398268948,-899.259598869659,-295.8556861010749,-1533.069575475783,81.58425522773716,243.42030792523173,1564.793793019996,-800.0959720836183,1362.6640269972904,84.912003,-714.432007,-692.960022,2800.0,-1960.0,-280.0
30.125336726222383,4464.6934341665765,-3345.401979620399,-4651.274121427196,-816.8278843529197,671.7892896460427,-3524.230793065231,1358.0586873209063,-2042.2091352340972,-638.3844525510325,-3522.1303776547866,226.4479282363447,604.3757160166964,3648.1521573515256,-1808.0064422769155,3182.472980430688,87.351997,-711.504028,-693.447998,2940.0,-1820.0,-280.0
32.19685886542689,2920.234069379861,-2159.2616478074574,-3018.1676020236737,-514.8000914136984,452.0948502150786,-2278.881792600273,898.1340458847375,-1314.3276517696831,-397.0033114484395,-2283.736318758375,162.73646937962928,410.58145796142713,2387.2393261215543,-1159.7827250210737,2084.889784149892,83.447998,-715.40802,-694.424011,2800.0,-1820.0,0.0
23.764342163376966,1577.4202841862102,-1151.658634446657,-1618.6249744643617,-267.72307739160783,251.1172890980466,-1217.795794431481,490.798024631813,-699.1672361376698,-204.1289895350396,-1224.3210936820324,95.45696320866348,229.74702005063884,1290.5958861714414,-615.0312096830714,1127.9531931556442,84.424004,-714.919983,-695.400024,3080.0,-1820.0,0.0
8.165658272036715,679.4265202863887,-500.5597308819422,-702.2628050679292,-118.0254298111179,106.38444443305664,-529.100712746279,210.22043717962487,-304.8120711582964,-91.52635926772146,-531.6361095998666,38.839249571432624,96.26207928527636,556.0208607661092,-269.0669575451768,484.9791014785845,83.447998,-714.432007,-693.447998,2660.0,-1820.0,420.0
-18.86281529463582,-1886.0863631710272,1399.8757366747889,1952.2580318201576,335.8871501159537,-290.12938983792907,1476.0570285024912,-578.8076315206406,852.4712084998899,259.69757800847566,1478.0567306370915,-102.60890241059484,-263.3137033503455,-1542.0682663421965,752.3977801876246,-1346.7154788015405,82.959999,-716.384033,-694.911987,2800.0,-1820.0,560.0
-39.76525879313037,-4519.157232524003,3365.435990376873,4690.969734124016,811.9803431073476,-690.1164519516046,3548.4071275089204,-1383.177168639526,2051.8962023854738,631.5021520939669,3552.010845971879,-239.95257928723785,-623.3357939245354,-3694.424618670067,1813.7237735524657,-3224.060614316608,82.472,-713.944031,-694.911987,2800.0,-1680.0,700.0
-27.93047190146117,-3212.3305245671045,2391.787559986553,3336.267543968493,576.883328037465,-490.3491959102624,2522.726104524921,-982.9762193002578,1458.8013875913991,449.3243862831088,2525.774231411905,-170.5730431023038,-441.9833046232094,-2625.469082498919,1290.2484221059492,-2290.750687220471,85.888,-716.384033,-696.864014,2520.0,-1680.0,980.0
11.046897790854468,1708.7659533048377,-1283.5015440474044,-1780.1214726240817,-314.5318311819328,256.51101331155667,-1350.739150021892,519.7083236647379,-783.3116865514819,-245.71772009792556,-1349.024773753935,85.33649740297294,231.40663158992115,1397.2487105474163,-692.8838659451271,1218.9562317209002,84.912003,-716.384033,-695.400024,2520.0,-1540.0,1120.0
38.146250109857725,4915.896772093001,-3673.05110665622,-5112.196803930454,-891.7943098961636,745.1004457068755,-3870.898527129984,1500.3182740319194,-2241.091620165349,-695.5737393174305,-3871.596077908174,254.65523904512835,671.3942608579657,4017.8139817281626,-1982.6133606821857,3505.5396922101736,84.912003,-720.776001,-689.544006,2380.0,-1540.0,1400.0
27.99976070276249,3083.0974020839035,-2291.951375486236,-3199.3013434683694,-551.4301827123754,471.8824168212567,-2418.028246665287,944.2922230322783,-1397.8064757026227,-428.9342887335728,-2421.7282895361905,165.4174752367792,425.2565250670461,2518.7773322735616,-1236.1709435220048,2198.507302084304,82.472,-722.23999,-685.640015,2660.0,-1260.0,1540.0
-2.382935346789248,-1004.0466103661024,765.3118024480611,1053.3320586639766,192.5840342895349,-145.88523874460998,803.4289756750361,-301.8412917610022,467.96005889774295,151.82283629393143,799.0234486919471,-44.31043494698647,-130.99441207179606,-821.3664487918159,414.947012861673,-715.4689080294634,81.008003,-723.703979,-686.127991,2660.0,-840.0,1680.0
-20.81455499638336,-2863.804066581964,2143.1781066113126,2980.0407626957267,522.2068071420309,-432.24104921434105,2258.0604766406877,-872.7357458385619,1308.2313334700968,407.7220192726617,2257.0921960158853,-146.25960753123422,-388.8226605293114,-2339.571343977256,1157.9956223801537,-2041.3752642918,81.008003,-718.824036,-683.687988,2800.0,-140.0,1680.0
-18.69930779604656,-1937.269099326141,1436.210722913793,2007.7386549991293,343.85559961897457,-298.0958300876636,1515.9131335318048,-594.5742856588381,876.1442729334029,267.1742987555868,1519.7134588370725,-106.00727936513556,-268.1897875177234,-1581.2416291394586,774.7073535837415,-1381.2841595956802,78.568001,-718.335999,-682.712036,2940.0,0.0,1820.0
-9.267245207391932,-619.3785119824087,449.5495784864536,636.851040136773,102.90957065179988,-99.72918810774937,476.4327442931088,-193.3108958400932,273.72034853315813,79.10460451021179,481.39417369111095,-39.41384592991996,-90.09678892485444,-505.55384620677546,241.06487971380724,-442.5304181192922,81.008003,-716.384033,-680.76001,2660.0,560.0,1820.0
-0.6000074244319755,114.09312010978468,-88.56712621921614,-119.82106936623484,-23.50339138997106,15.397732630953683,-92.670171637448,33.5851983339415,-54.85010285668891,-18.780583702651978,-91.2320123173046,3.620009503837496,12.829412513500566,91.27968444619522,-49.3681944932441,80.1286503092482,83.447998,-716.872009,-684.664001,2520.0,700.0,1820.0
10.062606645262452,1153.325978951022,-856.2080211664078,-1196.5862648401292,-205.54482327792869,177.0366184148502,-903.5630540042793,353.9186231970083,-523.3197155173394,-160.30962295121398,-906.3010625114484,62.93379176804447,158.29800928978847,939.9613271929136,-462.95527183956847,822.03080328251,81.496002,-716.872009,-684.176025,1960.0,420.0,1540.0
19.28059571339228,2246.28692597892,-1671.6684118836902,-2333.572968092033,-402.5319131895061,343.6363861289957,-1763.325786589555,688.0735113176075,-1020.1858536582153,-313.6414616876256,-1766.8935531983138,120.91270546356996,309.560078891534,1835.5781335839752,-901.7193937760958,1602.8037804644646,83.447998,-717.848022,-684.664001,1260.0,-280.0,1120.0
14.696907822196897,1626.8637871276142,-1211.4133407329805,-1690.0777697708104,-291.7781019808584,248.669084753965,-1277.5519490855866,497.734045609661,-737.9409818381638,-226.70099420096471,-1279.0037408217777,86.88873246987133,225.59949433538952,1332.0839161368726,-651.8304142938889,1161.581734210038,87.351997,-716.872009,-691.007996,280.0,-1260.0,980.0
-5.063466582081462,-879.5755562575624,658.6915860420294,916.48272531137,160.98580677161652,-132.59488263333688,694.300192606104,-268.72833702146056,403.6885719611704,126.44671533104272,694.900346416573,-45.70583495936847,-117.86474906464936,-716.4370515847621,357.4848753683056,-626.8992587357702,86.863998,-716.384033,-688.567993,-420.0,-2100.0,700.0
-21.66898940411524,-2744.37988301746,2048.289940524978,2853.693368567621,496.3952604617038,-416.9555225031796,2159.577358831884,-838.8341433384408,1250.155183341744,386.85304080402767,2160.8781981181864,-144.60603603773728,-375.97193652655073,-2243.164218229065,1105.2764473662246,-1958.2913868263188,87.840004,-721.264038,-695.888,-700.0,-2800.0,560.0
-17.743193536657156,-1898.496076417194,1412.599061834418,1970.9663593810285,339.77957351304514,-290.4073400226308,1489.7514783676318,-580.7122707974444,860.3190904700003,263.62412342609764,1491.3692371387372,-101.465446700402,-263.4857612646439,-1553.8674551810675,760.0155794711724,-1355.158112944398,86.375999,-720.776001,-693.447998,-560.0,-2520.0,280.0
1.321169877921965,521.9877431434309,-394.5716815110816,-545.3397255295511,-98.953288478099,76.79054568297668,-415.6537755288148,159.110404701453,-242.39827982909748,-77.77379235954115,-413.81060657702034,25.898183032064875,68.28727043014476,425.09480127666734,-214.70308476851136,372.5802243167629,85.888,-723.216003,-693.447998,140.0,-1680.0,-140.0
15.184968496921384,1870.0502801697853,-1395.3349692310408,-1942.7622835751245,-338.58082701207127,283.83186922545224,-1471.361177958535,571.7472733988864,-851.1563516119464,-262.916791178692,-1470.662577920854,98.81973660288875,256.913912066842,1528.9713996742037,-752.1591867697814,1335.144209173211,85.400002,-725.16803,-687.59198,1260.0,-980.0,-560.0
13.424696204537584,1347.7214218180654,-1001.1581688276234,-1398.27978283356,-239.55261038338588,206.91171067397167,-1055.839285447889,412.0830863277325,-609.4671112705728,-185.67223465583655,-1057.8133630608547,72.43787337472884,187.7641780091473,1102.8586872501098,-538.3801109920865,961.6889538562992,82.472,-724.192017,-683.200012,2100.0,-140.0,-1260.0
3.382969176102462,261.68330039991287,-193.31555864096987,-273.3948620788953,-43.95419721525972,41.50816138665067,-203.35066483214533,79.20575478237234,-117.54624903822946,-35.152661676225776,-206.9819241088633,13.66733871400673,36.6630591824858,214.1748290134593,-104.281025956488,185.25140180243577,85.888,-722.728027,-681.247986,2520.0,140.0,-1680.0
-4.288643829341637,-368.2648012915244,271.9535985213297,378.4034918466059,65.5329668877211,-56.4072932935214,287.48475511798046,-113.40706179015876,164.9763863458107,49.21517565870956,285.64253274154174,-21.036520188389304,-52.68995986790457,-301.67563733823505,145.0843135329912,-264.144632664063,85.888,-720.288025,-682.223999,2660.0,-280.0,-2380.0
-7.461005936316423,-787.6362570034387,586.1182203545213,818.7848433400771,139.78032107926074,-120.7761035759948,617.6143575441191,-239.80603809440765,357.19972666871337,109.05186742039054,619.7183719318818,-41.44397399968777,-108.854218514976,-643.9480403530654,315.91176285824264,-561.1598492272179,82.472,-719.799988,-681.247986,2520.0,-560.0,-2800.0
-8.024510742341874,-1148.7289862043472,860.9680347079299,1200.9490976860857,207.75456293274505,-174.2972644912717,906.189497153216,-348.7127631079856,526.5256954810993,164.48669478843294,910.3502344118313,-57.68978210917772,-154.65079333523371,-938.0946221190364,466.66304071004055,-817.1481230319654,88.328003,-722.728027,-686.127991,2520.0,-1400.0,-3080.0
-4.792551823071688,-786.9460730982736,591.0987483320755,823.5761811849486,144.11271354001354,-118.82473555454192,622.2531812723769,-239.59403606975832,361.8539472302286,114.16279185055112,624.4596295177761,-39.46392642022744,-105.24329988711987,-642.6446813437768,320.6418370999826,-560.3225475443015,88.328003,-722.23999,-684.664001,2660.0,-2100.0,-3360.0
2.9515438437542256,497.9402704085335,-374.765816722432,-521.5547134086297,-90.49670603974958,74.85968213135511,-394.0585530212065,149.93940322281773,-229.5467246329352,-72.04012362233948,-395.6328586600493,23.99011791581051,66.07118438900339,406.1832672595539,-203.75667507690824,353.617510907124,90.767998,-716.872009,-688.080017,2660.0,-2380.0,-3220.0
9.719481065966509,1543.6671007008729,-1159.6589042013657,-1614.5209006354437,-282.0912945745391,232.70471638189383,-1220.5379221114451,468.6123797784073,-709.8279782033115,-223.068245076848,-1223.997369647216,76.99121909174276,206.5092210588609,1260.2810514638409,-628.9680471284973,1098.9415380577998,86.863998,-714.919983,-686.616028,2380.0,-2940.0,-3080.0
8.5210130380161,1148.4016429342475,-859.4776020714278,-1198.156512101025,-208.75010818160996,174.3333164018255,-905.2609967627924,350.5414188857153,-525.261739751104,-163.8031778617072,-907.4910879582476,59.31912767553597,155.82885656505843,938.3411189459508,-464.6202658699191,819.0189498421825,87.351997,-711.504028,-687.59198,2240.0,-2940.0,-3080.0
0.2101620452759835,-267.7176798279885,206.30070428083675,284.31014289782973,51.59083479180425,-38.28738925555366,216.30788632989768,-78.97680627195501,127.61435023229824,42.27623396009182,216.64614237332384,-10.694017132027906,-32.51376600639473,-217.5048676394272,113.95172355660272,-189.2136197139961,88.328003,-711.015991,-687.59198,1680.0,-2940.0,-2520.0
-6.996721282417371,-1192.3269516679948,898.00617009221,1248.8536542542618,219.60888858945356,-178.88440511346084,944.7151529775084,-361.37550490427566,550.2691182364022,173.79763475674093,946.8035336712404,-58.79830744607237,-158.33160700884946,-973.0475757579196,487.4707962157436,-849.2195585125265,86.863998,-709.552002,-689.05603,980.0,-2940.0,-1960.0
-7.382813066483611,-923.3399790870124,690.1316083693872,963.0652733427283,166.976124874361,-140.9045606466611,726.4589424060069,-281.9484402780234,421.495171154322,130.73320858829626,728.7438259017368,-48.110267971192926,-126.08631946925836,-754.6044747917992,372.4155974568062,-659.1193013149244,83.447998,-711.992004,-687.59198,280.0,-2940.0,-1400.0
-2.974703746600712,-126.891305024291,88.501826889364,127.23203864641974,19.002388547413947,-22.05566061887781,93.8684172055354,-41.15593148976698,52.37362580740329,13.486251315432298,95.02784517163104,-9.374796738054096,-21.2634742827065,-104.96923086317408,45.51090353046367,-91.642475932609,82.472,-711.992004,-688.080017,-420.0,-2940.0,-420.0
1.4194296632658403,384.88792560951606,-293.8018684174793,-407.1665864925064,-73.09130735066189,56.67839121357916,-307.8560974271568,115.02838271649756,-180.9622039264138,-58.57562671519205,-308.62978679284925,17.39814481235231,49.08639070390102,313.4448192000372,-160.24651643879562,274.2972735564999,81.984001,-716.384033,-691.984009,-1260.0,-2520.0,140.0
4.01430928855446,560.4033299324332,-420.0607550874615,-586.6051834929631,-101.30174198277658,85.87504972319856,-440.8853027385369,170.41901062705392,-256.69692930490095,-79.94449712859532,-443.2916651217882,28.412349929117006,76.18606104052591,458.0410883914299,-226.68451610454852,400.2484597885099,76.615997,-719.312012,-692.960022,-1820.0,-2100.0,840.0
5.026047382245307,602.7804814001975,-447.3174120919759,-626.0447268925718,-106.56726147189772,93.38034365147968,-471.21348794415474,185.43070470737996,-272.36489530109606,-83.25765434061312,-473.44986467196566,32.42468633287603,84.14030066335114,493.4247436504436,-240.76751479667,430.15494106545833,78.568001,-719.799988,-693.936035,-2100.0,-1260.0,1540.0
3.625703121036005,349.2096120229881,-256.13989270698914,-358.5058040255155,-60.90989629428861,53.95593389897099,-272.060182069178,109.04876393561936,-155.51582320286153,-46.51157973016025,-272.0643676183938,20.35291884938926,49.83395277802714,285.9338862682984,-137.76868697235824,248.75502892722164,76.127998,-720.288025,-690.52002,-1820.0,-700.0,2100.0
-0.5875077659413934,-311.8347580939292,237.48532620165,330.8123656855109,57.6935838443998,-47.3541638619639,247.38972861921417,-93.34116489165544,145.8266024198741,47.02087782887349,249.7275528582965,-13.8645396914551,-40.661706570323744,-254.86235228466853,129.03788566090307,-222.52951599079796,77.592003,-723.703979,-692.471985,-1540.0,280.0,2520.0
-4.853048338290286,-869.432455297042,651.8221227845652,908.7097038626302,158.04779825703943,-131.80562943252843,686.1423286958158,-265.45709101815766,398.7544049305213,124.7572220243392,688.5573968178647,-44.20513924600744,-117.36740194741274,-710.5748766556202,353.2466430903983,-619.6730030819471,78.080002,-722.23999,-693.936035,-1260.0,1120.0,2800.0
-5.4613393271489326,-673.7239333634848,500.71563542800254,698.6337250275826,121.34047396433114,-102.04109385758784,530.0977497948621,-207.75009866100356,305.6932074670096,93.76324406501668,530.31314080278,-36.59526263052226,-92.67857676430964,-550.3440274548291,270.73912541970753,-480.1009201940076,78.080002,-719.312012,-693.936035,0.0,2380.0,2800.0
-2.308737839644627,141.35736806103068,-113.63363743203249,-156.4174877109139,-28.979317587490076,20.14580502935573,-116.37055810208436,40.25196098966011,-71.04733363149809,-25.489886686124105,-118.19619711720952,3.749416634408041,15.518848089511904,115.48842596024107,-63.34797580151411,100.60567476085151,76.615997,-721.264038,-693.936035,980.0,3080.0,2660.0
1.4220219659254014,741.7005837488939,-562.7358483062823,-782.0112163810111,-139.30963416634373,109.50785894102556,-591.989556994757,224.5897891017786,-346.13692214109545,-110.86410234498912,-593.7282466864818,35.33145355677815,96.40949110889032,605.2165000697657,-307.150550532898,528.2881984196443,75.639999,-718.335999,-689.544006,1540.0,3500.0,2240.0
3.742113628879996,613.1071115531429,-459.0659520682945,-639.6164430646116,-112.77185743414132,91.20728207570689,-485.8651995924876,187.9515837855594,-281.2359872221889,-87.29872303771796,-486.0257339824674,31.707620808561384,82.41959092094791,499.858453939069,-249.1604255316099,436.73640876379886,79.543999,-716.384033,-691.007996,2520.0,3640.0,1960.0
4.991268893002525,72.00009507161995,-43.27448777356543,-63.51698816476174,-7.485095763852809,13.74443184863949,-48.54871796641723,25.577834948418484,-24.00715288027553,-2.97448643350121,-47.63558183890993,7.622002517131736,14.914957126845485,58.95860003038598,-20.530604580878645,51.51331911648776,78.568001,-715.895996,-687.59198,3220.0,3780.0,1400.0
4.442591605207859,-314.2692958368421,250.1240447297424,344.0840354285109,66.73524469054692,-41.313282720499934,262.3295651028136,-91.57393867819972,156.94536260202685,54.50387978658191,263.044860434499,-10.474985142778962,-34.64121197686046,-254.85916335566836,140.0059257245114,-223.234951025682,78.568001,-717.848022,-686.616028,3500.0,3360.0,840.0
-0.1644972011454689,-396.5050254947605,302.2779374985938,419.6814150681572,76.36512151199183,-56.52097716250182,319.42877723279435,-119.71998415128422,186.51037494719804,59.70054121869643,319.57549761470324,-17.480851883316557,-50.36597482346988,-321.9596315658307,165.5067948919421,-281.7616367919223,78.080002,-717.359985,-686.127991,3780.0,2660.0,-140.0
-7.458542607398725,-327.8445962054603,233.2912696534964,328.703786059179,52.102883361786375,-53.9818614253324,247.6949072894848,-104.2481940043273,139.58436341266503,38.62038374763377,247.7256912035972,-20.62938510444916,-50.373592346783184,-268.2223620311862,122.82796211463824,-233.7322577702457,77.592003,-717.848022,-687.59198,3780.0,1960.0,-700.0
-10.258153351369746,-138.37715834286047,82.28003145217139,120.80861860725663,11.208908955510111,-30.234821430752334,88.37375743643382,-49.33446762687208,44.81492690101906,6.153992183643152,88.44268673684121,-15.931686749265053,-29.844473862091604,-115.9537782830601,38.40956592423159,-100.0465742066173,81.496002,-715.895996,-687.104004,3360.0,560.0,-1400.0
-3.0866672367623664,208.10455141145732,-166.2266397870635,-228.6093786663336,-44.46738819375134,26.64293463022606,-174.3810631943794,60.21309937242641,-104.21676840456388,-36.03238247317637,-174.62378659820084,4.675723359804564,22.48892210332817,167.4667349850257,-92.86104592410196,146.7004556591588,81.984001,-715.40802,-687.59198,2940.0,-140.0,-2100.0
8.93394060891069,496.2779586017033,-359.2683600143036,-503.95272529475153,-81.74594690905916,80.49643084436597,-379.276466443658,156.1974211008751,-216.4897671439802,-62.82570803026959,-379.86208194668455,29.230752371884986,73.24813920225508,406.158426201195,-190.99603789061825,353.82976286860713,81.984001,-716.872009,-688.567993,2660.0,-1120.0,-2520.0
13.43021984536495,391.4097592731725,-268.6488506968763,-381.1223057911676,-55.31251036430136,69.90513579419874,-285.238227206875,128.36466368615862,-158.28923154715116,-40.4714613864651,-285.5865218456013,31.140359193856334,65.40136011005646,323.20575779315686,-138.8791808475112,281.1665458465644,85.888,-718.335999,-689.05603,2100.0,-2100.0,-3360.0
4.774227216081327,-78.73161421365236,71.86537171077666,96.35605819787818,21.716840961777507,-6.831167423198061,73.56342461630068,-19.818918335395825,46.89119003273629,19.235772266865872,73.86938207814049,3.462553211586854,-4.020130214369971,-61.78270528023076,42.08640912464097,-54.0546181297152,86.375999,-718.335999,-689.05603,1820.0,-2520.0,-3780.0
-8.473285893658018,-462.08537332233567,335.365706829105,469.9176124608635,76.0247338284034,-75.3243768121564,353.2306788774725,-145.85324086316433,202.39149056571156,59.19523880401239,353.8383896575796,-27.553483221151197,-67.80007952540221,-378.5279035806022,178.58301391753508,-329.8616874650498,82.959999,-719.312012,-688.567993,1260.0,-3080.0,-4200.0
-12.862678135303227,-405.8934873478271,281.4974705391779,398.2303283888453,59.36344701631151,-71.1670708601366,298.89291973983364,-132.60826933500985,166.86666126231663,43.91132988321591,299.1628558336872,-31.82522663329714,-66.0267481663226,-334.9036489160641,146.78520177396496,-291.96309427937297,84.424004,-720.776001,-689.05603,1540.0,-3220.0,-4620.0
-4.986172935139333,-44.53912488522056,20.96206599552095,32.68905476181887,1.4998955226756108,-11.035225375014296,24.80754242297081,-17.45162457068873,10.00322883773271,-1.2648642504473395,24.60704156747697,-8.975001630889066,-11.97698753756697,-38.35146895464465,8.654422248938868,-33.52661205765744,86.863998,-721.264038,-689.05603,1540.0,-2940.0,-4760.0
5.922112466539214,243.3899946657237,-175.4761787853681,-246.09076415130767,-38.44377985209117,40.95083042432505,-184.18549783334245,78.16991166539064,-105.73666558974212,-30.412924994528733,-184.49410633359955,15.971205197553187,36.39573639812681,200.0347996934876,-93.048386832831,174.58501735221012,85.888,-720.288025,-691.007996,1680.0,-3080.0,-4900.0
