Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
1681.5700999614537,3143.7601273046835,-1359.934645809995,-4464.16183409349,-4213.127547588038,-1757.112104402728,-751.3344396642268,-1477.5511847974524,3090.485105674081,4079.023693045098,-434.8177970643992,-6210.403549848399,113.14695958937266,2967.1293050200893,-2824.5119838771607,5547.692104126187,51.728001,-677.832031,-732.0,-3080.0,-2940.0,1400.0
-474.6131644863742,-836.6525569073666,393.3807671927356,1215.1100020757392,1150.9226880498095,473.0397152004321,204.070596838156,248.196357369136,-858.3292874825848,-1121.8510070193286,96.52942633075112,1682.3514421218638,-22.09013894746587,-811.7342917966934,795.0841272329479,-1512.4835582052403,51.728001,-677.343994,-735.903992,-3220.0,-2940.0,1540.0
160.3080545141809,328.0480138722529,-133.92034497880093,-474.9034596615059,-440.2506363186994,-199.24980193084107,-83.73659011018292,-300.75852189341305,305.9515950477417,411.5571001765584,-63.40161160801181,-649.9183992170377,11.435737708952546,297.48354766165465,-286.0964634848425,564.8360869735502,55.632,-674.416016,-733.463989,-2940.0,-2940.0,1540.0
1280.0208878988294,2376.46252228816,-1050.9388026680772,-3415.667341525693,-3217.323885327253,-1355.6313116432868,-579.4683270841997,-1162.0156426308463,2352.2644447771822,3103.3314575819577,-332.5746093368605,-4728.874032505444,76.18161845270079,2250.251716879397,-2169.8987984859937,4213.336092998194,51.240002,-674.903992,-735.416016,-2940.0,-3080.0,1400.0
-130.05759153333838,-264.4612767580815,102.47331776614035,366.3689592688143,343.775379421578,146.32795169593837,62.10122891919135,180.1534279075072,-245.73816657535087,-328.8109616021088,44.5639658252296,511.6705944604129,-12.69217077247327,-240.6321188374758,221.4254148255456,-452.5733024314476,50.264,-673.927979,-730.048035,-2520.0,-3220.0,1540.0
-2288.682029485586,-4276.612928571755,1867.233893081656,6113.911464573006,5760.76336225976,2421.239364098839,1034.3958873629977,2108.2810112044654,-4211.45981200958,-5560.570734158738,602.5960429043303,8479.703525237184,-145.3357980968776,-4037.461460402113,3870.384411697793,-7558.374355831844,49.288002,-673.440002,-731.512024,-2660.0,-3360.0,1540.0
-1682.4305064623345,-3138.4784990510702,1373.3488269469865,4491.835975644185,4231.295025454709,1780.5745627555457,759.7288752241841,1556.6548631301764,-3094.0443252655523,-4084.561649835283,441.84743609020046,6227.000603266818,-105.16846842726282,-2964.69313770312,2845.2377103709787,-5550.156481437495,51.240002,-676.856018,-734.440002,-2520.0,-3360.0,1540.0
1114.1580298339622,2074.1154127699165,-908.4123129941464,-2960.300569174369,-2793.361164325018,-1166.1295828368193,-500.0287877199802,-952.389048195488,2047.2410504609124,2700.411011301961,-285.71684050410795,-4111.493623651335,70.81895995015051,1961.944950230397,-1879.529619236642,3670.1685849425353,51.240002,-674.903992,-731.023987,-2800.0,-3360.0,1540.0
2339.740628279478,4364.852431423902,-1906.794435071045,-6234.780668622759,-5877.13386547988,-2464.193349802162,-1052.910267601814,-2103.686869212632,4301.6578289033805,5677.580127792446,-609.8649444914109,-8652.113860278765,148.12970446886928,4123.289628216152,-3951.20195966946,7716.886376049315,51.240002,-673.440002,-730.536011,-2800.0,-3500.0,1400.0
720.9232555857034,1359.2014152776133,-584.5078789258184,-1938.0871730490555,-1822.6551869420084,-770.828103275325,-326.58867611171127,-733.4186611095355,1329.1666518594825,1758.1387085097083,-197.57094536679105,-2687.326778202852,47.34922561434978,1276.7955188667756,-1219.3730114011717,2392.226986230361,52.216,-675.392029,-730.048035,-2660.0,-3360.0,1400.0
-1111.1300975647514,-2057.160764145897,908.520872605502,2940.975363208437,2777.014509614093,1156.1290066871368,496.8040053539075,900.8823099087048,-2038.0883431616064,-2685.834518115533,279.0792628327912,4084.640836385462,-67.80385585501327,-1950.626311451569,1874.132777073012,-3648.201247943117,50.751999,-673.440002,-729.072021,-2940.0,-3500.0,1540.0
-968.8829422764732,-1810.539807825243,788.0451164348968,2581.065980749309,2433.1649916965844,1017.7440044812904,434.3967892651105,865.3444461144254,-1780.8358847352383,-2351.119856121059,253.52696217443489,3584.9939742922124,-60.87408406156407,-1708.0115234861817,1635.4454897774312,-3197.4900752548365,50.751999,-673.927979,-728.096008,-2940.0,-3640.0,1540.0
56.75754702821418,87.0120237252914,-51.53003764945875,-133.55285029050305,-130.14541779438315,-49.66279943702448,-24.44047535138242,36.42048843126899,100.25901248737898,127.52784084743774,-3.95254765687652,-184.4615641052169,1.0509820616164671,91.74626553975382,-95.47767991242362,168.8861563613304,51.240002,-675.392029,-733.952026,-2940.0,-3220.0,1680.0
111.81112248387984,196.3018038032212,-94.65280802734011,-283.56139909740455,-270.8880743856707,-106.75194782610832,-47.921191847922,-19.618272693752708,201.74654346981413,263.11851601113455,-21.64362361597248,-395.9491150204376,3.735449698338484,190.5953089924081,-189.0527466440158,356.045999401178,52.704002,-674.903992,-732.0,-2800.0,-3220.0,1540.0
-396.7000699805917,-734.8102938831063,324.67088839782264,1055.5080334839902,995.330050023546,420.4556515977238,180.34847146195145,361.4352708236493,-729.8209336601087,-961.7131501245648,101.02114220776797,1460.7276519578652,-26.64098279204549,-698.0854742612548,669.3110031568986,-1304.228709404308,52.216,-674.903992,-732.0,-2520.0,-3080.0,1680.0
-20.75508624872285,-27.478233705184863,20.86705299939335,46.752241274332846,46.46536095110107,18.203406796270126,9.867093626997963,-25.696326664712515,-36.85870449123617,-45.36627867806693,-0.4354792535760018,62.36398938753776,-0.3258716335566236,-31.962216301467897,36.0093931981167,-58.12835974170624,52.216,-674.416016,-731.512024,-2240.0,-2800.0,1680.0
931.3834249919834,1741.662848158627,-756.3199805485957,-2485.511990355253,-2341.895776224288,-985.1938180986548,-419.9637586568222,-874.8085256876769,1713.5288389252448,2262.6374359249376,-244.807613784435,-3448.684258484004,61.65020600546645,1644.2398338714372,-1570.2109110479369,3075.8986908419533,52.704002,-674.416016,-730.048035,-2240.0,-2660.0,1820.0
856.1898280736631,1596.2729591020432,-697.1597868775497,-2281.6668686394974,-2151.294659649939,-905.3629599912856,-387.1662077592619,-788.4783966521853,1575.7863516227883,2078.617880975436,-222.62914064005548,-3163.7399287970247,57.29280255000687,1509.9994913243202,-1444.122622651134,2823.5005574288743,50.751999,-674.416016,-732.488037,-2240.0,-2940.0,1820.0
-406.8538523182468,-758.2300719242738,331.0982942789989,1081.598491175962,1019.5968562718284,425.2156299416212,181.4368982632959,354.0012234212411,-745.6559822222616,-985.060494965449,105.37731261460604,1503.784306639336,-24.059923569450152,-715.9869707761186,686.0361915328157,-1340.5006127367812,51.728001,-676.856018,-732.976013,-2240.0,-2940.0,1960.0
-1194.0944605284728,-2227.6667803429696,971.5208290205336,3179.830809909038,2998.526933560725,1257.4403498257002,537.4782108047165,1079.7378549806538,-2194.9420513353384,-2896.8217755113683,310.860288159374,4414.617906149075,-77.09441897756143,-2105.2289249323585,2013.752924434868,-3938.2345311893696,53.192001,-675.880005,-731.512024,-2380.0,-2520.0,1960.0
-531.1865260178607,-997.3788771469927,429.5661453261135,1419.5630003915137,1338.4849793257797,564.2888662445769,240.76957265512527,516.1690494676884,-979.8824570309232,-1293.2204371195037,141.34993828208948,1970.1593502712271,-38.05775643709583,-940.4943978843502,894.6347769713016,-1758.2798769004846,50.751999,-674.903992,-729.072021,-2380.0,-2800.0,1960.0
531.0589783386057,982.7640865000778,-435.8980449314817,-1408.2491012920705,-1329.0088880475962,-553.4792949989934,-237.69384162977985,-432.95004882744615,972.2863156940672,1282.806839315411,-134.8336051540334,-1956.4352456756103,29.6622521114205,931.6196815193588,-897.9273860532568,1744.10052817052,52.704002,-673.927979,-732.0,-2380.0,-2660.0,1960.0
659.617311353111,1231.6487724722897,-536.6707572233497,-1756.3320152822212,-1657.6504848451125,-693.6596548051928,-297.1797089646519,-589.9846761528405,1212.382991436096,1600.0362088635018,-172.62772038607952,-2441.3012233723184,42.15397119627185,1163.517856401947,-1113.102199011014,2176.87429334681,52.704002,-673.440002,-732.976013,-2380.0,-2660.0,1820.0
89.0501360221477,176.25354251034614,-66.99458395380152,-241.47330057966835,-228.0582424017732,-97.28033515924804,-40.7366743931309,-123.18080603354198,167.1898392546296,221.1664363753512,-27.283749777643514,-338.1618644541905,10.500339155168655,162.4986580508668,-146.75351947062632,302.5888050606798,54.167999,-674.416016,-732.976013,-2520.0,-2660.0,1820.0
-140.51955056102017,-254.79894640213243,119.9030365280106,371.9008626215873,352.1556313142813,144.92958659786973,63.71069380695017,83.85099951254473,-255.33936096288457,-336.7367703948103,34.91807634445334,517.1260485176234,-3.929703744447915,-243.86235308159928,242.2019205898718,-458.22624668090106,52.704002,-673.440002,-734.927979,-2660.0,-2800.0,1820.0
73.62565042744282,134.6017274451287,-60.68696389813216,-195.64584340285967,-182.34155118848824,-78.4343507057688,-32.689549787794824,-69.93950224034853,135.30884622177797,178.319170947572,-17.023249509109245,-266.38904777509924,5.105013263936117,128.40027925854272,-123.2777895632374,239.74154296948632,54.656002,-673.440002,-736.880005,-2660.0,-2660.0,1820.0
13.948509054295732,19.0274949390662,-18.072795254778228,-39.39783739125092,-36.22572954767238,-16.081853916410612,-7.904461726086482,11.402978752620438,24.256387559619903,32.07590482136028,-2.360937452737008,-49.657909752264814,-3.433919827022901,21.252198578413218,-29.632784763922373,41.85173167365961,51.728001,-673.927979,-733.463989,-2520.0,-2660.0,1680.0
-406.38818916404085,-760.910320328929,325.1269452852565,1077.6608436163078,1015.1376441853208,426.0806706225091,180.3458447021568,386.3332463261392,-747.7781062499878,-986.2259331740602,103.68042257675545,1495.727706053334,-30.584973150404984,-717.6198180229661,677.9173694713243,-1339.7240046517609,51.728001,-673.440002,-734.927979,-2380.0,-2660.0,1400.0
-447.10402881503705,-833.0623582207459,365.212475898452,1192.5321561977537,1122.499141032877,473.09561866911326,201.64034507150663,412.0030557768151,-822.6903529613726,-1085.625782739118,115.15200882551376,1649.952464704441,-29.32026093395785,-788.0210766575813,753.9704248085059,-1473.9075031806497,51.240002,-675.392029,-735.416016,-2100.0,-2660.0,1680.0
154.63130005638152,288.4473668758349,-119.25822970468242,-400.4272361262806,-378.87896374918336,-155.30664895084422,-65.18957958603944,-132.19080778580073,282.50294908847394,371.5994915620053,-36.62115673836539,-561.3538800994405,13.120683892746976,271.82195063804807,-252.2446064335313,505.5930892704041,49.776001,-671.488037,-732.0,-1960.0,-2520.0,1540.0
644.3268519849304,1201.639462687542,-519.5236320386377,-1706.8470011762604,-1609.249003019167,-673.2746654904729,-286.2534595255408,-581.0483459865075,1183.720744833135,1560.813034807524,-163.09078282693622,-2370.0417737276607,45.03145885272604,1135.45882673993,-1078.4962629107492,2121.035573862523,51.728001,-673.927979,-736.392029,-1680.0,-2520.0,1540.0
370.6427652481872,694.907444368068,-303.17945121206424,-993.6232560262848,-935.6347810577784,-395.1915032791032,-168.85247327021776,-355.11744240035114,683.8932950430524,902.931843385189,-98.00935501908266,-1375.15178060717,24.69983351493005,655.9508932245658,-626.6481606443315,1227.3499265916914,52.216,-671.976013,-733.463989,-1680.0,-2240.0,1400.0
-259.0825419175938,-477.8960834207952,205.03359681874483,672.4465174890793,635.460663381574,261.3718723642439,110.25515793127258,203.35826750501235,-472.42041694133417,-621.3684938889535,60.03479788328193,938.4423225613422,-18.974586348445182,-453.03597749655614,427.1415146040442,-843.9688199706278,50.751999,-675.880005,-733.952026,-1540.0,-2100.0,1540.0
-444.58449569885073,-829.3159091603741,357.8297401137864,1175.0049058607851,1108.6085606449235,462.5813333800019,196.4925401506929,394.36180917311896,-816.8102212600476,-1076.382044769507,111.05709829368593,1632.996215892451,-31.662722939841736,-783.8055565299718,742.6501112897312,-1463.2671407200112,52.704002,-674.903992,-735.416016,-1400.0,-1960.0,1400.0
-129.46625786693704,-248.49287478642708,106.91101372983756,354.900800444506,334.2069775012705,142.99413645037825,61.64685915726059,145.3341464426471,-241.8869168777945,-319.9165780826281,37.70985220750512,490.5039713167238,-9.08962994889938,-232.73728791815927,221.53258635775555,-436.2616391584511,50.751999,-671.488037,-734.927979,-1260.0,-1820.0,1400.0
112.69350154119688,204.1042987844251,-86.77296462488773,-282.4810302050386,-267.6559103430149,-107.29995961227873,-44.15608585696511,-67.40289071770546,203.5151994359169,266.4033610142355,-21.17462800322488,-396.38104428833606,9.436937869359957,194.9916044508184,-180.78706074877408,360.94789166803633,50.751999,-673.440002,-732.976013,-1120.0,-1680.0,1540.0
49.84325150764353,94.82986197503982,-37.59370205200915,-126.7790377938087,-120.78997233566294,-48.49574750888766,-19.87376838775042,-39.938016991331104,92.42265228256618,120.57646813273948,-9.853560486217392,-179.07374782339429,5.698109556285701,89.22177191453102,-79.33560661232734,164.42197511137593,52.704002,-672.463989,-733.463989,-980.0,-1680.0,1540.0
10.107767058294074,25.57279673133763,-10.02524360387544,-36.91962185514365,-34.96149193129008,-16.731883041507103,-8.175487281469353,-32.69603727665706,22.191315699290023,29.82753391486063,-7.211909465972054,-50.77451214111066,0.473750089152323,21.782695756711306,-21.283669044870383,42.375118813241066,53.192001,-672.952026,-733.463989,-840.0,-1680.0,1540.0
168.860527629942,318.20877865244444,-141.36132356139478,-462.46288721996166,-434.94651395591166,-185.9351077026698,-81.11732108619253,-175.7682831194829,312.07030731950687,413.4084804637785,-50.19769115592014,-638.3160120879014,8.501897860375529,299.1735247954003,-291.76571757321,563.3862660485149,53.68,-670.023987,-734.440002,-700.0,-1540.0,1680.0
219.67074683671024,407.1376169251748,-180.04410132412926,-587.4030513503888,-552.5401362940643,-233.42251777810927,-100.05594052744482,-202.62471950812863,402.1676589100523,531.7576605116816,-58.53594283431608,-811.7599017700479,13.036265617715898,385.5734625823344,-371.7527938126751,722.6083528426784,57.096001,-671.976013,-737.367981,-840.0,-1400.0,1680.0
-54.810141677125806,-105.55355546783916,47.15752931747281,153.02819446797037,144.60815652893965,61.44775618154619,27.554365480135058,58.08543623296523,-102.58125055051477,-135.4671149160647,17.678980311515062,212.77702641625328,-1.704873200902727,-97.96706251265036,97.2207014729489,-185.87973575259105,53.192001,-671.488037,-738.343994,-700.0,-1260.0,1680.0
-341.32075256882547,-636.553421069497,280.2508474860069,915.050238515584,862.0354020151059,363.29653944615336,156.38771465585407,317.4447890084026,-626.9322561171213,-827.954003759672,92.0595101228782,1267.1660153284497,-20.00641737550501,-601.0017238638038,579.0995737741413,-1127.3538601433995,52.216,-670.023987,-736.880005,-560.0,-1260.0,1820.0
-242.9880041312344,-451.6242214859628,196.3512971361152,646.1003314050578,608.340400202353,256.3553567063826,109.1045274622562,226.8265246554059,-445.23189533727054,-588.0096788326259,63.15074845429521,893.6297901648128,-16.989833902356104,-427.8011658387604,406.9094311502048,-799.6290082374048,53.192001,-672.463989,-736.392029,-840.0,-1120.0,1820.0
116.26701679079213,216.52671840534083,-98.21257510582969,-313.6972720194033,-296.02586407972126,-123.86001230398946,-54.19323321796902,-98.83145375350226,213.57115080663547,281.5255745658744,-32.06566585206375,-435.8191573566117,4.083197292803625,203.59907071167603,-201.20467932679068,384.5544964591808,53.68,-671.488037,-739.807983,-840.0,-980.0,1540.0
284.08058164892026,528.083737689837,-231.63546615059528,-756.5788367965224,-713.2197365578805,-299.4574772739587,-128.2111521317482,-256.6525043351904,520.6464378761979,686.6082499003743,-74.34694596585244,-1047.9801574713645,17.745925307871453,499.3397998535788,-478.5646421176549,935.8350519769056,53.68,-671.0,-736.880005,-1120.0,-1260.0,1820.0
126.2278668153528,235.1849089678335,-98.31950486372168,-331.57672686776795,-312.53317397286287,-131.71435252825495,-55.158409073045085,-123.8586325799586,231.340103485805,304.96337497784856,-31.48186089428108,-458.2649200059431,12.15194192241235,223.4626926493164,-205.90861980898933,415.0087702904744,50.264,-669.536011,-734.440002,-980.0,-1120.0,1680.0
-67.72516443045984,-124.35271437095328,59.374144119929305,183.0537696628154,172.8073690955008,71.75316786319569,31.55191598113408,48.74584616418787,-123.4190967993638,-162.31586760688478,18.368535799572577,253.96607675108288,-0.3796664561184406,-116.9285163797213,119.29906661916328,-223.04037591234865,53.192001,-671.976013,-739.320007,-1120.0,-980.0,1680.0
-81.4251337319437,-149.9408833031485,64.6874615356383,212.6050656243069,201.0557323056585,83.77008054514442,35.16964643550673,69.785282434061,-148.25834521030905,-194.20586815316867,19.6548120395512,293.8351604771674,-6.551463959077429,-142.6012861180493,133.39102488362724,-266.7921394570251,53.192001,-670.512024,-736.392029,-1120.0,-840.0,1680.0
-33.30336783162247,-62.10604217002936,20.903692331779805,81.0906026150917,77.02194125750007,32.20746797723295,12.482426553583547,36.89196613006855,-60.96118700361716,-79.40643092288728,6.3530373989267765,112.2129397939688,-7.527474748272024,-60.2245750644589,46.9374935100169,-107.9886367114446,50.751999,-668.559998,-737.367981,-840.0,-700.0,1680.0
-70.31796118944824,-132.6794470277215,53.31996099410839,184.8867484465716,174.08084423725785,73.50145018041187,31.22202241171465,73.00084630365981,-130.01825621235815,-172.26821606508412,18.01809772094879,257.5543042520964,-7.722938682555771,-125.82446911751757,114.47818245884784,-231.39033121489936,51.240002,-669.536011,-735.903992,-1400.0,-560.0,1400.0
-94.94178654931387,-178.70177905714874,79.61623612524588,258.71939388171063,242.88727603733665,102.71448227203376,44.89125754511327,91.1721516760127,-175.27724504117083,-233.2929616318862,26.90391154322456,359.60553701618807,-3.886432631950057,-167.59887511926064,165.25624580628028,-314.6306707722963,53.192001,-670.512024,-736.392029,-1260.0,-700.0,1400.0
26.518954701359227,48.74328335103195,-16.409956615507596,-62.96697598202872,-60.2859588225716,-24.60684726597641,-9.975579167968917,-22.956345294522936,48.48789672099304,62.71489527784514,-4.724263674334581,-88.6363538223615,5.968105541070219,47.77589120116394,-37.09016009982453,84.91345247536374,50.264,-670.023987,-736.392029,-1120.0,-560.0,1400.0
179.2750168143031,334.8620775771402,-143.36361563278095,-475.6440768572524,-448.459389394011,-187.9805585966769,-81.06026677511483,-164.1544319096082,329.5795831819472,435.6640936994727,-46.57268861826206,-662.1099215223513,13.150832811812789,316.8315811857361,-300.1968159662277,589.8299198923114,53.68,-671.488037,-737.856018,-1260.0,-420.0,1120.0
146.1326692062051,273.8144879020127,-119.61976009030614,-392.6619554597828,-369.4002138389455,-155.35095504627571,-66.98052881829891,-137.93529786509268,268.64558940325475,356.2760096286082,-39.14245038175002,-545.1937201441085,8.322552400246114,257.55265571769536,-249.0608218199428,482.487239329424,49.288002,-672.952026,-735.903992,-1400.0,-700.0,1260.0
-51.9567705014787,-95.98634698039363,41.31050558820361,135.6228185449664,128.96443655545212,53.41516154222997,23.87897543341072,38.85069032418296,-95.55016936145677,-125.2428986356857,13.124427151129195,190.66438360449547,-4.229418136792278,-92.14266252221152,86.04386355458689,-170.19803539904404,50.751999,-671.0,-737.367981,-1400.0,-560.0,980.0
-173.87779810117135,-324.34966975219066,140.56572933282027,462.2488565562016,436.7171166451107,182.3631802537033,79.5609492143686,152.5541586411328,-319.3918168908125,-422.0184162032999,45.13585845910924,644.5368927374182,-11.521921074073804,-306.9467962684704,293.08466452341065,-572.498091527105,49.776001,-671.976013,-737.856018,-1540.0,-420.0,1120.0
-99.32939864801114,-185.4602882762765,77.39378609872426,260.94732255223386,246.0833800688516,102.44327283056992,43.325843095203886,93.29421485501328,-181.57072454268703,-240.33859867161,24.11949574287003,362.5291551672729,-8.356546546624411,-174.7585230615779,163.71892315407763,-325.46813476932954,50.751999,-671.976013,-735.903992,-1260.0,-560.0,840.0
35.56036676068428,66.85125441164821,-33.821520659745254,-100.94089238726184,-96.61244227195186,-40.582461948992,-20.286535075433427,-22.601802497414507,66.82614108734478,88.09349973273464,-11.789396729108836,-143.14694936150246,-0.8074987811710619,63.944250118330366,-66.96087927714339,120.6899793570983,47.824001,-670.023987,-737.367981,-1260.0,-420.0,700.0
73.68715864423719,137.55175419372634,-59.875618131630105,-195.6681170302573,-186.8557426212938,-76.96286367922751,-35.130936467759504,-57.71946342021241,135.52054265093452,178.79689118870542,-18.55728426206004,-275.26135375579014,4.857491564724578,130.75788166173328,-124.83338983843343,243.33990428227887,52.216,-670.512024,-737.856018,-1400.0,-420.0,700.0
40.47105875478942,73.2943519789001,-24.468010514052857,-94.32271770992833,-89.96207386304049,-35.34226921127979,-13.482076061227795,-33.709318581162066,71.54791213018099,93.8146610330192,-5.196361012817951,-131.5881591968671,7.948067644980433,69.8910731606611,-56.38127247936984,126.54886538393627,49.776001,-671.0,-737.367981,-1120.0,-420.0,560.0
32.21215261394563,56.77799501977281,-16.399044109857286,-70.28009112214943,-64.14581477397654,-25.64093344417595,-6.626872991740351,-33.92546002363127,55.248989514619936,72.48883400499157,-3.162866298616908,-94.52745599706084,7.773942410141464,53.49631719794135,-39.87400102864287,96.54425493275888,49.288002,-672.463989,-737.367981,-1120.0,-280.0,560.0
34.7322545179661,64.84135299272342,-28.463160595291875,-94.07889126941323,-84.91748389149375,-37.30044083079024,-13.528580223715272,-42.243217325901625,63.44320518508901,84.53263828064789,-10.511664042978426,-126.93718914587396,1.5167878220056124,59.90660778676381,-58.75883972721071,113.59084917909232,48.799999,-671.976013,-737.856018,-840.0,-280.0,560.0
-21.32357023561836,-34.31104613792029,5.439350714837842,34.91385813486131,34.38679653542827,10.660433595743909,2.257161412139338,8.06789439601078,-33.83038816539067,-43.16737685271289,-2.41591898118635,49.25613472745498,-8.452951593291186,-34.00518815630006,18.09025476390539,-57.821803940373215,51.240002,-671.976013,-739.320007,-840.0,140.0,560.0
-98.250258651332,-177.23134979592993,67.98903613622517,240.37397670331853,223.82563046641667,91.3589463488818,34.38692026418264,85.96927723012062,-173.96762644162436,-229.2002906190984,19.068213401476456,331.38543152899484,-12.342783381073296,-167.50728021794777,147.65618452623016,-309.17849441068506,49.776001,-670.023987,-739.320007,-560.0,-140.0,420.0
-83.41679879807546,-156.3476520936262,68.30108131813454,224.6264773766945,207.5278221014821,88.36723748848549,35.5515662435044,85.76248879215694,-152.97807521967178,-203.1676314165213,23.602366524879294,309.2501011716286,-4.26417222041859,-145.91257795147516,141.62149395809934,-274.5685512509508,52.704002,-670.023987,-741.76001,-560.0,0.0,420.0
29.186240018183327,46.21222724724996,-11.5942806245169,-52.69634256428593,-50.8220531927969,-17.024614803151263,-5.089458621179177,-9.10307948248536,45.95007789230848,59.19728664360477,0.7436700370428742,-73.79248861206321,8.163183277646354,45.47034345996997,-30.155756186124865,79.87198963165957,51.240002,-668.072021,-737.367981,-420.0,140.0,140.0
109.643354611073,196.94783260797496,-77.74612227483843,-269.1733076439226,-250.86217685834225,-101.6311208129386,-39.45255499005754,-89.2119750230137,193.09275191406925,254.8124088646032,-22.069065034950427,-372.9050573363102,11.837046807611085,185.9656449149556,-167.04275002976985,344.4566244224117,52.704002,-669.536011,-738.832031,-420.0,280.0,280.0
69.53188737863208,131.08092242076353,-56.28189270686972,-186.35282965689623,-172.2774899602002,-72.49071892749387,-29.13053530046323,-69.65946583780699,127.66009265660864,169.57670131202832,-19.15235852099837,-258.0230929506842,4.030081563094448,122.15633032121926,-117.17358320988446,229.2102443973463,50.264,-671.0,-738.343994,-280.0,140.0,280.0
-25.23843884275316,-37.76592168863,10.798734836844314,44.47585814792718,42.352576368928666,13.843603933834608,4.370412591691389,4.377600098776004,-37.54811567084748,-48.80828927474267,-0.1692062931840978,62.32721452449408,-5.506191857738364,-36.94888972922905,26.61396772962168,-66.14026017386657,50.264,-670.023987,-736.392029,-420.0,420.0,140.0
-63.2844348634433,-110.15428439350012,41.39970235869831,146.09117831256643,135.6021178225023,52.47511591000905,19.51951653314693,42.34675694637356,-107.2435265400963,-141.707266249025,10.23639224342596,204.0491771431477,-7.628688707837904,-103.83209231609392,90.3053723235898,-191.608760958125,53.192001,-669.048035,-737.856018,-420.0,140.0,140.0
