Interval=	0.001 s
ExcelDateTime=	4.5771587637282413e+004	4/24/2025 14:06:11.861201
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.394	-0.0009003254	-0.0009112022	-0.000444252	0.0006753551	-0.001249685	0.001130932	0.001769956	0.001205863
1.395	-0.0003827665	-0.000496095	-0.0001891716	-0.0007405555	-0.0002692726	0.0007216625	0.0009840203	4.16211e-005
1.396	-4.675586e-005	-0.0002329285	-4.755513e-005	-0.002289039	0.0005699721	4.152699e-005	-0.0003177075	-0.00125374
1.397	-3.935008e-005	-0.0002172079	-9.763279e-005	-0.003496021	0.001006575	-0.0007173591	-0.001764074	-0.002198884
1.398	-0.0002829416	-0.0003361659	-0.0002762641	-0.003875064	0.0009915654	-0.001303006	-0.002861886	-0.002398941
1.399	-0.0005519995	-0.0003717796	-0.0004426454	-0.003140594	0.000654968	-0.001515437	-0.003188097	-0.001716885
1.4	-0.0006125057	-0.0001558985	-0.0004699337	-0.001368635	0.0002092629	-0.001295972	-0.002563119	-0.0003530859
1.401	-0.0003476065	0.0003150222	-0.0003154775	0.0009805507	-0.0001553715	-0.0007473196	-0.001130905	0.001213408
1.402	0.0001846893	0.0008587293	-3.550651e-005	0.003191522	-0.000339407	-8.178552e-005	0.0006871859	0.002398993
1.403	0.0007873283	0.001196298	0.0002565742	0.004539797	-0.0003438477	0.0004799643	0.002342016	0.002741359
1.404	0.001224828	0.001104374	0.0004592449	0.004561451	-0.0002297456	0.0008059714	0.003349204	0.002086876
1.405	0.001330742	0.0005465716	0.0005352086	0.003231558	-6.363e-005	0.0008949337	0.003447591	0.0006605764
1.406	0.001067427	-0.0002925755	0.0005108649	0.0009737513	0.0001082655	0.0008410338	0.002658783	-0.001019501
1.407	0.0005255871	-0.00107686	0.0004423486	-0.001491076	0.0002604353	0.0007541882	0.001247931	-0.002338664
1.408	-0.0001286654	-0.001466374	0.0003665142	-0.003398172	0.0003724193	0.0006825434	-0.0003875531	-0.002818246
1.409	-0.0007298906	-0.001277708	0.0002677869	-0.004206759	0.0004048235	0.0005782095	-0.001851012	-0.002296001
1.41	-0.00116307	-0.0005716829	9.076419e-005	-0.003764286	0.0003053588	0.0003345232	-0.002844634	-0.0009781005
1.411	-0.001371788	0.0003730527	-0.0002049869	-0.002320076	4.55942e-005	-0.0001239905	-0.003207823	0.0006530531
1.412	-0.001338405	0.001179346	-0.0005894486	-0.0004000847	-0.0003395599	-0.0007569983	-0.002907297	0.002026083
1.413	-0.001064004	0.001527922	-0.0009474956	0.001390757	-0.0007410138	-0.001384908	-0.002014064	0.002684214
1.414	-0.0005600116	0.001288576	-0.00111136	0.002569776	-0.0009980511	-0.001744409	-0.0006820886	0.002435533
1.415	0.0001300532	0.0005638984	-0.0009409641	0.002906408	-0.0009605403	-0.001608569	0.0008583782	0.001397928
1.416	0.0008989702	-0.0003682754	-0.0004145155	0.002441017	-0.0005704101	-0.0009169668	0.00230485	-6.828071e-005
1.417	0.001571928	-0.001169102	0.0003355541	0.001427405	9.721921e-005	0.0001643472	0.00331973	-0.001492371
1.418	0.001943954	-0.001564573	0.001058755	0.000225304	0.0008462302	0.001285762	0.003606329	-0.00244192
1.419	0.001848286	-0.001436759	0.001482386	-0.0008184174	0.001424124	0.00204476	0.003008546	-0.002643516
1.42	0.001232855	-0.0008494019	0.001427244	-0.001459739	0.001615283	0.002153316	0.001593688	-0.002048953
1.421	0.0002111323	-4.172527e-006	0.0008960395	-0.001600217	0.001327364	0.001565102	-0.0003203828	-0.0008322489
1.422	-0.0009532369	0.0008368861	7.858963e-005	-0.001290403	0.0006276881	0.0004986541	-0.0022295	0.0006622796
1.423	-0.001927552	0.001428577	-0.0007298406	-0.0007041846	-0.0002883249	-0.0006557183	-0.003591453	0.002005013
1.424	-0.00241619	0.001610797	-0.001246945	-7.258011e-005	-0.001162281	-0.001494581	-0.003998791	0.002795171
1.425	-0.002262791	0.001340753	-0.001318149	0.0003889302	-0.001757179	-0.001762618	-0.003322144	0.002769938
1.426	-0.001506787	0.0006893159	-0.0009742053	0.0005441341	-0.001927168	-0.001445968	-0.001763111	0.001886801
1.427	-0.0003652168	-0.0001767658	-0.0003996892	0.0003855095	-0.001641632	-0.0007522508	0.0002106858	0.0003604534
1.428	0.0008501116	-0.001026213	0.0001677042	4.521363e-005	-0.0009667501	7.135589e-006	0.002030065	-0.001369579
1.429	0.001833145	-0.001614864	0.0005464043	-0.0002547557	-3.411712e-005	0.0005620609	0.003213637	-0.002753259
1.43	0.002365355	-0.001753175	0.0006775044	-0.0003008736	0.0009828851	0.0007884978	0.003508186	-0.003305426
1.431	0.002358665	-0.001364561	0.0006266541	1.172627e-005	0.001889342	0.0007332485	0.002940302	-0.00278008
1.432	0.001844361	-0.0005298553	0.0005150016	0.000605098	0.002478389	0.0005490878	0.001762063	-0.001287833
1.433	0.0009373505	0.0005119918	0.0004287669	0.001218755	0.002551848	0.0003840572	0.0003283651	0.0007041956
1.434	-0.0001922839	0.001428907	0.0003688217	0.001510369	0.001978904	0.0002994021	-0.001025006	0.00251386
1.435	-0.001338037	0.001905348	0.0002601736	0.001212474	0.0007709755	0.0002498206	-0.002059267	0.003486201
1.436	-0.002269556	0.001758816	1.529863e-005	0.000278614	-0.0008651808	0.0001339405	-0.00264809	0.003243984
1.437	-0.002757088	0.001018448	-0.0003855918	-0.001048473	-0.002530223	-0.0001187165	-0.002749365	0.001846994
1.438	-0.002620355	-6.925916e-005	-0.0008465499	-0.002291996	-0.003713411	-0.0004775644	-0.00236325	-0.0002078528
1.439	-0.001801672	-0.001127008	-0.001180283	-0.002919859	-0.003955155	-0.000808028	-0.001522862	-0.002167363
1.44	-0.0004287817	-0.001788273	-0.001194531	-0.002575322	-0.003032629	-0.0009360778	-0.0003198327	-0.003310502
1.441	0.001177642	-0.001831577	-0.0007918894	-0.001250036	-0.001081278	-0.0007425894	0.001063505	-0.003227172
1.442	0.002568055	-0.001263628	-4.316474e-005	0.0006679444	0.001392742	-0.000243779	0.002342444	-0.001980127
1.443	0.003298902	-0.0003110474	0.0008172086	0.002514514	0.003644041	0.0003928995	0.003174748	-7.682749e-005
1.444	0.003098645	0.0006799407	0.001480668	0.003602876	0.004933265	0.0009175793	0.003264186	0.001740093
1.445	0.001991785	0.001384866	0.001696929	0.003503534	0.004794296	0.001113738	0.002488258	0.002796564
1.446	0.0003132706	0.001615364	0.001380202	0.002224801	0.003213614	0.0009017067	0.0009830934	0.002751192
1.447	-0.001398868	0.001366786	0.0006449498	0.0002191548	0.0006517656	0.0003790028	-0.0008620105	0.00171264
1.448	-0.002597753	0.0007888767	-0.0002441056	-0.001788449	-0.002102806	-0.0002227016	-0.002508891	0.0001717533
1.449	-0.002937507	9.225635e-005	-0.0009924101	-0.003093873	-0.00420875	-0.0006527395	-0.003453877	-0.001228559
1.45	-0.002396822	-0.0005417381	-0.001393545	-0.00328865	-0.005053952	-0.000759061	-0.003408274	-0.001966842
1.451	-0.001263073	-0.001006407	-0.001393346	-0.002399843	-0.004443898	-0.0005505167	-0.0024036	-0.001845337
1.452	5.921698e-006	-0.001266527	-0.00107933	-0.0008525884	-0.002639413	-0.0001807609	-0.0007785115	-0.001040555
1.453	0.0009812635	-0.001318789	-0.000611345	0.000725659	-0.0002410256	0.000137852	0.0009460629	7.474849e-006
1.454	0.001431671	-0.001152612	-0.0001326114	0.001770567	0.002030242	0.0002469033	0.002253379	0.000809145
1.455	0.001384258	-0.0007432019	0.0002856807	0.001999407	0.003567089	0.0001205562	0.002806839	0.001044002
1.456	0.001055125	-9.452322e-005	0.0006363581	0.001485147	0.004034378	-0.0001326228	0.002539608	0.0006823435
1.457	0.0007045357	0.0007121485	0.0009307606	0.0005813815	0.003428616	-0.0003325881	0.001643753	-2.337466e-005
1.458	0.0004933578	0.001496491	0.001148236	-0.0002555184	0.00203486	-0.0003234383	0.0004715805	-0.0006698856
1.459	0.0004091835	0.002005616	0.001211564	-0.0006772187	0.000301844	-6.130933e-005	-0.0006078844	-0.0008969724
1.46	0.0003030642	0.002002608	0.001018641	-0.0005776357	-0.001298025	0.000359385	-0.001330033	-0.0005514552
1.461	1.24519e-005	0.001384263	0.000517276	-0.0001043288	-0.002386094	0.0007522235	-0.001592339	0.0002473477
1.462	-0.0005080951	0.0002607946	-0.000228348	0.0004399067	-0.002752758	0.0009278573	-0.001440394	0.001161435
1.463	-0.001127015	-0.001050039	-0.001026016	0.0007439032	-0.0023905	0.0007792128	-0.001014264	0.001770812
1.464	-0.001575683	-0.00211894	-0.001607554	0.0006278299	-0.00147522	0.0003300301	-0.0004765915	0.00174855
1.465	-0.00158151	-0.002563724	-0.001737924	0.0001102998	-0.0003094399	-0.0002766071	3.840592e-005	0.0009977048
1.466	-0.00102839	-0.002210411	-0.001332026	-0.0006197955	0.0007525793	-0.0008437114	0.0004401584	-0.0003019113
1.467	-4.469284e-005	-0.001169856	-0.0005077704	-0.0012876	0.00140947	-0.001193599	0.0006784465	-0.001742558
1.468	0.001026542	0.0001999905	0.0004499508	-0.001635565	0.001507249	-0.001223775	0.0007364593	-0.002819185
1.469	0.001764794	0.001430722	0.001201129	-0.001511577	0.00108964	-0.0009286936	0.0006266162	-0.003099787
1.47	0.001859525	0.002123637	0.001491185	-0.0009129598	0.0003830633	-0.0003861397	0.0003903892	-0.002382564
1.471	0.001260325	0.002099829	0.001260235	2.392261e-005	-0.0002848367	0.0002747776	0.0001010153	-0.0007844624
1.472	0.00020974	0.001450399	0.0006606468	0.001064127	-0.0006168507	0.0009038352	-0.0001486393	0.001267848
1.473	-0.0008598107	0.0004717463	-2.566883e-005	0.001927843	-0.0004795275	0.001350153	-0.0002779364	0.003144844
1.474	-0.001510321	-0.0004671217	-0.0005163339	0.00236216	3.601918e-005	0.001487792	-0.0002489894	0.004207749
1.475	-0.001488416	-0.001074989	-0.0006547248	0.002205829	0.0006463313	0.001242562	-8.898025e-005	0.004023504
1.476	-0.0008374987	-0.001240453	-0.0004731914	0.001435759	0.0009944551	0.0006214499	0.0001116968	0.002531433
1.477	0.0001299875	-0.001036348	-0.0001569152	0.0001962338	0.0008204911	-0.0002588758	0.0002344396	0.0001061139
1.478	0.0009815977	-0.0006425594	7.058781e-005	-0.001207332	0.0001045078	-0.001167772	0.0001910366	-0.002522619
1.479	0.001356712	-0.0002404966	6.924018e-005	-0.002375798	-0.000898428	-0.001808872	-2.815587e-005	-0.004487713
1.48	0.001116524	6.347112e-005	-0.0001475812	-0.002932906	-0.001754684	-0.001917048	-0.0003431537	-0.005080603
1.481	0.0003927453	0.0002622453	-0.0004225163	-0.002651543	-0.00203602	-0.001370505	-0.0006099885	-0.004015026
1.482	-0.0004897521	0.0004045132	-0.0005502899	-0.001559031	-0.001525889	-0.0002756085	-0.0006867713	-0.001568335
1.483	-0.0011691	0.0005237215	-0.0003992895	3.51892e-005	-0.0003467827	0.001024285	-0.0005035411	0.00147129
1.484	-0.001395831	0.000596054	9.836025e-006	0.001626157	0.001070334	0.002052215	-9.878163e-005	0.004061792
1.485	-0.001119853	0.0005500367	0.0005069166	0.002684096	0.002157775	0.002376644	0.0003921665	0.005276514
1.486	-0.0004819768	0.0003200494	0.0008544177	0.002848626	0.002456258	0.001798609	0.0007926606	0.004654108
1.487	0.0002707646	-8.749569e-005	0.0008692348	0.002073838	0.001822812	0.0004639577	0.0009562298	0.002391069
1.488	0.0008972564	-0.0005561835	0.00052346	0.0006585539	0.00050811	-0.001156563	0.0008282058	-0.0007066319
1.489	0.001240968	-0.0008932257	-3.851395e-005	-0.0008658989	-0.0009477986	-0.002434813	0.0004601811	-0.003510182
1.49	0.001256103	-0.0009162619	-0.0005684176	-0.001944253	-0.001951083	-0.002835065	-2.094974e-005	-0.004989508
1.491	0.0009859507	-0.0005475858	-0.0008285449	-0.002210173	-0.002108065	-0.002138056	-0.000465504	-0.004601679
1.492	0.0005156354	0.0001203046	-0.00070817	-0.001628812	-0.001397302	-0.0005529127	-0.0007575833	-0.002502895
1.493	-6.344021e-005	0.0008398798	-0.0002772404	-0.0005013982	-0.0001745112	0.001344534	-0.0008473198	0.0005065694
1.494	-0.0006563063	0.001306517	0.0002530873	0.0006752842	0.000997771	0.002833001	-0.00074646	0.003288383
1.495	-0.001150866	0.001294185	0.0006355985	0.001424794	0.001610169	0.003332132	-0.0004990614	0.004802718
1.496	-0.00141981	0.0007625519	0.00070172	0.001483632	0.001430639	0.002632416	-0.0001575208	0.004498977
1.497	-0.001348636	-0.0001138005	0.0004332957	0.000894278	0.0005956358	0.0009764567	0.0002259471	0.002513127
1.498	-0.0008901277	-0.0010089	-3.681357e-005	-3.278343e-005	-0.000466183	-0.001038491	0.0005932971	-0.0003966863
1.499	-0.0001221239	-0.001582643	-0.0005004361	-0.000876906	-0.001249313	-0.002700792	0.0008660715	-0.003151987
1.5	0.0007433496	-0.001619582	-0.0007716475	-0.00129297	-0.001407207	-0.003454053	0.000950194	-0.004760564
1.501	0.001418925	-0.001107845	-0.000758435	-0.001143691	-0.0008985147	-0.003087368	0.0007703053	-0.004669362
1.502	0.001650431	-0.000233855	-0.0004840429	-0.000534273	1.161619e-005	-0.001781127	0.0003189375	-0.002941718
1.503	0.001330612	0.0006998977	-5.764264e-005	0.000257206	0.0008886823	-7.456089e-006	-0.0003090588	-0.0002075299
1.504	0.0005652391	0.001395933	0.0003853188	0.0009141379	0.001337996	0.001663508	-0.0009217571	0.002583193
1.505	-0.0003555167	0.001662988	0.0007344101	0.001213266	0.00118323	0.002763083	-0.00128657	0.004501207
1.506	-0.001078619	0.001457048	0.000918758	0.001090517	0.0005245346	0.003048425	-0.001228974	0.00493952
1.507	-0.00133772	0.0008689935	0.0009028772	0.000637173	-0.0003245382	0.002533411	-0.000719177	0.003793087
1.508	-0.001068576	7.685212e-005	0.0006754513	3.997202e-005	-0.0009871241	0.001434572	9.273797e-005	0.00146549
1.509	-0.0004394391	-0.0007198651	0.0002439699	-0.0005083831	-0.001197765	6.727545e-005	0.0009168438	-0.001289191
1.51	0.0002332496	-0.001342878	-0.0003461752	-0.0008729428	-0.0009062515	-0.001247433	0.001433359	-0.003616015
1.511	0.0006414132	-0.001652618	-0.0009816724	-0.0009945608	-0.0002727786	-0.002237752	0.001429727	-0.004817319
1.512	0.0006339066	-0.001559722	-0.001478506	-0.0008776277	0.0004238487	-0.002707951	0.0009004889	-0.004549228
1.513	0.0002812364	-0.001045973	-0.001627005	-0.0005685222	0.0009097938	-0.002555487	5.425572e-005	-0.002912796
1.514	-0.0001671403	-0.000187196	-0.001272385	-0.0001356649	0.001024562	-0.001787681	-0.0007707507	-0.0004134654
1.515	-0.000420342	0.0008301458	-0.000408143	0.0003360428	0.0007645213	-0.0005435347	-0.001251985	0.002192608
1.516	-0.0003094297	0.001719374	0.0007651704	0.0007398405	0.0002492457	0.0008996321	-0.001225176	0.004117444
1.517	0.0001197125	0.00216725	0.001873646	0.0009625018	-0.0003422462	0.002167957	-0.000752085	0.004777065
1.518	0.0006269127	0.001948807	0.002492816	0.0009207468	-0.0008344458	0.002887217	-8.009392e-005	0.00397461
1.519	0.0008999119	0.00103785	0.002316643	0.0006023555	-0.001099267	0.002805892	0.0004817959	0.001968878
1.52	0.0007233745	-0.0003381016	0.001303989	9.006532e-005	-0.001069566	0.001901224	0.000708294	-0.0006021105
1.521	0.0001071339	-0.001735251	-0.0002628195	-0.0004482351	-0.000734003	0.0004187411	0.00056224	-0.002919268
1.522	-0.0007004892	-0.002636554	-0.001856465	-0.0008158861	-0.0001369402	-0.001188027	0.0001995503	-0.00424927
1.523	-0.001324484	-0.002655123	-0.002897777	-0.0008751101	0.000607476	-0.002408488	-0.0001282928	-0.004193977
1.524	-0.00143956	-0.001703303	-0.002979637	-0.0006092926	0.001317862	-0.002853392	-0.0002099191	-0.002821663
1.525	-0.0009351097	-6.10336e-005	-0.002037089	-0.0001407847	0.001768678	-0.00239808	7.990493e-006	-0.0006387958
1.526	1.31003e-005	0.001697035	-0.0003896712	0.0003131063	0.00174516	-0.001231137	0.0003862127	0.001591897
1.527	0.001010516	0.002911448	0.001375372	0.000542148	0.001133952	0.0002230144	0.0006649074	0.003129717
1.528	0.001624207	0.003100189	0.002632448	0.0004521272	9.697056e-006	0.001471738	0.0006080452	0.003522328
1.529	0.001581119	0.002160738	0.002959207	0.0001175685	-0.00133758	0.002136727	0.0001430335	0.002755075
1.53	0.0008947331	0.0004213263	0.002289313	-0.0002511171	-0.002465906	0.002079956	-0.0005814223	0.001222501
1.531	-0.000136053	-0.001474622	0.0009242718	-0.0004090287	-0.002922705	0.001427331	-0.001244676	-0.0004494352
1.532	-0.001065499	-0.00282074	-0.0006061736	-0.0002135872	-0.00242959	0.0004834111	-0.001502394	-0.001665738
1.533	-0.001507254	-0.003128535	-0.001766645	0.0002783995	-0.00103202	-0.0004135669	-0.001161197	-0.002093276
1.534	-0.001302731	-0.002311886	-0.002214805	0.0008204304	0.0008754071	-0.001018592	-0.000287189	-0.001757944
1.535	-0.0005812624	-0.0007083737	-0.001905535	0.001085731	0.002662325	-0.001244828	0.0008038361	-0.0009802233
1.536	0.0003107794	0.001065427	-0.001068233	0.000831729	0.00368243	-0.00114867	0.001673789	-0.0001916306
1.537	0.0009767402	0.002361948	-7.894782e-005	4.321851e-005	0.003520837	-0.0008583776	0.001950413	0.0002759782
1.538	0.001151274	0.002751718	0.0007075058	-0.001020095	0.002171309	-0.0004913597	0.001497602	0.0003338783
1.539	0.0008052115	0.002163638	0.001083088	-0.001913419	5.448402e-005	-0.0001126118	0.0004784204	0.0001413115
1.54	0.0001371091	0.0008772494	0.001030377	-0.002197794	-0.002128511	0.000257324	-0.0007145251	-1.638014e-005
1.541	-0.0005327815	-0.0006069589	0.0006871813	-0.001640315	-0.003644612	0.0006057652	-0.001621617	9.70994e-005
1.542	-0.0009173008	-0.001771636	0.0002543788	-0.0003454438	-0.003995481	0.0008855997	-0.001909557	0.0005243337
1.543	-0.0008862494	-0.002264429	-9.659061e-005	0.001256133	-0.003092388	0.001007976	-0.001503761	0.001078155
1.544	-0.0004999407	-0.001990477	-0.0002738685	0.002569541	-0.001268573	0.0008852593	-0.0006037635	0.001435063
1.545	4.730204e-005	-0.001101889	-0.0002670845	0.003079263	0.0008631902	0.0004938372	0.0004213551	0.001310234
1.546	0.0005311591	8.601201e-005	-0.0001232411	0.002559075	0.002636235	-8.419419e-005	0.001194929	0.0006167338
1.547	0.0007961235	0.001207895	8.24358e-005	0.00116647	0.003551698	-0.0006704148	0.001479151	-0.0004676314
1.548	0.0008036105	0.001953054	0.000269478	-0.0006168879	0.003422218	-0.001052678	0.001249992	-0.001557423
1.549	0.0006093382	0.002124837	0.0003553942	-0.002182811	0.002383027	-0.001082565	0.0006705492	-0.002225586
1.55	0.0003061595	0.001671561	0.0002675089	-0.003031135	0.0008017289	-0.0007487506	-7.904535e-006	-0.002191595
1.551	-2.931293e-005	0.0006962829	-2.746817e-005	-0.002940653	-0.0008614781	-0.0001859595	-0.0005582913	-0.001441646
1.552	-0.0003574956	-0.0005575902	-0.0004875607	-0.002020835	-0.002191197	0.000381684	-0.0008549284	-0.0002335571
1.553	-0.0006591643	-0.00174801	-0.0009765652	-0.0006343742	-0.00291102	0.0007411862	-0.0008898994	0.001012967
1.554	-0.0008995369	-0.002506375	-0.001283215	0.0007667305	-0.002916338	0.000784938	-0.0007335836	0.001887713
1.555	-0.001007842	-0.002542177	-0.001193235	0.001809654	-0.002259005	0.0005519356	-0.0004729389	0.002146372
1.556	-0.0008983912	-0.00175868	-0.0005980899	0.002297894	-0.001118132	0.0001907404	-0.000170377	0.001779227
1.557	-0.0005158173	-0.000322045	0.0004182031	0.002227157	0.0002450775	-0.0001227418	0.0001461539	0.0009827895
1.558	0.0001135666	0.001355277	0.001563154	0.001729598	0.001536751	-0.0002731692	0.0004608938	5.486924e-005
1.559	0.0008521514	0.002722204	0.00240916	0.0009811183	0.002473457	-0.0002575925	0.0007356377	-0.0007327477
1.56	0.001476863	0.003275993	0.002552247	0.0001350411	0.002836284	-0.0001688081	0.0008967029	-0.001221024
1.561	0.001757382	0.002762209	0.001799064	-0.0006915333	0.002528326	-0.0001204299	0.0008586372	-0.001381111
1.562	0.001550469	0.001298716	0.0002893573	-0.001398513	0.001612498	-0.0001663668	0.0005724819	-0.001270746
1.563	0.0008642686	-0.0006409617	-0.001513628	-0.001880662	0.0003048428	-0.0002623207	6.629526e-005	-0.0009740906
1.564	-0.0001269226	-0.002383697	-0.002970131	-0.002025281	-0.001070703	-0.0002892016	-0.0005386631	-0.0005554752
1.565	-0.001136503	-0.003306389	-0.003505967	-0.001744451	-0.002165253	-0.0001320449	-0.001055595	-5.337865e-005
1.566	-0.001867389	-0.003085383	-0.002857108	-0.00103722	-0.002708811	0.0002263601	-0.001300387	0.0004871573
1.567	-0.002108038	-0.001825195	-0.001196355	-2.665268e-005	-0.002581535	0.00066494	-0.001163878	0.0009838886
1.568	-0.001794042	-1.654891e-005	0.0009126369	0.001050275	-0.001839288	0.0009633342	-0.0006595911	0.001315216
1.569	-0.001018666	0.001657607	0.002720877	0.001902351	-0.0006886483	0.0009048247	7.537211e-005	0.001354961
1.57	6.152441e-006	0.002592285	0.003579235	0.002277427	0.0005760707	0.0003986349	0.0008216548	0.001030435
1.571	0.001020002	0.002498225	0.003192456	0.002055356	0.001654308	-0.0004416741	0.001350203	0.0003788513
1.572	0.001780006	0.001502737	0.001730269	0.001294896	0.002308076	-0.001313398	0.001496751	-0.0004370408
1.573	0.002107715	7.242587e-005	-0.0002514409	0.0002103992	0.002401573	-0.001841103	0.001206697	-0.001173971
1.574	0.001924071	-0.001190496	-0.002028317	-0.0008952295	0.00192555	-0.001736143	0.0005528374	-0.001588278
1.575	0.001263823	-0.001797761	-0.002988088	-0.001726467	0.000996862	-0.0009369191	-0.0002870275	-0.001527398
1.576	0.0002689996	-0.001569182	-0.002854511	-0.002084622	-0.0001662918	0.0003345899	-0.001080376	-0.0009962611
1.577	-0.0008280829	-0.0006811963	-0.00176641	-0.001910187	-0.001282171	0.001642216	-0.001600657	-0.000160439
1.578	-0.00174085	0.0004372117	-0.0001866583	-0.001275203	-0.002057332	0.00250205	-0.001680803	0.0007160484
1.579	-0.002196029	0.00130017	0.001298023	-0.0003474538	-0.0022601	0.002574126	-0.001258513	0.001365004
1.58	-0.00202165	0.001563546	0.002199707	0.0006541991	-0.001802478	0.001796127	-0.0004093565	0.001600712
1.581	-0.001221613	0.001152633	0.002292704	0.001505255	-0.0007895591	0.000411649	0.0006561792	0.001374864
1.582	-9.949905e-006	0.0002615903	0.001650774	0.002007553	0.0004805581	-0.00112587	0.001628666	0.0007753104
1.583	0.001226981	-0.0007540518	0.0005708691	0.002015608	0.001585352	-0.002327163	0.002175762	-1.928189e-005
1.584	0.002054355	-0.001526939	-0.0005647101	0.001479719	0.00212117	-0.002836809	0.002051072	-0.0007980384
1.585	0.002152335	-0.001808486	-0.00142343	0.0004833604	0.00186351	-0.002539633	0.00120022	-0.001369733
1.586	0.001456654	-0.001535219	-0.001810314	-0.0007432878	0.0008764207	-0.001571903	-0.0001791156	-0.001600094
1.587	0.0002103034	-0.0008160878	-0.001687638	-0.001856781	-0.0004818096	-0.000246073	-0.001665854	-0.001431792
1.588	-0.001108317	0.0001341106	-0.001140468	-0.002485985	-0.001672255	0.001069494	-0.0027338	-0.0008901483
1.589	-0.001969746	0.001070523	-0.0003293252	-0.0023634	-0.002186722	0.002057142	-0.002938441	-8.586591e-005
1.59	-0.002013429	0.001775895	0.000551782	-0.001449369	-0.001768415	0.00251682	-0.002102496	0.0007918952
1.591	-0.001205214	0.002097153	0.001308154	2.041601e-005	-0.0005352334	0.0023884	-0.0004192096	0.001511148
1.592	0.0001314996	0.001953938	0.001764467	0.001580944	0.001039827	0.001733912	0.001575277	0.001851626
1.593	0.001438953	0.001342693	0.001789985	0.002684669	0.002303748	0.0007065255	0.003171543	0.001675327
1.594	0.002159491	0.0003519188	0.001339638	0.002910479	0.002694704	-0.0004738458	0.00374747	0.0009909356
1.595	0.001977849	-0.0008278019	0.0004923591	0.002140758	0.001990936	-0.001547172	0.003020162	-1.974799e-005
1.596	0.0009576555	-0.001922807	-0.0005467629	0.0006261063	0.0004203372	-0.002256138	0.001179108	-0.001045064
1.597	-0.0004842414	-0.002633391	-0.001489277	-0.001098061	-0.001419724	-0.00240732	-0.001160419	-0.001745945
1.598	-0.001753909	-0.002717347	-0.002046018	-0.002408331	-0.002797275	-0.001935856	-0.003170807	-0.001882246
1.599	-0.00233808	-0.002085417	-0.002031147	-0.002841741	-0.003153033	-0.0009538462	-0.004121677	-0.001415877
1.6	-0.002017051	-0.0008557648	-0.001435968	-0.002278055	-0.002334057	0.0002594577	-0.00365915	-0.0005353821
1.601	-0.0009416545	0.0006647339	-0.000436044	-0.0009743666	-0.0006527774	0.001337318	-0.001940369	0.0004196745
1.602	0.0004474467	0.002064833	0.0006678792	0.0005493827	0.001245432	0.001951141	0.0004269572	0.001098429
1.603	0.001616613	0.002955147	0.00155368	0.001726402	0.002647882	0.001932803	0.002612517	0.001286039
1.604	0.002160053	0.00309078	0.001985792	0.00216889	0.003059652	0.001343284	0.00386995	0.0009891081
1.605	0.001946242	0.002444869	0.001884281	0.001807471	0.00238895	0.0004486476	0.003802753	0.0004217518
1.606	0.001129239	0.001200877	0.001323112	0.0008813336	0.0009518117	-0.0003941662	0.002486917	-0.0001097187
1.607	5.032339e-005	-0.0003139169	0.0004840097	-0.0001891818	-0.0006807605	-0.000888163	0.0004187321	-0.0003588136
1.608	-0.0009179009	-0.001726262	-0.0004120131	-0.0009867952	-0.001918193	-0.0009147067	-0.001680896	-0.0002542109
1.609	-0.001514323	-0.002716945	-0.001170192	-0.001266087	-0.002378604	-0.0005755215	-0.003128035	7.074582e-005
1.61	-0.001650803	-0.003084856	-0.001654082	-0.001025175	-0.00200498	-0.0001291385	-0.0035016	0.0003553478
1.611	-0.001384989	-0.002764992	-0.001784072	-0.0004607787	-0.001037226	0.0001474226	-0.00275509	0.0003586704
1.612	-0.000844384	-0.001821573	-0.001528244	0.0001486382	0.0001247333	0.000100212	-0.00119249	-1.369054e-006
1.613	-0.000159334	-0.0004347961	-0.0009075927	0.0005683918	0.001086689	-0.0002292042	0.0006574038	-0.000594606
1.614	0.0005655637	0.001121357	-1.248125e-005	0.0006916334	0.001593748	-0.0006270527	0.002222522	-0.001130067
1.615	0.001232662	0.002510544	0.000982123	0.0005497447	0.001582932	-0.0008202179	0.003058081	-0.001297223
1.616	0.001711855	0.003381262	0.001820243	0.0002531704	0.001144373	-0.0006249939	0.002954104	-0.0009304884
1.617	0.001841295	0.003451985	0.002225243	-7.704325e-005	0.0004507824	-4.727674e-005	0.001972561	-0.0001066578
1.618	0.001479973	0.002611889	0.001998529	-0.0003551459	-0.0003093283	0.0007121432	0.000414839	0.0008724059
1.619	0.0005958667	0.0009940504	0.001119411	-0.0005406482	-0.0009717518	0.001343733	-0.001266242	0.001607007
1.62	-0.0006593368	-0.001016657	-0.0002044829	-0.0006183634	-0.001405165	0.001570893	-0.002588037	0.001776808
1.621	-0.001937887	-0.002861874	-0.001568551	-0.0005681888	-0.001506775	0.001277499	-0.003161854	0.001290328
1.622	-0.002786275	-0.003972374	-0.002498299	-0.0003628094	-0.001213942	0.0005579488	-0.002798544	0.0003314605
1.623	-0.002818266	-0.003967363	-0.002632045	-5.031776e-007	-0.0005423528	-0.0003324911	-0.001575927	-0.0007237632
1.624	-0.001888094	-0.002798535	-0.00187235	0.0004650398	0.0003860187	-0.001087532	0.0001708323	-0.001466341
