Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-1601.9710250769078,-846.4816837083093,-993.2803226007397,47.279862501440974,1404.3400612300907,-517.083795123533,-184.29510745519545,854.6174308024298,631.9073030178326,1654.9158480411832,659.8431978070666,433.0044710313374,380.8763271542693,1184.9826060396085,1026.6385133614926,1382.4502969394944,95.648003,-680.272034,-728.096008,-2240.0,-280.0,840.0
1094.5347587177505,579.5795132532198,679.3655029755054,-27.876371479261486,-956.4908210378111,355.8731065391797,129.84963632966603,-571.0992855730029,-428.83445744423483,-1127.9246112410635,-448.4233216593154,-294.9334552688037,-257.30761204254026,-806.5121271223442,-699.1547430014257,-941.9123355751449,97.599998,-676.856018,-727.608032,-2100.0,140.0,700.0
1903.9556366506683,1007.1609505206728,1181.4389888217067,-52.555265033059285,-1666.5770185577776,616.4272181779224,221.7746859079377,-1006.2800184665939,-748.413830560512,-1964.319944544066,-782.2164952589192,-513.7663964931971,-450.24690823894605,-1405.798128530771,-1218.2700120759737,-1640.9734321185717,94.183998,-673.927979,-726.632019,-1960.0,280.0,560.0
571.9473933466463,302.4201838505191,355.4435968845176,-17.583324669128576,-501.3200478406972,183.79046843103995,64.23383566724821,-309.5706733872794,-224.9176143447679,-589.8163504045708,-235.3803374427542,-153.9322796803746,-135.5022005305399,-422.7296489835937,-366.0885796959724,-493.41325575495017,94.672005,-673.927979,-725.16803,-1960.0,280.0,280.0
-463.1107002775403,-245.0894636763675,-286.84805281835526,10.78245810082452,404.8604874980477,-151.27689320596835,-56.26261235444435,237.26369071732424,182.21652616144797,478.4397016341423,190.09350108924212,125.66385294364956,109.79128368081118,341.97265642985064,296.6415302359024,399.114456389235,98.087997,-674.903992,-724.679993,-2100.0,140.0,-140.0
-210.76280054383312,-112.03120385517754,-131.51784084263664,4.445651365711249,183.44827438306743,-68.71386107407726,-25.076692467243994,109.1744419106342,81.82894412059709,216.335541393657,85.89761589174647,56.47014592862742,49.31056072655363,154.93903760475348,134.32759927948433,181.098995893115,100.528,-674.416016,-727.119995,-2800.0,-700.0,-420.0
-59.790345090338555,-32.60991956590459,-38.89701412670588,1.0453334203833902,50.44443989362619,-19.26203686774234,-6.2118036824394975,33.85641069902095,20.880347985898545,58.294269079135525,22.925635824822727,14.228440855438015,11.873217077601296,41.92222693599009,36.13853269942909,49.655093944238565,98.576004,-677.343994,-728.096008,-3220.0,-1400.0,-560.0
-742.0565509869522,-392.91759666705053,-461.36748609534754,21.200793671787565,648.8203299107925,-239.71734527543006,-85.29594577833083,396.02742078063596,290.08481507332704,763.4005036113214,303.91956277409594,198.83204421127394,173.56321010606632,546.255113836017,473.1954067014583,638.2207776477803,95.160004,-675.392029,-732.976013,-3920.0,-2240.0,-700.0
-943.994058822619,-498.24645489766175,-584.4298894969235,28.58623226438694,828.8375064534176,-304.3483728069661,-108.40498339813695,503.5905636560767,373.2411059621889,976.5066665127147,389.5074552792338,255.9281983870988,224.66244727910816,698.8138025934948,605.584198053828,815.3548030576625,98.576004,-677.832031,-737.367981,-4200.0,-2660.0,-840.0
247.73334317347815,132.8716997041756,156.14006111131593,-3.7984901053761746,-212.76960439208298,81.6776156497909,30.383128211485342,-126.45366994880926,-92.77776924723767,-250.04478112664177,-98.47350843639016,-63.99233463550553,-54.369211837693854,-178.55262244719344,-154.67686313759705,-209.67205197900628,97.599998,-681.247986,-734.440002,-4060.0,-2240.0,-840.0
1475.343338617181,781.088570237507,916.517191392887,-39.984572111132074,-1290.2397162565549,477.7094444514392,171.67481460185513,-779.4499610698152,-577.5773875197845,-1519.4657477557541,-604.6749471034918,-396.7854777023175,-346.1820249549801,-1086.9678294240193,-942.019188505219,-1269.8522753145553,97.599998,-676.367981,-736.392029,-3360.0,-1680.0,-700.0
1041.6870775442478,549.7663133961025,645.1247752845362,-31.631106968761266,-915.1530277939371,335.31145836607124,118.7723541841992,-557.1000721849778,-411.91646393754644,-1077.7748251282328,-430.1028936567476,-282.677535295078,-248.1343562886572,-771.5002959355784,-668.6407049723733,-900.3357296252939,96.624001,-673.440002,-733.463989,-2380.0,-560.0,-980.0
-506.39719067412705,-269.76663991571445,-316.35815125011254,9.677624549519635,439.0154693628047,-166.12407581512844,-61.77544610569045,258.5307620899713,194.3631791558514,517.1880280769708,204.5844716069573,134.2250764779588,115.37081864859385,369.3569217674414,320.2625140968099,432.5698023700908,97.112,-672.952026,-732.0,-1400.0,140.0,-980.0
-1222.1021072553942,-647.2331124108093,-759.4647155651714,31.742819340271172,1068.7963308232243,-395.87626653356347,-142.51214930303243,642.5674442879164,477.85019923193374,1258.4855122384424,500.68044177410934,329.040327695154,286.3186806917354,900.1102606055532,780.3685653734165,1052.088580273821,98.087997,-674.903992,-732.976013,-420.0,840.0,-1260.0
-537.8312153151107,-283.8361519002501,-333.4124982147484,16.704796011909142,472.97235714871846,-172.4456071405046,-60.20227642329055,289.9860243931091,212.47509129988697,556.3055930254649,222.20588293570938,145.9407603902799,127.9593120584379,398.39449111797285,345.2981059118027,465.1952004759191,100.528,-679.296021,-734.927979,0.0,700.0,-1400.0
293.96415360855985,156.64604876438756,183.50602949186708,-4.178091848405588,-255.1320887091849,96.78459058437085,36.590503727324375,-145.81321582069958,-112.72347415624652,-300.7135947931662,-118.81019848368365,-78.6609730409875,-66.9200937332416,-214.48496902623376,-186.32088476576604,-251.58275931189823,101.015999,-682.223999,-733.952026,840.0,420.0,-1540.0
346.19268747476565,184.02083406815262,216.11245386572585,-6.499534526578896,-302.1620004073439,112.4395228869071,40.738263550234585,-177.40950179265838,-133.46747179304856,-355.055325991169,-140.89398848964058,-93.15116720729225,-79.46608752778688,-253.6455366386284,-220.3314264963969,-297.6419119850541,102.480003,-679.296021,-730.048035,1540.0,140.0,-1540.0
136.9019664049961,72.95527037587775,86.06476646126536,-3.4381732346450447,-119.0841849349061,43.97536021719077,15.082375209435291,-74.10467939477127,-52.168964707961415,-139.29183515948998,-55.36826594446678,-35.96232164296294,-30.86503890772865,-99.76844242248167,-86.42757070709558,-117.120726936325,99.552002,-678.807983,-729.559998,2240.0,-420.0,-1680.0
301.29369306524404,159.31376903102162,187.12163844598643,-10.81110001457202,-263.03837276775107,97.12667477590828,34.126568404431914,-166.22819927468356,-118.5613837825097,-309.8836447270139,-123.57022929464142,-79.8867243564743,-71.19315934401847,-222.1476660197853,-191.88974721812883,-258.5930583673377,101.015999,-675.880005,-729.072021,2520.0,-1120.0,-1540.0
413.71531182280023,217.74751490621614,255.26137692916512,-15.315385740960568,-363.51264649838885,133.13485565266618,47.1238628399823,-226.2899473072834,-165.41054914031827,-429.09723380662575,-171.50644522507946,-111.88286980717328,-100.09153816614474,-307.47453736417265,-265.89691358607246,-357.41652317671856,100.040001,-673.927979,-727.119995,2660.0,-1540.0,-1260.0
-108.56964288170448,-59.11284522256752,-69.68143350250256,0.36598152503906767,91.31180777869274,-36.37252253707972,-13.803748799374274,54.05197136733553,38.48346239644893,106.89649399218933,41.62006571464463,26.62615735726404,21.922214628431675,76.25828075524987,65.99388691168808,90.11391466401278,96.624001,-667.583984,-728.583984,1960.0,-2100.0,-980.0
-771.0458889988748,-408.59968873596944,-479.53660895525684,22.247437050556073,672.3656158695951,-250.06414982805669,-89.88813656610537,411.4166124042421,301.16671205060004,792.1274615306073,315.0362984144539,205.43446142813934,180.28524017365385,566.9385810034321,490.70215172794616,661.6471575682508,97.599998,-667.583984,-729.072021,1540.0,-2380.0,-420.0
-631.5189610323896,-332.88844991289375,-390.4998597189252,21.52549335755344,554.6762191473553,-203.1841735720134,-71.7984578669471,342.4594438395444,250.91271549406133,653.8461555970179,261.12672223955485,170.79199978766013,151.36513355183584,468.29541745846524,405.3435280961062,545.4364964475462,94.672005,-668.072021,-728.583984,560.0,-2800.0,140.0
223.21287708014543,120.122004879276,141.11002856849444,-2.4760894795250143,-190.71530150495965,74.15940353833759,28.11186503231411,-111.89417688772922,-82.80599195650434,-224.34601091696226,-88.07296769644245,-57.1982357987629,-48.42044263751165,-160.15634526538165,-138.74096616884182,-188.18631867722323,92.720001,-669.048035,-729.072021,140.0,-2660.0,700.0
749.2545843709431,397.2821768963008,466.31259215502473,-20.647063620557258,-653.2126839083274,243.1015100712949,87.49345213928412,-397.9303268384491,-292.012422024878,-769.3122211530962,-305.838584580827,-199.69302201977735,-174.654677713553,-550.4994974574445,-476.6521172097162,-642.8968220101,89.792,-673.927979,-729.559998,-420.0,-2660.0,1540.0
423.2549365067309,223.0718920797305,261.7996394699359,-14.802844028262006,-371.93399855742837,135.87806752018133,47.635344490824,-230.87995871359732,-168.04995362307366,-438.0593690386938,-175.0192800323767,-114.34670679284436,-101.21614237355888,-313.74464501462217,-271.5452447909911,-365.54562150458867,89.792,-671.976013,-727.608032,-560.0,-2240.0,2380.0
-162.16088249919187,-87.1977492218886,-102.46931544295467,1.5451047883125395,138.94557716952153,-53.74885560116685,-20.281027726243753,80.8215599637335,60.429572880557174,163.49079634784133,64.2802498060172,41.99160289184034,35.60845672622198,116.81570654216996,101.29620560255827,137.28054761182813,89.304001,-676.367981,-730.048035,-280.0,-1540.0,3080.0
-319.0218298250179,-169.4887765076397,-199.13830225373175,8.218875784285423,277.6560957443721,-103.49327422459156,-37.07573324747929,169.22249031158515,123.44390085058046,326.59783076790757,129.7328760623651,84.63153716948074,73.6292310209921,233.728565533451,202.41302589135216,273.327203927437,89.304001,-676.856018,-727.119995,-280.0,-840.0,3920.0
-159.75434939621147,-84.49067071776753,-99.21265506939523,5.352886268835613,139.67381786852073,-51.459867704267204,-18.122057475633866,86.95607403847298,62.47633604325621,164.15164969233788,65.37747087789766,42.46887350998111,37.104455394719615,117.37770663680931,101.54897446282065,137.06012817514076,88.816002,-680.272034,-724.679993,420.0,420.0,4760.0
-119.03664271590802,-62.712720975673854,-73.34231775884707,4.27789763321924,104.26996344022143,-38.60112096467499,-14.068023766065068,63.88317803435742,47.1287589618467,122.9520261388373,48.93090658489428,31.88315204170314,27.93420900927968,87.6975200845131,75.86268315995233,102.1615573856363,89.792,-682.223999,-728.096008,560.0,1540.0,5180.0
-148.2291205638843,-77.92157260638311,-91.14610538151993,5.213168462434994,130.38172454429724,-47.94090881580654,-17.383177504838837,79.40637136052078,59.5069390382265,154.16572842010777,61.55428951435862,40.39312375515615,35.990433381316905,110.29270267755642,95.46544494319541,128.1878942939653,86.863998,-676.856018,-731.023987,840.0,3080.0,5320.0
67.58067397818164,36.62285497553608,42.961102530546846,-0.22120617216815103,-57.20908569696175,22.708980959294664,8.894735125712671,-32.34501529261841,-23.97427210700515,-66.79392088435296,-25.922944361931194,-16.794460910418184,-13.170329460363352,-47.204268923536866,-40.97956272860455,-56.03656763170677,84.912003,-678.807983,-731.512024,980.0,3500.0,5320.0
395.9751455702551,210.1209758776599,246.28160917164695,-10.1182894190107,-344.6617215877539,129.14470615529595,47.39604592517312,-206.73954965391508,-153.5074334430219,-405.84718018786276,-160.93091692737335,-105.24661936679821,-90.9325963549798,-289.7069350486137,-250.98721385956128,-338.7859254234026,86.375999,-673.927979,-730.048035,840.0,4060.0,5180.0
359.04180255564694,189.47626169631314,222.1252496154947,-11.714694492865792,-314.63434035882193,116.03268391997068,41.564050877175106,-193.04072066335308,-142.22542151604324,-371.1682083937555,-148.00440081584793,-96.76393584598372,-85.64984191135,-265.7048771331993,-229.9645147499371,-309.4712010208266,83.936005,-673.440002,-733.952026,980.0,4340.0,4620.0
-96.35000598034367,-52.29837083489211,-61.32907358942474,-0.7633618299427423,81.83808707344113,-32.44684769851187,-12.892700422161253,43.4540407998254,33.882964181166415,95.3824635082365,36.946215223386226,24.436139744114655,18.536552006165216,67.23793662329776,58.64833047768726,80.26735976278174,84.424004,-672.952026,-732.0,420.0,4200.0,4340.0
-442.35288741363263,-234.80868065511874,-275.3627240439303,10.736941943059449,385.35568937450853,-144.03019993612256,-52.599713003359184,230.23137022249057,171.10959365931194,453.2990476315893,179.76904499119988,117.82922907304246,101.24775007391138,323.52469853383667,280.47302162030206,378.780005425553,83.447998,-671.0,-732.976013,280.0,3920.0,3500.0
-298.8302963127675,-157.5219935788331,-184.70015432937848,10.56661130799454,262.049504553444,-96.38097684166688,-34.27010253863914,162.6824678473251,118.98881015830563,309.3560768925574,123.52574626854489,80.53917060949418,71.9732715348479,221.70127302586073,191.71944188272047,257.8044055206078,83.936005,-670.512024,-732.976013,-280.0,3500.0,2800.0
80.1526952274958,43.49265134431044,51.12323708149121,1.3737080293342392,-68.86772716947767,26.592837200298362,10.256983954161564,-34.72399605257467,-27.69793022019215,-79.43449103346629,-30.78935879709222,-20.861231848005055,-14.712536043958714,-55.68913022792094,-48.923224955375915,-67.28587140941062,83.447998,-671.976013,-732.976013,-280.0,2660.0,1820.0
242.74175301488117,128.69099952047134,151.0104940800017,-5.749447221048836,-212.35386104168006,78.57034442945667,28.294114660225045,-126.13492990465443,-93.88582559465173,-249.1791578360092,-98.93663865199774,-65.19291106405163,-55.33231448725305,-177.66281593618544,-154.24934658467595,-208.47935065279188,88.328003,-671.488037,-733.952026,-420.0,1960.0,980.0
