Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-484.94641325377376,274.8427774923071,3751.766881675562,3288.178738101423,-538.9777152391919,-1723.8099045216509,-3141.30765775579,-290.4111186418699,2786.656841730189,2681.693354314945,3113.9788652616744,2963.6195879885167,-2194.4464890513987,-2357.8578174896797,3360.1161213919704,-3551.763195756596,74.664001,-674.416016,-728.583984,4900.0,-840.0,1400.0
-1246.9490934756354,698.920612354977,9610.756137566807,8436.113144257035,-1388.801534807084,-4411.5578037674095,-8063.3740748342925,-695.6689430618143,7133.151758806783,6861.382184140075,7976.281824620569,7585.221121484188,-5642.689206233643,-6056.40795517542,8601.235826758997,-9117.354386130179,73.200005,-676.367981,-730.536011,4760.0,-1400.0,1400.0
-700.4586075398236,387.90474778118903,5376.840066396907,4726.679361413087,-781.767756356561,-2466.2794460930154,-4520.71801073204,-362.8573110270269,3987.7044202932393,3834.1314479727594,4462.165658417033,4240.1900644129255,-3169.119844138505,-3397.836292202504,4808.879960450202,-5111.785360075829,73.688004,-673.440002,-732.488037,4760.0,-1400.0,1400.0
253.72957137359455,-147.81677485541076,-1981.6463095397114,-1731.3072285093872,280.6919991235579,911.5930153300711,1651.282293010221,174.07717213779688,-1474.3203270732631,-1420.0499205950184,-1644.8913279853589,-1567.9668463664768,1149.0396874204798,1237.5549107337415,-1777.1196677413905,1866.963013719752,73.200005,-673.927979,-734.440002,4340.0,-1540.0,1260.0
591.7452141486797,-332.18231977885466,-4563.170170016828,-4004.175652523968,658.7909019367473,2095.2726408816375,3827.2041748992024,334.9424505349228,-3387.2492185750493,-3258.5224842572943,-3787.244923730874,-3602.15865225511,2677.447908976061,2874.309001142111,-4084.568390429838,4327.420614076333,74.664001,-671.976013,-732.488037,4340.0,-1540.0,1120.0
387.76260525138616,-211.6582655367684,-2962.1750946735065,-2606.323084981666,433.43392610938736,1359.6110632687673,2495.7774283147974,190.54423892892436,-2195.4437272890627,-2110.456636691337,-2458.525633729564,-2335.196850094369,1752.286628981796,1877.0782802105816,-2648.8503403410186,2822.026391159324,73.200005,-672.952026,-733.463989,4200.0,-1540.0,1260.0
209.85073327026697,-111.45285331939486,-1588.677216684709,-1401.2748698909004,235.42558071514546,729.0903096119189,1344.3415527020106,88.91636577955995,-1175.7520131968886,-1129.4857232774218,-1318.6162845869248,-1250.9124219063046,947.0296426247829,1012.4509229375436,-1419.4044701489274,1520.087363794711,72.711998,-671.0,-732.488037,3920.0,-1820.0,1260.0
89.62923159860385,-49.83889413262736,-688.962101030418,-606.4426444999796,100.1505912069156,315.08077085800267,579.3447625413088,43.77305341626796,-510.8195292419375,-490.9111412259352,-571.561328065007,-542.7519859971251,406.3787686623139,435.51467645366614,-615.5163983719029,655.1842499157738,72.711998,-672.952026,-734.440002,3780.0,-1820.0,1120.0
-251.58290826385365,135.87403234677464,1915.0973297756134,1683.6854901997526,-281.1050227485934,-881.7155085077432,-1614.9339990296507,-127.42273402876523,1419.330290255811,1364.8692592804437,1590.0709424386966,1510.9772175621092,-1134.0310501130275,-1214.786795311871,1714.1356431576428,-1825.7871689076185,72.711998,-672.463989,-733.463989,3780.0,-1820.0,1400.0
-599.912571327911,331.5755935917579,4601.979200054341,4042.9554661772686,-669.1575626227333,-2113.873332593484,-3868.9464797629435,-319.3211852316786,3413.480999777265,3282.7903494263896,3819.749211147731,3630.957743630199,-2711.4638163624645,-2907.765675723735,4118.017062481636,-4374.532309128419,72.711998,-672.952026,-732.488037,3500.0,-1820.0,1260.0
-424.6228751014835,238.26091736428626,3273.9805464703195,2876.4418727141665,-473.3651753767489,-1500.1627136949776,-2747.69820866803,-227.91039717088236,2429.401152698388,2336.085872749157,2716.635584422232,2582.2006509381476,-1923.7935104602973,-2064.0963802236884,2928.058903292155,-3107.083035479274,70.760002,-676.367981,-733.952026,3360.0,-1400.0,1260.0
228.52243747622006,-124.62633140158023,-1745.1377272427796,-1530.3188927287035,254.54144019946457,805.8953764278364,1468.1523704086246,130.3853686783148,-1294.6578673883855,-1246.0093560246794,-1449.4155143519504,-1379.1597325129474,1028.6374137882103,1103.490819241699,-1564.383786286819,1659.6454436175857,69.295998,-678.320007,-733.463989,3220.0,-1400.0,1260.0
651.9422804422611,-363.48254175729755,-5015.7638756593315,-4403.4720826682,726.3956656220323,2303.574646482328,4211.157195396561,359.7081220140133,-3721.996931072431,-3580.119879513493,-4163.040488497752,-3958.631969604522,2948.3261219234237,3163.670158807962,-4489.158018140371,4761.513295670793,70.272003,-675.392029,-734.440002,3080.0,-1260.0,1400.0
406.8059463273772,-229.15737448676884,-3140.780948934667,-2760.5168342043353,453.6139604695424,1437.2186641935102,2635.1994997043703,215.0552767877038,-2330.5248406616724,-2240.635625722998,-2605.6943154929572,-2476.2104613385814,1845.0475543595703,1979.520259632471,-2807.7419045119545,2980.055296997304,68.32,-674.903992,-731.512024,3220.0,-980.0,1540.0
-134.82620433310288,74.12041621837443,1032.353947709436,902.2851317483179,-149.60890559350807,-478.9150721644486,-866.3270543303114,-87.89454149974195,766.7779769861984,738.7644243717693,857.8496752222511,817.6662232013175,-605.3459802578867,-650.5301473833507,927.3800981491653,-979.1172652139727,67.832001,-676.856018,-732.976013,3080.0,-840.0,1400.0
-379.0912595853763,213.22542366931427,2925.282103493598,2567.3931483461793,-422.093683921267,-1342.3669776163463,-2453.1281059391167,-213.28348186323333,2171.4570792945983,2088.772564628791,2427.688470112753,2308.8134897937757,-1716.1149682896805,-1842.2794584460135,2617.9633784479934,-2773.8105257419047,67.832001,-677.832031,-728.583984,2660.0,-700.0,1400.0
-254.83378852431397,144.51809405408693,1972.0064516911104,1734.528055017579,-284.3035682841377,-900.2542384816276,-1653.8440394598495,-130.92228548845978,1463.2361955327435,1406.3674330021036,1635.586506001949,1553.67861310221,-1157.9497170451211,-1242.236712945717,1761.56861434627,-1870.446428348121,67.344002,-678.320007,-731.512024,2660.0,-560.0,1260.0
-81.1778345976708,45.27532172348152,624.6648288569265,552.0362293553585,-91.08526776741896,-283.522764109427,-526.0966592568188,-32.08168342398388,462.6632434472792,444.0015513487478,517.7837857232896,490.641477146219,-369.8666117814757,-395.74069847064794,556.4207560442496,-595.1363757281034,68.32,-674.903992,-729.072021,2240.0,-560.0,1260.0
14.170340635209849,-10.214339737102353,-119.80962529586152,-104.54449434777364,15.477850053739294,53.314937800747884,97.15591846015003,11.670664138914299,-89.695757664247,-86.29377281904748,-99.03209887499719,-94.41893389709566,66.50684438615048,72.26238512517932,-106.72747592618353,110.01156986496339,68.32,-674.903992,-732.488037,2100.0,-560.0,1260.0
151.59754564662705,-86.45356543151976,-1175.3611106743022,-1033.6454939526498,169.05308620254,536.2509737725935,984.9975577363349,78.78344680209878,-872.2850466779776,-838.4003584416064,-974.7653305682369,-926.0237339830256,689.3426044647914,739.7129417472439,-1049.8534851866325,1114.0446915556533,66.856003,-677.832031,-730.048035,2100.0,-700.0,1260.0
297.6348407462801,-165.6676507878184,-2288.606284049452,-2010.8973819171574,331.9388556728192,1049.8085984976808,1922.61340333588,158.1490452945444,-1697.7935437615154,-1632.6253032610236,-1899.2696085969421,-1805.2314845059132,1346.94016959014,1444.7055297005556,-2047.2127464728333,2173.9961322912172,70.760002,-676.367981,-730.048035,2100.0,-560.0,1120.0
216.25887709057247,-119.03743781336338,-1656.6423341852812,-1455.1534210145287,241.21370739862044,761.6755627179026,1393.3131507352214,115.61611753533245,-1228.7154910353504,-1181.7788346706068,-1375.205367860042,-1307.3677013320084,976.6514489922312,1047.2836860271345,-1482.80403829213,1575.33852743414,68.32,-675.880005,-728.583984,1540.0,-700.0,1120.0
-116.43618922520557,65.73134883309639,899.6088023005863,789.3108108009329,-129.58474260564333,-412.8004896188745,-753.9758012373522,-66.52570060908486,667.9154298593198,642.5316265510436,746.5769699505726,710.1249724646602,-527.2105580256183,-566.1200332581541,805.1768029505887,-852.5334799042857,71.248001,-679.296021,-730.536011,1400.0,-840.0,1120.0
-364.05193762132154,202.69580674430907,2799.573626585235,2457.810450896209,-405.6545340581259,-1286.041183326186,-2350.852524679977,-200.73697876823198,2077.3887516823443,1998.2223405580007,2323.6919626734266,2209.60515213082,-1646.0075088599904,-1766.1562141995873,2505.777105648047,-2658.0457929826425,68.807999,-676.367981,-728.583984,1540.0,-560.0,1260.0
-251.39307179016288,140.07236165857373,1933.71725333766,1699.0454440976519,-280.35695457594954,-886.9059713524789,-1624.2740255093465,-133.81030125856418,1434.5809613726956,1379.5111219780713,1604.7329301036611,1525.2839890759635,-1137.8134237852512,-1220.4583700510511,1729.725588749646,-1836.641487360906,69.295998,-676.367981,-732.976013,1400.0,-840.0,1120.0
70.03482496639081,-38.3367714212009,-535.4751033506885,-467.9859817403613,77.7189220512856,248.5903322149103,449.56957963551133,45.57940470778186,-397.67083561392894,-383.1624225568127,-444.99762527768667,-424.1706238175739,314.2394400618763,337.6460899398223,-481.10388116092537,508.0989543437522,71.248001,-676.367981,-735.903992,1260.0,-560.0,1120.0
248.1004557977911,-138.06174960709782,-1907.5381263779743,-1674.0708399828443,276.3480985182633,876.8905500235661,1601.6185540147624,138.8251194266896,-1415.5784839762318,-1361.8095620091028,-1583.4122642732507,-1505.9603787252695,1121.220148004276,1203.2240215605477,-1707.8177989100277,1810.8679211074577,68.807999,-675.392029,-730.536011,1400.0,-840.0,980.0
177.55247637071434,-100.46682674978167,-1372.9120130929741,-1207.137296084479,198.0208611833002,627.3817245019586,1151.5052456156209,92.58439011868029,-1018.7393658607064,-979.2885597439451,-1138.824342753872,-1082.0113377481389,806.1901071821914,864.9389044946416,-1226.813428335248,1302.2777613906003,69.295998,-676.367981,-732.488037,1260.0,-980.0,980.0
33.35008898310802,-20.78436289444393,-266.82674329813926,-236.59051161611933,37.37898710298598,118.20559360934726,222.11658152577823,11.710213349651847,-198.02830498985318,-189.665900610525,-220.52274901739784,-208.53878133647598,155.3409981066021,166.6043072328834,-236.17822059605112,251.53318972649888,70.760002,-675.392029,-730.536011,1260.0,-840.0,1120.0
-48.79595275859738,26.964343862695138,374.28891992875606,328.13080080500623,-54.31082371416209,-172.5742893677411,-314.3627788525021,-28.418815660120032,277.80072397980535,267.3591800371046,310.8031452417482,295.76747795313975,-220.00605999152086,-236.15456779069223,335.4417591019627,-355.37785872870336,67.832001,-672.463989,-730.536011,1400.0,-840.0,1120.0
-102.95115751612559,60.059880546869095,804.5025458476127,707.7145178177682,-114.73577780925517,-365.5301340263885,-672.4874461708712,-53.70606982477145,597.3866804811007,574.0239311614384,666.8619199562296,633.3808315930107,-469.9754659927102,-504.6599029266994,717.8900122078682,-760.7096617195905,70.272003,-674.416016,-733.463989,1680.0,-840.0,980.0
-150.96918322932981,87.21556580836551,1175.7252659084731,1033.687643124026,-168.21706655312582,-535.5777958673607,-983.6699851485262,-80.23625008830932,872.946614333484,839.0336926402761,974.8739862813727,926.2283581647931,-687.6610557506082,-738.3401321607703,1049.9289352276428,-1112.5986620967938,69.295998,-675.880005,-733.952026,1960.0,-840.0,980.0
-104.5339086479506,58.268153522613424,804.1864883638706,706.4713641457092,-116.55649431672744,-368.93339860943036,-675.410410924891,-56.09383961243848,596.648280251443,573.7762597409703,667.389263515826,634.4029543273099,-473.05554683725535,-507.4634225924508,719.4332088956655,-763.7043840401797,70.272003,-677.343994,-732.0,1960.0,-700.0,840.0
64.62539281664635,-39.35442993367268,-512.7106739550139,-450.31862845391277,71.75609796277233,231.9862717565854,426.04145899274465,37.2828269153369,-381.3271844602286,-366.5009266447464,-424.7499666223915,-403.7240271685349,296.5783935628559,319.1784100258333,-457.3431357973633,482.03367709287227,68.32,-674.416016,-731.512024,2240.0,-840.0,700.0
203.62755964542998,-116.61297834368848,-1581.0146863206037,-1388.4267602824318,226.6914216557013,722.663033729714,1323.3981162021566,113.05465676011504,-1173.9549054414751,-1128.870825435689,-1311.4477868850981,-1246.7875388912955,925.0578945285724,993.4214892471805,-1413.4291595202812,1496.6604335469858,70.272003,-675.392029,-730.536011,2240.0,-700.0,840.0
152.61040477800103,-84.49586658102591,-1171.369439534944,-1029.2198622469161,170.2337656971696,537.7743523011222,984.6488539027164,80.80723048147485,-868.8502498132601,-835.5357457242076,-972.1990806318054,-924.0795181200114,690.0690082691762,740.0226188391842,-1048.0109360133404,1113.3569462141652,71.736,-675.880005,-731.512024,2380.0,-560.0,840.0
-34.252044045801064,22.706432631883814,280.3626268585886,245.04143264107762,-37.67028060767264,-126.19494190334541,-229.98956160247673,-25.30964222617986,209.32198465979326,201.39450993446732,232.0882809497461,221.12367008534693,-158.577612447568,-171.6018648489934,250.2284955183207,-260.2613947630681,70.760002,-674.903992,-732.0,2940.0,-560.0,560.0
-157.36680379372106,90.27700848646629,1222.567601201579,1073.0813962478705,-175.08543065492745,-559.1931828002729,-1022.8934474798351,-89.49162425392923,907.9904487971016,873.2658905750795,1014.1935209481143,964.4482464211385,-714.6517714312928,-767.6982075194592,1093.3338557596167,-1156.7642358558105,68.32,-673.927979,-733.463989,2800.0,-560.0,700.0
-123.08408243384346,67.15590130436047,940.1225319173935,826.6455931255692,-137.49381982108886,-432.0390586033682,-791.8950086527691,-62.38249426713052,696.914475681306,670.0889601873909,780.3889603867407,741.4948921081921,-555.7548717468029,-595.4998976850599,841.0949213850864,-895.3532101644734,72.223999,-674.903992,-733.463989,2940.0,-280.0,700.0
-18.223010878391328,6.2470911297445095,121.95946127910109,108.87297405975112,-20.95350876966861,-58.23498765935481,-108.53111452765813,-0.9967149058914617,88.98431855851851,85.36102345273044,101.77892688338993,96.02012909034686,-78.86482063010081,-82.87594385615591,109.47455948802208,-122.51149851156825,69.784004,-674.903992,-729.559998,3220.0,-420.0,700.0
50.4942931244178,-30.097578818509326,-397.55036315667314,-348.4556202427575,55.99459759187896,181.16891336123646,330.8776403648027,31.19031572977198,-295.6759163099636,-284.4272098800482,-329.62434679450917,-313.66202162481716,230.37199722928338,247.96115959269184,-355.4074582729988,374.25193544301237,67.832001,-673.927979,-732.488037,3220.0,-420.0,700.0
75.51239575376296,-39.67276390723947,-569.6336377565963,-501.25139520426535,84.54044662078546,262.95368190495014,482.07766390349855,35.88052269263741,-421.74015874019835,-405.5117753349209,-473.1222942272294,-449.4043833251356,339.3392422007815,363.02143451579906,-509.99070231956097,544.9715483181221,71.736,-671.976013,-732.488037,3360.0,-140.0,560.0
81.85712641425886,-41.224178114194245,-609.182839354124,-536.5170187494762,91.87292050486995,282.58596105115606,518.2268878059265,36.07328273987392,-450.40484740914286,-433.07138234030305,-506.2966943438397,-480.739511677841,365.9582614395767,390.8122981692761,-545.8185048790986,585.7167276695193,70.760002,-675.392029,-727.608032,3500.0,-140.0,560.0
46.813679450875604,-24.497315079802945,-352.68655229279483,-310.5060000845188,52.44506241919246,162.75814714986552,298.68343721699813,21.61510717989298,-261.0496195560437,-250.96742900459344,-292.9234663518913,-278.1672718138881,210.3731291784252,224.97412068936526,-315.68248879487754,337.65875315560015,70.272003,-677.343994,-731.023987,3640.0,0.0,700.0
-43.22829441670785,20.84155653910981,317.37212730724025,278.97068266632533,-48.50396072278128,-148.68372757131957,-271.04292522635944,-20.384255257551814,234.5310649762922,225.7253142258934,264.0964561128558,251.04324946749762,-191.66047138580683,-204.5704891665256,285.1691673068004,-306.200103551505,70.272003,-675.880005,-730.048035,3780.0,0.0,700.0
-117.94055257655387,60.76730543015994,884.1142016265715,777.3565400547081,-132.03994287019472,-409.92131535817043,-749.5962408703973,-57.48471674157773,654.4068511020034,629.4852165140545,734.7249364827123,698.2125829400214,-527.9978206864897,-564.689381345897,792.524946076894,-847.2114084805735,68.807999,-675.880005,-731.023987,3920.0,420.0,700.0
-89.94732286384452,48.650225930569,685.040107652949,602.7936383888798,-100.59121875428802,-314.83362202346683,-577.8152208145531,-43.75458528226872,507.59671230626356,487.96408364013126,568.6622931648978,540.1216044795582,-405.9295964895569,-434.69294960721805,612.7389478251723,-653.3005771462391,69.295998,-675.392029,-730.536011,3920.0,420.0,980.0
21.171241028660504,-8.071098476445414,-145.44603811961147,-126.91817796146994,23.7662504127384,71.21601452052431,126.82580171748023,11.753353654729358,-107.07799599191709,-103.48082700656487,-121.70948957592063,-116.18975270968166,90.49833669636018,96.22219667563392,-132.2973461095263,143.02340642478757,70.272003,-673.440002,-728.583984,4340.0,840.0,840.0
101.61094863660709,-51.45722523800109,-757.50545393486,-665.6373185286908,113.75706156578481,352.49437214262247,643.3147358717052,50.27618915203228,-560.5217433658805,-539.3555052432031,-629.787088608699,-598.7036971932737,453.4860996114605,484.84500611051834,-679.6990428407937,726.9955818375468,72.223999,-675.392029,-728.096008,4060.0,700.0,840.0
82.05451689565349,-44.45351693377467,-625.2628719012745,-550.7333106225092,91.84646524835968,286.7819424444807,527.5390232381023,38.025242704778094,-463.1765975749908,-445.10655875916535,-518.9153396390501,-492.6173927400419,370.8303305771842,396.9509131780479,-558.8337553558578,596.5245861914576,70.760002,-673.440002,-727.608032,4060.0,840.0,840.0
6.849684884745894,-7.6315404437141225,-70.50692024412719,-63.418903961225084,7.571942627038974,27.187309810960382,54.71428549017311,1.099235956664965,-52.996302613916875,-50.277635421392695,-57.36407966968491,-53.73958551160168,36.90898842347878,40.27099105396239,-60.39125628354658,62.32810731774619,71.248001,-674.903992,-730.536011,3920.0,700.0,840.0
-45.21298184650813,20.472321404028975,325.7517127905045,286.22678101680725,-50.82250470411691,-154.0905798472667,-280.03538370746605,-20.795842589848128,240.3652481777543,231.4703872769015,271.40580671086855,258.076411662607,-198.7126654003982,-211.72392538612826,293.3595886831941,-316.23154983601034,72.223999,-676.367981,-727.608032,4060.0,980.0,700.0
-53.400885834965116,29.024137355869364,407.37249555025124,359.4510799585674,-59.88256337618442,-186.16826706440457,-343.8679843946562,-22.60768010731762,301.65280477083803,289.69610023311816,337.9491107223041,320.5157393271345,-241.9169433552485,-258.79112745595114,363.59512580947535,-388.8791279981017,71.248001,-675.880005,-729.559998,4480.0,1120.0,700.0
-40.7829143767178,26.303293146184537,330.43092424740973,291.71884151517776,-45.4267141053985,-146.71715151763132,-273.32978441984017,-19.320222546597464,245.79683800743985,235.71431480652427,273.1421754035297,258.87495345903125,-190.11536514633286,-204.56703894928083,293.0627402071199,-309.4820347797795,70.760002,-675.880005,-726.143982,4200.0,980.0,700.0
-14.948594965930422,11.9429085418878,131.85706809237985,115.7926395297564,-16.359649959540235,-56.94887732252398,-105.82361287431348,-10.69323710030612,98.84505796167356,94.81057639411632,108.61763710525439,103.18166116356747,-72.13253039641165,-78.48475030330414,116.48734199618612,-119.95968990472781,68.807999,-676.367981,-726.632019,4340.0,840.0,700.0
28.278128427839935,-15.936315008246336,-218.36346534208184,-192.97331121732987,31.711435371456258,98.94355206641677,183.68063053270285,11.252092810056286,-161.76833393237538,-155.23365149482422,-180.95930190994216,-171.47243555939176,129.0657064745411,138.13890509670648,-194.4323241690934,207.81220258508208,71.248001,-676.856018,-729.072021,4200.0,980.0,560.0
63.303682718093334,-38.47810261060047,-501.90223798922807,-441.84738489441804,70.47324023441165,226.21948429274823,417.62118098932166,32.879189486301115,-373.01872577383693,-358.2319028790811,-415.6190626143509,-394.5630829063404,291.1965074961656,313.0386354700194,-446.98120215440423,472.5832437181026,72.223999,-675.880005,-729.072021,4340.0,980.0,280.0
49.0216932849278,-29.5448172566919,-387.48216124051254,-340.4568800599621,54.47812376298707,175.50130625181365,322.4444478358533,27.613129435805725,-288.0730917854268,-276.85798923007985,-321.0485722110657,-305.10319423902996,224.6838694214272,241.67214721620056,-345.66773707805186,364.80792699260314,73.200005,-675.880005,-726.632019,4340.0,980.0,420.0
-10.787045315370845,7.12888299918176,88.20468461653745,77.97460295565382,-12.02209807572737,-38.909435964420446,-72.78954676712686,-4.868331323083392,65.63796615900341,62.90392304753533,72.85810352292285,68.9980330440135,-50.57348222041111,-54.43751093457296,78.08950866722844,-82.43296375834477,72.711998,-672.952026,-728.096008,4620.0,980.0,420.0
-59.12184953257429,35.67584087678695,467.53617147423313,411.2313888163786,-65.78245989277193,-211.3227189967413,-389.206741268812,-31.847780433990756,347.5110598311821,333.85335902717605,387.2932778742986,367.8464051273263,-271.3366510555566,-291.7347423545612,416.75731713783705,-440.3594753896399,71.736,-676.367981,-729.559998,4620.0,700.0,420.0
-51.737871489967254,29.83406242510125,402.6723705845023,354.01875194773004,-57.65432410303178,-183.49256581200163,-336.96729623625936,-27.499660564816473,298.9659381206571,287.3566745366747,333.8991754357372,317.2414220885942,-235.58265122872774,-252.93289970629405,359.62032302715295,-381.1216667036987,71.248001,-674.416016,-729.559998,4760.0,700.0,140.0
-5.914779791121003,1.6423734268597938,37.78295394617042,33.10938711992024,-6.722888514514006,-19.056527203650727,-33.94239196177581,-2.3372420079455103,27.601621516007185,26.683308943208417,31.750802992658258,30.258390573082423,-24.61932449005036,-25.94078765911712,34.558426054843764,-38.22011006444675,72.711998,-672.952026,-726.632019,4760.0,560.0,280.0
30.688280341856068,-19.231456218847214,-246.00733432374534,-216.5434655293355,34.10956993402615,110.34842349608687,203.92193959962245,16.40974413273312,-182.99336323268608,-175.70816596647504,-203.59163699527173,-193.2779529991367,141.87894865198652,152.69908460281235,-218.87107264076414,230.81157366781835,73.688004,-673.927979,-728.096008,4760.0,560.0,140.0
36.89909206882953,-20.836646962198365,-285.1192893268336,-250.82893581704093,41.177677385125754,130.20381332283287,239.25724768571848,18.714158641967565,-211.51522807658156,-203.28951681086437,-236.4862316076523,-224.62617102198166,167.60205998205433,179.75644632683984,-254.6912272999043,270.5993560152566,72.711998,-671.488037,-727.119995,4340.0,420.0,140.0
