Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-0.6322794804506824,-1.1826310042709665,-0.3557466096919395,-0.5521939264907334,-0.9926207905448186,0.3688356774353192,-1.0823566529321598,0.49406610564381026,-0.7591592146533745,-0.8813272091184059,-1.1594598538265615,-1.1575236244707574,-1.120809182245531,-0.7361730451333379,-1.1066159169764855,-0.9123696224658389,78.080002,-690.031982,-718.824036,4200.0,560.0,420.0
-1.258537226006971,-2.0924177949484672,-1.1254498026913922,-1.4505107736113376,-2.0095313880610766,-0.7788501535042993,-1.9594768535950635,-0.3091370171453818,-0.9569050530952996,-1.2423322045027354,-1.6703737553544578,-1.7061002905991618,-0.8706595959542383,-0.6257377187426663,-1.2761459541472808,-1.1074712766147634,75.152,-691.007996,-721.264038,3920.0,840.0,420.0
-0.5024029610652709,-0.720646098129925,-0.7562646087273173,-0.7582307449461818,-0.7868694331310904,-0.7729155887723689,-0.6721492268588647,-0.5349595805293124,-0.31933242588644006,-0.3765325894803131,-0.407315458290066,-0.4149999355760635,0.13117732521706627,0.05222614216306809,-0.10052352404669174,-0.12707623617884956,77.592003,-690.031982,-714.432007,3780.0,840.0,560.0
0.7732975643452424,1.418347379957237,0.5528404083105602,0.751842995662473,1.2529571002395823,0.004344213104227279,1.3264576669270431,-0.398020407568751,0.8079987290760204,0.9051187815953354,1.262257894570391,1.2371440783701289,0.8726092876185194,0.5232727253618474,0.9790555689980862,0.8278884574096672,76.615997,-690.52002,-717.359985,3780.0,980.0,560.0
1.1760786409933535,1.9988155014370301,1.4772026657233166,1.5156496202435372,1.8122317135946089,0.5980512915310428,1.7733414375283094,-0.013714260971523728,1.4421947476016257,1.386546961832071,1.601786230280073,1.4922294245046936,0.8839622435629804,0.5237146671632242,0.9436878607059862,0.8169608389362786,77.104004,-687.59198,-715.895996,3640.0,1260.0,560.0
0.3462612363816966,0.46311592863433937,0.933565905052415,0.676077084804404,0.4110925892540074,0.14708572851337287,0.32020711892696463,0.2216918953892577,0.7990612522932548,0.6383194382120989,0.3449530162389731,0.2859130304271249,0.42752922476912314,0.3389845710816317,0.1877503922894519,0.1722365274012745,77.104004,-687.59198,-716.872009,3640.0,1120.0,700.0
-0.6824901625016544,-1.3581856679362225,-0.5347260617340517,-0.91539368803809,-1.1333957718822374,-1.0529853104066405,-1.1251122321469036,-0.1456400481167126,-0.6392163786138649,-0.5473148601134468,-1.0688527945729636,-0.8629719171963606,-0.10323308751204152,0.1404262585681959,-0.331969682677939,-0.22227460223767537,77.104004,-691.496033,-718.335999,3500.0,840.0,700.0
-0.7766722646497843,-1.4360101317215923,-1.3103643466794814,-1.5065995369728316,-1.058148125431079,-1.4109200772164279,-0.9098012317948361,-0.7257836451657305,-1.422849218831642,-1.0416222089761615,-1.1644207534781845,-0.7983646783699745,-0.5691369812454532,-0.22946075669415933,-0.35697122452195806,-0.1779026153755865,75.152,-690.52002,-716.872009,3500.0,700.0,700.0
-0.07380749971303402,0.006833502694655991,-0.7244777532363713,-0.506611857629387,0.15621313898697053,0.08570335185739353,0.28610746084054295,-0.5077137918719163,-0.8312352515404804,-0.6359525502821421,-0.12140235862447568,-0.03439951199445157,-0.9010137495579853,-0.7630418469492817,-0.3569236124418733,-0.2341044829547183,76.127998,-689.05603,-718.824036,3500.0,420.0,700.0
0.33223610139043824,0.9145415817812879,0.196649899936709,0.7561930169645856,0.6221613797072933,2.066908781282285,0.5673630170210111,0.618371684739504,0.2573988398230931,-0.08921066658869226,0.5916436292227587,0.1786074165247291,-0.8465674607682168,-0.9618086651535549,-0.5564123644592884,-0.5976804913453417,72.711998,-691.496033,-712.968018,3220.0,140.0,280.0
-0.029214504026998434,0.22541237885638754,0.3506686544118107,0.8172324090802681,-0.24008106180019873,2.091451080595803,-0.43207008618403764,1.39491363222003,0.6459714798182965,0.07407422322311552,0.2143831049574061,-0.3206301591979507,-0.15906146386835607,-0.3315920288027314,-0.4875805875892798,-0.6654089839230988,76.615997,-690.031982,-716.872009,3080.0,0.0,140.0
-0.3597629552994466,-0.7084050768055308,0.1107649141366327,0.04376818011140138,-0.8836258734603124,-0.08228489578687181,-1.0200575249665285,0.8374833119816003,0.3960241260696602,0.23500091375701038,-0.3399785551943051,-0.4257246908040003,0.9215243027148872,0.846868985123038,0.2720160251917183,0.09903850474956855,72.711998,-690.031982,-713.944031,3220.0,-280.0,0.0
0.1561200078496947,-0.16531612648098726,0.43522838796661567,-0.10407406550620824,0.0704760868419898,-1.9182267504553714,0.08058705563243196,-0.38269453603997405,0.3587331906773521,0.7868066839808678,0.06895906859547907,0.504724480866003,1.5638879616955186,1.5421530779585648,1.2390554353137544,1.1799001623130057,74.176003,-688.080017,-716.384033,3360.0,-560.0,-280.0
0.9747280049652249,1.2687128474356735,1.001993069165021,0.5291430196726834,1.623883315268718,-1.4575870624530278,1.712391844383965,-0.9698938931051337,0.544556763689144,1.1214775935275767,0.9760590366116411,1.4634122463337098,1.01648333553656,0.971470182390723,1.3424574162056842,1.4033336327798933,74.664001,-690.031982,-717.848022,2940.0,-700.0,-420.0
0.7911585970527577,1.338740385777636,0.5108083796360177,0.4766338461525068,1.5301765571692112,0.09685428145438912,1.6403245634843961,-0.8065494617145692,0.09921495408430303,0.32316361737115895,0.8356775613280867,0.9713260142822628,-0.490872383469505,-0.4889778843168404,0.1727643550048712,0.3227215285913214,77.104004,-691.007996,-721.264038,3080.0,-980.0,-700.0
-0.5663312844675339,-0.6089738050827513,-1.083924835757081,-0.8919101402432958,-0.5976373253617124,0.43032086659467517,-0.442991406411279,-0.6757299836620643,-0.9931548425320855,-1.2318565593690258,-0.6688467812580665,-0.8436310996321404,-1.7143755723029142,-1.5769082586698229,-1.3663602232797611,-1.160639910725914,74.664001,-689.05603,-716.872009,2940.0,-980.0,-840.0
-1.6232381694874274,-2.3563603075322694,-1.9483504626819723,-1.907804653936227,-2.4622688786306837,-0.3090353443886258,-2.314480378850014,-0.5554568338198465,-1.3764608241458127,-1.8820208012928972,-1.8459321586742679,-2.111514762694589,-1.5360800990160184,-1.3729335456388938,-1.8712942155228358,-1.7138984867923739,73.200005,-687.104004,-716.384033,3220.0,-980.0,-980.0
-1.0269984167050499,-1.5726761996164598,-0.7233304345211913,-0.7479342325079648,-1.8258023141700308,0.020290214023715336,-1.8709971135404135,0.4012401951369693,-0.1931647646529253,-0.6891617973785626,-1.0824310513132147,-1.36847794517705,-0.1269034242471947,-0.14954204546982375,-0.8379910210821553,-0.8955445939646669,73.200005,-690.031982,-715.895996,3220.0,-980.0,-1260.0
0.680691784247164,1.0382354296081937,1.3816608050647012,1.6805173908985005,0.7012477664125605,1.7186580483394653,0.3842546020936277,1.940711480794043,1.3576951146680845,1.1972272477592691,0.9431763123840717,0.6913342226704564,1.2277079398983788,1.022398009069085,0.8669489971325723,0.5572549099101494,76.127998,-688.567993,-719.312012,3220.0,-1120.0,-1540.0
1.6587358821097586,2.512552357599284,1.9463890128725367,2.5066361058275666,2.4008754316978513,2.2031804033781253,2.060579939912026,2.1998068007713254,1.3836814780048332,1.814493400619793,1.9837187032322507,2.013350332024614,1.4562686024272122,1.3289793256887306,1.8533663227546286,1.523770509061686,71.248001,-689.544006,-715.895996,3500.0,-840.0,-1680.0
0.956789081606972,1.3029481072602538,0.4394111664859608,0.6041673103126755,1.653960131626425,-0.1733973585296713,1.656213959610843,0.12817887016874963,-0.13686070743966816,0.6989764069418518,0.9694867096077076,1.4477997569493657,0.6354156663467534,0.7591435757929226,1.402713629995782,1.3714826370597608,74.664001,-690.031982,-715.40802,3780.0,-1120.0,-1540.0
-0.49431234796889534,-0.9859932468668084,-1.1925415552011422,-1.835912307822682,-0.42651129258226916,-3.0735693229314167,-0.04659565006644062,-2.4864440292222714,-1.2768124020972689,-0.749095238950328,-0.8119791159955163,-0.21650552943960932,-0.38835365621734574,-0.17688755536074297,-0.05518337068211299,0.2638225998245254,76.615997,-689.544006,-719.799988,3500.0,-980.0,-1680.0
-1.1608278712604099,-1.817255428525522,-1.1445030044440898,-2.0816732784982226,-1.6195305392614676,-2.86677417819213,-1.2409484378094562,-2.7943510829007465,-0.7297780546317139,-1.10793054886837,-1.4489935441324118,-1.355910784962506,-0.9373316855883913,-0.9215101928242202,-1.37767322728328,-1.0035723218851054,76.127998,-688.567993,-715.40802,3640.0,-980.0,-1820.0
-0.6373415049464146,-0.7121288388470237,0.09750062508652668,-0.2057849315291338,-1.0959229729767612,0.41414287893307744,-1.0758898411547944,-0.4599981354749545,0.5834886799887968,-0.43275650207873584,-0.6010855931318879,-1.174414217713908,-0.8610196939152357,-1.0697749865772188,-1.5840615251472423,-1.4818107736718833,78.568001,-687.59198,-717.848022,3640.0,-980.0,-1960.0
0.21290875995913794,0.6663994690127426,0.7691944173634653,1.3509062171689776,0.11470413108718258,2.9362632383938205,-0.15820655803135963,1.8685824326519622,0.9520745975014506,0.2560806009957912,0.4916981250959953,-0.17720516856091073,-0.30814586169388347,-0.5012062101996868,-0.5863734712822604,-0.7853716339764478,76.127998,-689.544006,-715.40802,3640.0,-840.0,-1960.0
0.4925022170765825,0.8449788381037875,0.2165671038025021,1.0244148401683995,0.6737691187787966,2.0461601687196715,0.45593653885341556,1.9161900891723906,0.10611705543500882,0.35085203760447126,0.716937945018044,0.6145947631684088,0.4035638415603824,0.41570721132584687,0.7270570598480841,0.4627000992172494,79.056,-690.031982,-716.872009,3640.0,-840.0,-1960.0
0.1808965855123299,0.05830381797701811,-0.5745334701149272,-0.25591434268225655,0.3376114930712948,-0.5538751058724749,0.35189676396727476,0.3854532038544445,-0.7544112058117154,0.0766856220750558,0.17394203157545718,0.641315117016549,0.7817324972621083,0.953262697490449,1.249803137954082,1.1314377877985162,78.568001,-691.984009,-715.895996,3500.0,-840.0,-1820.0
-0.13089011956437524,-0.5030400374610862,-0.5338890225668695,-0.7391147363098174,-0.14020470073179325,-1.5396201592656116,-0.044399675180844866,-0.5121413473761596,-0.7078186687628918,-0.10595313787668381,-0.32551711858597265,0.15634447477072366,0.49597174538486577,0.6828489684204175,0.6936872259583935,0.7379610060433244,78.568001,-689.05603,-718.335999,3640.0,-700.0,-1820.0
-0.037231215688086294,-0.21691434555433808,0.23818262069054086,-0.08127287469254041,-0.06277292344691698,-0.3543071839593779,-0.07704826913363805,-0.14921836719963189,-0.024599032059375858,-0.013563688062907975,-0.26875944977533983,-0.16725769251748146,-0.1582708341775163,-0.03702288115227503,-0.18474565483723104,-0.07383929305843928,79.056,-689.05603,-715.40802,3500.0,-420.0,-1820.0
0.2865747426220562,0.4759955733193575,0.8496666567890081,0.632769647401106,0.4375847545631153,0.7325838551644299,0.3595818331714633,0.13432211419186757,0.5656599386354912,0.23956814425660067,0.18214668128326572,0.0054992480418021294,-0.4836223330333893,-0.48325376327926683,-0.5181901807998059,-0.41367729069976633,81.008003,-691.496033,-716.384033,3360.0,-280.0,-1680.0
0.3395544145402276,0.7144029554957418,0.6683035492501439,0.48031919689680436,0.5800128505969893,0.2169819765110148,0.6251708642708276,-0.5821275514679165,0.7217384400205393,0.3578942827604097,0.48289104382033265,0.276350359813754,-0.2289913598468627,-0.42535573516136616,-0.31477405655433266,-0.24724400271067282,81.008003,-687.59198,-715.40802,3500.0,-420.0,-1540.0
-0.11991202429400616,0.10275889205034439,-0.1806362676893727,-0.3412782030613286,-0.12315335065128874,-0.8553410637736878,0.08320671991334905,-1.3831617212684897,0.4433138213130938,0.06894125520294869,0.22560416314251164,0.034286355675309466,0.11941839152947464,-0.23313089876259419,-0.20546819035462782,-0.19795798589725777,78.080002,-689.544006,-714.432007,3500.0,-140.0,-1540.0
-0.6935260963575081,-0.8505098062410426,-0.967627739759827,-0.9441630840951771,-1.0912068983514196,-0.886289368797577,-0.9099635579120458,-0.920992690489058,-0.16296694336561046,-0.47606594240360023,-0.42543968426908485,-0.6023751346636056,0.10655163260209743,-0.13537441301267883,-0.34338344003657095,-0.3967350699569199,80.031998,-689.544006,-716.872009,3500.0,-140.0,-1260.0
-0.6535679646412902,-1.1072414172545377,-0.8961330705873749,-0.6690456371994062,-1.1063727190447938,0.06640954696286983,-1.1493613848760225,0.6549148565548286,-0.7353960199282739,-0.6384757747008498,-0.7684164989446831,-0.738614587250959,-0.032296790004625375,0.1238441543793467,-0.14859599413248326,-0.21677669257348064,79.056,-689.544006,-715.895996,3360.0,140.0,-1120.0
0.17373484514897264,-0.19163988552746059,0.10438639608953793,0.33562870161988867,0.1924022416151967,0.8792141447254096,-0.06726817667884832,1.8744989025061383,-0.7576194087333992,-0.05707567270464731,-0.29912568826192576,0.08979772536614217,0.09568939555177769,0.6053407208779085,0.5994692326206121,0.5704636769605518,83.447998,-690.52002,-717.848022,3640.0,140.0,-980.0
0.9591339743823992,1.0419572506672337,1.016730404235938,1.1434177017321798,1.510586270020414,1.0805320954133322,1.2462501215696444,1.6466096276541329,-0.19329125904534195,0.6251630954486129,0.5459071599118879,1.0080696750731148,0.20578954054067866,0.6564928281754536,1.0152638487699694,1.0312755996959915,78.568001,-691.007996,-717.848022,3920.0,0.0,-840.0
0.7044119489488221,1.179730659534088,0.6977084036825438,0.8345109652679215,1.2130706075325461,0.9023269743343434,1.173108238353718,0.20735911290270082,0.3437703963779022,0.42670043945828673,0.7679751924530045,0.7515271076514243,-0.23403221408015717,-0.24063820087375376,0.1876367419133853,0.21601448704863024,79.543999,-689.05603,-716.872009,3920.0,280.0,-560.0
-0.4122691751819758,0.011203878866531625,-0.5471846269302159,-0.3959912103662133,-0.5182152138098548,0.2704919448774792,-0.2866787024265989,-1.3488587977767015,0.4260915842065227,-0.4683397113587078,0.10642062178991729,-0.5115369276527716,-0.8092174361479496,-1.2803714020644392,-1.1987750417453453,-1.1822178549869715,80.031998,-691.496033,-716.384033,3920.0,280.0,-560.0
-1.0244540378843903,-1.0064459878917615,-1.0048646859055417,-1.1570574489279046,-1.6013043659537773,-0.983037132440634,-1.2922930195531896,-1.933217046463188,0.41054741202577816,-0.6557923698896202,-0.5012295586984408,-1.1179538635578725,-0.35437358111915396,-0.923014546542495,-1.3028360620124175,-1.306249408249391,78.568001,-691.007996,-717.848022,4200.0,280.0,-280.0
-0.27413516647310043,-0.5758112233522352,0.21783074461223428,-0.44731793735834335,-0.6197266953130853,-2.049582750034787,-0.5148020906727528,-1.0932600815257985,0.6667431833777737,0.4980995101942294,-0.19521458731190577,-0.10415038770386753,1.1854487551353396,0.9369546905709853,0.4102086095799349,0.38343096585368563,78.568001,-690.031982,-714.432007,4200.0,420.0,-140.0
0.8970232754601595,0.5937153528492294,1.5874153798595199,0.8389597928999097,1.1657575972365075,-1.5704858548909275,0.9766428831782452,0.549371859734844,0.6233054200325565,1.515939313527497,0.4723139942719179,1.2373987017477144,1.952738554554967,2.1985928518101128,1.9754313927719642,1.9551785761169542,76.615997,-690.52002,-717.359985,4340.0,140.0,-140.0
0.8371052870632205,0.6756998629585675,0.8733585615271107,0.8342750028777663,1.3167225618794722,0.47386545231980826,1.0606767018173193,1.5462316197501913,-0.48794726663858334,0.5355558528747135,0.2525344274163235,0.908486636308697,0.32085268342220985,0.8978956420518616,1.1578490334628824,1.2174356502860793,77.104004,-691.984009,-715.895996,4200.0,140.0,0.0
-0.5362799659265463,-0.6019031058489208,-1.589919710089287,-0.6822888206405384,-0.4747390244463583,2.2705584506803405,-0.4908603517777266,0.9970945444860622,-1.9636857777680445,-1.8113180797528625,-0.8224294884269661,-0.9443611977423025,-2.4482834183817617,-1.94806153855534,-1.427186330195255,-1.2719927877773998,75.152,-691.496033,-716.872009,4340.0,280.0,140.0
-1.4092552751425655,-1.330447196686941,-2.7323931108941117,-1.5931094911106531,-1.7919042526753488,2.1878257325578776,-1.5659213900781142,-0.24855514482486818,-1.8486109765620657,-2.5930450350052943,-1.160160675185912,-1.9040660156435547,-3.0450834631731247,-3.0166644560635216,-2.639150433044545,-2.538001150055676,77.592003,-691.496033,-718.824036,4760.0,420.0,140.0
-0.43173056572328594,-0.0775337994307419,-0.5855269855715974,-0.19444343707089873,-0.7016342699952274,0.5948309042751507,-0.5700168828966556,-0.5164345789389593,0.5098938872825549,-0.27132170294398783,0.18230052004079056,-0.4350861539483929,-0.1556131908857714,-0.6535126350350318,-0.6880956157761942,-0.8421973178133886,75.152,-691.984009,-715.40802,4760.0,140.0,140.0
1.311679576755906,1.7831918732620364,2.7363218618252425,2.087805566688453,1.494939851884153,-0.9641599612559908,1.2958865693353459,0.36149330854399153,2.935699478086047,2.8407202003974126,1.8025033438957365,1.8370474125573866,3.3658936475154557,2.7393799529007508,2.319187306994508,1.9538568781991374,75.639999,-692.471985,-717.359985,4620.0,560.0,280.0
1.5645226918761415,1.651907271214239,3.272415901202903,2.1433265110931177,1.88556100547427,-1.7051006963820186,1.5872789907293785,0.6257651170707987,2.588729366372842,3.0541989825906253,1.4995849557415593,2.037266464539696,3.5016143618483606,3.281388417452381,2.759481356998654,2.5530778371282556,78.568001,-689.544006,-714.432007,4760.0,280.0,280.0
-0.1080770822216941,-0.6620515007062169,0.1807178819575732,-0.6222921276086888,-0.10822628484815588,-1.7694256732330338,-0.06076382642673783,-0.7943490907052375,-0.4857913349912746,-0.08704943935675002,-0.6998654220312108,-0.18704901020225162,-0.09053300616778115,0.26628545712976504,0.024592764796586675,0.2976568190911326,74.664001,-689.544006,-715.40802,5040.0,560.0,420.0
-1.6404957342127888,-2.3513605153119714,-3.0343339817163475,-3.0356668179794153,-1.883356481230309,-1.0385856458200795,-1.4430324824596639,-2.205176917688977,-3.077511988513776,-3.0488463719505075,-2.239101470708933,-2.0998979346409246,-3.480023591951322,-2.9008983412760063,-2.624651597566821,-2.052766282471371,74.176003,-692.471985,-715.895996,5040.0,420.0,280.0
-1.138270603533953,-1.2121351908258955,-2.7939102238964963,-2.021003922508372,-1.163195468791418,0.7435863288172264,-0.8198666991505044,-1.144163537839546,-2.4660046807180667,-2.5603498394670585,-1.1954114217009373,-1.3943457144056381,-3.030267867204352,-2.746086256364425,-2.0997991790411703,-1.8156955668600645,74.176003,-690.52002,-716.872009,4760.0,560.0,280.0
0.6450782010878817,1.3386855788437417,0.25852198332692033,1.313808935330652,0.9301270856989179,2.5688804568706054,0.7436564021389513,1.8449972276990625,0.46567891222825075,0.4976393614990715,1.173468450056852,0.8490526362198696,0.43675413420350884,0.23195603297476275,0.7170592350052978,0.3680538277329273,74.176003,-694.424011,-716.384033,5040.0,560.0,280.0
1.364576851046988,2.049632127178497,2.372144221821854,2.953299494738387,1.4787087454131775,2.4494813905912523,0.9601217993390121,3.249560294347889,2.4540112358825663,2.424717099612733,1.9732688872898816,1.6788154487490154,2.8641871374159904,2.416797100852622,2.243501257090757,1.6034549348826541,76.615997,-691.496033,-712.968018,5040.0,560.0,140.0
0.21945546020079565,0.11977328055743097,1.4746947800139196,1.0904609502278872,-0.18388799767367914,0.0003433623845641165,-0.43864800637317414,1.0854592624882589,1.686268689117611,1.3171120908150082,0.35097342458344727,0.1757076771035082,1.8218976487320284,1.535737732027754,0.7848649791292233,0.532687751520637,74.664001,-689.05603,-715.40802,4900.0,420.0,0.0
-1.0756434272797826,-1.7938968133624398,-0.6545349048293403,-1.684750407083763,-1.5883341055820148,-2.369221975828504,-1.3346660954088287,-2.182323122128361,-0.48014319682862094,-0.9421229519658696,-1.5074767126462518,-1.4568419861270177,-0.9533934732082106,-0.8595869779383101,-1.4842180041174027,-1.1031978567235114,75.152,-690.52002,-713.944031,4900.0,280.0,-140.0
-0.7108619908246512,-1.1702933303941494,-1.2083428710182211,-1.9396572878372864,-0.6034093060957479,-2.141443342394915,-0.21805080364862928,-2.679982314590152,-1.5547664338949048,-1.459582381538553,-1.2767031591031888,-0.9349748842782373,-2.0387311987831893,-1.6706747777968864,-1.514827807835041,-0.954288974538164,74.176003,-691.496033,-719.312012,4760.0,420.0,-140.0
0.7760299542372073,1.0726501660921874,0.030466694118869597,0.20890282794366266,1.557896828844643,0.04123242331998256,1.6200748213626834,-0.18983515039850296,-0.7606207626376555,0.06539709520669934,0.5964008231874622,1.0805379256572187,-0.4222664539964933,-0.11807521856812819,0.6839925513567406,0.8213663977274726,76.127998,-691.984009,-715.40802,5180.0,560.0,-420.0
1.302146050224907,1.9235087021273296,0.935078343405209,1.6427948930395675,1.9321774089945967,1.2842628318472755,1.719035985945629,1.7616404913632024,0.5872820747614931,1.3730115026583292,1.655869053798252,1.9101059567601655,1.6336114115485523,1.565532075698906,2.175159606539646,1.817614650639726,73.688004,-690.031982,-716.384033,5040.0,140.0,-420.0
0.07765775280144904,0.28513762079464566,0.2212736528046797,0.6029385274049022,-0.19536193993884154,0.44527589282718516,-0.2899041020507025,0.8517582379853756,0.969053630693212,0.7558869832434916,0.6296358928631776,0.35891486274987083,1.5457998139192664,1.124644663583025,0.9086237889484257,0.5275748171381771,74.176003,-691.007996,-717.359985,5180.0,-140.0,-420.0
-1.3746084894954222,-1.729177395275019,-0.9855797416489729,-1.2068176840938003,-2.290441992165859,-0.5187633804051313,-2.1285998001156736,-1.0667770204146283,0.22483573036503834,-0.9372165617588384,-1.1352716366847382,-1.7896369629040905,-0.5825891599544737,-0.9531471809985561,-1.7132467053156315,-1.6985687778458107,74.664001,-690.52002,-714.919983,4760.0,0.0,-560.0
-1.2614323829595433,-1.6864105731521164,-0.9870990517116667,-1.2891775823064058,-1.8353737020191572,0.21765705206699693,-1.7030388163506318,-0.9687907650060144,-0.6828044659392756,-1.628869741375988,-1.562439245817897,-2.046163792409205,-2.2585180842752868,-2.1526814093600546,-2.605333151544632,-2.2751088311472483,73.688004,-694.911987,-716.384033,5040.0,-280.0,-700.0
0.21247615271639297,0.14219643916376157,0.1622121323087704,0.2738262680353154,0.5309087408976918,1.4652587123014502,0.38497967369486297,0.959464748878256,-0.8762999920711163,-0.588355404450791,-0.3536021193257426,-0.20085943938133455,-1.5415841215002928,-0.9994905758001291,-0.7134059637834742,-0.47229572226619787,77.104004,-692.471985,-715.895996,4900.0,-280.0,-700.0
1.2679748066938124,1.4625244515737519,0.9698283115180395,1.2963240850733087,2.00917579010183,0.8867175365246229,1.7496925499870755,1.8207950316922368,-0.2777023545275057,0.9441261032568913,0.9725759478627474,1.6367808630552658,0.8369818102146103,1.277287996729906,1.871256457897056,1.782438158277726,77.104004,-692.471985,-712.47998,4900.0,-280.0,-560.0
0.8791655570235792,1.0354183509246022,0.6594598362048565,0.6808133187559966,1.2137490378087792,-1.2233453302127533,1.1733846576408924,0.32561182321057736,0.5778514080991854,1.4537238795152394,1.139578488714596,1.6803103799813188,2.4212948919407613,2.28215848202285,2.486613589730627,2.2003897750388575,78.080002,-691.496033,-715.40802,4760.0,-420.0,-560.0
-0.13717908458225025,-0.06271769151022344,0.020467203698872893,-0.33736961040799995,-0.3989736817931453,-2.0818106626015176,-0.19230149013502507,-1.4891430549377649,1.0738989683129585,0.7855187403009511,0.43288671253304933,0.3514189588663712,1.746996153005886,1.1495491092662977,0.8363282808606325,0.6403357506254519,76.615997,-691.984009,-718.824036,4760.0,-280.0,-700.0
-0.491409000338753,-0.3402293117258477,-0.03002542242159123,-0.3469469386499604,-0.8123338411796199,-0.44539760226526504,-0.6399082127718536,-1.382705597470066,0.8538283379911551,-0.12951676597256423,-0.14059616009306808,-0.6869670915058752,-0.2986272088514399,-0.7626868811149397,-1.09972857335595,-1.0597336489818296,78.080002,-691.007996,-713.944031,4620.0,-280.0,-700.0
-0.1584171458097865,0.010650239369366155,0.1289013525815701,0.13266540964703477,-0.09878948424780631,1.4515003080902567,-0.1162344485023965,-0.021388564464322357,-0.06190248377414598,-0.6664647402082511,-0.3229689580392865,-0.7238263110366943,-1.7770273139058517,-1.6869993275384427,-1.63027894004916,-1.409159680738366,78.080002,-689.544006,-717.848022,4620.0,-280.0,-420.0
-0.12290763665579263,-0.2674100129805961,-0.44205896686800017,-0.29624181846606357,0.07829424478473523,1.0513467063334954,0.0429368903910472,0.3997130905434432,-1.197818601181945,-0.989580228245015,-0.6209265275846843,-0.5089302535868381,-1.7838436829645286,-1.2886599702789017,-1.0001249742910048,-0.7341358918775445,79.056,-691.496033,-713.944031,4620.0,-420.0,-280.0
-0.6692006215100337,-1.2351309290857797,-1.4283269143186708,-1.3741061023572554,-0.8312599097592175,-0.80350322941716,-0.7149609232438023,-0.3310768191221811,-1.67528580533879,-1.1701916478983554,-1.0640352644016247,-0.691166020363039,-0.8288919704881712,-0.40861845147625075,-0.3444906380331201,-0.17782270544734047,79.056,-691.984009,-718.335999,4200.0,-140.0,-280.0
-0.7794532220231378,-1.286458302638918,-1.2145615646364156,-1.1340816539810543,-1.2742539276817082,-1.0551841154651598,-1.1827366887890158,-0.19801404791603794,-0.7595818013779319,-0.5956254360606321,-0.7713359727413813,-0.6408060631893987,0.3842063953114807,0.4165410105560152,0.13182517561849894,0.053689666442867434,79.543999,-692.471985,-716.384033,4200.0,-280.0,0.0
0.36005917403509446,0.5670602002906406,0.8557288761588477,1.1798264643638527,0.16817750505616758,1.0534208299587373,-0.073214308471659,1.6108988095968613,1.1935390832994628,1.0469545732254701,0.7377488199990108,0.5065284311547944,1.580921366473794,1.2875599817775294,1.0168802650864572,0.6436641512098724,78.080002,-691.496033,-714.432007,4200.0,-140.0,-140.0
1.796138136441464,2.711341830673965,2.8693880362268036,3.248773354129506,2.3372067275470574,2.5760557364420027,1.8522021611224826,2.7758905773943017,2.4759866057198217,2.505227386539516,2.241423441010996,2.0296320218359636,2.1873983325675037,1.8490393307234045,1.9792308886666137,1.5256044221771399,79.543999,-688.080017,-717.359985,4060.0,-280.0,140.0
1.612592487000145,2.3703918986531525,2.125405861863337,2.04335844858434,2.4523806394673136,0.7702507111702062,2.2743958581947608,0.6959681866724381,1.4585942824584848,1.7945071393248253,1.7674312572294024,1.9302695325652324,1.1529825899742847,1.0224508680182147,1.4819962449540762,1.3804346333052164,78.080002,-691.496033,-718.824036,3780.0,-280.0,140.0
-0.5507064787490554,-0.8047519882651422,-1.2899329471008905,-2.0131291806830887,-0.31758704096009005,-2.8724243877570705,0.1909244834248196,-3.410344434691636,-1.290802421778519,-1.1393772725762394,-0.8290269330804652,-0.45321064735682737,-1.4541833929822985,-1.3137464886647159,-0.999465921066987,-0.5111660517134045,79.543999,-688.567993,-713.944031,3780.0,-280.0,420.0
-2.5367040300349712,-3.616763635570149,-3.8059537070834324,-4.629921192887297,-3.2436432233951544,-4.020310495483404,-2.4282668705900985,-4.986847216328629,-2.9480264623001684,-3.4336676098189787,-3.0010812549953556,-2.9126024506656814,-3.3192287667329525,-3.080333552374304,-3.2851384897220743,-2.5560438820868363,79.543999,-690.52002,-717.848022,3640.0,-140.0,560.0
-1.9609857268379312,-2.7422954931022154,-2.2747682285086093,-2.4088019657721556,-2.9252959925402235,-0.8023674683733564,-2.655922818750308,-1.4122960390196777,-1.4221830961109188,-2.2272477691550363,-2.1465323135352126,-2.541802273976348,-1.9610460295195897,-1.8906677461826806,-2.480449277529324,-2.2340587847278766,78.080002,-688.567993,-715.40802,3500.0,-420.0,420.0
0.773958686189149,1.1028241113755497,1.8898641164924843,2.6510702337901306,0.5271091545683886,3.619280855002243,-0.11963949712814337,4.224730073015078,1.7774731495075535,1.5341986543747204,1.0612920301981799,0.5926167218310014,1.7608401101783913,1.5996613516899192,1.1696250913759485,0.606402470782168,78.080002,-694.424011,-715.895996,3080.0,-280.0,700.0
