Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-2.9029601602055157,-4.265100358371779,-4.6547040284987045,-19.11356292459576,-1.952821328370283,-5.316187620622404,-5.2969498280170155,-125.93471916322902,-6.1518371384785775,-1.423963939159259,-12.88956173377507,0.6749291919634052,-2.9863064345661683,-6.597385636706118,-4.590997855488546,-5.6455982723216565,60.512001,-734.927979,-656.359985,-4060.0,-9380.0,-8120.0
-11.494281509481882,-14.706102755411125,-16.674743259410825,-17.060124451900855,-14.462767933334131,-14.44034227664513,-14.418097035033561,-54.045286078797645,-16.857337205659988,-15.52213668213303,-16.768622633319325,-12.138649059762546,-16.36399142924071,-15.29626940000154,-14.777129540085035,-15.232578255796838,62.464001,-738.832031,-651.968018,-4200.0,-9800.0,-8400.0
-5.059428365908063,-5.791710335214531,-6.34819550131299,2.7209727769861822,-7.459383569062026,-5.445257193948313,-5.445020261150997,46.56262921841243,-5.419614519088588,-7.862493056081732,-1.6843691184973195,-7.793028162594138,-7.334356889770812,-4.760792307180253,-6.123456997801006,-5.878692713621219,64.416,-740.783997,-651.968018,-4900.0,-10500.0,-8400.0
4.610915791268345,6.655305498733729,7.805467960388867,17.943234539404564,4.527471543075948,6.708075859262629,6.688981378991045,98.23931319216744,9.219916058653714,5.362591944292358,13.041170577800411,2.3416950548451148,6.916256018967965,8.693506145533672,6.737875009796615,7.29260322530187,63.928001,-739.807983,-651.47998,-5320.0,-10780.0,-8820.0
4.760808815333046,6.189119099654052,6.778568806823493,13.486584797506634,5.069468850304937,6.727634335195183,6.712951593585089,75.55258329853791,7.870593331682948,5.358764541777802,11.070401320245578,3.5367535331236764,6.693681673030739,8.13747433797146,7.240965076498649,7.777226399026594,61.976002,-743.223999,-651.47998,-5740.0,-10920.0,-8960.0
-0.6478218342202196,-1.510786887234449,-2.470301404982642,-1.572477147172815,-0.9301004684109125,-0.3471953118285846,-0.34490280898872994,8.501421312269189,-2.5277783805085035,-2.2811044315419173,-0.6581351442107328,-0.8134216398896952,-2.282858301355522,-1.110993220079899,-0.3550974682247658,0.02479093889942309,61.976002,-744.200012,-653.432007,-6160.0,-10780.0,-8820.0
-1.3505097179574577,-2.640534055884888,-3.614111561424684,-10.103404484166532,-0.7398532507782408,-1.9803388311357342,-1.9702196634527136,-54.037587013829764,-4.949845376985645,-2.3265795451013163,-6.4280992512565795,0.09061687933496144,-3.594468749851496,-4.312018713660442,-2.6120993538832895,-2.5488504775979526,60.024002,-747.127991,-650.015991,-6300.0,-10920.0,-8820.0
1.9325486244101802,2.0429792258920836,2.4214489876584246,-8.24621953323,3.892349013225226,1.3150076046237218,1.3211827464960657,-75.93054733684106,0.8653281615284886,4.005997698897461,-3.96047792219326,4.592680383502119,2.64629397468159,-0.3189477776751594,1.0283325328668136,0.6171583702530616,58.560001,-745.664001,-649.528015,-6720.0,-10360.0,-8680.0
1.363636588798874,2.1800523545028367,3.2553548045056657,-3.0603031966668,2.434462930046857,0.6101202269518945,0.6118600215703606,-47.08784515349274,2.8779576845253105,4.221925574967902,-1.5227809846925722,3.048446018278212,3.8723008336191156,1.1918014485059814,1.1579702954648632,0.42667487181205344,60.512001,-744.200012,-646.600037,-7140.0,-10080.0,-8680.0
-2.9799420420984553,-2.7217136651110456,-2.1536474917941413,1.6627061710792639,-4.408725340135284,-3.8891078749606702,-3.889087917132168,12.360016805369137,-1.078905247564582,-2.5989242941450077,-1.3041207399980845,-4.041969391131347,-1.8603680293956804,-1.7530417321196288,-3.2505364614688625,-3.7833139607964927,60.024002,-744.687988,-646.112,-7840.0,-9800.0,-8680.0
-3.5167309468865597,-3.5528752008582365,-3.574615576840929,6.421001786000798,-5.750017421223841,-3.605680631944882,-3.6096194303345697,60.13143387194835,-2.1441082663286593,-5.228631730056729,1.3902882158976553,-6.2569777694807165,-4.153206032447274,-1.8275238615374276,-3.654806698354954,-3.5431364338731433,57.584,-744.687988,-643.671997,-9660.0,-9520.0,-8680.0
1.1524262825786755,1.369474670834444,1.0837300630931292,7.899545818489861,0.6653548914318702,2.4338542978961955,2.426179263569424,60.54472718459652,1.6644271320307176,-0.30249466569159916,5.598202789015707,-0.5167499224212871,0.34804783326244615,2.522761102968556,2.018783164199445,2.706475847028235,57.584,-739.807983,-641.720032,-10640.0,-9380.0,-8680.0
3.68974185750875,3.440941424241962,2.6240521671943235,1.6855867138768938,4.834893742470517,5.1830707202826725,5.180079007816081,16.041205659322387,2.129158886344308,2.8359667429100646,4.156028032573477,4.262459034193113,2.7347112901418513,3.6329394410440043,5.0720028177773715,5.8282228701036,57.584,-738.343994,-642.208008,-12320.0,-9240.0,-8820.0
0.5561076489076443,-0.6767079531171923,-1.9249112279147609,-7.386249412921677,1.4286004759928284,0.7099666120883587,0.7170222809167077,-33.71596261318284,-2.940060745956131,-0.5525089290635015,-3.077174405549884,2.0763592951417866,-1.3306386463335578,-1.402780793147577,0.6829536422933262,1.0104848372734694,59.535999,-739.320007,-639.768005,-14840.0,-9100.0,-9100.0
-2.2933753320781403,-3.0522761427208738,-3.340248762335477,-8.235599888533539,-2.1713041045171098,-3.3797790114857,-3.3711726523621994,-49.76427034441798,-4.225499307341488,-2.473187176375354,-6.454181730483443,-1.36221051497657,-3.4596247676734864,-4.558788669070306,-3.8955727400016493,-4.1787444862434535,55.632,-732.488037,-640.255981,-16800.0,-9380.0,-9380.0
-0.0633394243874804,1.2879777423161014,2.9958422438086396,0.5870735662839803,0.31585829985695213,-1.022628568541492,-1.0241495740355202,-28.46600267979395,2.788289576234371,2.649008358823754,-1.1502830985138666,0.21407244337886025,2.2566921345960225,-0.09528914471940597,-1.4946600357375344,-2.250401575281633,57.584,-737.367981,-635.864014,-19600.0,-9520.0,-9660.0
2.523689219944206,4.781284858141835,7.032068496046342,7.149859056174013,3.0166988712379452,2.293012945479246,2.284429392777097,4.001516041655627,7.831160836649194,6.4882316956398824,4.557383528139208,2.643950342347678,7.2112066099765935,5.041958529836612,3.0854661249106763,2.2619345952653425,55.144001,-735.416016,-633.911987,-21840.0,-9660.0,-9800.0
-0.3209112044383092,-0.16907899468943235,-0.08347789931484217,2.9482618771716282,-1.1554988084840376,-0.36605293844022646,-0.36788694697526225,24.171124556333936,1.279521859595104,0.16011630797641155,2.046828187833966,-0.6374069053280244,1.451214493199484,1.964769512721741,1.4121006003792722,1.116065867126812,54.167999,-738.343994,-637.328003,-24920.0,-9940.0,-10080.0
-4.580400057585546,-7.067347236059941,-9.527848282289005,-4.501023831800672,-6.560589746048975,-4.561539943348727,-4.553589416244008,28.57226126694076,-8.902922277716112,-9.13374967673655,-3.809275902260838,-5.749147670914327,-8.620114151050496,-5.187474533460564,-4.0088905399215875,-3.3607334548891474,56.119999,-737.856018,-636.35199,-27860.0,-10220.0,-10500.0
-2.2249560312520225,-4.256374639556563,-6.480881501627283,-3.2695904107113285,-2.8246777700555734,-1.398955520308659,-1.394401103069064,22.02246186625506,-7.478727698355609,-7.11385979879763,-2.4472941535240578,-3.461880088364445,-8.035547280835294,-4.911780079027351,-3.4055502838310927,-2.1336935667875063,55.632,-737.856018,-637.815979,-29820.0,-10220.0,-10780.0
4.963895218665226,5.991811805138323,6.499216403944254,4.515930451177173,7.083727576218236,6.509494087801216,6.501666900850585,4.429910360945772,4.7700708165502075,5.248133469861216,4.90188173825549,5.085404803334247,3.879783730007773,3.455291655857022,3.8748141751107026,4.696183144876248,53.68,-740.783997,-639.768005,-32620.0,-10220.0,-10780.0
6.488990455920346,9.114697781468315,11.47028052027542,5.899909059668028,8.949492519900438,7.024967874316737,7.015113207306319,-21.463454074603405,10.960772178212297,11.360403126795664,6.223648170391271,8.089262104632056,11.124594617964576,7.760077904410945,7.0094921195321245,6.489526190764762,53.68,-744.200012,-638.791992,-34860.0,-10640.0,-10920.0
-1.1203123619971174,-0.3028591843452135,1.0503866192732325,-2.712639854137968,-1.5288424904858136,-2.847406878888007,-2.843960914468747,-38.244042542399995,2.4138844599021527,2.6650472062777024,-2.4802804874833977,0.33901202223268007,3.7928109857176557,1.084596163384932,0.08603825078874362,-1.4290273727499663,53.68,-746.152039,-640.744019,-37380.0,-11200.0,-11200.0
-8.051926185433862,-9.747017510219614,-10.523078596293779,-9.345998773591996,-10.882235758917759,-10.577212280270672,-10.563240594408885,-25.690600978088277,-8.86918981758578,-8.91178792811333,-9.746291722471236,-8.195913828904361,-7.821215324730804,-7.564183449309554,-8.01333320770933,-9.106683487938788,57.584,-746.152039,-642.695984,-38640.0,-11340.0,-11200.0
-4.7741875430649,-6.416448413435741,-7.815856543320588,-3.8678117909802796,-6.425938081705444,-5.239734770322604,-5.23326951165059,12.042660404670205,-7.754926119018423,-8.135151210254639,-4.777523191000575,-6.132755248848693,-8.30972088261231,-6.160755973820291,-5.9271494589797795,-5.546102664822923,54.656002,-746.152039,-641.720032,-40460.0,-11200.0,-11340.0
4.401952990766471,4.783130468156061,4.378278410749475,7.012724441101117,5.82427554708834,6.677275208952759,6.667877418329835,42.03793031429273,2.970345933428002,2.517599184787472,6.62250859599459,3.382556882960947,1.4979503160777559,3.182099827657998,3.809134671389617,5.234821241685466,55.632,-742.736023,-641.720032,-42000.0,-11200.0,-11480.0
7.549551562581855,8.882773533805308,9.260260166441917,9.154642280733608,9.938075517118763,10.089626647910173,10.076699532136155,34.72060480028587,8.137946483037231,8.005046442389013,9.866084510844589,7.661162425716858,7.4394472063840285,7.754601764358777,8.385689095785027,9.463247998751047,57.584,-738.343994,-641.231995,-43260.0,-11480.0,-11480.0
1.5189739866493372,1.7867193378852435,1.9446732275131529,0.5205238961610497,1.9525608672518018,1.7023618932940785,1.7013684633472488,-2.8602346968873866,2.1512796455467065,2.4395198472659114,1.5049784991212976,2.1778226344321716,2.752644209723284,2.2705764230065033,2.5055993459907,2.3754192498196542,58.560001,-733.952026,-639.768005,-44940.0,-11620.0,-11760.0
-4.9849119898615815,-5.762709042154563,-5.821164043918302,-7.111882902910056,-6.4867849004682805,-6.951218687382475,-6.941561386010876,-33.82491702251717,-4.952599837603812,-4.5780509934574445,-7.132622183739285,-4.610907193116002,-4.091879459494655,-4.893577698418874,-5.318855758625321,-6.286425578682817,59.048,-732.488037,-645.135986,-46760.0,-12740.0,-11900.0
-4.349201901267728,-4.5889063417107785,-4.1450674880735505,-5.063319068284837,-5.54901436618108,-6.169495810746874,-6.162613039028179,-31.322534694188132,-3.625252112993662,-3.5834649518921253,-6.147324206046692,-4.3124745386811885,-3.453265293202954,-4.550670122200395,-5.448916843208241,-6.344799791193427,60.512001,-734.440002,-657.824036,-49000.0,-13580.0,-12180.0
0.6369290717992035,1.3850293541275327,2.185193222371425,1.6944417918465566,0.8508583286159698,0.437785257271907,0.43558652423804095,-4.377153085298733,2.3073400578043666,2.013185596496025,0.8703370019276472,0.7404958612652338,2.093527923506161,1.1807169138822937,0.5233336944372742,0.21491748893658066,63.928001,-735.416016,-662.216003,-50680.0,-14840.0,-12460.0
2.81909186108268,3.2210117149246456,3.236479083544448,3.5884901304492627,3.4921568951528377,3.75765248568438,3.753079176033433,17.853258368011055,3.2878079554774176,3.123872884457626,4.155973203088131,2.999881932993919,3.389234344756271,3.6638832086584308,3.9694558806022187,4.266313690671324,67.344002,-738.343994,-671.0,-52080.0,-15680.0,-12320.0
0.8905505542025973,-4.261218841655149e-05,-1.2461015314613426,-0.09787172139744515,1.0577875746355987,1.8930098328227474,1.8932092908474993,19.56335941227466,-1.5610843907229037,-1.2306077346848712,1.4032468391478239,0.7261808538836734,-1.3356507744229957,0.3447447658746145,1.5586511120515125,2.322067341884584,66.856003,-741.272034,-674.903992,-52920.0,-16100.0,-12460.0
-0.7864029409274921,-1.9542680927225031,-3.2789950848425793,-2.1602071270684724,-0.7881553907734927,-0.13238954872266095,-0.12994377575560123,8.99774745048669,-4.278606905244908,-3.7807675263475873,-1.3836609400033901,-1.425947747527744,-4.682989244250244,-2.9399740499097167,-1.862247042771229,-0.9687566777933128,69.295998,-739.320007,-681.247986,-52780.0,-15820.0,-12040.0
0.08289434592970311,0.30018347715840904,0.4981598937093078,0.9079292807504873,0.4076167046802574,0.29291761614140216,0.2913356955811303,0.2691509875087218,-0.3403163517802135,-0.4532471591632147,-0.1281045939578419,-0.49789045966754353,-1.3009228557417234,-1.2425837752185265,-1.4877843230779055,-1.1656987243508241,71.736,-740.296021,-682.223999,-51660.0,-14840.0,-11900.0
1.0636374856248125,2.689477877091529,4.446073344350202,4.179313732372226,1.2267994992930902,0.5307635387601235,0.525847810864167,-4.292720788768971,5.1210106276351395,4.186518589894584,2.1306499282289124,1.20882533533032,4.733447783137753,2.8669042777345584,1.2693043784768308,0.47723767976371756,72.711998,-734.440002,-688.567993,-50120.0,-13860.0,-11900.0
-0.0711523080240968,1.1872469034466617,2.7436265853949675,1.9616261102265202,-0.6623771594703468,-1.2725788411382895,-1.2738479509717322,-9.7829315962844,4.705867014662061,3.872936530265516,1.008611457596887,0.8118062434639799,5.630058575635077,3.528031648121357,2.0502816281698846,0.6395198076429033,70.272003,-731.512024,-692.960022,-48580.0,-12880.0,-11760.0
-1.7578587326847228,-2.349838505879603,-2.679937336312261,-3.9922172934959193,-2.5437643548055195,-2.6396280062262383,-2.6340084229743956,-14.557774103453482,-1.5812713536534893,-1.141977780517751,-2.5652776923681624,-0.896765189720507,-0.14619942542214448,-0.48929526454344835,-0.21245317225610688,-0.8553821106284152,70.272003,-726.143982,-694.424011,-45780.0,-11340.0,-11340.0
-1.4487002928420325,-3.363730925587701,-5.3344081099741105,-6.603194316058077,-1.3514934463820545,-1.0083910201800659,-1.001194913564872,-9.75624887690898,-6.6626751772764425,-5.070289846639957,-3.94308872264044,-1.4309566270611116,-6.257566887571462,-4.5288486443065485,-2.557043598130965,-1.624558525641452,69.784004,-723.703979,-700.280029,-44100.0,-10500.0,-10920.0
0.5248934655868331,-0.7570636743328188,-2.3930496932122094,-2.242608748624524,1.480146342868808,1.945888650328202,1.9470126134706112,6.607820645876305,-4.882498351457489,-3.7588197020060505,-1.0552249199527648,-0.3635655626375086,-5.988240345591761,-3.866787025317555,-2.164757130849776,-0.5318223996538344,71.736,-723.703979,-704.184021,-42560.0,-10080.0,-10640.0
1.772595143038188,2.4232447031897224,2.7713810944422144,4.953502489260135,2.3921900348247234,2.7085563297418367,2.7022492892436767,21.859869175969422,1.9487706543784236,1.204796993295241,3.2315044787640295,0.7747669200561277,0.4747007992857581,0.9959252181521898,0.5777504405359283,1.1968050477137846,70.760002,-723.216003,-705.64801,-40740.0,-9940.0,-10500.0
1.1928978073586092,3.101700883858566,5.035464053748612,7.636420275484573,0.7371102624412734,0.7524582350252613,0.7447888231887003,19.952339659439932,6.856554840349186,4.826220531463004,4.603086176819404,0.9880604795667788,6.475582560737708,5.054199252650639,2.8964029243581884,1.8919910185879623,67.344002,-724.192017,-704.184021,-39060.0,-9520.0,-10360.0
-0.19002694209249685,1.0733800199508643,2.598324661533676,2.991192615563633,-1.0657515363397843,-1.3559033096086042,-1.3578364285982998,-0.3315645458931377,4.976750977399168,3.758374944630792,1.7269694471035786,0.5288048924059043,5.913160662776661,4.093967988626193,2.469035857330831,1.0109894075320596,66.368004,-721.752014,-701.744019,-37520.0,-10220.0,-10220.0
-1.052317333080178,-1.6001812476685655,-1.9382125652937916,-4.4376416805630585,-1.2659138586505583,-1.6790366372692622,-1.6737983316887928,-21.691537261145793,-1.6230525774297475,-0.7345044333640834,-2.7045066789169936,-0.1421382138631255,-0.4490168440763095,-0.9369562292848871,-0.3931772896801897,-0.7691657360838279,68.807999,-714.432007,-705.160034,-37100.0,-10360.0,-10220.0
-0.991965557369395,-2.6427054267608994,-4.285885623069725,-7.399998458008239,-0.4031759139244939,-0.6557467494077469,-0.6484827571074617,-24.400232087882824,-6.1520484019343735,-4.117468148824561,-4.564177490868656,-0.6924949895588678,-5.826298301286662,-4.81955218607127,-2.86161729894383,-1.9693610357786384,62.464001,-712.47998,-702.231995,-36960.0,-10780.0,-10220.0
-0.2402522812276549,-1.277513977567308,-2.442148123991536,-3.298481524073901,0.3646561804188148,0.44445336757207715,0.4471806371084311,-5.851835041954687,-4.226258001925382,-3.129870900292151,-2.1369124534207216,-0.6361504741387563,-4.769982421885127,-3.5710432414467164,-2.308076610051816,-1.3025331527384587,62.464001,-712.47998,-704.671997,-36960.0,-11340.0,-9800.0
0.6256297052899048,1.0565616355742526,1.3571053201745067,3.2907491212767144,0.6063702933819526,0.9480730357371981,0.9445524336726846,16.580477137441225,1.4848801392773014,0.7300178553834882,2.065552961524664,0.08035311638008247,0.8568421247515221,1.1187359639060608,0.6290028043114277,0.7393715135768706,58.560001,-709.064026,-702.231995,-37100.0,-11480.0,-9660.0
0.7824257314215662,1.9195392354615342,3.0035978528779044,5.733244195220894,0.2704790414137017,0.6310912291477785,0.6256708246751269,22.63108592917933,4.509884113041447,2.9283210256871794,3.724774871806346,0.5231614307186456,4.332682025094703,3.8189956764158333,2.4466874247402175,1.8316725537444731,55.632,-713.455994,-702.231995,-37240.0,-11620.0,-9240.0
-0.0021682001930599442,0.5779613258212339,1.2006355056731164,2.5000021613356123,-0.4399069782248802,-0.3025485358883938,-0.30459018339047544,8.917249115947698,2.198184333652981,1.3585418058074101,1.4451110867043655,-0.044235338416183906,2.2626115660065227,1.8380957507148825,1.0260368551140737,0.5462930982238262,30.256001,-747.616028,-610.976013,-37100.0,-11340.0,-8680.0
-0.7026544356485653,-0.9738822470027055,-1.1556600922163007,-1.8614522449797997,-0.676869129387161,-0.8530967686588944,-0.8511448366160571,-9.124121127559993,-1.5761859275857943,-1.2064282796488242,-1.6569392977985278,-0.7199678699801206,-1.6506681288560825,-1.6486519785724443,-1.46183881735633,-1.3734424459735897,43.920002,-705.64801,-670.023987,-40040.0,-13300.0,-8540.0
-0.21753100085036123,-0.6411693821049859,-1.0276259886970274,-2.8009559975753096,0.20663973779587702,-0.15073355563049862,-0.14831512116931989,-14.803590793569528,-1.985416524126934,-1.1297936373339899,-1.931452097329967,-0.07920421243288686,-2.0361484259929155,-2.0049219960658586,-1.3990572098913876,-1.0855849094435757,48.799999,-698.328003,-691.496033,-43680.0,-11480.0,-8960.0
0.8366464046390302,0.7768149166367924,0.6575081286243205,-0.9157719768874817,1.2412541199952694,0.9833823954236908,0.983931484326372,-7.142225081255474,0.4632127749169395,1.0030258215892205,0.16890159993434375,1.3364941955839988,0.9003528378718132,0.6707119044792473,1.1168088298921879,1.1585638294378138,51.240002,-718.335999,-715.895996,-46200.0,-11200.0,-8960.0
0.745996189495764,0.7780887564117647,0.7412553901418325,0.18933896396482452,0.731992839712275,0.7704058583590828,0.7704473476836591,1.7759518469952946,1.386584068086575,1.4705619212188037,1.1255377840588554,1.3191717203552544,2.173817037214246,2.002971560693317,2.210865953662216,1.982622793336003,56.119999,-731.023987,-717.359985,-45220.0,-9240.0,-7980.0
-0.6584293677221937,-0.9077905815454975,-1.1282690153056618,-0.47515978098793177,-1.0423909114535737,-0.788275554274712,-0.787119497517359,3.6611819357918254,-0.7354236496801311,-0.857559554808289,-0.37136041141826265,-0.6821864078638319,-0.4995144790792281,-0.20936832001154831,-0.16730576745734016,-0.2482310673787431,55.144001,-734.440002,-717.848022,-42140.0,-7280.0,-6860.0
-1.4085387878912417,-1.6671559561494642,-1.8430640832925473,-0.4577434576101827,-1.6693294829844014,-1.463594104406869,-1.4628712335733842,2.372664192911928,-2.4162234675479257,-2.6370847052075224,-1.597259979558305,-2.223871790540019,-3.3016032835273594,-2.7470991509457345,-2.9475030296760325,-2.6543295369010793,53.192001,-730.536011,-714.432007,-38640.0,-4900.0,-5600.0
-0.24752275835204002,0.007254199215130847,0.2555777791024378,1.4703145461260805,-0.0648769714253391,-0.05099643523416433,-0.05303723987254648,4.2505010582278215,-0.588492802616563,-0.9597683533135399,-0.1441599332593499,-1.1248742899234396,-1.8498700149970786,-1.6398296103094219,-2.090448939243439,-1.733358573334513,53.68,-729.072021,-711.992004,-35980.0,-3220.0,-4760.0
1.2611478946825445,1.902111424789604,2.4378953903695115,2.763992119708297,1.5417028774791965,1.4719093981792397,1.4685586804330637,6.642207687913316,2.5823082821506915,2.1698227213890724,2.1399560892228537,1.2366517520174993,2.345876441513072,1.9664460304864455,1.5452033191219512,1.466114871781069,50.264,-725.16803,-706.135986,-34300.0,-2100.0,-3920.0
0.9173087854872529,1.201279834977882,1.446189211487751,0.8505970217150416,0.7432127243083848,0.7387505383363924,0.7383504763132536,2.3505434348350747,2.6875312343378925,2.556685867215923,1.7642944743330504,1.7573957678638712,3.8295571823358183,3.279508746121562,3.2304698806419854,2.6783931447381355,51.728001,-715.895996,-705.160034,-32620.0,-980.0,-2800.0
