Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
892.5297624697135,1452.6600208714528,-1147.1134556098825,1402.6346136987192,-1092.5546453659595,1482.513497859946,1517.273518736258,-559.263472936807,2310.774906850053,970.810457754683,-1288.203920318246,-1385.0579463883541,308.9019702232834,-1939.610718113422,1377.3406664071483,2216.6344325997725,49.288002,-718.335999,-695.888,1960.0,-140.0,3360.0
1117.0710382869725,1816.6569491387418,-1423.942283471397,1753.8522153905567,-1357.9531408601965,1852.6469887587111,1896.0038146043103,-692.6784024994934,2889.0956773242824,1217.7086205075948,-1602.5631324509507,-1722.578915131188,393.05744112541646,-2413.465728035543,1723.053860885371,2768.3837885911676,47.336002,-718.824036,-691.496033,1960.0,-140.0,3500.0
157.98785217283364,255.53268778147412,-190.12626807529475,246.45821358878763,-182.98877965156618,259.3082189146672,265.29839592642577,-90.99133989066897,405.71092766519035,174.7708678187379,-217.33898347682387,-233.1567049141207,61.75577675194293,-327.8284943451645,242.92873185109852,385.8773542249274,46.360001,-722.728027,-692.960022,1680.0,0.0,3360.0
-233.40059806011743,-380.6724189331817,306.3895974132093,-367.7042160647051,290.8739871375667,-389.2270396912502,-398.3976974780916,150.22133320329257,-605.9287814118887,-252.4196541584676,342.17372024186585,368.161711094981,-77.27090213954968,514.9084624861446,-360.61652272450465,-582.8802060821165,43.920002,-724.679993,-691.984009,1960.0,0.0,3360.0
121.75748734065414,198.47351336772326,-158.92606249538147,191.6848031011681,-151.0050471747729,202.83188946005626,207.60450303955378,-77.80496250508834,315.8567031925744,131.88369246697565,-177.7523958637775,-191.2130125600636,40.800846578541865,-267.52671209162037,188.0588388378742,303.6161570401577,47.336002,-725.656006,-690.031982,2240.0,280.0,3220.0
19.65980956638602,33.18956646763447,-34.85242925636736,32.24143838057518,-31.77769626986583,34.96780193382923,35.85414492055678,-18.256052442067684,53.35955652728285,19.213115014670556,-36.30256328343715,-39.41601191255416,1.5505066081201082,-54.22557831270471,30.98677048708052,53.64245437056931,46.360001,-725.16803,-689.05603,2380.0,560.0,3080.0
-687.046126329445,-1116.8971104712823,872.3865806482215,-1078.22212686894,832.4679394889524,-1138.6337623281343,-1165.2572586821746,423.9204369922001,-1776.0472463812325,-749.7129960649418,982.8321659594001,1056.3023884433096,-243.6146547454337,1480.302294173201,-1059.5228821234564,-1700.9638791209618,45.383999,-720.288025,-687.59198,2240.0,700.0,2800.0
-754.8076897944084,-1228.0842020167884,966.7227246673809,-1185.73209172899,921.2481275625137,-1252.9336800519154,-1282.2874200503543,470.86801747784466,-1953.344767061692,-821.7768544715732,1086.6257663366573,1168.1920176206481,-263.09797585727716,1636.2522395162246,-1164.5824353389462,-1872.8926223564583,43.431999,-719.312012,-686.616028,2380.0,700.0,2660.0
259.09531589235127,420.8513208159316,-326.18145987538014,406.2120082416222,-311.6718746629293,428.72202719080263,438.72678779740994,-158.12855235032328,669.0492097735206,283.3630784348735,-368.3199039579989,-395.73565015421076,93.40368588514812,-554.8786373259777,399.3702123997303,640.0500892336844,47.336002,-720.288025,-686.616028,2520.0,700.0,2240.0
1086.2836256285004,1766.7279698745615,-1385.820913731364,1705.6727048170223,-1321.4311471462088,1801.8573746527948,1844.0333977774299,-674.2835575239045,2809.7583743253635,1183.8930900402413,-1559.324380106163,-1676.1475199929764,381.6088756556981,-2348.2967241240226,1675.6411139272577,2692.6493349070015,49.288002,-719.799988,-686.616028,2100.0,560.0,1820.0
629.0755102924343,1023.3439401093941,-804.2883931797404,988.0130408740848,-766.6574526666128,1043.892355518945,1068.338842098468,-391.5662386343111,1627.6016652436517,685.2057613737436,-904.4635442885842,-972.294977997413,220.03344046374912,-1362.0161540005656,970.4950821382917,1560.2136971288162,49.776001,-721.752014,-688.080017,1540.0,-140.0,1400.0
-430.9561634209388,-700.9380383417245,550.0645923359422,-676.7282732377905,524.4697533155168,-714.9052550432191,-731.6409996849002,267.67401955852074,-1114.775852727627,-469.61898311411164,618.848586327792,665.2265938396878,-151.24897326107114,931.9538731753174,-664.7892284858422,-1068.3776989271646,44.408001,-722.728027,-692.471985,980.0,-700.0,980.0
-748.3793288187617,-1217.3391953078178,956.1874639432956,-1175.309571951775,911.5493960302566,-1241.7081343517286,-1270.7828968041606,465.43206175559783,-1936.1176390396329,-815.2994457667362,1075.467766676414,1156.103449695552,-262.1182542100536,1619.5551700557075,-1154.5083284756186,-1855.7855478451334,48.799999,-718.335999,-691.984009,420.0,-1400.0,840.0
-224.1068599106046,-364.45856817141794,285.68894812701194,-351.86571077104463,272.4500048047273,-371.67960302544844,-380.37806927202934,138.97497422245212,-579.6178234475632,-244.29350476924805,321.5193550131705,345.6014730981242,-78.85022791826057,484.2072777518829,-345.68162784170016,-555.4002667365404,50.751999,-721.752014,-694.424011,140.0,-1400.0,840.0
182.5898378780857,297.1989307886396,-234.82553269598912,286.9630464196221,-223.63192514533685,303.3251092781335,310.438104895687,-114.507819738582,472.76598130862135,198.56880532587525,-263.6635172954936,-283.49146206354936,63.10635040427829,-396.98419858913775,281.77992672774127,453.5480292084373,48.799999,-724.192017,-692.471985,0.0,-1400.0,560.0
82.47458438758731,134.29522536215643,-106.48642054336132,129.67560288619956,-101.3474348140815,137.1117364278893,140.32988419774586,-51.98136222323687,213.65111401647334,89.59735321287874,-119.44078903093394,-128.43845146766458,28.274006668980746,-179.8172854271007,127.3057510264365,205.07505519665673,49.288002,-723.216003,-693.936035,280.0,-840.0,420.0
22.48315709851734,36.5097225131036,-28.215971482732666,35.23278744672861,-26.971731251815218,37.18337525599909,38.05043167440198,-13.667638679515765,58.032293657291504,24.60854122459747,-31.889025513082917,-34.25687345457898,8.150178659415458,-48.04622311384868,34.6486326426365,55.49765180366494,48.799999,-723.216003,-691.496033,1120.0,0.0,280.0
291.201734833323,473.431213748072,-370.0567117615071,457.03595555532405,-353.0751485778654,482.6807401401914,493.968773233171,-179.86354393795682,752.8440538323817,317.6942563805482,-416.8186047808737,-447.9860672210693,103.08572517246203,-627.7831486604384,449.0932627490277,721.0992105196967,47.824001,-725.656006,-686.616028,1960.0,840.0,-140.0
371.8297058873062,604.56362147624,-472.91294081203597,583.6369585407657,-451.15321026516585,616.4199728802643,630.8384087965555,-229.9084970236948,961.393681671291,405.5682243984177,-532.5535878611737,-572.3918022122372,131.41289419448475,-802.0767655803835,573.4652904562711,920.9551820626425,48.799999,-725.656006,-688.567993,2800.0,1400.0,-560.0
-96.15249993797238,-156.46822178061777,123.36996177507571,-151.08171681523396,117.53607049984244,-159.65870695698143,-163.40078051484238,60.11923277643679,-248.88935628980116,-104.63365896536098,138.60447253075623,149.01970832790343,-33.396811018711865,208.70104744516078,-148.36834782406282,-238.692011442124,48.799999,-727.119995,-687.59198,3500.0,1120.0,-980.0
-579.703465633135,-942.7026792397434,738.5618551454717,-910.1122021493024,704.3974566302851,-961.3321754951318,-983.8272348469412,359.2207842097276,-1499.1974992325652,-632.019010411083,831.3230799510989,893.5684811762819,-204.1977034753797,1251.9918841503008,-894.1529936380635,-1436.4519588551777,51.728001,-727.608032,-691.007996,3780.0,560.0,-1400.0
-410.53323610886025,-667.3598229311395,521.0920784910526,-644.2493455349721,497.27717597623433,-680.3257584463556,-696.2318230996799,253.1897576465949,-1061.2006858980344,-448.02168638156974,587.1191402333816,631.0016961300034,-145.67268303690605,884.3034665980289,-633.0883345397858,-1016.2880569072659,50.264,-726.143982,-687.59198,4060.0,280.0,-1540.0
198.00234667890518,322.2697383458097,-254.5199498089263,311.16819524842293,-242.40655811036285,328.8980633400435,336.60986734386705,-124.09454857069184,512.639901705615,215.35899103941622,-285.8140988094332,-307.3028747541373,68.50326359475345,-430.3408497195491,305.55659229459445,491.7681690003134,53.192001,-729.072021,-688.080017,4200.0,-560.0,-1820.0
480.57406672691883,781.4207219924396,-611.6089173365718,754.3820081613311,-583.410257409455,796.7896704756358,815.4297828013897,-297.38764669332903,1242.661028475777,524.0917349441162,-688.6242167528037,-740.1539543302281,169.6335954621435,-1037.1160055027663,741.206131113908,1190.4903624251324,51.728001,-724.679993,-685.640015,4340.0,-1120.0,-2100.0
212.4520767269924,345.0322885830224,-267.0092431610737,333.0198759655215,-255.19941989965034,351.43350036329014,359.6314801705002,-129.3819889551506,548.4881461346503,232.45329499454016,-301.64021081066454,-324.0737564337528,76.83565110373327,-454.4458369704228,327.4434089239038,524.599318978925,50.264,-724.679993,-689.544006,4200.0,-1260.0,-2100.0
-115.02042970863604,-187.34800725002282,148.99498685029434,-180.92694500140857,141.7394332583459,-191.33020057587487,-195.8244100435396,72.79368041871766,-298.0920787347173,-124.84503096601111,166.97408449665426,179.57778317399897,-39.173770967142524,251.35388735138503,-177.57824449196093,-286.2421114485379,51.728001,-717.848022,-682.712036,4060.0,-1960.0,-2100.0
-136.55557449554973,-221.81081551415696,171.94499642819704,-214.1043021728619,164.29565009291724,-225.9610658066842,-231.2344470412388,83.35961259425387,-352.6324945353259,-149.33952880292964,194.14657350930085,208.60273071237455,-49.216658352098285,292.48129590882195,-210.4908954379479,-337.3504868535335,48.799999,-715.40802,-688.080017,3780.0,-2380.0,-1820.0
-54.445578090185776,-88.00470967341427,65.07800603442848,-84.87766164964916,62.70836838313387,-89.25257458848944,-91.31131909787052,31.081698202428385,-139.70487108035286,-60.33043797174608,74.53104508108177,79.939795858342,-21.53007789290605,112.44045910452051,-83.68921662308732,-132.75589329003478,51.240002,-711.504028,-689.05603,3360.0,-2380.0,-1400.0
-118.3861275728556,-192.32341960789583,149.2751105470157,-185.64650750220997,142.60325967895815,-195.94564028870667,-200.51999237249055,72.3970662892568,-305.7666803159709,-129.4220160666769,168.48643241495333,181.04077321989496,-42.5545351191762,253.8146298246208,-182.49820626676652,-292.5686442987432,50.264,-712.47998,-692.960022,2800.0,-2520.0,-840.0
-162.17858785947482,-264.05013444807247,209.191489259528,-254.9793384277792,199.13396482653218,-269.56138556970865,-275.886993574125,102.08739729661845,-420.07939683531293,-176.23281228121806,234.69672327461942,252.37564971369696,-55.72147263707558,353.34056446743716,-250.32421092777764,-403.1538015043569,46.848,-716.872009,-691.007996,2240.0,-2380.0,-280.0
42.728895307456696,69.08948690089161,-51.24421888136501,66.62820081577728,-49.34636029101189,70.09077650608977,71.70863808878539,-24.500434244431258,109.68021810193665,47.30756849088455,-58.63557016660542,-62.89380160312135,16.796254368896115,-88.45352192149791,65.688999573783,104.27553107916773,45.383999,-717.359985,-692.471985,1260.0,-1960.0,560.0
302.66334117913203,492.1353326059961,-385.1861104497824,475.1043568975472,-367.4261922524797,501.81476128049576,513.5541897159469,-187.29223639308233,782.6207490441267,330.0708904944422,-433.690860287359,-466.14296240088106,106.83433209538705,-653.1691042958187,466.8076669065946,749.7647502230932,45.872002,-720.288025,-687.59198,980.0,-1400.0,1120.0
248.02171664004464,403.54082883204785,-317.6863514146199,389.6174461288289,-302.73414171774704,411.71127805733437,421.35700489298665,-154.74297094200347,641.8532225968086,270.01912669139176,-357.0813694664572,-383.8833690484666,86.42871989881573,-537.6966854594958,382.6700443328978,615.4304084398996,44.408001,-722.23999,-689.544006,840.0,-840.0,1960.0
-87.35439889647537,-141.92386029605848,110.25253497603703,-137.0003513032495,105.30957667276185,-144.60868666349802,-147.98532785033223,53.485458737189404,-225.6459946527852,-95.47370803658387,124.40948165679664,133.68448942293253,-31.343038644075033,187.4102313074965,-134.66867172810979,-215.9324409862112,42.944,-726.143982,-691.984009,700.0,420.0,2380.0
-293.9516778786305,-478.06753449081026,374.90318514053456,-461.5511943338109,357.50286736258937,-487.56006960574746,-498.9717146436739,182.39751387575086,-760.3053807838254,-320.3894377705766,421.8702233180761,453.47514912238,-103.32651361787323,635.3276506324352,-453.4279062391386,-728.5848270330338,40.992001,-726.143982,-691.007996,1260.0,1400.0,3080.0
-166.28262997564832,-270.43355335706906,212.081400183184,-261.09312734080953,202.2383617656325,-275.80352083833293,-282.2589374533383,103.18204468216003,-430.09223201652827,-181.23681707115352,238.64812894335668,256.52802720901985,-58.44808968370137,359.3983303969946,-256.49603952662983,-412.14836519621144,39.528,-722.728027,-693.447998,1540.0,2520.0,3640.0
63.243282107754155,102.96146595582834,-81.50088602882953,99.41515238242702,-77.58985658531478,105.10336077360165,107.56915244532122,-39.76452254268746,163.79185974686402,68.74017847058633,-91.46171996746827,-98.34488375100247,21.765215243979636,-137.70224523185598,97.61002858106063,157.17836184971458,41.48,-723.216003,-691.007996,2380.0,3080.0,3780.0
124.75600433633309,202.99337458626852,-159.87798612492983,195.98839774363324,-152.33994053529847,207.11308815920498,211.96594426563132,-77.88661167947812,322.87447021176985,135.80230791583608,-179.68055504960495,-193.16917754921317,43.42808346540924,-270.5616112508224,192.48961706004243,309.60532780960847,41.968002,-723.216003,-688.080017,2800.0,3920.0,3640.0
62.51370638061637,101.59247374029796,-79.10156741413883,98.06275904537138,-75.52034831945446,103.53924019514989,105.95821538356114,-38.40212589425222,161.5274993933902,68.27758947802614,-89.20004109426976,-95.85424095749073,22.31329015881222,-134.36325335608865,96.38518184789037,154.63217574887696,37.088001,-719.799988,-687.59198,3080.0,4340.0,3640.0
47.10923379049285,76.3897773026929,-58.250374230071984,73.70587682436788,-55.816189194628194,77.69834282826717,79.5041281636697,-28.09760635316851,121.37457246764292,51.76042557539114,-66.0959474452767,-70.97058147757188,17.55841493926629,-99.62390734152672,72.54188809213845,115.84569830012127,40.504002,-720.288025,-687.59198,3220.0,4340.0,3360.0
59.05855543669698,95.86159766488086,-73.79654669367194,92.51115620363132,-70.59518398840267,97.59184245586549,99.86537272989376,-35.701808108257765,152.3600117001899,64.71511664270065,-83.49842874349876,-89.68910181963943,21.590874865481858,-125.81774323620672,90.99470510266842,145.61697607426723,38.552002,-717.359985,-687.59198,3220.0,4340.0,2800.0
-25.82258121225082,-42.000014575871155,32.971091715071715,-40.5548537113315,31.437728472022517,-42.83722793901942,-43.8401648862727,16.045180442832773,-66.80170876905181,-28.137148899989974,37.08940929419957,39.87168591435818,-9.059996303031117,55.85325485836071,-39.83546877012768,-64.02078361090683,40.504002,-718.335999,-688.080017,3080.0,4060.0,2240.0
-155.65408599277671,-252.96997873665342,197.0942166699281,-244.20315450624207,188.15978736436188,-257.8294578763319,-263.8542332870648,95.70032120414027,-402.23384147637114,-169.97655457827526,222.21046964119148,238.80098027682462,-55.49635567579959,334.70888001869986,-240.00433715620596,-385.08535182214365,40.992001,-716.384033,-683.687988,2800.0,3220.0,1680.0
-142.10118078668947,-230.8474616168979,179.15903096227993,-222.83159663560127,171.15380768357187,-235.19331160102587,-240.68375969292487,86.88815042781309,-367.0124274601723,-155.35191284410848,202.22225625781684,217.28909214133688,-51.08856253415984,304.63667587486356,-219.05467629495368,-351.16672680304896,41.968002,-719.799988,-687.59198,2380.0,2660.0,1120.0
36.66406552256396,59.836407210253036,-48.42389353110357,57.79767226359112,-45.92607233407118,61.21588303616075,62.66017735582428,-23.781014553971385,95.25611272899431,39.584393504040705,-53.995593308517655,-58.105463483886034,11.972572061038635,-81.24143994473226,56.66666302736409,91.71219421001501,43.920002,-721.264038,-685.640015,1960.0,1680.0,140.0
173.58737896903332,282.32820257307225,-221.49570170391155,272.5676018732329,-211.19571419749533,287.9477558899157,294.6879929194034,-107.777112268014,449.0064401700446,189.1751954694997,-249.215121851423,-267.88581102894955,60.954329195051066,-375.30955805543726,267.768290166161,430.30616822854665,41.48,-717.848022,-683.200012,1540.0,700.0,-420.0
118.48288903112714,192.4354137411434,-149.01389799560064,185.73544359930497,-142.40599191440467,196.01806648980852,200.59133891044718,-72.22070579692668,305.9135494442514,129.613402503594,-168.30971258160488,-180.83046722610274,42.79148780876465,-253.56805494917376,182.6193063847192,292.61839243456933,44.896,-719.799988,-686.127991,1400.0,0.0,-840.0
-30.07937701317635,-49.33479332764495,41.71492652057956,-47.70545582700652,39.28272539277,-50.69666594408951,-51.90659262665964,20.739481083887156,-78.66338242380948,-32.026190403574745,45.93971154773638,49.51933642972096,-8.74065234166756,69.03032037982463,-46.62612503696956,-76.23681655731056,46.848,-723.703979,-690.52002,1260.0,-840.0,-1680.0
-94.91930514321977,-154.6221722576919,123.08172335065743,-149.32632672812656,117.07017979263016,-157.9228727045927,-161.63324512488956,60.14960384873454,-246.0296970088268,-102.9986751252332,137.89686840254961,148.311168298666,-32.259754829250994,207.5767664221012,-146.5531014849137,-236.2807272488138,46.848,-724.192017,-688.080017,1540.0,-1260.0,-1960.0
