Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
732.3910844294834,1364.9025127921147,-594.7664344792632,-1952.3292070056386,-1835.5181115972423,-774.7064068741594,-327.0752119940799,-688.4698773780668,1345.6755565108822,1777.1255380523542,-190.3301196654168,-2701.6816815805846,48.23828734341373,1289.3529703267336,-1234.924125101321,2414.1846220391326,52.216,-675.392029,-730.048035,-2660.0,-3360.0,1400.0
-1101.190294893407,-2051.4778957519115,899.5101243629438,2927.5178385004906,2764.8865913951595,1152.7110550153589,496.9175304169899,942.8106776556034,-2022.4027184393817,-2668.362159794001,285.05784610436075,4071.073612374094,-66.4328054226144,-1938.9770750583225,1860.3779570427564,-3629.1364203902594,50.751999,-673.440002,-729.072021,-2940.0,-3500.0,1540.0
-971.9072049435504,-1810.2710602920702,790.2751528444156,2582.6773612143224,2435.0573107402206,1018.7113421033682,435.51826553420074,859.6132215256989,-1783.9538252513596,-2354.4927311684633,251.1468947284687,3586.3348732724903,-60.072940025342405,-1709.3544230261039,1641.073577194117,-3201.698102654143,50.751999,-673.927979,-728.096008,-2940.0,-3640.0,1540.0
43.718751875936384,81.98178919180478,-40.28692458694427,-118.94599052339042,-116.31380892618124,-45.246373205246094,-23.26918365673211,-10.09113952292832,81.33150431224892,106.84485731531186,-12.260115984961601,-170.09268858888538,0.6788901446535922,79.19689646008317,-75.4311132146751,146.20363147244052,51.240002,-675.392029,-733.952026,-2940.0,-3220.0,1680.0
102.82411792704164,191.2689563618377,-86.36894861490683,-271.646070193939,-260.046138215153,-103.65058184808618,-48.04700930708169,-57.170750937199465,187.5383554906762,247.29105368770323,-26.81822529136727,-383.8648621823436,2.553503143027875,180.19605675813884,-176.75450222159145,339.16508906732906,52.704002,-674.903992,-732.0,-2800.0,-3220.0,1540.0
-394.22864702103846,-735.5948354211497,323.2103657272187,1054.9424292292088,994.0914017830199,419.63404830864636,178.92437810297702,363.72393060705076,-727.2555289697533,-959.5877988107596,103.05280941003053,1460.7347130460087,-27.631164810163572,-697.9394348428175,662.9768292249086,-1301.4381249387438,52.216,-674.903992,-732.0,-2520.0,-3080.0,1680.0
-12.831930529822618,-24.66928724739773,14.173169654001345,38.5102375561889,38.2325159487893,15.42821817192069,8.581660879886138,0.8685788364955669,-25.175249805044196,-33.04703531066388,4.438395516972753,54.58873007390109,-0.3742918527227087,-25.200799868484268,22.13987541693828,-44.61637207946495,52.216,-674.416016,-731.512024,-2240.0,-2800.0,1680.0
936.3091606188519,1744.8187416001253,-761.1365808818906,-2492.4270717048757,-2348.1306972036596,-986.9515093629986,-419.90332832273424,-852.8837292825256,1721.7733243883695,2272.0173463800375,-242.14968576582584,-3455.72218301584,62.45409239977791,1650.1698899964342,-1576.8817785307979,3085.442329736791,52.704002,-674.416016,-730.048035,-2240.0,-2660.0,1820.0
857.0851365594351,1597.781735057481,-698.6204824930566,-2284.5867424631488,-2153.2128974299208,-905.5939359228987,-386.0261788897147,-779.6566312913178,1577.844398956389,2081.7461073790664,-222.17677435481482,-3167.291224362286,58.22198558076614,1512.9081231432353,-1442.4695311912164,2825.7346964884114,50.751999,-674.416016,-732.488037,-2240.0,-2940.0,1820.0
-407.35146195236865,-758.5154364701658,331.4335468153535,1081.5642746843546,1020.1248683953063,425.56638840194154,182.47723514483138,353.727687829383,-746.7302028447566,-985.7683926929097,105.32703838893323,1503.1660011962172,-23.702002305540464,-715.4119285728648,689.2062155768439,-1341.7786337395046,51.728001,-676.856018,-732.976013,-2240.0,-2940.0,1960.0
-1196.431851668512,-2229.3618077104807,974.0758954283156,3183.4303097133534,3001.6442752717835,1258.2903224475876,537.6690108395725,1068.4272608527235,-2199.312867070655,-2901.9701138255546,309.46772075000547,4418.160872627712,-77.47442393894433,-2108.089803982044,2016.8543435376805,-3942.714005632452,53.192001,-675.880005,-731.512024,-2380.0,-2520.0,1960.0
-536.3898883943468,-999.6433441553778,434.57377649498596,1426.5932559483686,1344.3686696425889,565.9105109110367,240.26307579151458,494.2337943385505,-987.9972474027218,-1302.7783859358306,137.79318457877162,1977.6824102889038,-38.7937161409133,-946.8288739183462,900.1042920301953,-1766.6446942018786,50.751999,-674.903992,-729.072021,-2380.0,-2800.0,1960.0
526.8386803058775,981.6312009118566,-432.3313087152691,-1403.3180781769647,-1324.7214981710936,-552.1742992035681,-238.3838895823414,-448.5841672699895,966.4369153261275,1276.1457526227819,-137.60154643894475,-1950.8350657072936,29.144383436459805,926.8314796655013,-893.0818428759773,1737.7680946223302,52.704002,-673.927979,-732.0,-2380.0,-2660.0,1960.0
661.7166916497969,1232.8338227136217,-538.9977986706486,-1759.3031002271366,-1660.1381532236287,-694.305315951827,-297.7012763016135,-580.988550024561,1216.123432465358,1604.384148923735,-170.90637416776016,-2443.9041605659445,42.18634105867286,1165.7300253857545,-1115.8209131509125,2180.295017711084,52.704002,-673.440002,-732.976013,-2380.0,-2660.0,1820.0
96.15207232091169,178.62489541362396,-73.40919007922764,-249.86673689379148,-235.53233179868855,-99.58831700605639,-40.89120939626128,-96.73614084871859,178.03290952356997,233.34789112556248,-22.427247798148695,-346.7922655156698,10.971502603334596,169.78144785536227,-156.72718189110466,313.49053822601996,54.167999,-674.416016,-732.976013,-2520.0,-2660.0,1820.0
-135.90091467204635,-253.72458333142916,116.24142819579257,366.92288339741833,347.4653364481866,143.26627776502355,64.06834513877862,100.1847325589762,-248.52258774031705,-329.20987844323713,37.51952403998736,511.3974900664204,-3.408402740545659,-239.26361399045624,234.82792459096052,-451.2386164140187,52.704002,-673.440002,-734.927979,-2660.0,-2800.0,1820.0
71.51879996511663,133.5758590605559,-58.33133755553216,-192.96967443600468,-180.06934827961132,-77.88557263187909,-31.916518654846247,-77.74380550346599,131.86448626439804,174.50227806513536,-19.072230220620096,-264.4321000333666,5.3494874911590955,126.44672008078231,-120.33603375756547,236.4863097011555,54.656002,-673.440002,-736.880005,-2660.0,-2660.0,1820.0
8.850895132639277,17.638991025876127,-13.667547550432968,-33.86564996095241,-30.9688212176932,-14.242118167931409,-7.221296936749232,-6.3100804615187265,16.0698214177759,23.16139588299874,-5.711319873351829,-44.15059048733232,-3.5601690318721144,16.764268703994187,-20.149000509664845,34.23640466323506,51.728001,-673.927979,-733.463989,-2520.0,-2660.0,1680.0
-408.881020319623,-760.9950234486088,326.5961382012808,1079.9411508286728,1017.6138401077386,427.2886813485706,180.3213967489456,378.09579425967326,-752.0261310383345,-990.8311587305872,102.88432805432413,1498.8274133514226,-31.00051590378707,-719.5120553165556,684.0786648888453,-1343.0864990622852,51.728001,-673.440002,-734.927979,-2380.0,-2660.0,1400.0
-446.5007521060874,-832.4706690639383,364.0961259702998,1191.7444141682524,1121.770538926076,473.02006742535383,200.77998393671828,413.8292839931799,-821.5371792949755,-1084.540397165215,116.29014008022884,1650.1640702103082,-29.819849255496482,-787.6612687472145,752.3587121728267,-1472.633742592407,51.240002,-675.392029,-735.416016,-2100.0,-2660.0,1680.0
155.51417081614184,288.17992884926537,-119.65542340214162,-400.7837605805645,-379.7513444615945,-155.9782894599078,-66.24981255945421,-130.5474464174683,284.91511355680933,373.91745317083445,-36.36886718789441,-561.4759625586485,12.879168022913845,271.4866433637454,-257.9136069177664,506.52718572688923,49.776001,-671.488037,-732.0,-1960.0,-2520.0,1540.0
645.0060938379121,1200.7553604739046,-518.9917064768322,-1706.8221796099856,-1609.6815815590205,-673.9543217159054,-286.5647289993325,-580.0441680984836,1185.5186560923835,1562.7039276761384,-163.76713608368684,-2370.8131993444,45.34599881822671,1135.004135613063,-1082.8051542691642,2120.870101097527,51.728001,-673.927979,-736.392029,-1680.0,-2520.0,1540.0
372.7540446117172,695.1717102220907,-304.4251035568061,-996.0148713352543,-937.5602656063296,-395.84275115640116,-168.0264704718606,-347.1672116767012,686.4572069127157,906.1360617539584,-97.24123278773008,-1378.6228580910997,25.432897047159468,658.3500041853679,-627.6113841597922,1229.8267222763627,52.216,-671.976013,-733.463989,-1680.0,-2240.0,1400.0
-256.4380569198078,-476.07334013884105,201.88278382139208,668.4380915112432,632.5371257785325,260.9742272246532,111.56409971859324,215.41396005218698,-469.8073726807369,-617.9545833915511,62.44045632267034,934.0839382622236,-18.467726412132144,-448.6299016463726,428.89340986850834,-838.9174761422382,50.751999,-675.880005,-733.952026,-1540.0,-2100.0,1540.0
-444.94396043118326,-827.9782505691574,356.6141879612655,1174.334247179346,1108.3608930517298,462.9750923009172,197.08518172679243,395.754971159854,-817.7398350290762,-1077.3143416085893,112.05397453753838,1632.9500228423663,-31.933099926874807,-782.5899364740575,745.9039335412828,-1461.6982194920133,52.704002,-674.903992,-735.416016,-1400.0,-1960.0,1400.0
-133.5848278135234,-249.57372846350287,110.07008835907914,359.66880295998806,338.133693949157,144.12103102491136,60.92322197675901,130.2245672351141,-247.02841563866008,-326.1573374980908,35.3812512781524,496.18424498742917,-9.912428491586905,-237.25895535472446,224.39418219774734,-441.7819271876941,50.751999,-671.488037,-734.927979,-1260.0,-1820.0,1400.0
109.05813069692906,201.537845408091,-82.24869322393576,-276.9829529830191,-263.35514773305346,-106.42303840371963,-45.53372784198081,-84.3875354686806,199.01069287056652,260.7139987477605,-24.49223181473702,-390.4856166424937,8.894343173672508,189.16743077191654,-180.537113523653,353.5409897144131,50.751999,-673.440002,-732.976013,-1120.0,-1680.0,1540.0
50.77178236236387,93.63962601967654,-36.68641725424461,-126.57221527101605,-120.83871020841745,-48.72625962116118,-20.59305337393513,-40.46717272143719,93.29872007512179,121.4892247716868,-10.431492336551159,-179.1347096264043,5.942209004403725,88.44663644803668,-81.92243862805371,163.34050726346678,52.704002,-672.463989,-733.463989,-980.0,-1680.0,1540.0
14.203692356689341,27.05368836334314,-13.496566691923029,-41.863613963066854,-39.05943971202308,-17.77420645944021,-7.604256154458973,-17.263236214819372,27.1269297495299,36.09591940179425,-4.648709180456317,-56.244693054896786,1.1396829610140857,26.566783906650308,-24.10192773619527,48.53866659459873,53.192001,-672.952026,-733.463989,-840.0,-1680.0,1540.0
171.3244187175322,320.5700119569085,-145.18822865557217,-466.8651391673684,-438.39082716640706,-186.75102330635312,-79.91392976497177,-161.8189675255221,315.73627120781737,418.3549070121755,-47.54746001141462,-643.1351543152533,8.876323503063675,303.9682956751508,-292.25626226431024,569.5576550811334,53.68,-670.023987,-734.440002,-700.0,-1540.0,1680.0
218.50323054212686,407.8039204867289,-180.6046056846839,-587.2177736148446,-552.1684217778737,-233.42740965908203,-99.3923496436269,-202.7958306047977,401.82466615176673,531.3051660737924,-58.260214212774976,-811.7808876723608,12.900623529324205,385.7486673328091,-370.32715808678614,722.6119870237145,57.096001,-671.976013,-737.367981,-840.0,-1400.0,1680.0
-57.09422471398265,-106.89391439570181,49.35487184708055,156.17499273236896,147.2144451042256,61.973607250066884,27.221404477452598,48.35368886533357,-105.01748982096362,-139.2727358641606,16.172641413737022,216.00681914314202,-2.001281649751593,-101.28923641996525,98.34424236036683,-190.2977725274557,53.192001,-671.488037,-738.343994,-700.0,-1260.0,1680.0
-341.88909917252136,-637.930497567324,282.3348712047858,917.1590107789593,863.5077565112276,363.81437229896636,155.60575578420992,310.3308930749067,-628.7165386071972,-830.9042284037204,90.72934517696952,1269.7564819663337,-20.15749169522957,-603.513577851878,579.1810202236695,-1130.0981749502828,52.216,-670.023987,-736.880005,-560.0,-1260.0,1820.0
-242.18235003899838,-451.50870214931405,196.82779601443409,645.811005895237,607.8200988516726,256.6288951067903,108.62463472617242,227.03600533347142,-445.95058860357096,-588.4726789138931,62.755666232246504,894.005210707515,-17.049755725965618,-427.4662470332354,407.14613018302146,-798.3570914238304,53.192001,-672.463989,-736.392029,-840.0,-1120.0,1820.0
116.44999026401057,217.42760024915233,-98.63259178970517,-314.6343526592808,-296.7098923490937,-123.83361072528561,-54.17839915091158,-96.01658920509128,213.1874540124842,282.48527831904903,-32.01683554269644,-436.53095055970715,4.0145595245344285,205.0537248453302,-200.30020718337616,386.4049521511792,53.68,-671.488037,-739.807983,-840.0,-980.0,1540.0
283.2583552120181,528.1405964227928,-232.0103632347461,-756.5536877183466,-712.731561723429,-299.67344584042803,-127.96223451290173,-256.13387947863185,520.8567385670638,687.7557459408534,-74.1059055513849,-1048.5457589339196,17.7887157036212,499.5740800249187,-478.3871456328882,934.7162159238405,53.68,-671.0,-736.880005,-1120.0,-1260.0,1820.0
125.87824707148731,234.2789327947373,-98.79126137144081,-331.13853849419604,-311.85878918452477,-132.10232966742967,-54.86337438785594,-124.5458177016904,232.81840449876987,305.98262506079374,-30.76742462464035,-458.726142992321,12.393954546412706,222.56616422040148,-207.57792871299912,412.4519362676053,50.264,-669.536011,-734.440002,-980.0,-1120.0,1680.0
-66.665888054745,-124.66810038111359,58.410022472433475,182.49780436685603,172.01809026932864,71.4215926370974,31.87495263783102,50.63555300453414,-121.34790719526679,-161.51433601305567,19.35902541806248,253.16699957690986,-0.15950278173450752,-117.03192086546892,117.08503249150635,-222.5707313427554,53.192001,-671.976013,-739.320007,-1120.0,-980.0,1680.0
-79.89625831021068,-148.76837471834475,63.7742165869711,211.05743641928336,199.08765137687314,83.71725668261412,35.36935852434688,74.25485715388706,-147.3826275269903,-193.97807865150946,19.993293317305106,292.96053775058556,-6.627563821538729,-141.0652185369613,133.05717703046506,-262.41111878123075,53.192001,-670.512024,-736.392029,-1120.0,-840.0,1680.0
-32.929308644073046,-60.726847774419,21.15851656212094,80.21184087737105,76.10685712561066,32.44598265303994,12.278501916863247,39.168906428356806,-62.217277779758376,-80.04967977595966,5.521447345691187,112.10621835501841,-7.8031684072128975,-58.65942978397757,49.0090518101935,-104.45914938433377,50.751999,-668.559998,-737.367981,-840.0,-700.0,1680.0
-71.56610311901858,-132.96136085046626,54.941296546191374,185.98851029621895,175.64992818695754,73.86849975375789,30.655592311777884,69.26032804482071,-132.44927299538395,-173.59129149854138,16.75804032058395,258.6654250310084,-7.837067620890325,-126.36485448996129,116.9498277584953,-233.4381756662686,51.240002,-669.536011,-735.903992,-1400.0,-560.0,1400.0
-96.67033378266072,-180.45409830768352,81.22800401071245,260.9246538060081,245.46500942424953,103.01509796782149,44.49560937740466,84.18134237908015,-176.92197520859014,-234.48298672208233,26.45837826433886,361.24263337721226,-3.72267499383124,-170.0035431194684,165.96592904389658,-320.5060919861597,53.192001,-670.512024,-736.392029,-1260.0,-700.0,1400.0
25.92538886390021,47.68372179669977,-16.506984497402133,-61.99970554897783,-59.60409792026181,-24.550004767555404,-9.73189125025977,-25.83425293665335,48.97252012059093,62.72307413734272,-4.031819853296124,-87.94496869710224,6.139712095143877,46.15954248821992,-38.35800294557757,81.84225977901338,50.264,-670.023987,-736.392029,-1120.0,-560.0,1400.0
180.3113579191362,335.71117828760083,-145.21322758577932,-476.93635982864265,-450.4007729610364,-188.265417661761,-80.40896706825136,-159.6387247466734,331.83562017939255,437.121313218342,-45.625164676406094,-663.1181223647296,13.088608991843136,317.8007602553749,-302.1521263626066,592.8323804754522,53.68,-671.488037,-737.856018,-1260.0,-420.0,1120.0
147.61099637875245,275.15182176217826,-121.27365859344229,-394.47440742175337,-371.4162062065317,-155.83236277848718,-66.65539008939307,-131.64947186268893,270.7172105548949,357.8334235743051,-38.908507482585875,-546.8209925756165,8.128433388920056,259.6309992018765,-250.5203240504565,487.3248608847068,49.288002,-672.952026,-735.903992,-1400.0,-700.0,1260.0
-51.62340551153631,-96.12204145133217,41.68291780425399,135.6072052875756,129.4119293380687,53.126802482641175,23.516062990614284,39.123036360434476,-95.62578436409811,-125.37889003517701,12.676221509523794,190.2679880015648,-4.317712345125772,-91.71383568449608,85.63161316168167,-169.43858570127952,50.751999,-671.0,-737.367981,-1400.0,-560.0,980.0
-174.72078837979944,-325.4973376423833,142.39032545970153,463.64928003314964,438.6092130007555,182.54849965272777,78.96721512262415,147.59993312325543,-321.4866126903315,-423.6812587018155,44.816666200140915,645.5636913884653,-11.443754342039892,-308.24954672192143,294.0683485810872,-575.4233472491393,49.776001,-671.976013,-737.856018,-1540.0,-420.0,1120.0
-99.75443495508337,-185.36443659386265,78.25334340863654,261.05422682916964,246.177141014858,102.93464273581608,43.21760182619657,91.88587668183385,-183.29632291991572,-241.14322599690047,24.372284834179364,363.0709861399997,-8.181377352937384,-175.03596102358404,166.03905488858194,-326.52856379219526,50.751999,-671.976013,-735.903992,-1260.0,-560.0,840.0
36.41954398396499,68.67581153924792,-35.092245532921844,-103.05191932159215,-98.94376365148351,-40.23919069639388,-19.79073275686601,-16.66187707337093,67.44186379540963,89.60801708775273,-11.479808018321947,-144.34008223023648,-0.5750501013086,65.93430685627791,-64.60404243606364,123.47228031194504,47.824001,-670.023987,-737.367981,-1260.0,-420.0,700.0
74.33830045004616,138.5855933236485,-61.490616753085,-197.0487907429868,-188.15961489272996,-77.0188789977133,-34.6187128563793,-52.93004119779003,137.48305624986767,180.6359696959833,-18.922352238812103,-276.4850746091252,5.024680803852112,132.15916211398377,-124.64099810896046,244.97650644415987,52.216,-670.512024,-737.856018,-1400.0,-420.0,700.0
39.02734496383717,71.38817072709324,-23.94387362160951,-91.89890461796116,-87.40189094129431,-35.65862221078235,-13.544016265921902,-39.91769027066889,72.0890022246649,92.84547981477282,-6.047271179269248,-130.22502122368599,7.752921625824036,67.46805761963535,-59.32650404779444,122.61819634522385,49.776001,-671.0,-737.367981,-1120.0,-420.0,560.0
29.69382016318968,53.623100284690906,-14.045858306295695,-65.85875794508105,-60.16256410804064,-25.95563061434435,-7.21681097757425,-46.61006381122401,53.584272297762304,69.12765843785165,-3.421766862273297,-91.21565788453832,7.1294862476414265,48.98740721851398,-43.958249352650896,90.9003755370718,49.288002,-672.463989,-737.367981,-1120.0,-280.0,560.0
34.61171937203718,64.32919229456715,-27.32472046826903,-93.13325712923138,-84.78812111995263,-37.46634118377702,-14.051813588509567,-45.37709480273575,61.97242433271383,83.02446359839936,-9.557177103496779,-125.73059241200092,0.9775116796310798,58.926531866078385,-60.22058406896276,114.2295174109293,48.799999,-671.976013,-737.856018,-840.0,-280.0,560.0
-17.712011473831815,-31.092539927933597,3.4660581106273614,30.152870413744175,29.56605555883378,10.733126841263115,2.335165006230335,21.45289691902996,-32.80960474608813,-40.15794466545648,-1.0703382615304633,45.93038806441359,-8.10845767315457,-29.12307603567319,21.157744613629067,-49.9321694706917,51.240002,-671.976013,-739.320007,-840.0,140.0,560.0
-94.40576224774743,-173.68764677070672,64.8555445307058,234.56154937098165,219.25791934630507,91.72084695607653,35.046549949533414,102.54926601105238,-171.5767643220657,-224.63956628519816,19.331207609764906,326.5321397724132,-11.178248971310369,-161.52981582365044,152.92293706436513,-302.6145549369546,49.776001,-670.023987,-739.320007,-560.0,-140.0,420.0
-84.04473070362613,-156.34630757018823,67.65402289608673,224.26204499213424,208.5676292254846,88.81316234611344,36.2226227217532,86.66615188162086,-152.36471473398794,-202.41918946237124,22.39287670674308,308.29289038972775,-3.4550215919577374,-145.51151428476345,144.25511252944992,-277.0777780037784,52.704002,-670.023987,-741.76001,-560.0,0.0,420.0
24.102613242495952,42.88107694201081,-8.79797222386894,-47.003892928285495,-45.274899470893246,-16.96245888573144,-5.056850993623637,-25.48095669192673,43.87134239115741,55.043524003565096,-0.7351746438400362,-69.48617889824759,7.573977062961446,39.6602956142713,-32.91046476174151,71.02616499377231,51.240002,-668.072021,-737.367981,-420.0,140.0,140.0
105.36776941460222,193.97100400342595,-74.41198886742231,-263.4336052491283,-246.926089687987,-102.16732679778387,-40.176839974910244,-105.30742871146893,190.87386276565948,250.36500604724446,-22.388903031528457,-367.8006105351399,10.323857883777062,180.05667917487273,-172.90197191563877,338.8943436242637,52.704002,-669.536011,-738.832031,-420.0,280.0,280.0
70.67280596580355,131.18100882762778,-55.878197097441905,-186.2575276348324,-173.78514283409595,-73.15248494023751,-29.977596247899818,-69.31378355466963,127.9352241789364,169.5783953200733,-18.16421695501851,-257.32793288407015,3.224064732414419,121.9524477237893,-120.67992443757753,231.9940838305931,50.264,-671.0,-738.343994,-280.0,140.0,280.0
-19.88946796210915,-35.355599624783174,7.931634192336359,39.46362040506103,37.68095618593773,13.798247710460082,4.251693243485668,18.973031958980023,-35.3285733592809,-44.80124197488227,1.105429931158928,58.272419738261696,-4.694470796401432,-31.89413959954767,28.878460820548177,-59.088130531115915,50.264,-670.023987,-736.392029,-420.0,420.0,140.0
-59.17730231008031,-107.99416780220571,38.14680878230652,141.2419017746799,132.64333638986423,53.15859529205235,20.290556637410756,55.71648906564252,-105.78141355896125,-138.17726276662208,10.841814860048277,199.58608703587237,-6.116099611867984,-98.76510459215268,96.20825285831049,-187.3194293941498,53.192001,-669.048035,-737.856018,-420.0,140.0,140.0
