Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-5878.752628719214,5679.151045062022,-6994.3450688267785,4423.3455616199935,3204.594573990897,-2967.7913681006335,6007.930907078911,1749.8480638551712,-5182.538253227151,-4285.323492815092,4650.205617590289,3267.464028887596,-5559.24695395725,-49.603858110055754,1409.3484593651963,2299.6505271646697,78.568001,-685.151978,-719.312012,-420.0,-1540.0,1540.0
1620.2541302281393,-1528.3216076860926,1826.9450533449415,-1201.5064794319055,-837.656558936087,844.329820598631,-1623.7579142089166,-441.25514356926226,1375.7469902508676,1145.423113288275,-1276.733793957389,-877.2265437462655,1488.7895075553727,-38.27477885779401,-378.74099658458,-616.7909712418908,77.104004,-683.687988,-717.848022,-1120.0,-1540.0,1680.0
-583.9233552855897,615.9817700224152,-743.8386262950562,481.2978676298434,368.80322809274264,-264.6311914178103,646.876367797657,244.2055719795189,-536.2432010904082,-437.6552370748798,495.3748809440325,360.4641291131595,-569.2050667009705,-9.764683704365824,167.58803176684842,261.46290592529914,76.615997,-681.247986,-716.872009,-1400.0,-1540.0,1540.0
-4461.321544768776,4345.657054051841,-5266.303526580272,3399.084661585958,2455.928301978114,-2239.204865348279,4598.227222881977,1382.5643907748508,-3904.8407936936587,-3228.9146028626087,3573.4181244346933,2507.2487686403533,-4194.635914111461,14.011685560723521,1099.8116527444286,1775.2610581015613,79.543999,-686.616028,-716.384033,-1820.0,-1680.0,1540.0
476.8865875998193,-467.6933762949859,607.177760491357,-359.5256011990394,-271.2067763694206,230.9185936985867,-491.9125783400959,-154.26369406363162,442.2786376118816,363.4469910387207,-372.87214219694914,-268.3707649598512,469.0931682233549,27.981751524639712,-113.39311937097959,-188.03644444134167,80.520004,-679.783997,-720.776001,-2240.0,-1680.0,1400.0
8003.563408349007,-7779.173361167108,9505.4861252549,-6072.31215624258,-4399.665479556178,4016.7899100755953,-8228.221109927012,-2457.647345487427,7040.310810910796,5819.88034861269,-6379.481700989958,-4483.1773931200805,7554.771686684406,26.106449074272156,-1953.3768169443226,-3167.137397774381,76.615997,-681.247986,-717.848022,-2520.0,-1120.0,1400.0
5870.767042973475,-5721.897654240643,6963.983419283456,-4470.021112111653,-3239.6748368948047,2941.8772637010675,-6052.5056913931985,-1819.5307521943714,5157.3164954574495,4262.50953783288,-4695.523916890305,-3300.478000484123,5535.643413799458,4.773051219278189,-1444.227135326032,-2335.0360350064725,79.056,-686.127991,-719.312012,-2660.0,-1120.0,1540.0
-3899.5686413815347,3754.684149100003,-4615.587685110322,2927.519869495782,2110.9674381915825,-1974.926400949138,3973.086500525139,1153.3612056229883,-3425.723587620757,-2835.0714852557126,3080.9989091723314,2158.9788030600535,-3677.6075693357798,-21.243041285213884,930.69605591881,1519.168827338688,79.543999,-685.151978,-722.728027,-2800.0,-980.0,1400.0
-8175.98108343467,7930.510527692799,-9698.654902047714,6189.19585962088,4479.041964353923,-4113.660383084385,8389.3765617797,2487.041993211469,-7187.228552894676,-5942.85035672938,6505.304690134763,4568.455325574895,-7713.812779064842,-28.00825567950688,1986.2607083153464,3224.5776039769717,80.520004,-684.664001,-721.264038,-3360.0,-980.0,1400.0
-2519.374265730077,2479.289237038685,-3018.7982928260944,1936.0246651465604,1415.0351425524505,-1246.9996246857288,2620.2337026023392,810.2877856753909,-2227.3717528966235,-1837.9009599747476,2027.6827363582715,1432.2883887779683,-2387.073179923161,-10.66092958583679,630.856826671485,1016.0582955446383,78.080002,-686.127991,-723.216003,-3920.0,-1260.0,1400.0
3881.624843099287,-3727.3235673654344,4571.970864728058,-2907.433066099159,-2089.291701163973,1976.9309614368942,-3945.5473027577596,-1131.717512174126,3398.303702335489,2813.855747200683,-3063.905627008064,-2143.065964087962,3651.0704698369773,11.052691172153743,-923.080629192133,-1507.0444776634943,77.104004,-685.151978,-726.632019,-3640.0,-1680.0,1400.0
3388.7039284143652,-3284.4381874223754,4026.587288749891,-2561.466846237096,-1855.2029590936036,1706.7450165385035,-3473.9805695638265,-1025.0321351000714,2982.7399294783277,2466.0384957723572,-2691.9077963645323,-1891.4272066185322,3200.2814933692907,18.185194189305932,-820.5533485573785,-1333.8739605101352,80.520004,-684.176025,-724.192017,-3780.0,-1820.0,1540.0
-192.7424136129663,157.7271942490864,-188.9642602784752,124.08635416048708,74.46556381464677,-119.00788368895448,169.59267355103634,21.18128443482631,-150.72011883727734,-128.23508679110932,138.65488404395148,88.66250930889125,-166.73561199153855,11.697376903526996,33.680977226203595,59.17056717885353,81.008003,-683.200012,-723.703979,-3220.0,-1960.0,1400.0
-390.7880060692247,352.4578036420038,-437.46645452237357,273.8712990637365,187.02436009662236,-218.14962658440737,374.4694843341508,81.0130236822093,-331.72837471710864,-276.8757629133871,294.5597296593781,200.83056006150215,-359.1332775638212,2.4156407755369855,81.54458327923773,137.69266245854763,77.592003,-682.223999,-721.752014,-2940.0,-1960.0,1540.0
1378.9966978510422,-1341.751606062492,1625.160097695577,-1049.7695154930675,-757.3444387243136,692.5952563952407,-1419.9951667941862,-427.82248786471,1206.2378780547044,997.6828233974483,-1104.2371488855163,-774.132083598543,1296.3058990076258,-5.58122985524704,-339.3480521976788,-548.1122124970783,77.592003,-683.687988,-723.703979,-2800.0,-1960.0,1400.0
67.0792473957093,-56.35252723292015,55.324036063343314,-45.517927793909585,-24.85049078505495,47.613520502598284,-60.59770641580421,-7.530744059029946,46.576993955895155,39.74005877454192,-52.88534373961311,-33.25617576521263,53.335909762780325,-12.5931254512852,-14.527751799671972,-22.977366576460618,76.127998,-683.200012,-723.703979,-2520.0,-2240.0,1540.0
-3251.4336893793925,3162.89321022181,-3867.0773805936497,2469.258636439819,1791.1475755047697,-1624.1637093843838,3345.701658075439,1004.7762012804129,-2863.152473706561,-2366.829171879701,2592.143097453755,1822.1370826990315,-3071.7625276956664,-13.376369515420926,794.0060591678744,1287.6760567631795,75.152,-679.783997,-721.264038,-2240.0,-1960.0,1680.0
-2984.3500612452085,2905.972738279435,-3538.45179599285,2269.885614767432,1643.709501384699,-1498.8009036649398,3073.6863959307493,923.4593212351426,-2621.706737645815,-2166.945250396705,2385.4615939210257,1676.3121011953276,-2814.519786758307,-2.4842620918506713,732.744893175677,1185.5033514465524,73.688004,-679.296021,-723.703979,-2100.0,-2240.0,1540.0
1425.1624533470722,-1368.7519008348213,1690.3358509390227,-1066.9625927783397,-770.3163733739958,715.5896209172539,-1449.1074996063655,-418.3633447206853,1254.037634593885,1038.455847668334,-1121.1691717281144,-785.1209120468636,1345.5191873742815,12.784578364410164,-336.7734126001929,-551.7861531749986,74.176003,-682.712036,-724.192017,-1960.0,-1960.0,1680.0
4170.074170844036,-4042.881891697976,4948.027900023397,-3155.1128755220952,-2283.4035893380587,2095.6109255031097,-4277.07568663923,-1267.7017344024198,3666.9636036593397,3032.401130937346,-3315.5813210683427,-2328.0764915791297,3935.5627925255376,16.667396369797956,-1011.202118525797,-1642.8369229384236,73.200005,-682.223999,-722.728027,-1680.0,-1960.0,1680.0
1851.2912043615588,-1815.0568470130875,2209.0910225725647,-1417.0831882959967,-1031.7245546058928,925.7198179436951,-1918.2938766961424,-586.6793874125766,1632.7806277983298,1347.7665711298498,-1487.1067882744026,-1048.8217323605393,1751.2193003704801,4.6365976025088225,-460.82566368779374,-743.0902353404596,74.176003,-682.712036,-723.703979,-1680.0,-1680.0,1400.0
-1860.0473068350116,1779.0404111877863,-2190.7797480804884,1387.5024603444585,996.2450969041492,-943.6059597042836,1884.0757910375448,535.3214757271517,-1629.115681538229,-1349.984594160325,1461.2080356054694,1020.5760658843384,-1750.1801225186446,-9.852395790538077,437.0262776348762,716.4510879095512,72.711998,-680.272034,-722.23999,-1400.0,-1540.0,1260.0
-2306.962847262313,2233.054942307049,-2738.585106151812,1741.6080500802548,1260.0991929181428,-1163.1580879550881,2362.0892539116453,694.8327493527172,-2029.6005347543717,-1678.3926415263186,1830.679971601431,1285.5120646602718,-2178.1001640509667,-12.288589421943078,556.9145563449151,906.101018109055,74.176003,-682.223999,-721.264038,-1260.0,-1400.0,1260.0
-307.8128280753319,318.81202430232486,-385.53812600157,248.1978269931168,188.0462451145087,-148.07706584280263,335.0333183021282,116.85040460709774,-279.5409484057989,-228.3793563255276,257.7250810698786,186.72301380526378,-297.48512127913403,-3.9114006310431906,85.61979928959407,134.3751221958199,75.639999,-683.200012,-721.264038,-1400.0,-1400.0,980.0
499.9350645883183,-462.06976989615976,576.804823817924,-359.90064522167813,-252.45098354705158,261.51781173637056,-490.36422426466766,-123.73609774467208,433.09024721707266,360.6861696321161,-381.3939794374003,-262.705601259846,466.9461037295088,3.6369196547645424,-108.18761670215021,-181.72409570384588,75.639999,-682.712036,-727.608032,-1120.0,-1260.0,980.0
-250.7109669148714,248.16231305189226,-293.47435304481695,195.30565964117488,141.38314693552329,-122.08578215626822,263.12922518749644,84.45864560608841,-218.00745617165506,-180.2407092183851,205.05288047292413,143.76415311545108,-234.68626406951805,4.761559407142905,64.618194623585,102.91160173130797,74.176003,-682.223999,-726.632019,-1260.0,-980.0,700.0
-53.794238181170385,41.21402503352692,-48.82557941224445,33.25041856753512,18.40042005223983,-30.950566426877998,45.019671589728915,4.52052707420592,-40.85064829343971,-35.491538894997355,36.77514409917925,22.144403094745478,-46.37324443741477,3.4494744327406246,7.186318505329705,14.193190132975595,74.176003,-682.223999,-725.656006,-840.0,-840.0,560.0
1406.2489556739927,-1377.162871837589,1676.9129472536379,-1075.161503783059,-782.9510535517037,700.6664250671669,-1456.42690942792,-443.9194772891472,1239.4360125618994,1023.4136882314872,-1128.4942011810544,-795.3478992943782,1328.7902578851065,3.0217931638344098,-349.53825193234024,-563.7886982301311,77.592003,-683.200012,-725.16803,-840.0,-1120.0,560.0
1554.7482227321564,-1516.3596855373771,1843.7435586967454,-1184.738742820679,-859.1665618764423,777.0791821871313,-1604.5460978317617,-483.80187343182007,1366.3321428144973,1129.2341262097216,-1244.3902326266139,-874.8050311199296,1467.2150148682144,1.0550495339529897,-382.6320990796434,-618.9978145406907,75.639999,-682.712036,-724.192017,-700.0,-1260.0,420.0
-532.2688365094609,513.0581385179962,-633.9370585535685,399.2922668505706,289.02952574290737,-269.63968232773396,542.6320331516196,157.53250824624124,-468.62591687345275,-387.5389820714903,420.45083280828794,295.21882282153786,-501.38226514900884,-3.8089981992943516,128.03741894048613,208.20692597676353,75.152,-684.664001,-720.288025,-420.0,-1120.0,140.0
-2236.6632619745264,2173.859635960342,-2656.046628369492,1696.2967962491557,1229.7432270974962,-1122.7573085481804,2300.015584720789,684.9691818879019,-1967.3486747944323,-1626.170222176828,1782.8865620394402,1253.156698972124,-2110.8288890898293,-6.847746210003772,546.1601442931129,885.474059904778,74.664001,-684.664001,-726.143982,-420.0,-1120.0,-140.0
-1290.1247351751492,1264.9329810840134,-1537.1155429402586,987.8070744364403,719.7953577938306,-641.9794674005441,1338.0911262486497,407.51181054886536,-1137.6404729030094,-939.262041649475,1036.1579942787655,730.6064818774544,-1221.395951925406,-3.4012401513693264,320.18278997137566,517.3310016167726,75.639999,-682.223999,-722.728027,-560.0,-1260.0,-140.0
896.7262034686357,-855.9311924411754,1056.582268093436,-666.8531655802357,-478.16396331799336,458.29064411993477,-906.1741656742593,-256.7891803423365,784.8597142608107,650.2823367814741,-703.8603406486934,-491.4814431549062,841.7945442829334,3.6371357004331744,-211.19959579507352,-345.4546595255058,79.056,-680.76001,-720.288025,-420.0,-1120.0,-280.0
1543.2246133410633,-1496.7054738517036,1832.5251489375648,-1167.092351693937,-845.8956528135077,776.1807423374306,-1583.9190518991438,-468.047702479184,1358.305547453298,1122.8721587767898,-1227.2137050888591,-862.4493686420346,1457.6526278808385,6.929098913221542,-374.445749250116,-608.610431384694,77.104004,-682.223999,-720.776001,-700.0,-980.0,-420.0
450.97844159661895,-452.71920951863416,546.4765450649802,-353.3690100341076,-262.5428076497451,217.80650074242473,-478.7571263642121,-153.179297078569,402.68236266156055,331.20797219077366,-368.33531246447177,-262.63032832091636,432.26338504642484,3.7098009785715105,-116.30912701896534,-186.8129060659525,77.592003,-680.272034,-719.799988,-840.0,-980.0,-700.0
-389.4101195104313,361.5533394463534,-452.88726271294723,280.87728553387296,197.7171608522308,-205.3697890928688,383.1765230270047,100.40063244724705,-338.59125243346097,-281.44041615571047,298.851299836677,206.62548629763882,-363.40267918750624,-1.9574285248800045,86.58953183533426,143.92015743257357,78.568001,-681.247986,-719.312012,-980.0,-1120.0,-700.0
-172.56871044580987,164.58789924687562,-207.55070917467597,126.98460947728157,93.02854724000959,-86.7844214222152,174.81401329903656,48.36795342671509,-154.81939824182842,-127.93180938593508,133.84242029248742,94.47304491455917,-166.32152638821776,-5.043231252559784,39.07823317076381,65.73893402135992,78.080002,-679.783997,-723.216003,-1260.0,-1260.0,-560.0
-36.32481226921126,44.9486660710767,-52.76563326018973,34.882740044265134,30.82511097134647,-9.046244377194594,47.943550699201936,20.92484576952759,-37.6543874015661,-30.080177326148203,33.73507158341048,26.479086144338645,-40.51066704738836,-4.156010624540691,12.04668265338889,19.300003673670194,80.520004,-680.272034,-721.752014,-1260.0,-1540.0,-700.0
-586.2711684961204,580.326685108042,-700.8636971518363,454.2214955963316,332.6568641855709,-286.4867881034361,613.7134297794156,191.1667693032441,-516.9258237567349,-426.5772818556219,474.5435528598787,335.2216683547125,-554.5578253561729,-0.5627304250958213,148.49627455222853,238.28014212753936,77.104004,-679.783997,-722.23999,-1680.0,-1260.0,-420.0
-758.8574462049293,742.9953831431272,-898.6664571143626,581.4333823166921,420.6869087022984,-381.90216209205244,784.976994406437,238.95071274242548,-663.9578468368408,-548.5670696713917,610.7903384067864,429.30684921174145,-712.0645483875157,3.6440304326613884,190.12501380358376,304.75348322389976,77.104004,-680.76001,-721.752014,-1820.0,-1540.0,-700.0
193.6275975159578,-186.38593179130103,232.63160246598417,-145.02303300371523,-106.87027788315166,90.7985731915002,-198.4807330443232,-56.99521361930115,173.04911901154784,143.4013562603397,-150.89993546395473,-106.07988494158435,186.03981734037438,5.447326546575769,-44.22949811700596,-74.17377153979942,80.031998,-680.272034,-722.728027,-2240.0,-1680.0,-560.0
1179.5026223154425,-1149.4294552186984,1400.698860367661,-898.0051395388647,-651.6952795854273,587.5906402220406,-1216.2301756410614,-364.81854016624976,1036.574025491816,856.9224997190415,-942.3458022100014,-662.3088651691522,1112.0948216599322,2.378503020160214,-289.66182315479307,-468.5935923054497,79.056,-679.296021,-729.559998,-1960.0,-1820.0,-420.0
830.3089449435886,-818.0647972929652,987.4602146091081,-639.976222281703,-465.1373316050764,416.424255008065,-863.967048290024,-267.01313994421173,728.5342429946072,601.2026376756206,-671.7695776876479,-473.6066217455496,781.0151648975672,-3.703953667776891,-210.73858079307942,-336.80629698758986,82.472,-680.76001,-727.119995,-1820.0,-1820.0,-280.0
-409.2580722923399,384.6452816644114,-481.9743288129073,299.14305453365733,214.7549231624391,-203.9987912623009,408.9251688160294,110.5763035360666,-359.88640062098176,-299.0334724646529,314.916191885484,218.88125998656216,-386.6648768661131,-6.647266251120063,91.01949278533654,152.51606979930807,80.031998,-678.807983,-729.072021,-1540.0,-2100.0,-280.0
-971.4599571865494,943.2394096733042,-1152.7867990599166,736.3573356661861,533.6692074008643,-485.37391035855677,998.3882411485145,296.9475274669585,-853.6656288486985,-705.9601373201867,773.6106926166867,543.2016329428856,-915.5963453768068,-2.6347503816810316,236.8432529725682,383.996001001413,81.984001,-679.296021,-727.119995,-1540.0,-1960.0,0.0
-414.07910513923895,418.4144355355968,-497.38085273648204,328.17128748638913,241.26404570084324,-204.0174451060313,441.05652406343984,145.82111523893937,-364.6413988481588,-299.87619804124466,343.09591238320445,243.80135322600523,-390.34425357145517,4.365431138958536,111.4366834135541,175.06345446681428,80.520004,-681.736023,-728.096008,-1260.0,-1680.0,-140.0
240.7893914058747,-215.78999689504246,279.7182346679922,-166.37603224292673,-117.10630322274521,124.20707317074825,-230.49672651415943,-52.15519223915962,211.03438203621928,176.2128465855813,-177.16492763986983,-121.43896743039862,226.8138046259558,6.617825037306291,-47.47550832175308,-82.99866175164432,78.568001,-679.296021,-727.119995,-840.0,-1540.0,280.0
258.4690386595176,-249.4369658096646,307.68405685169364,-194.09069739088645,-141.2594781824801,127.95908088327246,-264.69164862152167,-77.42636826357683,227.99782891516287,188.6118758434969,-204.33258102420396,-143.4628668070108,244.04943238749357,1.8395906848665853,-62.12996468891461,-101.4002603956031,79.543999,-680.76001,-727.608032,-700.0,-1540.0,280.0
84.94374636031594,-98.18725484246822,107.23163325703729,-78.53164187241462,-60.695243801855035,35.23552915138406,-102.70350422496509,-46.08952441512919,75.8541596034154,61.412500861322734,-79.95130317065575,-58.61373470591143,80.55426482535255,-4.2794465233078505,-30.320640755693073,-44.18761031329244,81.496002,-677.832031,-730.048035,-420.0,-1400.0,420.0
240.85268538564344,-250.25320715722475,290.1560526062352,-198.28197087317724,-146.0310129614508,114.63855287127102,-262.73372377669295,-95.20602219401817,211.33296332005287,173.60006477877707,-205.1315709082822,-146.0794350769414,226.58196392799522,-5.2731985802924015,-68.73567782590797,-105.88541306859588,83.447998,-679.783997,-728.096008,-140.0,-1260.0,420.0
357.94005163716724,-350.29275582213745,423.5408754267474,-274.50515740849494,-197.74263369572992,181.743426526204,-369.3304502353065,-112.97401795059653,313.23620444804476,258.8448259319295,-287.866464798859,-202.2301544167535,336.65351132202136,-1.1235293550024372,-89.06961079806365,-143.06050151607894,80.520004,-680.272034,-729.072021,280.0,-1540.0,700.0
-63.01201359235941,70.72401408491912,-78.05451071834989,57.27436940073363,43.6405370754844,-22.585147768071067,74.46217719741128,33.68491263325947,-55.396389426603506,-45.467899464108385,57.540981622197826,41.20390091295428,-58.78260425221243,3.047812839426943,21.124901218915028,31.137281481470097,82.472,-679.783997,-729.072021,560.0,-1120.0,840.0
-621.9036470700523,614.8333066465748,-739.5563475289443,483.1680539714397,350.4238596770916,-305.2904769182657,648.7898137697384,207.52251025098784,-544.9784217898894,-450.31633267643616,504.54720553439205,354.8159780106371,-584.5493723624683,3.524707140721495,158.53743384373095,252.79710847401577,80.520004,-679.296021,-725.656006,840.0,-1260.0,840.0
-530.7682923695005,520.4690893256986,-630.2585227053105,407.5033488607426,294.4481140503928,-268.50158788787917,548.8627168980858,169.55079173301115,-465.782193993044,-384.6770847882945,427.4440404286667,300.75911554698615,-500.14465732768815,1.1043951446893414,132.71278275969883,213.0524641061778,85.400002,-682.712036,-729.559998,560.0,-980.0,1120.0
160.84435624196186,-157.37007410534088,190.06201080888394,-124.60010874498111,-90.15743909990779,72.50670461586664,-166.98290226737356,-54.345519614850446,139.68984824679904,116.19992836147654,-129.0427287791384,-89.52425879427267,149.19092145270838,-1.378990415896373,-40.22272826268471,-64.25952149890296,82.472,-682.712036,-722.23999,700.0,-1120.0,1260.0
603.6620651394504,-591.7800473340047,716.4373050392335,-464.691757959722,-335.76552081989723,297.21180015823694,-624.8057675078924,-196.64896696118046,528.575904053119,437.29366583816164,-485.86565763357686,-340.68709180304455,566.6820296986131,-2.258534209843889,-151.14447008872366,-242.2071441839961,80.031998,-680.76001,-726.632019,560.0,-1120.0,1120.0
354.8516850815579,-352.3020085869521,423.65468317037625,-276.23150689722047,-200.24383395219098,179.59966295206632,-370.6478614498102,-119.5052136968346,312.35842995513894,257.459071706894,-289.22530431915044,-204.37747781253623,335.48364925989534,-1.5130731644826623,-91.22548607512759,-145.27637325535198,84.424004,-683.687988,-725.656006,560.0,-1120.0,1400.0
-117.50526609948668,108.84727889614749,-136.44831761232186,85.82845957022943,60.76179831156948,-53.227759559876574,116.28785531105025,32.92453066502364,-100.86448883841275,-84.63485849629544,89.57918007343872,60.772987303589915,-107.19875717168236,0.12650053980536563,26.220201808882983,43.16130295596848,82.472,-685.151978,-723.216003,280.0,-980.0,1400.0
-252.88887089168645,247.70316929994354,-300.2233603059386,195.0584145747759,140.37241751430753,-123.13166731633494,261.2602240642564,84.43487984922203,-220.91340142328085,-182.99991163785657,203.5585462493687,142.26224622982198,-236.35303588129509,1.577147041772418,63.604383273709516,101.47486801633575,81.496002,-685.640015,-724.192017,280.0,-1260.0,1260.0
-133.08702407200684,138.05094228701927,-161.07394828907445,109.01886178182546,79.65141535738245,-67.59394033524347,144.02362641480374,52.58595123735958,-117.94444367345302,-96.60065427778139,113.18856805605365,81.0258089041465,-127.1562465054937,1.792087188512927,37.426679288472556,58.10315117214799,80.031998,-681.247986,-724.679993,-140.0,-1400.0,1400.0
-104.9425708650533,109.90761452153579,-126.9886055735681,86.16221016119906,63.70080276241431,-55.631556761709575,114.79427604491757,39.471930925724244,-93.80757232035818,-76.42562159887714,89.83021078258457,65.0935714149591,-102.04067267458616,0.6260573313768251,29.42244912637548,46.167089354390995,79.543999,-683.687988,-723.216003,-140.0,-1260.0,1400.0
-128.35939989502722,124.65310512873863,-151.96990134691657,96.72573501294488,70.53255933103331,-66.0315048248664,132.18009763750388,36.943544817145025,-113.29365805831709,-93.4469818091437,102.13445693401587,72.17416481112788,-122.11408962438603,-0.9478660591572,30.89079359243753,50.61732490744983,80.031998,-684.176025,-724.679993,-420.0,-1400.0,1400.0
51.291521000597136,-57.38605060159722,62.2766504640201,-46.21913520723761,-33.85712220242493,26.167901391348114,-58.99825224941886,-24.657452097403798,45.169613750913534,36.689413084930116,-46.90521313308653,-34.071940293089,49.495945641241946,-1.8022991720052883,-16.43102804768356,-24.562674925287514,79.543999,-683.200012,-726.632019,-140.0,-1120.0,1260.0
324.93887937605825,-323.6438853021744,386.0330113370763,-254.1094146874742,-184.53719878633513,163.70370202609934,-340.86284902483175,-107.69809894427895,285.2820556850983,235.16842760175317,-265.3868106410789,-187.61344643655008,307.50576471261326,-1.4817215693418346,-83.31754288349669,-132.9833030287863,80.520004,-679.783997,-725.16803,-140.0,-1120.0,1400.0
300.69672108310664,-294.01651984827095,357.08441262334946,-229.65857105780324,-166.75153536208066,150.5615546764059,-311.0068944162923,-94.40478159470412,264.3898660023283,218.37933241537974,-241.32409362335585,-169.85779115320798,283.76202232553874,-0.07114891262941736,-74.59016381660324,-120.34953293382637,80.520004,-681.247986,-723.703979,-140.0,-1260.0,1400.0
-69.55984771027819,72.55401505802978,-81.10057257964003,58.29842183566896,41.79593785947245,-35.16871810136994,75.47418564608917,25.43020926530315,-59.43022028614348,-48.95904171064011,59.42478992663087,42.03629598359019,-65.02128180146788,1.8693764453118231,19.322620710736285,29.77470297323707,78.568001,-680.76001,-724.679993,-140.0,-980.0,1260.0
-358.30590818943,355.55626114559453,-423.9377863197598,279.5812173906052,202.5715210316751,-178.66009937271824,374.9149684097707,117.41169000845228,-312.82393977987664,-258.2846776019213,291.8991736766852,205.57433030989006,-336.58739238875313,2.8948809350756286,91.7512632391035,146.0616317968763,79.543999,-679.783997,-724.679993,-280.0,-1400.0,1120.0
-251.30383216212198,248.2125627582695,-299.658295701653,194.05349535427123,141.5608112367138,-124.5026572230909,262.50593015512663,83.06781752882738,-221.1831207053597,-182.44935184604958,203.94457172111814,143.9192041770266,-236.85022524127484,1.3878602214236944,64.3253810500383,102.73340915873906,80.031998,-679.783997,-724.192017,-420.0,-1400.0,1120.0
53.26361001424111,-54.38606724823927,59.731431856315325,-44.22179928215261,-31.032345681985085,26.38019556624332,-56.729731741335264,-16.731992646601793,43.63848660890894,36.31655331290766,-44.66511883280912,-30.932114064177064,47.874429431250135,-2.182680938588701,-14.215930412143713,-21.78766468638281,80.031998,-680.76001,-722.23999,-420.0,-1820.0,980.0
191.8017644040978,-193.68861139698717,225.90888445190237,-153.07665279612945,-111.41234615097669,93.60639469242892,-204.33076498746368,-65.88656464923326,165.6900177053208,136.7041465038255,-159.400552615909,-112.34878653069033,177.9381872518795,-4.49801674443687,-51.77277296816193,-80.73841343628868,80.031998,-681.736023,-725.16803,-560.0,-1820.0,840.0
