Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-2828.786421497892,3781.619217270076,2860.632971571916,-3311.3768698399813,-1929.8947573727824,-4128.10912797487,1549.1979653135809,4305.104210370053,3492.1684618045965,420.9449410119868,2073.391693828756,170.09444335399658,1727.431961068818,-457.5892051491121,866.2588587628336,-3207.148589750127,63.928001,-735.903992,-672.952026,-700.0,-3640.0,3500.0
-5102.280907583695,6797.238443691665,5152.867321737218,-5955.878622993536,-3480.3031252671312,-6841.989618050841,2549.9245439929014,7745.433551775666,6262.8509009513655,757.1670928914657,3709.933186108565,291.25928975091404,3088.3867844827205,-812.1716066946323,1587.980889524901,-5745.673996358074,62.464001,-732.976013,-676.367981,-700.0,-3780.0,3640.0
-3308.4562562605934,4407.098208291646,3342.331134299738,-3858.2466586007818,-2254.6747190492133,-4365.077218669907,1628.8560945282568,5022.992922833796,4059.309764282611,491.908171170488,2404.949259640304,188.3250266996628,2001.3967209339985,-522.2417932455166,1034.632828121293,-3719.967528363084,63.928001,-734.927979,-671.976013,-560.0,-3500.0,3640.0
1845.218715773164,-2447.1189322673645,-1858.203173787612,2155.8907303655974,1261.844601362921,2344.1913416409807,-860.059446810742,-2789.0715759476952,-2251.8026298234927,-271.2813658573392,-1327.2590887980923,-100.09622731831196,-1106.5995808984765,297.4985646881309,-574.7390427589334,2072.590798578993,62.464001,-733.463989,-670.023987,-560.0,-3500.0,3780.0
5155.809447751323,-6859.365079364628,-5202.642296356281,6019.861106141127,3517.5721053443503,6814.060323680212,-2531.005330185139,-7816.648571531083,-6318.5907951314575,-763.3395710962876,-3737.0044362296576,-291.3162635373123,-3112.9268006818875,822.5613055229929,-1604.555121256131,5801.633425455487,65.879997,-735.416016,-671.0,140.0,-3220.0,3780.0
3450.100933259981,-4606.5639992882925,-3487.998718889932,4029.887092661226,2350.227783049732,4842.193243571892,-1818.25374271049,-5247.252046685652,-4250.297921841985,-513.7678677112706,-2522.403339962694,-204.136796594668,-2100.246199970382,549.1543659710808,-1066.6620141981878,3897.2568716705728,61.976002,-734.440002,-675.880005,560.0,-2940.0,3780.0
-696.8066645315007,906.776336621329,694.0270786883834,-812.7611405124203,-479.0307992710884,-621.0054636587143,208.5093127282152,1035.4898552922878,827.9556907477772,98.8329927470037,478.9620552417956,29.6732924868508,400.3383224945892,-113.7425960837666,222.2864085405993,-768.175336698671,63.440002,-731.023987,-674.903992,0.0,-2660.0,3920.0
-2957.92721150454,3933.146847983289,2981.603654375746,-3456.576836715427,-2018.0646084329487,-3981.7467213520654,1479.06557924424,4481.158373499198,3624.9316794536016,436.0158867167623,2142.2640886132463,168.73113819447562,1785.4837688578662,-475.2782049695277,913.8858535637108,-3333.23079369684,66.368004,-728.096008,-673.440002,-280.0,-3080.0,3920.0
-2402.224591235258,3214.7081653783644,2430.499583468368,-2808.633218253545,-1635.8804638739946,-3550.898685183064,1340.754849212129,3660.3652299310047,2970.88889591166,358.5193417093253,1766.128502506956,146.66327852089142,1471.1995713608326,-383.9706445228301,735.7195986838691,-2724.68082493698,64.903999,-730.536011,-673.440002,-1540.0,-2940.0,3780.0
-953.5039820119298,1288.013177936281,972.2322651495406,-1112.8800544374678,-647.8533326082807,-1497.2418790697354,575.1151569060764,1466.2178825524018,1192.7086283191084,146.50861978999887,715.5364097270302,61.2162939602759,595.0786859288023,-148.1656016480367,295.1746341021259,-1085.9407841136976,64.903999,-732.0,-676.856018,-2100.0,-2660.0,3640.0
251.91349569585125,-333.0331149700004,-250.1846957022757,298.26475680453245,172.2163219277371,447.7735943474197,-167.04622131510553,-378.5088899802458,-309.9620044722514,-34.71509071272936,-180.8771057815308,-16.898461144155313,-152.15473909622577,44.926093356941806,-68.53178326624328,291.2930885707249,65.391998,-731.023987,-674.903992,-1820.0,-2800.0,3920.0
1496.6149888396335,-2003.4799821708848,-1515.0880545920045,1749.7541164818224,1019.856714008261,2214.3369517049887,-835.5009976630099,-2281.541140877108,-1852.4771322270365,-224.2324344524212,-1100.4102642338626,-90.959839512218,-917.7546686012604,238.6416035294544,-458.59839448957234,1698.867857285475,66.856003,-729.072021,-675.880005,-2240.0,-2940.0,3500.0
2344.2855739058373,-3130.851284132169,-2373.1093799829987,2735.2604190834927,1597.9287483805786,3187.3361942243127,-1193.7520403378858,-3567.1786019182373,-2886.76970588376,-351.81632359395365,-1713.756176535029,-135.04653596683374,-1427.306394685757,369.3782428905707,-732.9200999615861,2642.8294204197464,68.32,-730.536011,-679.783997,-2380.0,-3220.0,3640.0
1474.7489353871315,-1965.468912982824,-1490.954359724457,1719.3109423436356,1004.8814205348194,1917.156462972261,-714.75995128526,-2239.461840456481,-1808.7606520122915,-220.16607874284057,-1074.06864287321,-82.73335401578358,-892.9686329902775,232.1018604381166,-464.6589298569794,1655.59305999837,65.391998,-728.096008,-677.343994,-2100.0,-3080.0,3500.0
-945.8902023298338,1261.2170308092266,957.159458292191,-1104.294152756429,-645.9736737021112,-1260.9977615040218,468.72005018857845,1437.6203455058162,1163.492460388382,142.25792036560003,687.1787230761707,53.43177910237067,574.3055278867556,-149.3034571371098,295.3539590234877,-1066.9955154122315,64.416,-727.608032,-678.320007,-1680.0,-2940.0,3640.0
-2631.852036949928,3506.444810947712,2659.251301392213,-3071.594789401603,-1794.8284800671852,-3491.167611530024,1299.792140863229,3995.198198675895,3230.464596807449,392.5892607315523,1913.7851180024736,148.87418030596848,1594.5320979687044,-416.7075393485847,822.8213705607764,-2961.8727314761027,66.856003,-730.536011,-673.927979,-1540.0,-2940.0,3640.0
-1860.905978900418,2481.222362614582,1878.59131096141,-2172.9975047735834,-1267.6493658450224,-2569.6329084442605,962.3153946967047,2825.617258666304,2287.1532885787587,275.98018633557507,1358.9018081291083,108.07876648541618,1130.458384730351,-296.4400982439771,577.1794443855389,-2097.831170489117,68.32,-730.536011,-679.296021,-1400.0,-2940.0,3500.0
359.8408871153413,-475.4050855087719,-364.2272026573451,419.4136884850659,247.07818914642283,343.8386855576624,-119.7494259161593,-542.9846483472513,-435.5854253025124,-54.84910345040414,-252.9927383272529,-16.902532839460143,-212.7471243132323,55.68445396098463,-117.914505676843,399.2692958040353,64.416,-730.048035,-675.880005,-1400.0,-3080.0,3500.0
1738.4734178721217,-2314.56949408269,-1754.5953635717406,2031.201641960572,1185.9956083713046,2324.6959776120584,-864.1294866631198,-2636.5052950361783,-2132.6256015262065,-258.36718505588885,-1262.627502556641,-99.0159937339079,-1052.6451614970804,276.9045213196309,-541.5680474156553,1957.351033641146,65.391998,-731.512024,-679.296021,-1120.0,-3360.0,3360.0
1454.411029513928,-1939.888877784292,-1466.1099896475928,1700.2596971871565,990.83977188988,2109.279158134449,-793.0767170906073,-2208.4131662915183,-1791.157002286912,-214.4538313713391,-1065.439233847005,-86.52064045521736,-886.7249538953369,233.466670196288,-445.4966178336779,1645.4948894214635,67.832001,-729.072021,-677.832031,-840.0,-3360.0,3780.0
456.4714173739546,-609.9749223306119,-458.8144486515464,531.5455248334181,309.6009652186011,740.0092006025982,-283.62310779950656,-694.211549711843,-565.0994371284186,-66.23626215499085,-339.32339964047884,-28.01994952926804,-280.8937483173256,73.34417217260737,-135.74648210177952,520.0021828579867,64.416,-729.559998,-678.320007,-840.0,-3220.0,3500.0
-351.5139926115439,468.5678498695005,353.9922888951595,-415.27011061683726,-241.4025536801164,-518.2035442991889,192.13382783090125,533.1787179729694,433.4569481582385,51.70466726398266,256.12714416250685,21.839045264724835,214.792135999802,-57.97070036827651,107.39117960545082,-399.3305899608328,65.879997,-732.0,-673.440002,-420.0,-3080.0,3500.0
-929.8869764839112,1236.9515515411747,933.8214541336472,-1087.627939525309,-634.696614391237,-1373.1401687124014,515.4024138868934,1408.66653351924,1143.8836996629027,135.3658953671371,679.9004450832191,54.385543985107,566.3191336845676,-150.39805876389286,281.7401492472072,-1054.4585388739924,66.856003,-732.0,-679.783997,-560.0,-3360.0,3500.0
-1216.6409445875472,1615.3862691567435,1222.3902658473603,-1415.0743036091335,-827.5485576861882,-1674.3172157361223,626.7721313145255,1840.3418529358564,1489.486514393471,178.14517946578118,884.6160909668941,67.27153497482198,735.284059867949,-193.3791725638554,373.4511904709542,-1370.8729418560915,64.903999,-731.512024,-674.903992,-980.0,-3360.0,3360.0
-712.5920263354697,947.8466314998165,719.1697509549712,-824.3258915961019,-481.68435525798776,-913.460436510784,342.374159621244,1079.236410542482,870.4324219276373,106.53849354945034,517.1620587812877,38.90875309091724,429.0078156171822,-110.5417174350052,223.1173549354879,-796.8230708472915,66.856003,-730.536011,-675.880005,-840.0,-3640.0,3360.0
549.2155416464109,-722.4827585497868,-545.9426656454988,641.2697877291808,376.5976060067932,756.947778695914,-278.9042452077616,-824.2309243592216,-668.0073534258274,-77.46007546424751,-394.5302155005187,-28.119376881290147,-328.92534548466733,89.86829659151682,-165.28658277806065,621.0145257059636,65.879997,-731.023987,-675.880005,-560.0,-3500.0,3360.0
1477.631330367746,-1955.7628121497808,-1480.9161720003603,1715.5910279561642,1003.6601690152144,1961.3410899055425,-729.6947725420315,-2227.655633141296,-1800.5666902801106,-215.8053246242764,-1067.0174367732382,-79.21444111246174,-887.43541753743,234.5144667397807,-454.5070807641685,1658.972721420133,69.784004,-732.0,-674.416016,-280.0,-3080.0,3360.0
1089.435444996879,-1450.397897246091,-1098.1304462960038,1262.7151870227983,735.8342916633558,1477.566454175386,-555.864772738785,-1649.6497770977978,-1333.630213126287,-162.6278647560811,-793.2617798542475,-62.44761678398169,-659.2189553288341,170.08494715040388,-337.60829071676284,1221.479197779765,65.879997,-732.0,-671.488037,-140.0,-2520.0,3500.0
-204.05209351293385,257.0405411631139,194.89769903647692,-236.0048733123867,-140.99299791388617,-207.0342182229824,69.07424095914867,294.7267798448684,236.77862860347332,25.685395307775945,136.30717896785688,5.267602938963469,114.03523890893187,-35.085245086573245,59.72994957087763,-226.88405773100908,66.368004,-728.583984,-676.856018,140.0,-2660.0,3500.0
-1096.8028430338138,1444.94993154028,1093.0640798043637,-1268.0569855891297,-741.0536342344137,-1445.8723910704855,537.1855964724666,1644.0888382594997,1328.5637314446992,159.19675222454146,786.6301799555122,57.5282163168956,654.8078800068996,-173.6069746785364,334.70307743715165,-1226.1848198260975,67.344002,-741.272034,-673.440002,0.0,-2240.0,3640.0
-941.2963001806776,1252.7420169628,946.389288621266,-1089.2525933109746,-633.7310168589854,-1330.2086407925494,502.6866657574284,1423.0076398917802,1152.3776059213626,140.03461433303514,686.9752761817289,55.427092777638336,571.2612660261229,-146.22355681896997,288.8035753052231,-1055.8136729624832,66.856003,-729.559998,-673.927979,-140.0,-2240.0,3500.0
-225.62605396260776,314.6408472976342,237.5338189341828,-266.95741676353794,-154.5897178523836,-386.3783934231263,151.1083733775785,357.3938928858576,291.0049937936707,36.09838910904181,177.47350737662825,18.24742407598595,146.16704994593522,-33.746278321429,72.52370336248863,-260.6671780913143,66.856003,-730.536011,-672.463989,420.0,-2240.0,3500.0
353.4982178250623,-455.05008466229447,-342.1893412897257,399.4333138475554,231.91918798888275,471.1823302763676,-175.4310621816307,-514.7220024171405,-416.7942245063584,-50.05583363296948,-245.89698840031696,-17.036026735758448,-206.407212682323,54.58990614121061,-102.84055676576084,387.11419813801945,70.272003,-733.952026,-673.927979,420.0,-1820.0,3640.0
624.7614216919865,-826.4344995536946,-622.2303541267535,719.816671249468,419.8716970134415,903.0295675375244,-340.04197066724214,-937.5857190355712,-759.9727195333852,-90.31621196834422,-454.0677263828457,-35.553314191602624,-377.2081618553559,96.39826585920596,-188.22347903600087,700.1699102455196,68.807999,-730.048035,-672.952026,0.0,-1260.0,3500.0
645.9522004950503,-866.940943402573,-655.2023896577947,757.26214207462,445.0123387477686,914.9584486965896,-342.0065075091491,-988.32814984811,-798.8248236975048,-93.38412044987966,-478.4990527954317,-37.418200179491954,-393.96535434076895,102.54896725778724,-200.75089281630324,735.8157228248467,67.832001,-729.072021,-670.023987,0.0,-840.0,3500.0
309.12821700314805,-426.5893999757899,-325.4908346289732,372.8796803689481,219.8290545171552,413.0180679458168,-154.25623033288392,-490.0962185646256,-394.2293469402987,-47.02172481180322,-235.94838007444164,-19.543840692012186,-192.50951717881688,51.63208770540698,-102.45413693450134,359.79440978810845,68.807999,-730.048035,-676.856018,560.0,-560.0,3500.0
-353.68691728115994,455.7585235549354,340.6528108885541,-403.6128252123789,-239.49035850222808,-491.1944100393573,178.12080715152698,516.9729608636346,417.6327419005669,44.64953723021709,249.86706050005887,14.889884412262846,205.47065765923227,-55.50836773349155,101.30517717266564,-395.6141975949949,68.807999,-732.488037,-673.440002,0.0,-280.0,3360.0
-836.2476488644709,1109.938706922931,837.4978022579116,-977.3281212054432,-577.6405421950609,-1131.5954787604082,415.84348311986383,1266.4491403160312,1020.1317793243392,115.14558612750054,610.0460689062625,42.685387811007885,499.3583181476867,-135.8916802053131,255.7958891563412,-950.8014322822152,66.368004,-732.0,-675.392029,-280.0,-560.0,3220.0
-618.5128499992568,839.5780294107158,637.1788662112053,-731.3803962236992,-428.0323894186654,-851.1918300205646,321.0106176932895,959.5504249853824,773.4690011371415,93.18009199943032,462.51753952805774,38.20116603184916,379.7526965594682,-100.6620763529197,197.634744606948,-707.5386250624754,67.344002,-732.488037,-671.488037,-840.0,-980.0,3080.0
129.4292866452835,-146.24632065738206,-105.05182365996998,141.93162482307267,91.23191214673672,140.3847873880798,-38.15449070778868,-166.19779611107853,-130.692758403254,-4.838850631990427,-78.9077008911339,3.771814951315268,-59.961611432987496,23.4871528706143,-27.971135631164564,144.3571402332493,68.807999,-730.536011,-670.512024,-980.0,-1400.0,2940.0
680.7221218846915,-895.0890212401156,-672.2848218000466,792.8128450331365,471.936157200943,910.2082535376994,-329.86140513244675,-1021.6767617444788,-819.4260721976108,-87.41302166894816,-492.09463335430354,-30.73764480482528,-397.58121421092136,113.757586438331,-203.47240417197509,775.3820970382989,67.832001,-728.583984,-671.488037,-1120.0,-1260.0,2940.0
591.9561956551024,-806.7210017195126,-611.327461921368,697.3820638696844,405.96591880765135,841.5093192302111,-322.3317277801498,-920.4402065731869,-742.5900308581182,-91.28722385687,-445.3724158863888,-39.1275618773079,-365.92174643715015,94.8023316220474,-189.5728389513107,675.3073111716219,63.928001,-730.536011,-675.392029,-980.0,-1400.0,2940.0
109.92678613988018,-178.7852092662452,-142.58525320873622,137.46815445223783,69.5028634427871,198.42870091436671,-93.07357095753706,-203.2802756181236,-170.54214467644937,-35.02641109585704,-99.34227282571406,-20.39988215750154,-91.54320991572958,11.241336025563662,-49.45607287987362,123.51191654380288,67.832001,-730.536011,-674.416016,-1120.0,-1400.0,2940.0
-283.5920838652672,364.5062925352364,268.7030408268595,-326.64016855047373,-199.0840857709251,-383.6147172433987,134.66715765641885,416.1087476130652,328.9272996908799,28.00797012135205,202.09226329981087,8.7321273823042,155.0861623844379,-51.17659144875811,78.777602981109,-326.53408034586494,66.856003,-732.488037,-674.416016,-980.0,-1540.0,2520.0
-409.7778251668343,565.2747042270315,428.3878432362956,-482.37955802813934,-278.7704172551079,-598.8905411716219,234.7088857862869,644.1607618417303,520.1932692534115,66.50379489188425,313.0413409031768,30.28682966882619,257.6900939208807,-63.628236940177,134.09341707722126,-466.6788672984742,68.32,-731.512024,-674.416016,-700.0,-1540.0,2520.0
-343.7977193591416,488.2293062447505,377.6329543804461,-410.1771680691534,-229.51825417419204,-497.94597260467583,203.14812803570032,556.2659748660093,456.3836805469095,69.20674424377953,267.79840132276485,32.037443784634654,232.8617780067074,-47.35015976531948,122.05819910773276,-385.8583500123357,69.295998,-730.048035,-674.416016,-560.0,-1400.0,2380.0
-122.11092148483957,172.44692146927545,137.77432750638835,-148.08080596503237,-80.42998229280457,-157.88067791095818,63.74086362468419,196.92383238454852,165.7833711651264,28.803372311906983,91.80024850035254,11.42802581319078,87.54352901356759,-14.888270939452209,45.080685352155626,-133.22046290195567,69.295998,-731.023987,-673.927979,-280.0,-1680.0,2240.0
223.0350761595153,-313.5563745745193,-238.165435883937,263.1045784660492,150.74528967637153,323.8030161974001,-130.54995690197302,-357.167672336907,-288.5315787555241,-39.00096359668696,-173.75483197334043,-18.49333537297505,-143.7096258245571,32.80182384048771,-76.27246885818711,253.1855024527063,69.784004,-732.0,-673.440002,-140.0,-1820.0,2240.0
470.3274447343526,-647.5066271860222,-497.1898100216353,556.827365234395,318.2646693528687,644.7306669673042,-251.6273989607553,-738.7677456358828,-602.3516994518227,-82.62968435820186,-353.87648329087506,-34.048777380491806,-302.6518611329841,69.19914687753219,-157.2408465395204,528.7430235574118,69.784004,-732.488037,-670.023987,-140.0,-1960.0,1960.0
353.7727913819048,-476.43528117280977,-366.1096793265344,417.84735139396025,240.3534117373385,479.39377229756366,-181.0070769586448,-543.9648652960803,-444.5085230033218,-58.5553000091703,-259.24435143721354,-21.878982297019647,-223.02503586939665,53.9571170731133,-113.23857530764094,397.1801839083629,69.295998,-731.023987,-668.559998,-140.0,-1820.0,1960.0
-70.99463443133068,103.7294949647886,79.20374450953747,-85.11938649755547,-48.27432144387446,-89.03898810917579,37.78407483065297,118.59230956519188,95.15856877121392,13.695892037113218,56.93515783783772,6.193521204579945,47.07770015364247,-9.54593477344652,26.782637972109885,-80.33810487249792,72.223999,-727.608032,-673.927979,-140.0,-1820.0,1820.0
-414.0310343998288,561.0448203011586,429.0380853868148,-489.145217606672,-282.2931361891603,-556.9075033786078,212.105804268869,641.008641710681,520.6744564645162,66.94044656344924,306.30273195196344,25.21323414688834,259.0717646812519,-63.48652511606304,133.4204218046139,-466.778119092766,70.272003,-730.048035,-675.392029,140.0,-1540.0,2100.0
-379.45228064695897,508.3814094333311,388.0226503597838,-445.91256272160695,-258.26248559639475,-528.908256380767,199.3513778229828,580.3196820676577,472.0642423741612,59.31928866711507,278.4654641386542,22.496264753701706,235.2813718913996,-59.228563621305526,118.63672756848236,-428.0525437416502,72.223999,-730.048035,-673.927979,560.0,-1400.0,2100.0
-68.90850731057563,91.3243749359542,69.48845070584166,-78.48401722511653,-45.545668528745765,-115.06577260893955,44.0928944193559,103.13864457810948,85.08833094186555,11.478478863822795,51.11934976482507,5.903218767770643,43.871587375529685,-10.258664146439074,20.866354377882608,-77.1532188534541,73.200005,-731.023987,-674.903992,840.0,-1400.0,2100.0
206.8754363970997,-276.70670489048973,-210.67364651917572,244.8111436012332,142.0587839285559,278.6666308989368,-104.3598854984574,-317.0795175370933,-256.26552766374147,-30.470538277445023,-151.4275397477348,-10.098322532232466,-126.00851211288808,33.214596287185834,-63.8794254705585,234.7622124161852,71.736,-733.952026,-676.367981,840.0,-1120.0,2100.0
281.9553337679402,-379.277181058447,-288.78308319782894,329.93247247972323,191.2526225657036,402.84138885777605,-153.92926990711354,-432.7984022513968,-351.4842385958436,-44.36236339935303,-209.2891406020116,-17.84279540085937,-175.51990396829507,43.25533854526545,-88.40709719399874,318.5789805628156,70.760002,-731.512024,-676.856018,1400.0,-1260.0,2240.0
197.96771416214332,-269.5001369786015,-205.82624554902105,229.5800961922589,132.9284470747003,285.7981458739003,-111.11060773851432,-306.07723082570703,-250.02699531373435,-34.25298131915025,-148.7818345736796,-15.65403550793138,-126.83721118469278,28.396590266964985,-64.80526263550244,221.7792750005328,70.760002,-732.0,-675.880005,1120.0,-980.0,2380.0
33.812205528965336,-46.92800188037394,-36.4854718819471,38.50300544078484,22.40035499261105,42.929347269148,-16.184877644765805,-52.17412916786931,-43.92166108593265,-7.467070191661693,-24.59238831126499,-3.865524143735247,-23.148845926665235,4.221522056631707,-12.696607343789836,36.10133258291672,72.223999,-732.0,-676.856018,1120.0,-1120.0,2380.0
-157.60768815155834,215.5781420590768,164.3886071557997,-183.17198409623188,-106.09302814813348,-226.06575196842164,89.30105395479892,245.91518601553608,199.6064965026493,26.837272814292923,120.28581035715808,11.951692371465144,100.8397417699442,-22.17437071294962,51.497150386464,-177.89572145793906,70.760002,-732.488037,-676.856018,1400.0,-700.0,2240.0
-273.80817643807706,372.3221181699124,284.6032712101273,-318.6534567319279,-185.2225109675032,-376.4880043387855,144.9951555739169,423.56565506677856,345.3264883194805,46.58383843997407,204.41606358918204,19.74894840808847,174.20183621963048,-39.481544626201305,89.75796504363744,-307.0258025174304,70.272003,-731.023987,-673.927979,1540.0,-700.0,2520.0
-194.779786886162,260.34253282596507,198.754902457659,-227.96562108718297,-132.89908755986988,-263.3145341332965,97.31723175341226,295.9556772193228,241.6870079140566,30.7136327642836,140.690398080284,11.47784692544676,120.49170059270112,-30.49776871619196,61.49285011217511,-218.17812809288847,74.664001,-728.583984,-676.856018,1400.0,-280.0,2380.0
50.84443189357376,-74.1458876774003,-57.26279948825842,57.77075403068045,33.657956974844204,66.72666947535458,-29.495914589981663,-84.6230946645428,-68.67499435449623,-11.442344632792476,-42.58264062641439,-5.980405672954942,-36.19772028499916,4.4398716101105045,-19.540887494515083,57.20793420904742,74.664001,-731.023987,-673.927979,1400.0,-140.0,2380.0
254.11767680470632,-344.18950816096776,-263.1822252045927,296.03010689167485,172.87061001659305,342.092703543793,-130.23129852594238,-391.9369755604555,-319.42573657496524,-42.25128396131222,-188.3088417928313,-16.568221276406597,-160.57381397508087,36.9787468614972,-82.273925678339,285.6458928384547,73.200005,-732.0,-678.320007,1400.0,-420.0,2380.0
235.9103550208212,-313.1123927792716,-238.45242815737527,276.54216292065814,161.2259619353026,326.1843649853784,-120.12240495852544,-356.52694023887943,-290.6542328049687,-35.39885392231544,-169.62288184573555,-12.348281995131629,-144.04452178910546,37.92737733959337,-72.27187029379675,265.4165333628647,72.711998,-730.048035,-677.832031,1680.0,140.0,2240.0
38.71360971042359,-46.43072525144383,-34.38862322701286,46.910645412651554,26.55004880581508,63.97428289900801,-21.16315090207326,-52.80081502998254,-42.94690445433351,-2.900732600613349,-24.15531618761029,-0.3720357248915962,-19.615371275931857,9.222553710139902,-8.979530505370569,43.23503717368816,71.248001,-731.023987,-677.343994,1820.0,140.0,2240.0
-145.34269220925668,196.0557035698492,150.06852400929463,-169.0620945040045,-99.45934052935084,-194.62909071492228,73.25791941773608,223.44113666478924,182.4277751302104,23.654394351036125,106.94754687118876,8.076633205623148,91.61158302939826,-21.06988428994823,45.84048699148408,-164.3579012213007,72.711998,-731.512024,-674.903992,1540.0,0.0,2240.0
