Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
2009.485416968609,-391.3541874881415,1284.691453671367,1320.404816371498,3263.192429746365,-1282.2519327473992,700.1224473183505,4119.243311501127,-2914.906120211985,513.7555439994602,3343.2904194902903,-2809.763302744988,-4081.427805409362,3396.872954581532,-3425.271623621733,17.34286808332073,60.024002,-688.080017,-712.968018,560.0,-1540.0,840.0
4218.283759026138,-826.4869971840105,2680.2334257026287,2781.979794265514,6866.915703491908,-2689.841326458893,1471.2307444766714,8773.837891210462,-6161.133653274215,1057.0692190187997,7020.803212618916,-5924.897723026257,-8604.38014927479,7132.533385699348,-7208.381287065862,28.46673682389529,62.952,-688.567993,-717.848022,140.0,-1820.0,700.0
1298.2438017660445,-259.26970592799364,806.587578083287,866.7036366950169,2131.695008506093,-834.2241041229287,452.7811077662972,2808.555909665361,-1943.230839924401,304.30388980724223,2162.554580891788,-1852.757222801596,-2686.402751762509,2198.259393806272,-2236.285512592079,-0.7073436109175626,62.464001,-689.544006,-717.848022,-140.0,-1540.0,700.0
-2005.2180759066937,386.7846539479085,-1294.1064229697276,-1310.4151526217986,-3244.6907900359884,1271.2224085692123,-700.5126732017864,-4047.676828672501,2876.7009238498936,-525.6164907018166,-3334.509288687558,2783.538614249518,4046.707166156119,-3386.11297514969,3405.6609791916944,-24.23098311334538,65.391998,-689.544006,-714.919983,-560.0,-1680.0,560.0
-1747.2763845574002,341.55682483347795,-1107.691361060084,-1152.6367838313922,-2847.4801453925465,1116.6565410762876,-610.893121207937,-3631.5380294391534,2557.5232991978505,-435.8665132074818,-2906.205302326575,2456.599052366024,3565.759489811674,-2953.2080545221143,2985.1355628146,-10.7264801368277,64.416,-686.616028,-712.968018,-560.0,-1680.0,840.0
104.85814217138775,-14.818466458102089,88.96739942197983,56.972916278416726,147.8291495410515,-55.16435090442844,36.74931417113898,102.05857702790608,-94.8496971789362,51.20003406367582,173.18064159742647,-110.97769282456952,-167.7385333519102,173.34989705483767,-157.7393771258069,13.08776097348686,64.903999,-686.616028,-712.47998,-1260.0,-1680.0,840.0
206.02754104882487,-33.793618056538655,147.13598966945628,125.8541350362012,318.6269315120161,-122.93847479639622,74.07514519989316,325.117198542171,-255.60625909443567,71.05463264328688,338.5827259641078,-259.31894691599166,-380.2610094644021,342.5295083591326,-330.6740292823624,11.399106151783323,66.856003,-691.007996,-713.944031,-2100.0,-1400.0,980.0
-712.9374872877708,141.15827333046806,-457.2088816861382,-469.1123132191266,-1156.4348478038464,451.7135966885781,-246.5606962858681,-1483.9515418865094,1033.2494016460794,-181.9687467007004,-1190.249123037418,998.159146014605,1452.528287994398,-1207.9706972162471,1220.2431826464588,-6.506334035578747,66.856003,-689.05603,-711.992004,-2100.0,-1120.0,1260.0
-40.47800462811459,4.001196398042684,-38.97339976825074,-19.61309313855748,-51.29171422870953,16.40773602293865,-14.311772837258689,-20.902298869096903,22.47826157087357,-25.313641380352387,-66.5001153400304,33.09268774608027,53.3771270612589,-65.40218601808168,54.2275543405455,-9.009450574251352,67.344002,-688.567993,-712.47998,-2800.0,-980.0,1540.0
1673.0074161607802,-332.8089439184305,1056.2160514243042,1107.9412156153903,2732.672315417396,-1073.3542012542364,581.4824679439139,3531.0461355659213,-2467.6289564176363,409.7476978514817,2789.523173512069,-2367.98250159637,-3436.9537425740737,2834.6941600447763,-2874.8168467523665,5.21277676334683,69.784004,-688.567993,-711.504028,-3080.0,-840.0,1680.0
1540.375546785598,-303.96961189500007,978.4846362977454,1016.9235345735696,2508.926090624592,-982.3830070298036,535.6981922591949,3225.6695430828827,-2253.8839689312344,384.6369175063704,2568.064547821602,-2167.546363650991,-3149.9229746409987,2608.1774213208614,-2638.088369850343,10.087463011662283,66.368004,-691.007996,-713.455994,-3360.0,-700.0,1680.0
-730.6879591198481,144.46285631272457,-464.6918018429849,-481.5319687058283,-1191.18479865636,469.9609417286048,-254.7342509087672,-1511.01098297314,1070.4510332944012,-182.47135873199304,-1216.7999701930328,1030.7232451594336,1493.8852679251715,-1237.1089579421794,1253.3907765611314,-2.413633284209162,67.344002,-691.984009,-712.47998,-3500.0,-980.0,1820.0
-2147.2471899714187,423.49629325782416,-1363.3444279669775,-1417.2208147903568,-3500.48880409252,1374.3944356562406,-748.1390646612757,-4480.263174043549,3146.285399377128,-535.1775262015791,-3578.4090622817976,3025.6585239130486,4392.641884492519,-3635.756355019219,3679.633127648337,-11.392022688193617,67.832001,-692.471985,-716.384033,-3360.0,-700.0,2240.0
-954.8031541675508,189.0951667777716,-599.295756236306,-634.3205567736272,-1563.7160645706865,612.5369429254577,-332.8348161495046,-2037.244723472617,1415.9236254335935,-230.79879700470173,-1592.7009614589613,1354.351663334914,1967.5370930165625,-1618.1418495544974,1640.860545957405,-3.197958162677528,65.879997,-691.984009,-713.944031,-3220.0,-700.0,2380.0
956.1575899977288,-186.88816849141315,616.4354383024258,625.6563744737269,1549.8560777663915,-610.0380785257304,333.4190291582014,1935.4751580879056,-1378.3768749824371,248.1879902450281,1592.008924266822,-1335.273743344681,-1937.0964113427988,1617.3713033100205,-1631.8058731150686,8.11899160147777,67.344002,-692.960022,-714.432007,-3080.0,-980.0,2380.0
1186.437484161392,-232.85156652917203,753.4514175726197,783.1519594097297,1936.296109420932,-760.8369546674546,414.56104168586273,2470.6432214077217,-1739.6051000400698,295.8400235242786,1977.6749680773105,-1673.111072819164,-2428.040254171802,2009.430983149592,-2033.4820516807888,6.00215937960846,68.32,-691.007996,-715.895996,-2660.0,-980.0,2660.0
158.44749283601885,-31.534126853491323,90.15391688524164,110.72324519282972,271.0082969249203,-105.2720438752216,56.58616276992404,390.3558025822316,-259.15980404027664,28.341072228323487,265.4738741647081,-237.90884722840204,-346.1752902249868,270.1351929641819,-279.0481062704816,-3.1780234821361937,67.832001,-690.52002,-719.799988,-2240.0,-1120.0,2800.0
-254.82790049192383,48.89272105318816,-171.03942243403156,-163.18479753766374,-407.1698295487501,161.9712335085535,-88.62865005395992,-474.8652962611857,351.9748190593273,-73.16553693986913,-424.54910835837575,349.1691608791383,504.22910457205376,-431.0296278140533,431.7271358851961,-4.0386274913527735,68.32,-689.544006,-717.848022,-1820.0,-1120.0,2800.0
132.18895294752863,-28.023972445165025,84.9590108882485,86.03915283783265,210.60020060943705,-82.22429949149145,44.40660567543945,274.73470175748594,-188.51874056511468,34.40341733952467,219.3605095062812,-182.0512009244476,-265.8951832023255,222.95660866412103,-224.522075019122,2.189166874107612,66.368004,-689.544006,-716.872009,-1540.0,-1540.0,2800.0
27.26268667188011,-7.091003103764083,24.46953317969514,13.778381500587784,34.74555517635291,-16.03910714750218,7.149975686345044,17.793855619104416,-22.123536225150392,14.512400914220075,45.67609179059575,-30.471005702196702,-41.76193920222236,46.45336308416577,-43.84431038057595,2.6455120706597035,67.832001,-687.59198,-722.23999,-1540.0,-1680.0,2800.0
-728.1631434647832,143.9759159587665,-457.7670538896575,-482.3661429442137,-1190.2365392244749,464.8702624532536,-254.75727610606785,-1547.2944369071906,1075.814879025968,-176.9979498542191,-1212.0252600462989,1027.4252787498,1495.922823866898,-1231.6383615123366,1247.3343371341175,-3.7652452750046463,66.856003,-687.104004,-719.799988,-1260.0,-1820.0,2940.0
-803.468400003482,161.78352185143433,-509.7771050219981,-529.6020008237625,-1307.1250750236836,514.2828508601018,-278.5996953181158,-1682.102650512361,1177.2984033933387,-200.314929196167,-1339.0167827904763,1131.803377201286,1643.5367112380654,-1361.3382132910765,1377.5871822473782,-5.157463314746729,67.344002,-687.59198,-718.335999,-980.0,-2100.0,2660.0
275.6234781613787,-50.81847499938904,174.6210462472744,181.7597054784776,450.9929667565024,-173.57265044345075,98.85905169055584,574.2995921072614,-402.76125349244944,68.15914510831169,456.9148426208639,-383.9298893696509,-562.2777915977646,463.2381176001532,-467.497040354088,2.2325625626605103,66.368004,-688.080017,-721.752014,-980.0,-2380.0,2660.0
1155.1566053212805,-228.3004494834092,732.5058737687425,761.4831876418515,1883.572250524724,-738.3828085669477,404.4878479233693,2414.9415777632826,-1693.9392448556996,287.03139803501347,1923.474043406852,-1625.3444726174946,-2363.947713923624,1954.619563961893,-1977.4567924319,7.313064557264195,65.879997,-688.080017,-719.799988,-1120.0,-2240.0,2660.0
665.5175991020798,-135.7878321624476,418.7944191076649,440.7220016186149,1088.5055446030915,-430.1470986875561,231.3153902008852,1413.0774829439752,-987.3149179676338,162.0809213991948,1111.093053973345,-946.2966802902936,-1371.8339377059283,1130.8746178902766,-1147.17278262637,2.301331665470885,65.391998,-686.616028,-718.335999,-700.0,-2100.0,2800.0
-462.6732905710105,87.84807118660984,-298.24135188392773,-301.5109479981771,-749.7016563672839,291.7615738513076,-163.94657855594645,-934.4221633071688,664.1962843461732,-119.6439228843511,-767.6954290245313,640.2921603706154,935.450150832151,-778.3163523131299,784.436351026486,-5.041776833035393,64.903999,-686.127991,-719.312012,-420.0,-2380.0,2660.0
-794.9018559095491,158.4692147658125,-504.3551678832293,-522.9820220226839,-1297.8870245208952,510.8687860820448,-279.5694464900013,-1657.9891431320302,1168.395774152376,-197.15186002341696,-1324.5563938244622,1121.4724492425182,1630.5080760332817,-1346.578622868643,1363.8908040398858,-4.369080804266103,62.464001,-687.104004,-722.23999,-280.0,-2380.0,2520.0
-231.99184952269377,49.9708401906966,-141.52502829022902,-156.46121744160178,-386.9397577760562,154.76122929524004,-81.09944122271241,-521.6166381334842,360.00914030952714,-51.61730648861688,-389.9937621044939,341.2828212614176,491.7444382051976,-398.9651304339654,408.025021217037,1.4732974068653386,61.0,-689.544006,-726.143982,0.0,-2380.0,2380.0
198.36196617610165,-37.84643498607767,130.8388412018842,125.93554841695432,318.0314990640071,-125.14408954396346,71.30243742724245,377.6183778425263,-277.7489701284327,53.64916911358873,328.12808296903177,-270.2713882193609,-396.9741421272946,331.72803831418213,-334.49208848390214,2.754065095283782,62.464001,-690.52002,-723.216003,420.0,-2380.0,2520.0
84.93089099778418,-19.255253641840728,53.01331413662253,54.80687580119472,143.3761761860977,-59.31303717362236,32.22908370098845,179.87060873412398,-133.0758592958577,18.886483082172308,143.02950285640267,-126.49004498013898,-183.5777339754682,146.57836858556863,-151.81954713229703,-1.0689710789968363,62.952,-687.104004,-725.656006,840.0,-2380.0,2520.0
18.46107969639301,-5.649110351365231,7.453339616974318,15.45984530971734,39.06677137895216,-16.13755235300909,7.31989438102803,70.24342335396712,-43.53703351398261,-0.0772191468418436,33.82533871721579,-38.00855555517897,-51.6263171886357,36.98248592396722,-40.13247134497697,-1.9854052928774264,61.976002,-689.05603,-724.679993,1540.0,-2380.0,2520.0
308.20347971699704,-59.678852347348894,193.20806791257155,207.283448091022,504.83871161879233,-195.01780867130947,106.0587847565936,666.5875085440301,-455.74312048120345,75.59807339250897,514.2917316911912,-435.9859881062993,-631.0467083089127,523.5560926293637,-527.7903462247646,2.0924451856839084,61.0,-689.05603,-724.192017,2100.0,-2240.0,2660.0
397.9513899442853,-76.8463508267509,252.80873082546609,263.7753234202741,643.5187959677301,-249.9757759256657,136.47603629359406,829.9125574955115,-575.4777311722668,100.89969261557916,661.3045378003945,-553.5014007715378,-805.009149785497,670.5867427611787,-675.3832419402347,3.914833531188356,60.512001,-689.544006,-722.23999,2800.0,-2100.0,2800.0
-100.4487488307716,18.897248609717952,-63.42295327788817,-67.66724826811533,-168.69497678364007,64.21526566294256,-36.31435150098553,-220.340813429442,151.78561884963565,-24.54831645531092,-168.83067715395254,145.1082848705728,209.002119720989,-173.19823013350714,174.6659903073022,-0.5257182767875397,61.976002,-691.007996,-722.23999,3080.0,-1960.0,2940.0
-616.8905322184784,119.7098057440332,-391.30627521090815,-409.1893716341848,-1005.4902397407903,390.5558854707644,-214.6335123827436,-1296.1691199406025,901.4992295758568,-154.67289136452922,-1027.5800981763605,865.7421500459321,1257.5159783493757,-1044.2130678024275,1053.7246167575297,-4.950456594702772,60.512001,-692.960022,-718.824036,3360.0,-1540.0,2940.0
-436.38865905623226,86.65448252834952,-274.858470788539,-289.75741194044366,-709.2163478480535,277.7801570034892,-150.5001159012522,-920.6068012609048,639.6606940028344,-107.72478551658487,-726.4023859893364,613.0585904732237,891.3213571799374,-737.2126134589066,745.7681415268794,-2.705180118492018,59.048,-692.471985,-720.288025,3780.0,-1400.0,3080.0
212.23914103025376,-39.013363821133005,137.78897501638392,139.1127300839155,346.4143866879008,-132.27644599478378,75.69583158000235,432.4498245260136,-304.76023926089414,55.90378805091039,353.5229333741196,-294.74743188024763,-428.6798232728049,359.425492917922,-361.05821766489646,2.8536210059647407,60.512001,-692.471985,-719.312012,4060.0,-1400.0,3080.0
511.0750689377744,-99.76229173501804,324.3665646471837,337.9782612280705,833.0892004180937,-323.97800141556337,178.79082975336715,1068.6903027529931,-746.737019695158,127.96926986445614,851.3438324190278,-716.9488360733525,-1042.9639709416838,864.4764218568456,-874.0084689491247,3.8745089388870144,60.512001,-695.400024,-721.752014,4340.0,-1120.0,3080.0
222.67093146966212,-46.50567780665909,137.11038380717284,149.40520409614504,364.6957153322539,-144.49107494892095,76.52423109625727,484.5865580060869,-334.6649673098652,51.856354263170175,371.6416476319764,-318.29140873471727,-462.32268048961714,377.68148774209226,-384.8915274555406,-0.1366901482700696,59.048,-692.471985,-715.895996,4200.0,-980.0,2940.0
-125.26832067756878,21.704326865976054,-83.41473487818274,-80.25786637486529,-202.6979719779512,76.03507136759025,-45.92149930503125,-241.47312764907068,174.04140642207273,-34.83092486321631,-207.9850456412171,169.48343925207973,248.64880348095167,-210.1573872624538,210.7633552974519,-2.6637778582981984,61.976002,-690.52002,-719.799988,4340.0,-980.0,3080.0
-143.82214005915057,28.672913721664635,-90.41053342359471,-94.85583449883651,-236.2235756517345,91.39404148641188,-51.68997590456066,-301.3253820389858,212.2904131294768,-34.967017278059075,-239.9979641520268,202.4922860001924,296.46833328391205,-243.1101624037423,248.05571399909115,-0.7444591001787482,59.535999,-690.031982,-716.872009,4060.0,-980.0,2940.0
-53.59754441080003,13.505757615576194,-29.866308577132155,-37.83127131261149,-90.89140020786908,37.43708108164918,-17.866608396271307,-131.78024923533025,88.64649977756979,-9.573657855272616,-90.41978521020162,82.16098323142919,118.56771998473916,-93.02879341948706,97.0344212375586,1.4988221532282615,61.976002,-688.080017,-720.288025,3920.0,-840.0,2940.0
-123.66567821397476,26.39080986075404,-76.08147047909408,-84.25838182790548,-202.33025218139807,81.67596853546291,-40.351958565056,-275.221362962176,187.388151212282,-28.97801890051101,-206.5699352385232,179.3891340180563,257.1423967108708,-211.9532352435426,214.03615590863888,0.5546978112954741,60.512001,-687.104004,-719.312012,3920.0,-700.0,2940.0
-174.15399385904064,33.85683314839989,-111.61811652572358,-115.4406436549586,-280.99777955036154,111.06351239845569,-58.55373304240504,-364.4126740124185,252.7216183635165,-44.68235585226043,-289.7781849505431,244.5919017586216,352.7248052314697,-294.8412632126933,295.97092446499795,-1.2016659495712485,64.416,-689.544006,-714.919983,3500.0,-980.0,2800.0
42.67960421835421,-9.919202780990677,25.266378162777816,29.84939874853863,72.10927265940187,-28.835999242353328,14.242200872046654,98.50814808245312,-67.15345266428436,9.257222023316434,71.58398552785597,-63.528990913832814,-91.39233597046946,74.76329989793614,-75.79663495739432,-0.5101745608982544,62.952,-687.104004,-719.799988,2940.0,-1120.0,2800.0
320.7694206645934,-64.36623292636742,203.2555617952036,213.75253645991688,522.175228589327,-206.24920168496857,108.93173722512284,678.8446659013481,-471.8199028209058,80.12802677762545,534.6925045372961,-454.4089680046581,-656.7620653229674,545.4472023052209,-550.2161466381045,1.0993159299662671,61.976002,-686.616028,-716.872009,2380.0,-1400.0,2520.0
263.8275861967148,-52.9220176093669,167.43940531167632,174.92787888945065,428.0136152631432,-169.8864418922496,89.6122560086109,557.3526826323447,-388.234369438751,65.65363603125246,440.1157602761796,-373.9210872233618,-540.5836831581659,446.8942716051587,-452.8091758828228,0.486135320067302,62.952,-682.712036,-717.359985,1680.0,-1680.0,2380.0
-92.88663150244167,17.752366079498053,-60.07735958280703,-61.90470075393152,-151.74427032773212,58.30449290974155,-32.04905518191229,-190.0388238484011,133.01170870336844,-24.75579534186656,-154.09238899803532,128.88249835976026,187.09104489059987,-158.87023016378762,157.64217428871578,-1.2588480374395217,61.487999,-680.272034,-720.776001,840.0,-1960.0,2100.0
-311.8831328099179,62.57858098146925,-198.78164803036907,-206.98073265004408,-507.3607523222816,200.532505537463,-106.23436462689986,-654.4533273247949,457.6185657772058,-78.6325619553658,-520.0940925590546,441.2502187618598,638.6946289399339,-529.8883260676736,535.8037196721074,-0.6847349276903075,63.440002,-683.687988,-722.23999,280.0,-1820.0,2100.0
-174.5337607286225,37.22807097193196,-109.2725987850774,-116.05690552947944,-284.44938200433467,115.36186680269668,-58.631388256668735,-376.5002777882395,263.2173982646661,-41.52365688142105,-292.7061720118163,252.68023745101283,364.4560532931119,-296.44669442267707,304.60778890680234,1.698310188087759,62.952,-686.616028,-721.752014,0.0,-2240.0,1960.0
69.28799145249357,-11.820634769325748,46.743995391644674,45.384120672602016,111.88877066917654,-41.62869607823225,24.229625933917827,133.14214466139623,-94.346336123553,20.25897664834116,113.96583967395031,-92.23915134076752,-135.33360128938128,117.53439732361996,-114.9601552626538,1.7557136056403804,60.512001,-688.567993,-720.776001,-700.0,-2660.0,1960.0
131.65825148685155,-27.64135231985269,84.41397087702548,87.02222778317956,214.49433309343283,-86.40237101402086,44.11533448337745,275.7244889840044,-195.3508419402665,33.165773549622735,220.3835475295257,-188.5679653721387,-273.1814189298298,224.1313929268816,-229.5451173990853,-1.3354032920304697,60.512001,-691.007996,-722.23999,-980.0,-2660.0,1960.0
62.92305739828355,-16.15447183076977,37.9734466433693,42.19080784500397,103.91311151388145,-45.47237004135653,20.14500928469714,143.67452482419463,-102.00775207690386,13.174958911105678,107.66096159547403,-97.69715440882516,-139.2339299215669,108.23905622812204,-115.88291130609126,-3.044431317172461,61.976002,-697.35199,-715.895996,-700.0,-2660.0,1680.0
47.75956292159616,-11.027513837317006,28.01847335600777,32.66636421207972,78.70509459443124,-32.81058155636054,16.42218832231093,110.67809773932868,-75.45984405368438,9.893128556225074,81.15911507068918,-72.22811217804987,-101.90573792537931,82.01349993424938,-84.3256172878614,-0.3295095534439504,59.535999,-696.864014,-717.359985,-280.0,-2380.0,1680.0
63.97332585017265,-10.455526952273836,40.19625004152953,43.11782663970337,103.41927448967482,-37.746060700807554,23.521484983038743,134.19036200803373,-89.57047796749683,16.363190921352157,105.17522589902266,-86.02478833095718,-124.19824582746104,107.8098664830209,-103.73274201897344,3.1916197613241883,61.487999,-697.840027,-716.872009,140.0,-2380.0,1820.0
-24.734885694404607,7.778793656880635,-14.945752479135352,-16.82563325521734,-41.47382401964423,20.1486333307418,-7.521559717765492,-58.05024321042551,42.55435007670476,-5.174383143244289,-43.98371664570189,41.88832938188074,58.102508145989454,-44.04976823509472,48.58816830464759,2.277043000258449,63.928001,-696.376038,-715.40802,700.0,-2100.0,1680.0
-164.4212733827802,32.55372113045252,-104.08368637770238,-110.51116032789288,-267.7948401430745,105.47195412771538,-57.60752999902347,-349.0201210860921,240.98333624438857,-41.44523629581767,-275.10455352876863,233.33028278465005,334.69234313874057,-280.56654317162764,280.5371127048116,-1.992237352328552,64.903999,-693.936035,-713.455994,1540.0,-1820.0,1540.0
-151.84095680085042,27.93282944637048,-96.18234078019758,-101.87781169572504,-246.62561660468012,94.07817192975936,-54.05547873476041,-319.74642413527147,218.92037000174952,-38.44331658634285,-251.6856124442987,210.4602165921664,303.9160788556149,-257.18514950636325,254.6410094193254,-3.5118451925963394,67.344002,-691.496033,-713.455994,1820.0,-1960.0,1120.0
38.660988141629744,-8.310765872393102,26.039507129288733,26.29313644393128,62.82786319633695,-26.17319169971645,13.32567983948695,79.42664691558143,-55.71560566215299,11.29213354818171,66.29371218033168,-56.42248739367486,-79.3870191874441,67.72353150646424,-67.32998381418516,-0.0099254974752734,62.952,-696.376038,-715.895996,1680.0,-2240.0,980.0
185.4274791465221,-34.800642497260085,119.68863328927044,125.19464262888344,301.19400616950617,-116.48485834551173,66.14231446085492,387.8262136899346,-266.2238229742616,49.098322663004495,309.3843863862471,-259.0449698951624,-371.7196956847804,316.3864108150318,-312.7269215226146,3.616849373257216,67.832001,-693.447998,-716.384033,1960.0,-3080.0,700.0
126.022514336821,-23.47532917059126,79.66572294320385,84.95080287949848,205.3813997448676,-78.56668573135875,45.36555676169431,267.47245681475897,-183.48212369811736,31.657434066989925,209.0923576913428,-175.93406121082592,-253.3635386271912,213.5590983951188,-212.6007119173032,2.32112104613706,64.903999,-692.960022,-716.872009,1680.0,-3780.0,420.0
-34.276210447848364,5.039363349246806,-25.20758154778603,-24.105422307543385,-54.336309025788935,19.999118772214363,-12.827706984815247,-65.7267360970535,42.55158029751394,-12.281913037855215,-57.64399396387846,44.96179858802412,63.298447131805126,-59.88306382230882,54.465296504881344,-2.055255102944143,65.879997,-693.447998,-719.312012,1260.0,-3920.0,280.0
-103.70541689062956,17.12089611611151,-69.21811236891187,-71.56677654564244,-167.76543533859672,62.04802578799505,-39.03537951831058,-214.4015528666885,143.04165103226026,-29.935953324844142,-172.19005251472126,140.89474635070536,200.80144105860555,-176.97119648651412,170.3235624168229,-3.648638475541255,66.368004,-692.471985,-719.312012,980.0,-4340.0,140.0
