Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-688.3674403610044,-1118.1262806747388,878.2742985691411,-1078.5726985787942,835.607239838048,-1142.1585795678468,-1168.833961964517,426.9857754756792,-1777.4845753942006,-748.2586321767743,987.2868787617376,1060.137898918878,-241.1128630224228,1486.478492802158,-1060.176062240663,-1705.8916617133914,50.751999,-719.799988,-694.424011,2240.0,-140.0,2940.0
-2020.368001462516,-3285.1589633967515,2577.2153490739693,-3170.246897042753,2455.837499129836,-3351.7132564968856,-3430.150287972579,1253.999287163099,-5224.733328448787,-2201.849792804768,2901.7465549296667,3115.722082467812,-710.0339427894945,4368.4677711784525,-3114.6103912951967,-5007.831713048423,49.776001,-717.359985,-694.424011,2240.0,0.0,3080.0
-902.637094157784,-1467.9309314389368,1144.9848989167892,-1415.9729697065864,1093.4723117145136,-1496.4861214643877,-1531.5292135668465,556.8421863629993,-2336.911637187077,-988.519706383852,1295.322442552267,1387.5448089150143,-323.7675133147532,1947.8873647603527,-1391.2607232948026,-2235.8153866833154,49.288002,-716.872009,-693.447998,2100.0,-140.0,3220.0
893.887554972365,1453.567762886684,-1148.8644468314285,1404.4533969112056,-1091.7194718399194,1484.3098687436543,1519.0990023290808,-559.1414572406735,2308.5291648087505,968.2931472466466,-1285.1114537844462,-1384.3921941038104,305.49041006781306,-1938.0985918782285,1378.8109487788752,2217.920733434425,49.288002,-718.335999,-695.888,1960.0,-140.0,3360.0
1117.1580216494128,1816.3512425735607,-1424.5838493910833,1754.0589192465677,-1356.920224572019,1853.695495891964,1897.1903136836288,-692.4204464798717,2888.02226548048,1217.3821836686518,-1603.0591311177034,-1721.139200253367,392.820008249255,-2414.1352417751814,1722.2173013864708,2769.118769808664,47.336002,-718.824036,-691.496033,1960.0,-140.0,3500.0
156.55770945270285,254.10342265356985,-188.9237647361258,244.322937296576,-182.65345108680725,258.6958381699182,264.7796650171505,-90.85564317816184,406.9225954027336,176.97042476719335,-221.4300091536045,-232.417590737109,65.47975535195707,-330.10293533523554,240.3051099663525,385.5311122854761,46.360001,-722.728027,-692.960022,1680.0,0.0,3360.0
-234.78699395094296,-381.65941815232304,308.4104061913936,-370.6216774651427,290.5842915720183,-390.8085506046443,-400.0934635709224,150.0334975499891,-603.5464168401152,-249.87210161017185,338.2062732115332,367.4346945620811,-73.29320033840986,513.1522109274483,-362.5143878166565,-583.9191398219945,43.920002,-724.679993,-691.984009,1960.0,0.0,3360.0
121.88955011025551,198.8898007636795,-157.9027562559963,190.4589639146796,-151.51793244012083,201.68309881924725,206.21705651470143,-78.1497712998705,317.31905580473097,132.6382464149771,-178.18348136275247,-192.49950698639475,41.29698733062892,-267.37936152182266,188.48661471263893,302.75665916487674,47.336002,-725.656006,-690.031982,2240.0,280.0,3220.0
21.042884038836554,34.222044271432615,-35.62735778515453,33.552640066476705,-32.2952912560791,35.10069385370347,35.89480680017668,-18.343590414949908,52.85681045667212,18.06359270364128,-33.46415347090627,-39.77629292378449,-1.1792466652519698,-52.78985843389536,32.78810876398726,53.57727064950448,46.360001,-725.16803,-689.05603,2380.0,560.0,3080.0
-685.9176358125831,-1116.427494855687,870.6577172332211,-1075.6981116370491,832.2028599775987,-1137.4282908574287,-1163.8769373744526,424.22580449377176,-1777.887172005746,-751.4909346288955,986.1459862606796,1057.1057093688603,-246.60721606715865,1481.5580006876835,-1058.20220479662,-1700.2804475027033,45.383999,-720.288025,-687.59198,2240.0,700.0,2800.0
-754.9441675800759,-1228.196021060187,965.509800125344,-1183.9106454137882,921.5847382237544,-1251.6291720247991,-1280.7325674292874,471.142890180767,-1955.068905355944,-823.0796308548943,1088.2131126277377,1169.0178041523843,-264.28982502812426,1636.6809085748969,-1164.323838929765,-1872.0218577396656,43.431999,-719.312012,-686.616028,2380.0,700.0,2660.0
258.0518004472272,420.7981273213075,-326.0983749590933,406.2900340127831,-310.8402963023439,429.09672315536847,439.1617046438124,-158.36938814016756,668.6160118927734,283.0726876176176,-368.96991906713856,-395.7820350444538,94.09731961919788,-555.0351502267147,399.0824555259222,640.4753477258994,47.336002,-720.288025,-686.616028,2520.0,700.0,2240.0
1085.4212298803343,1766.6960983949482,-1384.7034543192208,1704.1272970441476,-1320.8851093666592,1800.9904821435575,1843.0104953661028,-674.8191937322082,2810.8628086129165,1184.8493765041833,-1561.715398894249,-1676.6974605699395,383.5045133438256,-2348.8661297221684,1675.0342496993298,2692.335350206283,49.288002,-719.799988,-686.616028,2100.0,560.0,1820.0
629.0792765836388,1022.792006413598,-802.96601421088,985.8895821423764,-767.0722632807997,1042.502206163314,1066.773723491873,-391.5718107646655,1629.425656601432,687.0160456007983,-907.283331275681,-972.5637050640712,222.2005661867996,-1363.0226556680543,969.4597079451124,1559.397155203828,49.776001,-721.752014,-688.080017,1540.0,-140.0,1400.0
-430.2903639810526,-701.7782145381278,550.7286400656959,-677.9085862120568,523.4170539632407,-715.6378437493469,-732.4195413437386,268.5103120134748,-1113.6205262628157,-468.2683046166984,617.6933807076036,665.28607787604,-150.2561913422156,931.0095894144838,-665.7293168335194,-1069.0606279066596,44.408001,-722.728027,-692.471985,980.0,-700.0,980.0
-747.7512364299179,-1217.3986853009842,955.6896924285104,-1174.585617190448,910.9404117561926,-1241.192087514985,-1270.2184632334397,466.2107795295908,-1936.5364357915653,-815.6763622075042,1077.2882018781904,1156.0762742110228,-263.3625541130039,1619.6377306047657,-1154.362693393106,-1855.7663147747865,48.799999,-718.335999,-691.984009,420.0,-1400.0,840.0
-223.99022939427545,-363.3334249279616,284.2894772205,-349.8632160297143,272.9393364239688,-370.4244179315589,-379.0615838745719,138.52787814084,-581.2210407661119,-246.166251293792,324.9487090539316,345.56034184181505,-81.4643580937191,485.5535636155715,-344.33884322045793,-554.699456331381,50.751999,-721.752014,-694.424011,140.0,-1400.0,840.0
182.2840268775585,298.41664849420044,-236.03972688329725,288.45183551784464,-222.55094789276333,304.23143121806146,311.4231984728128,-115.99317006027545,471.3490869791897,196.880174224142,-261.829231747528,-283.1318658336257,61.50755282047445,-395.5001760618038,283.1580535438045,454.2742725832547,48.799999,-724.192017,-692.471985,0.0,-1400.0,560.0
82.10847074570118,134.2333547775643,-106.39873075750836,129.49639811472596,-100.79183330391012,136.97014581746907,140.29583975802117,-52.86674810672187,213.5326137017349,89.50420276657368,-120.86639340661232,-127.8968883056962,29.097631331353405,-179.60713106469277,127.55730831309047,205.16077205716323,49.288002,-723.216003,-693.936035,280.0,-840.0,420.0
22.24504452716846,35.210920248955496,-26.84663768860648,33.96305474357686,-27.479829579717,36.20045847564805,37.104002514507656,-12.745000953692704,59.11939399062106,25.934142731468302,-34.865161422041155,-34.34787255127264,10.337396933200647,-49.26181172239984,33.76438194780407,54.97246089011103,48.799999,-723.216003,-691.496033,1120.0,0.0,280.0
291.09348580937944,472.2972789755421,-368.7161559702559,456.0239279451338,-354.066602964527,481.7198495888963,492.85861864577015,-177.95830185158883,754.0783396554576,319.1642974447102,-418.3563397395976,-448.8556942494756,104.48288023931852,-629.2288216720451,447.88085598111394,720.6217104079116,47.824001,-725.656006,-686.616028,1960.0,840.0,-140.0
371.9507781196648,604.7065193605256,-472.8730209275729,583.4004175773746,-451.58318676612566,616.2734488105822,630.4383465166397,-229.06913529086523,961.8205351971554,406.1659196206722,-531.6806015426928,-573.0292926040684,131.07676299732472,-802.5493661514715,572.6393048121129,920.9828733509456,48.799999,-725.656006,-688.567993,2800.0,1400.0,-560.0
-95.67916211756103,-155.3702276130723,122.25313365403848,-150.96735682148292,118.04027812410514,-158.94488592634428,-162.77783047174873,58.96111690964196,-249.33252651627976,-105.05813027688728,140.34873719513746,149.477474242944,-34.669882347274545,209.363683088282,-148.40866957167574,-238.4506386863032,48.799999,-727.119995,-687.59198,3500.0,1120.0,-980.0
-579.1684526515878,-941.8496670139768,737.5778089416979,-909.8799433701726,705.1618075980557,-960.5108726873484,-982.7811153228146,357.2793790985087,-1499.871221877556,-633.051624492577,832.1857277082055,894.5624649210351,-205.13071125135272,1253.1185505778317,-893.2340881047791,-1436.5329290760164,51.728001,-727.608032,-691.007996,3780.0,560.0,-1400.0
-410.58726670057297,-667.4928751634842,521.0985302233479,-643.582164910268,497.4147105229548,-680.1898638328308,-695.7476376343175,252.397149326172,-1061.580622492509,-449.0560749044832,586.9108717383327,631.2804901126103,-145.69606853554714,885.1322643193746,-631.6262415011681,-1016.589391507472,50.264,-726.143982,-687.59198,4060.0,280.0,-1540.0
197.1837763612964,321.47082000097885,-253.95031673341785,312.1941516186403,-242.92527128491065,328.38372518871154,336.1977068657567,-123.12012946865649,512.4961296931888,214.9522728086716,-286.25896841483893,-307.9551498254585,69.08873286612646,-430.29062121313314,306.396045435491,491.9193149535318,53.192001,-729.072021,-688.080017,4200.0,-560.0,-1820.0
479.7977538897847,780.8199200087198,-611.3238224808667,754.8052552465441,-583.7939278976914,796.3894592522458,814.7525201062534,-295.7068275452355,1242.505952617174,524.6449550788269,-688.8286901684468,-740.7332362491338,170.12218550424848,-1037.9323769466746,740.4895058671378,1191.2690054116856,51.728001,-724.679993,-685.640015,4340.0,-1120.0,-2100.0
212.6742528176076,345.15034153133547,-267.06622611271854,332.08461682408307,-254.94902006691137,351.5903983753348,359.41040880905945,-128.44762610935194,548.5076160387295,233.6249170109973,-301.80606805643123,-323.9081292983216,76.75219603008141,-455.6280586661028,325.69563120950664,525.1404822591734,50.264,-724.679993,-689.544006,4200.0,-1260.0,-2100.0
-113.97401637901972,-186.74717235230167,149.16199701510467,-182.54479428515788,142.1556600351459,-191.09036748396315,-195.66582499435737,72.37110908473285,-297.4527113570426,-123.92785431428088,166.6005080671787,179.952711988131,-39.57472217301285,250.7825173192424,-178.7147298478328,-286.8443577068037,51.728001,-717.848022,-682.712036,4060.0,-1960.0,-2100.0
-135.89283887717792,-221.4013166016032,172.38488704430466,-214.8477723443784,164.17033884883196,-226.24430986788047,-231.22365271982136,82.00169273028794,-351.5624704887537,-149.37460041603617,193.7246282550183,208.48870277451903,-49.17954416397294,293.145520357108,-210.02384884248104,-338.6815098134016,48.799999,-715.40802,-688.080017,3780.0,-2380.0,-1820.0
-54.8909992953603,-88.20095355071389,65.06625956105195,-84.06796178492066,62.18013624505888,-89.73535719948607,-91.4482027273098,29.789389096797294,-139.2822406923879,-61.2703398775555,74.49990905343152,79.64655744934382,-20.826913044564307,113.7998827805163,-82.26910277865632,-133.33182092165643,51.240002,-711.504028,-689.05603,3360.0,-2380.0,-1400.0
-119.28621227720716,-192.8658269958161,148.42980581197375,-184.16144264048023,142.4720812522911,-195.7389465654968,-200.27492680183664,72.17499450127485,-306.7952914819306,-130.55788127892563,169.16076078445133,181.28802284245435,-42.05173356375076,254.5461286818511,-181.47055633679787,-291.63512675602084,50.264,-712.47998,-692.960022,2800.0,-2520.0,-840.0
-162.4635132147955,-264.3045892266563,208.294334218943,-254.11212138685093,199.6434225162802,-268.6361578003449,-275.2356032630961,103.25138374142522,-421.8040288643993,-176.733059501577,235.8247482477481,252.95829138215183,-56.37117693485112,352.7405019639522,-250.2887078137013,-401.7254691436319,46.848,-716.872009,-691.007996,2240.0,-2380.0,-280.0
43.14806923420852,69.41253570339006,-51.08464309613045,66.45760139089248,-48.91822580024469,70.5812025677486,71.9365801701175,-22.82194768901161,109.0523673362907,47.83896284297236,-57.991526851478056,-62.9176587374069,15.440313524304688,-89.68110755928971,65.04640770874173,104.61520502276112,45.383999,-717.359985,-692.471985,1260.0,-1960.0,560.0
303.026438249403,492.64957680735154,-384.00327820025547,474.3049898894628,-367.6980841342306,501.05564881153776,512.8084245863556,-186.64544857834625,783.8637579297308,331.2698200689247,-434.4337209406645,-466.93977768261976,106.35805480862388,-653.7420065955106,465.9592765147028,748.7980184326777,45.872002,-720.288025,-687.59198,980.0,-1400.0,1120.0
247.97750133132885,403.6444805907592,-316.7302730713435,388.6770329740322,-303.2787855508906,410.5164958859648,420.37849904410615,-155.84821121116684,643.6761821861134,270.9131073975478,-358.8892159825931,-384.4217408441335,87.55747681559338,-537.1801666023417,381.9657322094648,614.4405950019296,44.408001,-722.23999,-689.544006,840.0,-840.0,1960.0
-87.37719152578471,-142.33803128410614,109.9973270093904,-137.6952364981551,105.31781956675572,-144.73463420827306,-147.9644433566007,51.67122496916108,-225.14077624286864,-95.70004743786528,123.2165604025458,134.17275277133206,-29.82330104010568,188.2890327445048,-134.76878466999682,-215.9124073852069,42.944,-726.143982,-691.984009,700.0,420.0,2380.0
-293.6973831113263,-478.5074102871574,373.830618373985,-461.5025921828341,358.0207842535171,-486.43456840562817,-497.8987422552313,181.70371426597464,-761.4298724636145,-321.5475710405714,422.6769413268013,454.3285076321416,-103.10199463806596,635.6667216031395,-452.6275636574266,-727.9734283170835,40.992001,-726.143982,-691.007996,1260.0,1400.0,3080.0
-166.22806280376795,-270.4134254867973,211.3570129994181,-260.0585120683462,202.421711603166,-274.8431726453323,-281.4246527330301,104.23320739688576,-431.4111447510924,-182.2040354109275,240.80306858020745,256.59790886591884,-59.58074063864656,359.0478173314841,-255.32659616628425,-411.94849933028166,39.528,-722.728027,-693.447998,1540.0,2520.0,3640.0
62.71609330692512,103.36231468209049,-81.32276587740735,100.7592852116924,-78.07796614044076,104.75337516244056,107.18741151301197,-38.21155542436931,163.56413527577848,68.87547568419657,-90.14181468329993,-99.03272973623903,20.74457127210213,-138.24165546880874,98.03169477907034,156.87796407708336,41.48,-723.216003,-691.007996,2380.0,3080.0,3780.0
124.1914687333396,203.27539199813708,-159.2550785799426,196.3887873868111,-152.79955727224208,206.0015377474733,210.91039260430304,-77.4561915170555,323.5265928330148,136.76406384250214,-180.49331689863092,-193.52989261552017,43.51834599871466,-270.7982369021704,191.7327956398349,309.58733212867907,41.968002,-723.216003,-688.080017,2800.0,3920.0,3640.0
62.72410429223801,101.45752516790613,-78.69646661724762,97.0673615399878,-75.27267684671024,103.03068283995158,105.47237906644166,-39.29064318491267,162.08510004709748,68.99472884269221,-91.14430554643184,-95.42364881593656,22.96663943710782,-134.1616793949418,95.30935841255496,155.1857714200118,37.088001,-719.799988,-687.59198,3080.0,4340.0,3640.0
47.93248492417148,76.07041460503983,-58.20033014145458,72.33016222995786,-55.20473048879823,78.21208781077243,79.97564025697729,-29.079925316934894,121.47982293375236,51.6241041423166,-67.16324408815011,-70.57434215021938,17.778666481890458,-99.15907044188016,72.22958906458344,116.21025651652158,40.504002,-720.288025,-687.59198,3220.0,4340.0,3360.0
59.48664655974087,95.7916655325444,-73.88668279998693,92.11686307118892,-70.42644221667626,98.35257704130704,100.60997620828498,-35.73773622339147,152.34408450197844,64.11561086597786,-82.91130311425493,-90.10084501672368,21.34522073603961,-125.48201234699717,91.4485881290713,145.07522100626218,38.552002,-717.359985,-687.59198,3220.0,4340.0,2800.0
-26.2558659879584,-41.74208201579448,32.80575895141494,-39.81618298361998,31.06627734198919,-42.57678625773062,-43.52202066821256,16.691774459668885,-66.80816715256526,-28.5088952124752,38.40085597815997,39.21032664054717,-9.07446101386462,55.65513262983918,-39.40766211175769,-65.01162032053263,40.504002,-718.335999,-688.080017,3080.0,4060.0,2240.0
-156.28749968036806,-252.7616322885977,196.77399432020133,-243.3769118024751,187.84102483567816,-258.0537550672103,-264.0311401697044,96.04577522742714,-402.4807888407767,-169.93938123971392,223.0071359666997,239.01515467523785,-55.06772777362103,334.0228987429512,-239.8996436550817,-385.3717418829605,40.992001,-716.384033,-683.687988,2800.0,3220.0,1680.0
-142.17903524760553,-231.03533519548188,178.82770700163042,-222.7207290239002,171.16080019460583,-235.6006370452424,-241.1368480611212,86.54318330462992,-367.4319058842216,-155.1526108133811,202.127354455359,218.35008311900185,-50.79391229935857,304.1593104851764,-218.842247488634,-350.34771534992274,41.968002,-719.799988,-687.59198,2380.0,2660.0,1120.0
36.98076632429172,59.423252976811824,-48.39311760476075,57.49324342208112,-45.916384085104,60.74736759209648,62.113254506378254,-24.228618061954585,95.20659874871336,39.792625323392016,-54.66621943404021,-57.51925515597842,11.6398895071586,-80.83199572839514,57.06261534020016,92.78002157114528,43.920002,-721.264038,-685.640015,1960.0,1680.0,140.0
173.69598753192793,282.2294863313446,-220.9775098700988,272.5374422398048,-211.3089441814841,287.6469936424849,294.3959559716018,-107.61802027478068,449.5114686625208,189.3801165261186,-250.0203628802713,-268.6700514049442,60.251554064989406,-374.30673250575967,267.63080914298666,430.5145070608867,41.48,-717.848022,-683.200012,1540.0,700.0,-420.0
118.36378166673045,192.88404240059623,-148.43293762114936,186.0019249365864,-142.24503082574174,196.3343868020014,200.99340243071853,-71.5539872906975,306.3481635046325,129.6519944583691,-168.75026670040418,-182.2177435084068,42.39338824340859,-253.10148388743235,181.60211288880416,291.80389407424406,44.896,-719.799988,-686.127991,1400.0,0.0,-840.0
-29.96881662920284,-48.795549795144886,41.74722977488224,-47.71241828089629,39.81622551039947,-49.79140468894826,-50.97231453566732,21.103577953426303,-78.9053758926065,-32.34199475304608,46.33448360757885,49.07471271974494,-8.44688204199866,68.34902906443558,-47.52927435285672,-77.22532356448183,46.848,-723.703979,-690.52002,1260.0,-840.0,-1680.0
-94.58169480554643,-154.66342668581422,122.44447110600662,-149.863349033004,117.283107107593,-157.32082386150296,-161.1096618048589,59.66169962113903,-246.6137239419384,-103.43875369287314,138.9690094110853,149.31835457995044,-31.474907409345448,206.5183073813781,-146.0668215960646,-236.50474794575663,46.848,-724.192017,-688.080017,1540.0,-1260.0,-1960.0
-57.81170521292488,-94.50381680684362,71.53476114646806,-91.18011400961574,68.497909862465,-96.02031797154808,-98.31186556253478,34.0468277615927,-149.25475805956754,-63.36960098758418,82.47601470458108,89.23224441456435,-20.491056079873434,122.96719638670169,-87.50987419743072,-141.845377728494,46.360001,-723.703979,-689.05603,1680.0,-1680.0,-2380.0
