Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
711.5551583397917,-399.42392410927874,-735.401440968118,617.8554583522264,-369.2843915065485,-378.5505818425368,-510.3545054549849,-731.3707396744425,369.6171510760498,298.902055388548,543.844786057448,-92.87350208807808,231.61395389032805,-707.5635274667275,-338.8359504248341,254.3016117275604,54.656002,-769.088013,-635.864014,-1820.0,-2660.0,840.0
5165.416510074353,-3065.4158419396504,-5607.444976952071,4524.185157223574,-2887.769219772865,-2890.5619253605246,-3863.185191441132,-5521.6720477814015,2532.50395698051,1981.187479242369,4001.143397776956,-885.6486475492321,1439.929357696887,-5359.376190679467,-2594.837011548406,1806.6505238830844,57.584,-771.040039,-638.304016,-1960.0,-2940.0,280.0
-561.0740768234028,317.8882920162663,585.9117425711419,-491.5629891418156,295.44677417297584,300.83026481286504,405.1626642637567,579.4550954442104,-290.2297945519143,-231.53897383271573,-433.1687052150677,77.66412294799348,-177.77256512448432,560.9183342372207,268.9794490710416,-202.20892324141545,52.704002,-772.504028,-638.304016,-2380.0,-3080.0,-280.0
-9264.924755277843,5483.475924940442,10035.974886521852,-8118.268652357787,5161.864814379712,5172.295584063076,6915.662646940433,9883.088227744594,-4560.287311559454,-3570.618757123368,-7177.540402408367,1570.14371563155,-2605.2779328451984,9590.884018894116,4641.124337518533,-3248.484546192865,54.167999,-772.992004,-639.280029,-2520.0,-2940.0,-980.0
-6802.392634902037,4029.633772578553,7373.414108944247,-5958.866776729741,3793.711749338924,3801.495516514715,5081.747168086103,7261.677930546191,-3345.477299097441,-2619.6043072009056,-5268.053445074737,1156.3881690858168,-1909.807605448248,7047.072355022506,3410.944228434801,-2382.629962086345,54.656002,-772.992004,-638.304016,-2520.0,-3360.0,-1540.0
4492.619527777952,-2665.483149709546,-4877.408048812453,3940.429990913588,-2511.555374298712,-2512.45041701986,-3358.48499158238,-4799.492770878124,2204.7805473578046,1721.8508481151932,3485.2027509193526,-770.4462530421963,1251.8602459763497,-4658.489159978625,-2255.178896941253,1575.3290467897805,53.68,-771.528015,-637.815979,-2660.0,-3640.0,-1960.0
9452.931386091666,-5601.896526957334,-10250.036015382397,8284.996508188407,-5274.896859932567,-5283.032261973551,-7062.3547172429335,-10091.751565580553,4647.714452733764,3635.905861444463,7325.254545228866,-1610.3968761918368,2649.6762014662936,-9793.776310988467,-4740.514549867738,3313.5684135082715,53.68,-774.455994,-641.720032,-2940.0,-3780.0,-2800.0
2936.299696873328,-1730.4517615895277,-3167.476243043778,2569.826017649758,-1625.842587570131,-1634.0791269263943,-2185.757002373224,-3122.94566928325,1454.999361607848,1143.6848356132457,2270.0031405794857,-486.7592490192253,841.0443982330988,-3029.0913557490308,-1464.7520862274864,1031.0682463148114,54.167999,-772.504028,-642.695984,-2940.0,-3780.0,-3640.0
-4462.247653635338,2656.4140076512745,4857.416560645216,-3914.928961281942,2504.883336204558,2502.3856236582324,3343.438908079111,4777.647561819318,-2181.2848542978472,-1700.0543513804546,-3463.338350676933,775.981531735841,-1230.9373501636271,4638.311966654626,2246.9605754144004,-1562.2445867822896,57.096001,-772.015991,-640.255981,-3360.0,-4200.0,-4200.0
-3916.669565506775,2321.993861582473,4245.821541486465,-3432.9871716017337,2185.387069967489,2188.9769968369365,2926.059428515984,4180.533132303065,-1927.3600593952256,-1507.2940024162408,-3034.5602470936365,666.9867647772903,-1100.3599302017396,4056.6753051193937,1963.7127781413624,-1374.1436690057178,57.584,-772.015991,-645.624023,-3500.0,-4620.0,-4760.0
201.4939697387265,-130.59261412586957,-238.00860097540905,179.9528254993215,-127.07454282464722,-120.93149593790471,-160.0833703122442,-229.50084826330604,84.40908731453702,60.37690706989198,161.4487623075422,-50.27864677378416,34.21797108356204,-225.0287382630662,-110.70903029420587,67.21513717721525,59.048,-775.919983,-639.768005,-3640.0,-4760.0,-5040.0
432.50864770484,-267.30850073306084,-483.8991708265417,382.0562222337573,-253.4523163259896,-248.6639207299384,-330.8827784666348,-472.7051995335185,201.8478382265496,152.34610310401405,338.7297539540147,-87.1460733172691,105.23869772894352,-460.38859810125285,-224.5625699732421,150.2241510660234,62.464001,-775.432007,-642.208008,-4060.0,-4760.0,-5600.0
-1596.853150814938,944.5076221803706,1733.5707041684063,-1399.538283450923,891.2907604526562,892.2488268476486,1193.0918243333597,1706.026712220473,-782.2531359221002,-612.7924617706883,-1238.5730240027146,272.4688855872762,-443.1115508454977,1656.2684808478991,801.5131780349632,-557.8211526715213,65.391998,-775.919983,-640.744019,-4620.0,-5040.0,-6440.0
-70.15071855673143,46.39021195791847,85.13743925040339,-63.16835484462364,45.30597120315173,42.00526107013646,55.75258137339789,80.87706120643313,-25.23751577118781,-17.017612380867398,-56.963006451612806,20.08046868355772,-6.5339335516842905,80.34146475712798,39.71155866254199,-22.4786019477758,65.879997,-772.015991,-641.231995,-5040.0,-4900.0,-7000.0
3766.823386863956,-2226.495831583812,-4079.751035089167,3300.325469446845,-2097.5942891896075,-2103.043503061419,-2811.961532787415,-4018.223097701661,1856.954598878332,1455.8045096411076,2918.352993637915,-635.4903709089554,1062.0501832487146,-3898.412643823171,-1886.214583883187,1320.2917490070097,63.928001,-771.528015,-643.184021,-6300.0,-5180.0,-7560.0
3458.886999751677,-2044.356345892316,-3747.608868308245,3031.235516679587,-1926.05969513068,-1929.8322789124763,-2580.8374966164083,-3689.439514685828,1700.5620696101605,1332.6140738900765,2680.7284821541625,-585.6038821441019,969.4336995133436,-3580.6708602502167,-1732.596832355722,1211.6028418094943,68.32,-775.919983,-640.744019,-6440.0,-5600.0,-7700.0
-1638.4354784745256,974.9219872695325,1782.2211450929044,-1436.453627908633,919.8003485144508,920.4260828952354,1229.277254961462,1754.9578099408277,-806.0203053467769,-629.5118813830658,-1270.5163460163442,282.0302427898984,-458.3538593153006,1702.2777737914855,824.5338276020776,-573.9585169876964,67.344002,-772.992004,-643.671997,-6440.0,-5460.0,-7280.0
-4821.192272571182,2854.9817816267187,5229.1303123914,-4225.833876982333,2690.8018270695875,2695.06069231311,3602.8294826774354,5148.280536476109,-2371.5413784675698,-1856.6710948304008,-3737.1461557196,819.6189160336397,-1351.6020631145336,4995.411790705417,2417.981271280208,-1689.4596288514376,68.32,-772.992004,-645.135986,-6160.0,-5320.0,-7280.0
-2155.9135425139,1268.1045007888397,2327.469795731364,-1888.58227570048,1193.2817119353758,1197.7177949978452,1602.9126035789916,2292.2290595885693,-1064.6449830348438,-836.7355288919707,-1669.4824884397624,358.1624767555745,-611.6483408742223,2224.014775637018,1075.4837697962705,-756.8752718825431,69.295998,-773.968018,-646.112,-5460.0,-5320.0,-7140.0
2131.613092401684,-1272.1023842502316,-2325.0580684716306,1870.1390868668864,-1201.4944365843508,-1199.9184032491305,-1602.1689959833109,-2287.699590787244,1042.7419538201082,812.5940463530869,1654.770218224303,-372.2346284042899,587.871589164126,-2220.107747529333,-1075.922517696576,745.5024079907128,72.711998,-771.040039,-642.695984,-4480.0,-5180.0,-6580.0
2664.781122763516,-1577.817637527885,-2890.806823510892,2336.384672399618,-1487.7747132385257,-1489.5778796544605,-1991.36519443138,-2845.607604404436,1310.884932788881,1026.4330734500356,2066.271902580802,-452.5975975889722,746.9430408294918,-2760.890465363432,-1336.644904861491,934.5289031533588,68.32,-770.552002,-638.791992,-3640.0,-4760.0,-5880.0
372.81401499624366,-210.652136137652,-391.48597814754686,325.4440412261514,-196.53534909982943,-200.11243181133705,-269.3972471187017,-386.599813199653,190.3216813312129,152.9856213838924,286.90411542595274,-52.78895013325393,115.4276776753343,-374.3210042477404,-180.2422128123555,132.9990003530553,71.736,-770.552002,-637.328003,-2800.0,-4060.0,-5460.0
-559.2865366812356,339.52911593429786,618.3718145318962,-492.3832314769559,322.84616676235066,319.75017260068074,425.9244425568165,607.17146442542,-269.3042025915587,-207.7161923306224,-436.385454417174,103.35859813494513,-147.30870190993122,589.5547934359394,286.4140185944718,-195.02530820861745,71.248001,-770.064026,-634.400024,-2240.0,-2940.0,-4480.0
293.73466502962435,-175.34648597721005,-318.85840477187645,256.4551736299254,-164.05416632230265,-164.84760120651765,-220.16551128274008,-314.495031943694,143.11606332266788,111.30793999554832,226.6498290661173,-51.90060514635868,80.92653769636881,-305.5930237522331,-147.60723884038276,101.37314237241564,72.223999,-769.575989,-634.888,-1820.0,-2520.0,-4060.0
51.920781238207226,-37.41940372628832,-64.2357152993379,46.41922373065243,-36.36118883950813,-34.26751785940173,-44.68293867883845,-62.57371739369752,20.363122543938555,13.37059632376188,41.57217347324164,-15.498657084163126,7.020942638867757,-61.27947241844747,-29.85453334699236,16.52805834108361,71.248001,-769.575989,-633.424011,-1680.0,-2100.0,-3640.0
-1638.9659952608663,966.8560759653166,1771.9069205596631,-1434.6457770346842,909.0936244663372,912.7685364671332,1220.8667585509754,1745.5606616304428,-808.6279972099184,-634.2800356225949,-1268.1531166511463,275.7504230912627,-463.5555091098734,1693.7090131005527,819.519720504761,-573.8510547755731,70.760002,-768.600037,-636.35199,-1680.0,-1400.0,-3220.0
-1805.6135358843944,1069.720294849804,1957.0335854991488,-1581.21223246524,1006.5491802139676,1009.1003799092956,1348.99514746698,1927.55170668065,-887.1640136013722,-694.2882417382675,-1397.9878341129925,307.7322474688828,-505.7694652854848,1870.4412904714911,904.7999010212644,-631.3022733866211,72.223999,-769.575989,-635.376038,-1120.0,-1120.0,-2520.0
614.6611851615706,-363.0787027832317,-666.8455181340986,538.643789008487,-342.48848127135903,-343.0990462528191,-458.7283638026794,-656.2907746983366,303.0138239631177,237.3714777980852,476.5179030829352,-104.76882690265896,172.30224617302892,-637.1240717449493,-309.1858737946403,215.27039735621952,72.223999,-767.135986,-636.840027,-1260.0,-700.0,-1960.0
2593.7069635116613,-1535.288195031322,-2811.813612044836,2271.776302634874,-1445.8314435076304,-1449.0526840672223,-1937.2326787782608,-2768.8426547929844,1275.29827001246,998.5017858747836,2008.8910017779324,-441.67682411947686,726.4825261533161,-2686.9482980210805,-1300.7338195894054,907.5080928489292,72.711998,-766.160034,-634.888,-560.0,-140.0,-1400.0
1505.5354909219377,-889.049772899627,-1627.642657996878,1317.697054778922,-835.9506962763409,-839.0517133514621,-1122.1606176546295,-1603.5924868771042,741.6557820272027,581.7689153661436,1164.663772857152,-253.01354294002343,425.2427694960601,-1555.3987926015946,-751.7577709172901,527.4623663747584,66.856003,-766.64801,-630.984009,-140.0,420.0,-840.0
-1026.6230322251486,610.9288758831475,1119.19532553379,-900.3348301861125,577.2159808580427,576.6403855303089,770.2899076758599,1101.0395938292634,-501.8377086915032,-391.4364102178119,-796.9866390695629,179.62790560922704,-281.46323906443007,1069.5876706344893,519.1010707990224,-358.0444654422628,66.856003,-766.160034,-631.471985,-280.0,840.0,-560.0
-1788.611738793535,1058.2071858260658,1938.702335577852,-1566.2198304659455,996.9970190567813,999.0035661311364,1335.6270461729368,1909.0288993131903,-878.4661341211822,-688.1010212845329,-1385.223320753535,304.5038861083505,-499.43712892789216,1852.8103094269256,896.7402597765516,-625.8436399765694,65.879997,-765.184021,-632.447998,140.0,1400.0,-280.0
-538.589205657009,313.91379178119166,575.8409050881825,-469.9891276711237,293.9271163375924,296.57407391384896,397.3094312547193,568.1431663959366,-267.9246960647924,-211.9586911659736,-414.8285985202209,85.61409896146557,-157.30398940512666,550.1168708632481,264.6173927162132,-190.360339731448,65.879997,-765.671997,-630.984009,140.0,1820.0,0.0
435.28778829008894,-260.82906988915335,-478.0434517451962,382.1215566284244,-247.65597618313407,-246.3460985767296,-328.786555321817,-469.7634075589596,209.8102586257885,162.87546605592837,338.9900607559587,-79.21475558952568,113.7494868368572,-457.60980435854793,-222.74201127429032,150.41656207719177,63.440002,-766.160034,-633.911987,-140.0,1820.0,280.0
200.1210790482555,-115.54619975329432,-213.6301180565081,174.07166397423913,-109.06995349112836,-109.64060554125535,-146.99004384840643,-210.5262026598376,97.60352780214802,77.55756240841954,154.22760667320028,-32.21716392221131,54.861029931473006,-204.8908057348288,-98.41228269578122,70.63119888251643,61.976002,-769.088013,-634.400024,0.0,2240.0,280.0
56.85166266516876,-28.62037314608244,-53.845531182869664,48.1741477075655,-25.592364614143904,-27.220156410557035,-37.13823375615142,-53.858966772733865,31.060967009204184,26.31823359953116,41.86222470525539,-4.009735139817639,22.291548151184475,-51.02054047990461,-22.89104285948529,22.625401369398983,57.584,-765.671997,-633.424011,-280.0,2380.0,420.0
694.3786739506486,-410.5544153368403,-750.665680851196,608.2581322444056,-385.4196543912898,-386.8995069811773,-517.3330370276607,-739.6783946172583,344.84409055080835,270.2882030097332,536.9110982812288,-116.00233497374296,201.188578426972,-715.7362884906901,-345.863093537351,244.69789709087087,60.512001,-765.671997,-635.864014,-280.0,2380.0,420.0
883.7338916323554,-527.1960315567228,-962.8594679963162,775.4103811465728,-496.3312598156754,-496.9021313686884,-663.778482440601,-948.066338572817,435.3173818730656,339.5440814002498,685.396274738328,-153.0141866848266,248.76393226742132,-918.9417991746146,-446.05023039637007,307.9548603348625,58.072002,-768.112,-634.888,-560.0,2520.0,560.0
-231.93730694162903,134.68198603530857,247.60813836026145,-202.47423642762243,126.49144015648336,126.9282894449098,169.98856326223904,244.00127892976707,-115.56074931179216,-91.19368812479406,-178.5688085760223,37.150545886484686,-68.36293424848579,235.90035817826376,112.80131645503803,-83.81177625813734,56.608002,-770.064026,-633.911987,-700.0,2240.0,280.0
-1381.9453770580485,819.9212566263237,1499.9220567015743,-1211.031280427184,771.8890168520538,772.9649591737217,1033.129092275498,1477.14436826392,-681.5105601757003,-533.00258264143,-1070.2625119334623,236.01538385821243,-391.2059537871288,1431.2874798176929,692.869059855825,-484.5911126263381,58.560001,-764.695984,-632.936035,-560.0,2100.0,-140.0
-976.1090258249408,580.5694877347428,1061.1649093964747,-855.5839473335865,546.3154944159232,547.4644269803512,731.6654239578525,1045.309822793891,-481.4127443414557,-376.49785111888434,-756.3303349683647,167.10566704001968,-276.01508415000967,1012.7659479579952,491.288372856209,-340.2884716293858,56.608002,-767.135986,-631.471985,-700.0,1960.0,-280.0
473.999215095151,-281.0006580379873,-514.8985183382249,415.35613703946575,-265.3351330663427,-264.6870356679099,-353.6880467463253,-506.6189884405308,232.5686121352888,181.4155390799673,367.1284927088301,-82.30498334702516,132.31785373290228,-491.2632066832919,-237.19998928363367,167.5211488534307,57.584,-766.64801,-634.888,-840.0,1960.0,-700.0
1144.6135196591151,-679.8130077494021,-1243.8126682362129,1002.8336816957968,-640.453340892067,-640.7140332435274,-856.359889279844,-1224.9564376275102,563.7645513636572,440.8029154781912,886.5106125949741,-196.5478352862524,322.89413953266194,-1186.5871693190622,-574.6184516504275,401.0079925380185,52.704002,-766.64801,-630.984009,-700.0,1820.0,-840.0
503.8239855084225,-298.43791592418626,-545.6194960063499,440.9854305887236,-280.2466665301496,-281.40473606494163,-376.4176225162333,-538.0808641315651,249.94682567414213,196.47291267809868,389.79481204809656,-83.91658167746161,145.45641286692123,-520.1294775735653,-252.0269733801594,175.94890416944054,54.656002,-767.135986,-633.911987,-840.0,1680.0,-1260.0
-274.93492213911134,164.9473394602579,302.1094736689849,-241.0910267629616,156.5278094419461,155.09845142767344,206.97107187593355,296.8581766882827,-133.3147131737012,-103.03877825917836,-213.22072895375663,50.657126279992326,-73.88492069319217,288.1215287871818,139.6203040791614,-96.58426051532471,56.119999,-768.112,-635.864014,-840.0,1400.0,-1680.0
-323.3294506908244,192.6881440860965,352.6137760356212,-282.70694078639866,181.7820845270669,181.10440275497007,242.13553821373787,347.4946310873537,-159.18293794985743,-124.56868504817784,-249.97976793818643,55.83456945519893,-91.83005600081798,335.19769338832344,162.19154686824572,-113.68353390620972,56.119999,-765.184021,-638.791992,-700.0,1400.0,-1960.0
-127.47810893165372,74.0172795470458,135.40701991798272,-110.98692433551108,68.87498380685773,69.62932865916775,93.51824346032755,134.2191010286347,-64.87237669414155,-52.20530369857645,-98.14504662957644,18.10368954893836,-40.497362157235166,128.10471052255386,61.33203479876813,-45.50538337276399,57.096001,-767.624023,-637.328003,-840.0,1260.0,-2380.0
-282.79303261572755,165.06973979466156,302.1233433225796,-247.9459814788427,154.4244995408356,156.2161270407267,209.1589754415494,298.0799880832645,-141.394196506566,-111.90524933551332,-219.23570920922617,44.49123004513734,-83.12774689884678,289.0531373698552,139.40375439898165,-99.33089089916407,55.632,-767.624023,-639.280029,-1120.0,1120.0,-2520.0
-389.38879280712814,229.7305889334092,420.5614405280803,-342.02959207866814,216.0478331351458,217.4943434352863,290.6708978154768,413.95605600046105,-192.23680513516132,-150.24521737928796,-302.3316070967538,66.59273717810824,-108.9234422655546,403.5122019184904,195.87823226279525,-135.26023715900476,57.096001,-771.040039,-639.280029,-980.0,1120.0,-3080.0
100.26689060290356,-58.351777628897445,-106.682599751834,87.43562731073418,-54.537252161207824,-54.71177421074867,-73.40316461582594,-105.64709233397645,50.44796088877861,40.63972610159457,77.54822367462431,-14.053041025951332,31.384550749443097,-100.65042041016233,-47.54970893896219,36.58542211101872,57.584,-769.088013,-638.304016,-980.0,980.0,-3360.0
722.9035475541136,-426.2269722088789,-780.3040920453622,633.8690608811171,-400.8256246485701,-402.5703221683164,-538.3430587165595,-768.8823731108122,357.7388481181848,280.8416517322837,560.6991019203257,-121.145969863045,205.90654994631768,-746.0203709282652,-360.7081587645445,253.19683148897155,58.072002,-770.064026,-637.328003,-840.0,840.0,-3640.0
593.8547219876149,-349.8279482848665,-640.9818422149166,520.9665531411679,-329.07424475758336,-330.9042325475009,-442.4973400074143,-631.3588647750984,294.07701356875754,230.2532911204355,460.5542305469567,-101.3496863545921,167.90082476474004,-614.1283271753147,-298.0879038900801,206.59229925789603,58.560001,-769.575989,-638.304016,-560.0,840.0,-3920.0
-207.3935060169847,123.65413536003452,225.7110929700681,-181.6177712417593,116.56596761341687,116.26333471085488,155.26635182413796,222.4979934975568,-101.63415699629164,-79.90527524813197,-161.09424781179183,34.69656009110802,-58.76030473221383,214.6525608241559,102.92057492996562,-73.49626526222924,61.487999,-770.552002,-638.304016,-700.0,560.0,-4200.0
-702.3805165320002,414.4653604921705,759.0737502200068,-615.6908101993716,390.1525947294556,391.5647844710912,523.5026299391982,748.0667302636713,-347.44481529074847,-272.5131161158942,-544.942427308813,119.43169981709562,-199.30268129171657,726.0407877325125,351.3980824596749,-245.3007853248232,62.464001,-769.575989,-638.304016,-560.0,980.0,-4340.0
-398.53050094635296,232.4907985706826,427.0767087879965,-349.408222749266,218.5504296218292,220.25161639386127,294.8874952575408,421.0819426019088,-199.08935284007129,-156.52439437763894,-308.92288369790026,66.94119827182877,-114.86228486330516,409.55418533349206,198.90920358025687,-138.68479499156288,62.464001,-769.575989,-638.791992,-420.0,700.0,-4340.0
150.3911006009816,-91.589044915431,-166.56901618588697,131.53316044936523,-86.6287845104939,-86.19734207436888,-114.68081185333072,-164.145627499548,72.55638951581764,56.43011598048295,117.06693208081217,-27.535637375570435,40.5798148368218,-158.78541554928313,-76.5007358430223,52.16964774271754,62.464001,-770.064026,-639.768005,-140.0,700.0,-4480.0
298.9997338240757,-175.66389086420165,-322.3400223972096,261.61511277675066,-165.55238421699246,-166.48957511374695,-222.494414217838,-318.1941997709118,148.7652853668911,116.97089149832914,232.1972020234269,-51.68705751269118,85.50597914097189,-309.0340074329343,-149.85472161825774,103.49700036519756,63.928001,-767.135986,-640.255981,-280.0,840.0,-4620.0
150.83627553458894,-85.04389401100875,-157.6863879186616,132.16680173506833,-79.96669072097191,-81.00378033799888,-108.85459987610508,-155.87481767154878,77.29619863078136,61.63485280651842,116.92669775324524,-23.66098278646087,45.92159644137587,-151.57361521096286,-73.64382660884911,52.882891761266606,63.440002,-769.088013,-638.791992,-140.0,840.0,-4620.0
112.55181222462424,-63.793581118110254,-117.81080996459691,99.4580942266428,-59.79497366930963,-59.92796286277561,-80.84020829420315,-115.6830499106118,56.836873145615854,45.111586408632654,86.95227073442656,-16.069164914099602,33.77624284696127,-112.139358100544,-54.08435801345564,41.07204658885954,62.952,-767.624023,-638.304016,280.0,1120.0,-4480.0
139.32482579009042,-83.59524842794055,-152.0069015640441,123.09488993924448,-78.27817185324567,-77.88068378238574,-104.3889775682315,-148.81562215496362,67.47475860662797,52.26567439348137,107.65721972443342,-22.807310652165608,38.23792990244871,-144.23609140798766,-69.466262445663,50.074827101329454,65.391998,-767.624023,-638.791992,0.0,980.0,-4340.0
-63.34465710215012,34.369102146752375,64.62555630125004,-55.6164756710819,32.807971455304695,32.78963495475438,44.190577355071845,63.940259396040375,-32.930081967234536,-26.866790678880896,-49.3313532450873,8.786995339448872,-19.988463348059778,61.81940413037277,29.914880603792604,-22.90852543658277,66.368004,-767.135986,-637.815979,280.0,1120.0,-3920.0
-371.628169997815,218.17005798488165,399.8223591279162,-327.0633316381785,205.3755489392381,204.95563679769364,274.6874080091272,393.0651578519328,-183.54731845985972,-144.16217992695985,-288.00419498536326,60.751983739694296,-105.60120099527788,381.0910741806578,184.14194941032247,-132.0602967437843,65.391998,-767.135986,-637.815979,700.0,1400.0,-3780.0
-337.62510048011734,200.0263850877554,365.2340584648835,-297.12827411658543,187.49810077885545,187.66886558210444,251.4396289284144,358.9136598286132,-166.1273525654072,-129.60540386868976,-261.2723275069611,56.70226008325867,-95.1286740480176,348.4129955823723,168.4219585414056,-119.25308914973216,66.856003,-766.64801,-636.840027,840.0,1680.0,-3500.0
89.43340845401993,-52.26647295200328,-96.44089215309154,78.64054649805527,-50.18915369332977,-49.07216645067125,-65.57923941145899,-94.8515727610548,43.64859162477159,34.86037610894485,69.75663969095673,-14.42847899768334,24.647406791970045,-91.5941782163641,-44.33195765573966,31.991432982312286,67.344002,-764.695984,-634.888,980.0,1820.0,-3080.0
415.2365618148209,-245.2220949936037,-448.5581858878337,365.3441464418954,-230.8550547050024,-229.9635070895169,-308.00558353663814,-440.9204624188864,204.08423028631591,160.02376533793728,321.6900092418045,-69.68911018101034,116.52311289367758,-427.801813659094,-207.0503582730653,146.70589622507885,63.928001,-762.744019,-637.328003,1260.0,1960.0,-2800.0
281.9148173010741,-165.76685701002796,-302.776580809048,248.17060287260256,-154.86946241448996,-155.54048268802768,-208.6867746692065,-297.6694220512267,139.8713677427144,109.29346912385866,217.79439925719743,-47.31875170027951,80.87564279277252,-289.31398355347994,-140.058360904409,99.37277959166072,63.440002,-761.768005,-636.35199,1260.0,2240.0,-2520.0
-74.26704941443954,45.29996421410574,82.7449769625794,-65.16158611092337,43.72739105879821,41.91491099895699,55.7739734871782,81.19530372706387,-34.40429839273319,-27.259503384248244,-57.88473090947753,13.232538917520106,-18.05838073967004,78.57568630419937,38.20255134509321,-26.1206596334656,67.344002,-764.208008,-638.791992,840.0,2520.0,-2240.0
-228.93487947965428,135.59019685080747,247.20457153460123,-201.4350741175724,127.35080687259683,126.32795650078636,169.33613979466935,242.8287567746114,-111.71409995926878,-87.6523058295113,-176.6954650408494,39.33288919580703,-63.2771311087464,236.1773582157197,114.7608292077338,-80.43537219379988,64.903999,-760.791992,-638.304016,840.0,2380.0,-1960.0
