Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-28.1240196211333,-33.99724106510869,-42.81908173374852,-25.732230055946204,-38.55260367913662,-34.543594423072186,-34.59421126080875,-34.11973924937674,-37.01340565737161,-40.5931285361623,-24.65524792625006,-34.4373038686526,-42.95977661325599,-32.962924436217655,-33.787740131110425,-32.362666186720006,56.119999,-777.872009,-624.640015,2800.0,-980.0,-280.0
-30.4018120813478,-37.74639062271949,-47.783880443966034,-24.47967110729614,-42.901803697060906,-36.39795110334348,-36.30446128375753,-37.88544410625138,-37.63918278341675,-44.41103531403054,-22.952676120175248,-37.99717179431744,-43.93192596846717,-31.7957080546546,-31.43597605200006,-30.783987268198555,56.608002,-777.384033,-627.080017,2940.0,-980.0,-140.0
-11.28624515577975,-14.797422098348052,-18.50989991031029,-6.01992271751104,-16.80647188944853,-12.44049617136273,-12.308494477085612,-14.45140039656045,-12.019774400900117,-17.040032018108477,-5.6418559360397165,-14.23214516733843,-14.3076489832623,-8.735507135378086,-7.528327133427451,-7.791388491413937,56.119999,-777.872009,-625.616028,2940.0,-980.0,-280.0
12.011355954567271,14.347264944387105,19.506713834643723,12.053193000995432,16.14578863689933,14.618588237401068,14.653678838337758,14.549594235466389,16.61720167096745,17.2570075035554,11.089279744482925,15.442436564013006,19.24725298736006,15.20148503383873,15.566188269057273,15.171769896885928,55.632,-777.872009,-625.616028,2800.0,-1260.0,-140.0
24.014717795104364,30.0454138588493,39.2191002350081,18.899354815855567,33.65831148418953,27.463507022397167,27.385855268960984,29.611384617845413,29.75840641012638,35.23809583806508,17.796863655558866,30.138306481448137,34.51802258206924,24.95313055809588,24.11006697645154,23.70674331645091,55.144001,-775.919983,-626.104004,2940.0,-1260.0,140.0
19.77389757658771,25.11800838893235,30.80533806641704,14.150218915401782,28.13340880417056,22.599609531864893,22.49874235987267,24.55299958101145,23.23969680985241,28.975734774137266,13.983379115194946,23.54756028085685,26.61990510665579,18.63687189348386,17.8838258571517,17.19399319849141,55.144001,-774.455994,-624.640015,2380.0,-1260.0,140.0
3.5936352538262524,4.651303758002597,3.426278088927653,1.763022623453472,5.59657006492413,4.96349490655432,4.920133974302535,4.6167952017304215,3.309879884078669,5.265788331587661,2.4070041449115624,3.136488753179314,3.835286017860152,2.271253030413206,2.369402464880849,1.976299470371566,56.119999,-773.47998,-625.127991,2520.0,-1260.0,140.0
-14.309870557965487,-17.98823701916106,-23.77046871479568,-11.905188882695183,-19.557949852273083,-15.663621498483554,-15.632390597847072,-17.675131504611755,-17.998342136013477,-20.47800263302808,-11.3259034298852,-17.377385381517275,-19.8215912611232,-14.771260115820636,-14.535173305990028,-13.70154563672285,54.167999,-776.40802,-624.640015,2520.0,-1120.0,280.0
-21.9296462679747,-27.39645000813068,-33.09050828766684,-17.7125758128041,-30.72276009519445,-25.895457764744734,-25.81463134125384,-27.305379108406992,-26.71396856498506,-31.47248322685258,-17.708248145943834,-25.218652275122764,-29.78640019087516,-21.869763089786456,-22.06444762864952,-20.52989198241384,57.096001,-772.992004,-625.127991,2240.0,-1260.0,280.0
-13.362565123171017,-16.5722111922183,-18.88146711557575,-10.050197720495389,-19.45949385848891,-16.968305958854575,-16.889861049191637,-16.628019589037265,-15.816389494424602,-19.80420285748593,-10.35829016704342,-15.42138006871502,-18.75132118718143,-13.318538430888944,-13.242417560815902,-12.8641519361329,56.119999,-774.944031,-624.151978,2240.0,-1260.0,280.0
4.735908786267479,5.792636803413261,7.7581807860996514,5.330143687817908,5.751493830538487,4.81947925215422,4.825884052912034,6.117688712950696,6.501935405461416,5.770037507651936,5.193201441682961,4.739164967480384,5.560232155376599,4.790806719710275,5.725894055463244,4.23935748793643,55.632,-774.944031,-627.567993,2100.0,-1540.0,140.0
17.649976438070972,21.682175664687303,26.52705623351645,15.108433584994623,24.695718124556816,21.267248180341927,21.175990692437143,22.241902609319297,22.01291464752752,25.18465218511821,15.214880848620387,19.97384148272421,24.15974894964835,17.939204885177904,18.726390862525825,17.07203628284025,56.608002,-776.40802,-623.664001,2240.0,-1400.0,140.0
15.915763275547445,19.81708055614333,24.231426794447938,11.899191457164362,23.207967888345568,19.55131372523489,19.442199044792307,19.69944922234124,19.15712088585188,24.104132590004177,11.95179706874164,19.29351151133884,23.017565585381853,16.366014449265553,15.599796869022653,15.775781832446032,57.096001,-775.919983,-625.127991,2100.0,-1400.0,140.0
3.207359257067551,4.519524739391972,5.142821292947571,0.833401759243681,5.313814372536352,3.991360833270206,3.986847785460526,3.431256162154304,3.045111662713349,5.91434141596261,0.6747001555268853,5.072099782745703,5.46549106808661,3.539744999754297,1.709010756100375,3.389144117697988,56.119999,-777.384033,-624.151978,1960.0,-1400.0,140.0
-9.207253155032769,-10.969249860007118,-14.54515865961935,-8.032204543594686,-12.956171113251171,-10.919460766857132,-10.80626753676713,-11.887473216766123,-11.866812008376506,-13.42767760206341,-8.185128287051203,-10.411233078813057,-12.749732223591488,-9.173241815342704,-9.924613118892337,-8.839575941376664,54.656002,-775.919983,-621.712036,1960.0,-1400.0,140.0
-13.305612374597,-16.81851964394148,-21.29090837910852,-9.893417496951296,-19.21180891742808,-15.525477412705085,-15.425765753785717,-16.281381597686448,-15.932679954890125,-20.42874765505052,-9.776590145226685,-16.38304581987428,-18.91522737413625,-13.616976407213256,-12.24643071561583,-12.816361250162174,55.632,-777.872009,-624.640015,1960.0,-1540.0,280.0
-8.65432389561372,-11.650631236693409,-13.210620216282878,-6.12718717288941,-12.560678093369935,-10.330037772198043,-10.358824449838046,-10.08000656377728,-9.640698738511508,-13.139256395066008,-5.83422311039064,-10.95211736042674,-12.142348475255128,-9.30362460944047,-7.323548991711189,-8.494530327027741,58.072002,-776.40802,-620.247986,1820.0,-1400.0,0.0
0.4857024723900361,0.0392665338283621,1.952287676977638,0.4498909043508506,0.3279355190462203,-0.4631116621808498,-0.5705177033786681,0.7936256235740335,1.054907440109625,1.1332160727216585,0.5618694780012262,0.3685386944509993,0.3308642067774557,-0.2906580183251095,0.1180944554340818,-0.2861595569880918,54.167999,-778.359985,-619.76001,2380.0,-1680.0,280.0
8.588278955772497,11.132249819041087,13.953561105346322,6.911847228135611,11.66530558655178,9.096525922281703,9.050096111420356,10.119695198633528,9.933967617618464,12.793486124917838,6.698203152197584,10.051123049193558,10.710875328135526,8.298205375031765,6.902870569091634,7.248217970254162,57.584,-776.40802,-621.712036,2100.0,-1400.0,140.0
10.68406726359553,14.417093139083468,15.827962045609612,9.078887821870955,15.330798472914193,13.325082249856058,13.37650405393639,12.897549635171904,12.22908134871582,15.198996580580603,8.810101448018342,12.58145694565149,14.082068627619735,11.555973253676054,10.043514441420204,10.372621461203943,54.656002,-777.872009,-622.200012,2100.0,-1260.0,0.0
5.168746637681452,7.170065222953499,7.130554706403486,4.284849896112918,8.81482812931767,8.466995657658765,8.519705455772725,7.021511671651345,6.385602427128669,7.5765200291490755,4.286328161067483,6.781901628637308,8.906692511104186,6.984873042041355,6.742419321688939,6.9228288921026415,54.167999,-775.919983,-622.687988,2100.0,-1400.0,0.0
-3.742507256503372,-5.11437339671314,-5.66151398635984,-4.076054212028102,-3.930501898743145,-3.090625111480468,-3.103900818996282,-3.837731742467025,-3.669027773890091,-4.422407714141317,-3.8514352254374455,-3.2232907841653384,-2.00196926777289,-2.583693581260377,-1.771088669075886,-1.4260313533177993,57.584,-776.40802,-622.687988,2380.0,-1120.0,-140.0
-8.809425709330274,-12.39126034545853,-13.317306860379531,-8.50625253793485,-13.512816422343397,-12.254137239621969,-12.27711237742379,-11.454629109333489,-10.420673235166934,-12.326435361975092,-8.380862729336307,-10.277930675195682,-11.68195091480094,-10.037808855881435,-9.141141780898089,-8.913583480160106,53.192001,-775.432007,-622.200012,2380.0,-1260.0,-140.0
-6.676689276271672,-9.45101123541811,-10.965736423339278,-5.44746502264161,-12.511546272203732,-11.247520140337892,-11.21763853159162,-10.01587999220694,-9.166608516260832,-11.201298218587604,-5.555514501511359,-9.595276015914646,-13.182858684119257,-9.811629712962295,-9.336397343735536,-9.840486367878997,55.632,-776.895996,-619.272034,2240.0,-1120.0,-140.0
-0.7167287759825088,-0.444126314931157,-1.693176452522418,1.051816905422018,-2.421270647029222,-1.6646242490824494,-1.6375733498428624,-1.572041245761408,-1.955250347701596,-2.9993599290719537,0.9178585146189104,-2.5367896033050403,-5.186626007688583,-2.584362596265128,-2.5701263739137423,-3.4890098222163743,55.632,-775.432007,-621.712036,2380.0,-1260.0,0.0
3.801162187603367,6.692171895804885,7.146556620073157,4.907715607524951,8.075509210378604,7.611859687227868,7.552505934889012,6.606803424511918,5.374833555022346,6.13297890648255,4.946141106294784,5.221066521133458,6.472400112655969,5.908987866521992,5.38224479030216,5.22894248208879,55.632,-776.895996,-622.200012,2380.0,-1120.0,-280.0
5.262561150184535,8.180111689815703,10.374320474707654,4.612153782938814,11.489742535236145,9.781330020445155,9.69314892529779,9.155730043417316,8.548477024915973,10.77798893177089,4.719402379876171,8.738524981090873,13.135488926319365,9.744808292768488,8.780828365435928,9.7444286263693,54.167999,-778.848022,-621.223999,2240.0,-1260.0,-280.0
4.789928150378628,5.313415959488368,7.363368397704277,2.404445016587795,7.032393513362404,5.2977549634039445,5.329153729737162,5.876828388378101,6.532243617909769,8.626538610275274,2.3831971177828617,6.666117270394735,9.857586597706202,6.554044359795882,5.899939102510503,6.766645323952503,53.68,-776.40802,-618.783997,2380.0,-1120.0,-280.0
2.2450001380851377,0.179374167338715,0.2219561247990026,-0.4118403942266883,-1.097248722857072,-1.33010058993478,-1.1761395480876993,-0.446058593612427,0.4251870705561251,0.7108775505349626,-0.5078678996306673,0.6342160373517716,-0.7914416657455117,-1.3807356399041073,-0.8891101357939213,-1.2723262037494374,55.632,-774.944031,-621.223999,2380.0,-1120.0,-280.0
-3.0411970576113623,-5.660564281840507,-7.499941159350413,-3.733532743336379,-7.951311637925089,-6.383029953660263,-6.306193059112287,-6.485278234877724,-6.560656378537728,-8.329190500746583,-3.697422638976938,-5.970456717141213,-10.4246170317197,-8.22844410648514,-6.846278907496293,-7.86633045110329,57.096001,-776.40802,-620.736023,1820.0,-1120.0,-280.0
-8.011254116916623,-8.886917747730704,-10.8523056460988,-5.486919353784423,-9.775065012708753,-7.71113280985995,-7.850244576635584,-8.690929179827904,-9.269879641061136,-11.665195445771833,-5.343897031539813,-8.851208229236859,-11.356318304138494,-8.381698560335142,-7.500015142079669,-7.644169525231232,57.096001,-772.992004,-621.712036,2380.0,-700.0,-280.0
-6.853585062980861,-5.50110671503754,-6.129627929165647,-2.643919152886262,-4.9444136396217,-4.113313228568824,-4.3164232168232335,-4.648593224803305,-4.48961628128358,-5.627518968251746,-2.661865290629074,-5.215926848019663,-3.262788975178014,-1.5850847093034768,-2.2036666647931336,-1.3233261491497816,54.656002,-773.968018,-626.59198,2520.0,-560.0,-140.0
1.4397573904098515,3.4611041306260875,4.235932614062017,3.5156669205725524,4.0048076890165625,2.955183574198869,2.9620370828764773,3.6055012386880514,4.370267007989603,5.3144032790576565,3.2691959812792204,2.850943798968792,6.362037570125241,5.899021713480287,4.427288999893273,4.870626079443316,58.072002,-773.47998,-625.127991,2660.0,-560.0,-280.0
9.380101914953311,10.1864478435377,11.547472583533878,6.783778991150899,10.302422052672163,8.306756394777237,8.54370779207591,9.35411153894376,9.204627113175157,11.398939664639876,6.636137560905183,8.740781697167911,9.390098799674428,7.254631254269792,6.51189264236266,5.686091041825854,55.144001,-775.919983,-625.616028,2940.0,-560.0,-280.0
8.443280358461177,7.631129365521452,8.793331167868303,3.2114523827846466,8.184413567542562,6.954990957665841,7.13047118812006,7.129114929618919,5.659444152689182,7.306085719435842,3.4458355113511585,7.204418688601857,4.802593120327444,2.3905845564932773,3.0565905512060287,2.1410217877780435,55.144001,-773.968018,-624.640015,2940.0,-560.0,0.0
-0.5915414905879623,-1.8672988699048907,-1.3973752865095508,-3.2869434350771503,-0.7577863459583232,-0.1931669146574405,-0.3102894987720458,-1.0781407835737014,-1.9820027674779632,-2.183515448482198,-2.892407810325647,-0.0934224986769081,-1.5802185623611933,-2.6002632867824915,-1.417073502695296,-0.8923228576134018,57.584,-774.455994,-626.104004,3220.0,-420.0,140.0
-8.135820363841994,-8.621954735333254,-9.13993828797406,-5.501510014016576,-8.333600014435616,-6.588817386220148,-6.859478612303004,-7.495031504909998,-6.116545541652443,-7.84698016193522,-5.435557466945332,-6.279252519984107,-4.53225214063944,-3.352837229630585,-2.907747936217825,-1.4145506655196087,56.119999,-774.944031,-622.687988,3080.0,-420.0,140.0
-7.016959105235035,-6.5799616734864665,-7.983530805065567,-1.926453519993885,-8.081338490163878,-6.879168764417291,-6.970166500375331,-6.82441877022831,-4.4585114119569615,-6.067608477682041,-2.304849234493805,-6.526295478434935,-4.300694599751997,-1.8417706942132737,-2.339712957834932,-1.8866096003632449,59.535999,-773.968018,-623.176025,2940.0,-420.0,0.0
-0.1257769458681814,0.4644772490928446,-1.0298980449643809,2.122919093013889,-1.6346730910142522,-2.0626994958366867,-1.8723537670418795,-1.183657110887538,-0.8968384880476648,-1.0184379851783605,1.7007688754826178,-2.2118359881906566,-3.4029863560596354,-1.6799867828869244,-2.340697065180416,-3.7117888721343775,60.024002,-775.919983,-625.127991,2800.0,-420.0,0.0
4.577265376955832,4.700767584286172,4.294392890810905,2.2661658050456044,4.251057889193686,2.911534104994466,3.141704994852106,3.6303599283636414,1.1295286486533471,2.2371181006003646,2.20631034885708,2.1798096965656995,-1.5526396797820312,-1.8287979074032823,-2.025454249668101,-3.5987833170831527,59.535999,-772.992004,-624.640015,2940.0,-280.0,0.0
3.8684050022655136,3.6161132626609023,4.8777032813998575,0.2722885478643817,5.469298904210067,4.855613228901599,4.86301954988279,4.690763383204863,2.343904754570846,3.281104673862341,0.576767508966961,4.1632868951655615,2.9120461136991707,1.2182385533944518,1.367259942534138,1.5382668549701928,59.048,-777.384033,-624.151978,3220.0,-140.0,140.0
1.1166456699682423,0.9462016781229045,3.076911882963793,-0.0100907849882305,3.33353828775191,3.97911181525768,3.788084973293668,3.174130003828654,3.8950000691784767,3.876944115536902,0.408124666502569,3.976232337848629,7.612299640661552,6.058845321409231,6.188297717946919,7.877717010040079,57.584,-775.432007,-624.640015,3080.0,-420.0,140.0
-0.1664099456348043,-0.0180062276326543,1.2108170925023856,1.1893008405456351,0.6134719464920336,1.3451096976308454,1.1889113136140006,0.7875427019512613,3.6547050566117374,3.307913531094509,1.4933503853980532,2.0572333033661647,6.624595108896128,6.119241918584672,6.211429736011411,7.407006637048603,59.048,-776.40802,-625.127991,3360.0,-140.0,280.0
-0.6313428858512186,-0.3305060396155633,-1.2093518690137457,0.6552258693391957,-1.962489765711696,-2.340176963858424,-2.3165338477650583,-2.0601552868659563,-0.5626024909143159,-0.3802465278335991,0.6221801495740742,-1.4502618366476578,-1.5863582121285291,-1.2272439042248162,-1.00504138340039,-1.5455409257454726,57.584,-772.504028,-627.080017,3360.0,-140.0,420.0
-2.048154123074601,-1.9461368112025268,-4.275108405527685,-1.9755293308950488,-4.236215749655962,-5.204935879672255,-5.067534540238041,-4.419250109246983,-5.861013051326697,-5.484765599760688,-2.527127391730803,-4.770316407222318,-9.741398692276617,-8.95854848455031,-8.726017545063812,-10.163082064287533,60.512001,-775.432007,-623.664001,3500.0,-280.0,560.0
-3.218475113863717,-3.525732931903097,-5.214392302714645,-3.1691201605339043,-4.392384415050621,-4.382642654985916,-4.276179174448606,-4.007736206556025,-6.294612403499396,-6.76754915370722,-3.980341934952469,-4.768174426533963,-8.903065461864333,-7.847056557674323,-7.93800083016006,-8.666204156288405,58.560001,-772.992004,-628.544006,3360.0,-140.0,420.0
-1.617764945151946,-2.1651069884990544,-1.6909633867878924,-0.7909602665992055,-0.934711848298286,0.4188210976461993,0.4219887169561998,-0.0900641898908418,-0.5187316328866826,-1.8073331370271923,-1.0355960961424802,-0.6439734888789391,0.6163694393449239,1.63496312367406,1.1923813251223752,1.667218415213847,55.632,-773.968018,-625.127991,3360.0,-280.0,560.0
2.1550364279543124,1.878568502585673,3.9301114649246034,2.5502620377101897,3.937751781591359,5.067155604697617,4.983305380728561,4.263352121358183,5.683119033258519,5.070593776728861,3.4437351585446248,4.079680591008089,8.933127102998226,9.102316647474682,8.727615147145432,9.621858819871989,58.072002,-773.47998,-627.080017,3080.0,-420.0,560.0
4.340969489862903,4.733362107516766,6.342624695305201,3.077652233703583,5.642928232928607,4.988482371910276,4.880829477769211,4.913762758765716,6.104402099934535,7.230388218162351,4.437583516911098,5.014548410099658,7.952725521976672,6.725880997020988,6.80201973412351,7.260097629811296,55.632,-775.919983,-622.687988,3220.0,-420.0,560.0
2.65731407695659,3.4688015849956213,3.3299567970326494,0.7701483410704527,2.48420822520134,0.5937613743395254,0.5486086878970585,1.4244775779739427,1.2357700539299763,3.0859014347571496,1.0961531875306478,1.8117541980728933,0.1846161181165989,-1.7142085587625115,-1.281691461782902,-1.4051473672243309,57.096001,-777.384033,-624.151978,2800.0,-700.0,560.0
-1.0063153296235376,-0.5699897861954165,-1.9008205712779664,-1.3462644300030675,-2.2298031394333355,-3.254845436654578,-3.1818856080271853,-2.531584224818007,-3.3074805987365057,-2.766511435541636,-2.631356205942492,-1.8914610343928373,-5.5507328048632765,-6.481421884431215,-6.1049148564083975,-6.507189068023256,56.608002,-773.968018,-623.664001,2800.0,-700.0,560.0
-3.217501016608613,-3.637316403910381,-4.736376284956748,-1.6130431190203196,-4.199686286806943,-3.235337289318795,-3.1006297635765105,-3.6014825632855274,-3.9198517335956,-5.2184439397923095,-3.2379866196561458,-3.0914547503127934,-4.828757294121887,-3.874629684892172,-3.828916454439767,-4.227652056361032,56.608002,-776.895996,-622.687988,2800.0,-840.0,700.0
-2.799453420506365,-3.615089776080945,-3.801194705385702,-1.0665241589348566,-2.767531757684253,-0.9554463723574694,-0.903539305252414,-2.0270224153157432,-1.9249270003896024,-3.495603072579771,-1.264595165548147,-2.203297491587717,-0.976056165868868,1.016803395039876,0.7595949448969003,0.5579860729946352,57.096001,-772.992004,-623.176025,2520.0,-840.0,560.0
-0.9935552528045402,-1.3316624732976794,-0.9328533828106526,-0.7124650629408603,-0.3707679332344299,0.3487686101138809,0.2498684628796435,-0.066532017665335,0.0303339725685572,-0.2403492477344878,0.6906258870837603,-0.9877369233381874,1.239319055535887,2.510983615592553,2.134333223837485,2.25788844240988,57.096001,-777.872009,-622.687988,2380.0,-700.0,560.0
0.895638472025532,1.2251710224246757,1.7615349069835526,0.0260107887254526,1.2370606127189296,0.3602984188065952,0.2230997147729997,1.1726888958674688,1.3703414950564174,2.1517841950614773,1.461733848009018,0.2684396306419162,1.3779717417943576,1.016271767565192,0.7539127533969173,1.1114743189737128,56.608002,-775.432007,-621.223999,2100.0,-980.0,560.0
2.385698218401584,2.737861107912669,3.2824613380140706,1.437092521832474,2.228546817901909,0.9870140179888665,0.9748011475287716,1.9946066241949925,2.404031679907756,3.0036121383728216,1.523774241290359,2.0365508951248827,1.5461837146281865,0.182981099011755,0.2739163430076481,0.5506339096553045,56.608002,-777.384033,-624.151978,1960.0,-980.0,560.0
2.8235039111527023,2.7641086038454343,3.0933359640546394,2.1207445329982626,2.6665552370651224,2.339987808839594,2.456020629825118,2.249123332047221,2.277177071572883,2.402036635646541,1.1059298989109474,3.2703063234027177,1.904184821348468,0.7822015614179127,1.2500802117986698,1.2431802646408494,54.656002,-775.919983,-626.59198,2100.0,-840.0,420.0
1.344163548385379,1.3227375182790728,1.0286842833117626,0.8823182781783999,1.5612346023774717,2.095887759306561,2.185303730232905,1.0882016517208182,0.2599169600965503,0.5917546226072874,-0.0629649171628863,2.0401439510673978,0.8503182699751481,0.5742205303671237,1.0171580079164175,0.8620337099915997,56.119999,-777.872009,-624.151978,2240.0,-700.0,420.0
-1.5628135400495096,-1.0391806265462429,-1.8588379001066075,-1.180767812882889,-1.1965503700333704,-0.7365921865172256,-0.7727031171615526,-1.2847494738079417,-2.119341341904595,-1.5950949996802133,-1.451303833178513,-1.410446175973131,-1.430367588671221,-1.0935332164318596,-1.199734364705493,-1.2874453323743498,54.656002,-779.335999,-621.223999,2520.0,-700.0,700.0
-3.589412554138184,-3.062269052211147,-3.556550879532799,-1.9936702595528613,-3.5142917992639418,-3.5870141834185847,-3.6724011461448254,-3.027251295492398,-2.456857181530028,-2.837008989512509,-1.7722499601304982,-3.9868688866408406,-2.551410869066088,-1.9862339844060224,-2.607554637821885,-2.6766544343890417,56.119999,-777.872009,-623.176025,2380.0,-700.0,560.0
-2.7282780626344816,-3.251546565520289,-2.812298833087321,-1.195594776345912,-3.093390527536745,-3.246491525180405,-3.263339545546042,-2.4993501114214887,-0.7195689354596425,-2.333296165152683,-0.6634645845829523,-3.0612707713553573,-1.37703407124793,-0.6922889242488194,-1.1085728914403674,-1.3277873411817174,56.608002,-776.40802,-624.640015,2520.0,-420.0,560.0
0.4305462519901794,-1.0017604553658987,-0.2068699147014507,-0.058511659028378,-0.1821582877793716,0.0863446873698459,0.1299598170436176,-0.0512173268350068,0.7986674194588275,-0.4011744103384911,0.739576557538842,0.4296068212267919,0.3801713474514142,1.0528173568197017,1.402291541541037,1.1664026466370458,55.144001,-774.455994,-625.616028,2380.0,-420.0,560.0
