Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-3.2819296362165176,-11.930351976055544,46.70950249305602,38.5037512058361,46.85477325829047,-44.3744142243526,23.467062562888227,-12.639520039673622,-15.597364570963574,16.052307517686113,47.51093144414018,62.23364858529828,46.01541624977688,-36.79649625693656,29.096851669935635,59.119834323414544,109.800003,-659.776001,-748.104004,4060.0,6160.0,4060.0
388.5985398195496,886.3695604899327,-1233.519305921538,-866.9272085580019,-931.6784592265742,880.4485355822544,-273.4444539732005,-72.9887900147539,773.7596919346637,107.30767651588644,-896.2967786055254,-1464.772373369702,-832.4237577030445,1582.457920787036,-277.0121553777625,-1185.941736275782,105.896004,-658.312012,-751.031982,5320.0,7280.0,4340.0
423.704582063678,967.3744031349128,-1361.7597583631446,-960.781635162269,-1036.2439930814205,983.374129308356,-309.73828633947744,-67.99184063212921,848.3345828685678,106.57778160023894,-998.1439883938866,-1622.5280214419363,-928.367994185073,1735.4686714591314,-317.62754060582256,-1319.933386657379,105.408005,-655.384033,-751.52002,6160.0,7700.0,4340.0
-140.4062623687145,-326.38505964251925,471.0898620519542,330.7237484156403,356.5350996492515,-330.1974994464217,108.23569589796516,27.91846715224496,-283.22925562147634,-33.37004124098664,343.44842648942404,556.2259071761404,319.81074584404814,-589.138592678635,109.73770363664562,450.2085505981373,107.360001,-653.919983,-750.05603,7700.0,7840.0,4340.0
-604.9966882458909,-1387.0236989202162,1964.4935006735627,1383.6178012461835,1492.1617966502574,-1409.7645007634674,447.6576965441292,100.73106734805708,-1212.4691943567157,-150.0804337646346,1436.9751812767668,2334.533772074185,1337.312293605903,-2491.42904642908,457.7351247227356,1896.6085250886065,107.848,-653.432007,-748.104004,7980.0,7560.0,4480.0
-360.1082162347626,-816.6518935989185,1128.856758519412,793.4014827811477,853.3126682602406,-816.8634601950223,249.45005651423384,58.96146892565342,-713.9462696685285,-99.97274436778054,820.2425079574103,1343.056094943889,762.369344649183,-1454.833110408502,253.73593834543536,1089.1077597318872,107.360001,-648.552002,-745.176025,8260.0,7140.0,4200.0
227.54624119691857,532.5671454542296,-792.4480598278407,-560.9595254215743,-608.3568306969685,563.4943499802494,-191.886203773246,-35.61601135174395,466.04575942719646,40.73073465194017,-588.1038322070932,-940.5884094304096,-548.9902263252955,973.2807220170616,-198.8708566206175,-768.1216185108387,104.919998,-647.575989,-747.127991,8260.0,6300.0,3920.0
416.5955727880523,955.0795639523204,-1356.1098230361204,-954.9080749443158,-1029.734071378551,975.0148096410786,-309.71835663534256,-66.38458168403945,834.1660651564754,101.74720338777796,-991.866386704652,-1610.644850512123,-923.644770050058,1716.4602028117058,-317.2252217683284,-1308.891648701047,105.408005,-644.64801,-748.59198,8120.0,5880.0,3780.0
139.16301704467645,306.713408846772,-392.32013683997553,-271.90677934936497,-289.16043002587327,288.1665275298293,-76.07565097668844,-23.72899860378364,265.9379159563987,52.37196504589998,-275.72102130985536,-465.7062875807531,-255.18786181706423,531.669531038435,-74.62399256564345,-373.02064387286725,105.896004,-639.768005,-749.080017,7420.0,5040.0,3640.0
-88.48127499662266,-213.96398488289,345.462027271902,247.1742941562035,269.5462588398412,-243.2639920600496,91.39916318396295,11.301679667584626,-187.99705864601825,-3.9814133143934978,262.6030705357465,409.45875364134383,246.279804829374,-402.897046942365,97.02898706820098,337.8140847725541,105.408005,-640.255981,-749.080017,6860.0,4340.0,3500.0
-47.921127691962944,-108.06808281993918,150.7556334613558,104.97553401548244,111.74860206924868,-110.45157170138188,32.48222719010332,4.982733814526335,-92.62831543721884,-13.252547984056235,107.75134735369754,177.1369275542259,100.66781033923552,-192.1595127940116,33.37049226910552,142.87636626893536,106.384003,-642.208008,-752.007996,6020.0,3640.0,3500.0
-25.108646725723684,-46.88012577308324,29.15217359471532,15.975748816891898,14.34132081289993,-28.49370380518052,-5.305103455582685,2.809706576458708,-38.57839204875357,-22.17644208607903,11.16474162782204,34.40343819118355,9.26054169645202,-67.23557739714582,-8.185889233095915,22.72150711744866,107.360001,-638.304016,-752.984009,4760.0,3220.0,3220.0
-170.48089378372583,-383.71880828534887,515.679526360591,360.52560959835614,388.6513729424543,-375.5620561150152,110.09080608926143,28.732914154257,-335.3880961340118,-53.4734769644389,371.7177574944554,615.0371253042556,344.80013696137723,-677.4127813026518,110.17029960783071,496.7299567020808,104.919998,-639.280029,-753.471985,4200.0,3080.0,3220.0
-205.2273111073229,-471.9350106635331,670.9589296796661,473.7299575244887,512.4524002096539,-478.7418955066606,155.12704372315775,37.52177445789578,-414.4046300387635,-49.30291253910242,493.1034838831333,798.995319653693,458.6232441738685,-849.360411072741,158.100842090919,650.461348397594,101.503998,-637.328003,-755.911987,3220.0,3080.0,3220.0
59.126203043853415,130.60906811167197,-168.86503657956968,-116.48547441540464,-126.02431648527072,130.04634897153022,-33.7049567114312,-3.988764531517522,113.11078084810728,20.89329915579353,-120.02513075897464,-202.07653160072505,-111.51263786915982,227.6529717050338,-33.95480243675405,-162.08758283585374,101.503998,-641.720032,-756.888,2520.0,3080.0,3220.0
325.9888907842607,743.9575496190823,-1042.936117709061,-733.3156346509986,-792.9775393468457,754.4351560713316,-236.01578654620337,-51.1248919573255,650.9470979389723,84.28336941673055,-762.014367838313,-1241.9381094877451,-708.8895819367945,1331.9095461809782,-240.28323521076624,-1008.5815278216368,100.040001,-639.768005,-754.936035,1680.0,3220.0,3360.0
230.282023084006,525.963831828987,-738.3372764437929,-519.7574738825654,-560.557727314643,526.9163262219848,-167.27905145912902,-42.78505802023472,460.46637977994106,59.900148547752586,-538.6669799605713,-877.5559374127013,-500.744766061301,941.522779350374,-169.12470703950098,-712.6595296230447,100.040001,-640.255981,-759.328003,1120.0,3220.0,3500.0
-108.50904309392811,-249.67412784658524,360.366045459826,253.89468911880368,276.92536333292264,-266.99339247505486,84.94897323791756,9.012065171507489,-218.5089685126374,-22.71552931357777,267.0365893676151,430.5512041752859,249.25698289068865,-452.0314788895305,88.62018115647471,351.2247395961563,101.015999,-641.231995,-760.304016,1120.0,3640.0,3780.0
-268.66979489489364,-613.3625787605351,866.8379541562817,609.787800079389,660.0480555822706,-627.4880293576822,198.4665318049504,40.01150750195455,-536.430229932403,-66.40031893482991,634.7275002029976,1031.653552512637,590.8184250420128,-1100.7285800066136,202.24025417958828,838.6190080857626,99.552002,-641.231995,-760.791992,840.0,3640.0,3640.0
-123.98980693159248,-278.2214534181339,376.8170941664277,263.41203891834783,282.63257842237806,-268.9958581537926,81.14731588669476,24.78929958947457,-242.63120363706807,-38.59249420546747,270.1631484234119,446.9131677499588,250.5369376995182,-491.2421935702912,79.69338600707312,360.6987358254274,101.503998,-645.135986,-760.791992,980.0,4200.0,3640.0
58.69778641347327,138.1285284273266,-214.57562177217227,-152.69678918002066,-168.09451299663516,159.12820899177697,-55.40583663602194,-1.5789421286334466,121.28387967456186,5.202249213137869,-163.4857765828686,-256.5364454600711,-153.15750196269565,256.93239118153537,-59.2167315172338,-211.4700560293763,99.552002,-648.064026,-757.376038,980.0,4620.0,3360.0
77.44438053332622,173.549923583016,-245.61349707157729,-172.107434815869,-187.06841080557697,180.63944111084905,-56.94315357377663,-8.19216179929122,151.16282537154532,18.7318773307858,-179.6478523353392,-292.1814268193244,-167.22942707511447,311.07534747173224,-57.1347416701356,-237.35951646780435,100.528,-645.624023,-759.815979,1400.0,4620.0,3080.0
37.27708881333008,77.66355314176275,-90.15134187078222,-60.727448529617554,-64.24374278566766,66.79080914556465,-14.973480681111296,-7.139655288281672,66.89164023958774,18.17199421138433,-59.44571364007804,-106.70075401533076,-54.55831000740432,129.85587788295402,-11.899824837456446,-83.57733577270216,100.040001,-645.624023,-760.304016,1680.0,5040.0,2940.0
70.70172309889549,159.4613556584533,-207.3081056084285,-144.14230135467545,-153.77477580021483,148.38908989819743,-41.344385482370775,-15.633542633407254,139.3070602387353,26.065373159640085,-145.97050360889986,-246.32351292028207,-135.35223373141852,277.97501142757943,-40.45905695932164,-197.59315769213427,100.040001,-648.064026,-758.35199,2380.0,5040.0,2520.0
88.49939698536393,208.19682785205885,-294.0731783938256,-207.8773404230308,-223.4145986335116,207.3693045004108,-66.00105041004132,-19.21401964457376,182.85053506482208,22.538343638350103,-215.3147298951949,-349.3775280869679,-200.5373350581968,374.0017127163199,-68.77199201938411,-284.29189791486414,102.968002,-647.575989,-759.328003,2940.0,5180.0,2380.0
-28.643860770833665,-59.31519594795419,71.49501399616486,48.01853501265912,52.31786065619013,-57.27087735342779,13.276965678000725,0.7655956160035406,-51.22687440091456,-12.340365654867748,48.2365907008183,85.86990819608553,44.80022532578666,-100.42317016748224,11.477189453874676,67.75404601530599,101.992004,-647.575989,-754.447998,3640.0,4900.0,1820.0
-170.8722691169248,-391.6643781217002,542.970071454391,380.6973921984587,410.964867256733,-393.1518205330005,120.25153379678112,27.43788635342512,-342.53529912790947,-47.33341584270535,393.6928660590447,645.9766972760316,366.822648172372,-697.756504868147,122.49012292968484,523.6430249556657,107.848,-649.039978,-753.960022,4200.0,4760.0,1400.0
-137.15796176214224,-319.4379736048646,448.0416803040396,315.5506841197789,339.3149492935747,-318.2468965208809,99.91335836720278,27.35295625905757,-279.63287477082747,-36.226381829272405,326.43987854456435,531.5131646973824,304.05747106580503,-571.5648709331393,102.88338713454804,431.788418989858,105.896004,-649.039978,-752.984009,4620.0,4620.0,840.0
50.01789557188063,111.5267239737861,-156.65058706181625,-108.97820364305092,-119.95535597628216,120.26452719691088,-36.283351058278,-0.6542930446008239,97.28025516808891,12.247072749667009,-114.1251490159756,-187.94431962226187,-106.96110918253504,199.19433758608736,-36.96816244599727,-152.5467343201677,109.312004,-650.015991,-753.471985,4900.0,3780.0,420.0
164.10352882510895,378.1158700220682,-530.2839983127036,-371.76847108619336,-402.36753902425136,385.4033765312325,-119.2482364936284,-23.51594545706183,330.2650506580143,42.62778662366016,-385.6610222557853,-630.4066274526662,-360.1762994125059,675.4997889060986,-122.43503623498088,-511.85218657682265,111.264,-647.575989,-750.544006,4900.0,3640.0,-280.0
93.08816845161395,216.77712073440964,-298.94707762491225,-209.60691242814497,-224.50254861035148,211.82930578011647,-64.71934702958602,-19.655553252039592,189.20126703499253,27.16819915717767,-215.29644907547856,-353.43022853719765,-200.673765251215,384.91338630552735,-65.82250057388617,-286.1070684800134,109.800003,-650.992004,-750.544006,5320.0,2940.0,-560.0
-34.24121345225619,-78.10696280214384,116.7944482483654,81.65099471941286,91.12190992597996,-90.55952101617667,29.193683031350755,-2.246163430377537,-67.9792049433149,-4.919751817855183,87.16917478965843,140.3181916247418,82.36403161828659,-142.17136312858725,31.310365435956,115.08121676092924,112.728004,-649.528015,-749.567993,5320.0,2240.0,-980.0
-69.2305232226357,-161.08062485188984,226.8841018856616,158.04851969344332,171.70317401464638,-166.53555664360107,50.99623016489997,7.650309934848147,-139.8456012420552,-17.59116345007539,163.78876280594076,268.8457752127699,154.0851620795278,-286.75179314725113,52.9214442835013,218.11870925760573,112.728004,-650.015991,-749.567993,5180.0,1680.0,-1260.0
-35.88232734439569,-84.02621413907096,111.43857491595018,77.20381849328996,81.65570739380124,-78.09662982781714,22.36276336940413,8.882451692152284,-72.88801020092995,-12.965950701638894,77.34605140011932,130.45730599338924,72.43548368616847,-146.48379141576387,21.61390858235168,104.37804288380534,113.216003,-650.504028,-751.52002,4900.0,1260.0,-1680.0
-27.46077085137189,-62.35265821399835,81.50624614944238,57.769534730983366,60.06305764979177,-54.70534091077133,16.39702669791101,9.81212966327992,-55.18737596228019,-10.429303974627777,57.8836913974525,96.2219562840461,52.76619843312341,-109.9849784052346,14.64512986080121,77.10943825814188,114.192001,-648.552002,-751.52002,4900.0,700.0,-1680.0
-33.22374898445329,-74.36833215157395,103.66709784246436,74.36261417023432,79.68140218828542,-73.18193079601551,23.635326695055312,7.724357426323908,-66.21260194766603,-8.667709841788652,77.98366159287606,124.47660349891709,71.02253030535813,-134.8203697488661,23.507099247902303,101.76747080917116,112.728004,-648.064026,-752.984009,4760.0,140.0,-1960.0
14.561272463811434,34.57321493967024,-47.259421928497744,-32.56431457132204,-34.11959699131498,32.33225887835686,-9.971447059101267,-3.8416665069156384,29.89874976621453,5.179393070807829,-31.62914502812088,-54.693708810114224,-30.15954496488648,60.28005337517756,-8.740700685518732,-43.19030122143695,114.68,-649.039978,-750.05603,4900.0,-280.0,-2100.0
86.88662030944107,199.09488229872537,-279.0779849805833,-196.8905184999677,-211.58561941164209,199.1597143242548,-63.07985255575727,-16.283740979365042,174.78672868546627,23.05282123559352,-203.609803839912,-331.5328291005613,-189.0380749848111,356.7682141295076,-62.54397197629575,-269.1549983410053,111.751999,-650.992004,-753.471985,4760.0,-420.0,-1960.0
79.88487303683215,181.94819752823287,-252.59196702513697,-178.21526722711917,-192.4069296373188,182.85592815436328,-56.494052047320665,-13.27609413911872,159.7896685175604,21.330609243098987,-186.04608599469583,-301.1996824205322,-172.0440205180785,325.7963959100075,-57.13725838442638,-245.4413320386824,114.68,-647.575989,-756.888,5040.0,-280.0,-1960.0
-18.972080624154327,-45.079636149619496,70.20751624210588,49.80741510934361,53.43539524300424,-47.68756364852566,17.948270587179792,4.116828108251274,-39.35171549128881,-2.713532842575308,50.76820175711621,82.35946986375814,48.24980488414962,-82.50458054216809,17.417292020969054,66.69104659943125,112.728004,-650.015991,-755.911987,5040.0,-560.0,-1960.0
-96.07135230231756,-220.92274732533704,313.9960124324368,221.28407278382008,239.1380024661493,-225.3214634856736,72.37031927459276,15.691933160603083,-193.3249891483382,-23.171592072264744,230.1599513429552,372.7886093464572,214.5419816291115,-396.5411958015275,72.54378871000925,303.58592523145296,113.216003,-649.039978,-753.960022,5040.0,-420.0,-1680.0
-67.64528039846742,-153.88689311142102,209.18057314031049,146.3208288305432,158.6141883633786,-154.3484662401024,45.48808192554153,9.100071008882797,-134.57105865276984,-19.57570619747908,152.8089135555534,249.20876290343784,141.665085335159,-273.0305820312918,45.58139103804452,202.9145361774148,115.167999,-648.064026,-752.496033,5320.0,-140.0,-1540.0
14.224619074959804,34.67256647606505,-61.14776414032392,-44.30940512462231,-47.77585880781698,38.84944020862129,-17.48321750932107,-4.426872744241855,30.08406600340677,-1.0361790348970925,-46.090307739586734,-71.35699472046073,-44.02866648284397,65.65528580632886,-17.78300043998226,-58.71846577053981,113.216003,-647.088013,-754.936035,5600.0,-140.0,-1400.0
52.57865701476183,121.06472039691072,-173.72968664064507,-122.03791585907244,-132.77605653277664,124.66561435348711,-40.70033447541617,-7.942596513091557,105.27276385157909,11.516219626898922,-127.75543105841172,-205.60468319039228,-119.77452284429032,216.6097150734045,-40.50169674585179,-168.14985343433278,114.192001,-646.112,-754.936035,5600.0,140.0,-1120.0
34.79304470268496,78.00031276914955,-99.29200123288248,-67.98589178020353,-74.71456921026979,77.83152266334326,-20.02370821746544,-1.74200848016396,68.02811859746167,12.274191501792432,-71.29099816995695,-118.80180439838796,-66.20199588389391,135.60568245894584,-19.0188419638242,-96.54724214004374,111.264,-646.112,-755.424011,5740.0,420.0,-980.0
