Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
2.8860364112981185,2.795185772414462,3.264460973955684,2.7181347773191376,3.030929849465809,2.4269306155348542,1.7770104694166302,2.086725216782304,4.177791465158557,3.878548602754456,3.4161786384504067,3.991127433562178,4.479012349938117,3.749683326626279,5.370600141840598,1.126548387598521,77.104004,-673.440002,-735.416016,3220.0,-1120.0,140.0
-0.1954507414920926,-0.2987278184966469,0.3205406470883091,-0.9700978989215692,0.7265821398957538,-1.2036839872816694,0.9395625488441378,-2.08736531845527,0.5743810086626892,0.5948630605826323,1.0122672313854415,0.6060914914407284,1.2891883312377994,0.1922043162720483,1.9479979890493329,-0.6814969894641947,75.152,-672.952026,-733.463989,3360.0,-1120.0,140.0
-2.638904599726097,-2.9554405283156586,-2.76682011445409,-3.517656938336529,-2.270584333191462,-3.460834222626795,-0.6155697056136704,-4.502467676264831,-3.3481325128812944,-3.006136110589591,-2.100900570258549,-3.042724014910404,-3.164353349865731,-3.452044705853148,-2.986456250290616,-1.7845436262775602,72.711998,-672.463989,-733.463989,3080.0,-1120.0,0.0
-2.41452242490064,-2.738029218233056,-3.1575157084286887,-3.117275642771156,-3.057369295805897,-2.4515705041347355,-1.55642228940937,-3.150331550174944,-3.951660176956069,-3.6193998335440543,-3.1298070527451025,-3.626869244457521,-4.586101888002674,-3.630154023934504,-4.938536833795157,-1.468658774652163,76.615997,-672.463989,-732.976013,2800.0,-1120.0,0.0
-0.4374940841007289,-0.2390741039607518,-0.9322704298082284,-0.5306726099714055,-1.0926553168273208,0.3177397244406273,-1.211567604196318,0.4907890607644853,-1.1575485041226286,-1.16450706831414,-1.5132990627986185,-1.2056284194501317,-1.8104106007824887,-0.5311527833117422,-2.779070784305304,0.0043055594073376,77.592003,-671.976013,-734.440002,2520.0,-1540.0,0.0
1.3332893175103633,2.095774651118066,1.631626775333932,2.2413673771548988,1.590565586504748,2.2033636851015714,0.0537186505838189,3.4977497918100817,2.184907421891769,1.843280470710816,1.034188535493774,1.7313429361100023,2.322990785953791,2.647966922740791,1.058674607402177,1.868531908928294,73.200005,-673.927979,-733.463989,2380.0,-1540.0,140.0
1.9355482966305697,2.463476089737307,2.563247035760171,3.3909421190387903,2.6225417847615287,2.152854119174959,1.181238727093005,3.961332785565536,3.3431283390575905,2.977000865041103,2.391430250517536,3.0216708757649893,4.030439403437459,3.1650747831974764,3.586316068441449,2.601622829988274,75.639999,-678.807983,-735.903992,1960.0,-1820.0,280.0
1.3133585345311332,0.8574736127474278,1.526639146327942,2.029499538530664,1.3452010705533468,0.8518910184153613,1.1936466593316728,1.7686401638181122,1.732535949393524,1.6618235344301966,1.75128928529343,2.059743545938171,2.081193820986613,0.9734122115878912,3.48010620810714,0.6894154353943722,72.711998,-680.272034,-733.952026,1820.0,-1400.0,420.0
-0.2826137994406615,-1.3299704185195835,-0.4957416184067542,-1.106310140397616,-0.9308061983259605,-0.7058027018669115,0.0932229546826932,-1.6585672232111135,-1.1181440584473483,-0.8135090635965395,-0.0400452045797458,-0.4523236698346264,-1.4360403008075109,-1.787521436325442,1.114553011741551,-2.906186930799988,73.688004,-685.151978,-729.559998,1820.0,-1260.0,700.0
-1.870367299376432,-2.2995137028605024,-1.9858928993070504,-3.5123454658705096,-2.15778703115842,-1.7985688027635367,-0.9386702155227364,-3.950294477206018,-2.8248367365045457,-2.3662051795884924,-1.4258225189553169,-2.760186946780285,-3.2773516599273425,-2.769526825912152,-2.006757790299461,-4.255384993076405,75.639999,-687.104004,-727.608032,1960.0,-980.0,700.0
-1.831606737720092,-1.1216155648990096,-1.75776045160331,-2.7771300507015257,-1.2640862429300848,-1.72623206472954,-0.7124700856011148,-3.2091429696179192,-1.9212204223591829,-1.7054944563083936,-1.4781438595652847,-2.7823259213486566,-1.9882811692292468,-1.219281047017205,-3.6968997548025615,-0.7198434740987505,72.711998,-685.640015,-728.096008,2100.0,-840.0,840.0
0.1976406646737637,1.1942477914025338,0.0183060112712352,0.6332870728151077,0.8068395267578835,-0.263048648858921,0.4416639509426782,0.1096457739439097,0.7298652495633948,0.4384815227605858,-0.5317236300636353,-0.0884172702587864,0.9145035284121342,1.3924822379522672,-2.439154922431648,4.624154300027736,72.711998,-685.640015,-724.679993,2380.0,-560.0,840.0
2.0970723670355573,2.265419909734222,1.631947465664075,3.277497864120128,1.8539464302118045,1.507513523483491,0.8879970882614368,3.072897565955651,2.470256820238951,1.861537450554088,0.4117867542908072,2.8810420823974585,2.5597920882794583,2.5407827326575654,0.7905302464228143,5.49611490479957,75.152,-685.640015,-721.264038,2660.0,-560.0,980.0
1.46245958477336,0.8039322461061134,1.4269261146130827,2.407148465700796,0.7270490911625089,1.8463037121053376,-0.1713664938200369,2.9725118328417737,1.5345106136709694,1.1929330509128449,0.7795614917792082,2.9419299025049463,1.5946920746060842,1.0728196068975508,2.9372976262687045,0.1806409110068432,76.127998,-682.223999,-720.776001,2940.0,-420.0,980.0
-1.0258389797627807,-1.6084789497831251,-0.2433882230695686,-0.7502244752221019,-1.2045005954328696,0.3797810691105175,-1.3679342930111462,0.2601313947855603,-0.8843422277938644,-0.5472369176288226,0.7348931240125797,-0.0816944563290633,-0.6390647585732687,-1.4303334102760574,2.149330049758773,-5.6315196504899445,73.200005,-680.272034,-719.312012,3080.0,-280.0,700.0
-2.082221720680014,-2.110114778317696,-1.3276680250748856,-2.486343142973697,-1.543787659001194,-1.2111896488759877,-0.8268945579618217,-1.9157636831653744,-1.996115572961181,-1.263555518067658,0.5134055845745809,-2.8647609092596564,-1.8297462485085283,-2.2542545923626416,-0.0027453259101679,-5.537953824151799,74.176003,-682.223999,-723.703979,2940.0,-420.0,560.0
-0.2076873586046556,-0.0616272605911235,-0.632403128028739,-1.188275754603776,0.1249134425728967,-1.1785404897680665,1.1148274678773171,-1.3509146341665137,-0.7875952635117254,-0.4149134186718843,-0.019827205302532,-2.477479648093045,-1.1903133576851064,-0.6306208030476995,-0.8195676735753389,-0.1109827046186864,75.152,-680.272034,-725.16803,2240.0,-1260.0,280.0
2.0163523417124254,2.013275113230116,0.6724055737481908,0.9470771403655284,1.599055017209802,0.102284232998827,2.012541925431564,0.7002493256394254,0.930810988667053,0.5415899659703975,-0.8449328588751387,0.2438775449164245,0.1697881881994512,1.4174107376403955,-0.3319979831820804,4.517442888203734,76.615997,-680.272034,-728.096008,1820.0,-1680.0,280.0
1.3790594306950212,1.5706620925418262,0.7489190298055087,1.17328301344179,0.927641852840074,0.7731426980764877,0.5029880227572493,1.252704596680358,1.1335943807108564,0.3985806064093561,-1.2444254441524196,2.163609281655917,0.9806309473340392,1.6267069657471485,-0.8264047549050443,4.4932667310635015,78.568001,-679.296021,-733.463989,980.0,-2100.0,140.0
-1.34920124487893,-0.69993519408622,-0.3134605068504031,-0.2051265104252073,-0.928214550101064,0.104491787522158,-1.6732036284787184,-0.5572192564337317,0.1401214810885564,-0.1835371294485198,-0.4601561993182153,1.7921901053938092,1.06217589502574,0.1861950519134912,-2.4322790638901925,1.5469161103143938,74.664001,-683.687988,-737.367981,980.0,-2100.0,140.0
-2.3246334883400515,-1.853748064655566,-0.7179630722745949,-0.7426431334000876,-1.3961222061415206,-0.6129110991553585,-1.817715095809771,-2.315783142869073,-0.3386563340417853,0.0129820187387515,1.0668909745196271,0.3355101961514244,0.7405931331863325,-0.8802779755864698,-1.9566786600232555,-1.2265664949053785,74.664001,-680.76001,-738.343994,1400.0,-1820.0,280.0
-0.0352281179838544,-0.6022987787418254,0.2709844381036822,0.3644590769611769,0.1036803721856882,-0.1237829954610328,0.1465699369312501,-1.376176047098571,0.0697964671750417,0.6651681967480321,1.7460092050324556,-0.754101720701947,-0.0285061543479713,-0.5736352145195653,2.081459879857232,-3.158158969731185,76.127998,-678.807983,-735.416016,1820.0,-1260.0,420.0
2.432872896223131,1.1234822169271503,1.082419409695864,1.1687514254652829,1.3182999084405056,0.845292232969097,1.5861488973474869,1.660264078064801,0.0826273179615025,0.357518429069013,0.5806850857540875,-1.4094907151105351,-1.2073217615756977,0.0182455905297005,5.561600419754753,-4.197170474776024,73.688004,-682.223999,-734.927979,2940.0,-420.0,420.0
1.631904146294335,0.984919366967672,0.1331232752515756,0.0263765446908856,0.4041946124232052,0.6609872431807899,0.748716807405764,3.437327319964916,-0.8296196525578908,-1.0131375878023217,-1.4051291439423863,-1.7021394105932557,-1.863967436428771,-0.2549573291461736,3.3071459506614307,-2.690988536108704,76.615997,-686.616028,-733.463989,4060.0,560.0,420.0
-1.4061022553892295,-0.5606428016409345,-1.5550219296672825,-1.7267122907153845,-1.31018333418371,-0.6625989359490541,-0.9180090331904734,1.8265037389263163,-1.2474756530153015,-1.6259414743812357,-2.0462424802708203,-0.7838132688345967,-0.881954848103105,-0.698620261803391,-3.194061393201093,1.9544584604545696,75.152,-688.567993,-730.536011,5320.0,840.0,420.0
-2.563019896331009,-1.077133632359078,-1.4455178861417313,-1.4633479892380843,-1.1298475577187168,-1.2681640190185388,-0.923567304147461,-1.5009151088040489,0.0926784143919704,-0.1853828083664797,-0.4727340906892979,1.5105793528621103,1.3332426580290495,0.0719945797499377,-6.581981121893977,6.18228995178591,74.664001,-688.080017,-727.119995,5740.0,1120.0,280.0
-0.3115905862507307,0.2741933990856594,0.866018885862873,0.9382129043553292,1.0242297481976852,-0.1070962165030615,0.697888848860768,-3.108477441551898,1.9807245205839217,1.9284220960543208,1.7223913344604578,3.1092548791199754,2.6828903572755065,1.618133696579031,-3.10468985173249,5.364260402746167,76.127998,-687.104004,-728.096008,6440.0,1260.0,0.0
2.2591884633060686,1.493290111763673,2.599102626159524,2.559040286480696,2.1930248762483893,1.347568748885743,1.4475777062683317,-1.8176711564599528,1.9320396131455968,2.1015242136008,2.128597810877777,1.7040324491017913,1.5438604831062386,1.7630716429164652,2.51847093426738,-0.2516327204710932,73.688004,-684.664001,-723.216003,6720.0,1260.0,140.0
1.7714801062632015,0.607580147244466,1.2663537482083298,1.1608130554664653,0.4262862081021198,1.0101800282864009,-0.0245566792524064,0.3542188928943145,-0.4162070574242554,-0.1185855743516101,0.2473514263205821,-1.7896463297601408,-1.1830988452450155,-0.3873171928400785,4.094062513642815,-5.482764125161014,73.200005,-676.367981,-719.799988,6440.0,840.0,-140.0
-0.9092611815419434,-1.389884814532778,-1.7828693294490112,-1.7272662253868964,-2.238729858838806,-0.794966849215844,-1.8490933788154864,1.2134228001585112,-2.461684854655448,-2.226755760564075,-1.850332883754173,-3.6076997067825314,-2.8095087834347314,-2.6528153991412786,2.21906439808638,-6.208113904333112,73.688004,-678.807983,-723.216003,5460.0,140.0,-280.0
-2.1102350608903806,-1.7532130219481266,-2.798447649760876,-2.597738649696604,-2.256670192833412,-1.5821861515391076,-1.4057731522205374,0.9934559269917632,-1.7958283112290463,-1.8070608994818351,-1.8454337906581488,-1.6527345946425098,-1.7281885076673755,-2.158425944788322,1.344999304790831,-2.8672596029629864,74.176003,-674.903992,-724.679993,4620.0,-560.0,-280.0
-0.4628391260272466,0.1944512441314574,-0.4927178798443754,-0.437000275676791,0.6013717956215618,-0.1497786044025695,0.9872452292566084,1.1029930189247594,0.7118774449840537,0.4635500759613507,0.1326776196285968,1.7676505962224571,0.8483134303131635,0.8621424723469231,1.24478747095209,1.972643957677391,71.248001,-673.440002,-723.703979,2940.0,-1120.0,-140.0
1.4739103574317307,1.938420890489238,2.158248202133041,1.977861703369284,2.7050304716999776,1.565524083927608,2.279461256470824,1.3494545219949068,2.023074810697332,1.7527569636542188,1.6703362077096773,2.835671460977915,2.2493529094101063,2.965458700516644,-2.177486711872588,6.108814040501124,72.711998,-672.952026,-728.583984,1820.0,-1400.0,-140.0
1.032637671915958,1.0957554997540453,1.8123013409055035,1.7157190056310612,1.3041043189011012,1.074199100373792,0.6788874328050026,0.1848380258112544,0.7994534498579615,0.7060582667875313,1.0171939532537515,0.8863774626355446,1.2464913449193444,1.6386702105887718,-7.525531096980947,6.893265525514177,72.223999,-673.440002,-725.16803,700.0,-1820.0,420.0
-0.8904980487751316,-1.2385916094967386,-0.7764649626122392,-0.5287226690305201,-1.7303020443309551,-1.0613723760723075,-1.854642642519944,-2.2450715670116432,-1.0285164372782531,-0.9464781604978316,-0.7582253340855778,-1.2848977580075729,-0.7309835000080903,-1.4824437253052285,-6.715990363788338,2.056614984419071,70.760002,-674.416016,-730.048035,-560.0,-1820.0,700.0
-1.3259000439681572,-1.8166482372146493,-1.845725923756499,-1.542134162399362,-2.315099382613017,-1.7898344991231894,-2.023184906267515,-3.201672812788132,-0.9557902961039108,-0.82051894935338,-1.1864027186550803,-1.34989361526192,-1.3532046678407998,-2.567096444610429,3.0997825978043005,-5.837733647352902,72.223999,-676.856018,-728.096008,-1120.0,-1680.0,1260.0
0.4736760506418408,0.3375808575436648,0.1280396891060543,-0.0609871363733123,0.3808237957347069,0.1729894672447119,0.530617708669482,-0.7881499841974059,0.7671111941637573,0.9047307857840494,0.3205957405338057,-0.0049132598914486,-0.0990178560360469,-0.3630599993265992,12.277602138052204,-9.182180306692556,73.688004,-680.76001,-731.512024,-1680.0,-1400.0,1680.0
1.9771928063632744,2.374695887831844,2.232374034603473,1.5207183714812351,2.738529670648508,2.271799412077544,2.629053829886771,2.8160686951596534,1.5239048687453134,1.6922927003612702,1.6010149866110608,0.718697853840271,1.1857061296686584,2.2495795247531896,9.652382449480449,-3.812248223883891,72.223999,-682.712036,-726.143982,-1680.0,-840.0,1960.0
0.8753741881414102,1.2726220604718277,1.1157740657433153,0.5919845122941717,1.4414093585413388,1.3989908924624586,1.491223262104475,3.4388756848119373,-0.1212242455254737,0.0141042495432139,0.5874105761169099,0.2212774566245029,0.5849086434372054,1.881655135660028,-2.4761388587894326,4.464472470803372,67.832001,-683.200012,-731.023987,-1820.0,-140.0,2240.0
-1.740184501327906,-1.99002050407216,-2.2171474520152743,-1.8311267990826128,-2.0919063049761424,-1.724127380889129,-1.743381551609194,0.2140263722120087,-2.3568912575866263,-2.4536881580382004,-1.7729305356456744,-0.5321752430225417,-1.3895956445819249,-1.1384208932034403,-11.321973580213632,6.707015570478397,66.368004,-685.151978,-729.559998,-1400.0,840.0,2520.0
-2.701706083010306,-3.362440156016118,-3.4388162529686834,-2.28999141876044,-3.43358208900994,-3.154013500084252,-3.291917486953317,-2.9935686694969985,-2.238619827482676,-2.658207549362312,-2.469304827075672,-0.7002018045195788,-2.191405759822155,-3.137469534528012,-9.983521532472528,2.7250287706461034,68.32,-685.151978,-730.048035,-1120.0,1260.0,2520.0
-0.6890934241066023,-0.7720740781220703,-0.5223778699968711,0.371570701926212,-0.731432090093528,-0.7694904416683876,-1.197122064020257,-2.317963064259547,0.6251399567048626,0.1539102831782775,-0.2142918025184251,-0.2274825713701874,-0.2990814749428493,-1.4915765231839906,-3.06064809887697,-0.036387090696958,66.856003,-685.151978,-731.023987,-420.0,2240.0,2660.0
2.247976087915484,3.121211770339182,3.473509811886568,3.178416610811543,3.0361850642650388,2.86333330050322,2.410580779882506,1.253580575427994,3.367071548182096,3.332846886180323,2.744990706756917,0.6824538383044396,2.6402417954006774,2.2610277631407274,3.8213259948270566,0.7780037624564299,67.344002,-683.687988,-732.488037,140.0,2660.0,2380.0
3.1179314220857024,3.9692761239839407,4.054747305913773,2.686527426132055,3.73082045529671,3.564878863792236,3.7518839949819554,3.20142398151468,3.0006675302874988,3.5914833549319294,3.1324285322002945,1.5536358296705188,3.3520083893735686,4.070507825764599,10.253591951124807,-0.97739546062711,67.344002,-682.223999,-727.119995,840.0,3360.0,2240.0
1.1248259786207726,0.7551046342601965,0.575475392714313,-0.7108836890796913,0.7447803372745242,0.5210268118310808,1.4632585028503238,1.1108807276366015,-0.2974400395022006,0.4721916349679914,0.3787324106892565,1.305821209965404,0.6138812748414758,1.7453492111572573,13.54257804685258,-7.4372831317912,67.344002,-681.736023,-728.583984,1120.0,3220.0,1680.0
-1.8674302750800904,-3.2243908679710307,-3.326120972563946,-3.378746869315529,-2.7985792466480848,-3.016250499750313,-2.2170310034947764,-2.595129564786667,-3.421028963874964,-3.21283244985316,-2.8265195511515486,-0.692480372285089,-3.137671710672182,-2.685185545606509,5.860538203153164,-9.390740616369264,68.32,-679.296021,-732.0,1400.0,2940.0,1400.0
-3.3327355176827584,-4.131487326355072,-4.03268197183871,-2.7959231749630087,-3.7238558641588018,-3.624263102563292,-3.919232377535674,-3.780011185915036,-3.5465150631030764,-4.170479848688474,-3.4800779067309486,-2.959047292086767,-4.194637074809299,-4.898759716713284,-12.138024041376276,0.6428290503608204,71.248001,-678.807983,-733.463989,1960.0,2240.0,700.0
-2.117763539870347,-1.3827572267211643,-1.4026926144279848,0.032505182670054,-1.610085722520201,-1.0821922051817077,-2.2524030156425257,-1.168143463083282,-0.7110228767416765,-1.6191250933294885,-1.128755792732284,-2.693416956348869,-1.3766566532780855,-2.495876935494598,-23.04932610419052,13.758648752340765,71.736,-675.880005,-730.048035,1540.0,1540.0,140.0
0.9049588028585704,2.363052913328754,1.981829236763304,2.4347642103343365,1.6314156954971777,2.157270394144496,1.2945575383008114,2.8026950138400792,2.582686468721507,2.230375086324764,2.0972624998401908,0.7592308317225549,2.7763133254355523,2.5128953533026244,-11.387591177081864,13.87026559140332,71.736,-675.880005,-727.608032,1400.0,420.0,-560.0
3.42864559939021,4.013318250319679,3.623233480901027,2.887417646761592,3.634437147525488,3.597661212365942,3.806633714811516,4.701298607457521,3.729320125622657,4.2100245419717375,3.5711208926886857,4.16470888497174,4.479302323854666,5.389290627110236,12.65435295191943,-0.1112377741815756,70.272003,-677.343994,-732.0,1400.0,-280.0,-1120.0
3.2239061459808043,2.4122635933249703,2.6350084101504896,1.481601658729672,2.904206817886171,2.3157945102316337,3.199626300782923,2.8679670450445567,1.957246666822672,2.760371555076463,2.150062200911339,3.579267671824701,2.22465675171514,3.199427295630236,22.737953035359308,-12.542650143106345,73.688004,-678.807983,-731.023987,1400.0,-980.0,-1400.0
0.0809334974258702,-1.1558247352426991,-0.2874274230347574,-0.9953299954020808,-0.3176329127322922,-0.8523553846158575,-0.1691277978851813,-1.630801496071978,-1.338364508062274,-0.9082623146088432,-1.099583931152177,-0.8449407680921994,-1.9308601752467995,-2.0823108015115848,10.5457455065495,-12.599038759512782,78.080002,-678.807983,-729.559998,1260.0,-1540.0,-1680.0
-3.420460426263183,-3.874733757435092,-3.1740396499658785,-3.162336896587179,-3.6260873135471017,-3.6346519010203258,-3.535570118038589,-5.519805606759182,-3.61078026473074,-3.77294891548898,-3.5432967467382244,-4.570587166587949,-4.272526899243486,-5.301156316745144,-5.201228124477068,-5.604795980085104,75.639999,-678.320007,-732.976013,1260.0,-2100.0,-1820.0
-3.884265287139181,-3.3038731437176483,-3.620105895540034,-3.094236341887269,-3.8679088554214265,-3.528991075531859,-3.823491770078297,-5.263380607701595,-2.936326274824015,-3.418271616136369,-2.9070840447566217,-3.672991391203026,-2.7491264737561103,-3.330231655279304,-8.66228334450183,1.0870309037818722,74.176003,-682.223999,-726.632019,1120.0,-2380.0,-1960.0
-0.6011897254447348,0.3702287173927799,-0.832652035753006,-0.0852101029421537,-0.3537498042220138,-0.1493667202678098,-0.5620564423394074,-0.2285621342236662,0.3091149432607654,-0.1517593265333499,0.4853300215323817,0.7927184182908444,1.1617159556109766,1.6533244373251117,-7.860793131555926,9.636921392340424,73.200005,-679.296021,-731.512024,1260.0,-2800.0,-1960.0
3.2549466412865447,3.836635213885202,2.876378600393181,3.522163326823765,3.6222727782846,3.5886683797762737,3.230278077954455,5.63314039202585,3.350963066884124,3.1002948543883657,3.464602157192653,4.14513765433172,3.777668712503765,4.543718049931155,-13.228554505644214,19.18861953460097,72.223999,-680.76001,-730.536011,1400.0,-2800.0,-1820.0
3.7470904542209857,3.5298849782639787,3.829546545323571,3.952440599203874,3.866014031702857,3.9322906809529248,3.79676373388162,6.732242846604624,3.308809012112016,3.395115336199044,2.942094835449338,3.242744091062351,2.7091041270400886,2.77727831187049,-12.54038538829166,15.232049521274313,73.200005,-684.664001,-732.488037,1680.0,-2240.0,-1680.0
0.501874543213497,-0.3891802618665183,0.9671114783471508,0.3521586718803386,0.1430792982386149,0.4725861726609986,0.6168387306485446,1.6550690930738825,0.1455355950035285,0.6141150073238717,-0.5828402034030616,-0.5401182793660212,-0.7819669418413077,-1.2486560007549747,9.297299228358131,-10.17610034181775,71.736,-681.247986,-729.072021,2100.0,-2100.0,-1680.0
-2.852818192585175,-3.7444640012779753,-2.645579073503073,-3.5950325845112165,-3.311172738935132,-3.1166717053204387,-2.8938047279866748,-4.714064831254149,-3.007589535977498,-2.4091267499749875,-3.240005637198894,-3.3037203709253258,-3.1152091655434075,-3.288313153820104,34.56874196581522,-34.68405142702044,72.711998,-681.247986,-732.488037,2380.0,-2100.0,-1400.0
-2.848293328603855,-2.9062674834372104,-3.177084898182406,-3.656759944803013,-2.80340095411262,-3.229655185254371,-3.115479703282115,-6.1552899896387006,-3.0307224519275926,-2.809243020391944,-2.13727421281313,-2.714650747817308,-2.1665425168922496,-1.886861164196404,27.35078750425821,-25.855776028448943,75.639999,-680.76001,-730.048035,2800.0,-1260.0,-1400.0
-0.0089476996803228,0.9415298393490804,-0.425330244597545,-0.0378514268572601,0.4782660365274926,-0.3613513459438573,-0.2023380793365711,-1.8770187218184853,-0.1546605607491339,-0.5799446809420953,1.1800321007396857,0.1499155525485467,0.643410000701205,0.7498830769992151,-12.63248187397021,12.505375189633536,71.248001,-681.247986,-729.559998,3360.0,-980.0,-1400.0
2.167303790281138,3.268224063465268,2.21470568087518,3.032032324070417,2.3778855098036105,2.0100882502148747,2.383256487479914,3.0040102220532265,2.451620730454456,1.724764556407974,2.652664039597965,2.4210210357062043,2.2511984477147173,1.894246099696212,-41.040625612161215,38.164554264305366,75.152,-680.76001,-728.096008,3500.0,-840.0,-1400.0
1.546360725957262,1.7195146792038185,2.030657184451556,2.519196066456728,1.194037625560313,1.859969266184617,2.064363903760794,3.7199257027830224,2.3328613715128705,1.960349449601361,0.779544163350512,2.2955061952035263,1.428123186008344,1.127962983369402,-27.692988375123225,24.73196914896227,75.152,-677.832031,-726.143982,3640.0,-420.0,-1400.0
-0.4599292698793956,-1.316018664627954,-0.0658300994665528,-0.2001721823393524,-0.707509043548276,0.4022643590659763,-0.1562782181802801,0.9437931719519144,0.1994327027388481,0.4701313582987683,-1.6746128168240453,0.3485523857671861,-0.3239750014362752,-0.102505123978485,3.826265000240796,-5.054504663200495,75.152,-680.272034,-727.119995,3780.0,-140.0,-1260.0
-1.2225332925379142,-2.180535564541689,-1.3662091521357314,-1.8253648888792904,-0.7954771238492273,-0.4637671338498924,-1.5193317966599929,-1.1988506118410611,-1.5001281510633186,-0.9031417715194764,-1.5349329506528118,-1.5049059089713308,-1.1094733875168707,-0.6763104823494781,18.07393766074325,-17.962959598461136,76.615997,-677.343994,-728.096008,3360.0,140.0,-1260.0
-0.2815423296455313,-0.5401339430044174,-0.9256083631457312,-1.2910551395561811,0.193175593856139,-0.6605495172599406,-1.00976468740015,-0.7421923298427638,-1.5523484549725517,-1.139252927200294,0.6041260623917093,-1.9384050990358896,-0.8080062624008048,-0.692032768419643,21.13182448548036,-18.280426538376943,77.592003,-675.880005,-730.536011,3220.0,140.0,-980.0
0.5693154892568877,0.9137622799815426,-0.0643553906617741,-0.1354661659106126,0.0518328056070694,-0.9700759484016536,0.0105298429130747,0.3863391614061223,-0.6855407388961222,-0.6856352156716358,1.5004191192326068,-1.045169215516784,-0.4420364736535005,-0.5799392840071428,33.41062784057987,-25.615419279451547,77.592003,-678.807983,-729.072021,3220.0,280.0,-840.0
0.1173781035242532,0.590698588257667,0.1308273617722602,0.3623576774123476,-1.0728435117968949,-0.991925742029548,0.2520599457378361,-0.04290169631435,0.150817372817844,-0.1650436918237375,-0.039539600042623,0.349469848045514,-0.2655730177741857,-0.2856392262710421,30.51847745636063,-22.94696620450782,79.543999,-678.320007,-728.583984,2800.0,280.0,-700.0
-0.6520022303842192,-0.1578959892480078,0.2013307548265948,0.5745959017204426,-0.8614413980270986,0.212117354628421,0.1744017040142256,-1.3115969372247085,0.9047174884898146,0.4920121901371008,-1.539146737441512,1.5523837603819046,0.3852995852181716,0.3806717554985803,-27.141379166631207,22.245799463859345,79.543999,-676.367981,-731.023987,2380.0,280.0,-560.0
-0.238824188939561,0.2825001254830225,0.8143816235644836,0.966274959969198,1.275118639825909,1.8884760728046968,0.6879522417168378,-1.1824419159130677,1.5561492469345275,1.278105244125303,-0.5417854590909374,1.9880809990378487,1.4674562662304371,1.0855708225287588,-100.31064090783843,80.51309282373187,75.152,-675.392029,-733.463989,2240.0,280.0,-420.0
0.9869340729759692,1.0617231680425252,1.1874321404461925,0.838425179712545,2.659971346852853,1.866814300538047,1.2384017365230016,0.5867055457752594,1.3076839757219831,1.3529629093337778,1.6970165425767223,1.0447191031156589,1.6506818817405182,1.1118101809132537,-80.08352843742433,64.68656863614598,76.615997,-678.320007,-729.559998,2100.0,0.0,-280.0
1.1667147894859788,0.284901943394773,0.1663129540249084,-0.4047860222851288,0.8745102730641555,-0.4215467894639534,0.4333684935543524,1.8037815630639007,-0.3587472251132044,3.516835344663787e-05,1.8436565704068804,-1.1513131005123274,0.0256891228702117,0.1391529491793355,59.482125806678646,-47.55487186413959,75.152,-677.832031,-731.023987,1960.0,280.0,-140.0
-0.3706732213639168,-1.690106935696597,-1.650768056432743,-1.7266773194268803,-2.5193203073928063,-2.5964235426636773,-1.5714125687318792,0.9123796636989824,-2.2830492983098987,-1.888439420623176,-0.7631709761995621,-2.942770485571707,-2.2166246115313144,-1.2518300495141228,174.0058207670826,-140.8382490884198,77.104004,-676.367981,-734.440002,1680.0,0.0,0.0
-1.8757702726414447,-2.246364469598441,-2.166995176097656,-1.4720560580437148,-3.5155384777808267,-2.0552711476102554,-2.568645263725392,-0.8583484006736738,-2.420148724853989,-2.291111732426376,-2.91224581016919,-2.264940685296875,-2.718987755630484,-1.887923867610966,101.27865888255516,-83.3298873295104,76.615997,-678.807983,-732.488037,2100.0,280.0,140.0
-1.2787658329272815,-0.1021982873166055,-0.4205003865410814,0.3431942263756625,-0.6745090385800777,0.7028356531935754,-0.8891566078423675,-1.1755685838357284,-0.2629347702514584,-0.4199993170089443,-1.6643431126307668,0.8078312111702206,-0.6332781282521003,-0.9608614533230904,-109.6499863017314,87.22128129243322,72.711998,-676.856018,-731.512024,1960.0,140.0,420.0
0.998724461500398,2.562191355206283,1.9486017726757765,1.8486780052211973,2.965384755389242,2.639476556344164,2.131985892351782,0.2647135959015412,2.270514779825867,2.022421422045613,1.7151869447940382,3.398394641735355,2.220354081885917,1.0524235178163794,-218.55307793160105,177.1311188993852,78.080002,-679.296021,-731.512024,1960.0,140.0,280.0
2.302640561558624,2.6164338370587603,2.481491995197392,1.5694608312799878,3.496000310924625,1.820900247937208,3.2829706931888696,1.3537767270691443,2.814615943977252,2.573981805861699,3.279581440252989,2.728280396049811,3.1591991198614218,2.4595998231012257,-83.0976481751578,69.53073163158477,72.223999,-677.343994,-732.0,1820.0,0.0,280.0
0.9865171013122744,-0.0883333849183915,0.7069784309324898,0.0265396715831643,0.6029567606466005,-0.5756932828590305,1.1623355065802918,0.3914523799251598,1.0196735124686656,0.76518708893501,1.2951064429732726,-0.5412597410430154,1.3601701539718218,1.787443180215227,148.48915943530818,-117.88311391799894,75.152,-679.783997,-729.559998,2100.0,-280.0,140.0
