Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-5183.808916543761,862.2248133097395,-6320.860841276445,5853.28184356601,-195.2102491066539,2823.899228731138,-452.2291280096636,1586.7234597319346,2726.2864568365007,-3784.313813592287,-2843.644675258073,-1090.6176593295352,3033.3486528537105,6666.968286079467,-633.2399632806557,-4093.1263743505215,34.16,-738.343994,-669.536011,2660.0,-840.0,-1960.0
1357.0482987235534,-309.8713384618611,1637.8948962549562,-1641.2142281850286,-20.098010306977063,-838.2783601330709,55.44175025712431,-498.97881383261887,-807.7386462859207,954.4916203488428,726.0235427129176,233.91465390776415,-907.0897879468124,-1876.7375113791163,107.99634520870806,1054.9521878868377,32.695999,-738.832031,-670.512024,2660.0,-560.0,-1540.0
-583.5091883852446,27.092662309784853,-726.4362112231735,564.578972646421,-82.83278450219605,235.875754164244,-102.1711071875699,107.63352667481618,222.999664027152,-458.7220739850443,-334.08560240292616,-167.81044582849884,243.27047425791045,637.1784755885993,-118.94318276206252,-473.4514573578033,33.184002,-739.807983,-671.488037,2520.0,-560.0,-1120.0
-3952.328710144747,653.0339265440674,-4821.152330231356,4452.011548983344,-155.3931491969618,2147.860612165184,-346.8823928639272,1203.305557113584,2066.105511365173,-2890.5107636431785,-2166.516880655828,-836.9387852484225,2301.3587404504988,5070.88852086905,-484.8603141696183,-3119.9385837494624,34.647999,-737.367981,-666.608032,2940.0,-420.0,-700.0
445.9098340020618,-39.81326692453464,551.1061563218234,-458.9249259738227,44.83906443342728,-203.4347131164965,64.0197536346608,-102.5539593783801,-195.7484853454758,340.83349369484307,253.3827589597561,115.20948390760128,-214.21258319362255,-519.6260207259769,78.83759509917094,359.1687717208344,30.256001,-740.296021,-671.976013,2660.0,-420.0,-420.0
7099.75468237931,-1147.6457069935886,8665.390490539696,-7967.3092715223775,297.9968493498178,-3829.363115977349,642.2114339186109,-2137.7585481874767,-3687.2349968471417,5201.6579064099,3900.02170670589,1517.420992112829,-4102.633882053215,-9072.356132560715,889.7243638920932,5610.743784757386,33.672001,-739.807983,-666.608032,3080.0,-140.0,-140.0
5214.861503031678,-843.764237428171,6364.177251769194,-5852.076212350634,220.0917059463383,-2812.5001062164856,471.53334618544056,-1570.3427574998716,-2708.0768671505584,3820.192067604559,2862.3294862560538,1113.833543822809,-3014.1915768067265,-6664.139483908953,651.7103814319488,4120.2750788161,32.695999,-740.783997,-670.023987,2940.0,0.0,280.0
-3423.413631229044,582.7016155006663,-4172.7431041801,3881.991988645563,-116.40474994490351,1882.14719449545,-287.5353086842451,1061.1067328651327,1813.691277533099,-2494.8642448469877,-1876.6267733769432,-713.2475633915438,2019.117603705572,4422.4702710928605,-410.3952542929512,-2700.662331942004,33.184002,-740.296021,-669.048035,3080.0,420.0,560.0
-7231.275546676152,1190.7597375758603,-8821.179427433264,8144.514280198453,-284.548866999166,3926.0210923331247,-637.9249976392463,2199.715352207751,3782.053994895502,-5287.39521729802,-3967.580125289381,-1530.7340584499057,4209.368195673186,9275.925292471484,-891.3118595477758,-5710.580784814356,30.743999,-739.807983,-671.0,3220.0,420.0,700.0
-2269.420696992839,336.8535192797554,-2775.33110085757,2506.378892030306,-122.83024221147312,1187.6890602016672,-227.89204669864785,652.9002655971456,1143.439862715598,-1675.3048190016268,-1250.6080516941036,-502.31838122138,1270.6657233753576,2851.9864391695187,-303.3215164848662,-1798.4862637853,29.768,-740.783997,-669.048035,3500.0,560.0,840.0
3386.975762248942,-600.5009700137193,4123.435962682565,-3872.366107001411,94.78817393288196,-1890.2946270315736,266.59301607353825,-1073.859224558712,-1822.0523125390048,2457.618304138809,1851.2543548311544,690.7844604633941,-2030.020763477254,-4413.254393653667,389.8870364555905,2667.139208272427,29.280001,-738.832031,-671.976013,4060.0,700.0,1260.0
2995.0883009445765,-494.666269797484,3653.273437296459,-3375.842634362252,116.50328323009442,-1628.1742353212337,262.77575783845185,-913.1920432693684,-1568.927636865326,2188.650502345967,1642.4993896480055,631.5053116387429,-1745.6913845282666,-3844.821917565313,368.18929668156136,2364.881127221816,27.328001,-740.783997,-669.536011,3920.0,560.0,1400.0
-129.56789666202073,61.5951559570978,-150.26551779638103,199.38410365966905,30.608652439879723,118.14776229621904,18.45250782118122,79.5401151308073,114.40188586748867,-77.62282030322613,-64.5235831332398,-4.61094197923135,129.7767439143772,229.83487160260515,9.896813164209,-95.03249870186718,28.792,-741.272034,-667.096008,4480.0,980.0,1540.0
-308.2324974479062,87.26810117684347,-368.9934911777549,396.2475299110139,20.213701786645707,211.17617042572525,0.4534033233274536,130.9830400391623,204.20829268178724,-209.18043844597472,-162.2914916247187,-42.51258649899405,228.56688512191693,453.5744809113639,-14.707890906113535,-236.6292265991816,29.768,-742.247986,-671.0,4480.0,980.0,1540.0
1222.517521449874,-200.2291451718035,1491.265565174194,-1374.5310234058934,49.34752565529178,-661.5478169640359,109.46376198080524,-369.4386616178174,-637.2654543442751,894.9846754547415,671.8108564541648,262.1956572097482,-710.1364326745613,-1565.5403703891493,151.36224152559282,965.6177079992324,27.328001,-739.807983,-668.072021,4900.0,980.0,1680.0
40.03690095119757,-28.24555810059981,44.45634656760368,-73.2128291791346,-17.001287121637425,-46.82407222245923,-12.20154395078194,-32.893738846545,-45.5054992738505,20.205170288555447,18.345616600152624,-2.539733515607516,-51.65208145322176,-84.60513268405046,-8.355211207013928,27.342813772985508,28.304001,-741.272034,-667.583984,4900.0,1120.0,1540.0
-2893.406358064333,458.2527297811654,-3532.822160386069,3234.3632042512118,-129.66337648102854,1548.824301712756,-269.37231719836046,861.3062341567407,1492.1677026905943,-2123.5056691246177,-1591.550149322931,-624.475273802079,1660.962607471305,3682.824340722582,-367.5667793964665,-2288.506899247355,27.816,-742.247986,-666.608032,5040.0,1120.0,1540.0
-2651.1563052772267,427.84653172998304,-3235.1399365127445,2973.277711791283,-112.55804068747318,1427.6801221243434,-241.43774475727744,795.7435195387296,1375.9307348342572,-1942.3284745597027,-1457.1048216058552,-569.5220062168341,1531.5458351273685,3385.6942288222995,-332.65495619308695,-2094.9236500181096,26.84,-742.736023,-666.119995,4760.0,840.0,1260.0
1252.070758509365,-210.34430851824052,1526.8084475428495,-1416.7800081329872,44.60338913957541,-685.6734955134082,106.84751384077724,-386.5475282773152,-660.5654679181046,913.4695150029706,686.180845388772,260.7477323791734,-736.2384540148437,-1614.349539027555,150.24219985872045,988.6177657278014,28.304001,-739.807983,-671.0,5180.0,700.0,1120.0
3692.107674919349,-602.8242651723226,4504.396454986867,-4151.551492192933,149.43694211900458,-1997.9635864823936,330.0843331549145,-1117.313425529481,-1925.7323331554248,2701.28302093102,2027.5436733590127,785.8791571828718,-2144.1802531296657,-4728.208418579375,457.4230881180722,2916.75917734245,27.816,-742.247986,-669.048035,5320.0,840.0,840.0
1660.4631177139686,-253.7622390273134,2028.6066976229736,-1842.9728544286609,83.4201374985438,-876.7605372040966,162.09406982392147,-483.1274884887261,-845.4573801424309,1222.0874494408065,915.4181634885508,365.7755726808484,-939.8677404017538,-2097.361644970447,218.0801598787879,1314.227719323679,26.84,-741.76001,-669.536011,5320.0,840.0,420.0
-1619.8622326285638,286.8988088268373,-1972.34561277618,1852.3418612663831,-44.81691021722342,904.3424235731516,-127.42711313027068,514.5702211975764,871.6812947809143,-1175.5084030499036,-885.1559668073477,-329.9337829612959,972.3528895768022,2111.5053974074526,-185.0034785288257,-1276.2828937105353,26.84,-740.783997,-668.559998,5180.0,700.0,280.0
-2039.951583532639,334.3043982900907,-2488.337551635754,2295.5798100381885,-81.34159707507897,1105.3474066762508,-181.44528284311852,618.3010312031115,1066.109365351783,-1491.3553565671812,-1120.3092943648958,-433.9736495605887,1187.1201934107175,2614.389021460092,-251.85106036569448,-1611.2182231806044,27.328001,-741.76001,-667.096008,5320.0,420.0,0.0
-298.65809043103366,25.591717846144228,-368.2784226977124,304.20722269460856,-33.3107421851318,133.1417870620146,-44.46526780838823,65.12366483239154,128.8050588020651,-227.78844636414465,-168.8497899245207,-78.52157451658863,141.54389917452494,344.4302508408119,-53.03524105880702,-239.30472906526,27.328001,-739.320007,-666.608032,5460.0,280.0,-420.0
416.20883192495165,-89.21053215338958,504.0198249272703,-497.0857941588996,-2.8558454362235506,-251.29953940918648,20.94305787986905,-148.7262409589397,-242.70751409707464,295.2805069344876,224.57919681455616,76.04868618767782,-272.12905804874123,-567.9042327088677,36.71413823177028,325.6827948582179,26.84,-742.736023,-668.559998,5460.0,280.0,-700.0
-223.73810376574383,38.34819905283363,-272.71181061404354,253.9024307587804,-7.753829199104296,123.09332578937637,-18.79258459723378,70.03291067207772,117.88080986346834,-163.7239126914084,-121.82868164091728,-45.65402889219136,131.1224865511485,289.3467769923585,-26.660770045160387,-176.52612493770116,30.256001,-740.783997,-667.583984,5740.0,280.0,-980.0
-30.191380373144387,21.30278062071633,-34.04755266976625,56.16626902756545,13.732381870444724,36.11987838906904,9.506430400565892,27.08722595712212,34.8257118076988,-15.700943485341677,-12.832887279317823,2.985383733979198,40.184018913231526,65.47047743245587,7.674333512100697,-21.730248704133395,28.792,-745.176025,-668.072021,5600.0,-140.0,-1120.0
1260.9629110075305,-195.5607030555375,1539.9204764123654,-1403.8477826393917,60.954284110356525,-669.5582305770031,120.62088104678638,-370.4406817719805,-644.8518526872739,927.018488216641,694.1763943225633,272.89138031496867,-716.5615700140543,-1597.6221488016809,163.6934963209691,997.2346402630848,29.768,-743.712036,-667.096008,5600.0,-140.0,-1260.0
1381.9952754278518,-226.27201221984907,1685.607907824149,-1554.873570579915,55.87133133628615,-747.9553237479026,123.61206501335664,-419.2676054932965,-720.9827652932582,1011.226599422302,757.7422525465058,293.1551756738602,-802.3189271000637,-1770.6088440795927,170.8267924116482,1091.6407267417703,32.208,-743.712036,-668.559998,5460.0,-420.0,-1400.0
-472.366804755414,74.67985244972392,-576.5290923436843,527.8575761780264,-21.38607523716053,253.0299925340829,-43.56261093689476,139.73299163959442,243.35283336045808,-346.2719052162413,-260.69686171985524,-100.25413145273878,270.4430922596132,600.6292412045401,-60.63114190505372,-372.8706051895612,28.792,-741.272034,-667.096008,5460.0,-420.0,-1400.0
-1986.539380567004,323.34828776876594,-2422.870155549805,2232.6812374613964,-81.89029258285098,1073.1842501234798,-178.61068531154046,599.8535754760535,1034.6373712044538,-1453.4259559815512,-1090.7344393408443,-421.2110151988664,1151.0217298007444,2541.750901791821,-247.09162233980936,-1568.7417627742088,33.672001,-743.223999,-667.096008,5600.0,-420.0,-1400.0
-1155.2670566415038,183.5478105979085,-1409.578953870898,1292.4856513645082,-51.96746931594479,617.8384667098243,-108.0772291720688,344.5977825755736,596.6964099941496,-847.029201625759,-634.0672641054292,-248.97740381503007,663.5113044019123,1470.9765400119632,-146.2836943819938,-913.42307143264,32.695999,-743.223999,-665.143982,5180.0,-420.0,-1260.0
781.3335620025973,-136.1597291078593,951.2029911961268,-890.3306204637875,23.70113741263572,-433.58993496808966,62.79686133324338,-244.95908668627763,-417.4554795709331,567.7377503343712,428.3769727570474,158.95128285049086,-464.9878345234495,-1014.0135315529392,91.42014173849849,615.1337659018391,33.184002,-743.712036,-670.023987,5180.0,-420.0,-1120.0
1367.9094304432028,-225.1903665536222,1666.9393890391934,-1541.271227455158,54.14725128863039,-741.3702479846719,121.53761090821249,-415.7195837772654,-715.975434940804,998.9490025776678,750.416439517279,288.3322536060636,-796.4916482097073,-1753.943212369614,168.16049152265785,1079.6066211386917,31.232,-739.807983,-671.0,5180.0,-420.0,-980.0
417.2101278487916,-58.47354264497585,509.7068832651247,-456.5064181444816,26.36425692756281,-212.64543108903405,45.76759291468135,-116.35624452707658,-206.732783279424,308.36911441487484,229.63355641817105,95.03708992054564,-229.223371523935,-518.3704805463464,57.75498018080824,331.1269716644597,33.672001,-743.223999,-669.536011,5040.0,-280.0,-700.0
-326.55193430824147,64.6538917940613,-395.46315556249294,382.892038587498,-2.4990525329355773,190.4928758795406,-20.345099397985148,110.45220055986115,183.85971937675663,-233.77934348331124,-177.98237709612332,-61.16224225961777,205.0508790157927,435.9308794651055,-32.971382902733986,-255.54644697488385,30.743999,-742.736023,-666.119995,4900.0,-280.0,-560.0
-151.4596763498744,25.615299327279804,-182.54498728066716,172.28075245634852,-5.600221086136639,81.55523300081866,-13.853328084802182,46.739552509346055,80.78838955206571,-108.9039280321458,-82.61228877699483,-30.9034057336356,89.55302044782957,194.43895451768827,-17.828363402310078,-118.97717384056502,31.232,-740.296021,-666.119995,4900.0,140.0,-420.0
-47.66915989408045,-0.9704735126509102,-58.68363147751733,42.007190988882805,-10.70901885012912,13.904123007313858,-11.92078630435034,5.342121214179696,14.835297760385318,-37.360515744389694,-26.926074991004725,-15.579051792040271,16.07282813879439,46.55862640797314,-11.473787751612068,-39.09171497502791,30.256001,-741.272034,-673.440002,4900.0,140.0,-280.0
-536.8192396288996,79.93656314693722,-657.4950578067941,592.6502327715716,-29.4453042799684,281.5099371900856,-53.70421047498502,154.31940658738046,270.3160503212928,-396.3834699018189,-295.8594510279512,-119.1749968382187,300.87303874143055,675.6336563984333,-71.82802903676163,-425.75632489271175,32.695999,-739.807983,-667.096008,4620.0,140.0,-140.0
-678.669020281955,110.2465374476026,-830.2878129340565,761.7792931016882,-27.93868133910297,368.0147610753842,-60.08929071698796,204.6165603896478,352.69186238359214,-498.3449132985292,-373.0037060101473,-144.98179536540795,392.5227661209657,869.1144330707931,-84.82058141003787,-536.5613226652179,30.256001,-739.807983,-670.023987,4620.0,140.0,140.0
178.74085848065243,-25.792044523816028,217.72635233344084,-196.31731698362088,11.118242109183084,-91.80034145149948,19.18768743405732,-50.52802777184459,-89.05216533013649,130.98296841847602,98.65392966532109,39.484622630109016,-99.64508662309989,-223.19851931206816,24.3272495789952,141.85838549963356,31.232,-738.343994,-669.048035,4480.0,420.0,280.0
1060.6477265808162,-170.38630084848683,1295.690306137246,-1188.375675195738,46.38998606903359,-571.0818861770305,96.6167918186964,-317.6992678144466,-549.3015338747264,777.374768195022,583.1036117369233,226.6622140608512,-611.7090827355988,-1354.3225106293708,133.52316713647167,838.757019581688,28.792,-740.296021,-671.488037,4200.0,420.0,420.0
750.0433481364087,-120.440134010508,917.4445296735512,-840.4873331847086,32.49977796122934,-404.35523172388406,67.91460981579073,-224.45376270049528,-388.65269592549566,550.8882782399719,412.0948649460544,160.98417228120542,-431.7437714934969,-957.7584760047504,94.53275589472388,593.0819147954717,31.720001,-740.296021,-668.559998,4060.0,280.0,560.0
-361.2057496659643,61.08822690192226,-439.4173118730563,408.7181985932417,-13.304060707621977,197.68596217806143,-30.953954131864663,111.49069739888787,190.51459744009128,-262.2092461858589,-198.6688400344555,-74.34148364937072,213.4589421253119,466.0435702032224,-43.32611055825527,-285.3041250818227,29.768,-738.343994,-672.463989,3780.0,420.0,700.0
-876.8269188441863,143.5522860621842,-1070.6162269864003,986.3114651618184,-36.2556071814546,475.1622900550457,-77.94038685159468,265.1584592042549,457.52233187450827,-641.2350867185535,-481.9105466369805,-185.27741325206904,509.4158899286074,1123.707029785399,-108.57612679404558,-693.2302151027849,29.280001,-738.832031,-668.559998,3500.0,280.0,700.0
-388.3079474389466,60.34461815188682,-476.0036442807349,432.789845214053,-19.248871384066263,206.61958149441892,-36.85541463774938,113.6394412188482,199.01802279995863,-286.32017099917584,-213.21077226906183,-84.79484992779527,219.88733499770504,492.06734418535257,-50.419555229063306,-307.48404674371113,30.256001,-741.272034,-670.023987,3500.0,140.0,700.0
207.6776855560113,-38.41960055941816,251.69374066271035,-239.379101178613,4.671357453428269,-117.70018935685032,15.278886050787602,-67.61470418054296,-113.55670266696048,148.93685555722436,114.45793944210348,40.18820102022262,-128.0540620570633,-273.6199911303304,22.581874172459397,163.9350228061876,26.84,-747.616028,-669.536011,3500.0,0.0,980.0
246.36594779157485,-42.43822628591956,300.8453482968681,-280.37192877627257,9.305578860857125,-135.61137678001936,20.59323745609077,-76.10497931438894,-131.1474888682392,179.03945866113028,135.4180713614757,50.29773107770895,-145.66623459154297,-318.6233368930288,29.261670433089392,195.2509427295812,28.304001,-748.59198,-665.143982,3780.0,420.0,840.0
98.4951964434714,-14.6085363624216,121.89019953924635,-109.37658355958987,6.471181346977849,-51.142713102205335,10.10783908713827,-27.333409548007214,-49.43255687331105,73.42111481473128,53.54378516594406,22.124839139412543,-53.12756276189023,-122.54137948591872,13.702911587190972,78.33228962163155,29.768,-748.104004,-662.216003,3920.0,700.0,700.0
218.8653470859935,-31.90914582704466,268.5200270338215,-240.904770149794,12.084493820331163,-114.09011162134344,22.212607173623017,-62.07166362042086,-109.24492041925994,162.62922434402032,119.60907337090296,49.49167973376231,-120.38917328392108,-273.5976099507637,29.96231830535156,172.56216768945063,31.232,-743.712036,-662.703979,4060.0,980.0,420.0
300.9285226072028,-44.92273855166242,367.30314805949047,-331.79349865323513,14.496247410147935,-158.64290240265737,29.50833397250095,-87.53250178207901,-152.13072816627806,221.99812900952685,165.58241816475004,66.8422622506078,-170.0558616783438,-379.8490633144801,39.65177904673613,237.009654276694,26.84,-741.76001,-662.703979,4200.0,1120.0,280.0
-75.16996390252665,14.609860371838645,-92.60847944566424,88.50311925144385,-2.178311391548631,42.97261236344918,-5.20894793198955,24.10027698337636,41.0667535796548,-54.7024290433837,-40.19200708745137,-14.40435411888199,44.23331484744921,98.07518419610314,-8.623813499437183,-59.36032853895869,29.280001,-741.272034,-663.192017,4060.0,1260.0,0.0
-554.876507702554,88.49629087519682,-677.9325791588093,620.7586530366681,-24.08950578905429,298.24597783673624,-50.76252102682688,165.5125106420842,286.3727654836008,-407.22371660836455,-304.1392606773294,-118.9136215058179,318.3331085195655,706.8654325406985,-70.42341668894561,-437.4106710717421,30.743999,-738.832031,-663.679993,3360.0,980.0,-420.0
-458.7701695735902,68.38143972936098,-560.0899688822374,505.69315436729306,-23.068034286833765,241.36988923497387,-45.30847808064756,132.89253525540514,232.43174692991911,-337.86463854599344,-252.6708836196304,-101.43921651956992,259.4911624523871,578.9614558433243,-60.36400367062143,-361.70704789481744,30.743999,-737.367981,-665.632019,2660.0,560.0,-840.0
155.370767535377,-31.26220416391266,189.73604961271627,-183.67481495435575,1.953088964700698,-90.8557752228906,9.54831779657138,-52.16189574573582,-86.51003222128764,111.84456009839276,84.05722335673774,28.622367143981723,-95.63640345953944,-206.2812703998504,16.406882261279204,122.23014274607765,31.232,-741.272034,-665.632019,1820.0,-700.0,-1120.0
538.4972072868363,-86.96868067097249,657.3213966756963,-603.6901705087556,22.36616837208533,-290.81419867370664,48.403034713709616,-161.83791620135523,-279.57534865877403,394.0019532130556,295.2974567318913,113.8411525701464,-311.42831005010447,-688.161325441015,67.38654951160376,424.0697891585123,30.256001,-743.712036,-670.023987,980.0,-1540.0,-1400.0
309.4699881898153,-42.82289083308026,377.7731324487056,-335.8590503204897,18.529239734799237,-158.8269262121611,33.06776756766106,-86.32156604635584,-153.96005463222394,228.4359202055359,170.6568526346418,70.27699115939315,-171.8645928225069,-386.1566872660177,42.32133911469547,243.67832002187197,32.208,-745.176025,-674.903992,420.0,-2520.0,-1540.0
-111.50344506564414,25.17424164893752,-135.90914014780316,136.0067067933358,1.2512715811738166,68.68062485820046,-4.668918812858057,40.39382459192751,64.84756051746729,-79.18761585211415,-60.31817055044096,-18.08020247080013,72.29658834490114,152.18995039260244,-10.201848260693682,-87.50591408319443,32.208,-744.687988,-673.927979,560.0,-2660.0,-1540.0
-229.30383418023385,36.944314549895104,-279.4960067687389,256.5583400298456,-9.5780203447318,123.79953583602769,-20.60496797630857,68.92169149912834,119.53444768354402,-166.88278131327178,-125.58340055275475,-47.365513381987725,133.6047767876735,293.3955757010746,-28.44995434083303,-179.65310917775136,33.184002,-750.544006,-673.927979,980.0,-2100.0,-1680.0
-118.76043544802155,12.951531219307732,-144.53567988828507,122.8867453758887,-10.332738304270045,56.62671730339146,-15.370691898249955,29.537026624187146,56.315958535174666,-87.88347779748766,-65.31457649485134,-28.99363774239464,62.82531212630399,143.6990230596451,-17.762875928113946,-92.67642528733542,33.672001,-750.05603,-671.488037,2520.0,-980.0,-1820.0
-88.68101371865869,9.24059470010757,-108.19980023517073,91.26936419914848,-8.226788197958792,41.58013491309901,-11.937940320861816,21.359396235308648,41.12588650497631,-66.65870930104346,-48.8767253248907,-23.590285652783724,45.21907048170686,106.142495335829,-13.7202817299187,-70.25269667444951,30.743999,-749.080017,-668.559998,3500.0,280.0,-2100.0
-106.54579765409144,17.44352146042484,-130.73023170308255,120.4995661453204,-4.130673257395906,57.806442236220335,-9.460021072463793,32.1253715301689,54.66922485625148,-79.3678124883494,-58.93991315753061,-24.25575787575356,60.23199604805941,135.70902786615972,-13.656780392031427,-85.64825306227108,33.184002,-749.567993,-669.536011,4900.0,1120.0,-2240.0
49.98900755277828,-5.161953035945016,59.91086605991437,-50.14112934328732,5.093687465452738,-23.07968529480938,6.860931314771283,-11.702034443727593,-24.136733323423147,35.97161850481601,26.570126506951187,12.32571766229907,-26.816275269624285,-60.35420271363658,7.157087046633846,37.852881903833634,29.280001,-747.127991,-664.656006,5740.0,1400.0,-2660.0
285.4311298707168,-44.52651595051905,347.86834978828176,-316.7835375974373,13.639288540847025,-151.80070077788483,27.05797019959416,-83.53903283394808,-146.86015057009968,209.2475479309702,156.05752900112304,63.2073017093576,-162.76397239384696,-362.1644041718456,36.32438180299893,225.07780396546968,33.184002,-746.152039,-663.192017,5880.0,1400.0,-3080.0
258.53199365592525,-41.50868220454719,316.37729716347724,-290.3563172607692,10.707130351941911,-139.47518095624295,23.366762468982504,-77.4004101095886,-133.21949289577108,190.74227140543428,142.55021495891796,56.62718084584122,-147.63242865091632,-329.1770142699116,32.95123187353244,205.51806524249923,34.16,-746.640015,-665.143982,6020.0,560.0,-3360.0
-68.3685788346776,12.088051116379692,-81.79573386581419,76.30917485520467,-2.7332506005807,37.40481374017672,-5.671605806196332,20.697992040081385,37.52900219527712,-47.878020564984894,-35.70931423977444,-13.811030893262586,41.70809549284583,89.02902362849625,-7.237005580397083,-52.05044128721056,34.16,-748.104004,-664.656006,5740.0,-280.0,-3360.0
-317.46474043626955,52.6303192940423,-386.5104476809711,356.8774639477496,-12.583734804711208,172.47877709557366,-27.700753509236304,95.8055674266046,166.61595687182654,-231.254459430008,-172.87590008108114,-67.72736675692732,184.69607798690984,406.8237361472525,-38.65839361889638,-249.82416945224813,35.624001,-744.687988,-664.656006,5740.0,-1120.0,-3500.0
-215.8669662384296,33.818227009754935,-264.1939810015044,241.24740870074385,-9.610478322134394,115.66002767962868,-19.977225154835008,63.97793682859716,110.75845402575878,-159.37961174031022,-119.18756604456328,-47.50035611469086,122.55215964515516,273.7323956712907,-27.90204111482251,-171.35926864022764,37.576,-742.736023,-661.23999,5180.0,-1680.0,-3640.0
55.79362570498132,-12.714029940890224,66.27790882662285,-66.2553181002765,0.0166910401481103,-33.51591360678065,2.638885494842621,-19.231900806003704,-33.33463208736474,37.75835856568984,28.16337575584475,9.447821207758045,-37.03920440625456,-75.96159020447347,4.418372978849587,42.21888840793632,35.136002,-739.807983,-665.632019,4900.0,-2100.0,-3360.0
174.01366635991306,-30.800842750576678,211.118210592626,-197.9607749535592,5.660861289762421,-96.5055121838482,13.75243274502722,-53.9982442233696,-93.68833294336432,125.36102870748236,93.62100887556184,35.74523967375583,-103.43936859796536,-224.9665277082861,20.02740299092274,136.13268220565365,34.647999,-734.927979,-662.703979,4060.0,-2800.0,-2940.0
105.5492699719997,-15.506106656137462,129.21997271527323,-116.41161069981192,5.657903966716408,-55.63632322671994,10.311749094514596,-30.54375637829725,-53.51468581871264,78.33776275023764,58.63190074796036,23.77046943127364,-58.82815422482612,-132.54179123260013,14.063811734722746,83.52938332896944,33.672001,-734.927979,-660.263977,3360.0,-2940.0,-2520.0
