Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
531.8847268665702,-617.7131441495648,56.77722036380506,-460.040368182219,-85.9478881897278,168.9575397097456,-174.09295901127962,589.0559361610617,-135.49137892139623,-533.0623616204364,-7.433692436924654,-266.2585730867588,499.1672662114127,31.63925136745265,358.1874479632419,-445.5118322732311,69.784004,-702.720032,-707.112,1960.0,-700.0,-280.0
2229.402810555709,-2616.949760621057,232.24091343969675,-1942.3305582611604,-376.4848680600126,717.0327681474171,-750.11125447846,2506.7816218862936,-573.8059035348031,-2252.186850270169,-35.649204696949624,-1126.064715271544,2094.443920248271,128.1755900939933,1501.4027058891188,-1891.990679370239,70.272003,-701.744019,-706.135986,2380.0,-980.0,-280.0
1293.5291596955226,-1514.0556634460886,137.9211056793553,-1123.1432830754914,-215.4525415606326,416.53952645706073,-433.3489065292916,1473.456825446636,-331.2225819131814,-1303.7029957581294,-17.500391273874623,-650.9795297428828,1216.2210276681571,75.31104605715126,874.3042565252453,-1094.3586949847595,70.272003,-699.304016,-709.064026,2800.0,-420.0,-140.0
-880.4946062357922,1045.020809232151,-85.61762118969683,776.128691712276,155.94663370659134,-282.8728357743542,302.6744688847908,-963.728057984858,231.3165004099837,897.9984138145534,20.253759501916804,450.8547538619806,-824.9486926287321,-47.13023980273548,-587.5725494306303,757.0077333315426,67.344002,-700.768005,-711.015991,3360.0,-840.0,-140.0
-1535.294972691824,1806.1041808792352,-158.07302904669115,1341.3511412962707,261.2949585485477,-492.5402663198433,519.1665866789782,-1720.699311577314,398.069932693836,1554.8781201104257,26.53596115918757,778.438559581138,-1440.6102543615425,-85.46877401271135,-1032.5575325201232,1306.6413817991572,70.272003,-700.768005,-708.575989,3220.0,-700.0,-140.0
-464.2465258212193,532.6032474190206,-54.30333097495807,396.3946761335424,70.103242643252,-147.38482317749344,149.1930212969103,-545.6636620662908,116.233860631175,461.0620443537941,1.494484853531941,229.2656565138581,-437.2788149310545,-28.60343382468909,-318.18637978714486,383.5221731433386,68.32,-702.720032,-707.600037,3080.0,-840.0,-140.0
370.0862041913554,-450.40541891863234,30.728719158966825,-334.35431392893486,-72.43794813027678,119.09152089495204,-134.10823223518796,388.0930171202776,-102.11530997015733,-386.0251652096511,-13.77620238131377,-195.5169808104236,344.0820629740559,15.929358863529169,242.31878283526,-328.1300871953625,70.272003,-701.744019,-706.624023,3080.0,-840.0,140.0
168.9229288518546,-201.19489238861263,15.499803121949125,-151.22399670585935,-29.414553926065818,51.49097414670744,-58.75214260060281,185.63649652231305,-47.43377564044564,-174.7336717185079,-4.573737703718492,-88.900136625046,156.24027327980522,6.283036746865647,112.80154761013765,-145.9578126234474,69.295998,-702.231995,-708.575989,2800.0,-840.0,140.0
49.23852147100185,-47.973184328592566,9.152496001947702,-37.59669282426543,-1.2406862828956446,13.048443102392394,-10.596067402804865,73.8562940000264,-10.621179643126432,-43.82128230099936,3.662772720770748,-21.41801402527589,47.67851194694104,4.3418923305308885,38.23857281450656,-32.77588173964279,68.32,-705.64801,-708.088013,2660.0,-700.0,420.0
600.4576919065523,-694.2956152774254,67.92029835111987,-515.0089192260493,-95.09347367252164,193.85913604200005,-195.58498044371177,693.8726203785604,-148.8032266592211,-597.8801317902473,-4.203487374449539,-296.9954060836973,567.8124383810708,38.92400680050463,409.3402959177072,-500.1173678504592,68.807999,-707.112,-707.112,2660.0,140.0,420.0
764.3142756386573,-892.0937898581714,83.21746573687362,-659.6822376243002,-127.40184603079096,249.28950568029387,-254.388099519144,864.023805643538,-191.5910942847495,-766.2636463416112,-9.33288772560382,-380.9973366778048,720.0341436714192,47.36117916340535,515.4649599846905,-644.9977904739303,69.784004,-706.624023,-706.135986,3080.0,840.0,420.0
-197.02436368316145,232.02326456380973,-19.430007533168443,174.01225582084425,32.59019114697959,-61.33911494173707,66.35521710084964,-227.14562859316968,51.9047951466383,200.4908903136104,3.41673328354503,101.23994898162772,-186.3831130527972,-10.890648087606303,-134.68006255256347,166.7042827051984,66.856003,-707.112,-704.671997,4060.0,1540.0,700.0
-1190.734673125743,1393.0694368661857,-126.67441503976708,1033.1498641911485,198.86972016583152,-384.51777544688775,398.13206620483794,-1347.1498093317932,302.58958372026626,1198.4462019102791,16.41701963689468,598.163348999907,-1120.960723251679,-70.7402260583123,-803.7808396179797,1006.7060446316246,64.416,-707.600037,-706.624023,4480.0,2800.0,840.0
-845.5954774778193,981.2275023718356,-94.43332983371566,726.0926980996337,137.67938747293462,-274.76064353685194,278.588164282894,-959.8410971634622,211.05815558344932,844.3670436517431,8.072996875024318,419.5507604200749,-795.1977465694414,-52.13853294349461,-570.9306504133498,709.4996922066294,69.784004,-707.600037,-707.600037,5600.0,3220.0,560.0
403.376906055525,-483.48054389079016,36.76443276324424,-359.74004687548234,-73.31661056394461,129.04747584961245,-141.43431937123268,446.670379619925,-107.58016663086308,-415.3352997978154,-10.902124991928105,-209.7909341774073,379.3931630659994,20.67993890284752,270.0724972094723,-349.9272187206196,65.879997,-706.135986,-703.208008,6720.0,4060.0,700.0
986.8951937895162,-1154.799710363117,104.62676575150856,-855.9712016306726,-165.5653047990946,319.047759321661,-330.9484213006027,1112.2249705113625,-251.08717119413416,-993.7872859407726,-14.00858399984698,-496.6077939041416,927.1335381971816,57.285573465365616,664.241827765097,-835.6264647878531,66.368004,-705.160034,-702.720032,7280.0,4340.0,700.0
440.002313627215,-500.5407479525729,53.70225811586939,-370.16411467408864,-66.44414292304761,142.9838544874242,-139.80362614032032,507.9990705029767,-106.41355910725946,-432.1320572212173,0.2848893631829401,-213.69755914046263,413.00165672509365,28.68233829253436,298.67583883945736,-361.6746841485896,69.295998,-704.671997,-701.255981,8120.0,4480.0,280.0
-233.1789344366953,284.81970178805733,-18.689844231447104,211.20029946384608,45.70303258159205,-75.32792699702378,85.36735239505475,-249.56765016179853,63.70427959945584,244.0609012270833,9.05492610661441,124.32486866300091,-218.12861817584147,-10.142196561537936,-153.3902754544747,207.4295983633728,69.295998,-702.720032,-701.744019,8400.0,4200.0,-140.0
-281.36156962618355,324.6465503796438,-31.57527431840375,239.76415547542325,45.497534900152445,-91.68477721975718,93.13843548509494,-316.84374431017244,69.74757364861912,280.23648790487573,2.247028676830695,140.68878768008284,-262.14303904620215,-15.931868880609324,-188.1331817695188,236.0424125393155,68.32,-703.695984,-703.695984,8960.0,3920.0,0.0
-114.40713827191614,120.66304481961512,-18.12140158415492,89.23868740087664,12.579129320191022,-37.09194164705951,31.62564185866762,-140.81356038960772,24.602413188812225,105.53700231508428,-4.6484356068677455,51.6948369446792,-106.64043630657784,-9.071942742119964,-79.44431270167709,86.75755782296108,71.736,-699.791992,-703.695984,8960.0,3360.0,-280.0
-243.48142427624447,280.75998183082453,-27.980200865341928,209.51539510203872,38.04813494867701,-77.42452617124152,77.98240822467818,-284.94686593855226,61.34039585500198,241.99731267817344,0.75820352196811,119.19067929056467,-230.95564239847013,-16.35101706792474,-167.6387180073056,201.0310640561271,69.784004,-697.840027,-701.744019,8820.0,2800.0,-560.0
-331.6083913130556,395.2176812791338,-32.33295080682319,294.41882293117044,58.2973516502643,-105.84027680882711,113.02003298035564,-374.5318243276786,87.59202927403304,339.01198503019333,7.659004891420786,167.77437410666565,-314.7206417966421,-19.3121069733868,-224.80910018505728,284.33895225984105,68.807999,-694.424011,-702.231995,8400.0,2100.0,-700.0
87.54757411923728,-97.53874977778358,11.133430438050285,-72.95718342168037,-12.642890717136538,27.787140703209744,-27.157258162262675,103.76952068485876,-21.145621059217905,-84.77938539724994,1.827990628328095,-43.0717741256353,81.74091950805315,6.048835792597024,60.41502917054004,-69.94386558739438,68.32,-692.471985,-705.160034,7980.0,1260.0,-560.0
619.2564587786206,-729.1531006542947,63.50043891523043,-542.9558980624935,-105.69705920425169,197.8985609126272,-208.3588914101825,702.658701251151,-160.85470315719758,-627.1914626073699,-9.750045104333331,-312.23536515599744,584.4922969196801,36.05028746132216,419.4325220068592,-525.377377833836,67.832001,-692.960022,-703.208008,6860.0,560.0,-700.0
508.4348333999858,-599.8237436500021,51.95198953895038,-446.1249763566103,-86.74868927804464,162.69744010563232,-171.0883724885719,576.8498887812221,-132.3039581971182,-515.7681458137862,-9.553246696928577,-254.9683146689453,480.34411156411727,28.932513106556364,343.6519963184994,-432.62073770026063,68.807999,-692.960022,-704.184021,5740.0,0.0,-420.0
-176.96141449570408,211.2881908459674,-16.360452965422766,157.92410406467337,32.54630739358137,-56.305181766107744,61.847663966196535,-195.89108605272443,47.10712587924636,181.4886220110529,3.0744478257908523,92.67204174855937,-166.43945952763713,-9.8292181024461,-119.40736979368106,152.15633335912702,68.32,-691.984009,-707.600037,5040.0,-140.0,0.0
-600.6391095316105,710.9518648018334,-59.60019844434364,529.6853310561766,104.7747880232416,-191.56688224927663,204.31098024505647,-677.263399625144,157.7415068854183,611.4512451039337,11.270648257373116,304.4441446284352,-566.4207256456589,-32.97152084020081,-405.3292389912512,512.7996298090036,65.391998,-691.496033,-707.600037,4060.0,-280.0,280.0
-341.3997226520144,399.9541603395224,-35.969602713929426,297.63082263284883,56.770241338474776,-108.72021678235512,113.392907972093,-391.7128641338141,88.77629479093928,344.765085116524,5.727230781938997,168.9147211677681,-321.9667349856508,-18.38743685513593,-230.64102019851532,288.84420465329634,68.807999,-694.911987,-705.160034,3220.0,0.0,560.0
127.41239621101494,-157.11282715522256,9.50118917044106,-117.76416944725544,-26.20613162844161,40.43378902101838,-47.055740258398274,135.06378885612617,-35.36797290004323,-134.24788720438514,-4.007203695332335,-69.23737102307184,120.24923658895165,6.256311162260034,85.23199202334924,-112.96937711766404,66.368004,-694.424011,-707.600037,2100.0,140.0,980.0
254.29985080664324,-303.99833412186416,23.617057601146257,-227.37423628029904,-46.24223739352199,80.12097378059927,-87.9902158756023,284.99374207754033,-68.91346375802081,-261.6342280721968,-6.0672120078237946,-129.537466434365,239.6701828115248,11.505676753179378,170.78627866264586,-219.4944887087281,68.32,-692.471985,-707.600037,1260.0,420.0,1540.0
128.41727120994005,-148.65369311420943,14.16768098864195,-111.00899096192468,-20.503770080793288,40.05921612364904,-41.77418831337387,151.4530109715664,-34.22358017780169,-128.9977386473862,-2.0267351910866576,-61.54243129137245,120.53131978939884,5.118226113048881,86.46310776963772,-108.10371441232512,66.856003,-697.35199,-710.039978,700.0,980.0,2100.0
97.47876025579312,-108.42148669618976,12.947021513938116,-79.85082329344748,-12.867352339838378,31.49309526396709,-29.66784297962125,117.66616054134263,-23.27090597231039,-94.0611552963374,0.1252557860351105,-45.51758898310392,91.41970793749282,6.845103640446223,66.48979389368078,-78.84054578400496,65.879997,-698.815979,-712.47998,140.0,1820.0,2520.0
121.6986748154457,-139.1441025955827,14.48613033190291,-102.28642998277851,-18.037567219520387,40.270526479431965,-38.93525791848345,139.42623172846135,-28.260104240372687,-119.36802335466106,-0.2543600897930836,-60.51584500628575,114.94770174009216,10.964776449844118,83.3204471897158,-99.70030941363667,60.512001,-699.791992,-713.455994,0.0,2100.0,2940.0
-52.47013162237638,61.47417702367399,-5.3489834114520765,46.3070294916524,9.172066251613762,-15.724840446125135,17.920816939130408,-61.75530472038063,15.447854693988807,53.64665402159764,1.500741881810823,25.23564510100924,-48.791926599313,-0.1955981789853337,-34.64938518613079,45.871522164147976,65.391998,-701.255981,-711.992004,140.0,3220.0,3220.0
-318.7987070152213,372.1507586949364,-33.800948111889944,276.6000411469097,52.55417105271081,-101.9070022788315,106.24530209978252,-362.6368733618272,81.5088164467327,320.34932568454343,4.543975945086264,159.2827292778366,-300.2377352081558,-19.58117178084257,-215.5717652676352,268.9026930986447,64.903999,-698.815979,-713.944031,280.0,3920.0,3500.0
-291.6946719302182,339.51196595942673,-31.327081888880272,251.99856827231568,46.95760052930228,-93.86891158187018,96.03063073795124,-331.3270164680567,72.5429561112686,291.80731896586576,3.17434807423107,145.63822167556506,-275.23614458562497,-20.73799212039104,-198.2182541619516,243.3352360744732,60.512001,-701.744019,-714.919983,980.0,4620.0,3500.0
74.31320478534397,-90.2067552656912,6.272126310953811,-67.75804438977258,-14.817545506993657,23.01173389911096,-27.268711432254147,81.23066024675187,-21.518178367658106,-77.56990323208082,-2.684806507826142,-38.74368453432631,69.90264521594878,1.771188692080001,49.14168323645013,-66.86625938877933,61.976002,-702.231995,-711.015991,1680.0,5180.0,3500.0
355.6888952110453,-418.2783092914538,35.905851485059586,-311.9136704730187,-60.28321391652325,112.87037143805988,-119.92987029795604,399.5109566462567,-91.75671202766216,-359.44022267233026,-5.881206188861245,-178.89076590686747,335.5194777211845,21.69724920908975,240.4211533331891,-301.2038346732315,61.976002,-700.768005,-709.552002,2100.0,5460.0,3360.0
243.69077363487096,-282.9193691166401,26.005434988470213,-210.8296741304996,-38.50237679370015,77.29093419784245,-79.3289913837845,276.8398964134311,-60.78351079016067,-243.3801096268142,-2.476730102626896,-119.97686705562155,229.6643745769738,17.082128830311394,165.73624976963748,-201.5748901285177,61.487999,-701.255981,-709.552002,2940.0,5460.0,3220.0
-61.309858859532426,76.56293106044976,-4.14699416167714,57.739513335087146,13.536359203896849,-19.12362737083705,23.8091956552418,-63.94226854499427,17.83049908761254,65.17251836644704,2.6343100219554296,33.64948685771043,-58.450727073286274,-2.0229690193560845,-40.65254910050486,56.49702129376588,62.464001,-701.744019,-711.015991,3640.0,5600.0,2660.0
-195.7349011425065,231.12922612276031,-18.661954970393182,173.59618912010217,33.42248073523327,-60.85867905325536,66.12962881505382,-216.6644426190881,50.76012897749487,198.1748683911402,3.3966166031860268,97.77112951646605,-184.87708906308288,-12.208053615905538,-132.53845821662057,164.82601710598755,63.928001,-700.768005,-710.039978,3920.0,5320.0,2380.0
-119.82993621251867,137.5099713169927,-12.998313318608362,103.27787365856544,17.488241593043284,-36.80248408099868,37.40905491282356,-135.55842262267782,29.71315347842253,118.48463889519974,0.7999851882015853,56.26742380316325,-112.23163042246388,-8.45371471361058,-81.66414573633153,96.3407093382576,64.903999,-701.744019,-712.968018,4620.0,4900.0,1820.0
