Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-9230.18954063,460.70559255582236,1953.9170860734523,-20.72027656118968,9791.899073452976,-3912.363276409512,5729.482039798604,8380.131033412465,5880.8517778099,-3834.833703469944,-2808.1790848272885,9634.377960808848,5117.39983936594,9523.730458958631,-2323.772805424039,1419.4644198955468,81.496002,-683.687988,-723.703979,1960.0,-2380.0,140.0
-6859.122638449464,396.3739339404028,1435.3042293230462,-16.723623908309456,7327.193786331623,-2936.721834187471,4295.133932618422,6024.917753282746,4385.279450455998,-2840.660045990938,-2094.563378180349,7198.927825417301,3803.815871200406,7066.664495622265,-1701.091202933293,1069.9389366372313,81.008003,-682.712036,-723.216003,1680.0,-2520.0,-140.0
-3022.439290505021,198.9520768420272,657.2732199048731,-0.6170770516898275,3265.3803671295273,-1299.115667459732,1926.1354696810417,2613.7512741220444,1966.661668517838,-1228.1172452339138,-909.3653617192625,3209.7181198437156,1708.73863767899,3142.8553625366567,-730.4438166832065,493.97898893769144,80.520004,-682.712036,-722.728027,1680.0,-2520.0,0.0
-119.4279297874739,12.007134462738607,65.92720645728402,7.848806451203248,151.4077798214457,-44.65272804055403,101.2291736530382,147.1977452709416,114.20506839971968,-22.784273741799552,-14.849676214213908,156.00519769687128,108.7781307079215,166.2863566584088,-17.452627770296615,40.53177519018672,80.520004,-682.712036,-723.703979,1540.0,-2800.0,0.0
3753.154423775609,-211.62718195603173,-790.5258383133925,5.667579566190475,-4004.660757530948,1600.3212641440648,-2346.6958100115125,-3330.3905293779753,-2400.56803325573,1553.4640877788452,1143.2535090276708,-3935.9837808123634,-2084.454391290753,-3871.760876497481,932.1337269867743,-586.1147961289029,79.056,-684.176025,-721.264038,1400.0,-2380.0,-280.0
6730.90259111027,-363.93336494093825,-1470.7342255340423,2.415947486788459,-7190.325580986839,2852.913041527815,-4225.373957121413,-6095.767908462994,-4342.286921562814,2759.4237475256787,2022.9185151578554,-7079.40421756388,-3786.1250705368525,-6996.784520620061,1668.5335311622896,-1069.7360499216845,81.984001,-681.736023,-723.703979,1400.0,-2380.0,-140.0
4357.926166583493,-236.11560724388838,-961.8407529291304,2.3870323965811777,-4662.088564587572,1847.9736707699565,-2743.558339916365,-3951.6727519462615,-2820.2165902617207,1780.663767252112,1304.9501060934342,-4591.947684023753,-2461.1099830893,-4539.996364333592,1078.4776634172856,-697.0685325460767,81.008003,-684.176025,-723.703979,1260.0,-2380.0,-280.0
-2434.2090231498046,116.91382469111741,527.3123246137312,0.7456333245518248,2580.6775414178724,-1022.2792870334456,1510.6783721935844,2256.113866016997,1557.938192842416,-1006.0986620225132,-733.9314688745432,2542.033892256476,1359.7083980296582,2524.1266426774796,-611.8258409063268,378.8837327416277,82.472,-682.223999,-725.16803,1400.0,-2240.0,-140.0
-6801.808838836738,353.85791483132505,1478.7999518104175,-4.737899054149733,7248.828341931412,-2877.4730882986814,4254.792488579832,6197.582672553691,4373.669350844114,-2798.657559035299,-2048.4102201158744,7137.34031134588,3813.5639067625584,7061.402473488481,-1695.7671228668767,1071.6638065874326,81.008003,-683.200012,-724.192017,1120.0,-2240.0,0.0
-4560.310044439987,255.7366940520001,982.3358355919505,-7.775903576577424,4878.393924928803,-1943.813326346004,2866.664658700354,4071.1621069686157,2934.92197572702,-1875.5949025483965,-1378.2411183957627,4798.651259164435,2553.510017580648,4726.811569654485,-1129.9912435553024,721.5414770723314,81.984001,-680.76001,-723.703979,1260.0,-2240.0,0.0
910.1598049531057,-25.26886363455686,-203.79550549763619,-2.8091230241206633,-947.1106142329377,369.0415046829945,-551.1900915315728,-922.3016653813688,-577.6413591428608,379.0025427446582,270.96945497970887,-937.2387812963127,-508.92564359083576,-948.9971882103773,236.7615125438808,-137.44309486251055,82.472,-681.736023,-728.096008,1260.0,-2100.0,0.0
3906.437169801796,-201.56614735345445,-837.4482252924125,5.677731049056276,-4157.6218375319895,1653.7254358135235,-2437.1048698659215,-3551.296932068745,-2500.100663530069,1616.19907450102,1182.7064646600559,-4091.3799100310384,-2176.9679443263603,-4043.487418973799,978.0831730052173,-609.4587658967035,82.472,-683.200012,-730.048035,1400.0,-2100.0,140.0
3183.6948382896417,-185.36124141676532,-673.3135548613743,8.273538890502895,-3408.541193978362,1363.7699912509534,-2001.5069714123167,-2800.839660848634,-2041.6187530806512,1315.1462583740388,968.7611347772396,-3348.526929815406,-1771.6399743236002,-3287.578057627669,788.6557448210328,-500.79323900129833,82.959999,-680.76001,-724.679993,1400.0,-2100.0,140.0
1266.140598213952,-84.22835150462117,-272.6406942522358,2.657584245660379,-1368.2918668176321,549.1745607989699,-807.4601424494936,-1076.8489552981623,-822.8111908912068,515.2213333466811,382.81287434174294,-1343.139050456275,-713.4871971456022,-1312.6996711704137,306.84409606340574,-205.27782060683938,81.008003,-682.223999,-729.072021,1400.0,-2100.0,280.0
-338.6542554497831,16.668449394005137,57.33830388045921,-4.288937608546375,354.9486052978691,-145.23811174398764,204.21350636004328,294.253798655941,201.9762182586688,-151.28208034431816,-110.44768721645899,345.8993222999084,171.77099256698799,335.3327061136472,-89.44168287455572,46.017834224336205,84.424004,-682.223999,-728.583984,1540.0,-2240.0,140.0
-1986.0159746865313,113.03294642765543,416.9430617234699,-5.815783166034161,2122.0963714959034,-850.8214393330129,1244.8235091659426,1750.0214490341727,1269.2744499119963,-823.290830465326,-606.0333129013476,2083.185996417836,1100.6016665291475,2046.7341941027353,-494.33449944460546,310.06365005006086,80.031998,-683.687988,-723.703979,1260.0,-2100.0,140.0
-3097.0532072054816,168.60655381470508,674.4661280262766,-2.410508921760093,3308.2257302139956,-1317.283935244328,1944.2336484140797,2786.4437688699195,1997.578620498799,-1269.6897555304201,-932.4949565432661,3255.0568299709917,1740.365972311684,3215.472226881815,-768.1288855030281,490.68518816525864,81.008003,-683.200012,-725.16803,1260.0,-1820.0,280.0
-1941.3662797249444,105.06107172322427,432.0496576892545,1.2871706125979225,2075.947458702187,-822.1742487075222,1221.721110473671,1763.6053297507165,1260.4353310607123,-789.8339454954934,-579.6909987514789,2046.3249432393452,1101.192657284703,2025.4550773503436,-479.16350513540806,311.0310079998317,80.031998,-683.200012,-723.703979,840.0,-1820.0,280.0
1253.636333895471,-60.68311018801449,-266.65043797097724,2.8407843680918776,-1328.6496119487226,531.7022749145267,-777.8396165581364,-1142.685649573339,-798.369322247839,520.8998682800025,380.9134707177749,-1305.062673177137,-694.5708165020416,-1293.475113904503,316.78882545162674,-193.0228606660263,78.080002,-684.664001,-722.728027,840.0,-1680.0,140.0
3474.796633626979,-179.938932565173,-754.6532753222103,2.8138901497398545,-3700.6205016631543,1472.7440192462461,-2171.969703599288,-3156.271484476104,-2234.1148080513567,1429.3018880709205,1047.5971633754173,-3642.0633480452125,-1947.3016494925002,-3604.1750257708036,867.3799127594227,-545.4166180859334,82.472,-684.664001,-721.264038,560.0,-1680.0,0.0
2454.6991687496316,-137.0397906441197,-532.7608759277002,1.6483624242782926,-2625.1974097027473,1043.8923154316717,-1542.6202220265095,-2200.049295934733,-1583.5132681806797,1006.7542851252628,740.1844108118387,-2584.575260661681,-1378.925110096295,-2547.710580520572,607.7095952242985,-388.66312050925336,78.568001,-684.664001,-720.776001,560.0,-1680.0,140.0
-477.4821528472962,11.08384180285206,103.34008360324067,-0.8459411669862137,492.87198524548387,-197.18460990648802,286.4030156299915,473.21723007392245,299.1738730924264,-200.8919079545536,-144.4507340687701,484.2829770032407,262.4282550780216,491.9398688574641,-126.417572309041,69.28424968463318,81.496002,-682.712036,-724.192017,420.0,-1400.0,-140.0
-2297.6424568003195,116.01327911169253,493.14995282914253,-3.316461068029915,2441.3505681514216,-973.6888948701696,1430.8191550059144,2086.5543037337,1470.4005655928768,-949.9023085762955,-696.2968499629695,2401.5816325919855,1280.1958459739997,2375.7582778124383,-577.1169324949558,355.8808742188185,81.008003,-685.151978,-724.679993,280.0,-1260.0,-140.0
-1920.2620639165016,111.3193644694684,409.4761374121446,-3.1664763411677788,2056.057438463921,-819.9985532412069,1207.3512068800358,1698.5942058494911,1234.0967146595415,-791.5099360445741,-583.0914833684513,2022.6398266876756,1071.5394222735245,1985.7156839344912,-475.9281082272974,302.02772823402876,79.543999,-683.687988,-725.16803,0.0,-980.0,-420.0
-597.711316668323,45.435212818064265,130.3525533360416,0.006499312111293953,653.7759924514254,-258.65331439979667,386.7390941276388,504.4785655550565,392.32227956254144,-241.5368131545139,-179.29168998590873,644.4300456640271,340.04239316290773,624.2932715247605,-141.64284289450583,100.63896708448445,77.104004,-684.176025,-724.679993,-280.0,-1260.0,-420.0
470.28468629202735,-20.984774081967558,-92.55632741427588,3.111862734443417,-493.4886652023002,200.44975861265112,-286.8396735887621,-419.34591722540216,-291.8466416053485,200.83539822699754,147.85664298538046,-483.32332592669394,-251.47927245683792,-475.2510866763337,122.78557676307013,-66.41620687314384,79.543999,-682.223999,-724.679993,-140.0,-1120.0,-420.0
1226.4774669708324,-71.58215285607433,-258.73713736412395,3.006850817358506,-1313.4897919749192,524.547774531529,-770.7895677281609,-1080.9434514513637,-785.3502606302249,507.9927749169561,374.13845940546383,-1291.906930158307,-680.3167872428775,-1265.0601216276866,305.43441076362967,-191.65221836834473,80.031998,-681.247986,-724.192017,140.0,-840.0,-560.0
1595.9146791528567,-92.46168401884154,-349.15231070658564,0.2130289030606335,-1712.625708077295,678.7733992078638,-1007.4582176386413,-1432.1536842791827,-1033.0484725848592,652.7547033998952,478.9563575161354,-1687.484110098354,-899.670455985237,-1661.606260956982,392.80628067759227,-256.9343810541777,81.496002,-683.200012,-720.288025,-280.0,-840.0,-700.0
932.0782977946587,-52.76540550799406,-210.18486567036462,-2.0420824794455723,-1000.1618894234589,394.2559931425081,-589.3079587731079,-850.0856757910975,-609.056938846741,376.61967707437776,275.6587204288302,-986.4693420899328,-533.5247938442781,-978.1805211425899,226.81184101931015,-153.44584812809015,81.008003,-684.176025,-725.16803,-420.0,-980.0,-840.0
-720.4393170499227,38.408443898983954,153.22831667465374,-1.8418373007363669,768.8484812546953,-306.03603654539825,450.7421033117948,650.698747182089,459.65479738458214,-299.69537561036736,-219.30299064640977,757.1145013105439,398.2986024989284,743.6101971738065,-181.89379547128266,111.78348876079365,78.080002,-683.687988,-727.119995,-560.0,-980.0,-840.0
-1935.6603469555587,105.06233811490853,422.9333726636997,-0.27823280943145845,2068.6506132105696,-820.1975174128331,1215.122520697799,1757.6883598265756,1248.6682417332636,-794.2286471499916,-581.415295703198,2037.9254858107963,1088.299506800611,2013.1827768689313,-480.4017937314954,308.2599628502648,77.592003,-681.736023,-725.656006,-700.0,-980.0,-980.0
-1428.7440853109626,80.61646158144873,312.5233663220564,0.6810278600992795,1528.8929559221733,-606.7934593992252,898.5378584059687,1285.9221602611824,924.8901675103235,-583.586530763102,-428.45025217360984,1505.3362370920152,807.0418747034273,1487.5841391897457,-351.369760035145,229.16538582121427,79.543999,-683.687988,-725.656006,-700.0,-1120.0,-1260.0
262.13734918565797,-9.174240600331707,-57.664344858434184,0.58902720205466,-276.15524958704776,108.25655765940422,-161.38011291525967,-258.06524506948534,-165.31388262601732,110.51029641876583,79.02024351241299,-272.9622487951723,-143.63182727072436,-271.5287012211894,69.25946832058818,-39.74668998581468,76.615997,-682.712036,-724.679993,-980.0,-980.0,-1260.0
1430.7163783035633,-76.30041604723606,-310.8424492636668,0.273283507722207,-1526.6168927985325,605.4357229981886,-895.7614168279357,-1302.4190908476996,-920.4536365359759,588.8687506923623,430.7773658975943,-1503.1561424959277,-801.7997498271552,-1485.7080433260157,356.8752803218914,-226.23752966988295,79.056,-684.176025,-723.216003,-1400.0,-980.0,-1260.0
1232.825268149988,-71.46907713148258,-265.1596400504589,0.22739287194837846,-1319.3181800988978,525.5045800720894,-774.5042840426659,-1096.198048221011,-795.2700002918085,505.8053441644981,372.3065650037383,-1297.5981105480503,-692.2526277658015,-1278.6725380783525,303.9939164059158,-195.7683223867759,80.031998,-682.712036,-724.192017,-1540.0,-1120.0,-1400.0
304.96365996553374,-21.60309013563536,-64.45679644367792,0.18261501288570503,-329.26379548745325,133.27507188684595,-193.9269699320746,-251.79597177030584,-199.1541969411246,123.14295659148432,92.48050721504535,-323.46346306657665,-173.34711634416914,-316.049620885319,71.96576783312648,-49.36399469316918,76.615997,-680.272034,-725.16803,-1540.0,-1120.0,-1540.0
-450.0785795022271,24.638040093510686,95.41211706148879,-0.09110339998285295,480.0940837536675,-190.0004612085958,280.8423626650479,408.4510187525525,287.2733951060678,-187.37701833313778,-136.8793170143371,471.3636656577995,249.09742121414033,464.74639754043943,-114.03982553969102,69.98393436727852,79.056,-682.712036,-723.216003,-1960.0,-1260.0,-1540.0
-814.497884151161,48.00347702355386,172.91104866579803,-0.3824992464711923,871.5024165058308,-348.12842675698295,510.969622629369,718.756345658124,524.000656988406,-335.52557097015017,-247.31885398532253,856.391464405069,455.1556616340586,842.3352513320939,-201.796081150625,128.10310934106514,81.984001,-682.223999,-726.143982,-2100.0,-1400.0,-1540.0
-857.2804485174266,48.22269055612757,185.28132740888333,-0.4427274121001564,915.9145128621991,-366.65910322273834,537.9024765450862,762.2889646658123,553.9251088018522,-350.63088424028274,-258.4832237602272,902.2595614787111,482.84317523111537,889.9121336048205,-210.58727870321437,135.88127548147375,81.008003,-681.736023,-724.679993,-2100.0,-1540.0,-1400.0
-421.75520921150326,21.412867646317693,94.2625791863776,-0.256063271825424,449.3275665694087,-179.73024384900808,264.7166458407856,382.87446193068826,274.13953039681763,-170.5295235488559,-125.4386789851814,444.6259889611216,240.44432761535552,440.7830631796537,-102.17120092095577,67.97516454701523,79.543999,-681.247986,-724.192017,-2240.0,-1260.0,-1400.0
456.9205394969267,-25.413032796972683,-96.50369011471705,0.11494090584573483,-487.1514667307477,195.0541424555348,-284.9289995760888,-408.0362608086446,-292.89759276430755,189.3270009843004,139.12045071034163,-478.53128625396465,-254.20777273132848,-471.8438000907157,114.92463667637638,-70.66947765147538,81.496002,-680.76001,-726.632019,-2100.0,-980.0,-1260.0
1105.0982569444818,-58.01216518722715,-239.492146905411,0.5096544757397727,-1176.6794177553143,470.72797671961183,-690.2872560333716,-997.8494899928199,-711.9486787876073,453.35725938963014,333.0237867144942,-1160.0868442938008,-620.8675858823331,-1146.9899980401633,273.7377161340461,-173.86446355707128,81.984001,-680.272034,-729.559998,-1960.0,-1120.0,-1120.0
825.4218878809734,-43.84191819987637,-180.25108166210745,0.521068966137492,-879.7276091378817,351.6409444628863,-516.9716398824668,-743.0138595763398,-533.0399720155046,336.9057281678056,247.92521081782698,-868.6042549906932,-465.46863292947586,-857.9869196650158,202.14776442171336,-131.2674113031069,82.472,-679.783997,-725.656006,-1960.0,-980.0,-1120.0
-162.96824591432315,5.878978691089721,33.932200276845904,-0.07839114051020046,170.28037391693798,-69.13198214467684,98.58614254878691,154.8867481427447,102.70336791712673,-69.12078597072653,-49.98975962041153,167.1240676099314,89.15260166542058,167.4908122886774,-43.53277391000646,23.38176981689785,85.888,-680.76001,-723.703979,-1820.0,-1120.0,-980.0
-896.9797061052848,44.817551547246204,193.05957444626372,-0.6936659620648136,951.6894651157731,-382.3096586437218,557.4186165598004,812.9836016038176,575.7086046940349,-369.18979097756664,-271.13296045488465,938.9681211259563,501.8148332661858,928.9450652890458,-223.27702208476367,139.48369178316932,82.472,-678.807983,-725.656006,-1680.0,-840.0,-840.0
-784.7643292866404,43.05480168585079,169.558645053303,-0.38610820573056,836.5955365010452,-334.910406810622,491.15696517493103,700.0289610945684,505.8379426147395,-320.90456613776945,-236.7556652007558,826.1143341367024,440.8717149449024,813.6364750661692,-191.9932952396738,124.25569927127641,84.424004,-680.76001,-726.632019,-1680.0,-980.0,-700.0
-149.48604772033437,13.04655032181642,34.30263173425311,0.6772226378846403,165.4202616808107,-63.25405011656546,98.69409377607464,124.56702568328474,99.94890715393237,-58.5096567056163,-43.86013447690151,163.44241185912884,87.31158186462727,157.82160123248602,-33.21595924237475,26.913140414149495,85.400002,-678.320007,-730.536011,-1820.0,-980.0,-420.0
371.5301270224619,-16.15289091757856,-77.01071615054333,1.0108954317927634,-389.47629377588163,159.9035801628817,-226.77168122354553,-334.74824203218174,-235.21700375939776,154.6010148823872,114.03631608152696,-385.26603186806796,-204.36477229021605,-380.7446335742216,93.5773502802831,-55.160129969964586,85.888,-677.832031,-729.072021,-1540.0,-840.0,-280.0
540.4681274416527,-30.47786452841529,-115.96004488172264,-0.22236963687825298,-575.9879468250077,230.74853324402218,-337.7000338641781,-479.24280559794727,-348.1446202885071,221.00303711364748,163.5164836346376,-569.7688205331202,-303.0339474103569,-559.4316750575405,131.75325262598008,-85.31221947515358,86.375999,-677.343994,-728.096008,-1680.0,-840.0,0.0
455.12311339205917,-29.378868004772837,-102.00433123406843,-1.6395847539473176,-491.96464962096314,191.63984783489573,-290.2517145468334,-407.34290811426104,-297.9991223821719,183.62104427617672,135.15580481581026,-485.6004506977076,-260.3278733246437,-477.0881790806531,109.23665890176305,-75.67412300144585,83.936005,-679.296021,-728.583984,-1400.0,-1260.0,280.0
161.92884292500102,-12.196834695797513,-39.70062790337261,-1.1919617881904856,-179.85106945291113,66.20863564453342,-107.60914168356163,-150.39207615887014,-109.186103688287,64.04284949685756,46.16418930516668,-175.53479991145218,-96.17316215671093,-174.26919059620573,38.59122466802429,-29.48838128188638,86.863998,-677.343994,-725.656006,-1400.0,-840.0,560.0
-295.7024172868078,16.370663955714765,63.34515207768133,0.8854885773228625,314.0103055521435,-125.59265340662944,183.40171571698357,265.1320009977797,190.49828942794198,-120.82308024179952,-89.44175438541215,312.43330027080833,165.9411981603733,306.25584335729565,-71.92337448542843,46.31954503276575,86.375999,-677.832031,-729.559998,-840.0,-700.0,700.0
-620.5824858230958,36.350914913010605,138.06029681276158,2.089698413816425,666.4805902092932,-260.8185427932508,391.94664967712504,565.3596359271727,404.01713387690666,-252.31121503970215,-184.95575592340987,658.2115925616916,353.0470004777619,649.2487036477918,-151.58511786847947,100.81073360414405,87.351997,-678.320007,-728.096008,-980.0,-840.0,1120.0
-459.63216911671657,27.610658929297024,103.2641319919228,1.0107127784820886,496.19834260710275,-193.05223446549158,292.9357435624454,418.13461101524723,299.8330355209194,-186.98116418295038,-136.62712810424406,487.0458753848731,261.90384742974464,481.66847589241786,-112.9215236972322,75.50995398245557,86.375999,-680.272034,-725.16803,-560.0,-700.0,1400.0
104.25308921094206,-3.953029968272251,-21.7713482327393,-0.7750374234266517,-107.68776670014763,43.516683856157556,-61.60621089558864,-100.14589832865838,-66.46931953713101,43.022588522659376,31.633260710602563,-109.9346609828877,-58.40958365804786,-108.05214063526229,25.844467903888138,-15.087109823043669,88.328003,-682.223999,-723.703979,-560.0,-700.0,1540.0
544.4007086604424,-29.111912095734002,-118.93043997698203,-1.1896355297750452,-580.5786109919788,228.90819986478832,-340.09051989815856,-499.77134956255316,-351.55805764685107,223.40006194263245,163.62244080131515,-574.1091655646239,-306.9165453815174,-566.7925718287731,135.24676036923995,-85.63792008629206,86.863998,-679.783997,-723.216003,-420.0,-840.0,1820.0
477.73556802930773,-27.721011770448005,-104.95871649910929,-0.6673901429719432,-513.1108546949517,201.5371996456249,-302.09478714145075,-430.83080950186707,-308.9990816108385,195.8481710540123,143.70671704607636,-503.58521612188923,-268.83452233295594,-496.72907873959457,118.5572241585012,-76.381908680199,84.912003,-682.712036,-726.143982,-280.0,-840.0,1960.0
66.59819877754553,-7.918276408816845,-17.30968344504091,-0.8372955040680223,-78.00840728192875,28.22276132773702,-48.31219563726443,-52.213138517473894,-46.04894630578117,25.37946584037165,18.852861928155434,-72.61571806959415,-39.503021341187946,-71.28548212046624,14.505066591368706,-14.177625869367208,86.863998,-682.712036,-726.143982,-280.0,-840.0,2240.0
-264.9147457315416,10.337128525202768,53.50964686849218,-1.0773828166907329,275.990636602159,-112.15943589970566,159.4996018409939,243.91870469951255,165.86917884378443,-112.11985324490212,-82.42123271839385,274.2491079373347,143.873970849334,269.8623929284285,-69.47075654673536,36.76243535724555,86.375999,-682.712036,-727.119995,280.0,-980.0,2380.0
-328.1125488685052,18.695683519929965,70.85422660860118,0.7904669263055859,351.05568623724804,-138.25577334838636,206.19605908155862,294.22437332909465,210.39741466430718,-135.6342257898517,-99.97218005610688,344.01185452224996,181.87941370144583,338.1185056058526,-82.65580580788891,50.96630126521238,84.912003,-682.712036,-726.632019,140.0,-1260.0,2380.0
-226.00116047324735,19.235186673689007,55.780217622542494,3.904188930588842,252.47190602575535,-93.52188152557505,151.74124366892275,201.9547172205624,152.9720710507862,-88.30335572296148,-64.70535414036566,244.64665376762213,133.286085029094,241.72234255639637,-51.39202048969503,42.75647168792609,83.447998,-681.736023,-725.656006,140.0,-1540.0,2660.0
-64.88465115559046,10.784954363720049,22.645677868878536,3.6603603567239666,81.94305104663705,-25.59974055726867,52.12255503855352,59.99127694412904,52.17640297267316,-20.138822666300364,-13.963392271080608,78.44073261488653,47.57854322653091,79.68302118467854,-8.860717269427678,19.814001784454806,84.912003,-683.200012,-724.192017,140.0,-1540.0,2660.0
145.5247117950267,-8.383771718308127,-31.535764406014657,-1.927568902976295,-155.32455099824935,60.019731295886544,-90.95356100001531,-132.4239238846962,-92.57879911833423,60.7570397027628,45.07304109894946,-151.54382520584704,-78.87972560527916,-148.16548898828353,37.65830517251374,-21.757864795781853,83.447998,-687.104004,-725.16803,280.0,-1960.0,2800.0
325.0470129651877,-26.815951041812333,-81.32498057980862,-7.347915438278696,-362.31535962226087,132.84111060903643,-217.01848578875894,-300.8189928891277,-221.4065516012168,126.52999421410722,92.11723581753826,-353.50254344367056,-194.02345652471763,-350.6105864076899,73.23058271378356,-61.742151578078676,79.543999,-686.616028,-724.192017,140.0,-2100.0,2800.0
291.9227264143796,-24.772256726744097,-73.90499841950255,-5.091551859490091,-327.30259135300446,120.61887710445343,-196.73478082035817,-268.98533267882976,-201.18376149909537,112.02475694074565,80.95314342567058,-320.4194810177539,-178.2791442114531,-319.189694356976,63.33494503561239,-57.82795040031499,77.592003,-683.687988,-724.679993,140.0,-2380.0,2660.0
2.651055924465192,0.9223670210333129,1.517953622700623,3.930478865645577,-1.4447797654212167,4.071028015630908,-0.8245201116249028,4.384152637217435,-0.5446218146631878,1.3137648359026035,0.7591491926618916,-2.3485993554235485,-1.7134758702297281,-2.6865608441209066,0.262726010029835,-0.3283822532158467,79.056,-683.687988,-728.096008,140.0,-2520.0,2380.0
-308.6258256607891,26.982800682471154,79.9457057237628,9.610024592893724,347.02853281730694,-124.26094820257651,208.26025247444542,293.1496658702012,213.78141395082747,-118.5006880732327,-85.73202861405399,339.3854669352871,188.34497158142244,337.7304763053991,-67.43154234980685,60.857707299707286,76.615997,-681.247986,-723.703979,140.0,-2800.0,2380.0
-355.4154811863214,27.60073803504471,86.3254016408135,4.589326317002186,393.8620191611236,-147.50601869180562,235.23743850553495,326.48952946607125,240.6905346786414,-139.11601608570862,-100.80899556768313,386.415246848874,212.53766992983137,383.7688955732703,-79.81873006162844,66.78370088614322,77.592003,-681.247986,-728.096008,140.0,-2520.0,2240.0
-113.45431896374882,3.7498897504659228,19.915994411997673,-5.879574312820478,116.89634480333832,-51.826858052251204,67.97770900524456,91.17530838335182,68.2844452659013,-48.665970833912375,-35.835730041477575,115.53222295632806,59.69106202312641,113.15442777797513,-29.79879681602324,15.72721446298942,79.056,-680.76001,-727.119995,700.0,-2380.0,2100.0
178.38462879856544,-19.381034319512363,-51.13202380323744,-9.714106790294023,-207.30528108227097,69.10376965197699,-125.7306551861855,-177.34508789646958,-129.8548941784908,65.39712508675032,46.672124725971074,-202.78871568105046,-115.52968922705742,-202.8549380938128,35.3075510045646,-39.56224532160229,75.639999,-682.223999,-728.096008,700.0,-2240.0,2100.0
