Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-221.44150729815857,-463.1244190205914,481.10309895325736,319.2226592289772,320.5562613736287,-323.483474273468,48.62347484528241,81.62404175178976,-393.42233343725786,-137.90915760393017,298.6761063228812,553.7146564687802,266.987717227544,-754.0767993525711,29.24571971480332,421.48735048154606,109.312004,-648.064026,-749.080017,840.0,2100.0,2100.0
-1188.1466051220214,-2740.439435050374,3918.999831412672,2766.8984954016346,2996.700802732935,-2796.8386099847958,912.8401307846148,209.2702661174169,-2407.2473688913806,-278.12556585189094,2883.867112925144,4668.523790421611,2678.4673367902433,-4946.460908750139,934.2545702902656,3801.9028719327903,109.312004,-646.600037,-749.080017,420.0,1820.0,1820.0
163.34993325209692,347.52238913466016,-398.25580448829294,-266.09018878053786,-271.5096575036536,294.0382102045711,-54.09631588583667,-29.960535781026888,290.3522004059927,82.74439453865975,-256.9449463949408,-458.02321853760725,-240.3145422528134,576.4571647832893,-46.01457385095524,-354.7603775734601,107.360001,-646.600037,-753.471985,0.0,1400.0,1540.0
2165.8190446329695,4965.145861622318,-7010.203169430643,-4931.474803842494,-5322.485915516345,5033.348133761377,-1593.0707464484392,-359.6724669310059,4339.692145472702,545.1406042759885,-5119.2401419927155,-8329.689474017985,-4763.970447093707,8908.927698779056,-1623.9108447476265,-6764.440232939769,110.776001,-645.624023,-749.080017,-280.0,840.0,1260.0
1587.3091471924192,3642.0767553172805,-5146.628582763613,-3623.2980985529903,-3913.1426122762673,3683.7433344009673,-1173.6810707703346,-275.35340265202257,3188.2287618498376,398.88171636550646,-3763.3011895244363,-6119.374103588685,-3497.9448423897875,6540.727509829165,-1195.7603601210483,-4971.5219041347145,110.776001,-645.624023,-754.447998,-700.0,700.0,1120.0
-1027.7423044931243,-2373.438757180255,3425.0907820696975,2415.825115144096,2615.8761226393713,-2478.5681043577424,802.1607260356608,140.8871845826729,-2075.351983432645,-222.20284278876068,2520.7338019037343,4074.407947205872,2354.308280548347,-4288.36247290661,827.4560042044809,3319.744789822798,108.823997,-647.575989,-752.984009,-700.0,420.0,840.0
-2194.006814248819,-5042.469618426363,7170.676645318144,5049.254754873263,5456.424025127542,-5159.253889042761,1646.9550683005914,346.56019033569214,-4409.376858301526,-527.4029840131293,5251.026466349248,8524.766535964343,4891.136716876473,-9069.462799365128,1685.1031362972951,6930.8405989339,113.216003,-645.624023,-754.447998,-420.0,420.0,700.0
-714.0755895126513,-1615.3612249782261,2194.9862390110234,1534.2070646868838,1645.0740397512873,-1566.5104099830635,469.36569150854285,139.21514637612205,-1406.9039700801197,-220.62648532866012,1577.0624156268993,2599.86840301795,1461.687597123193,-2860.8289119761607,467.8513508686276,2097.4203670947686,111.751999,-649.528015,-752.496033,0.0,420.0,560.0
999.2677911612942,2325.5659091654597,-3421.879072487088,-2422.18466235264,-2632.0117605686605,2477.0923154038583,-824.9907743728019,-127.35934302550616,2039.8124371650465,185.12620603026605,-2539.7456630757756,-4078.780599239309,-2373.999167945792,4232.807836242227,-857.9979676541899,-3334.4525457193804,110.288002,-647.088013,-754.447998,0.0,560.0,420.0
911.7892951806639,2093.3378428887318,-2971.4009974377173,-2090.2393912796256,-2257.705367047169,2144.654223322721,-679.6149569361253,-137.43946710874832,1828.0673654198513,221.07606083385213,-2172.509331901011,-3530.4126509355046,-2025.369439022387,3760.9880747882257,-695.0217906034148,-2868.7547594390144,110.288002,-649.528015,-752.496033,560.0,980.0,560.0
-7.649237530854596,-48.7797974115811,188.3270530816571,147.93000700611393,175.36292961472185,-140.07702900241478,85.12433717096688,-18.490208139392468,-52.18264269911939,54.212076605718956,175.69621687288463,237.263802123111,169.18568586818085,-142.05902752143734,101.0802922309246,212.86917958000487,111.264,-650.992004,-752.984009,1260.0,1260.0,420.0
-69.84084191596969,-184.80923507773912,358.81094456283677,263.56068856345524,296.85037503562296,-269.25655808588357,115.15410818297241,-12.816905814532378,-167.08989175115306,29.178846924171356,291.4189824524547,435.732381911833,278.1085778969495,-374.44367616119183,129.47453957226577,369.68643410137247,113.216003,-647.088013,-748.104004,1680.0,1400.0,420.0
364.9548232212841,843.2685865578659,-1212.1533939924407,-857.3413885426139,-928.4845164597255,861.9795161080091,-284.2146911488065,-66.98594215005996,741.2795589256001,82.5944445614026,-894.209791348435,-1444.5641211975235,-830.6333134751084,1524.959812963793,-291.970831996271,-1177.5697295380028,111.751999,-647.575989,-752.007996,2100.0,1540.0,700.0
-7.991989030255655,0.7476767933934294,-72.53301366222112,-61.55708504035129,-75.48474748688348,48.73279687835336,-42.150709460734184,6.35369774075423,7.556400970407102,-35.13914070640343,-76.95548935346869,-95.03912909230482,-73.71845264377103,34.93887852003113,-51.58318485360613,-89.71123407077198,111.264,-648.552002,-750.05603,2100.0,1540.0,560.0
-888.5697908066427,-2030.9472097713956,2843.257954003901,1997.030327939092,2152.6245884179366,-2040.2816745568266,637.8888876566184,151.74115112167888,-1773.611554191794,-235.13386666415533,2068.8476286646614,3376.073473849275,1923.7517299681629,-3633.420952848654,647.1307922164225,2737.674160237596,112.239998,-648.064026,-747.127991,2100.0,1400.0,840.0
-803.554887579508,-1845.8667431368333,2618.5238656382285,1845.3002942478465,1992.8194602929661,-1872.6587489798076,599.9012175873268,140.04092305166557,-1615.8655737791482,-197.01805576101847,1917.6379638815793,3113.8214616883333,1783.4922078050806,-3318.9141410526904,613.0718421851224,2531.37730778039,109.312004,-648.064026,-750.544006,1680.0,980.0,1120.0
381.78799237976244,876.8575297724292,-1246.0696307224794,-875.3725463608796,-946.7060805220847,905.7497189745211,-285.6245273150353,-50.36712430014556,765.2449063252379,91.59620617991742,-910.6668813577389,-1480.3635386737405,-849.8594191474825,1575.562614760258,-291.8733344553083,-1202.8050668050162,113.216003,-646.600037,-748.104004,1400.0,700.0,1540.0
1122.3419041864302,2576.8969452201013,-3654.844736555627,-2572.4602156099145,-2778.4468492977057,2628.674439787912,-835.958177177892,-179.53897363725247,2252.5561277288957,274.3519252598653,-2673.3644374184278,-4343.869675078708,-2489.686701468633,4630.414078326913,-854.2669375250688,-3530.0612599423466,110.288002,-650.992004,-753.471985,980.0,840.0,1820.0
512.046510803232,1166.8579414857684,-1620.9827609673257,-1138.550279095676,-1223.8416192991735,1155.1588071258448,-358.6298340372529,-97.82510404103664,1018.2416454184714,141.64751729658244,-1176.125194913237,-1923.2267199541432,-1092.4754876066913,2081.9781153220274,-363.0027978171167,-1557.7251738868156,109.800003,-649.039978,-751.031982,700.0,840.0,2100.0
-481.4559639075897,-1117.839387546905,1633.9524233559998,1154.1963501059563,1254.1348949040002,-1187.110671989903,390.7356251143641,58.01621574980306,-979.6644928699127,-94.2580863203783,1209.0762847202586,1946.6689544110716,1129.886653473648,-2029.6931131440936,404.63546433330873,1589.5084568961647,111.751999,-649.039978,-754.936035,420.0,980.0,2520.0
-619.462168331021,-1422.8295166682512,2022.337467967953,1423.7446301140797,1537.4119905825924,-1456.2125876442933,463.29442158366,96.83057916435993,-1242.9156616765406,-149.0549624665985,1479.8475199837244,2403.131141709727,1379.437872087849,-2557.6819345598824,474.43183714715707,1953.367899600164,109.800003,-651.968018,-752.984009,700.0,1820.0,2940.0
-103.1359535314971,-223.0001985611524,265.4593514739405,182.02693234359356,187.64900254711753,-181.23978753218475,41.85853761326254,33.48548904700868,-190.64764223323152,-49.273248454936876,178.45599894998185,309.30281073926693,163.64746034127643,-377.2995965946605,37.77148644316578,243.05055218577948,109.312004,-653.432007,-754.447998,840.0,2800.0,3220.0
115.09300266972522,276.80928062052925,-441.35166168750425,-315.0780961316475,-347.7697918154132,328.08313534125733,-118.09892567790729,-0.7649281823519798,244.74318656752615,4.688897852529562,-337.0337725488749,-529.4001405144047,-317.5065605269862,518.7539188968291,-126.06477293483299,-437.88324828708335,106.384003,-656.359985,-752.984009,1820.0,3920.0,3500.0
-67.27559758707262,-155.57082194202803,221.45132598790127,156.1235305148919,170.29667162700102,-157.96352898500487,52.190808937781725,11.918742094956793,-137.77888124872322,-16.522868807172568,163.33939943094174,264.7424658148038,150.6464682545179,-281.3258038993142,52.63819889294296,215.65885014784288,107.360001,-655.872009,-753.960022,2800.0,5040.0,3920.0
-1.0159807724376684,-11.765112184263288,49.651046183629234,37.72901695764,47.75107467969791,-43.23913666259682,24.33024941494878,-12.325110521882095,-13.83123506321396,15.20805580819785,46.86949168784163,63.759129702280724,44.72048455709843,-36.95549523048115,27.550742022019563,57.306726173831706,109.800003,-659.776001,-748.104004,4060.0,6160.0,4060.0
388.81894607965774,886.585920681284,-1233.808920099293,-866.7231891585429,-932.0294169057089,880.1364061671865,-273.74050927959877,-73.06723852075123,773.7272924479867,106.49524409469879,-895.7853925356243,-1464.0416549785637,-832.3123266013806,1582.8028942934156,-277.31869365332545,-1186.1285867495062,105.896004,-658.312012,-751.031982,5320.0,7280.0,4340.0
421.65448984839867,967.2240758670719,-1365.0823606093081,-959.7972873019405,-1037.5197670146968,981.5827046366227,-311.1044000033101,-68.3472879701584,846.5046802145298,106.63303186982878,-997.24493980514,-1623.024023237846,-927.1017775954489,1736.2067807305282,-316.2553902195623,-1318.1126526011035,105.408005,-655.384033,-751.52002,6160.0,7700.0,4340.0
-142.33776201902046,-326.9992813065566,468.15092938016016,331.3013909179094,355.6282461557141,-331.87368922665706,107.10187976688547,27.744113067132215,-284.9071798881505,-32.54611298738863,343.4681782374157,555.6015181191989,320.92205986242647,-588.5040539057055,111.24784393209262,452.1922843785525,107.360001,-653.919983,-750.05603,7700.0,7840.0,4340.0
-604.7593464115549,-1387.4578805288602,1964.6903078027365,1383.183155099204,1492.4822874124243,-1409.6779088908033,447.82250442126514,100.90185623630492,-1212.4187078364619,-149.35631836022452,1436.2498940156795,2334.4762180637094,1337.4050494376343,-2491.5360649761205,457.72219427234967,1896.686180851679,107.848,-653.432007,-748.104004,7980.0,7560.0,4480.0
-358.19047068419144,-816.2694195330613,1131.6769224101693,792.6161778139439,854.4276901891113,-814.994491927597,250.71541135898687,59.19074614117234,-712.5136403509789,-100.02377079887049,819.9474217250897,1343.1059922453678,761.5988150670406,-1455.739313477111,252.3064329941001,1087.2269174168705,107.360001,-648.552002,-745.176025,8260.0,7140.0,4200.0
229.0226069992932,533.4520288941892,-789.773841910373,-561.1620634415899,-607.6017531319324,565.46001769238,-190.67651970305144,-35.61024318419277,467.3541642530761,40.07458951786651,-587.6074800847765,-940.8514063470261,-549.9535705646402,972.3705863363762,-200.10001270011037,-770.003826988796,104.919998,-647.575989,-747.127991,8260.0,6300.0,3920.0
416.2897935490781,955.4729739797051,-1355.868563220749,-954.4881349379253,-1029.9842642681558,975.2555694873618,-309.6296817327409,-66.53118797018406,834.3395730235312,101.19837957015584,-991.4436114127449,-1610.7529045046483,-924.1390844121588,1716.4447195614805,-316.9984420741186,-1308.9235844079944,105.408005,-644.64801,-748.59198,8120.0,5880.0,3780.0
137.62011264927,306.15347331539084,-394.52451144060603,-271.55420904233756,-290.0026991486367,286.4613483363863,-77.18764442425972,-23.79336146868725,265.12060953762915,52.38804767156815,-276.0030008577637,-465.17617222932466,-254.81173534033448,532.5704525049307,-73.3196766044613,-371.3144458199963,105.896004,-639.768005,-749.080017,7420.0,5040.0,3640.0
-89.73128977798333,-214.85173054162865,342.8949171860777,247.0638698277516,269.0067603778354,-245.28817465492102,90.13025791921918,11.374082987119412,-189.00203453946477,-3.576426581237182,262.11217080075335,410.1211623869464,247.32240153255498,-401.95187265588163,97.96998030206039,339.46573033740003,105.408005,-640.255981,-749.080017,6860.0,4340.0,3500.0
-47.858398791259226,-108.35202661218847,150.18956873696257,104.71022785787224,111.93329976999479,-110.88868637036603,32.32982594593068,5.058682181387224,-93.08022362729368,-12.923855074908927,107.74559546893045,177.05729406011577,101.46219436868546,-191.99503288811528,33.03157746914345,142.93622671164377,106.384003,-642.208008,-752.007996,6020.0,3640.0,3500.0
-23.920436424118567,-46.36961069047033,31.051952940154635,15.98501811851334,14.878653719834166,-27.04234130410346,-4.174109625686375,2.799673709455021,-38.22747408859722,-22.143888511854218,11.480630188417425,33.644741432026336,8.960299909792337,-67.87275692029876,-9.320428272949853,21.368965838331086,107.360001,-638.304016,-752.984009,4760.0,3220.0,3220.0
-169.22231330594744,-383.02824654711293,518.0628279459432,360.759663562102,388.9228527112949,-373.75247104411585,111.25268060124979,28.676542456378524,-334.59279806252215,-53.605476828286335,371.7982074594756,614.53500674957,343.6759069935942,-678.2365140884697,109.48648639258664,495.42920898238754,104.919998,-639.280029,-753.471985,4200.0,3080.0,3220.0
-204.9445706748905,-471.69903301970163,671.4070288851026,473.8189547355503,512.2963817207956,-478.26212111699357,155.02429304267264,37.476911752120195,-413.85478768043134,-49.41840106876564,493.00063143176493,799.2368987877842,457.9018169466372,-849.7697766780761,158.5142470870794,650.3364741410988,101.503998,-637.328003,-755.911987,3220.0,3080.0,3220.0
58.18916289948764,130.31987982860514,-170.59750922599278,-116.68130228517641,-126.2541471122161,129.02518496619,-34.84472379553733,-4.010246444119331,113.00048980975419,20.80801633144802,-119.85405410255692,-201.6066397597031,-111.08536955196217,227.87344492267914,-33.00969275035417,-161.22493407382274,101.503998,-641.720032,-756.888,2520.0,3080.0,3220.0
324.5884542244771,743.5049138715082,-1044.7903335727085,-733.5490502361656,-792.9710775927354,753.1245715991547,-236.7470864270475,-51.10714442660688,650.4045987825141,84.18661656754558,-761.6870300495375,-1241.8293221327756,-707.9349769849201,1332.6006170792723,-239.84937316586917,-1007.6987707595924,100.040001,-639.768005,-754.936035,1680.0,3220.0,3360.0
229.6042311347637,525.6964714615202,-738.4739697922984,-519.7505005642646,-560.443828703389,526.4171883453718,-166.81941262338265,-42.70708848841028,460.03278957094824,59.86346519511737,-538.8425240383231,-877.6470129468921,-500.3756640657518,942.2406320565553,-169.5441598885328,-712.3872575795336,100.040001,-640.255981,-759.328003,1120.0,3220.0,3500.0
-107.80871475464545,-249.65166741100376,361.6057996901269,254.11483541820206,276.84906126202424,-266.621301920309,85.7781900430462,9.097789695980648,-218.58507459394912,-22.586853464461413,266.285888279815,430.65758232319297,248.84419295809693,-451.8440024727537,87.97084689117753,350.96812924169,101.015999,-641.231995,-760.304016,1120.0,3640.0,3780.0
-267.0842003580581,-613.1402632902526,867.8414787037425,609.9633778375149,659.8132336365488,-626.7873943220864,198.50781925117298,39.99573769696512,-536.291388075404,-66.16785313015487,634.2952509514957,1031.765025224412,590.3691363667119,-1101.3235988414715,202.0864169429064,838.1615776266829,99.552002,-641.231995,-760.791992,840.0,3640.0,3640.0
-122.88260228247844,-277.9527663056259,376.84028983269843,263.37161762059543,282.5846472094128,-268.35848157285096,80.53625687166395,24.656740545043846,-242.4117040298093,-38.473013092632385,270.7470786595104,446.5802089390878,250.54236489588186,-492.194260346281,80.01884143230068,360.2254691008037,101.503998,-645.135986,-760.791992,980.0,4200.0,3640.0
58.20126282722428,138.3119922867862,-214.9743170631627,-152.8771067070431,-167.80468352960796,159.4963724485559,-55.57326648366532,-1.68812692738608,121.61658880521468,5.078020805901103,-162.45583814141833,-257.0862761433583,-153.02790150608496,256.4794901911458,-58.97080999181557,-211.78019498865754,99.552002,-648.064026,-757.376038,980.0,4620.0,3360.0
75.59771003517271,173.5598637201992,-245.8852185565505,-172.23744258483035,-186.7396252164588,180.4606388549793,-56.33378740532582,-8.14423151096603,151.49264356294816,18.471698444322726,-179.37144903987402,-292.16870737603523,-167.36850428772482,311.58903199468534,-57.22592832660451,-237.21019544452955,100.528,-645.624023,-759.815979,1400.0,4620.0,3080.0
35.75018696553147,77.45570208358498,-90.44894953335083,-60.72175692257915,-64.25155859147193,65.9827800429038,-14.545267106878681,-6.986028759094688,66.83048372692733,18.00230089708126,-60.237298801227205,-105.96042834754013,-54.69881619495051,130.88153989152312,-11.999104522959872,-82.90518258119565,100.040001,-645.624023,-760.304016,1680.0,5040.0,2940.0
71.10794148887771,159.09621459886546,-207.71802690251286,-144.06298052337368,-154.10113014260324,147.50255508698967,-41.90555636813804,-15.54969672929259,138.68453253843023,26.11541104116365,-146.91692265351367,-245.71547485011766,-135.0458394588296,278.5534568846097,-40.25927592364194,-196.90288115938677,100.040001,-648.064026,-758.35199,2380.0,5040.0,2520.0
90.62237851530693,207.92287854387473,-294.09036024656984,-207.79528709450136,-223.71415329126765,207.2444396970877,-66.94138553858105,-19.28113298842638,182.15793576906702,22.762248920677887,-215.44325088922471,-349.68133803438195,-200.00684307686032,373.6238129110052,-68.5350446275432,-284.27560086649964,102.968002,-647.575989,-759.328003,2940.0,5180.0,2380.0
-26.90778203513551,-59.18036170466474,72.15554175174847,48.10898184691154,52.27777273134993,-56.45472658222139,13.206257795590028,0.6391371745532767,-51.24633189446487,-12.102326795296294,48.918122070908304,85.02766595718032,44.8604555082255,-101.34944351322928,11.280498181008273,67.02070870163291,101.992004,-647.575989,-754.447998,3640.0,4900.0,1820.0
-171.38954626000668,-391.11166649807205,543.6293431366005,380.7776103634797,411.12099145909986,-392.171740186073,121.21469578552465,27.379138494095937,-341.77663708625596,-47.26124769850822,394.4456930225137,645.6129643487894,366.25092178702016,-698.367147243142,121.94982458192742,522.8859703076444,107.848,-649.039978,-753.960022,4200.0,4760.0,1400.0
-139.4295610152855,-318.9644183337095,447.85475354133825,315.4873552617138,339.5201682148953,-317.98629237617894,100.7546819161631,27.38956407385427,-278.83155586910584,-36.40753654934578,326.6650403001313,531.957598748819,303.51227062277377,-571.3719313335739,102.67456940903689,431.75509193131177,105.896004,-649.039978,-752.984009,4620.0,4620.0,840.0
48.412578755721135,111.35877143964208,-157.4216928432558,-109.26761342907503,-119.76489080625466,119.74267429253521,-36.50542360629287,-0.5713673638336324,97.3583094632172,11.929578627014841,-114.51403796878446,-187.3353311410656,-106.87590309531817,199.92870924522236,-36.45886741814937,-151.91695199283842,109.312004,-650.015991,-753.471985,4900.0,3780.0,420.0
164.81144719579405,377.3969195221681,-530.5535465689425,-372.06578895345785,-402.2685091266895,384.7395549979854,-120.10826953410749,-23.43525360109976,329.63897677757257,42.45397469628408,-386.3888147237459,-630.2713105529574,-359.67289182092094,676.0999564288855,-121.72991865978538,-511.2954979114837,111.264,-647.575989,-750.544006,4900.0,3640.0,-280.0
95.17364758946314,216.27915054746964,-298.367826430601,-209.51885620278674,-224.6312353729825,211.5399594923095,-65.13605994949572,-19.621645772710945,188.53386796503855,27.321486472939014,-215.8603324792609,-353.690403866796,-200.38310983809671,384.91905408036246,-65.79847310159646,-286.14207000283216,109.800003,-650.992004,-750.544006,5320.0,2940.0,-560.0
-33.08493341640504,-77.8177048372267,117.28944078506706,82.1758761910067,90.7744513719727,-90.49136641915194,29.51301346987851,-2.307908329253653,-68.16474860162282,-4.573553628645863,87.32033533006455,140.05463368278234,82.26782391479452,-142.66382725947594,30.53752839726115,114.68989831660065,112.728004,-649.528015,-749.567993,5320.0,2240.0,-980.0
-70.01987751488531,-160.36828918117686,226.41765614288164,158.487679768593,171.41452940410045,-166.3447605699156,51.35423304284383,7.508120443160899,-139.5820901883199,-17.37941229266267,164.7254450732321,268.6787910229604,153.9641341719277,-287.27274712305564,52.24137443470058,217.94401045673212,112.728004,-650.015991,-749.567993,5180.0,1680.0,-1260.0
-37.446448877596595,-83.73109124686329,110.5042264925818,77.00524907529301,81.70700457082879,-77.87293590969567,22.209500817394346,8.784543670517305,-72.4936575712407,-13.05696955607123,78.28319633928825,130.33162456465826,72.4949163476484,-146.6509793551058,21.89241954817483,104.56978053498334,113.216003,-650.504028,-751.52002,4900.0,1260.0,-1680.0
-28.09964596877272,-62.720906722797686,81.3822148513565,57.09433527864985,60.39854755240461,-54.44421827632436,16.1040532335604,9.879553651372456,-54.88193280982787,-10.69083194335943,57.79017230528547,96.30658314567395,52.736308792101745,-109.77669672990746,15.635592130566478,77.25809790537446,114.192001,-648.552002,-751.52002,4900.0,700.0,-1680.0
-32.602770108485956,-74.82198041995503,104.72519353783069,73.97776192085935,79.98799365000723,-72.96336960150197,23.874789767157328,7.909839764710195,-66.08583808332916,-8.876980404280554,76.79502957455537,124.91751123095264,70.68326038225075,-134.45493265271267,24.064541015212903,101.51873156797468,112.728004,-648.064026,-752.984009,4760.0,140.0,-1960.0
15.444871227144152,34.55759001543217,-46.10358091707315,-32.24135067206016,-34.03469467123769,32.36880707791925,-9.288236976100961,-3.726322181685827,29.77373373470765,5.117138690945273,-32.72565347905749,-54.26035216785837,-30.475419195453856,60.60195220852515,-9.331599318055403,-43.58830454385216,114.68,-649.039978,-750.05603,4900.0,-280.0,-2100.0
87.13387230904797,199.3165906448318,-279.12906855482913,-196.3389741804407,-211.67610713671345,198.92793160339951,-62.80493392311594,-16.34885476172463,174.42509655895503,23.14340692007358,-203.43567379323957,-331.6963211572915,-188.80577520308236,356.9167337783116,-63.68415001755125,-269.1042160143951,111.751999,-650.992004,-753.471985,4760.0,-420.0,-1960.0
79.55364605405443,181.95422262543684,-253.91786252362948,-178.1418693075803,-192.6163397062404,182.375568976516,-57.16178795188366,-13.430739771910845,159.41738370633396,21.57857104021113,-184.81137624107598,-301.9152898230412,-171.32690880958359,325.63304764064634,-57.5455395782483,-244.78562673749101,114.68,-647.575989,-756.888,5040.0,-280.0,-1960.0
-19.30214257932662,-45.21745805145442,68.84962625743499,49.44732601323,53.09400720292716,-48.19707761842642,16.888124000227535,4.030365559690471,-39.430848035906294,-2.415248320019838,51.710151941274766,81.89928841793855,48.70811902649978,-83.00982751379999,18.25279218460515,67.31964650858697,112.728004,-650.015991,-755.911987,5040.0,-560.0,-1960.0
-96.08534454701774,-220.78244826240808,313.92658570361334,221.1567566174364,238.83011567130478,-225.39530025327502,72.02297362505827,15.70963300944938,-193.03215988588272,-23.116563769494828,229.89920221355584,373.16747660842776,214.14522572292685,-397.0594107773211,73.76001468109028,303.4035604263878,113.216003,-649.039978,-753.960022,5040.0,-420.0,-1680.0
-67.49973359224182,-153.5095306709851,210.53253246578728,146.65157509357556,158.72803208104463,-153.64486241152875,46.29575242895177,9.150499978214302,-134.1512092476342,-19.949336591280762,151.83317899028455,249.9831374196975,140.7333953673072,-273.0046466495791,45.88066864336276,201.95288253972672,115.167999,-648.064026,-752.496033,5320.0,-140.0,-1540.0
14.215722717334646,34.71146695230293,-59.61487230975816,-44.123778280556664,-47.12417171609554,39.92565923028146,-16.25780373406021,-4.377681404867515,30.28681561507547,-1.5408527882088014,-46.64873131552879,-71.11879041003439,-44.513339339694596,66.37712056711332,-18.70962318165524,-59.49472770022069,113.216003,-647.088013,-754.936035,5600.0,-140.0,-1400.0
52.31511673893623,120.53839270620708,-173.53668879018323,-122.48952996670609,-132.14348217260223,125.02626484896274,-40.23615161623015,-7.870422941784706,105.10712360347438,11.462187554244675,-127.47209421005886,-206.1365655902124,-119.22754459884416,217.38948517798445,-41.66121512790278,-167.85513899890705,114.192001,-646.112,-754.936035,5600.0,140.0,-1120.0
34.5538894754387,77.50116023587006,-100.71724720792997,-68.57889216416295,-74.85016385615091,76.86037148170288,-20.75949893431142,-1.6785450439349159,67.64042464510052,12.816116216107238,-70.73577563889981,-119.39235806202282,-65.13608078410883,135.5923355642065,-19.227287326222246,-95.41482390953352,111.264,-646.112,-755.424011,5740.0,420.0,-980.0
