Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
3857.534402740097,-8789.348744135723,-2614.586427185343,7540.771031652485,-4105.637127539196,3819.23363722516,-4146.858284293348,6688.175014560018,-8633.314538244125,-3324.7110981818546,-7523.4210615685815,-87.61054999562948,9365.63083132712,-6158.377901019537,-5900.483390551155,-5744.164362433767,81.496002,-702.720032,-703.695984,2520.0,420.0,-1120.0
1209.9709239393408,-2713.046657623649,-782.073563028535,2344.307026778341,-1258.711566232356,1179.660593733571,-1269.906549696753,1999.6900619356334,-2647.454854131984,-1004.8053344777871,-2322.070588498859,-1.6881833152325267,2932.3539826448387,-1890.6479422532116,-1813.4549147476891,-1760.2336913769875,80.520004,-703.208008,-702.231995,2660.0,560.0,-980.0
-1807.8344094052175,4168.663299793909,1268.3176786060515,-3557.7649386556545,1957.0461995648864,-1811.2995486326809,1978.1713006425032,-3246.307480408026,4114.192023070277,1600.863883237179,3568.3515210054784,69.64655131818421,-4395.674054098943,2932.082248835052,2807.0203587918318,2738.4576894972474,81.496002,-706.135986,-699.791992,2940.0,420.0,-1120.0
-1597.6442797857128,3641.56278322053,1083.277426429448,-3125.353203761751,1701.3719912629722,-1584.9726789425627,1718.281112627659,-2775.092856354291,3575.8094032585796,1376.9552900954022,3116.757254893477,36.74368136918267,-3882.013055362296,2550.345259489138,2444.0230152035633,2379.7116563901677,82.472,-703.208008,-700.768005,2800.0,560.0,-1260.0
70.22925955538742,-206.84991472635855,-89.1386909144035,157.22872893360363,-105.720534562455,86.0424946415089,-108.30472173669017,223.21989571109648,-223.35699544395914,-102.1272537983261,-177.38142973874,-28.7823841850455,173.39700472296,-156.93723014830698,-147.5653067325785,-148.70726927342693,82.959999,-704.184021,-702.231995,2800.0,700.0,-1400.0
164.8969249204776,-419.031260906356,-148.8781171124797,342.25842803151124,-204.09617776897198,180.72581026269881,-207.19566028443225,378.72764383401176,-427.46490070595473,-178.6488434349894,-358.4626236311501,-28.521308958010724,407.496143969404,-302.2726259554395,-287.89307357898883,-285.2401731125921,81.984001,-702.231995,-703.695984,2800.0,560.0,-1260.0
-652.7287115970339,1484.7479907168026,441.8702192395645,-1272.9403020804864,693.0280761700291,-642.7120917748407,700.3263985339779,-1127.3656421057942,1460.652257712799,562.6932528942141,1271.4013994595628,14.043866925614402,-1579.379772827719,1042.4051678318135,997.8854129824391,970.8610561026493,80.520004,-703.208008,-704.671997,2800.0,420.0,-1400.0
-21.563596241233654,75.32945477123828,37.99566952222329,-51.93956829857491,39.92519445396168,-28.73263004367881,41.177661330765574,-90.14808801838636,85.20849966152973,41.87848500550202,64.48786940744131,16.319188075194266,-53.88173145658916,59.191268559220276,55.17814074919137,56.50224505492677,82.472,-701.744019,-702.231995,2660.0,420.0,-1540.0
1544.346473678612,-3493.882965769183,-1026.5304996097404,3008.4824050048746,-1627.6428705395797,1520.904081099629,-1643.7179754896722,2632.919861122207,-3425.143462199761,-1311.6279752189944,-2991.2277673016506,-20.8758645788701,3742.417171335962,-2445.08964668238,-2343.036727110552,-2278.1657161513535,84.912003,-700.768005,-705.64801,2520.0,140.0,-1400.0
1414.8623195081632,-3210.9482970102317,-949.7157112435177,2759.242111094257,-1497.3680938643436,1395.4786020360584,-1512.604187652143,2431.1630616393513,-3152.209216219814,-1210.721113682721,-2748.7821157629523,-26.16827107737289,3429.2566871671224,-2249.2823668490964,-2154.8803361341033,-2096.47829889357,82.472,-700.280029,-703.695984,2520.0,280.0,-1400.0
-668.8584693696354,1526.6406465912903,455.5643530935465,-1310.6130385784668,714.2360332724335,-665.7919866681283,721.4474691681195,-1171.7496982742534,1501.2130202143396,579.0563564567458,1307.2256926596874,15.358862257262425,-1623.3858838380766,1071.3171342030766,1026.054752770392,999.0195963398014,81.984001,-700.280029,-705.160034,2380.0,0.0,-1260.0
-1971.2445226743666,4479.603769409985,1327.614121429087,-3850.200496573674,2090.8325848065015,-1951.043041647739,2112.133403734596,-3407.6477879376207,4399.144386553322,1691.215903386025,3834.9913069016084,38.48229204211869,-4780.306186190334,3139.044272446739,3007.254259650382,2926.5970009078083,84.912003,-702.231995,-702.720032,1960.0,280.0,-1540.0
-886.3182863961501,1992.4638916133667,579.1047610571968,-1721.2976358061608,925.5773178808698,-869.7680704397164,934.8512812461538,-1489.2622045181536,1949.0077870957375,742.3651597846841,1705.305391200223,6.84635042369551,-2146.6039055864558,1391.1696792315997,1333.8221975040974,1296.296186122298,82.959999,-699.304016,-704.671997,1960.0,140.0,-1260.0
865.3942791873855,-1993.2863810435504,-605.2180842784874,1702.9035158877318,-935.7564130863685,866.8762357095131,-945.6960464338567,1552.3167216852548,-1967.422567561442,-765.0577239764801,-1706.9020161507415,-30.604531811456567,2101.8625097589093,-1403.1005975776452,-1342.8952300668543,-1309.367826984781,85.888,-697.35199,-703.695984,1680.0,280.0,-1400.0
1090.2395544159313,-2474.995876956568,-732.964753978215,2130.382587358801,-1155.0821442638953,1082.092636899895,-1167.2572345898075,1890.1879698690595,-2430.7234205228083,-933.9066394889933,-2118.6879096331936,-20.91928952339659,2643.3828993862985,-1734.19587933613,-1661.4319351118997,-1617.3573720046008,85.400002,-700.768005,-703.208008,1820.0,420.0,-1260.0
160.47783303225165,-331.5157870965023,-81.3707005976912,300.617988750675,-148.75953588436906,151.311137625496,-150.33908600824168,222.0232790504664,-314.72321861016115,-110.45049892213838,-283.0938055030828,13.11072490193772,384.8427561402396,-225.0845695322914,-217.05685870445288,-209.05200447702376,82.959999,-704.184021,-704.671997,1680.0,560.0,-1120.0
-222.79289820431612,531.1678751162632,171.05121040277612,-447.23166237072206,252.81864597626716,-230.75035617717722,255.84389120950644,-439.218238359557,531.1353814113227,212.44649240770306,455.1880719633063,17.632072203320227,-543.1795640177892,378.27326549728537,361.2172954310462,353.957539058428,85.888,-701.744019,-703.695984,1540.0,700.0,-1120.0
116.80437490346779,-276.9398517993006,-86.20101667686939,229.29017201086543,-130.53409110215753,111.63620591400219,-131.0431720100434,202.16851954616095,-273.31354194423045,-108.21069936921046,-237.5440144284703,-6.462956231499252,285.68037666370327,-195.50673951875382,-187.14254216493438,-181.69415954958657,84.912003,-700.768005,-704.184021,1400.0,840.0,-980.0
13.589697643868007,-60.19914310958126,-31.337725621308334,36.549212354204826,-32.71905887968511,16.786855472847417,-32.41586430415203,61.32300322013323,-66.83945808554851,-34.70163207512454,-52.44864575205049,-13.810810904755158,37.81599986319408,-47.88918958133817,-45.02287094250059,-44.98719853798697,84.912003,-702.720032,-700.280029,1540.0,840.0,-840.0
-672.5053929568694,1517.612229452862,443.74764177929274,-1307.3403833745272,706.1522281461836,-659.4165856863674,713.0714082576543,-1135.0771487484421,1485.9623732485845,567.6395280843094,1299.0080029040578,7.2397315463154746,-1629.5557296791021,1060.6719218665157,1016.6401125091332,988.1370999052444,83.447998,-702.231995,-705.64801,1540.0,980.0,-840.0
-733.7052378895227,1681.8418111693215,502.7523009492294,-1434.7615931098428,786.3573419800779,-720.5721593759997,793.0789380557471,-1265.148432649371,1652.3614651178361,639.062407538631,1440.6954084839597,19.15928434168472,-1782.954732976648,1180.2367863018799,1130.7626062926515,1099.5750114130335,86.863998,-703.695984,-705.160034,1400.0,840.0,-560.0
255.82194735430073,-566.1861477050181,-163.15997139994502,496.1810138561751,-262.6096913730094,256.19889650662014,-266.53920559591637,439.1417069122656,-554.9683742307219,-209.30460290308423,-483.7550925507802,0.11108591906254457,616.2072410622621,-394.7761643708436,-378.08962386436446,-368.5712076433557,87.351997,-703.208008,-703.208008,1680.0,980.0,-560.0
1059.6590009539707,-2409.537561079219,-714.462394544796,2068.97746362778,-1124.5926719279823,1046.4514955567786,-1135.8906684029694,1827.857705873568,-2366.352241530951,-910.2051014472867,-2063.010818105226,-21.25847408008927,2569.497620205186,-1688.8492750436135,-1617.9102755028125,-1574.222185635002,87.840004,-705.64801,-704.184021,1680.0,1120.0,-560.0
611.8967962669881,-1399.8592349043488,-415.44097614078953,1194.8971843638333,-653.6102804625456,597.5446773548084,-658.6219964011299,1040.8538792349768,-1372.7409610712687,-529.7725344898071,-1199.6586645113123,-13.216475839488426,1487.1325109727177,-981.6580752768403,-940.9331428483931,-913.9190069364968,85.888,-703.695984,-704.184021,1820.0,1260.0,-140.0
-421.03043329670476,954.6075935660291,285.7690574461946,-824.4840230899225,446.17961769232966,-424.5131521957465,452.254982933318,-752.4503097086628,941.7743233657048,362.50463961805224,816.4318607578281,10.70092303578854,-1017.9248207475775,670.1749501723664,641.2588358116817,625.9793518365922,84.424004,-702.231995,-706.135986,1960.0,1120.0,-280.0
-729.3247831718413,1662.0954323977355,494.6119707292646,-1425.867241220483,776.1788030318891,-721.3172556350128,783.910654310227,-1265.0670723748838,1633.924449218023,629.9502584610674,1423.5648315380206,16.503543441561078,-1768.0563643546345,1166.594895334084,1117.3889394797557,1087.237474933524,85.888,-700.280029,-702.231995,2100.0,1260.0,-280.0
-218.24280636051364,498.0269898589313,144.3963588709675,-423.85514211696153,231.61729511321835,-206.82270850062218,232.3586294769733,-350.04191744810424,485.10705531874396,186.30736835596508,427.7435767769566,1.4173150350188646,-530.8298817192594,348.81844773539984,334.8219472685483,323.4552082873098,85.400002,-702.231995,-701.255981,2240.0,840.0,-140.0
177.66461339650732,-406.54894345199546,-125.63699644063027,351.0031738891022,-190.8332910477071,184.62751782498145,-194.0861652631046,338.77660616953284,-404.97787453528724,-157.83051483194208,-347.52109104561646,-8.515202913361225,428.44899575005877,-287.2573559161253,-274.32361516782566,-268.9841985434571,86.375999,-701.255981,-704.184021,2380.0,980.0,0.0
80.21428533174316,-184.3541542522039,-55.54180588890248,157.74358429452565,-86.00166918796151,79.43769119190318,-86.71383559956656,142.19355496967273,-182.64116914533966,-71.44709130306623,-158.71445064206287,-2.3929352789971094,192.57944765601886,-131.35095593284032,-125.53490226239572,-121.71903502670854,88.328003,-703.695984,-700.768005,2520.0,1260.0,0.0
22.309950611341602,-49.56283452339777,-11.023601634495089,41.16528145556549,-22.354421187077175,14.793895797408453,-21.49633492477902,15.507942497201958,-45.42090784734441,-16.594994588304044,-43.66910075313078,3.4361756916565893,53.89874155685119,-34.82048956819838,-33.733277131531786,-30.80374424402239,87.351997,-701.255981,-699.304016,2520.0,1260.0,-140.0
284.2617179278964,-644.7837014382836,-187.7259635304806,552.6130276648114,-300.64843306438513,274.7370683221547,-302.9325033818369,469.1728964903831,-629.0986856246475,-240.39987320833598,-552.2575612665296,-2.2471213127573386,691.4989131399066,-450.06600435814374,-431.7886531167054,-418.9867214197416,87.351997,-703.208008,-700.768005,2520.0,1120.0,280.0
362.36669974638073,-823.7119919723552,-243.7469265117277,706.9758979192079,-384.60458137293733,357.6531395227178,-388.46554265560115,621.5481320392936,-807.0581341464061,-309.58059051135587,-704.3532764799821,-7.272629816721048,881.8404022748597,-574.9782175995996,-551.3076329342983,-536.9000705531951,88.328003,-702.720032,-698.328003,2660.0,1540.0,140.0
-93.90351180895705,214.05801251974836,62.45784266618351,-183.32993279357464,100.20302766116895,-89.93142837826082,100.97271712695456,-155.70611340385855,209.81361054444835,80.80742951915569,184.16178296415274,0.37147343627913154,-226.53581490633792,151.2964744415478,144.8332602585251,140.1190140733267,87.840004,-702.231995,-703.695984,2520.0,1400.0,280.0
-564.866962364922,1285.523383849327,380.1303184945285,-1102.9884647275671,600.507291432884,-555.5774225989185,606.3282117527282,-967.2077286835632,1260.5549246541452,484.462222971294,1100.6920824909205,10.503402106867831,-1371.8149388751183,900.1948679079817,862.7628432779048,839.2639244678405,86.375999,-701.255981,-702.231995,2380.0,1540.0,420.0
-400.0096480602595,908.3951580143754,267.6311274758284,-779.6921859860391,423.4781986799815,-393.3584986088263,427.32619593639254,-680.0999306371276,889.1700581340943,340.8410840335782,777.1737976942236,7.0439089394562115,-973.1671413782062,634.1263264445396,608.1796384778859,591.6273705105343,85.888,-700.768005,-703.695984,2240.0,1540.0,560.0
192.37410090729847,-441.6460507639031,-133.19911724845878,378.59489083877355,-207.64871046659746,191.5308183699054,-210.24109625636214,343.0342753423126,-436.08583194021253,-169.31649183313283,-378.66917449511686,-5.821103038536646,465.43130266779,-311.9327667350455,-298.393699404412,-290.85105886597995,86.863998,-702.720032,-700.280029,2100.0,1540.0,840.0
467.35864225342755,-1065.475811623464,-316.1718649153245,914.1102698561625,-498.02411065335224,461.24615036463825,-503.0006034018281,806.5125764527008,-1045.7712772040763,-402.7063072138625,-912.4283464155503,-10.169378273742188,1135.0159226752446,-746.8806048456081,-715.7769542019304,-696.6010023960101,82.959999,-703.208008,-700.768005,2100.0,1540.0,840.0
206.98872879199726,-467.38081674591064,-135.36147873016122,401.650441173965,-216.80945137720585,201.30632808876825,-218.1938856987912,340.6994109761771,-455.3576174141873,-173.4942500030608,-400.0432156700891,-1.4733573611423647,503.9828909500506,-325.19623768037366,-312.2579528292122,-302.9062923784389,85.400002,-702.231995,-702.231995,1820.0,1540.0,840.0
-110.4731881773875,258.53572298727516,80.70791934194749,-220.43908337289963,122.86047634999649,-112.29120298312124,124.88129388064756,-209.41510484173193,257.2978603231107,101.54062491789657,221.73348403652528,6.593703595335162,-267.8023393729892,183.9981241286253,175.84075185447816,172.28449015707588,84.912003,-701.744019,-699.791992,1820.0,1540.0,980.0
-131.04471665367166,302.03384645786343,90.29653524473221,-258.10833728736344,141.64976290583084,-129.33236503490215,142.94099813646815,-228.21338029588435,296.59026936445173,115.15858681549155,259.1235519135499,4.139728945980113,-319.1201126747881,212.57460932891598,203.87184525761444,198.38175185281298,83.936005,-703.208008,-701.744019,1680.0,1400.0,1120.0
-52.97495144162879,116.4069077932983,31.189548385629195,-100.91120986445833,52.7563875728773,-49.618906034229674,52.40772595048183,-76.25602052223518,111.395228355826,41.30388569433158,99.91928722067965,-2.270908641512667,-128.9087543973204,80.08873730885315,77.19618599916828,73.85336279836936,83.936005,-705.160034,-699.304016,1540.0,1120.0,1400.0
-118.01916786141206,259.01649763998756,72.62025274673914,-225.54311653410502,118.63066430525605,-114.76970951998729,119.25008344405109,-187.9141477526303,251.68919593671282,93.87819062378956,221.32935642089214,-2.8619636735713807,-284.81804825141154,179.04265149353913,171.67315922510932,165.92996431845557,83.447998,-705.160034,-702.720032,1540.0,1120.0,1260.0
-161.1656939151666,359.86734363351826,105.09354574732453,-311.61980053074706,167.01271493533343,-159.57233683756195,168.99140933995605,-274.23052596170766,352.86556238757095,133.7966478020993,307.2389355326168,0.8049771783203982,-389.40126794602253,250.5123256347518,239.83154555128047,233.49502837023974,86.375999,-703.695984,-703.695984,1680.0,1260.0,1540.0
41.44381511809697,-91.69673049273537,-25.460031247625313,79.86650731289645,-41.82444094850102,40.44088743956712,-41.63041658956838,65.7876142851095,-89.11651411989163,-33.57924037269298,-78.92972337728203,1.5838700416900122,99.64755736364417,-64.14589321701816,-61.48471308786998,-58.87385124306161,85.400002,-706.135986,-705.160034,1960.0,1120.0,1540.0
298.47524599496205,-667.8852771039659,-194.4425430474603,578.4737216288383,-309.67015410821136,295.59529825866497,-312.66887512978326,506.9397385669546,-654.6610947405602,-248.81711588409271,-571.2472651002847,-0.7172720985544881,720.8142173347878,-466.20505972858405,-446.40996507741465,-433.702459978613,84.424004,-704.671997,-704.184021,1960.0,1120.0,1820.0
245.73457447170148,-548.2484941382802,-159.39744269641136,475.41934339289037,-254.16917028333404,243.10497948878347,-257.113726577002,416.3517020766553,-537.0987235914833,-203.57079825226538,-468.3544058101787,-1.0478782523259844,593.7207281333017,-381.8014670500794,-365.70705323886847,-355.8786294819921,82.472,-705.64801,-702.720032,2240.0,1260.0,1960.0
-84.81918905990928,193.15073630055514,57.75616689532219,-166.47224873411284,90.27367951346042,-85.57181939125955,90.95914771847106,-151.63426013594963,190.84498220714693,73.76591050491702,165.7719277879114,0.8568200285276103,-204.28236185836192,136.49477723763817,130.36135039540414,126.48957712660977,81.984001,-706.135986,-704.671997,2660.0,1540.0,1960.0
-290.5648571303201,648.8334667538553,189.29764529373062,-563.4764405979446,300.98641692815073,-289.591153314498,304.32574043637743,-499.213598690967,637.1807143970942,242.10886161025246,554.8604728083137,0.6792407740027517,-700.2064444356157,453.46974288715984,433.90764666419744,421.918909754806,82.472,-703.695984,-705.64801,2660.0,1680.0,2100.0
-166.61809788954972,364.6763352961139,103.5096303342783,-319.83882639130707,167.56843194377433,-165.0315314968742,169.71020710109167,-276.7067585133999,356.3932834595799,133.25429571745602,311.25007930462533,-1.6750794479740991,-400.58567694358806,252.919607233447,242.31249671626466,235.61666865069884,83.936005,-704.671997,-705.64801,2800.0,1960.0,2100.0
61.24789949121066,-142.19159837001126,-44.2140796171463,121.49221532219038,-67.52012311651686,62.77829633848997,-68.21894116543181,116.37192748893305,-141.88342174605015,-55.635297589286864,-122.03307558888747,-1.4100129037824827,147.32180485664358,-101.36234216210404,-96.43502847638257,-93.8821071593461,81.008003,-703.208008,-707.600037,3360.0,2380.0,1960.0
125.87241154788134,-274.1678033286751,-78.55076010167893,242.09812580340935,-126.27459193640081,127.1574349468807,-128.14697081419607,217.36855307440226,-270.0096941209624,-101.07342692879614,-234.1642208177504,2.2437894750503244,299.8205175378465,-191.5079371067712,-182.78089327274543,-177.7561050894169,84.912003,-702.720032,-703.208008,3780.0,2800.0,1960.0
65.63906575955838,-133.2917483787018,-34.45754821754812,122.71147594447693,-58.973726781657845,66.09903032338421,-60.20789618683149,103.77699216319742,-129.61622692398402,-45.98108756786913,-113.38917909199304,3.535013776990746,154.32098445628233,-91.31845816785804,-87.50287974663853,-84.99834891806906,81.496002,-702.720032,-703.695984,3780.0,2940.0,1960.0
46.39170224612473,-100.98411563578007,-27.49031797962099,88.95364828406478,-45.4128914747683,45.14099397172482,-45.86856579029272,71.61830969447713,-97.13081523467937,-36.14240846468743,-86.26811821876244,-0.6388020368827343,113.02839047176971,-69.21170663706775,-67.0217717138156,-65.16662547999866,79.056,-704.184021,-704.184021,4340.0,3360.0,2100.0
53.40257758788095,-132.55612671362127,-41.64374654643403,107.65744521798254,-63.42906294767826,50.56024847483623,-63.269324883210274,91.48236369313574,-128.92395039903386,-51.90159594123328,-113.85708103685533,-4.85581727360959,135.39101374835292,-92.87628600144976,-89.67828894432186,-87.23808178165886,80.031998,-701.255981,-699.791992,5040.0,3780.0,2100.0
-29.82860918465257,52.274927116661175,11.121665714899057,-54.04292352085683,21.097175286070755,-32.38675297403657,22.274165597175475,-48.02927912904849,51.28693711231909,16.506922592674808,44.31395740926785,-2.8141702941059066,-66.40020897790703,35.667287324947125,34.12415491250583,33.379201198734144,80.520004,-704.184021,-703.208008,5320.0,4060.0,1960.0
-152.3750231151081,341.5886112723769,99.31053987712947,-296.9198369283296,157.72704791415302,-152.25700665703522,159.4975144632942,-261.00253712183303,334.39551830459317,127.60685305681267,292.3229048367168,3.0995526417481196,-369.2450676821919,238.41737948783538,228.96978742121362,222.9942724500582,81.984001,-702.231995,-702.720032,5320.0,4340.0,1820.0
-134.62882470848078,315.8736763924369,95.54420910568292,-265.72249799698324,148.93755834609183,-131.31056795558243,149.50289799913224,-231.11370378185438,308.6520078492336,120.45361896499845,270.61224152874144,5.108595435719941,-332.315670697286,220.82845804638433,212.1510874792111,206.25612745124602,86.375999,-701.744019,-700.768005,5320.0,4480.0,1820.0
40.35943280592331,-77.81707670579097,-19.85320840159561,76.21471526673714,-33.37993385118635,44.433184789513476,-34.99380362389187,73.2883212033725,-77.66480395479077,-27.485721152575994,-66.38219389756833,0.973778886806593,91.42297164304767,-54.64346639378648,-52.19934256882257,-51.383803301947545,82.959999,-703.208008,-702.231995,5320.0,4480.0,1540.0
170.15057380278589,-382.5691191789403,-112.244607694425,332.5716628118258,-177.33822827542772,171.32013559295893,-179.51100123894722,297.39985500218546,-375.67798131696776,-143.80145498384698,-327.44912772191765,-3.666248069692834,411.6785885044986,-267.8170052814421,-256.87137078535153,-250.3783800405262,84.912003,-704.184021,-699.791992,5040.0,4340.0,1400.0
111.90769807780372,-263.2888237822261,-79.7166192212203,220.88078425995923,-124.47327461907827,108.750292253427,-124.79184996306807,191.33336414554526,-257.05619519147984,-100.2866455483096,-225.5374459881842,-3.6969192765583645,276.6791873910401,-183.92667675739017,-176.6337775549658,-171.58490438707298,82.959999,-703.695984,-701.255981,4620.0,3780.0,1120.0
-33.973038300679896,64.91099614287565,16.850884368420875,-64.73966240342324,27.90038092662159,-38.81539374199588,29.573583429911267,-66.08896589540362,65.60169791177681,23.3241768405225,55.38391468215215,-0.4240523658519708,-76.08512216520819,46.083306297706464,43.89400744015752,43.51463690094707,86.863998,-706.135986,-700.280029,4340.0,2940.0,980.0
-93.79710903598647,209.996000023899,61.689155555312794,-183.94373276592262,97.48507178310432,-95.76377475249335,99.03478172784497,-167.8552701721146,206.87824410626175,79.15625849504022,179.78069952370723,2.131210705851971,-226.01932274825663,147.504400298269,141.3554212680331,138.08196934747468,85.400002,-701.255981,-702.231995,3780.0,2380.0,980.0
