Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
2990.4948160035906,-1983.3533534183555,5319.78487719512,5361.106828202221,1083.6570478093995,5677.896489033634,4808.639975234678,1938.7341239197767,5196.484195988828,-5447.4191147042,3389.186299909886,-5428.626468446623,4172.288418268058,-1041.356036489735,5280.048945826408,6146.762891299869,75.152,-682.712036,-728.583984,-1260.0,-2380.0,1820.0
-1630.5873386862158,1060.4938619296788,-2901.1126321715938,-2916.9700265368297,-598.7263227606632,-3079.931243042038,-2616.9839590302436,-1060.7570989505289,-2836.405066475684,2931.5113680967347,-1848.0952997095605,2929.006927664241,-2282.9430886370515,548.2342689193351,-2874.797551248642,-3341.899803922937,74.664001,-681.247986,-729.072021,-980.0,-2520.0,1820.0
-4166.807690828342,2742.9556807444933,-7412.7859695704265,-7463.798020514543,-1517.624675146683,-7895.604300029744,-6695.259017747173,-2704.9140982507342,-7243.458379602638,7552.154525339797,-4722.435392078109,7533.569144414897,-5821.290299520983,1431.771443717282,-7352.851990270897,-8555.111504604818,76.127998,-681.247986,-728.583984,-420.0,-2380.0,1820.0
-2326.1762699844667,1548.5086114344524,-4137.9153129034485,-4171.850244334035,-840.7815999365729,-4420.933945942304,-3741.8030407025967,-1507.048176107736,-4041.307434949237,4247.922371073108,-2636.253846517562,4231.185639811159,-3243.265541843801,815.4017394805901,-4108.266154152219,-4783.947967251414,77.104004,-680.272034,-728.096008,-280.0,-2380.0,1820.0
865.2753429220732,-548.6955595174368,1539.7797698922227,1543.7590702086993,322.9812802284321,1623.69143657466,1385.3682644202581,565.3526347408707,1507.1426984233528,-1529.628937342746,980.7933301345358,-1533.4915857109406,1216.7905547282876,-277.77455233728796,1522.712907599352,1766.9040722409666,72.223999,-679.296021,-727.119995,280.0,-2380.0,1820.0
1980.461800203117,-1298.3026310634452,3523.367399918441,3545.9216384149195,723.3428287478071,3748.644132667395,3180.931632652725,1286.5810553666438,3443.5434056879026,-3579.5045650684133,2244.5918952591805,-3572.666923493686,2768.8797210630787,-675.4509577928269,3493.693307380689,4063.705741429022,74.176003,-679.783997,-726.632019,700.0,-2240.0,1680.0
1281.3106433612384,-856.9992041869722,2279.1607295623508,2299.163644459904,461.6006917722191,2438.259359423629,2062.0220860393238,829.4160019224383,2225.4627711884277,-2347.340062360985,1452.093809824038,-2336.62278069586,1784.9177057880847,-452.91799486892137,2263.736033182882,2636.9754679673865,75.639999,-679.783997,-725.16803,1120.0,-2240.0,1680.0
684.0143906537531,-468.4064804012636,1216.4664647503487,1230.6143989315835,242.3310335276641,1309.9553442021775,1103.373272446565,440.87342402438486,1186.485624833293,-1273.270904647849,775.1211105007129,-1263.5183518381116,948.7083652119537,-251.97929906700412,1210.6507348264738,1412.7541588866509,77.104004,-679.296021,-729.072021,1120.0,-1960.0,1540.0
295.25581168009757,-202.64766037129127,525.076280667153,531.3388537945455,104.42876787871404,565.8039307812523,476.3789501652509,190.22559774634286,512.0810450327956,-550.4614588249428,334.5831176393433,-546.0807925962146,409.33388910737244,-109.19455504315917,522.6715917361054,610.030055028005,75.639999,-679.783997,-723.703979,1120.0,-1960.0,1540.0
-831.2826348336712,550.888104477574,-1478.7836888707475,-1490.1102017833484,-301.3959506677257,-1577.9597553162907,-1336.5843946833463,-538.9906064654496,-1444.558328127846,1513.4361411853506,-942.103038944281,1508.375560337533,-1159.9630428009236,289.06939153783117,-1467.6329845654698,-1708.4439623313342,76.127998,-681.736023,-722.728027,1120.0,-1680.0,1260.0
-1993.1480388818668,1322.054318592813,-3545.6128808258186,-3573.1758664307963,-722.1958914094837,-3784.379330845286,-3204.9774423713634,-1292.1212695254246,-3463.4100359294284,3630.9622726710422,-2258.861584570793,3618.381405599035,-2780.7538014019465,694.2139541147363,-3519.1530268838246,-4096.854823105274,73.200005,-680.272034,-727.119995,1260.0,-1820.0,1260.0
-1414.4703058523917,942.2364729047789,-2516.1168004485075,-2536.9478507046333,-511.01248444528585,-2688.7033231239834,-2275.4193888772675,-916.2726572923423,-2457.2945452111835,2584.2013306767294,-1603.0115960157489,2573.788642750878,-1971.8801526673976,496.4183043356403,-2498.2271331949,-2909.2541304285764,75.152,-679.296021,-726.632019,1260.0,-1680.0,840.0
761.4697942406237,-493.9922386822691,1354.8125615451474,1361.8467506614495,280.0639474986861,1437.3747157795246,1221.8051991500613,495.587538626844,1324.7491653409734,-1366.6880860725712,863.0615516241372,-1365.9768922147177,1066.5822638127715,-254.847671523944,1342.2572700972476,1560.0632512636685,76.127998,-681.247986,-727.119995,1120.0,-1540.0,1120.0
2174.502427603147,-1433.9578058133081,3868.394800738328,3895.839321819874,791.0465098284999,4122.362332356884,3494.5957496038272,1411.1617760828578,3779.729949147428,-3945.8399423877377,2464.458590955231,-3935.2097549358523,3036.953005068037,-749.5301911274387,3837.6841557209573,4465.7558921025975,79.056,-680.76001,-726.143982,1260.0,-1540.0,840.0
1355.55292682866,-905.3666720834213,2411.2492622914256,2432.0010286910697,488.83039459153815,2578.5550739165546,2181.1952606596665,877.69917818344,2354.595312340269,-2480.966789394274,1536.2392471949831,-2470.105035632878,1888.8309459191355,-477.9562503532457,2394.64491606782,2789.1734744587693,78.080002,-678.807983,-726.632019,1120.0,-1260.0,700.0
-454.3086113910256,285.3193682622516,-808.5228737787997,-809.706507258112,-170.62261669463624,-850.3742557682284,-726.7309882816357,-297.31354336261165,-791.7173164683126,797.993658908136,-514.9676786434082,801.0488351235954,-639.9312969078517,143.25972627607536,-798.9378058918129,-926.4241895894461,77.592003,-680.272034,-723.216003,1120.0,-1540.0,700.0
-1268.8607919944232,833.5433063180674,-2257.3556714475994,-2272.328148638904,-462.7924034841628,-2403.0091062143765,-2038.4080677007705,-823.9899814656466,-2205.9997815232473,2296.5492022814287,-1438.0645088652868,2291.5309489872993,-1773.3396946601642,434.3817301766787,-2238.716524879983,-2604.3710872442775,77.592003,-676.367981,-722.728027,980.0,-1260.0,280.0
-849.0780546865946,570.9080210557146,-1510.2612586187104,-1524.4417398536439,-304.763940154874,-1618.0065688374234,-1367.1477641678669,-549.0931508150708,-1474.3106365162048,1561.0459264486512,-962.2202574215036,1552.8368517032206,-1181.6646296796973,302.94815180178136,-1500.693952925566,-1748.812398948937,79.056,-679.296021,-725.656006,560.0,-1400.0,140.0
-264.7174296912047,188.18680641574372,-470.63705905113886,-478.281853950459,-91.19673965535114,-512.2001680311007,-428.6570340720385,-169.4092593655851,-458.19689640272645,505.53368208045293,-299.924414576285,499.2086158667569,-364.53297527603195,103.98279419948841,-469.90716885264754,-549.9302556139874,77.104004,-680.272034,-728.583984,420.0,-1680.0,0.0
52.696606316269026,-31.098292717719932,93.8199931189122,93.34281595103303,20.536401725039624,97.13590560882578,83.81695018849379,34.83889106386503,92.1144535080316,-88.87555458563631,59.75237357420053,-89.96537874195977,74.98183097840078,-14.746495924938568,92.27376111459446,106.53899399906645,80.031998,-676.856018,-723.216003,420.0,-1680.0,-140.0
505.6420617239187,-340.34600263391366,899.3722157266731,907.9586033749558,181.35347008757577,963.8551971282909,814.2401622705694,326.93853612794146,877.92366072433,-930.3053340261451,573.0288039429095,-925.2803880001563,703.5592727148088,-180.74162429280017,893.7654227359758,1041.6188568716275,79.056,-676.856018,-725.656006,140.0,-1680.0,-280.0
988.2137587723957,-660.3861273411833,1757.8191397307737,1773.0674210699199,356.22604141355544,1880.0779723042087,1590.2014660931336,639.7904383509554,1716.4746087764704,-1809.326711546016,1119.9357425460848,-1801.2735103052037,1376.840069907195,-348.77432214760887,1745.796735487212,2033.507705873548,79.543999,-680.272034,-728.096008,0.0,-1820.0,-420.0
717.0383418827705,-476.6940942976369,1275.5088221934272,1285.7918140469421,259.4014459376916,1362.2853496758037,1153.2464215854964,464.6588354556977,1245.809046387318,-1308.2539411328255,812.6316234394773,-1303.3248666162388,999.9623677853174,-250.7519701198946,1266.2391225984484,1474.3517419086118,83.447998,-678.320007,-727.608032,-140.0,-1540.0,-420.0
-388.9869541453628,257.5301607967829,-691.9844066764097,-697.1959094006692,-141.12923411845344,-738.1841359138672,-625.378939131974,-252.25471995220295,-675.9979491286742,707.7257838614247,-440.84179081287857,705.4513419287952,-542.8860128549752,135.03402572198038,-686.7074910319748,-799.3260885381097,81.496002,-679.296021,-727.608032,-140.0,-1680.0,-560.0
-1211.9482686619772,802.670380967798,-2155.9645467826595,-2172.3322077972252,-439.5928508369092,-2300.1876663248217,-1948.5238565289358,-785.894304133174,-2106.1260302374276,2205.5857435187454,-1373.522208665746,2198.385474523947,-1691.3216176161404,420.98802797151876,-2139.6037586700336,-2490.561803431068,82.472,-676.856018,-728.096008,-140.0,-1540.0,-560.0
-836.3300587900726,556.0777076534382,-1487.7224934560184,-1499.7033660473014,-302.53445584308525,-1588.9461659260357,-1345.13736253707,-541.9413551114151,-1453.066760077769,1526.0362853685701,-947.8120207946607,1520.2632930057066,-1166.304343299895,292.5490015134341,-1476.9126547445394,-1719.6684201922485,80.520004,-681.247986,-727.119995,0.0,-1680.0,-420.0
233.78724608897525,-150.2789010262739,415.98214806265696,417.7135087582012,86.50355583736841,440.25975159434546,374.78771371107524,152.40044774838384,406.92119662604466,-417.0408922138476,264.99121872449524,-417.33362045500144,327.98758500931746,-76.94440132486535,411.8250440613636,478.33322686807185,81.496002,-680.272034,-728.583984,0.0,-1400.0,-560.0
826.7408225602786,-545.149865907237,1470.7520711170728,1481.1851863971528,300.76641725290426,1567.2948516549347,1328.6254519931279,536.5293157513808,1437.048024679146,-1500.1329817496587,936.9858512542701,-1496.1039596790847,1154.6538837252097,-284.93226999319756,1459.0719451128334,1697.8535997833508,81.496002,-680.272034,-728.583984,0.0,-1540.0,-420.0
592.3893187563922,-395.66125485247534,1053.735107751401,1062.8159405825782,213.6190505884622,1126.8682709817742,953.2019018355447,383.563522977849,1028.977335481115,-1084.2225846609238,671.3546376172577,-1079.4718903685311,825.4312398566775,-208.8763718340806,1046.4844443491247,1218.899146203505,81.984001,-679.783997,-729.559998,140.0,-1400.0,-280.0
112.31336548103981,-80.40784314858838,199.65976530866772,203.10706986129856,38.47697501410207,217.76938662561193,181.99630437342128,71.78308369083716,194.31722613631797,-215.53737533956757,127.25687162082683,-212.6420724966124,154.4411272215671,-44.64011039418674,199.4850498478716,233.58481641816172,83.447998,-680.76001,-727.119995,560.0,-1120.0,-420.0
-162.8264132587522,105.53296365739442,-289.71102823871445,-291.1630135896605,-59.92680195884307,-307.260324651021,-261.2431149102979,-105.98500604139599,-283.29126116531546,292.0533157988975,-184.54247206143864,291.9401765400416,-228.11233702189128,54.40705844297467,-286.99609490779574,-333.54410237196254,81.984001,-680.272034,-726.632019,280.0,-840.0,-280.0
-345.54144360244374,232.43617489737102,-614.6183047936321,-620.4103896647828,-123.99150860064681,-658.5302522165676,-556.4017388445592,-223.43988717021884,-599.9743438353463,635.4644220316566,-391.581317193289,632.0883444248068,-480.8562955593342,123.38271504669653,-610.7425854752552,-711.7429024801723,82.959999,-680.76001,-730.048035,420.0,-560.0,-140.0
-505.6480107864331,340.2139856196295,-899.3972233159766,-907.9060020860426,-181.41220637948553,-963.7280441332699,-814.2268458188461,-326.95872448945323,-877.9596967295623,930.054392591582,-573.023055532174,925.0839804835015,-703.6288737653563,180.62382844799674,-893.7463127100287,-1041.5657047061832,81.496002,-679.783997,-726.632019,700.0,-420.0,140.0
-347.8521155525047,232.11551523909998,-618.7690565806126,-624.0048930300298,-125.52349838063623,-661.5057865967559,-559.6777854307343,-225.26130883199463,-604.2534189663436,636.2471113123966,-394.2114613542125,633.5413081157407,-484.7851170491504,122.4550009856094,-614.4522292809135,-715.6374027318421,82.472,-678.320007,-730.536011,420.0,-420.0,140.0
218.93179664691772,-147.92915287823803,389.3926410080967,393.30006987013684,78.30793430121976,417.76962461683746,352.6797074487029,141.46029617378568,380.0389482383474,-403.8526609678307,248.10904673027073,-401.4662625531025,304.40717968286964,-78.78499439579073,387.09451566655355,451.26013942364494,81.984001,-679.783997,-726.143982,280.0,-280.0,280.0
681.4362779612219,-455.47505301580696,1212.1242820308155,1222.6750234159917,245.6033718099076,1296.512555431277,1096.5666137491503,441.16048027960215,1183.6037146533872,-1247.8264892726656,772.2684411072419,-1242.2368555429414,949.3805431043814,-240.59145002071247,1203.8576664165632,1402.2780439184176,80.520004,-679.296021,-731.512024,560.0,-140.0,420.0
507.3810857994173,-337.36225159698057,902.5557297040557,909.8530725195798,183.53448864872792,964.005599762687,816.0553872758056,328.7879676479976,881.5346465224079,-925.8237769135693,575.0251640672045,-922.3166926156729,707.5594480316522,-177.479766800443,896.0096154617073,1043.2846861603962,81.008003,-686.616028,-730.048035,420.0,140.0,140.0
-118.17721315709618,80.65299168381868,-210.1816695174123,-212.51891030947638,-41.97341399903784,-226.09218884880798,-190.5704756444409,-76.21314889295024,-205.031884264154,219.47108326760275,-133.91159797208323,217.88978651593064,-164.01812298020383,43.28293022152434,-209.1081201359779,-243.95384010794527,88.816002,-671.976013,-728.096008,1680.0,-1540.0,840.0
-526.7965744727709,352.07906016049554,-937.0653926847492,-945.1803832332647,-189.88587332623982,-1002.2354403220147,-847.7207550035747,-341.0464438614299,-915.0166232615953,964.5824128290805,-597.0044065441821,960.2776935481502,-733.9571804580877,185.96806096160833,-930.6548318816639,-1084.0381738751853,80.520004,-681.736023,-731.023987,560.0,-980.0,-140.0
-408.1268150905945,270.76866130176285,-726.0204590974307,-731.6691636807029,-147.8607657690799,-774.9387048613039,-656.2845239390655,-264.5680023094467,-709.1791243809557,743.5973989311997,-462.5299712987916,741.0014548274755,-569.3824789536959,142.2080492895915,-720.6097829874885,-838.9180259960692,81.496002,-678.807983,-727.119995,700.0,700.0,700.0
-56.250275723492095,34.88791767118659,-100.12192659119408,-100.11403517714989,-21.292659715882372,-104.93955837784982,-89.88029578431717,-36.88527655584305,-98.09185745972626,97.98755982027775,-63.7576512322717,98.52993320274098,-79.40435368215374,17.330566463784844,-98.83184132570163,-114.50166144260926,81.008003,-677.832031,-730.536011,1400.0,280.0,700.0
170.48184030166377,-114.69009165370763,303.2290771354914,306.1162462492801,61.165862729481624,324.9379286867608,274.5110189049665,110.24335452887084,296.00652207964725,-313.5522049031759,193.2066872306743,-311.87898405097735,237.23134457049048,-60.87957547451502,301.3298751179054,351.1642023378195,80.031998,-678.320007,-729.072021,980.0,140.0,560.0
248.9030103291557,-163.57837861308516,442.8003734054166,445.7797698742811,90.75356644707347,471.4534148805608,399.87000710405744,161.62849483755576,432.7210888338063,-450.6296513662466,282.1019986337847,-449.61740371044766,347.8311570768826,-85.26903054493839,439.1675418663645,510.91328943953073,79.056,-676.856018,-725.656006,840.0,140.0,560.0
267.2594238262466,-174.6884042119056,475.47773755491147,478.37287775744727,97.80431203637109,505.49495776887443,429.13429338648297,173.7146588151722,464.77000263313545,-482.09941475486704,302.91219888733923,-481.36511783931576,373.8466485439821,-90.66623737335118,471.3652526944517,548.1526612740424,79.543999,-676.367981,-729.072021,840.0,140.0,420.0
153.0990540449105,-101.81426427388593,272.3361387854466,274.5556231309097,55.37192434754273,290.90800636555434,246.24042528625603,99.20926193479063,265.9928601111652,-279.3971667808366,173.51477612552455,-278.3310126690936,213.4916826439692,-53.567074911819326,270.3695894493627,314.81351724498626,77.592003,-676.856018,-728.096008,700.0,-140.0,280.0
-140.73131256660625,90.09614147874633,-250.4230835418962,-251.32140000455038,-52.21373465843767,-264.71325353525964,-225.52905175357782,-91.79744699255512,-245.00880210736756,250.3578078450862,-159.50653590037118,250.67281749732504,-197.5834426989875,45.98113866122899,-247.82839962448892,-287.7679069716671,79.543999,-678.320007,-731.023987,420.0,-280.0,280.0
-385.8843774414031,254.03372470108098,-686.4965202543314,-691.2085300504547,-140.54429415526923,-731.1975075448978,-620.0488808503432,-250.49442397613026,-670.8115837091912,699.414023889023,-437.3344527908943,697.6907386911115,-539.1047001789747,132.60867409387689,-680.9422095755588,-792.2851961178272,80.031998,-675.392029,-727.608032,420.0,0.0,280.0
-295.8278843743794,198.557170466573,-526.2026101304987,-531.0198575484935,-106.31728622796298,-563.4503284922035,-476.24818541248186,-191.36918115268014,-513.7179847711079,543.2284995827516,-335.24567387185374,540.500334281897,-411.8421349558743,105.22246929306421,-522.7864791691577,-609.1411072470974,79.543999,-677.343994,-725.656006,420.0,140.0,280.0
66.575598037093,-40.28888262859458,118.50963791391817,118.21964308575919,25.57103688449315,123.47630812531534,106.13066648122324,43.839089452976474,116.23355969116605,-114.13089699576953,75.4817632238128,-115.13876964012178,94.3510015469244,-19.56618702915308,116.7758079225435,135.059769233102,79.056,-673.927979,-729.072021,140.0,0.0,140.0
330.23724245671156,-218.44858021819508,587.4656468233457,591.8628973988132,119.87870310682437,626.5847297003561,530.8735381881544,214.1953562458415,573.9208674363389,-600.50157560149,374.2737771332595,-598.6354274939625,460.954484687406,-114.4588019457427,582.9573730043337,678.518374576775,77.592003,-675.392029,-729.559998,0.0,0.0,0.0
269.4254593149412,-181.8676875643095,479.2060177904171,483.95374338704124,96.43647246386405,513.9819252653128,433.9790730611842,174.11664727796912,467.7160675860987,-496.66305843825415,305.3316162020118,-493.79303552670945,374.68391243929665,-96.7888861050091,476.336540671219,555.2541601188594,78.080002,-673.440002,-728.583984,-420.0,-140.0,-140.0
27.570489041106228,-21.101414762219736,48.97816414118676,50.27004311148819,8.932189353578249,54.509082994595765,44.99583860430516,17.386093273588905,47.50416138283184,-55.43385404379644,31.23542374053513,-54.21780229337884,37.389773622741295,-12.22963542223227,49.242390371677416,57.96982066151024,78.568001,-676.367981,-729.072021,-420.0,-280.0,-280.0
-142.48738823124893,94.94316660651512,-253.466890491793,-255.55819648900942,-51.4696954093264,-270.8524000525267,-229.2260251645444,-92.2932438377491,-247.535896623956,260.3651559164186,-161.47403517415725,259.30838433707515,-198.63257959006006,50.034970665732814,-251.6643707544105,-293.0762290791195,78.568001,-677.832031,-730.048035,-560.0,-280.0,-280.0
-175.4211694745703,118.44528714978605,-312.01669342179395,-315.0896819475136,-62.78164448620114,-334.646194824095,-282.57637456635825,-113.35445601550383,-304.52751411383423,323.42545382533376,-198.78823240189604,321.548395858685,-243.94983888985053,63.0548888378616,-310.14407590766575,-361.53514579505327,77.592003,-676.856018,-730.536011,-700.0,-140.0,-420.0
-141.2578848473617,94.57143629525322,-251.27007859462665,-253.4852273588273,-50.85783553377141,-268.8559954011617,-227.35423311337397,-91.4187232953242,-245.33624333580556,258.94590305137916,-160.07788346658762,257.73289607279384,-196.74839440950714,50.021606144412864,-249.58216113232052,-290.7537644537159,77.592003,-676.367981,-731.023987,-280.0,-140.0,-280.0
-56.12033958605346,36.782227727220665,-99.84771608674987,-100.4666109727227,-20.5031620335297,-106.20146362806368,-90.14101947460352,-36.45539577181468,-97.58404296588957,101.41270144781264,-63.59818805264335,101.2240401604301,-78.46961500305166,19.136706991953528,-98.99795935950632,-115.14826681294025,80.031998,-676.367981,-730.536011,-140.0,0.0,-280.0
94.32343259315991,-62.57467140134742,167.78581867590668,169.1114575870815,34.170409056167664,179.11725212406054,151.66932574342266,61.150281810383454,163.89714728185427,-171.85498698474765,106.90493786061076,-171.25365889787426,131.587157750563,-32.85841259726748,166.54313933588332,193.88492259834862,79.543999,-677.343994,-731.512024,-140.0,140.0,-420.0
216.47631526249177,-142.93564789724775,385.0977597179463,387.9032710207661,78.67955713508509,410.5443163116615,347.93337046603347,140.45568581917038,376.25132272321616,-393.15811242217796,245.34694304595192,-392.03060834981204,302.26149906458227,-74.7843039757837,382.08705247761355,444.66065603213445,79.543999,-678.320007,-730.536011,-420.0,0.0,-280.0
167.00935104559574,-110.91106061370435,297.0839636375863,299.4547041557667,60.460846398211565,317.22058511011613,268.577313642339,108.24974826729557,290.1826776570789,-304.4977255433593,189.2803505163011,-303.39175515092035,232.94811134654083,-58.29057878255163,294.9040305530577,343.3457890281595,77.104004,-676.367981,-731.512024,-700.0,140.0,-420.0
-38.41426470042441,24.166222259768947,-68.36936711181872,-68.46662749316835,-14.414301251023705,-71.91897233372481,-61.46304635540957,-25.128950624054543,-66.94108010529838,67.54560425319107,-43.536965982812745,67.7907972053424,-54.09848899802968,12.154949845751855,-67.56158393111411,-78.35186701863324,80.520004,-675.392029,-732.0,-420.0,0.0,-140.0
-202.08499901702564,132.9756158117184,-359.5175523760917,-361.95789865383506,-73.62594859910195,-382.8690258538511,-324.7033181778547,-131.19093750610878,-351.30948851437716,366.16472267126574,-229.0262463784216,365.2854904130955,-282.35057548977727,69.39179065706203,-356.59217078458715,-414.88595779144424,79.056,-681.247986,-731.512024,-420.0,0.0,-140.0
-173.9320010581462,115.56756842573223,-309.4087130840933,-311.86124800587885,-62.95053799806502,-330.3790600708204,-279.7336098514527,-112.71889611232919,-302.20898724944294,317.2181585622878,-197.11217916600643,316.04889854939546,-242.5912309497092,60.76945741379037,-307.13730739510373,-357.60229059024425,79.056,-677.832031,-731.512024,-280.0,0.0,0.0
-16.374610190449843,11.696918195721459,-29.11632439706186,-29.590862724179043,-5.6226950284726,-31.709627502975977,-26.5331442668818,-10.465850153503332,-28.337619073330842,31.3699121546244,-18.545807882194715,30.959904339632132,-22.53198325290932,6.488040916792177,-29.077101393835065,-34.04171177046838,78.568001,-678.807983,-732.488037,-280.0,0.0,0.0
106.31628700357075,-69.77807140067337,189.1362248812798,190.38931291570393,38.797568475003686,201.31571367579664,170.77557751930527,69.05619880992946,184.84362012686356,-192.31326097894095,120.50127247094551,-191.9139064589788,148.60492276322077,-36.33303330227915,187.567958801101,218.18919830956617,77.592003,-678.320007,-728.096008,-280.0,0.0,140.0
