Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
6.108046869186062,9.519264282020538,7.067757808017212,6.4232066736381634,7.27807102834841,-8.850720320137942,8.0892384262703,-8.657755926262876,9.503702670198708,9.944512924830324,7.2063502306203215,9.2805275945986,10.685791109230587,8.930483065561132,9.52090084071107,9.257616657638499,80.520004,-702.231995,-696.376038,5180.0,420.0,700.0
13.504820577964969,23.893467708570547,1.3950457580924718,2.7468945260269253,11.320172715540675,-110.92929546563579,16.95799811428003,-111.27628674608796,15.714734501690156,19.12663514397525,9.395742398402115,23.6178233425211,23.550345517282196,15.46892277929903,21.802029529673774,20.25975674505806,78.080002,-702.720032,-696.864014,3500.0,-140.0,560.0
8.730506503893123,15.259962684690958,6.509506596877675,-3.034427533184731,9.912197675518275,-122.3463290987047,13.617491908051605,-122.70303864837837,13.735771409379685,17.222608568046798,6.172626111741825,18.990981418500485,19.32314266954881,10.69463176522574,15.137888981942906,13.53604631432605,79.543999,-703.208008,-696.864014,3360.0,-980.0,420.0
-1.2915326094905926,-2.8060453255840243,8.792648898435928,-6.2245234513393,2.9101539995671764,-52.4512232042475,2.1955591369302954,-52.41855930877001,3.8202877392798036,5.162905232861743,0.08774557616060022,2.8149869348822687,3.455276721610608,0.023007285287587498,-0.7012610722475292,-1.2132137007684196,78.080002,-703.695984,-699.791992,3220.0,-840.0,700.0
-7.547982370987764,-12.852673099084496,-3.3179530700831936,-4.147491717440346,-7.152134334341587,43.14529928208526,-9.549237143115306,43.26269406328363,-9.684399593297597,-10.973324552446924,-5.8467245618634855,-12.133950304969943,-12.850468938560534,-9.03323348723841,-11.877611359426785,-11.181581995188889,78.568001,-704.184021,-699.304016,2660.0,-700.0,840.0
-7.258264796319553,-11.190915247898504,-16.114363954560403,1.3491243701821813,-12.449946255631938,101.12079378534722,-14.014042873318425,100.82699194021878,-16.228989126523455,-19.113956653430456,-7.775177418049799,-16.938072713308763,-18.75600236486651,-11.017365186965211,-12.664114972853968,-11.61347740114609,75.152,-705.64801,-701.255981,2520.0,-560.0,1120.0
-3.1380121577760023,-4.577473112394927,-11.177097319731937,5.259205490948731,-7.471328803625533,85.805534126754,-8.392066065445967,85.36179647272674,-9.423606917071163,-11.976376354387813,-4.016385813852611,-10.491731158929149,-11.178195211765091,-5.50501786017496,-6.173947548799169,-5.496580831412502,75.639999,-705.160034,-701.744019,2380.0,-280.0,1400.0
1.589618010460846,1.8736693942371403,5.7447631622391455,4.09456143302626,3.213354389731852,11.394394304620981,2.6700962925950886,11.68133291741622,4.023695773475758,3.610095587209118,2.250211303189866,1.555297890412736,2.7699929647214345,2.7571382241354616,2.0179664967092146,2.330340872321025,74.176003,-707.112,-703.208008,2380.0,280.0,1680.0
5.040408103514407,7.189855221363537,13.49819323338066,-0.5906945578574163,9.558001107056434,-65.72174508217762,10.513879757733323,-64.54506951442474,11.581884427456862,13.645804343345072,5.8160779862380965,11.072590506862001,12.42472815525172,7.78156836174011,8.020331981826644,8.054739800393019,71.736,-707.112,-700.280029,2100.0,560.0,1960.0
5.642103830159236,9.349438847797309,5.945645339772186,-3.863062848320772,7.379989542737219,-88.53008566907708,9.892376584129247,-87.70555945739872,9.027039853066233,11.901016815754314,4.789184071320982,12.609170948419981,12.666624126276673,7.122135892807644,9.482755754997331,8.836972044926194,73.200005,-706.135986,-699.791992,2100.0,1120.0,2100.0
2.590638870410549,5.302366510559516,-3.0404547399131796,-2.7409875677675353,1.2294351836528843,-44.779870295390374,2.8660119227565217,-45.61533511980481,2.293230058170863,3.6116775702256647,1.4629060471422837,6.326608114437245,5.844648956305938,2.6936508433800657,5.397694282133735,3.979840060905755,70.760002,-708.088013,-702.231995,2240.0,1540.0,1960.0
-2.328239706504585,-3.2593294117201723,-3.2635436059283163,0.7781150159559928,-3.2244016466411396,25.541107472366342,-4.448024733335946,23.570211704258263,-2.792619972172803,-3.9261242546196637,-1.5355689524198317,-3.081499403148993,-3.0717818562241392,-2.3106370497567674,-2.3635556255962102,-3.4062813941891927,68.807999,-708.575989,-700.768005,2380.0,1960.0,2100.0
-5.40013908785761,-9.31913599141333,-0.8916355312064537,2.4355951143894363,-5.024836286121129,67.5262408379444,-7.6731907423014,66.56006314878397,-6.081892602200395,-8.37206949415184,-3.607937029765972,-9.935832731903167,-10.037519415494755,-5.820213437516077,-8.830940322330271,-8.072862905712935,71.736,-709.552002,-698.328003,2660.0,2240.0,1960.0
-4.420921321701731,-7.86432336722155,-3.5465010424054055,0.7809990549541792,-5.24318844547493,56.25757609398457,-6.299466779218248,57.578247164029335,-7.9322321515321175,-9.384171045217865,-4.487000496639432,-10.565491865267271,-11.533932314441522,-6.456844476141578,-9.206680288009535,-7.001552810015688,72.223999,-710.039978,-700.768005,2800.0,2660.0,1820.0
-0.6561861007945395,-1.085486921988039,-6.150983342266936,-1.499281330167558,-3.032546726065303,9.4251607641184,-1.892713635308256,11.744972875860759,-5.284602144450742,-5.104023005151459,-2.833181814606331,-4.6290800099537615,-5.360419072220521,-3.1410373346664846,-2.990020617757503,-1.5844526331068853,75.152,-706.624023,-700.280029,2940.0,2660.0,1400.0
2.9380686050992812,5.133678404767403,-0.6091213566626849,-1.2992015483628052,2.234061664069957,-35.22941310794346,3.5072613193523745,-34.39519531716865,2.9425124723178193,4.080370692995302,1.6119110723453898,4.580487210396059,5.602867961834625,3.0713154494450885,5.290764293287854,4.320541929385018,75.639999,-711.504028,-697.35199,2940.0,2800.0,1120.0
4.410298402350594,7.321105963389153,8.64177730500309,1.0047201873973752,7.157796061169085,-50.039804329213496,7.222080773337598,-51.50696370329121,10.52164806555872,11.633048145760783,5.792785095447441,11.129950770553151,13.00438349808522,7.837332111901641,9.557665580377188,7.327992945056081,75.152,-710.039978,-696.376038,2940.0,2660.0,700.0
3.355261791518361,5.385557219299905,9.580270090249853,2.2359918934798153,6.658436144120679,-31.490288936048948,6.454240533268165,-33.57128860702045,9.401538610409833,10.04477379877432,5.5787901492236465,9.885208435793782,10.05369237820984,6.642125549577242,6.797235156282027,5.766184871884595,79.056,-710.528015,-695.888,3080.0,2380.0,420.0
0.23656808873510088,0.3573096282748303,0.2062239079792582,0.567676409914903,0.32910955056096397,3.9118315087443962,0.8298023487008174,3.323978807069706,-0.1505013384605872,-0.08026373882309171,0.5070243850474974,1.0345092784869179,-0.9497435060261005,-0.17771886348916946,-0.7903534060393801,0.17940317362292596,81.008003,-711.015991,-694.424011,3080.0,2100.0,0.0
-3.4321878015116303,-5.581332312526884,-8.506995794829477,-2.1402303192115895,-6.21388009231069,32.5946072557712,-5.905754336527468,33.7459211819297,-9.015771526316849,-9.635185784479564,-5.082060100601045,-8.814556303644936,-10.297694378914828,-6.811927762837291,-7.484020988766785,-6.048706403489096,78.568001,-710.528015,-696.864014,3220.0,1820.0,-560.0
-4.994115242552727,-8.200486619667032,-7.71034504712901,-2.614037208565179,-7.229300630327516,37.766806554485825,-8.276970395439676,39.18115017922676,-9.383438372348415,-10.532816378938119,-6.264580051024978,-11.607623694527,-10.521689655633665,-7.45568071218549,-8.308524886476661,-7.999090146792786,82.959999,-710.039978,-692.471985,3500.0,1680.0,-840.0
-2.6278951003123385,-4.288018694876143,-0.7711574479342619,-0.1455317905723464,-2.5402746873040694,18.518830639959603,-4.062014037774156,18.915746867132192,-2.450794642016793,-3.367882817366221,-2.29385358180959,-5.0821889681121695,-2.978623172528307,-2.0264198918235934,-2.856418909067481,-3.429420553980574,83.447998,-709.064026,-694.424011,3640.0,1260.0,-1120.0
2.127758878986731,3.6124815026961983,4.055137282767702,2.547575979728655,3.284816503004845,-10.769391768298028,3.2884543662188346,-11.310105883841446,4.7283717348280785,4.894648804440422,3.0911061967389712,4.976087199653977,5.124220564139371,4.190083716538829,4.353218913729021,4.09285235383949,85.400002,-710.528015,-695.888,3640.0,980.0,-1260.0
5.091250478284622,8.329472519158374,4.378580353750932,2.505060496097656,5.865277870545193,-30.705309315851974,7.6234046248465095,-31.351713639888914,7.087925644142816,8.319996467143087,5.438225052832176,10.092880376718865,8.135826457564898,6.097113088188289,7.5769333477961585,7.85289724049888,84.912003,-710.039978,-694.911987,3640.0,700.0,-1680.0
3.5680266953705444,5.536427376346227,2.9178357007697926,-0.1131657900419673,4.119167647803244,-29.47452729961552,5.613103579620582,-29.751615076510667,4.555883174312693,5.809760916250811,3.3179716513016038,6.768754077535082,5.494704116713841,3.1812873253042007,4.650947513161875,4.623572795820013,84.912003,-711.504028,-696.376038,3500.0,280.0,-1960.0
-0.7786019618995516,-1.4851903950933183,0.8505189297477959,-2.372623307818275,-0.1342378253074631,-9.23234374491217,-0.5400364777897853,-9.254607081006512,-0.2567699520187021,-0.06660833689769884,-1.007789503782377,-1.0782692380906815,0.03440231157103216,-1.2289484440599696,-1.3895320203550934,-2.0755173628736117,84.424004,-709.552002,-696.376038,3360.0,-140.0,-2100.0
-3.829937458553221,-5.918920875331098,-2.401024530598676,-1.9978179502240112,-3.888691134621827,16.27029087725434,-5.489958767688235,16.29506888042945,-4.399394960419079,-5.350084617759201,-3.874180334644761,-6.607855576478646,-4.742790033174018,-3.7249025520905206,-5.345604097629928,-5.896791105010662,85.400002,-711.015991,-696.864014,3500.0,0.0,-2240.0
-3.310252191149293,-4.825232398282363,-4.871182915174184,0.2416288414574655,-4.61682300007368,30.119916627006177,-5.560086940874807,30.210535154055428,-5.3740265537497915,-6.550232254513964,-3.297352474914232,-6.265528031465324,-6.117980266558332,-3.28702397505774,-4.537045471570232,-4.1328433215682105,85.400002,-711.992004,-698.328003,3640.0,-280.0,-2380.0
-0.4875466556555268,-0.8166228839872397,-3.1796249614837224,1.7836663784499784,-1.9022000156807124,22.726661671213808,-1.4792011270442327,22.987785692061873,-2.441446673245586,-2.8806945950383454,-0.3784292074244927,-1.7951774473883537,-3.3224525656983195,-0.9992605617143075,-0.6530893047539642,0.4128486143735748,82.959999,-712.47998,-701.255981,3640.0,-420.0,-2380.0
1.9433340460394526,2.3966513402079004,1.8048445471149313,1.3071097800254554,1.9881143789523101,-0.8721954982200195,2.952970059491638,-0.4813001920725699,2.0927648626820567,2.5878069175879737,2.087988338014784,2.646863244035318,1.5698686851165662,1.407128819496917,2.5926188441922964,3.2883950008350458,83.936005,-711.015991,-699.304016,3780.0,-420.0,-2240.0
2.53198048617726,3.5368442500286537,4.792634430252436,-0.14911871130514864,3.8971832904654065,-23.23741665923148,4.420953535647196,-22.955563947956463,4.456276130494432,5.334953820202891,2.3668835757568227,4.334434729837058,4.852802687128398,2.5872911253467556,3.1035884894806838,2.8225115831285024,85.888,-708.575989,-697.35199,3780.0,-140.0,-2240.0
1.5147864451389228,2.8789802429270828,2.8182336095587006,-0.9116178045152143,2.6219063904529842,-27.426363443658015,2.5019750456199814,-27.56910729328427,3.0898633462013994,3.653990928077054,1.033641086674063,3.2205349505800456,4.30486629358425,2.047319763230455,1.6132858324548107,0.629499472819493,84.912003,-710.528015,-703.208008,3500.0,-420.0,-2380.0
-0.22695868646376247,0.588831510754938,-1.1108751220989779,-0.6507807527207197,-0.2751651680514395,-11.012166300720615,-0.732071808181888,-11.68808904148857,-0.07043838282351775,-0.13675604016199533,-0.34870245014761136,0.6865163734854851,0.9718959839887986,0.3032670486283068,-0.07888142468061647,-1.0285006258057148,85.888,-710.039978,-699.791992,3780.0,-140.0,-2380.0
-1.752535471348546,-2.5035246115623426,-2.662673063946628,-0.20932673048789668,-2.3951861432224955,12.028770177190957,-2.840099725508517,11.22242904451878,-2.2522509508547595,-2.776288021410297,-1.0726778605891538,-1.8773829970235463,-2.335176979190927,-1.4339954817319263,-1.1513706214867718,-1.3835357706621603,86.375999,-709.064026,-701.255981,3920.0,-140.0,-2100.0
-2.1113957996244945,-4.044763032954593,-1.624119601921163,-0.06855553160524483,-2.602329702758954,23.860470424018093,-2.7226869687724102,23.709153899413078,-2.6085051728802404,-3.161490316873651,-1.33533230483027,-3.3649689966540475,-3.6879426391870407,-2.0715210571800022,-1.7659943064140544,-1.0026020806749607,85.400002,-707.112,-700.768005,3780.0,280.0,-1960.0
-0.8825775353676456,-2.193624893892318,-0.49956240051804457,0.1477267903897379,-1.217968920560185,17.481013843519975,-0.8802544030761955,18.384214934041882,-1.7895939917837944,-2.007154887314449,-1.0972800116259533,-2.891567167811997,-2.849546599504575,-1.3429852578401744,-1.7994172198886915,-0.49194503921028115,85.400002,-708.575989,-701.255981,3780.0,280.0,-1960.0
1.0942905890601018,1.6800226855961735,0.02187080240992327,0.6621143666416375,0.8292832482928073,0.18148680446765122,1.305849626011979,1.4659507218824421,-0.19051172924898485,0.015910512982363567,-0.0013642521733706614,-0.3900333214791641,-0.44624502793261467,0.16003334743927047,-0.6458221135844464,0.11410828500463237,84.912003,-706.135986,-700.280029,3640.0,560.0,-1680.0
2.1511863646042753,3.924684720820837,1.1145883392507046,0.8789097853551455,2.3750008227803177,-14.806175135854618,2.446794171549858,-14.442270662871175,1.914688321274234,2.345365906667916,1.496423659288057,2.67715727103964,2.4169471536293043,1.4889741105024825,1.4817359317315524,0.8805038920214202,84.912003,-707.112,-698.815979,3500.0,560.0,-1680.0
1.3820829815871254,2.5799183077727363,2.377644972467975,0.21850671566186658,2.268581261759282,-18.4679040632554,1.856962212007924,-19.54053528728002,3.189358731585352,3.5237204107566913,1.9674898128085203,3.921044172566043,3.9669317579786707,1.8602543217575849,2.88797949328397,1.3749259580167377,84.424004,-706.624023,-699.791992,3500.0,1120.0,-1260.0
-0.4164024372307252,-0.6374057496507435,1.6700101717196045,-0.8435339868788354,0.33431084787393595,-10.152621836064611,-0.022545560346580132,-11.626197618473123,2.0113930286251027,2.036886305041455,0.6439097963385594,2.0570569982648905,2.656190476356005,1.0035043135230406,1.9149783741451067,0.9138210262807487,84.424004,-709.552002,-697.35199,3500.0,1120.0,-1260.0
-1.6362818603888885,-2.663342324783729,-1.200886351708654,-1.2081800171893147,-1.9543396120970449,3.9795035287634635,-1.8302635973100245,3.6537689823797357,-1.1893216303258332,-1.4433416526899905,-1.3440135918579967,-1.5685192676659843,-0.9888735824892142,-0.6229415877483127,-0.9332528227710203,-0.5067182385865883,82.959999,-705.64801,-696.376038,3080.0,1260.0,-980.0
-1.4717487446592188,-2.3569335579305215,-3.280443935617891,-0.5195192387305766,-2.5932931173164855,14.858595770464923,-2.2378066414634645,15.961117938219225,-3.6289310975906854,-3.9425196416575465,-2.0919888168862633,-3.8971565206753223,-4.096096684563704,-1.9382489747297222,-3.105195648238243,-1.7850185918133739,87.351997,-707.112,-695.400024,3080.0,1540.0,-840.0
-0.3947874595176437,-0.7845612514486142,-2.177162143007974,0.4570490596143921,-1.0933519831490444,15.41915765106818,-0.9925615494330556,16.637172424624183,-2.983594223729985,-3.132839265046158,-1.048791059818599,-2.955973997391006,-3.918722084199601,-1.903575480680027,-2.572092797159141,-1.6253854043596199,86.375999,-707.112,-694.911987,2940.0,1820.0,-700.0
0.6995925737924062,0.7911538882478188,0.8079664267961397,0.8821651791647688,1.0633727653632241,5.307029401538182,0.9014305426093661,5.347588650350263,0.0995178398473365,0.1798097780202847,0.608835572469155,0.2813557178432662,-0.5727946965319879,-0.40054396241938484,0.08098619939303177,0.012684078117031275,85.400002,-707.112,-694.911987,2380.0,1820.0,-840.0
1.3025071301922992,1.9230525407144345,2.6208214965553016,0.7374136670624625,2.116732467518378,-8.159442387618094,2.040297032376186,-9.05354818602712,2.869817880842877,3.076226647177373,1.5445117865086222,2.9472326167028333,3.091460924860307,1.5185620945057865,2.422590942056292,1.6771358223095307,84.424004,-705.160034,-693.447998,2100.0,2100.0,-560.0
1.2416984924024466,2.2358307925300283,2.1894330696861113,0.4347722830869351,1.643762185465872,-15.114283154685248,1.7003938736238053,-15.676478374708525,3.311973248936175,3.4894932651897315,1.4511050077359278,3.057506897637124,4.231934421284894,2.3976753465004026,2.684937260439275,1.8787245598588318,86.863998,-706.624023,-692.471985,1820.0,1960.0,-420.0
0.4261955734783543,1.101152834584937,0.6960534698297083,0.02452335143840196,0.3447317870469247,-10.891623899633318,0.2468303254784776,-10.583736374376905,1.5253507708115845,1.5767180449538065,0.6540283011618111,1.042851937977003,2.2944087563257067,1.5290958779070387,1.095032459759315,0.5997432278275857,84.424004,-707.600037,-697.35199,1820.0,2100.0,-420.0
-0.8921001932939449,-1.2581711669178666,-0.8386835972212947,-0.6775375684272721,-1.0348700812945242,0.5153647494090232,-1.2788981943043796,0.9348730555470589,-1.1233625806918757,-1.2092366205850607,-0.5689931042486729,-1.2465160827621138,-1.1006640033145483,-0.5156746743920267,-0.9623069433879798,-0.8999916463005677,84.912003,-709.064026,-694.424011,1540.0,2240.0,-420.0
-1.8315776504465358,-3.0998408675865208,-2.249565240790215,-1.3596117215853127,-1.9678655932192672,10.289946611672207,-1.9123414827297285,10.057726040651087,-3.1466910934255856,-3.304164298025001,-1.753734547205974,-2.424584978335217,-3.705312169430071,-2.3265281556705966,-2.3108420412118744,-1.5530505165439261,84.424004,-706.624023,-694.424011,1260.0,1960.0,-560.0
-1.4416168084861762,-2.570695619486193,-2.791964701532712,-1.220170172029536,-1.8395688461678101,11.963198202774045,-1.3302151366560737,11.483425660715296,-3.3094535893689647,-3.41580388303414,-1.96615982599081,-2.207927966264061,-3.910020026452865,-2.602664082698792,-2.356925372050126,-1.2957225862216022,85.400002,-709.064026,-697.35199,980.0,1960.0,-280.0
0.22267147136491566,0.19433058372743228,-1.1744201903732732,0.07378279186785666,-0.330701301322737,5.62326212622978,0.04832225699640265,5.800151459592522,-1.0925583903671403,-1.0504121667341677,-0.6041876790288426,-0.8310323522358636,-1.4008826631205202,-0.9838260206973716,-0.9242698392494496,-0.5021290258932998,83.936005,-703.208008,-698.815979,980.0,1820.0,-280.0
1.8609909292861577,2.9292717657860883,2.1671012998864296,1.7223223720623417,1.763903883772583,-3.385461682389316,1.3996788147003554,-2.603215875033936,2.4058132162034505,2.544555685438543,1.55852420061323,1.2358433110209708,2.443843756222674,1.6019509428585474,1.4530804320012733,0.660655402580723,83.447998,-707.600037,-697.35199,980.0,1960.0,-560.0
2.05784899235534,3.3566279919349444,4.320865430354559,2.3386353273645137,2.781639988387302,-8.99280952154403,1.977570654732893,-8.631222469573501,4.5529937473427795,4.600737364461891,2.748774899748187,2.8975196601767883,4.910371163960032,3.321303705259679,3.2292270808830414,1.8659118239109416,80.520004,-706.624023,-697.35199,980.0,1820.0,-700.0
0.6350094613578429,1.2197991269756705,2.7832365905262795,1.1602527742632736,1.6978953381526833,-8.33482488491831,1.4138675991341252,-8.926437757939313,3.1963354370684502,3.061011944917199,1.8369776665057793,2.6822324171634353,3.7362838256967663,2.628561808854175,2.720346124296751,2.134288699589652,85.400002,-709.552002,-700.280029,980.0,1680.0,-700.0
-1.2278827896283704,-1.7362393160578276,-1.4131804304845728,-1.2109200226353727,-0.785432123326879,-2.823463280264306,-0.15918009822276274,-3.640599576533949,-1.024662477237691,-1.1585335021097007,-0.5898644971703474,0.20664553856616086,-0.6585922208980047,-0.3300377930305757,-0.16235820218371444,0.6070966484376011,82.959999,-707.112,-698.328003,840.0,1680.0,-980.0
-2.1156998985931446,-3.368815793084434,-4.499975302223274,-3.0707061205829262,-2.8049429476925765,3.564041526579072,-1.9776111085069112,3.463338125495925,-4.7377549438790085,-4.604760950169759,-2.742363796614353,-2.7935948785582023,-4.883215020737369,-3.3894964155828715,-3.2834895550107714,-2.000183234019851,84.912003,-707.112,-701.255981,980.0,1680.0,-1400.0
-1.4830220583068252,-2.6181855837858765,-3.7941315837401017,-2.7353040565812234,-2.8364303169097433,7.102979208571655,-2.7290221150956397,7.627137930224942,-4.677158457161931,-4.337225268387343,-2.9746727098868875,-3.683393629768141,-5.244551270316488,-3.901327753398616,-3.9216291221479733,-3.4056028348168774,82.472,-706.135986,-699.304016,1120.0,1400.0,-1540.0
0.15338320334642735,0.00246577657391768,-0.09436541902812184,0.014131173227830598,-0.7456193239668133,6.2959490587921305,-1.3927219864470444,6.676720284045807,-0.7131855796428426,-0.5897670089921734,-0.8989466362339251,-1.5254469680967735,-1.2095773853399499,-1.1327922964845303,-1.3102871247002548,-1.9016429628940212,82.959999,-706.624023,-698.328003,1120.0,1400.0,-1680.0
1.694898078380357,2.7315151448547375,3.463742766888541,3.2424447739455067,2.0897878262793843,2.1030194414950287,1.4590357285006976,2.1156533544885985,3.8651211331707787,3.4968414270941373,2.1517176398243074,1.8358044358354575,3.827094254521633,2.7469530887846516,2.4692532383749035,1.5478414736898416,83.447998,-704.671997,-699.304016,840.0,1120.0,-2100.0
2.070594282307885,3.523312527575867,4.190935121567298,4.061488414676171,3.5060262941353413,-3.032241936700926,3.4785503075379953,-2.967098343030575,5.178998005058555,4.63408488621665,3.7216966934808653,3.5314160766895037,5.524222397735875,4.379517487111828,4.23076090389588,3.858645004271126,82.959999,-707.600037,-697.840027,840.0,1400.0,-2380.0
0.8796431082670952,1.5367070382976185,1.6971802323698706,1.3066891993849936,2.1026990772055325,-6.368811318981105,2.52560803600054,-6.2069193921864585,2.1855844228328523,2.082635988448666,2.1635248739098363,2.3533598670443983,2.5701354914994505,2.2797642292847744,2.493298540127476,2.7936825012242297,82.472,-705.64801,-699.791992,980.0,1120.0,-2660.0
-1.0921373600159678,-1.8025052431252186,-1.9959696150556199,-2.845168109210523,-1.1968972549867514,-5.955896625352937,-0.8184757167150952,-6.267077038972974,-2.401872292169336,-1.8808431114627324,-1.418865114637902,-0.40011011968108623,-2.2046516718441183,-1.6793655253863244,-1.1961557406293544,-0.7098506711753628,85.400002,-706.624023,-698.815979,840.0,840.0,-2940.0
-2.193525426481325,-3.6177760803886803,-3.8994829953424675,-4.560908888900478,-3.451720736507896,-1.7420066113318222,-3.3577968308356483,-2.5994930815556225,-4.5990228670084665,-3.9649832141739454,-3.7037803997694083,-2.420706930842967,-4.608191079482954,-3.9513316231866686,-3.6415284046504723,-3.3952889664145127,82.472,-708.088013,-697.840027,700.0,840.0,-3220.0
-1.353076991516186,-2.2086867998486017,-2.46279522484429,-2.1543851802559417,-2.472572032012055,3.8401664625160326,-2.5863641553782872,3.4336820425946795,-2.7869313757886696,-2.67046932659415,-2.46237256859747,-2.4097217803292943,-2.9574586882959,-2.6571076381449403,-2.8809189641808977,-2.9132726470646015,82.959999,-706.135986,-697.35199,700.0,840.0,-3500.0
0.6380865360948438,1.02486298214821,0.851299856560843,2.0284249265534844,0.634154611662949,6.947317571588715,0.4328016938449848,7.807875078907293,0.9653304116202891,0.49508131547692447,0.8621670545649168,-0.8257929528354733,0.6980996570241251,0.6908207100351603,0.07831957912989045,-0.06566960889589851,84.424004,-707.112,-696.864014,700.0,840.0,-3780.0
1.7657853367868437,2.857595103604172,2.846793408072102,3.985624609652248,2.5326012406802967,5.101003865595083,2.322916844920345,6.463327470012063,3.163589307820197,2.5859099969041774,2.7302267420710873,0.8802669352414907,2.9395322026319173,2.8360315388138777,2.3896629098568205,2.2514042348893812,83.447998,-706.135986,-699.791992,560.0,700.0,-4060.0
1.0194709162477473,1.723328991263824,1.936401965391126,2.2152771295101057,1.5446642812533988,-0.44152494190737535,1.4526557412766015,-0.19359808017177071,2.3350189633948792,2.1148275796892526,1.620397957312637,1.5963755236758699,2.298742149722158,2.097800769123688,2.2550007015684206,2.1518874519706324,84.912003,-706.135986,-700.280029,560.0,700.0,-4200.0
-0.44500582352590196,-0.6184317619799503,-0.25537077696274224,-1.0074957003656313,-0.47837481369063184,-5.334042327356011,-0.3556699834673892,-6.570972897362071,0.04096632787789661,0.25776212142182064,-0.4773917614334391,1.2915003083578633,0.19197772560300697,-0.15624553256142615,0.4994497409662203,0.44604900645653933,85.888,-704.184021,-697.840027,280.0,560.0,-4340.0
